DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;3;13.4;24.11;30.05;NA;16.24;13.12;32.83;24.34;23.6;NA;NA;NA;
2;4;10.8;20.96;34.06;NA;7.22;5.87;33.29;23.18;16.95;NA;NA;NA;
2;5;3.1;18.25;32.06;NA;9.5;25.67;19.46;16.34;12.79;NA;NA;NA;
2;6;1.8;4.29;13.86;NA;12.11;14.27;5.21;6.98;11.27;NA;NA;NA;
2;7;3.57;6.66;4.88;NA;6.54;6.29;7.28;6.28;5.3;NA;NA;NA;
2;8;4.74;14.28;3.67;NA;7.07;8.95;12.75;5.27;8.85;NA;NA;NA;
2;9;9.34;23.18;4.9;NA;12.96;10.48;26.94;8.89;15.25;NA;NA;NA;
2;10;14.86;26.02;7.48;NA;16.5;11.87;29.31;8.76;21.24;NA;NA;NA;
2;11;23.72;32.48;13.48;NA;20.48;15.04;45.2;14.31;24.61;NA;NA;NA;
2;12;29.38;42.14;31.4;NA;22.81;25.05;37.69;34.18;22.28;NA;NA;NA;
2;13;35.3;50.44;50.33;NA;29.04;39.72;24.06;62.25;50.19;NA;NA;NA;
2;14;34.09;49.13;38.74;NA;23.72;34.48;37.08;58.8;67.85;NA;NA;NA;
2;15;30.97;43.65;34.62;NA;24.02;38.99;32.6;48.03;51.28;NA;NA;NA;
2;16;29.83;42.98;17.54;NA;23.84;35.79;31.01;39.6;27.27;NA;NA;NA;
2;17;21.13;33.72;10.95;NA;16.01;16.47;16.56;35.94;13.84;NA;NA;NA;
2;18;3.25;24.94;6.25;NA;8.21;8.49;7.13;27.14;7.98;NA;NA;NA;
2;19;6.27;17.65;2.43;NA;11.22;9.73;19.67;28.07;25.55;NA;NA;NA;
2;20;6.3;16.9;3.91;NA;8.45;7.59;19.15;25.65;26.77;NA;NA;NA;
2;21;3.04;9.48;3.24;NA;7.87;6.54;6.97;18.66;15.42;NA;NA;NA;
2;22;1.82;3.13;2.32;NA;7.7;8.57;2.54;2.93;9.94;NA;NA;NA;
2;23;1.36;5.68;1.85;NA;5.15;5.12;9.16;10.86;14.99;NA;NA;NA;
3;0;0.74;7.11;1.13;NA;2.3;4.56;16.11;18.32;10.09;NA;NA;NA;
3;1;0.95;2.31;0.66;NA;1.31;4.34;4.82;14.34;ND;NA;NA;NA;
3;2;0.72;2.24;ND;NA;3.6;5.01;6.16;8.25;4.93;NA;NA;NA;
3;3;0.7;1.82;0.6;NA;3.09;4.22;6.38;9.16;6.48;NA;NA;NA;
3;4;0.71;2.09;0.88;NA;1.74;5.55;8.73;4.7;2.36;NA;NA;NA;
3;5;1.55;1.95;0.9;NA;4.59;5.61;3.31;2.01;1.08;NA;NA;NA;
3;6;2.48;3.25;1.79;NA;7.6;4.9;2.61;6.71;1.83;NA;NA;NA;
3;7;6.89;7.28;4.63;NA;8.88;4.53;8.94;12.9;6.63;NA;NA;NA;
3;8;18.82;17.17;9.93;NA;12.3;13.52;22.78;11.5;7.48;NA;NA;NA;
3;9;23.32;31.61;12.7;NA;13.81;22.23;45.39;25.49;14.87;NA;NA;NA;
3;10;40.56;49.06;25.48;NA;26.9;22.28;44.56;ND;13.32;NA;NA;NA;
3;11;50.43;54.79;48.97;NA;46.59;42.41;37.72;ND;51.05;NA;NA;NA;
3;12;37.62;42.78;58.39;NA;31.46;61.71;39.28;74.75;72.4;NA;NA;NA;
3;13;25.21;34.61;35.21;NA;25.69;46.34;42.86;57.6;72.61;NA;NA;NA;
3;14;25.34;36.67;23.1;NA;25.32;32.09;40.03;38.93;39.06;NA;NA;NA;
3;15;24.58;34.95;9.35;NA;24.51;31.94;36.94;37.07;26.74;NA;NA;NA;
3;16;23.6;34.08;10.18;NA;25.21;24.33;32.45;34.03;24.68;NA;NA;NA;
3;17;17.36;30.76;9.81;NA;22.8;23.04;29.88;31.99;22.82;NA;NA;NA;
3;18;9.81;28.81;7.18;NA;22.01;11.46;15.2;30.25;17.13;NA;NA;NA;
3;19;2.69;18.85;5.11;NA;17.73;7.13;8.03;24.93;22.83;NA;NA;NA;
3;20;1.98;14.83;3.41;NA;9;9.6;9.63;24.55;25.82;NA;NA;NA;
3;21;11.26;18.28;3.92;NA;6.75;9.44;14.05;23.8;5.57;NA;NA;NA;
3;22;4.9;10.94;4.17;NA;4.6;9.18;12.92;22.01;2.39;NA;NA;NA;
3;23;6.19;11.94;8.85;NA;1.93;5.59;17.2;21.81;10.83;NA;NA;NA;
4;0;3.7;17.16;3.79;NA;5.01;3.55;15.66;21.49;9.97;NA;NA;NA;
4;1;2.23;15.36;1.8;NA;2.6;3.57;ND;20.83;2.2;NA;NA;NA;
4;2;4.22;ND;2.8;NA;ND;3.59;10.38;15.95;4.88;NA;NA;NA;
4;3;2.69;17.95;5.31;NA;1.5;3.06;12.07;14.55;0.95;NA;NA;NA;
4;4;1.2;20.82;4.64;NA;7.62;3.42;9.13;13.87;1.04;NA;NA;NA;
4;5;1;15.28;3.84;NA;7.6;3.63;2.05;14.82;4.61;NA;NA;NA;
4;6;0.96;9.8;3.66;NA;13.94;3.72;1.36;9.16;4.31;NA;NA;NA;
4;7;2.74;11.77;3.33;NA;4.54;4.6;4.57;10.89;3.33;NA;NA;NA;
4;8;6.1;8.87;7.34;NA;8.55;11.3;10.35;9.35;7.07;NA;NA;NA;
4;9;11.79;16.51;10.26;NA;27;19.92;34.59;17.6;14.17;NA;NA;NA;
4;10;21.78;28.29;13.04;NA;30.56;26.09;37.07;24.28;16.53;NA;NA;NA;
4;11;35.97;41.55;28.42;NA;24.05;28.23;54.87;37.03;13.8;NA;NA;NA;
4;12;41.97;50.25;41.74;NA;33.07;37.58;48.74;54.32;37.56;NA;NA;NA;
4;13;39.39;48.63;53.47;NA;41.21;59.65;43.89;62.61;55.83;NA;NA;NA;
4;14;36.22;46.18;44.05;NA;22.47;56.1;40.62;56.25;58.56;NA;NA;NA;
4;15;26.42;33.22;32.33;NA;18.37;42.61;49.02;48.69;57.73;NA;NA;NA;
4;16;23.24;28.75;24.43;NA;17.51;35.23;32.03;35.27;33.82;NA;NA;NA;
4;17;17.97;24.58;10.21;NA;13.26;14.8;29.36;26.01;23.44;NA;NA;NA;
4;18;9.86;20.49;3.82;NA;6.83;6.38;8.5;23.35;24.33;NA;NA;NA;
4;19;6.62;15.08;4.18;NA;7.4;5.33;7.14;19.16;19.75;NA;NA;NA;
4;20;5.69;10.86;1.83;NA;7.23;11.19;6.81;18.18;14.43;NA;NA;NA;
4;21;3.87;7.78;0.97;NA;11.9;5.18;7.41;20.92;14.61;NA;NA;NA;
4;22;1.29;2.8;1.52;NA;4.21;5.5;2.71;15.16;6.55;NA;NA;NA;
4;23;1.63;2.8;0.97;NA;3.29;4.28;5.99;8.51;3.06;NA;NA;NA;
5;0;0.76;2.31;0.61;NA;2.91;4.97;8.16;3.02;1.06;NA;NA;NA;
5;1;0.92;1.29;0.71;NA;3.02;4.24;2.16;6.99;ND;NA;NA;NA;
5;2;0.73;1.35;ND;NA;1.5;3.31;8.22;5.7;1.19;NA;NA;NA;
5;3;0.87;3.8;1.31;NA;0.56;3.69;4.63;4.6;0.89;NA;NA;NA;
5;4;1.38;1.09;1.13;NA;0.35;5.04;9.55;6.19;1.27;NA;NA;NA;
5;5;0.93;1.03;0.78;NA;0.85;3.91;18.12;5.83;1.33;NA;NA;NA;
5;6;1.02;3.06;1.75;NA;9.56;4.7;9.97;2.95;2.8;NA;NA;NA;
5;7;5.71;10.01;6.02;NA;11.04;8.89;9.3;10.74;5.25;NA;NA;NA;
5;8;21.36;24.28;23;NA;23.69;23.77;22.8;21.52;6.85;NA;NA;NA;
5;9;33.32;38.06;44.74;NA;39.35;46.97;34.85;43.8;12.5;NA;NA;NA;
5;10;39.81;42.78;53.13;NA;46.12;58.9;40.23;59.44;34.32;NA;NA;NA;
5;11;41.5;49.42;64.5;NA;52.24;62.19;50;62.12;36.63;NA;NA;NA;
5;12;39.9;46.15;55.68;NA;57.27;64.47;55.08;62.44;54.83;NA;NA;NA;
5;13;35.27;44.93;52.28;NA;53.34;59.77;62.32;57.29;47.96;NA;NA;NA;
5;14;33.34;41.04;57.51;NA;44.42;58.65;50;50.89;52.08;NA;NA;NA;
5;15;23.41;40.22;44.88;NA;30.14;48.02;31.02;45.35;42.25;NA;NA;NA;
5;16;23.62;34.29;40.07;NA;31.96;43.79;20.36;37.63;38.42;NA;NA;NA;
5;17;24.11;27.26;31.45;NA;18.53;22.37;14.87;30.61;32.25;NA;NA;NA;
5;18;15.99;20.52;15.15;NA;11.29;9.79;12.33;27.33;24.43;NA;NA;NA;
5;19;8.4;21.09;3.65;NA;6.39;6.02;11.73;27.62;23.19;NA;NA;NA;
5;20;2.57;23.73;2.12;NA;6.2;5.98;13.07;28.7;10.15;NA;NA;NA;
5;21;2.89;16.42;1.34;NA;19.83;4.21;10.69;31.06;22.11;NA;NA;NA;
5;22;4.77;17.29;1.6;NA;13.43;3.85;9.29;31.17;25.15;NA;NA;NA;
5;23;7.75;23.33;4.06;NA;15.75;3.63;10.62;29.76;23.49;NA;NA;NA;
6;0;7.82;26.52;5.85;NA;10.74;4.64;10.61;29.33;24.9;NA;NA;NA;
6;1;4.32;22.86;3.48;NA;10.24;8.65;ND;28.81;13.53;NA;NA;NA;
6;2;1.45;ND;1.65;NA;ND;13.32;8.72;22.31;23.86;NA;NA;NA;
6;3;4.23;25.09;9.68;NA;19.25;14.17;7.71;24.79;21.18;NA;NA;NA;
6;4;2.36;24.07;4.21;NA;33.73;14.08;3.93;26.23;16.83;NA;NA;NA;
6;5;0.54;15.59;0.71;NA;19.26;6.61;0.6;20.6;21.69;NA;NA;NA;
6;6;5.24;8.51;4.24;NA;5.87;5.4;4.47;19.04;21.68;NA;NA;NA;
6;7;11.9;19.02;17.17;NA;13.99;17.83;25.48;17.95;14.51;NA;NA;NA;
6;8;20.37;22.03;39.67;NA;31.23;43.66;46.12;26.22;14.12;NA;NA;NA;
6;9;35.75;37.07;53.39;NA;54.12;61.59;52.29;29.56;31.48;NA;NA;NA;
6;10;44.22;56.65;56.87;NA;59.04;63.98;59.81;42.79;20.33;NA;NA;NA;
6;11;49.17;63.83;68.86;NA;67.85;73.73;69.05;62.74;57.26;NA;NA;NA;
6;12;53.75;64.2;75.57;NA;70.24;80.21;74.77;69.61;65.15;NA;NA;NA;
6;13;47.97;52.11;73.63;NA;63.85;75.02;73.76;69.63;68.16;NA;NA;NA;
6;14;37.14;51.06;65.63;NA;60.67;70.39;63.49;61.74;61.3;NA;NA;NA;
6;15;34.19;50.6;53.7;NA;42.69;60.61;41.96;58.47;51.09;NA;NA;NA;
6;16;35.73;46.87;51.23;NA;30.35;43.77;26.07;53.43;38.18;NA;NA;NA;
6;17;32.03;39.98;39.12;NA;21.66;28.83;22.46;42.41;50.2;NA;NA;NA;
6;18;27.01;31.3;29.15;NA;18.84;21.69;14.71;36.95;34.51;NA;NA;NA;
6;19;23.06;25.08;6.03;NA;15.22;20.52;16.2;32.15;35.05;NA;NA;NA;
6;20;10.45;26.89;5.43;NA;11.09;12.71;16.15;32.89;30.23;NA;NA;NA;
6;21;6.27;26.22;11.07;NA;17.17;18.62;18.68;34.26;10.71;NA;NA;NA;
6;22;14.1;29.14;5.97;NA;18.7;17.11;21.29;33.51;31.87;NA;NA;NA;
6;23;9.54;29.69;15.19;NA;17.44;20.7;18.85;34.48;27.01;NA;NA;NA;
7;0;12.79;29.45;22.34;NA;29.47;22.99;7.63;34.33;30.7;NA;NA;NA;
7;1;10.8;26.78;15.22;NA;29.78;23.84;16.1;32.01;ND;NA;NA;NA;
7;2;6.64;24.97;ND;NA;32.2;27.64;21.12;31.01;26.61;NA;NA;NA;
7;3;13.68;26.03;24.9;NA;28.86;27.91;11.94;29.1;19.5;NA;NA;NA;
7;4;14.03;23.6;24.68;NA;25.26;28.75;8.35;26.99;22.65;NA;NA;NA;
7;5;3.73;13.05;12.28;NA;16.86;16.8;3.66;20.73;21.11;NA;NA;NA;
7;6;2;10.06;7.81;NA;11.09;12.47;3;23.8;19.49;NA;NA;NA;
7;7;4.38;10.58;9.5;NA;13.43;10.94;14.73;20.51;13.38;NA;NA;NA;
7;8;14.69;20.18;10.93;NA;14.41;22.82;19.44;28.76;13.34;NA;NA;NA;
7;9;25.02;30.31;20.4;NA;27.59;29.14;23.04;33.69;11.53;NA;NA;NA;
7;10;37.02;41.55;22.48;NA;33.19;29.01;ND;43.2;7.71;NA;NA;NA;
7;11;47.88;50.69;38.36;NA;46.58;47.89;ND;58.74;20.86;NA;NA;NA;
7;12;47.52;48.62;54.49;NA;53.31;60.2;ND;61.43;33.21;NA;NA;NA;
7;13;44.38;53.34;43.4;NA;51.09;59.13;ND;60.51;39.9;NA;NA;NA;
7;14;34.83;49.97;43.77;NA;49.56;59.5;53.89;59.26;36.26;NA;NA;NA;
7;15;32.16;48.92;40.13;NA;32.47;50.55;47.07;55.14;46.91;NA;NA;NA;
7;16;30.36;36.17;45.16;NA;22.35;39.14;30.42;43.99;50.22;NA;NA;NA;
7;17;23.61;30.22;10.78;NA;17.12;24.53;12.35;37.1;39.01;NA;NA;NA;
7;18;15.48;27.01;2.71;NA;12.26;14.23;22.32;31.26;33.69;NA;NA;NA;
7;19;15.4;29.69;2.14;NA;6.99;11.25;23.25;36.14;32.55;NA;NA;NA;
7;20;8.69;30.33;1.32;NA;3.97;10.06;14.79;37.82;33.66;NA;NA;NA;
7;21;11.11;26.32;2.44;NA;7.64;9.6;17.85;41.33;34.08;NA;NA;NA;
7;22;17.07;27.44;10.72;NA;15.42;20.24;12.17;41.6;28.11;NA;NA;NA;
7;23;19.52;31.4;14.09;NA;20.5;23.79;9.2;40.48;20.94;NA;NA;NA;
8;0;16.35;32.36;17.61;NA;29.84;27.36;25.82;38.59;27.46;NA;NA;NA;
8;1;15.52;34.37;26.21;NA;36.37;31.77;ND;35.06;34.54;NA;NA;NA;
8;2;21.09;ND;32.92;NA;35.18;38.69;34.49;33.04;34.43;NA;NA;NA;
8;3;22.39;33.83;35.97;NA;34.96;41.75;33.42;19.89;32.62;NA;NA;NA;
8;4;15.01;33.53;36.88;NA;33.21;40.16;24.76;12.54;20.61;NA;NA;NA;
8;5;8.3;18.65;31.58;NA;24.7;33.13;17.3;4.83;10.94;NA;NA;NA;
8;6;5.47;4.55;11.21;NA;14.7;13.18;19.12;3.26;5.21;NA;NA;NA;
8;7;20.94;19.87;19.3;NA;23.37;20.71;29.77;15.49;15.74;NA;NA;NA;
8;8;25.36;33.09;25.4;NA;25;32.14;41.59;34.88;32.94;NA;NA;NA;
8;9;38.91;46.43;39.48;NA;33.86;40.92;59.95;52.45;18.54;NA;NA;NA;
8;10;56.63;60.07;ND;NA;49.64;60.97;53.98;63.32;25.71;NA;NA;NA;
8;11;58.29;ND;ND;NA;56.97;70.87;71.26;67.07;59.99;NA;NA;NA;
8;12;40.76;ND;ND;NA;59.69;72.74;78.75;65.54;62.83;NA;NA;NA;
8;13;37.15;ND;56.22;NA;43.54;69.53;67.99;62.28;67.93;NA;NA;NA;
8;14;37.47;46.55;52.03;NA;40.84;62.41;60.03;50.17;63.08;NA;NA;NA;
8;15;34.66;44.67;42.28;NA;30.04;47.31;38.58;45.04;53.55;NA;NA;NA;
8;16;30.61;34.57;34.61;NA;24.36;36.04;32.14;36.26;35.3;NA;NA;NA;
8;17;23.11;26.42;27.25;NA;18.3;17.16;19.42;27.12;25.63;NA;NA;NA;
8;18;16.51;20.38;8.99;NA;14.71;11.06;10.22;24.12;10.46;NA;NA;NA;
8;19;6.96;19.13;1.05;NA;8.3;7.16;22.94;24.68;15.91;NA;NA;NA;
8;20;3.87;17.62;0.67;NA;8.55;6.66;34.25;26.56;7.52;NA;NA;NA;
8;21;5.76;15.25;2.94;NA;4.92;9.62;40.93;25.9;14.55;NA;NA;NA;
8;22;8.41;16.73;9.25;NA;15.32;19.42;36.26;26.26;20.55;NA;NA;NA;
8;23;6.35;19.84;10.19;NA;21.85;15.29;12.64;26.8;19.03;NA;NA;NA;
9;0;10.43;20.16;3.92;NA;18.24;12.52;5.21;25.75;14.04;NA;NA;NA;
9;1;13.3;20.22;0.49;NA;10.09;5.5;14.01;26.14;ND;NA;NA;NA;
9;2;14.36;20.71;ND;NA;11.16;6.27;11.35;24.72;3.33;NA;NA;NA;
9;3;13.59;20.84;22.04;NA;12.26;12.86;24.37;24.8;2.14;NA;NA;NA;
9;4;8.81;21.64;21.88;NA;5.9;13.16;29.43;22.78;1.76;NA;NA;NA;
9;5;4.17;19.01;3.66;NA;8.36;5.99;5.78;22.67;1.25;NA;NA;NA;
9;6;4.35;9.13;1.23;NA;5.86;5.08;14.65;15.06;1.95;NA;NA;NA;
9;7;7.14;14.63;6.85;NA;15.09;9.99;27.88;16.95;7.01;NA;NA;NA;
9;8;17.64;26.44;15.48;NA;16;21.24;42.19;27.27;20.15;NA;NA;NA;
9;9;31.09;38.45;25.06;NA;20.42;23.68;41.8;38.09;22.25;NA;NA;NA;
9;10;ND;51.07;49.61;NA;39.3;47.13;52.06;53.58;45.47;NA;NA;NA;
9;11;ND;52.94;54.27;NA;47.65;60.58;46.4;64.7;44.17;NA;NA;NA;
9;12;ND;48.59;53.01;NA;54.69;59.3;57.17;60.78;60.37;NA;NA;NA;
9;13;35.57;42.73;40.17;NA;41.26;55.17;56.23;52.42;64.26;NA;NA;NA;
9;14;33.51;45.13;41.57;NA;30.79;50.79;56.74;50.41;59.84;NA;NA;NA;
9;15;31.56;43.62;37.83;NA;ND;36.8;39.03;44.62;37.47;NA;NA;NA;
9;16;30.26;38.72;27.51;NA;29.99;23.89;36.03;38.45;25.35;NA;NA;NA;
9;17;22.94;30.65;9.64;NA;24.13;19.18;19.73;23.19;29.02;NA;NA;NA;
9;18;12.25;22.19;3.11;NA;23.47;6.83;10.93;23.92;13.35;NA;NA;NA;
9;19;11.37;22.08;8.53;NA;13.71;3.36;14.85;18.41;17.61;NA;NA;NA;
9;20;8.69;23.57;5.28;NA;2.5;8.06;10.06;21;5.58;NA;NA;NA;
9;21;5.13;19.95;4.53;NA;13.17;4.34;1.73;18.22;0.9;NA;NA;NA;
9;22;4.29;25.16;4.97;NA;6.12;2.58;3.94;24.47;1.58;NA;NA;NA;
9;23;4.06;27.6;18.26;NA;4.39;16.8;10.4;30.62;14.46;NA;NA;NA;
10;0;4.62;25;5.23;NA;16.42;6.72;20.52;30.31;15.84;NA;NA;NA;
10;1;13.43;26.76;3.61;NA;7.71;9.24;ND;28.97;28.13;NA;NA;NA;
10;2;17.09;ND;20.41;NA;4.54;ND;26.7;28.31;28.9;NA;NA;NA;
10;3;18.77;28.53;31.1;NA;9.09;11.74;29.2;27.7;29.19;NA;NA;NA;
10;4;14.27;28.19;28.77;NA;13.73;17.31;11.65;25.3;26.83;NA;NA;NA;
10;5;9.98;24.96;23.55;NA;8.17;6.78;15.13;21.88;7.65;NA;NA;NA;
10;6;1.84;14.6;11.78;NA;4.13;4.39;10.26;6.13;3.07;NA;NA;NA;
10;7;8.21;22.76;12.15;NA;11.11;12.34;13.7;16.92;7.17;NA;NA;NA;
10;8;11.29;27.88;23.31;NA;23.59;20.37;25.25;16.74;21.36;NA;NA;NA;
10;9;23.31;35.11;22.36;NA;25.33;26.81;43.02;42;24.35;NA;NA;NA;
10;10;47.34;54.62;34.65;NA;31.85;41.92;46.75;57.74;39.42;NA;NA;NA;
10;11;54.63;53.47;66.42;NA;ND;66.34;65.22;65.13;54.36;NA;NA;NA;
10;12;43.09;58.78;66.29;NA;ND;74.49;88.17;64.99;71.66;NA;NA;NA;
10;13;39.75;50.77;50.53;NA;ND;ND;86.01;61.53;71.72;NA;NA;NA;
10;14;36.98;45.2;39.49;NA;44.11;ND;78.22;48.73;66.88;NA;NA;NA;
10;15;ND;35.65;26.44;NA;21.96;ND;43.77;41.63;37.55;NA;NA;NA;
10;16;ND;31.8;8.14;NA;23.69;19.8;44.28;30.44;30.95;NA;NA;NA;
10;17;14.57;23.38;3.65;NA;13.97;12.45;26.35;14.34;16.53;NA;NA;NA;
10;18;9;13.87;3.05;NA;9.56;20.24;12.34;14.76;27.33;NA;NA;NA;
10;19;4.72;7.23;1.64;NA;9.1;2.11;10.16;6.15;31.37;NA;NA;NA;
10;20;4.95;5.62;2.27;NA;3.3;1.89;13.06;2.3;14.3;NA;NA;NA;
10;21;3.77;4.37;1.18;NA;1.48;2.65;26.13;1.71;8.94;NA;NA;NA;
10;22;3.12;11.24;3.38;NA;3.63;1.85;2.52;26.57;8.46;NA;NA;NA;
10;23;9.89;13.42;2.12;NA;4.17;3.25;6.19;21.49;17.66;NA;NA;NA;
11;0;11.3;14.95;5.46;NA;10.18;4.4;12.35;15.44;14.09;NA;NA;NA;
11;1;11.67;28.12;18.51;NA;13.54;7.26;32.44;27.18;ND;NA;NA;NA;
11;2;ND;28.36;ND;NA;10.43;ND;30.29;23.56;7.99;NA;NA;NA;
11;3;11.45;21.8;13.16;NA;14.47;10.93;26.66;17.82;5.69;NA;NA;NA;
11;4;11.88;19.59;6.93;NA;15.24;7.67;22.98;10.66;20;NA;NA;NA;
11;5;4.41;13.49;2.02;NA;11.88;3.67;21.5;9.96;23.38;NA;NA;NA;
11;6;3.96;5.17;3.32;NA;8.83;2.24;9.41;7.47;9.8;NA;NA;NA;
11;7;4.29;8.14;5.61;NA;8.56;5.57;15.97;9.62;14.92;NA;NA;NA;
11;8;8.59;16.94;12.5;NA;18.81;15.94;37.56;15.24;19.86;NA;NA;NA;
11;9;20.14;26.03;23.24;NA;26.56;20.42;50.49;24.23;11.77;NA;NA;NA;
11;10;31.35;37.42;29.74;NA;27.1;27.07;47.93;32.3;22.99;NA;NA;NA;
11;11;40.99;43.1;53.9;NA;44.36;41.83;46.4;45.23;20.21;NA;NA;NA;
11;12;33.91;43.59;55.93;NA;52.56;54.97;55.01;54.95;53.89;NA;NA;NA;
11;13;30.16;41.95;43.39;NA;33.25;53.68;68.41;55.42;54.85;NA;NA;NA;
11;14;23.56;31.72;28.85;NA;15.75;30.57;36.82;34.42;45.39;NA;NA;NA;
11;15;22.04;25.5;15.82;NA;12.12;12.35;10.39;29.17;23.97;NA;NA;NA;
11;16;14.02;22.85;11.03;NA;10.5;7.93;12.47;22.5;18.55;NA;NA;NA;
11;17;10.77;18.51;6.83;NA;10.69;8.14;19.66;21.76;8.81;NA;NA;NA;
11;18;5.67;16.67;4.65;NA;16.7;17.2;39.51;18.81;15.34;NA;NA;NA;
11;19;5.43;14.23;8.3;NA;13.13;11.94;19;17.18;11.19;NA;NA;NA;
11;20;3.92;12.08;4.29;NA;5.61;2.84;19.68;15.11;10.96;NA;NA;NA;
11;21;7.43;13.98;5.03;NA;14.62;9.34;9.89;17.06;3.68;NA;NA;NA;
11;22;4.5;14.43;2.36;NA;11.42;10.48;14.62;20.3;6.64;NA;NA;NA;
11;23;10.42;17.31;5.34;NA;15.05;10.18;25.83;23.15;13.76;NA;NA;NA;
12;0;8.67;18.4;10.65;NA;20.62;15.75;21.53;18.53;23.02;NA;NA;NA;
12;1;9.95;16.61;18.01;NA;13.58;13;ND;3.66;14.25;NA;NA;NA;
12;2;9.13;ND;9.63;NA;16.88;9.01;27.83;1.2;15.27;NA;NA;NA;
12;3;8.83;13.27;4.55;NA;8.61;2.43;13.09;1.16;6.51;NA;NA;NA;
12;4;10.75;17.65;3.1;NA;14.46;7.82;10.67;1.28;3.28;NA;NA;NA;
12;5;7.69;18.12;10.74;NA;2.35;7.04;5.67;2.32;4.51;NA;NA;NA;
12;6;4.83;16.65;4.68;NA;3.74;2.46;2.23;1.82;3.47;NA;NA;NA;
12;7;7.42;14.97;3.44;NA;8.52;5.94;21.97;2.71;7.41;NA;NA;NA;
12;8;21.73;19.04;10.45;NA;19.68;18.13;35.44;4.94;14.8;NA;NA;NA;
12;9;30.48;26.95;13.92;NA;23.28;20.82;38.9;19.41;22.09;NA;NA;NA;
12;10;37.8;35.77;17.64;NA;22.95;22.22;38.38;35.03;13.76;NA;NA;NA;
12;11;40.61;43.77;29.36;NA;34.88;36.36;29.76;47.79;24.16;NA;NA;NA;
12;12;39.87;42.27;38.51;NA;45.75;49.07;41.64;55.67;39.86;NA;NA;NA;
12;13;28.48;41.34;36.51;NA;51.08;53.36;53.13;54.44;50.76;NA;NA;NA;
12;14;27.33;42.46;37.5;NA;34.18;46.83;30.1;51.8;29.74;NA;NA;NA;
12;15;28.4;36.11;29.9;NA;21.07;40.74;27.22;48.65;37.21;NA;NA;NA;
12;16;26.41;32.34;31.07;NA;22.03;35.57;27.97;38.45;35.31;NA;NA;NA;
12;17;23.64;28.97;13.57;NA;18.77;23.16;19.81;32.75;23.49;NA;NA;NA;
12;18;20.58;25.02;6.39;NA;14.13;10.28;11.15;31.8;17.99;NA;NA;NA;
12;19;18.92;24.7;3.68;NA;4.87;10.21;12.53;32.42;14.95;NA;NA;NA;
