DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
31;12;38.65;51.04;39.3;NA;46.55;46.75;48.8;47.91;48.62;NA;NA;NA;
31;13;42.22;51.45;46.23;NA;52.02;52.76;53.75;50.68;ND;NA;NA;NA;
31;14;38.87;43.89;43.63;NA;51.86;46.13;54.03;47.2;51.73;NA;NA;NA;
31;15;34.86;43.29;ND;NA;46.99;42.61;54.37;43.48;47.26;NA;NA;NA;
31;16;34.19;42.49;37.66;NA;37.9;40.28;44.82;40.62;42.08;NA;NA;NA;
31;17;30.76;38.36;33.22;NA;29.49;34.06;32.33;42.5;36.25;NA;NA;NA;
31;18;25.43;30.17;21.14;NA;18.54;17.93;21.92;31.76;35.35;NA;NA;NA;
31;19;24.48;24.06;12.91;NA;11.85;6.11;16.2;29.83;24.69;NA;NA;NA;
31;20;21.43;23.59;11.69;NA;10.53;2.71;12.46;32.61;20.49;NA;NA;NA;
31;21;16.77;25.75;9.12;NA;5.62;3.91;9.14;32.17;23.35;NA;NA;NA;
31;22;7.64;23.91;4.46;NA;4.34;1.71;2.95;30.77;10.38;NA;NA;NA;
31;23;5.22;12.7;2.63;NA;3.39;1.15;5.64;30.82;13.57;NA;NA;NA;
