DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;7;9.18;10.36;6.37;NA;5.32;7.1;ND;11.23;ND;NA;NA;NA;
5;8;7.21;7.2;4.89;NA;4.47;6.71;ND;11.83;ND;NA;NA;NA;
5;9;2.72;7.87;4.13;NA;4.1;4.39;ND;8.44;ND;NA;NA;NA;
5;10;2.5;3.45;3.48;NA;2.38;3.58;ND;4.76;ND;NA;NA;NA;
5;11;1.66;2.28;3.71;NA;4.16;3.69;ND;2.62;ND;NA;NA;NA;
5;12;1.43;2.09;3.62;NA;1.51;2.49;ND;1.86;ND;NA;NA;NA;
5;13;1.36;1.59;2.71;NA;1.62;1.76;ND;1.44;ND;NA;NA;NA;
5;14;1.53;1.34;2.57;NA;1.33;1.94;ND;1.61;ND;NA;NA;NA;
5;15;1.68;1.03;2.85;NA;0.92;1.76;ND;1.42;ND;NA;NA;NA;
5;16;1.16;1.49;3.51;NA;2.39;1.61;ND;1.62;ND;NA;NA;NA;
5;17;1.68;1.59;4.26;NA;2.27;2;ND;1.73;ND;NA;NA;NA;
5;18;2.12;1.66;4.29;NA;3.49;2.8;ND;1.61;ND;NA;NA;NA;
5;19;2.11;1.01;7.36;NA;8.33;2.94;ND;2.32;ND;NA;NA;NA;
5;20;2.72;1.5;12.97;NA;5.13;2.75;ND;2.02;ND;NA;NA;NA;
5;21;3.96;2.55;6.73;NA;7.29;3.72;ND;2.06;ND;NA;NA;NA;
5;22;1.77;4.09;6.51;NA;5.91;6.39;ND;3.38;ND;NA;NA;NA;
5;23;5.08;7.07;3.46;NA;2.78;5.74;ND;4.41;ND;NA;NA;NA;
6;0;3.46;6.99;2.38;NA;2.53;4.57;ND;3.96;ND;NA;NA;NA;
6;1;ND;4.96;1.84;NA;1.4;3.73;ND;2.61;ND;NA;NA;NA;
6;2;2.5;6.07;1.35;NA;2;3.35;ND;2.84;ND;NA;NA;NA;
6;3;3.19;9.39;1.45;NA;3.39;3.46;ND;3.92;ND;NA;NA;NA;
6;4;4.67;4.48;1.68;NA;3.25;4.54;ND;3.24;ND;NA;NA;NA;
6;5;5.31;6.31;1.38;NA;5.07;4.71;ND;3.03;ND;NA;NA;NA;
6;6;6.01;12.75;1.88;NA;6.61;5.03;ND;4.84;ND;NA;NA;NA;
6;7;5.64;7.88;3.57;NA;3.46;7.37;ND;5.04;ND;NA;NA;NA;
6;8;1.76;6.91;3.54;NA;4.27;6.58;ND;6.37;ND;NA;NA;NA;
6;9;2.09;4.28;3.78;NA;5.25;4.87;ND;3.79;ND;NA;NA;NA;
6;10;2.6;2.79;3.23;NA;3.07;3.29;ND;3.28;ND;NA;NA;NA;
6;11;1.9;1.96;3.59;NA;1.87;2.73;ND;1.51;ND;NA;NA;NA;
6;12;0.92;1.7;2.61;NA;2.35;2.51;ND;1.37;ND;NA;NA;NA;
6;13;1.22;1.14;1.9;NA;2.29;1.68;ND;1.26;ND;NA;NA;NA;
6;14;1.02;1.41;1.79;NA;1.81;1.61;ND;1.36;ND;NA;NA;NA;
6;15;1.03;1.62;1.67;NA;1.47;1.37;ND;1.4;ND;NA;NA;NA;
6;16;1.22;1.21;1.66;NA;1.79;1.68;ND;1.34;ND;NA;NA;NA;
6;17;1.49;1.21;2.08;NA;2.1;1.68;ND;1.31;ND;NA;NA;NA;
6;18;2.28;1.17;2.59;NA;1.99;2.97;ND;1.13;ND;NA;NA;NA;
6;19;2.07;1.95;4.07;NA;1.09;3.01;ND;1.6;ND;NA;NA;NA;
6;20;1.84;2.69;3.24;NA;1.35;4.28;ND;4.33;ND;NA;NA;NA;
6;21;1.41;3.59;2.21;NA;4.31;4.92;ND;6.21;ND;NA;NA;NA;
6;22;1.32;4.57;2.1;NA;5.86;5.05;ND;4.02;ND;NA;NA;NA;
6;23;2.76;3.36;1.82;NA;5.92;5.11;ND;3.46;ND;NA;NA;NA;
7;0;1.72;2.39;1.36;NA;4.48;9.86;ND;3.06;ND;NA;NA;NA;
7;1;1.27;ND;ND;NA;ND;ND;ND;2.25;ND;NA;NA;NA;
7;2;1.35;3.49;1.31;NA;1.59;2.81;ND;2.26;ND;NA;NA;NA;
7;3;1.13;1.68;1.65;NA;1.29;3.46;ND;2.2;ND;NA;NA;NA;
7;4;0.82;2.18;1.38;NA;2.37;3.4;ND;2.45;ND;NA;NA;NA;
7;5;0.46;3.45;0.99;NA;2.67;3.28;ND;2.64;ND;NA;NA;NA;
7;6;1.01;3.13;1.61;NA;2.8;3.89;ND;3.9;ND;NA;NA;NA;
7;7;0.67;3.36;2.09;NA;2.26;4.89;ND;4.57;ND;NA;NA;NA;
7;8;1.23;3.28;2.18;NA;2.08;5.06;ND;2.98;ND;NA;NA;NA;
7;9;1.32;2.53;3.25;NA;1.49;4.89;ND;2.19;ND;NA;NA;NA;
7;10;1.51;1.52;2.45;NA;1.03;1.52;ND;1.39;ND;NA;NA;NA;
7;11;0.68;0.78;1.63;NA;0.74;1.34;ND;1.37;ND;NA;NA;NA;
7;12;0.34;0.99;1.37;NA;0.56;0.95;ND;1.13;ND;NA;NA;NA;
7;13;0.57;0.88;0.98;NA;0.44;0.92;ND;1.07;ND;NA;NA;NA;
7;14;0.33;0.88;0.83;NA;0.36;0.94;ND;1.15;ND;NA;NA;NA;
7;15;0.28;1.06;0.96;NA;0.59;1.06;ND;1.18;ND;NA;NA;NA;
7;16;0.46;0.88;1.04;NA;0.58;0.99;ND;1.02;ND;NA;NA;NA;
7;17;0.62;1.03;1.34;NA;1.2;1.07;ND;1.33;ND;NA;NA;NA;
7;18;0.95;1.83;1.91;NA;2.93;1.17;ND;1.31;ND;NA;NA;NA;
7;19;2.15;2.06;4.35;NA;1.98;3.75;ND;1.51;ND;NA;NA;NA;
7;20;2.75;5.34;2.59;NA;2.55;2.29;ND;2.39;ND;NA;NA;NA;
7;21;1.39;8.21;2.69;NA;1.34;2.42;ND;2.6;ND;NA;NA;NA;
7;22;0.57;6.14;1.37;NA;1.45;1.56;ND;2.6;ND;NA;NA;NA;
7;23;1.21;4.47;1.27;NA;1.66;1.51;ND;2.03;ND;NA;NA;NA;
8;0;0.64;2.67;1.35;NA;3.74;1.42;ND;2.26;ND;NA;NA;NA;
8;1;ND;2.21;1.11;NA;1.84;2.58;ND;2.5;ND;NA;NA;NA;
8;2;0.79;3.64;0.86;NA;2.48;1.23;ND;1.8;ND;NA;NA;NA;
8;3;0.33;4.28;0.58;NA;2.35;1;ND;1.33;ND;NA;NA;NA;
8;4;0.81;1.81;1.25;NA;3.19;3.1;ND;1.32;ND;NA;NA;NA;
8;5;1.27;2.4;1.79;NA;12.08;4.01;ND;1.68;ND;NA;NA;NA;
8;6;3;4;4.07;NA;14.42;2.91;ND;1.57;ND;NA;NA;NA;
8;7;2.65;4.13;5.81;NA;14.4;4.29;ND;2.7;ND;NA;NA;NA;
8;8;2.45;2.53;4.42;NA;3.18;2.23;ND;1.45;ND;NA;NA;NA;
8;9;1.6;1.9;3.05;NA;2.18;2.5;ND;1.43;ND;NA;NA;NA;
8;10;1.19;1.86;2.78;NA;2.61;1.5;ND;1.91;ND;NA;NA;NA;
8;11;1.1;2.07;3.05;NA;1.38;0.93;ND;9.96;ND;NA;NA;NA;
8;12;0.87;2.35;2.68;NA;2.36;1.2;ND;3.83;ND;NA;NA;NA;
8;13;0.86;2.15;2.4;NA;4.29;2.2;ND;1.25;ND;NA;NA;NA;
8;14;0.65;ND;2.58;NA;2.17;3;ND;1.34;ND;NA;NA;NA;
8;15;0.81;ND;3.46;NA;1.12;1.73;ND;1.26;ND;NA;NA;NA;
8;16;0.54;2.05;2.79;NA;1.54;2.46;ND;1.21;ND;NA;NA;NA;
8;17;1.13;2.38;3.34;NA;2.29;1.58;ND;1.15;ND;NA;NA;NA;
8;18;2.09;3.62;3.55;NA;4.4;2.42;ND;1.27;ND;NA;NA;NA;
8;19;2.79;2.88;5.45;NA;2.2;4.12;ND;1.38;ND;NA;NA;NA;
8;20;3.8;2.52;6.57;NA;3.29;4.59;ND;1.32;ND;NA;NA;NA;
8;21;4.24;2.84;5.41;NA;1.92;5.82;ND;1.11;ND;NA;NA;NA;
8;22;5.72;2.25;4.39;NA;2.76;3.03;ND;0.96;ND;NA;NA;NA;
8;23;4.2;2.94;3.35;NA;3.31;3.3;ND;1.08;ND;NA;NA;NA;
9;0;2.27;2.65;1.83;NA;4.64;8.42;ND;1.25;ND;NA;NA;NA;
9;1;0.99;ND;ND;NA;ND;ND;ND;2.58;ND;NA;NA;NA;
9;2;1.21;3.7;1.32;NA;1.14;1;ND;1.86;ND;NA;NA;NA;
9;3;2.66;4.37;5.25;NA;1.41;1.15;ND;3.24;ND;NA;NA;NA;
9;4;3.03;5.88;3.11;NA;2.54;1.23;ND;4.08;ND;NA;NA;NA;
9;5;3.54;7.65;2.08;NA;2.57;1.64;ND;5.3;ND;NA;NA;NA;
9;6;3.68;11.23;3.08;NA;8.76;4.08;ND;5.93;ND;NA;NA;NA;
9;7;2.56;5.52;3.09;NA;3.23;4.65;ND;8.21;ND;NA;NA;NA;
9;8;2.7;4.13;3.48;NA;2.49;2.84;ND;2.25;ND;NA;NA;NA;
9;9;1.38;2.78;2.74;NA;2.34;1.69;ND;1.51;ND;NA;NA;NA;
9;10;0.61;2.14;2.95;NA;2.31;1.26;ND;1.48;ND;NA;NA;NA;
9;11;0.66;2.94;2.68;NA;ND;2.63;ND;1.37;ND;NA;NA;NA;
9;12;0.43;2.29;2.15;NA;ND;2.41;ND;1.19;ND;NA;NA;NA;
9;13;0.58;2.2;2.27;NA;2.72;2.68;ND;1.4;ND;NA;NA;NA;
9;14;1.4;2.7;2.83;NA;1.75;2.59;ND;1.61;ND;NA;NA;NA;
9;15;1.04;2.28;3.17;NA;3.9;2.83;ND;1.32;ND;NA;NA;NA;
9;16;0.78;2.54;3.26;NA;4.24;3.31;ND;1.48;ND;NA;NA;NA;
9;17;1.2;2.51;4.02;NA;3.09;2.95;ND;1.65;ND;NA;NA;NA;
9;18;3.43;3.05;3.25;NA;8.38;5.26;ND;1.94;ND;NA;NA;NA;
9;19;3.29;2.29;4.02;NA;7.57;5.6;ND;2.32;ND;NA;NA;NA;
9;20;4.5;2.23;7.87;NA;3.09;5.56;ND;3.25;ND;NA;NA;NA;
9;21;3.22;2.64;5.25;NA;5.96;3.48;ND;2.52;ND;NA;NA;NA;
9;22;3.2;5.68;10.56;NA;6.54;4.55;ND;2.87;ND;NA;NA;NA;
9;23;2.27;4.14;7.99;NA;2.67;3.66;ND;2.65;ND;NA;NA;NA;
10;0;3.38;3.01;7.11;NA;3.7;5.12;ND;2.54;ND;NA;NA;NA;
10;1;ND;2.93;3.27;NA;6.3;9.22;ND;2.68;ND;NA;NA;NA;
10;2;7.43;6.03;2.21;NA;5.16;7.09;ND;3.34;ND;NA;NA;NA;
10;3;2.79;3.82;1.04;NA;3.27;5.44;ND;1.5;ND;NA;NA;NA;
10;4;3.6;6.38;1.05;NA;6.42;5.63;ND;1.62;ND;NA;NA;NA;
10;5;4.88;6.2;1.18;NA;10.59;3.74;ND;1.51;ND;NA;NA;NA;
10;6;7.21;7.23;3.28;NA;11.91;7.57;ND;2.51;ND;NA;NA;NA;
10;7;6.52;6.09;3.58;NA;13.49;6.84;ND;5.05;ND;NA;NA;NA;
10;8;3.96;3.15;3.94;NA;7.22;4.4;ND;4.93;ND;NA;NA;NA;
10;9;2.29;3.15;2.45;NA;3.42;3.57;ND;5.17;ND;NA;NA;NA;
10;10;1.29;3.18;3.14;NA;3.54;4.88;ND;1.85;ND;NA;NA;NA;
10;11;0.92;3.72;2.54;NA;2.61;3.58;ND;1.33;ND;NA;NA;NA;
10;12;0.74;3.49;2.33;NA;1.31;2.46;ND;1.29;ND;NA;NA;NA;
10;13;0.82;2.5;2.08;NA;1.9;2.38;ND;1.31;ND;NA;NA;NA;
10;14;0.37;2.49;1.77;NA;2.72;2.51;ND;1.48;ND;NA;NA;NA;
10;15;0.47;ND;2.14;NA;2.17;ND;ND;1.41;ND;NA;NA;NA;
10;16;0.73;ND;2.4;NA;4.78;ND;ND;1.23;ND;NA;NA;NA;
10;17;1.17;3.71;3.14;NA;6.86;1.44;ND;1.2;ND;NA;NA;NA;
10;18;1.42;2.92;4.88;NA;5.83;2.36;ND;1.83;ND;NA;NA;NA;
10;19;5.87;2.9;6.07;NA;3.74;6.26;ND;1.74;ND;NA;NA;NA;
10;20;4.45;3.27;6.27;NA;4.87;6.72;ND;2.37;ND;NA;NA;NA;
10;21;9.52;3.07;4.62;NA;7.16;6.08;ND;3.8;ND;NA;NA;NA;
10;22;7.53;3.22;3.09;NA;12.15;6.59;ND;4.73;ND;NA;NA;NA;
10;23;5.87;2.55;4.39;NA;10.25;7.86;ND;4.6;ND;NA;NA;NA;
11;0;5.37;2.43;2.89;NA;7.57;5.54;ND;5.75;ND;NA;NA;NA;
11;1;6.85;ND;ND;NA;ND;4.87;ND;4.84;ND;NA;NA;NA;
11;2;2.22;2.78;1.89;NA;6.31;6.77;ND;4.2;ND;NA;NA;NA;
11;3;3.65;2.29;1.01;NA;4.36;5.47;ND;4.58;ND;NA;NA;NA;
11;4;2.27;2.12;0.99;NA;10.29;4.17;ND;4.46;ND;NA;NA;NA;
11;5;2.2;2.53;1.51;NA;9.44;5.47;ND;4.82;ND;NA;NA;NA;
11;6;3.08;2.53;6.45;NA;12.91;6.07;ND;5.19;ND;NA;NA;NA;
11;7;5.09;2.9;4.37;NA;10.63;7.36;ND;5.94;ND;NA;NA;NA;
11;8;2.78;4.83;3.67;NA;3.63;4.1;ND;8.77;ND;NA;NA;NA;
11;9;1.37;4.65;3.84;NA;2.89;3.03;ND;4.32;ND;NA;NA;NA;
11;10;0.69;3.26;3.01;NA;1.84;ND;ND;1.59;ND;NA;NA;NA;
11;11;0.27;3.16;2.57;NA;1.74;ND;ND;1.53;ND;NA;NA;NA;
11;12;0.53;2.43;2.27;NA;1.3;ND;ND;1.59;ND;NA;NA;NA;
11;13;0.57;2.06;2.24;NA;1.28;1.92;ND;1.43;ND;NA;NA;NA;
11;14;0.43;2.11;2.46;NA;1.49;1.16;ND;1.38;ND;NA;NA;NA;
11;15;0.32;2.56;2.33;NA;2.28;1.41;ND;1.14;ND;NA;NA;NA;
11;16;0.5;2.35;2.04;NA;3.22;1.86;ND;1.24;ND;NA;NA;NA;
11;17;0.36;3.35;3.2;NA;10.57;2.61;ND;1.36;ND;NA;NA;NA;
11;18;1.25;2.53;6.58;NA;7.38;4.28;ND;1.6;ND;NA;NA;NA;
11;19;1.89;2.7;7.64;NA;3.22;5.1;ND;2.09;ND;NA;NA;NA;
11;20;2.56;2.64;6.18;NA;6.15;7.46;ND;3.31;ND;NA;NA;NA;
11;21;6.06;3.83;10.9;NA;5.56;8.66;ND;4.03;ND;NA;NA;NA;
11;22;4.18;4;3.59;NA;9.83;7.63;ND;3.92;ND;NA;NA;NA;
11;23;6.23;6.53;3.15;NA;7.68;6.74;ND;2.86;ND;NA;NA;NA;
12;0;5.97;13.07;2.82;NA;6.5;5.77;ND;2.76;ND;NA;NA;NA;
12;1;ND;8.86;1.81;NA;6.94;5.59;ND;2.86;ND;NA;NA;NA;
12;2;6.58;9.68;2.04;NA;2.31;5.8;ND;3.25;ND;NA;NA;NA;
12;3;7.56;16.07;1.8;NA;3.32;5.87;ND;3.46;ND;NA;NA;NA;
12;4;6.33;12.62;1.92;NA;4.37;5.29;ND;3.73;ND;NA;NA;NA;
12;5;6.16;12.7;1.35;NA;5.85;4.75;ND;3.86;ND;NA;NA;NA;
12;6;7.23;22.72;1.46;NA;6.13;5.81;ND;5.2;ND;NA;NA;NA;
12;7;11.74;18.86;2.15;NA;2.27;4.99;ND;10.27;ND;NA;NA;NA;
12;8;6.96;9.75;3.43;NA;2.8;5.42;ND;18.68;ND;NA;NA;NA;
12;9;1.75;9.37;2.3;NA;4.17;3.24;ND;7.8;ND;NA;NA;NA;
12;10;1.77;6.29;2.64;NA;1.7;3;ND;5.76;ND;NA;NA;NA;
12;11;1.52;3.17;2.93;NA;1.8;2.32;ND;4.07;ND;NA;NA;NA;
12;12;0.99;2.61;3.31;NA;2.67;4.28;ND;2.33;ND;NA;NA;NA;
12;13;0.49;2.36;2.45;NA;3.93;4.7;ND;1.86;ND;NA;NA;NA;
12;14;0.47;2.3;1.54;NA;2.85;2.38;ND;1.57;ND;NA;NA;NA;
12;15;0.32;2.33;1.62;NA;2.87;2.3;ND;2.05;ND;NA;NA;NA;
12;16;0.32;2.27;2.55;NA;1.94;2.08;ND;1.74;ND;NA;NA;NA;
12;17;0.41;2.17;1.59;NA;1.48;2.09;ND;2.02;ND;NA;NA;NA;
12;18;0.73;2.35;3.01;NA;2.01;3.2;ND;2.02;ND;NA;NA;NA;
12;19;0.94;2.54;5.58;NA;2.32;3.31;ND;2.05;ND;NA;NA;NA;
12;20;0.81;2.61;3.31;NA;3.45;3.51;ND;1.77;ND;NA;NA;NA;
12;21;1.7;2.41;4.26;NA;4;4.56;ND;1.68;ND;NA;NA;NA;
12;22;1.59;4.01;5.2;NA;4.29;4.76;ND;ND;ND;NA;NA;NA;
12;23;1.69;2.51;7.26;NA;2.01;5.75;ND;ND;ND;NA;NA;NA;
13;0;1.73;2.12;10.46;NA;6.87;4.83;ND;1.9;ND;NA;NA;NA;
13;1;2.71;ND;ND;NA;ND;ND;ND;1.79;ND;NA;NA;NA;
13;2;1.91;2.45;6.24;NA;5.55;5.32;ND;1.91;ND;NA;NA;NA;
13;3;2.15;1.67;12.69;NA;7.83;3.23;ND;5.3;ND;NA;NA;NA;
13;4;1.78;1.45;7.16;NA;21.45;8.91;ND;4.05;ND;NA;NA;NA;
13;5;2.52;2.05;12.7;NA;14.55;9.61;ND;4.47;ND;NA;NA;NA;
13;6;4.66;2.01;7.77;NA;17.97;9.22;ND;8.24;ND;NA;NA;NA;
13;7;5.37;3.14;10.64;NA;26.39;18.8;ND;30.74;ND;NA;NA;NA;
