DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;13;2.45;1.26;ND;NA;0.85;3.76;ND;1.22;ND;NA;NA;NA;
4;14;2.41;1.38;ND;NA;0.9;3.16;ND;1.14;ND;NA;NA;NA;
4;15;2.23;1.11;4.38;NA;0.7;2.83;ND;1.04;ND;NA;NA;NA;
4;16;2.34;1;2.78;NA;0.82;2.81;ND;1.39;ND;NA;NA;NA;
4;17;2.94;0.93;2.92;NA;0.91;3.16;ND;0.76;ND;NA;NA;NA;
4;18;4.28;0.95;2.69;NA;2;4.05;ND;0.63;ND;NA;NA;NA;
4;19;5.06;0.89;2.8;NA;2.64;3.83;ND;0.75;ND;NA;NA;NA;
4;20;4.88;2.31;3.02;NA;3.22;3.71;ND;0.71;ND;NA;NA;NA;
4;21;4.03;3.36;2.67;NA;7.26;4.6;ND;0.98;ND;NA;NA;NA;
4;22;4.07;2.83;4.1;NA;15.02;5.84;ND;1.47;ND;NA;NA;NA;
4;23;4.12;3.26;3.03;NA;7.09;6.04;ND;1.22;ND;NA;NA;NA;
5;0;3.98;4.91;4.74;NA;5.96;9.49;ND;0.85;ND;NA;NA;NA;
5;1;ND;5.25;4.08;NA;14.88;10.66;ND;1.12;ND;NA;NA;NA;
5;2;4.5;7.17;7.49;NA;16.64;13.55;ND;1.76;ND;NA;NA;NA;
5;3;4.5;6.26;7.54;NA;11.51;11.97;ND;5.4;ND;NA;NA;NA;
5;4;3.51;6.27;4.63;NA;6.79;8.52;ND;1.24;ND;NA;NA;NA;
5;5;5.19;19.39;3.97;NA;6.15;7.35;ND;2.58;ND;NA;NA;NA;
5;6;8.38;16.02;5.52;NA;24.62;11.08;ND;3.59;ND;NA;NA;NA;
5;7;8.84;15.28;9.2;NA;12.56;13.37;ND;12.53;ND;NA;NA;NA;
5;8;10.81;10.52;6.61;NA;4.74;9.52;ND;15.58;ND;NA;NA;NA;
5;9;10.51;8.94;15.51;NA;4.77;8.61;ND;5.39;ND;NA;NA;NA;
5;10;7.85;7.43;11;NA;9.6;13.76;ND;2.79;ND;NA;NA;NA;
5;11;ND;4.02;4.96;NA;6.71;7.67;ND;2.01;ND;NA;NA;NA;
5;12;ND;2.81;4.23;NA;5.76;5.49;ND;1.49;ND;NA;NA;NA;
5;13;0.65;1.59;3.26;NA;1.79;ND;ND;1.55;ND;NA;NA;NA;
5;14;ND;1.22;3.18;NA;1.42;ND;ND;1.3;ND;NA;NA;NA;
5;15;0.35;1.34;3.73;NA;1.03;2.1;ND;1.09;ND;NA;NA;NA;
5;16;0.27;1.39;4.89;NA;1.29;2.19;ND;0.95;ND;NA;NA;NA;
5;17;0.16;1.23;4.31;NA;1.76;2.25;ND;0.96;ND;NA;NA;NA;
5;18;0.41;1.35;3.26;NA;2;2.35;ND;0.93;ND;NA;NA;NA;
5;19;2.9;1.57;3.24;NA;4.24;2.56;ND;0.91;ND;NA;NA;NA;
5;20;4.75;1.84;4.26;NA;4.22;3.56;ND;0.99;ND;NA;NA;NA;
5;21;2.9;2.83;4.75;NA;5.56;9.7;ND;1.89;ND;NA;NA;NA;
5;22;2.42;2.32;5.95;NA;6.46;6.81;ND;2.39;ND;NA;NA;NA;
5;23;3.08;6.45;10.52;NA;11.67;6.3;ND;2.53;ND;NA;NA;NA;
6;0;3.93;3.11;8.88;NA;11.54;5.48;ND;1.8;ND;NA;NA;NA;
6;1;3.54;3.33;ND;NA;ND;ND;ND;3.25;ND;NA;NA;NA;
6;2;3.89;9.39;5.36;NA;7.03;2.75;ND;3.38;ND;NA;NA;NA;
6;3;4.3;14.19;3.31;NA;17.33;3.3;ND;4.47;ND;NA;NA;NA;
6;4;4.29;11.81;6.59;NA;23.45;4.73;ND;4.72;ND;NA;NA;NA;
6;5;4.86;12.26;4.89;NA;20.67;4.89;ND;4.21;ND;NA;NA;NA;
6;6;6.08;10.9;6.87;NA;26.79;7.88;ND;6.16;ND;NA;NA;NA;
6;7;ND;11.12;9.22;NA;24.76;9.98;ND;15.4;ND;NA;NA;NA;
6;8;ND;11.21;7.47;NA;9.51;6.66;ND;17.09;ND;NA;NA;NA;
6;9;ND;13.15;8.55;NA;4.6;4.36;ND;9.57;ND;NA;NA;NA;
6;10;6.24;6.83;ND;NA;7.42;7.15;ND;6.87;ND;NA;NA;NA;
6;11;4.11;3.72;ND;NA;7.38;10.63;ND;4.87;ND;NA;NA;NA;
6;12;3.42;3.07;ND;NA;4.86;6.16;ND;2.82;ND;NA;NA;NA;
6;13;1.96;2.66;ND;NA;4.03;4.11;ND;2.72;ND;NA;NA;NA;
6;14;1.12;2.19;ND;NA;2.49;3.37;ND;1.66;ND;NA;NA;NA;
6;15;0.62;1.42;ND;NA;1.72;2.81;ND;1.13;ND;NA;NA;NA;
6;16;ND;1.46;ND;NA;1.63;1.89;ND;0.85;ND;NA;NA;NA;
6;17;ND;1.76;ND;NA;1.36;2.17;ND;0.81;ND;NA;NA;NA;
6;18;ND;1.83;ND;NA;1.73;3.02;ND;0.98;ND;NA;NA;NA;
6;19;ND;1.66;ND;NA;2.94;3.42;ND;0.95;ND;NA;NA;NA;
6;20;ND;1.8;ND;NA;2.98;2.73;ND;0.8;ND;NA;NA;NA;
6;21;ND;1.7;ND;NA;3.98;3.22;ND;0.55;ND;NA;NA;NA;
6;22;ND;2;ND;NA;4.37;4.21;ND;0.77;ND;NA;NA;NA;
6;23;2.18;2.44;ND;NA;4.74;5.18;ND;0.77;ND;NA;NA;NA;
7;0;1.71;2.32;ND;NA;5.46;5.18;ND;0.54;ND;NA;NA;NA;
7;1;1.41;1.86;ND;NA;5.09;5.93;ND;0.41;ND;NA;NA;NA;
7;2;0.85;1.5;ND;NA;3.91;6.56;ND;0.29;ND;NA;NA;NA;
7;3;1.28;1.44;ND;NA;2.79;4.03;ND;0.39;ND;NA;NA;NA;
7;4;1.42;1.84;ND;NA;2.16;3.72;ND;0.45;ND;NA;NA;NA;
7;5;1.02;2.02;ND;NA;2.36;3.13;ND;0.74;ND;NA;NA;NA;
7;6;1.22;1.77;ND;NA;2.45;3.4;ND;0.82;ND;NA;NA;NA;
7;7;1.64;5.23;ND;NA;3.3;5.2;ND;1.61;ND;NA;NA;NA;
7;8;3.4;10.74;ND;NA;3.99;5.43;ND;12.29;ND;NA;NA;NA;
7;9;5.74;6.95;ND;NA;6.38;5.2;ND;11.66;ND;NA;NA;NA;
7;10;3.79;3.59;ND;NA;5.18;4.73;ND;8.18;ND;NA;NA;NA;
7;11;1.43;2.28;3.24;NA;4.59;4.47;ND;2.72;ND;NA;NA;NA;
7;12;0.9;1.75;2.25;NA;2.15;2.9;ND;0.53;ND;NA;NA;NA;
7;13;0.75;1.36;2.43;NA;1.12;2.01;ND;0.44;ND;NA;NA;NA;
7;14;0.46;1.23;2.69;NA;0.92;1.81;ND;0.34;ND;NA;NA;NA;
7;15;0.27;1.16;2.13;NA;0.75;1.49;ND;0.39;ND;NA;NA;NA;
7;16;0.22;1.03;2.57;NA;0.57;1.15;ND;0.57;ND;NA;NA;NA;
7;17;0.63;0.9;2.12;NA;0.48;1.22;ND;0.62;ND;NA;NA;NA;
7;18;0.91;1.08;2.18;NA;0.85;1.55;ND;0.57;ND;NA;NA;NA;
7;19;0.85;0.8;2.01;NA;1.85;1.67;ND;0.46;ND;NA;NA;NA;
7;20;0.83;1.13;2.16;NA;1.61;1.81;ND;0.31;ND;NA;NA;NA;
7;21;0.57;0.88;1.66;NA;1.76;1.89;ND;0.29;ND;NA;NA;NA;
7;22;0.69;0.75;1.94;NA;1.97;ND;ND;0.4;ND;NA;NA;NA;
7;23;0.5;0.98;2.08;NA;2.28;ND;ND;0.24;ND;NA;NA;NA;
8;0;0.55;1.02;1.65;NA;1.34;2.05;ND;0.16;ND;NA;NA;NA;
8;1;ND;0.99;1.93;NA;ND;ND;ND;0.3;ND;NA;NA;NA;
8;2;0.44;1.3;1.79;NA;1.98;1.45;ND;0.23;ND;NA;NA;NA;
8;3;0.4;1.44;1.78;NA;4.69;1.38;ND;0.22;ND;NA;NA;NA;
8;4;0.9;1.04;3.21;NA;6.63;1.26;ND;0.73;ND;NA;NA;NA;
8;5;1.79;1.73;3.4;NA;8.26;1.55;ND;1.16;ND;NA;NA;NA;
8;6;6.09;5.05;5.54;NA;70.24;7.72;ND;3.45;ND;NA;NA;NA;
8;7;7.01;7.78;11.82;NA;205.03;29.88;ND;4.98;ND;NA;NA;NA;
8;8;8.87;5.85;11.65;NA;99.15;15.53;ND;2.49;ND;NA;NA;NA;
8;9;7.11;6.39;14.98;NA;11.57;8.69;ND;1.42;ND;NA;NA;NA;
8;10;5.88;4.28;6.64;NA;10.36;7.06;ND;0.89;ND;NA;NA;NA;
8;11;3.46;3.05;5.95;NA;6.53;5.38;ND;1.37;ND;NA;NA;NA;
8;12;0.99;1.83;2.96;NA;2.62;3.9;ND;1.49;ND;NA;NA;NA;
8;13;0.57;1.38;2.32;NA;1.71;2.17;ND;0.46;ND;NA;NA;NA;
8;14;0.59;0.96;ND;NA;1.38;1.77;ND;0.43;ND;NA;NA;NA;
8;15;0.5;0.99;ND;NA;1.42;1.62;ND;0.39;ND;NA;NA;NA;
8;16;0.38;1.09;2.8;NA;1.56;1.8;ND;0.28;ND;NA;NA;NA;
8;17;0.57;1.11;2.87;NA;1.79;1.69;ND;0.57;ND;NA;NA;NA;
8;18;0.63;1.08;3.1;NA;1.97;1.88;ND;0.38;ND;NA;NA;NA;
8;19;0.87;1.16;2.19;NA;1.77;2.39;ND;0.55;ND;NA;NA;NA;
8;20;2.28;1.76;2.39;NA;2.23;2.75;ND;0.66;ND;NA;NA;NA;
8;21;2.32;2.09;2.41;NA;2.96;3.27;ND;0.56;ND;NA;NA;NA;
8;22;2.07;1.54;1.67;NA;3.94;3.27;ND;0.44;ND;NA;NA;NA;
8;23;2.91;1.56;4.67;NA;6.3;6.77;ND;0.39;ND;NA;NA;NA;
9;0;5.8;2.77;2.35;NA;13.74;12.12;ND;0.17;ND;NA;NA;NA;
9;1;2.83;4.11;ND;NA;14.88;7.81;ND;0.38;ND;NA;NA;NA;
9;2;2.49;2.67;4.65;NA;11.28;6.1;ND;0.18;ND;NA;NA;NA;
9;3;2.02;2.77;6.07;NA;9.42;5.19;ND;0.39;ND;NA;NA;NA;
9;4;2.45;2.8;7.1;NA;13.77;7.83;ND;0.5;ND;NA;NA;NA;
9;5;4.23;2.14;7.28;NA;18.36;6.05;ND;1.08;ND;NA;NA;NA;
9;6;3.52;4.84;10.17;NA;45.75;15.46;ND;10.64;ND;NA;NA;NA;
9;7;5.05;11.56;13.87;NA;33.29;27.35;ND;13.83;ND;NA;NA;NA;
9;8;8.72;11.72;12.11;NA;18.76;17.54;ND;14.35;ND;NA;NA;NA;
9;9;11.63;9.58;11.46;NA;13;10.71;ND;8.45;ND;NA;NA;NA;
9;10;ND;4.72;10.95;NA;ND;11.75;ND;4.81;ND;NA;NA;NA;
9;11;ND;3.17;7.26;NA;ND;9.4;ND;1.2;ND;NA;NA;NA;
9;12;0.53;2.35;3.9;NA;ND;4.78;ND;1.48;ND;NA;NA;NA;
9;13;0.32;1.8;3.37;NA;1.84;3.29;ND;0.65;ND;NA;NA;NA;
9;14;ND;1.43;2.74;NA;1.42;2.32;ND;0.68;ND;NA;NA;NA;
9;15;1.47;1.32;3.78;NA;1.13;2.2;ND;0.52;ND;NA;NA;NA;
9;16;1.47;1.16;3.66;NA;1.34;2.25;ND;0.3;ND;NA;NA;NA;
9;17;1.6;1.27;3.36;NA;1.26;2.3;ND;0.29;ND;NA;NA;NA;
9;18;1.68;1.4;2.66;NA;0.95;2.68;ND;0.37;ND;NA;NA;NA;
9;19;1.49;1.2;1.37;NA;1.85;2.41;ND;0.39;ND;NA;NA;NA;
9;20;1.5;1.16;1.13;NA;3.24;2.2;ND;0.4;ND;NA;NA;NA;
9;21;1.63;1.01;0.76;NA;2.5;1.91;ND;0.33;ND;NA;NA;NA;
9;22;1.47;1.06;0.44;NA;2.1;1.61;ND;0.29;ND;NA;NA;NA;
9;23;1.5;0.92;0.36;NA;1.24;1.51;ND;0.23;ND;NA;NA;NA;
10;0;1.47;0.87;0.69;NA;0.84;1.83;ND;0.3;ND;NA;NA;NA;
10;1;ND;0.77;0.65;NA;ND;ND;ND;0.21;ND;NA;NA;NA;
10;2;1.47;0.59;0.61;NA;0.59;1.41;ND;0.07;ND;NA;NA;NA;
10;3;1.47;0.56;0.3;NA;0.47;1.32;ND;0.25;ND;NA;NA;NA;
10;4;1.47;0.75;0.27;NA;1.11;1.76;ND;0.1;ND;NA;NA;NA;
10;5;1.55;0.64;0.73;NA;1.53;1.75;ND;0.15;ND;NA;NA;NA;
10;6;3.61;1.23;2.15;NA;1.58;2.53;ND;0.22;ND;NA;NA;NA;
10;7;6.33;2.27;3.2;NA;3.55;3.85;ND;4.28;ND;NA;NA;NA;
10;8;4.47;2.31;4.87;NA;11.11;4.23;ND;3.18;ND;NA;NA;NA;
10;9;5.19;2.44;5.27;NA;4.68;4.64;ND;1.02;ND;NA;NA;NA;
10;10;4.22;2.59;6.23;NA;8.95;7.02;ND;0.78;ND;NA;NA;NA;
10;11;2.23;1.66;3.47;NA;10.87;4.87;ND;ND;ND;NA;NA;NA;
10;12;1.61;1.4;2.44;NA;2.83;3.56;ND;ND;ND;NA;NA;NA;
10;13;1.58;1.28;2.2;NA;1.84;2.76;ND;0.17;ND;NA;NA;NA;
10;14;1.5;1.06;2.09;NA;1.38;3.23;ND;ND;ND;NA;NA;NA;
10;15;1.5;1.13;2.87;NA;0.95;3.05;ND;ND;ND;NA;NA;NA;
10;16;1.48;1.02;3.3;NA;1.08;2.93;ND;2.64;ND;NA;NA;NA;
10;17;1.5;1.12;3.16;NA;1.05;2.85;ND;4.43;ND;NA;NA;NA;
10;18;1.65;1.24;3.07;NA;1.41;3.14;ND;9.57;ND;NA;NA;NA;
10;19;2.16;1.59;2.83;NA;2.96;3.77;ND;3.96;ND;NA;NA;NA;
10;20;3.14;3.21;5.27;NA;9.96;6.26;ND;1.78;ND;NA;NA;NA;
10;21;2.54;10.29;6.49;NA;5.07;4.44;ND;2.65;ND;NA;NA;NA;
10;22;2.97;6.26;6.25;NA;1.84;3.67;ND;0.69;ND;NA;NA;NA;
10;23;3.12;12.77;7.31;NA;1.11;4.13;ND;1.58;ND;NA;NA;NA;
11;0;3.47;10.73;3.91;NA;1.14;2.57;ND;0.53;ND;NA;NA;NA;
11;1;3.97;6.1;ND;NA;0.5;2.05;ND;1.31;ND;NA;NA;NA;
11;2;3.49;3.88;1.78;NA;0.5;1.85;ND;0.45;ND;NA;NA;NA;
11;3;3.23;2.99;1.03;NA;3.74;1.43;ND;0.25;ND;NA;NA;NA;
11;4;2.85;2.65;1.39;NA;9.03;2.45;ND;2.07;ND;NA;NA;NA;
11;5;2.42;2.28;1.02;NA;14.42;3.2;ND;3.74;ND;NA;NA;NA;
11;6;2.95;2.09;1.85;NA;8.03;2.55;ND;1.52;ND;NA;NA;NA;
11;7;3.8;2.12;3.09;NA;8.95;3.7;ND;5.26;ND;NA;NA;NA;
11;8;4.19;2.57;4.16;NA;14;4.92;ND;3.3;ND;NA;NA;NA;
11;9;4.23;2.5;5.58;NA;8.64;4.73;ND;1.74;ND;NA;NA;NA;
11;10;3.51;1.9;4.84;NA;11.05;5.43;ND;0.6;ND;NA;NA;NA;
11;11;ND;1.8;2.68;NA;14.51;ND;ND;0.28;ND;NA;NA;NA;
11;12;4.02;1.81;4.64;NA;3.72;ND;ND;1.4;ND;NA;NA;NA;
11;13;3.38;1.8;3.94;NA;4.12;4.24;ND;2.43;ND;NA;NA;NA;
11;14;2.59;1.73;2.69;NA;1.91;ND;ND;1.59;ND;NA;NA;NA;
11;15;2.15;1.46;2.87;NA;1.46;ND;ND;0.71;ND;NA;NA;NA;
11;16;2.32;1.39;3.17;NA;1.64;1.35;ND;4.65;ND;NA;NA;NA;
11;17;4.35;2.05;3.32;NA;5.95;2.39;ND;2.64;ND;NA;NA;NA;
11;18;5.18;3.16;4.71;NA;7.44;3.43;ND;0.77;ND;NA;NA;NA;
11;19;4.54;2.34;3.51;NA;2.71;3.19;ND;1.37;ND;NA;NA;NA;
11;20;3.81;2.1;1.27;NA;2.8;2.99;ND;0.52;ND;NA;NA;NA;
11;21;4.7;2.18;2.15;NA;2.91;2.9;ND;0.99;ND;NA;NA;NA;
11;22;4.39;4.31;2.33;NA;26.99;2.45;ND;2.47;ND;NA;NA;NA;
11;23;3.95;11.79;3.38;NA;28.01;3.35;ND;1.46;ND;NA;NA;NA;
12;0;3.55;7.26;4.29;NA;5.23;2.54;ND;0.89;ND;NA;NA;NA;
12;1;ND;6.38;4.03;NA;ND;ND;ND;1.79;ND;NA;NA;NA;
12;2;5.33;6.53;4.41;NA;3.03;3.18;ND;2.44;ND;NA;NA;NA;
12;3;5.47;6.6;3.99;NA;3.57;2.94;ND;3.74;ND;NA;NA;NA;
12;4;5.6;5.94;3.87;NA;18.04;3.12;ND;5.37;ND;NA;NA;NA;
12;5;5.98;4.92;3.32;NA;30.45;5.99;ND;3.91;ND;NA;NA;NA;
12;6;5.08;5.93;4.47;NA;34.16;6.25;ND;4.63;ND;NA;NA;NA;
12;7;5.78;6.74;7.47;NA;60.8;10.58;ND;4.76;ND;NA;NA;NA;
12;8;6.67;11.37;9.87;NA;27.15;15.76;ND;23.73;ND;NA;NA;NA;
12;9;6.91;9.81;13.88;NA;10.87;13.1;ND;37.61;ND;NA;NA;NA;
12;10;8.74;7.76;17.23;NA;16.73;17.09;ND;8.8;ND;NA;NA;NA;
12;11;7.87;6.91;12.7;NA;13.98;12.59;ND;7.18;ND;NA;NA;NA;
12;12;6.21;5.9;10.57;NA;15.05;10.2;ND;3.21;ND;NA;NA;NA;
12;13;3.72;3.68;8.89;NA;15.78;9.41;ND;1.76;ND;NA;NA;NA;
12;14;2.55;2.66;3.76;NA;6.99;5.66;ND;1.64;ND;NA;NA;NA;
12;15;2.25;2.23;3.21;NA;2.38;3.65;ND;0.74;ND;NA;NA;NA;
12;16;2.38;2.18;2.88;NA;1.85;3.44;ND;0.9;ND;NA;NA;NA;
12;17;3.76;2.31;2.69;NA;1.67;3.56;ND;1.95;ND;NA;NA;NA;
12;18;4.48;3.76;3.39;NA;1.7;3.41;ND;1.08;ND;NA;NA;NA;
12;19;5.73;3.41;3.09;NA;1.3;3.72;ND;9.01;ND;NA;NA;NA;
12;20;5.64;3.32;3.26;NA;3;3.35;ND;9.27;ND;NA;NA;NA;
12;21;4.55;2.68;3.24;NA;18.06;4.24;ND;8.36;ND;NA;NA;NA;
12;22;3.08;2.11;3.36;NA;24.03;4.65;ND;6;ND;NA;NA;NA;
12;23;2.84;1.46;2.31;NA;16.27;4.35;ND;3.17;ND;NA;NA;NA;
13;0;2.99;1.5;2.83;NA;4.49;3.08;ND;0.87;ND;NA;NA;NA;
13;1;3.26;1.15;ND;NA;6.03;3.14;ND;0.57;ND;NA;NA;NA;
13;2;3.05;1.83;6.14;NA;11.15;8.12;ND;2.86;ND;NA;NA;NA;
13;3;2.66;2.68;24.33;NA;10.4;8.07;ND;0.94;ND;NA;NA;NA;
13;4;3.46;2.42;12.62;NA;26.97;6.28;ND;1.9;ND;NA;NA;NA;
13;5;3.46;1.71;8.64;NA;45.3;22.47;ND;0.8;ND;NA;NA;NA;
13;6;5.25;2.65;15.83;NA;16.95;12.6;ND;2.23;ND;NA;NA;NA;
13;7;6.26;3.87;9.49;NA;23.71;7.19;ND;4.6;ND;NA;NA;NA;
