DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;19;20.89;39.23;28.2;NA;34.67;22.05;49.65;29.16;39.73;NA;NA;NA;
1;20;11.14;27.31;35.48;NA;40.69;23.22;49.36;12.81;32.12;NA;NA;NA;
1;21;31.11;24.34;44.83;NA;41.58;26.52;48.64;13.45;32.86;NA;NA;NA;
1;22;45.61;10.77;46.49;NA;42.39;31.01;47.97;13.97;28.69;NA;NA;NA;
1;23;38.86;23.96;45.77;NA;28.13;39.81;48.44;12.4;21.16;NA;NA;NA;
2;0;37.92;16.82;44.26;NA;30.94;41.51;48.14;9.46;15.93;NA;NA;NA;
2;1;21.01;14.37;45.27;NA;36.2;41.52;ND;7.88;17.09;NA;NA;NA;
2;2;ND;6.4;48.35;NA;33.24;44.81;47.91;7.84;14.44;NA;NA;NA;
2;3;23.07;3.82;50.01;NA;31.19;41.99;46.87;7.06;9.06;NA;NA;NA;
2;4;12.43;7.44;50.22;NA;30.32;38.16;45.79;1.23;10.14;NA;NA;NA;
2;5;9.34;4.86;47.25;NA;22.49;35.48;44.45;1.44;3.49;NA;NA;NA;
2;6;15.57;4.15;45.07;NA;14.54;32.37;42.23;1.11;4.59;NA;NA;NA;
2;7;25.62;18.87;41.14;NA;24.01;36.21;43.95;4.52;15.46;NA;NA;NA;
2;8;43.47;43.78;48.14;NA;41.32;46.57;46.78;15.4;35.76;NA;NA;NA;
2;9;62.12;59.78;61.12;NA;55.55;62.33;51.76;42.72;33.18;NA;NA;NA;
2;10;63.12;65.4;58.96;NA;68.04;68.6;57.02;55.13;62.26;NA;NA;NA;
2;11;72.44;78.38;61.15;NA;67.98;64.98;58.98;49.76;59.35;NA;NA;NA;
2;12;64.04;65.74;49.67;NA;56.56;55.25;62.67;43.85;48.28;NA;NA;NA;
2;13;68.16;65.19;54.11;NA;53.46;60.76;55.27;49.04;49.93;NA;NA;NA;
2;14;62.23;59.09;52.86;NA;53.4;60.08;52.86;49.5;48.42;NA;NA;NA;
2;15;52.91;49.71;51.65;NA;51.52;57;51.74;47.75;46.7;NA;NA;NA;
2;16;49.27;45.55;40.85;NA;37.41;45.42;46.68;42.66;41.51;NA;NA;NA;
2;17;43.03;44.07;36.46;NA;34.4;35.48;39.08;40.6;40.34;NA;NA;NA;
2;18;31.88;36.4;32.52;NA;16.99;38.11;27.9;41.23;38.32;NA;NA;NA;
2;19;28.55;34.14;27.42;NA;26.3;21.74;21.89;41.83;29.85;NA;NA;NA;
2;20;13.3;31.3;13.33;NA;35.21;26.51;35.79;40.6;32.82;NA;NA;NA;
2;21;25.08;27.63;21.74;NA;33.55;27.02;35.77;39.82;19.65;NA;NA;NA;
2;22;20.93;25.59;28.46;NA;35.58;30.25;36.11;28.76;11.49;NA;NA;NA;
2;23;14.07;25.72;27.24;NA;22.68;28.58;34.21;24.76;9.23;NA;NA;NA;
3;0;24.42;25.74;24.78;NA;7.63;18.15;33.35;ND;9.32;NA;NA;NA;
3;1;30.31;29.96;22.56;NA;17.23;13.15;31.6;14.95;ND;NA;NA;NA;
3;2;28.98;ND;23.33;NA;9.82;25.37;28.89;12.52;1.34;NA;NA;NA;
3;3;25.69;27.32;24.08;NA;19.6;24.55;25.36;12.04;4.1;NA;NA;NA;
3;4;16.43;22.78;17.49;NA;15.51;26.09;23.01;5.46;6.33;NA;NA;NA;
3;5;4.96;11.26;5.67;NA;20.94;21.07;19.05;8.34;2.6;NA;NA;NA;
3;6;7.93;5.79;5.19;NA;16.68;11.08;22.62;2.07;1.8;NA;NA;NA;
3;7;18.34;27.93;16.8;NA;27.97;17.76;19.85;4.63;5.75;NA;NA;NA;
3;8;42.59;43.36;29.89;NA;37;32.42;40.42;6.24;12.11;NA;NA;NA;
3;9;51.08;51.95;37.96;NA;46.75;39.23;47.55;30.47;43.03;NA;NA;NA;
3;10;52.35;53.03;46.59;NA;48.28;47.6;53.43;45.23;45.43;NA;NA;NA;
3;11;50.38;50.15;43.92;NA;44.81;45.4;ND;37.83;40.51;NA;NA;NA;
3;12;45.2;47.77;43.46;NA;46.74;40.29;ND;40.44;40.63;NA;NA;NA;
3;13;48.77;47.89;40.84;NA;48.49;48.18;ND;46.47;45.66;NA;NA;NA;
3;14;45.7;ND;42.41;NA;51.73;43.02;ND;45.42;47.27;NA;NA;NA;
3;15;57.82;ND;44.78;NA;55.74;51.25;54.66;51.23;52.42;NA;NA;NA;
3;16;57.52;ND;39.64;NA;56.02;49.31;ND;50.46;51.29;NA;NA;NA;
3;17;48.74;ND;32.85;NA;46.23;37.1;ND;44.42;43.94;NA;NA;NA;
3;18;35.01;ND;24.56;NA;32.69;25.98;40.79;33.74;35.49;NA;NA;NA;
3;19;29.96;ND;21.09;NA;24.6;15.67;37.01;23.51;28.99;NA;NA;NA;
3;20;28.4;ND;21.14;NA;14.64;25.52;34.2;26.05;21.45;NA;NA;NA;
3;21;35.47;ND;21.01;NA;18.95;19.91;29.96;25.85;15.82;NA;NA;NA;
3;22;41.39;ND;27.29;NA;31.65;28.64;18.25;32.59;19.54;NA;NA;NA;
3;23;33;ND;37.47;NA;31.2;45.29;23.5;34.35;12.86;NA;NA;NA;
4;0;45.26;ND;42.16;NA;31.74;42.89;38.62;31.31;12.07;NA;NA;NA;
4;1;37.11;ND;40.63;NA;36.49;36.95;ND;27.45;10.98;NA;NA;NA;
4;2;ND;ND;29.8;NA;31.49;24.69;38.54;22.3;14.25;NA;NA;NA;
4;3;31.47;ND;25.52;NA;15.96;15.44;40.24;16.74;14.24;NA;NA;NA;
4;4;18.16;ND;17.6;NA;8.03;8.13;37.67;8.17;12.11;NA;NA;NA;
4;5;2.48;ND;26.35;NA;4.29;11.57;38.45;6;4.99;NA;NA;NA;
4;6;9.01;ND;19.06;NA;5.67;5.73;35.32;3.32;2.88;NA;NA;NA;
4;7;14.53;ND;24.32;NA;14.57;19.3;35.16;9.63;5.83;NA;NA;NA;
4;8;34.3;ND;32.93;NA;32.2;36.59;39.59;31.38;22.92;NA;NA;NA;
4;9;40.83;ND;33.39;NA;37.59;38.6;48.15;40.64;36;NA;NA;NA;
4;10;43.78;ND;34.48;NA;38.69;39.11;49.13;36.07;36.09;NA;NA;NA;
4;11;40.25;ND;31.18;NA;36.21;38.48;41.11;35.7;36.68;NA;NA;NA;
4;12;36.85;ND;29.44;NA;38.41;38.01;41.81;36.42;36.22;NA;NA;NA;
4;13;36.4;ND;29.09;NA;32.99;34.78;40.65;35.55;35.34;NA;NA;NA;
4;14;36.16;31;26.54;NA;34.61;31.65;37.41;34.45;35.58;NA;NA;NA;
4;15;36.38;37.98;24.88;NA;35.84;32.73;38.28;37.5;36.5;NA;NA;NA;
4;16;41.05;ND;ND;NA;38.97;37.48;48.17;45.6;45.67;NA;NA;NA;
4;17;41.98;49.92;ND;NA;39.33;40.18;57.05;48.14;50.62;NA;NA;NA;
4;18;21.74;ND;ND;NA;29.8;29.34;39.77;50.13;46.61;NA;NA;NA;
4;19;15.74;ND;9.32;NA;27.93;37.61;38.32;31.87;41.56;NA;NA;NA;
4;20;38.45;ND;8.28;NA;19.79;27.46;39.35;25.68;36.09;NA;NA;NA;
4;21;21.58;30.67;5.25;NA;26.77;19.69;50.41;16.24;10.26;NA;NA;NA;
4;22;20.21;24.48;27.13;NA;27.93;30.85;47.64;18.85;14.1;NA;NA;NA;
4;23;23.03;34.49;44.49;NA;37.24;39.63;51.37;14.86;23.31;NA;NA;NA;
5;0;26.76;29.82;48.12;NA;37.06;47.75;52;ND;31.19;NA;NA;NA;
5;1;41.36;32.07;49.78;NA;40.93;48;51.47;20.35;ND;NA;NA;NA;
5;2;39.49;36.19;42.76;NA;37.76;44.13;49.37;19.95;20.18;NA;NA;NA;
5;3;32.76;34.71;41;NA;40.73;42.19;49.92;14.96;20.84;NA;NA;NA;
5;4;13.11;32.56;35.55;NA;35.92;38.34;47.69;11;20.52;NA;NA;NA;
5;5;13.72;16.71;18.01;NA;22.54;26.72;42.94;5.92;16.94;NA;NA;NA;
5;6;9.35;6.29;18.72;NA;6.43;17.56;37.69;2.43;10.42;NA;NA;NA;
5;7;10.14;12.14;23.23;NA;11.89;15.54;41.16;9.57;12.44;NA;NA;NA;
5;8;32.26;32.91;29.83;NA;29.5;30.38;45.64;21.05;33.37;NA;NA;NA;
5;9;43.79;45.12;38.65;NA;37.89;43.28;43.46;46.62;32.59;NA;NA;NA;
5;10;ND;55.37;37.76;NA;45.72;48.57;49.48;52.42;42.04;NA;NA;NA;
5;11;ND;51.84;35.86;NA;43.72;43.92;48.02;39.67;37.2;NA;NA;NA;
5;12;ND;42.6;ND;NA;38.46;41.54;40.27;40;36.95;NA;NA;NA;
5;13;ND;50.29;ND;NA;41.33;45.4;41.01;40.27;39.96;NA;NA;NA;
5;14;46.36;43.72;33.8;NA;42.57;42.59;38.8;38.41;37.6;NA;NA;NA;
5;15;39.24;42.73;28.52;NA;35.31;34.84;34.74;39.3;36.16;NA;NA;NA;
5;16;37.8;38.09;27.5;NA;38.79;36.99;36.3;37.7;36.19;NA;NA;NA;
5;17;28.04;35.54;20.06;NA;33.5;32.42;27.27;37.57;30.91;NA;NA;NA;
5;18;15.86;27.67;4.55;NA;8.36;10.34;19.49;31.35;30.41;NA;NA;NA;
5;19;12.59;21.92;1.64;NA;3.23;1.96;7.23;27.02;27.74;NA;NA;NA;
5;20;14.19;24.23;3.92;NA;1.89;0.88;2.62;30.39;17.55;NA;NA;NA;
5;21;10.04;23.7;1.86;NA;3.36;2;3.04;29.87;17.7;NA;NA;NA;
5;22;10.95;18.01;4.12;NA;3.13;0.83;0.82;25.83;22.31;NA;NA;NA;
5;23;8.43;ND;3.28;NA;3.35;0.46;7.74;22.64;20.71;NA;NA;NA;
6;0;16.63;12.69;5.6;NA;2.6;0.37;11.38;20.35;2.27;NA;NA;NA;
6;1;13.21;17.79;1.34;NA;3.84;0.72;ND;19.85;1.05;NA;NA;NA;
6;2;ND;22.51;0.81;NA;8.56;1.83;13.47;14.32;0.02;NA;NA;NA;
6;3;6.1;20.74;2.51;NA;7.53;1.04;6.7;18.05;0.04;NA;NA;NA;
6;4;1.47;24.01;2.1;NA;2.04;0.13;4.28;13.15;0.32;NA;NA;NA;
6;5;1.6;14.79;0.14;NA;2.14;0.83;6.32;7.63;0;NA;NA;NA;
6;6;1.43;3.73;0.79;NA;3.72;1.74;18.51;2.23;0;NA;NA;NA;
6;7;7.11;7.53;3.71;NA;7.32;3.65;23.32;3.35;2.66;NA;NA;NA;
6;8;17.69;25.61;10.55;NA;18.11;19.99;28.59;23.13;15.12;NA;NA;NA;
6;9;31.18;35.72;14.79;NA;28.33;32.77;33.18;30.78;31.27;NA;NA;NA;
6;10;43.21;50.96;37.01;NA;26.22;34.94;37.69;46.75;49.24;NA;NA;NA;
6;11;49.16;55.16;42.44;NA;39.75;42.82;39.06;48.26;16.47;NA;NA;NA;
6;12;43.66;54.44;34.42;NA;38.17;41.2;45.39;33.21;32.27;NA;NA;NA;
6;13;56.1;57.12;33.84;NA;31.38;34.29;35.11;36.92;31.46;NA;NA;NA;
6;14;47.3;46.97;34.88;NA;33.97;37.69;30.62;35.76;34.24;NA;NA;NA;
6;15;37.52;42.52;29.61;NA;33.59;35.12;28.83;37.13;34.27;NA;NA;NA;
6;16;34.35;39.3;32.5;NA;33.15;35.33;28.32;44.61;29.79;NA;NA;NA;
6;17;32.03;36.11;19.55;NA;23.72;22.46;28.67;39.65;33.35;NA;NA;NA;
6;18;19.22;24.15;10.12;NA;13.13;8.02;14.88;25.5;21.71;NA;NA;NA;
6;19;7.38;19.64;4.59;NA;7.21;1.72;9.11;15.09;24.5;NA;NA;NA;
6;20;2.46;15.75;1.63;NA;5.61;4.68;7.96;13.74;14.38;NA;NA;NA;
6;21;4.19;14.18;3.03;NA;3.45;1.93;6.3;3.66;7.78;NA;NA;NA;
6;22;4.97;12.74;7.29;NA;2.78;1.11;15.67;4.79;1.72;NA;NA;NA;
6;23;8.77;5.78;3.7;NA;3.72;1.45;20.92;4.56;0.56;NA;NA;NA;
7;0;21.2;1.74;0.46;NA;2.44;0.94;31.97;ND;0.56;NA;NA;NA;
7;1;26.1;1.25;1.03;NA;6.58;9.98;35.48;0.63;ND;NA;NA;NA;
7;2;19.08;1.48;7.17;NA;15.63;19.94;35.91;0.84;0.67;NA;NA;NA;
7;3;11.46;1.63;2.6;NA;19.39;23.83;38.14;0.68;0.29;NA;NA;NA;
7;4;5.08;2.63;1.58;NA;17.6;21.83;39.7;0.87;0.6;NA;NA;NA;
7;5;1.63;1.73;1.14;NA;14.57;18.15;39.9;0.82;1.61;NA;NA;NA;
7;6;2.38;2.75;1.14;NA;7.9;9.31;38.2;1.75;2.09;NA;NA;NA;
7;7;7.45;5.48;10.15;NA;38.2;17.83;37.62;2.04;4.15;NA;NA;NA;
7;8;13.32;20.02;22.57;NA;30.61;32.28;39.47;3.6;8.09;NA;NA;NA;
7;9;34.43;32.77;35.6;NA;40.09;38.65;46.44;12.8;25.04;NA;NA;NA;
7;10;41.03;47.01;36.75;NA;48.06;45.86;47.21;39.5;39.1;NA;NA;NA;
7;11;54.38;56.19;48.28;NA;48.14;49.34;49.18;54.4;48.5;NA;NA;NA;
7;12;58.03;57.95;48.5;NA;54.55;54.5;56.45;54.76;50.64;NA;NA;NA;
7;13;53.37;57.43;45.35;NA;53.03;53.85;57.61;52.09;51.3;NA;NA;NA;
7;14;52.2;56.81;40.31;NA;52.5;50.93;56.12;50.08;49.69;NA;NA;NA;
7;15;53.04;53.16;39.22;NA;55.03;53.84;49.36;47.85;50.15;NA;NA;NA;
7;16;47.22;49.55;35.66;NA;49.18;48.63;43.86;45.95;46.12;NA;NA;NA;
7;17;39.24;41.77;26.18;NA;34.14;37.72;37.27;40.31;45.25;NA;NA;NA;
7;18;29.36;37.81;28.38;NA;11.22;17.78;23.31;35.39;24.5;NA;NA;NA;
7;19;22.99;28.37;12.04;NA;6.81;8.6;32.1;27.31;20.2;NA;NA;NA;
7;20;8.5;24.37;3.09;NA;4.19;3.14;28.91;27.3;12.06;NA;NA;NA;
7;21;6.79;23.78;2.67;NA;8;1.57;19.17;23.09;22.19;NA;NA;NA;
7;22;3.8;14.33;3.88;NA;10.52;1.5;25.08;17.86;18.63;NA;NA;NA;
7;23;4.07;4.65;0.86;NA;13.63;0.44;30.83;5.61;2.38;NA;NA;NA;
8;0;5.27;4.96;0.52;NA;12.51;2.09;31.94;5.21;4.09;NA;NA;NA;
8;1;5.47;2.63;0.75;NA;6.87;3.06;ND;3.22;5.77;NA;NA;NA;
8;2;3.45;1.63;0.64;NA;17.55;17.62;42.73;2.78;4.76;NA;NA;NA;
8;3;4.83;1.03;0.62;NA;14.22;23.49;43.97;0.08;2.15;NA;NA;NA;
8;4;1.09;2.85;0.5;NA;12.26;2.22;41.01;0.21;2.23;NA;NA;NA;
8;5;1.06;1.77;0.49;NA;19.32;1.6;38.61;0.28;1.5;NA;NA;NA;
8;6;3.12;3.5;1.52;NA;10.63;2.03;31.92;0.98;2.37;NA;NA;NA;
8;7;6.79;12.26;5.89;NA;10.73;12.9;36.43;2.48;7.88;NA;NA;NA;
8;8;18.92;28.92;23.4;NA;27.92;32.52;44.92;4.4;21.72;NA;NA;NA;
8;9;40.82;41.74;46.33;NA;53.47;51.45;49.89;11.42;9.78;NA;NA;NA;
8;10;58.6;58.14;54.67;NA;62.59;63.34;57.58;36.59;44.01;NA;NA;NA;
8;11;70.3;67.93;69.73;NA;72.01;72.57;65.29;60.03;73.46;NA;NA;NA;
8;12;77.43;72.12;81.44;NA;82.41;80.78;69.56;68.39;78.03;NA;NA;NA;
8;13;70.1;66.4;63.03;NA;72.87;72.06;71.82;54;56.52;NA;NA;NA;
8;14;62.84;58.95;60.86;NA;51.84;62.75;54.5;56.37;47.45;NA;NA;NA;
8;15;53.97;53.65;57.19;NA;33.48;63.12;48.52;56.28;39.19;NA;NA;NA;
8;16;48.06;48.08;51.22;NA;25.06;40.19;26.54;49.81;27.73;NA;NA;NA;
8;17;39.89;41.11;41.34;NA;19.83;29.38;25.47;38.15;29.99;NA;NA;NA;
8;18;23.87;31.07;10.13;NA;19.22;9.12;10.62;31.43;7.11;NA;NA;NA;
8;19;14.57;24.42;5.47;NA;7.85;2.71;6.2;33.75;1.41;NA;NA;NA;
8;20;6.26;22.01;2.95;NA;6.35;1.02;16.57;24.91;1.5;NA;NA;NA;
8;21;1.65;15.35;1.17;NA;3.79;2.45;21.11;22.46;1.47;NA;NA;NA;
8;22;5.16;7.62;0.89;NA;3.33;4.44;27.32;23.27;1.4;NA;NA;NA;
8;23;7.23;20.73;1.38;NA;4.85;1.03;30.88;21.91;0.43;NA;NA;NA;
9;0;6.89;7.39;0.51;NA;3.9;0.88;31.61;ND;0.51;NA;NA;NA;
9;1;11.19;0.83;1.28;NA;4.64;0.88;32.55;14.7;ND;NA;NA;NA;
9;2;22.38;2.98;0.25;NA;8.09;0.81;33.44;3.51;0.84;NA;NA;NA;
9;3;12.75;10.29;12.94;NA;8.87;12.11;34.63;0.72;0.8;NA;NA;NA;
9;4;5.32;10.63;12.68;NA;11.93;11.77;35.4;2.34;0.66;NA;NA;NA;
9;5;11.32;2.92;11.01;NA;9.98;14.85;34.26;4.46;0.45;NA;NA;NA;
9;6;4.51;5.7;2.91;NA;10.1;13.54;32.08;0.82;0.86;NA;NA;NA;
9;7;11.53;11.52;9.13;NA;23.93;24.71;36.14;2.41;4.86;NA;NA;NA;
9;8;29.02;31.8;35.77;NA;36.32;39.02;38.31;6.29;14.15;NA;NA;NA;
9;9;45.14;46.71;44.35;NA;49.94;49.07;41.35;14.75;33.17;NA;NA;NA;
9;10;52.21;52.58;47.49;NA;62.83;57.67;46.83;41.58;55.77;NA;NA;NA;
9;11;58.57;62.07;53.91;NA;65.66;59.01;52.37;53.28;61.09;NA;NA;NA;
9;12;64.43;63.55;55.41;NA;56.08;59.99;56.02;53.8;49.52;NA;NA;NA;
9;13;62.52;66.73;52.43;NA;54.17;55.2;53.1;50.22;47.79;NA;NA;NA;
9;14;51.94;51.22;52.25;NA;51.73;56.74;53.3;48.4;47.88;NA;NA;NA;
9;15;48;48.44;44.83;NA;46.33;50.64;47.37;43.77;41.07;NA;NA;NA;
9;16;41.5;43.33;39.19;NA;43.16;40.67;40.63;42.28;40.5;NA;NA;NA;
9;17;36.71;40.74;34.16;NA;28.98;39.43;35.9;40.37;37.81;NA;NA;NA;
9;18;30.74;35.82;31.08;NA;19.16;35.14;31.08;37.41;32.26;NA;NA;NA;
9;19;20.1;28.42;28.25;NA;24.78;32.53;19.12;32.76;33.82;NA;NA;NA;
9;20;15.5;23.07;27.08;NA;16.7;17.23;24.27;30.13;22.48;NA;NA;NA;
9;21;6.96;20.99;23.05;NA;12.69;13.72;37.84;18.11;6.72;NA;NA;NA;
9;22;3.55;12.37;14.07;NA;8.46;22.64;37.66;9.12;2.3;NA;NA;NA;
9;23;3.59;4.27;28.73;NA;5.78;18.36;39.54;7.94;1.99;NA;NA;NA;
10;0;19.71;5.7;29.89;NA;16.58;27.26;36.99;11.97;1.64;NA;NA;NA;
10;1;15.56;1.39;40.43;NA;35.13;33.57;ND;5.55;0.62;NA;NA;NA;
10;2;11.52;0.63;44.88;NA;33.61;37.31;43.79;7.83;1.39;NA;NA;NA;
10;3;8.7;4.68;45.64;NA;38.08;39.99;44.36;3.67;2.05;NA;NA;NA;
10;4;4.57;5.88;44.53;NA;41.31;37.68;42.8;2.47;0.42;NA;NA;NA;
10;5;1.54;3.78;41.55;NA;35.86;35.17;40.29;1.91;0.65;NA;NA;NA;
10;6;21.88;4.61;38.91;NA;25.85;28.02;40.22;1.24;2.2;NA;NA;NA;
10;7;39.07;11.24;40.97;NA;33.73;32.1;42.76;6.9;16.51;NA;NA;NA;
10;8;43.46;22.2;44.64;NA;44.54;44.83;45.71;16.13;35.38;NA;NA;NA;
10;9;48.1;43.08;46.95;NA;57.64;53.81;48.77;28.98;50.27;NA;NA;NA;
10;10;51.98;57.59;49.07;NA;57.56;54.97;49.68;49.04;48.37;NA;NA;NA;
10;11;55.32;56.18;48.43;NA;52.94;52.57;50.85;47.29;44.68;NA;NA;NA;
10;12;56.13;54.54;49.86;NA;54.89;54.08;50.33;46.63;45.7;NA;NA;NA;
10;13;53.19;53.63;47.28;NA;53.57;54.42;46.86;42.87;44.46;NA;NA;NA;
10;14;50.09;46.76;44.78;NA;51.4;52.48;45.11;42.06;43.14;NA;NA;NA;
10;15;42.58;43.6;41.7;NA;51.03;48.59;39.85;40.06;42.22;NA;NA;NA;
10;16;41.5;43.42;36.07;NA;38.68;39.79;37.03;38.92;36.89;NA;NA;NA;
10;17;36.05;40.96;34.72;NA;36.26;35.87;32.01;41.22;35.04;NA;NA;NA;
10;18;30.32;33.26;21.62;NA;29.61;25.04;27.9;30.21;26.17;NA;NA;NA;
10;19;21.17;30.28;13.14;NA;23.23;28.27;28.11;29.69;7.79;NA;NA;NA;
10;20;13.57;25.7;24.81;NA;18.11;23.83;30.25;23.65;3.52;NA;NA;NA;
10;21;15.88;26.49;27.16;NA;13.44;19.15;34.31;16.77;2.71;NA;NA;NA;
10;22;13.56;24.13;28.38;NA;19.45;19.53;37.78;10.38;2.25;NA;NA;NA;
10;23;11.36;27.7;31.74;NA;29.83;25.77;37.3;6.37;3.01;NA;NA;NA;
11;0;17.01;26.47;33.07;NA;21.3;25.72;37.49;ND;4.27;NA;NA;NA;
11;1;23.37;19.92;35.79;NA;32.96;32.29;37.74;3.8;ND;NA;NA;NA;
11;2;23.86;12.51;39.27;NA;35.17;33.14;38.34;1.5;3.67;NA;NA;NA;
11;3;16.72;10.89;39.74;NA;30.77;32.04;40.29;1.39;1.01;NA;NA;NA;
11;4;5.64;10.41;28.35;NA;26.95;29.93;41.72;1.08;0.73;NA;NA;NA;
11;5;0.92;4.31;4.65;NA;8.4;13.72;39.63;0.77;0.62;NA;NA;NA;
11;6;2.78;3.58;21.15;NA;5.47;3.76;34.76;1.44;1.22;NA;NA;NA;
11;7;5;8.41;12.99;NA;11.41;16.12;35.17;2.21;2.74;NA;NA;NA;
11;8;9.44;9.81;22.09;NA;31.08;18.81;35.15;3.55;5.48;NA;NA;NA;
11;9;26.74;31.79;34.87;NA;35.8;40.18;42.22;10.31;13.27;NA;NA;NA;
11;10;47.29;50.69;45.04;NA;51.55;55.41;43.99;29.64;9.4;NA;NA;NA;
11;11;53.04;56.31;47.41;NA;49.24;53.68;50.15;42.5;42.17;NA;NA;NA;
11;12;56.72;59.14;44.42;NA;50.67;53.06;55.62;43.77;45.64;NA;NA;NA;
11;13;53.34;59.42;45.12;NA;49.09;49.24;47.89;42.52;42.7;NA;NA;NA;
11;14;52;54.21;42;NA;47.47;47.67;41.62;42.87;42.82;NA;NA;NA;
11;15;40.76;43.68;35.73;NA;43.79;44.21;45.69;37.88;38.49;NA;NA;NA;
11;16;38.4;39.72;25.06;NA;37.97;35.91;40.95;34.18;33.55;NA;NA;NA;
11;17;30.78;35.12;18.6;NA;27.24;27.8;32.77;31.95;28.73;NA;NA;NA;
11;18;23.82;33.22;11.03;NA;19.59;21.18;30.99;35.43;15.75;NA;NA;NA;
11;19;14.78;29.48;20.6;NA;17.19;20.38;37.66;38.75;6.24;NA;NA;NA;
11;20;7.81;25.26;18.83;NA;20.06;16.83;29.78;32.9;2.21;NA;NA;NA;
11;21;7.39;23.89;15.53;NA;26.89;24.08;39.68;23.81;2.18;NA;NA;NA;
11;22;6.39;27.55;21.85;NA;12.91;22.22;40.46;8.29;2.19;NA;NA;NA;
11;23;10.51;36.07;26.11;NA;9.2;22.75;41.8;4.96;1.07;NA;NA;NA;
12;0;12.39;33.9;31.17;NA;16.26;31.99;40.88;3.77;1.24;NA;NA;NA;
12;1;26.47;29.86;34.37;NA;15.95;31.69;ND;6.92;1.3;NA;NA;NA;
12;2;28.04;21.03;27.99;NA;15.75;31.95;37.94;2.76;1.29;NA;NA;NA;
12;3;16.21;15.07;21.26;NA;12.12;25.38;35.83;2.05;1.92;NA;NA;NA;
12;4;15.5;16.83;14.12;NA;16.74;21.7;35.01;3.46;1.39;NA;NA;NA;
12;5;4.83;8.98;4.74;NA;10.55;16.7;33.7;1.64;1;NA;NA;NA;
12;6;1.69;4.72;3.26;NA;4.29;5.96;32.74;2.05;1.75;NA;NA;NA;
12;7;9.53;15.01;22.19;NA;20.37;22.54;38.16;7.09;4.86;NA;NA;NA;
12;8;28.37;39.85;35.46;NA;32.2;39.38;42.82;33.16;14.99;NA;NA;NA;
12;9;46.3;56.61;40.12;NA;50.89;48.22;53.19;55.1;24.48;NA;NA;NA;
12;10;51.5;60.05;44.17;NA;50.28;53.87;56.88;43.37;44.58;NA;NA;NA;
12;11;53.46;57.94;43.43;NA;49.28;50.57;51.08;44.65;45.05;NA;NA;NA;
12;12;55.19;56.59;43.22;NA;49.79;50.34;49.17;46.44;45.73;NA;NA;NA;
12;13;55.4;54.53;43.65;NA;46.68;50.44;50.63;45.88;43.76;NA;NA;NA;
12;14;46.68;50.3;43.79;NA;48.92;50.37;51.72;43.55;41.97;NA;NA;NA;
12;15;40.8;41.78;34.21;NA;34.59;41.11;34.01;41.44;33.79;NA;NA;NA;
12;16;40.02;45.34;28.56;NA;31.51;29.73;30.82;38.46;29.8;NA;NA;NA;
12;17;22.95;40.73;23;NA;28.02;26.69;31.35;37.07;31.15;NA;NA;NA;
12;18;5.85;30.45;12.64;NA;22.58;23.81;15.25;35.7;8.42;NA;NA;NA;
12;19;2.05;25.9;5.87;NA;17.29;18.56;28.81;30.89;15.65;NA;NA;NA;
