DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;23;19.59;22.73;1.51;NA;10.33;6.75;12.41;0.03;0;NA;NA;NA;
13;0;17.55;23.19;0.67;NA;7.62;6.98;15.73;0.14;ND;NA;NA;NA;
13;1;18.45;22.99;3.94;NA;5.67;7.79;19.8;0.24;0;NA;NA;NA;
13;2;12.74;20.92;3.39;NA;3.97;ND;19.82;0.16;0;NA;NA;NA;
13;3;7.94;12.07;2.13;NA;10.02;4.41;19.32;13.93;0;NA;NA;NA;
13;4;4.4;5.47;0.32;NA;7.02;6.44;17.91;1.74;0;NA;NA;NA;
13;5;0.16;0.43;0.8;NA;6.29;5.43;12.24;0.5;0;NA;NA;NA;
13;6;0.96;1.39;2.47;NA;23.51;13.92;17.34;1.61;0.24;NA;NA;NA;
13;7;3.97;5.96;4.63;NA;20.37;19.82;21.85;5.04;3.22;NA;NA;NA;
13;8;13;15.21;14.81;NA;21.51;21.21;23.72;10.65;7.55;NA;NA;NA;
13;9;27.39;28.87;22.5;NA;32.63;29.96;27.57;ND;23.39;NA;NA;NA;
13;10;36.72;39.35;24.39;NA;36.67;29.69;31.64;ND;13.56;NA;NA;NA;
13;11;37.27;45.56;29.18;NA;35.67;34.6;36.76;49.39;ND;NA;NA;NA;
13;12;36.65;48.83;35.64;NA;43.98;40.06;41.32;53.08;ND;NA;NA;NA;
13;13;46.03;47.53;35.68;NA;40.5;36.73;41.85;49.22;48.07;NA;NA;NA;
13;14;40.61;38.26;36.31;NA;38.79;ND;33.17;51.11;39.06;NA;NA;NA;
13;15;36.35;39.7;29.74;NA;28.59;31.59;30.97;35.51;30.37;NA;NA;NA;
13;16;31.96;36.91;18.67;NA;24.03;21.14;24.87;32.78;15.25;NA;NA;NA;
13;17;22.95;28.63;10.19;NA;17.35;11.2;12.43;25.06;16.38;NA;NA;NA;
13;18;17.32;19.21;2.26;NA;12.58;8.26;7.33;19.94;2.48;NA;NA;NA;
13;19;10.16;25.13;1.04;NA;11.74;6.09;1.18;15.37;1.68;NA;NA;NA;
13;20;12.17;25.53;0.93;NA;16.35;5.94;0.57;29.23;0.76;NA;NA;NA;
13;21;4.44;20.3;0.46;NA;8.19;4.15;0.59;24.13;0.38;NA;NA;NA;
13;22;1.23;11.52;1.25;NA;11.39;6.04;10.8;17.09;0.07;NA;NA;NA;
13;23;7.67;16.77;4.73;NA;11.55;7.15;17.76;18.7;0.18;NA;NA;NA;
14;0;11.32;13.3;0.23;NA;4.82;5.4;16.06;ND;0.92;NA;NA;NA;
14;1;13.73;11.5;0.41;NA;4.92;6.62;13.97;0.57;2.85;NA;NA;NA;
14;2;0.5;0.55;1.51;NA;ND;5.71;14.56;0.15;0.4;NA;NA;NA;
14;3;0.06;2.79;5.55;NA;11.83;4.89;8.27;0.28;0.53;NA;NA;NA;
14;4;0.06;6.38;4.71;NA;6.87;4.87;8.28;0.09;2.61;NA;NA;NA;
14;5;0.41;4.4;1.54;NA;8.86;6.31;2.54;0.54;0.92;NA;NA;NA;
14;6;1.23;3.1;1.23;NA;20.25;11;1.42;1.72;1.99;NA;NA;NA;
14;7;1.88;4.74;2.62;NA;17.22;14.56;8.25;2.67;3.13;NA;NA;NA;
14;8;7.04;9.49;5.93;NA;20.98;13.99;17.05;6.18;7.25;NA;NA;NA;
14;9;16.7;19.78;10.48;NA;33.99;24.3;23.67;19.63;23.48;NA;NA;NA;
14;10;37.97;34.1;25.1;NA;43.14;35.43;29.37;36.11;29.91;NA;NA;NA;
14;11;44.65;ND;31.64;NA;39.32;34.93;37.1;51.8;25.87;NA;NA;NA;
14;12;ND;ND;30.66;NA;31.64;31.02;ND;61.32;23.5;NA;NA;NA;
14;13;ND;ND;18.75;NA;32.62;26.15;26.59;62.81;24.99;NA;NA;NA;
14;14;20.42;ND;22.01;NA;30.56;24.47;23.35;32.86;24.99;NA;NA;NA;
14;15;20.06;ND;20.87;NA;23.98;21.6;19.17;33.08;37.18;NA;NA;NA;
14;16;33.11;23.5;7.9;NA;16.9;13.06;17.26;27.05;10.3;NA;NA;NA;
14;17;19.54;29.89;2.64;NA;13.23;9.49;18.98;22.35;2.89;NA;NA;NA;
14;18;6.86;20.29;1.21;NA;13.47;7.15;11.57;25.28;0;NA;NA;NA;
14;19;4.26;18.83;1.63;NA;8.26;8.62;9.74;23.06;11.56;NA;NA;NA;
14;20;2.16;20.21;1.33;NA;8.21;6.77;3.27;25.69;8.25;NA;NA;NA;
14;21;3.17;21.52;0.7;NA;13.84;9.18;1.23;25.71;16.5;NA;NA;NA;
14;22;2.94;15.8;0.24;NA;9.18;7.74;8.44;22.02;14.97;NA;NA;NA;
14;23;5.2;15.93;1.01;NA;8.65;3.81;3.55;22;15.83;NA;NA;NA;
15;0;6.58;17.37;2.2;NA;6.29;4.13;3.27;19.76;ND;NA;NA;NA;
15;1;6.12;10.12;1.59;NA;6.9;3;0.83;19.27;16.41;NA;NA;NA;
15;2;5.1;9.63;0.19;NA;5.04;ND;5.61;21.62;17.49;NA;NA;NA;
15;3;4.17;13.19;1.29;NA;4.04;4.4;13.42;10.03;15.39;NA;NA;NA;
15;4;1.58;2.84;0.59;NA;3.36;5.37;15.62;2.18;8.83;NA;NA;NA;
15;5;0.09;0.88;0.57;NA;7.18;5.68;15.95;1.04;1.18;NA;NA;NA;
15;6;0.73;2.57;2.47;NA;25.17;9.99;16.62;1.05;1.25;NA;NA;NA;
15;7;7.57;8.69;5.56;NA;26.44;15.01;19;3.26;3.39;NA;NA;NA;
15;8;13.66;15.34;11.47;NA;18.65;22.41;19.95;11.63;9.3;NA;NA;NA;
15;9;26.21;31.05;17.98;NA;27.31;29.36;24.43;24.79;25.81;NA;NA;NA;
15;10;40.43;45.62;29.28;NA;39.99;37.7;28.47;44.46;42.99;NA;NA;NA;
15;11;62.51;49.9;32.61;NA;38.31;42.44;31.55;54.4;57.41;NA;NA;NA;
15;12;60.1;47.27;35.12;NA;47.94;43.77;34.71;57.72;58.51;NA;NA;NA;
15;13;40.24;44.23;34.2;NA;45.8;41.98;37.03;62.85;52.18;NA;NA;NA;
15;14;ND;40.06;34.86;NA;41.39;47.51;37.98;43.29;45.55;NA;NA;NA;
15;15;ND;40.96;39.86;NA;26.12;32.94;28.98;41.59;34.87;NA;NA;NA;
15;16;ND;30.91;30.42;NA;29.4;33.37;20.25;38.96;35.77;NA;NA;NA;
15;17;ND;25.54;12.56;NA;24.28;27.47;12.44;32.39;18.92;NA;NA;NA;
15;18;8.38;23.79;1.32;NA;17.47;7.24;3.07;28.55;23.7;NA;NA;NA;
15;19;9.77;23.09;0.96;NA;11.18;5.63;4.59;28.01;13.86;NA;NA;NA;
15;20;7.09;25.64;0.49;NA;10.64;5.77;6.71;25.34;24.74;NA;NA;NA;
15;21;7.08;15.19;0.88;NA;12.03;5.79;10.14;19.72;17.28;NA;NA;NA;
15;22;11.66;18.62;1.2;NA;6.02;5.73;9.77;25.05;19.92;NA;NA;NA;
15;23;10.1;18.51;2.64;NA;5.45;5.72;12.95;16.72;21.86;NA;NA;NA;
16;0;12.16;20.36;10.7;NA;10.77;14.74;11.54;ND;20.1;NA;NA;NA;
16;1;16.75;21.41;12.97;NA;17.08;16.03;7.87;25.68;23.91;NA;NA;NA;
16;2;15.73;21.32;11.86;NA;ND;15.7;5.34;26.54;25.07;NA;NA;NA;
16;3;11.7;17.83;11.7;NA;12.63;16;5.75;23.99;22.82;NA;NA;NA;
16;4;8.17;16.77;9.94;NA;6.09;9.62;13.67;22.37;21.21;NA;NA;NA;
16;5;4.63;10.02;9.63;NA;7.88;7.64;9.23;18.84;17.46;NA;NA;NA;
16;6;0.54;4.41;1.32;NA;12.92;8.21;1.09;13.76;6.98;NA;NA;NA;
16;7;2.92;5.17;3.2;NA;22.4;13.92;6.01;8.87;10.18;NA;NA;NA;
16;8;13.04;15.06;6.59;NA;22.03;17.72;16.95;16.14;19.18;NA;NA;NA;
16;9;24.42;26.26;10.42;NA;31.65;25.73;21.14;28.23;30.95;NA;NA;NA;
16;10;35.54;36.48;17.59;NA;38.26;24.79;32.21;34.6;37.88;NA;NA;NA;
16;11;30.95;35.69;23.58;NA;49.6;37.58;48.21;43.62;49.33;NA;NA;NA;
16;12;26.76;31.28;23.66;NA;44.11;35.05;35.39;36.11;49.63;NA;NA;NA;
16;13;27.74;35.6;18.88;NA;32.15;27.39;27.29;36.02;32.34;NA;NA;NA;
16;14;22.22;28.25;24.99;NA;34.05;31.18;40.72;38.77;45.42;NA;NA;NA;
16;15;16.09;29.85;13.74;NA;22;23.53;29.53;28.86;26.25;NA;NA;NA;
16;16;21.82;29.52;8.34;NA;14.72;10.85;18.29;27.13;11.82;NA;NA;NA;
16;17;15.09;33.45;2.74;NA;18.41;10.34;15.36;25.4;5.33;NA;NA;NA;
16;18;5;20.24;1.28;NA;19.76;7.14;7.91;22.61;6.2;NA;NA;NA;
16;19;6.76;17.46;3;NA;9.86;9.85;3.77;20.74;17.18;NA;NA;NA;
16;20;4.07;20.44;1.42;NA;12.1;5.86;1.27;16.11;13.13;NA;NA;NA;
16;21;5.63;19.56;2.89;NA;13.49;6.16;5.9;21.61;13.19;NA;NA;NA;
16;22;ND;15.91;3.64;NA;11.42;4.96;6.71;26.11;19.53;NA;NA;NA;
16;23;ND;19.31;5.09;NA;12.03;7.11;8.49;23.12;23.97;NA;NA;NA;
17;0;ND;18.58;4.79;NA;10.56;6.42;12.66;12.71;ND;NA;NA;NA;
17;1;ND;18.57;2.55;NA;5.22;3.32;11.71;8.37;0;NA;NA;NA;
17;2;ND;19.03;0.2;NA;5.56;ND;10.94;10.76;0;NA;NA;NA;
17;3;ND;20.86;0.19;NA;6.06;4.26;11.39;5.61;0.37;NA;NA;NA;
17;4;ND;4.73;3.09;NA;5.52;3.55;8.83;3.57;0.86;NA;NA;NA;
17;5;ND;1.84;4.77;NA;9.67;3.02;3.57;3.03;0.57;NA;NA;NA;
17;6;ND;8.05;4.79;NA;13.74;5.02;1.06;3.98;0.95;NA;NA;NA;
17;7;ND;7.2;2.9;NA;16.99;11.62;4.02;3.04;4.98;NA;NA;NA;
17;8;ND;8.97;2.93;NA;18.55;11.72;6.4;6.8;13.14;NA;NA;NA;
17;9;ND;19.79;6.51;NA;21.86;14.48;13.67;14.82;20.77;NA;NA;NA;
17;10;15.29;21.2;7.07;NA;26.64;18.83;19.71;21.04;26.47;NA;NA;NA;
17;11;17.82;ND;11.84;NA;31;21.36;22.42;28.14;30.91;NA;NA;NA;
17;12;22.64;32.31;19.65;NA;34.86;27.81;24.97;34.32;40.13;NA;NA;NA;
17;13;23.53;32.43;10.37;NA;27.95;27.18;33.05;39.75;50.13;NA;NA;NA;
17;14;21.6;28.12;15.34;NA;33.19;23.77;28.95;36.47;45.06;NA;NA;NA;
17;15;14.95;20.18;8.53;NA;19.38;15.36;29.25;29.39;32.57;NA;NA;NA;
17;16;10.07;18.07;6.03;NA;12.02;9.54;15.35;25.81;23.99;NA;NA;NA;
17;17;4.95;12.63;2.15;NA;11.58;8.07;11.28;16.09;ND;NA;NA;NA;
17;18;0.08;9;1.38;NA;11.01;8.76;1.37;9.3;ND;NA;NA;NA;
17;19;0;5.63;0.89;NA;14.83;13.54;1.08;11.2;ND;NA;NA;NA;
17;20;0.12;1.26;0.43;NA;11.44;9.14;0.25;3.24;ND;NA;NA;NA;
17;21;0;1.19;1.44;NA;12.47;5.98;0.65;0.75;ND;NA;NA;NA;
17;22;ND;2.2;1.26;NA;18.13;7.84;2.7;1.42;ND;NA;NA;NA;
17;23;ND;0.55;0.15;NA;16.47;6.87;0.31;0.88;ND;NA;NA;NA;
18;0;ND;1.04;0.96;NA;15.89;9.54;1.75;ND;ND;NA;NA;NA;
18;1;ND;0.31;1.01;NA;11.08;8.45;8.69;0;ND;NA;NA;NA;
18;2;ND;0.01;0.46;NA;ND;7.76;2.82;0.08;ND;NA;NA;NA;
18;3;ND;1.22;0.29;NA;12.25;6.99;0.9;0.33;ND;NA;NA;NA;
18;4;ND;0.42;0.21;NA;9.48;5.66;3.18;0.39;ND;NA;NA;NA;
18;5;ND;0.59;0.68;NA;12.14;7.63;5.74;0.16;ND;NA;NA;NA;
18;6;ND;1.57;1.13;NA;24.8;9.45;5.78;0.87;ND;NA;NA;NA;
18;7;ND;5.77;6.28;NA;23.3;17.36;15.67;3.83;ND;NA;NA;NA;
18;8;ND;22.85;14.97;NA;22.79;20.93;18.55;9.79;ND;NA;NA;NA;
18;9;ND;38.81;23.71;NA;25.56;29.27;22.85;32.06;ND;NA;NA;NA;
18;10;ND;55.85;34.85;NA;36.42;33.41;25.51;48.02;ND;NA;NA;NA;
18;11;ND;ND;40.99;NA;46.65;45.14;29;56.77;ND;NA;NA;NA;
18;12;ND;77.27;65.41;NA;54.81;56.61;33.06;67.29;ND;NA;NA;NA;
18;13;ND;56.83;63.42;NA;61.81;76.61;29.93;65.79;57.41;NA;NA;NA;
18;14;ND;43.49;36.3;NA;31.84;32.9;23.99;49.49;22.41;NA;NA;NA;
18;15;18.02;30.46;14.11;NA;18.07;20.51;17.94;30.73;15.77;NA;NA;NA;
18;16;4.01;15.87;4.62;NA;17.47;11.35;15.33;28.99;14.06;NA;NA;NA;
18;17;6.11;18.47;3.33;NA;14.4;7.98;9.12;20.83;22.86;NA;NA;NA;
18;18;3.45;17.39;0.94;NA;12.64;5.27;3.9;23.07;18.66;NA;NA;NA;
18;19;0.81;15;1.31;NA;13.33;5.96;1.27;18.61;8.91;NA;NA;NA;
18;20;0.03;2.51;0.41;NA;13.23;4.81;1.29;17.94;15.67;NA;NA;NA;
18;21;0.01;0.56;1.67;NA;9.4;6.53;3.9;20.71;11.91;NA;NA;NA;
18;22;0;4.82;8.32;NA;8.15;5.6;5.46;21.17;11.16;NA;NA;NA;
18;23;0;14.13;1.21;NA;7.92;6.14;1.14;16.2;14.75;NA;NA;NA;
19;0;0;8.71;4.37;NA;11.02;5.3;7.74;13.6;5.61;NA;NA;NA;
19;1;0;2.02;8.7;NA;10.05;4.97;3.07;7.5;9.45;NA;NA;NA;
19;2;0;1.15;7.23;NA;ND;ND;4.22;6.69;10.24;NA;NA;NA;
19;3;0;3.24;14.57;NA;ND;9.13;5.57;6.47;1.15;NA;NA;NA;
19;4;0;14.81;9.58;NA;ND;7.57;3.76;6.37;0.36;NA;NA;NA;
19;5;0;11.85;3.99;NA;ND;6.58;0.62;3.13;0.05;NA;NA;NA;
19;6;0.12;2.36;2.15;NA;ND;11.19;3.25;0.68;0.2;NA;NA;NA;
19;7;1.04;5.86;2.64;NA;ND;18.16;3.87;3.43;0.7;NA;NA;NA;
19;8;7.08;18.89;3.75;NA;ND;22.03;14.29;4.77;3.04;NA;NA;NA;
19;9;13.81;19.18;6.75;NA;24.58;29.63;20.77;14.39;11.15;NA;NA;NA;
19;10;29.37;31.92;12.32;NA;32.62;41.8;33.5;26;4.92;NA;NA;NA;
19;11;40.06;42.55;33.16;NA;ND;56.09;40.53;40.63;22.53;NA;NA;NA;
19;12;39.96;38.61;31.1;NA;ND;66.6;37.63;50.15;29.05;NA;NA;NA;
19;13;ND;38.32;ND;NA;40.18;60.28;36.34;42.56;28.29;NA;NA;NA;
19;14;ND;30.44;30.33;NA;30.84;48.86;34.9;36.22;29.71;NA;NA;NA;
19;15;20.67;26.05;25.71;NA;31.45;42.87;32.42;34.37;19.95;NA;NA;NA;
19;16;22.01;29;13.92;NA;27.65;18.25;29.51;33.17;29.42;NA;NA;NA;
19;17;17.7;24.81;4.59;NA;19.53;12.72;18.49;27.68;24.69;NA;NA;NA;
19;18;11.39;20.94;1.78;NA;9.95;7.73;12.86;23.88;15.4;NA;NA;NA;
19;19;6.48;18.74;0.9;NA;10.33;8;10.37;22.42;12.8;NA;NA;NA;
19;20;7.4;15.99;0.27;NA;8.75;8.86;10.49;24.49;12.3;NA;NA;NA;
19;21;8.48;19.98;0.54;NA;6.65;5.3;3.99;25.88;21.1;NA;NA;NA;
19;22;4.33;16.04;1.17;NA;6.41;4.96;12.95;26.79;23.6;NA;NA;NA;
19;23;8.91;20.61;2.19;NA;4.32;3.8;16.44;24.88;23.49;NA;NA;NA;
20;0;8.35;20.15;5.23;NA;12.28;6.75;11.59;ND;ND;NA;NA;NA;
20;1;7.86;18.03;8.93;NA;12.48;8.9;15.99;23.75;23.49;NA;NA;NA;
20;2;ND;ND;8.4;NA;ND;ND;13.86;22.89;22.41;NA;NA;NA;
20;3;12.76;21.51;14.05;NA;4.33;4.75;9.98;23.53;22.86;NA;NA;NA;
20;4;8.1;20.08;15.03;NA;12.16;5.12;8.6;22.06;21.03;NA;NA;NA;
20;5;1.02;15.44;10.65;NA;10.79;5.93;5.66;13.25;22.48;NA;NA;NA;
20;6;0.66;5.76;4.71;NA;12.49;17.45;2.52;8.36;20.66;NA;NA;NA;
20;7;1.04;4.73;4.65;NA;11.24;14.79;5.21;6.28;17.63;NA;NA;NA;
20;8;2.71;10.41;5.34;NA;21.95;22.86;11.4;15.91;21.88;NA;NA;NA;
20;9;9.19;15.42;7.33;NA;20.86;30.51;14.62;25.75;24.25;NA;NA;NA;
20;10;27.68;25.25;13.98;NA;31.95;32.95;25.07;32.62;25.46;NA;NA;NA;
20;11;35.88;ND;20.57;NA;ND;40.06;38.36;37.79;34.8;NA;NA;NA;
20;12;31.94;34.78;36.1;NA;ND;39.75;39.19;42.63;52.94;NA;NA;NA;
20;13;28.83;33.89;29.81;NA;31.14;42.76;38.65;42.84;48.1;NA;NA;NA;
20;14;22.51;29.29;21.6;NA;24.13;ND;31.81;35.45;39.58;NA;NA;NA;
20;15;22.76;30.57;20.24;NA;27.36;20.97;34.12;33.98;31.64;NA;NA;NA;
20;16;19.85;29.22;15.84;NA;22.6;ND;25.21;31.77;21.08;NA;NA;NA;
20;17;13.38;21.96;5.5;NA;14.24;13.86;19.24;24.46;17.82;NA;NA;NA;
20;18;4.36;12.98;1.95;NA;10.01;8.07;9.93;16.55;18.63;NA;NA;NA;
20;19;0.78;5.84;0.94;NA;9.41;9;6.02;6.23;17.46;NA;NA;NA;
20;20;0.5;3.95;1.4;NA;7.75;7.71;9.14;2.19;5.88;NA;NA;NA;
20;21;0;1.92;0.83;NA;8.51;6.5;4.98;7.8;3.15;NA;NA;NA;
20;22;0;10.09;2.31;NA;13.79;6.01;6.37;4.64;0.62;NA;NA;NA;
20;23;0;10.68;3.35;NA;8.18;7.45;5.96;4.22;0;NA;NA;NA;
21;0;0;4.64;2.16;NA;11.81;10.27;9.09;12.63;0.59;NA;NA;NA;
21;1;0.75;9.45;6.93;NA;13.31;7.2;9.58;11.83;3.33;NA;NA;NA;
21;2;5.37;14.22;12.24;NA;9.01;7.38;10.71;10.3;5.37;NA;NA;NA;
21;3;3.56;10.87;11.29;NA;4.32;3.95;14.56;11.26;0.11;NA;NA;NA;
21;4;1.18;16.2;13.02;NA;5.59;3.69;10.75;11.24;10.25;NA;NA;NA;
21;5;0.9;17.55;10.69;NA;11.52;4.9;3.39;6.54;8.91;NA;NA;NA;
21;6;0.89;11.25;4.41;NA;20.74;6.93;1.17;3.88;7.19;NA;NA;NA;
21;7;2.7;10.56;4.06;NA;12.77;11.37;4.64;5.99;4.48;NA;NA;NA;
21;8;8.61;14.57;8.51;NA;21.78;17.55;15.9;18.2;18.74;NA;NA;NA;
21;9;13.54;21.36;18.02;NA;28.67;25.69;24.88;28.53;28.62;NA;NA;NA;
21;10;30.12;34.61;26.65;NA;34.21;38.04;32.1;36.69;38.73;NA;NA;NA;
21;11;33.58;40.47;31.04;NA;42.5;38.8;39.48;ND;35.05;NA;NA;NA;
21;12;38.74;38.83;35.62;NA;21.39;41.71;43.65;57.01;43.27;NA;NA;NA;
21;13;30.01;31.78;23.59;NA;22.46;23.04;37.94;47.69;40.47;NA;NA;NA;
21;14;32.47;33.16;30.44;NA;31.43;32.87;39.56;44.61;ND;NA;NA;NA;
21;15;22.61;28.23;17.31;NA;32.47;32.17;37.67;35.44;35.79;NA;NA;NA;
21;16;18.78;23.7;9.6;NA;17.61;13.1;24.98;29.69;30.12;NA;NA;NA;
21;17;18.97;24.26;5.17;NA;14.17;10.73;17.7;24.62;20.62;NA;NA;NA;
21;18;8.48;17.76;1.7;NA;10.35;6.87;8.47;21.4;22.99;NA;NA;NA;
21;19;4.03;12.44;2.05;NA;8.6;6.65;11.36;20.58;10.55;NA;NA;NA;
21;20;4.49;12.2;2.36;NA;12.25;6.65;7.77;20.84;11.93;NA;NA;NA;
21;21;0.08;7.71;1.29;NA;10.25;4.33;2.32;13.35;2.54;NA;NA;NA;
21;22;0.14;5.18;0.5;NA;14.45;5.66;6.72;17.12;11.9;NA;NA;NA;
21;23;0.29;9.69;0.29;NA;10.64;5.81;11.1;20.21;8.66;NA;NA;NA;
22;0;1.27;9.88;0.94;NA;8.59;6.42;8.07;ND;ND;NA;NA;NA;
22;1;3.31;10.85;1.49;NA;6.86;5.94;3.24;14.74;14.31;NA;NA;NA;
22;2;ND;ND;4.79;NA;ND;ND;9.42;12.77;15.76;NA;NA;NA;
22;3;13.48;19.62;13.75;NA;18.75;15.88;18.79;16.12;14.27;NA;NA;NA;
22;4;15.29;21.91;20.12;NA;22.81;18.48;24.68;14.63;20.04;NA;NA;NA;
22;5;5.35;19.68;17.2;NA;17.14;17.27;20.56;10.38;16.7;NA;NA;NA;
22;6;0.94;4.94;6.41;NA;17.29;6.23;10.97;5.01;12.18;NA;NA;NA;
22;7;0.59;2.54;6.36;NA;19.7;13.08;14.72;4.24;10.98;NA;NA;NA;
22;8;19;11.89;15.71;NA;25.44;17.33;21.51;15.77;12.66;NA;NA;NA;
22;9;29.5;30.09;27.34;NA;29.31;25.48;22.48;24.63;26.06;NA;NA;NA;
22;10;32.73;38.35;27.83;NA;29.2;27.37;33.13;34.11;29.58;NA;NA;NA;
22;11;36.78;43.39;30.67;NA;42.74;32.81;41.04;ND;30.56;NA;NA;NA;
22;12;54.34;56.38;57.66;NA;57.64;56.33;58.82;ND;29.68;NA;NA;NA;
22;13;62.41;61.12;42.83;NA;66.15;62.97;47.75;74.88;64.9;NA;NA;NA;
22;14;ND;38.52;40.67;NA;51.73;59.28;35.36;76.64;ND;NA;NA;NA;
22;15;ND;32.3;23.37;NA;26.94;36.97;32.87;38.66;27.73;NA;NA;NA;
22;16;16.05;25.94;7.78;NA;15.33;20.3;21.94;29.38;28.01;NA;NA;NA;
22;17;14.49;21.49;2.43;NA;16.03;9.47;10.81;21.02;19.37;NA;NA;NA;
22;18;14.32;18.81;0.81;NA;11.23;8.47;8.61;18.91;11.41;NA;NA;NA;
22;19;10.03;16.04;1.2;NA;11.53;6.85;12.68;16.71;16.07;NA;NA;NA;
22;20;1.98;11.28;1.24;NA;8.47;5.51;6.97;16.91;16.62;NA;NA;NA;
22;21;9.92;12.25;4.41;NA;11.64;4.27;1.47;20.61;11.5;NA;NA;NA;
22;22;7.66;11.61;5.5;NA;6.58;7.09;9.07;19.61;19.12;NA;NA;NA;
22;23;6.31;19.21;3.81;NA;ND;4.86;11.25;20.4;19.94;NA;NA;NA;
23;0;10.31;22.13;5.25;NA;3.14;3.46;3.63;19.89;20.06;NA;NA;NA;
23;1;9.6;20.85;6.17;NA;8.48;3.31;4.93;17;19.52;NA;NA;NA;
23;2;14.72;22.66;16.49;NA;10.27;9.84;14.26;15.14;20.45;NA;NA;NA;
23;3;18.77;19.83;21.76;NA;10.5;15.24;14.47;12.43;15.74;NA;NA;NA;
23;4;10.79;15.97;16.57;NA;11.54;14.44;9.89;17.69;18.73;NA;NA;NA;
23;5;3.58;11.67;13.54;NA;8.64;10.37;3.63;15.93;18.81;NA;NA;NA;
23;6;0.39;9.49;6.64;NA;17.98;8.95;3.46;14.26;10.73;NA;NA;NA;
23;7;0.31;6.49;3.71;NA;19.58;9.63;6.24;12.68;10.01;NA;NA;NA;
23;8;5.76;18.03;6.13;NA;19.74;12.51;11.56;14.74;6.83;NA;NA;NA;
23;9;14.02;21.52;9.47;NA;20.41;17.27;21.75;22.76;11.4;NA;NA;NA;
23;10;18.38;36.05;24.22;NA;33.24;28.38;30.82;35.34;30.38;NA;NA;NA;
23;11;42.27;51.8;43.96;NA;32.53;39.92;35.6;45.66;37.78;NA;NA;NA;
23;12;58.43;59.52;46.62;NA;27.66;49.08;46.74;53.37;59;NA;NA;NA;
23;13;48.19;58.92;50.74;NA;41.65;52.66;43.87;61.48;64;NA;NA;NA;
23;14;28.19;ND;44.64;NA;46.99;41.29;40.5;66.23;65.01;NA;NA;NA;
23;15;21.26;ND;18.03;NA;20.4;25.2;32.34;38.77;50.19;NA;NA;NA;
23;16;14.58;24;8.75;NA;14.63;11.78;25.8;28.89;9.06;NA;NA;NA;
23;17;14.07;26.4;3.81;NA;11.64;10.18;16.21;26.79;8.86;NA;NA;NA;
23;18;0.52;21.22;1.24;NA;9.87;8.73;10.36;23;5.33;NA;NA;NA;
23;19;0.07;13.57;1.6;NA;9.56;6.29;16.77;24.21;3.14;NA;NA;NA;
23;20;2.57;7.12;3.67;NA;9.4;5.99;15.22;22.05;5.34;NA;NA;NA;
23;21;1.68;9.49;4.53;NA;11.7;7.22;10.77;20.3;2.53;NA;NA;NA;
23;22;2.54;10.95;6.38;NA;15.32;10.67;21.88;17.5;14.94;NA;NA;NA;
23;23;5.17;10.04;3;NA;3.39;7.41;22.97;16.69;12.02;NA;NA;NA;
24;0;1.75;14.74;9.5;NA;2.2;3.95;14.27;ND;ND;NA;NA;NA;
24;1;4.25;19.31;20.81;NA;7.22;7.35;14.61;17.18;24.49;NA;NA;NA;
24;2;ND;ND;14.38;NA;ND;ND;14.89;16.08;23.7;NA;NA;NA;
24;3;13.97;19.18;15.66;NA;8.92;15.62;9.2;12.53;20;NA;NA;NA;
24;4;10.49;18.33;18.33;NA;9.15;12.03;6.17;14.12;16.84;NA;NA;NA;
24;5;2.02;4.52;5.85;NA;5.89;5.62;2.85;6.58;12.03;NA;NA;NA;
24;6;0.19;2.37;2.42;NA;11.08;8.03;2.05;1.51;6.59;NA;NA;NA;
24;7;1.52;3.86;4.82;NA;13.82;11.96;6.43;1.64;4.93;NA;NA;NA;
24;8;9.53;12.94;8.93;NA;18.89;16.54;19.4;19.29;11.27;NA;NA;NA;
24;9;21.67;25.33;22.17;NA;36.88;35.14;31.94;34.52;27.06;NA;NA;NA;
24;10;42.43;43.07;36.64;NA;51.14;42.46;40.06;47.03;48.74;NA;NA;NA;
24;11;47.01;54.21;40.22;NA;37.54;32.3;46.4;54.31;44.83;NA;NA;NA;
24;12;24.95;33.37;45.23;NA;28.32;47.04;39.89;53.08;46.93;NA;NA;NA;
24;13;26.84;28.64;31.4;NA;42.43;49.41;29.92;48.94;41.21;NA;NA;NA;
24;14;27.08;29.4;26.57;NA;19.68;34.9;27.45;41.98;47.02;NA;NA;NA;
24;15;21.01;25.15;17.41;NA;17.16;15.67;23.08;31.31;17.28;NA;NA;NA;
24;16;17.01;23.17;11.98;NA;13.84;10.74;12.22;26.38;18.16;NA;NA;NA;
24;17;13.38;20;6.23;NA;10.7;9.17;8.11;21.35;2.43;NA;NA;NA;
24;18;5.71;16.8;4.61;NA;9.68;5.32;5.69;13.4;4.09;NA;NA;NA;
24;19;1.17;12.48;3.98;NA;6.92;5.78;8.23;17.81;17.96;NA;NA;NA;
24;20;4.03;13.65;3.89;NA;4.93;5.81;4.42;19.72;16.26;NA;NA;NA;
24;21;5.54;17.41;1.39;NA;6.13;6.55;1.36;20.27;12.62;NA;NA;NA;
24;22;12.62;19.47;0.59;NA;6.11;4.61;0.54;23.13;14.32;NA;NA;NA;
