DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;16;5.02;3.8;6.03;1.19;6.06;5.4;ND;ND;ND;NA;NA;NA;
2;17;5.03;3.41;5.94;2.04;8.19;4.63;ND;ND;ND;NA;NA;NA;
2;18;6.51;3.81;5.1;2.87;7.48;4.05;ND;ND;ND;NA;NA;NA;
2;19;6.39;4.72;4.39;3.61;6.7;3.22;ND;ND;ND;NA;NA;NA;
2;20;6.23;7.04;5.76;5.42;7.63;3.5;ND;ND;ND;NA;NA;NA;
2;21;5.08;7.59;6.87;7.42;22.11;6.21;ND;ND;ND;NA;NA;NA;
2;22;5.2;9.1;5.33;8.73;39.64;12.55;ND;ND;ND;NA;NA;NA;
2;23;5.32;7.23;3.61;8.71;71.87;7.72;ND;ND;ND;NA;NA;NA;
3;0;5.26;5.84;3.54;9.63;39.54;10.33;ND;ND;ND;NA;NA;NA;
3;1;6;6.66;4.46;12.88;23.58;ND;ND;ND;ND;NA;NA;NA;
3;2;6.04;6.54;4.06;7.85;21.27;11.64;ND;ND;ND;NA;NA;NA;
3;3;4.35;5.66;3.95;7.4;12.94;13.49;ND;ND;ND;NA;NA;NA;
3;4;4.58;7.03;3.69;6.6;22.57;11.31;ND;ND;ND;NA;NA;NA;
3;5;7.58;9.12;6.03;3.99;12.85;10.42;ND;ND;ND;NA;NA;NA;
3;6;7.17;10.39;5.77;7.06;22.57;20.95;ND;ND;ND;NA;NA;NA;
3;7;10.38;10.1;18.76;14.67;24.1;36.01;ND;ND;ND;NA;NA;NA;
3;8;11.06;9.06;24.57;20.35;12.39;18.32;ND;ND;ND;NA;NA;NA;
3;9;7.8;7.85;11.09;10.37;6.49;10.27;ND;ND;ND;NA;NA;NA;
3;10;6.78;7.41;8.8;8.33;5.77;5.89;ND;ND;ND;NA;NA;NA;
3;11;6.12;8.97;6.7;6.84;5.62;4.6;ND;ND;ND;NA;NA;NA;
3;12;4.02;9.72;6.91;5.89;6.05;4.19;ND;ND;ND;NA;NA;NA;
3;13;4.36;6.21;7.35;3.2;7.01;5.94;ND;ND;ND;NA;NA;NA;
3;14;4.27;4.37;5.07;2.53;4.53;3.11;ND;ND;ND;NA;NA;NA;
3;15;4.1;3.91;4.48;2.42;4.49;3.42;ND;ND;ND;NA;NA;NA;
3;16;4.07;3.74;4.43;2.67;4.13;2.92;ND;ND;ND;NA;NA;NA;
3;17;4.18;3.63;3.94;1.66;4.75;3.11;ND;ND;ND;NA;NA;NA;
3;18;5.53;4.03;3.87;1.8;4.38;2.97;ND;ND;ND;NA;NA;NA;
3;19;6.03;4.34;4.81;1.61;3.83;3.78;ND;ND;ND;NA;NA;NA;
3;20;5.07;4.44;4.75;3.14;5.11;4.72;ND;ND;ND;NA;NA;NA;
3;21;4.45;4.34;2.95;3.53;6.15;2.93;ND;ND;ND;NA;NA;NA;
3;22;3.87;3.6;3.81;6.22;5.77;2.63;ND;ND;ND;NA;NA;NA;
3;23;3.81;3.5;3.65;5.63;5.6;3.02;ND;ND;ND;NA;NA;NA;
4;0;4.32;3.45;6.04;5.51;5.36;3.6;ND;ND;ND;NA;NA;NA;
4;1;4.83;3.27;4.67;5.17;ND;3.54;ND;ND;ND;NA;NA;NA;
4;2;4.62;3.49;3.46;5.5;6.51;3.38;ND;ND;ND;NA;NA;NA;
4;3;4.18;3.5;3.92;5.31;17.68;3.34;ND;ND;ND;NA;NA;NA;
4;4;3.76;3.82;3.36;5.03;13.47;3.8;ND;ND;ND;NA;NA;NA;
4;5;3.27;3.72;3.37;3.57;31.58;10.07;ND;ND;ND;NA;NA;NA;
4;6;4.08;4.52;7;6.9;32.08;14.34;ND;ND;ND;NA;NA;NA;
4;7;10.38;5.85;13.32;11.29;26.44;10.51;ND;ND;ND;NA;NA;NA;
4;8;11.88;7.87;11.49;10.19;12.55;5.84;ND;ND;ND;NA;NA;NA;
4;9;8.02;6.58;7.93;7.59;7.12;4.55;ND;ND;ND;NA;NA;NA;
4;10;4.99;5.48;6.14;4.38;3.89;3.26;ND;ND;ND;NA;NA;NA;
4;11;3.97;4;5.2;3.1;3.92;2.66;ND;ND;ND;NA;NA;NA;
4;12;3.52;3.61;4.8;1.4;3.4;1.9;ND;ND;ND;NA;NA;NA;
4;13;3.49;4.49;4.02;1.57;3.27;1.57;ND;ND;ND;NA;NA;NA;
4;14;3.48;3.48;4;0.8;2.94;1.6;ND;ND;ND;NA;NA;NA;
4;15;3.61;3.35;3.91;1.64;2.48;1.88;ND;ND;ND;NA;NA;NA;
4;16;4.09;3.46;4.84;2.3;2.51;2.73;ND;ND;ND;NA;NA;NA;
4;17;4.63;3.66;5.7;1.79;3.27;3.54;ND;ND;ND;NA;NA;NA;
4;18;4.54;4.01;6.53;2.08;5.84;4.86;ND;ND;ND;NA;NA;NA;
4;19;4.24;3.65;6.25;2.71;7.04;14.39;ND;ND;ND;NA;NA;NA;
4;20;4.28;3.55;5.38;3.55;8.21;10.92;ND;ND;ND;NA;NA;NA;
4;21;4.31;3.68;6.89;8.92;9.83;10.36;ND;ND;ND;NA;NA;NA;
4;22;3.83;3.64;6.42;21.49;17.38;9.06;ND;ND;ND;NA;NA;NA;
4;23;3.14;3.41;3.69;5.19;8.25;5.62;ND;ND;ND;NA;NA;NA;
5;0;3.26;3.24;3.52;2.1;20.4;7.49;ND;ND;ND;NA;NA;NA;
5;1;3.09;3.2;3.28;1.33;28.54;ND;ND;ND;ND;NA;NA;NA;
5;2;3.05;7.6;3.32;1.13;12.48;3.91;ND;ND;ND;NA;NA;NA;
5;3;3.04;11.36;3.36;1.1;15.52;4.15;ND;ND;ND;NA;NA;NA;
5;4;3.06;16.26;3.07;4.26;21.97;11.46;ND;ND;ND;NA;NA;NA;
5;5;4.1;12.73;3.11;4.37;18.99;12.57;ND;ND;ND;NA;NA;NA;
5;6;7.38;11.11;5.32;11.4;14.09;13.15;ND;ND;ND;NA;NA;NA;
5;7;10.42;10.54;15.08;10.78;13.68;14.33;ND;ND;ND;NA;NA;NA;
5;8;9.81;8.83;14.81;10.77;5.61;7.45;ND;ND;ND;NA;NA;NA;
5;9;8.42;8.21;10.23;6.95;3.24;4.67;ND;ND;ND;NA;NA;NA;
5;10;6.6;6.51;ND;8.52;3.82;3.36;ND;ND;ND;NA;NA;NA;
5;11;3.79;4.84;ND;3.68;3.42;4.01;ND;ND;ND;NA;NA;NA;
5;12;3.62;3.94;ND;ND;ND;3.63;ND;ND;ND;NA;NA;NA;
5;13;3.59;4.26;ND;2.06;ND;3.03;ND;ND;ND;NA;NA;NA;
5;14;3.54;3.6;5.33;ND;4.23;2.56;ND;ND;ND;NA;NA;NA;
5;15;3.49;3.39;4.9;ND;4.21;2.35;ND;ND;ND;NA;NA;NA;
5;16;3.47;3.13;7.63;ND;3.95;2.67;ND;ND;ND;NA;NA;NA;
5;17;3.69;3.4;10.11;5.74;4.66;4.74;ND;ND;ND;NA;NA;NA;
5;18;3.97;3.79;10.27;3.6;6.27;6.96;ND;ND;ND;NA;NA;NA;
5;19;5.3;3.68;11.1;7.27;11.93;7.07;ND;ND;ND;NA;NA;NA;
5;20;5.73;3.5;17.38;14.61;9.05;10.17;ND;ND;ND;NA;NA;NA;
5;21;6.68;3.81;12.73;28.87;6.84;9.28;ND;ND;ND;NA;NA;NA;
5;22;5.13;3.81;6.56;28.49;5.95;5.22;ND;ND;ND;NA;NA;NA;
5;23;4.66;3.76;5.12;38.36;7.39;5.85;ND;ND;ND;NA;NA;NA;
6;0;4.9;4.58;3.45;14.04;5.05;9.43;ND;ND;ND;NA;NA;NA;
6;1;6.53;5.35;4.51;15.23;ND;6.55;ND;ND;ND;NA;NA;NA;
6;2;5.25;4.34;8.21;6.46;7.66;9.05;ND;ND;ND;NA;NA;NA;
6;3;5.62;4.73;8;4.86;3.6;5.58;ND;ND;ND;NA;NA;NA;
6;4;6.65;5.64;8.31;14.66;5.08;4.71;ND;ND;ND;NA;NA;NA;
6;5;6.07;4.58;6.15;4.09;20.76;7.22;ND;ND;ND;NA;NA;NA;
6;6;13.6;4.83;9.76;6.8;38.17;16.32;ND;ND;ND;NA;NA;NA;
6;7;12.84;6.37;17.51;25.84;28.82;10.92;ND;ND;ND;NA;NA;NA;
6;8;12.33;7.14;16.31;18.45;15.9;8.65;ND;ND;ND;NA;NA;NA;
6;9;10.37;6.8;11.98;10.71;7.5;4.61;ND;ND;ND;NA;NA;NA;
6;10;6.47;6.3;5.51;6.92;4.48;3.01;ND;ND;ND;NA;NA;NA;
6;11;4.61;ND;6.97;3.66;3.97;ND;ND;ND;ND;NA;NA;NA;
6;12;4.4;ND;4.52;1.49;3.59;ND;ND;ND;ND;NA;NA;NA;
6;13;3.78;2.97;4.92;2.68;2.94;2.42;ND;ND;ND;NA;NA;NA;
6;14;3.67;2.78;5;2.18;2.96;2.83;ND;ND;ND;NA;NA;NA;
6;15;3.89;2.52;4.19;1.42;4.69;2.83;ND;ND;ND;NA;NA;NA;
6;16;3.87;2.29;3.98;1.88;4.23;3;ND;ND;ND;NA;NA;NA;
6;17;3.83;2.12;4.01;1.55;4.75;3.27;ND;ND;ND;NA;NA;NA;
6;18;4.24;2.18;3.73;2.54;6.15;4.99;ND;ND;ND;NA;NA;NA;
6;19;5.07;2.43;4.97;4.89;7.23;6.24;ND;ND;ND;NA;NA;NA;
6;20;6.34;2.63;8.79;26.35;18.88;7.23;ND;ND;ND;NA;NA;NA;
6;21;6.08;2.41;9.99;6.68;12.52;5.76;ND;ND;ND;NA;NA;NA;
6;22;5.92;2.16;16.06;6.35;16.62;3.27;ND;ND;ND;NA;NA;NA;
6;23;4.15;2.19;10.6;8.37;10.72;4.1;ND;ND;ND;NA;NA;NA;
7;0;7.57;2.58;9.08;8.05;8.23;3.55;ND;ND;ND;NA;NA;NA;
7;1;5.75;2.17;6.06;20.07;9.79;ND;ND;ND;ND;NA;NA;NA;
7;2;5.28;1.89;8.69;8.88;15.69;3.32;ND;ND;ND;NA;NA;NA;
7;3;6.95;2.25;6.58;8.5;15.94;5.44;ND;ND;ND;NA;NA;NA;
7;4;6.56;2.65;8.05;8.45;9.73;7.34;ND;ND;ND;NA;NA;NA;
7;5;8.76;5.19;6.95;22.25;9.93;10.22;ND;ND;ND;NA;NA;NA;
7;6;16.53;9.19;14.56;29.37;26.17;17.77;ND;ND;ND;NA;NA;NA;
7;7;25.65;10.2;14.07;22.1;27.74;7.29;ND;ND;ND;NA;NA;NA;
7;8;13.31;8.19;10.27;17.26;9.2;8.48;ND;ND;ND;NA;NA;NA;
7;9;5.84;4.62;9.61;9.91;4.46;4.07;ND;ND;ND;NA;NA;NA;
7;10;4.72;3.5;ND;5.64;3.43;2.54;ND;ND;ND;NA;NA;NA;
7;11;5.73;3.68;ND;2.23;3.13;2.25;ND;ND;ND;NA;NA;NA;
7;12;4.34;2.63;5.96;2.11;2.88;1.3;ND;ND;ND;NA;NA;NA;
7;13;3.83;2.34;4.82;6.43;3.11;2.63;ND;ND;ND;NA;NA;NA;
7;14;5.82;3.26;5.57;1.58;2.59;2.47;ND;ND;ND;NA;NA;NA;
7;15;6.81;4.17;ND;7.58;2.96;1.92;ND;ND;ND;NA;NA;NA;
7;16;5.48;2.6;8.1;12.29;2.69;1.73;ND;ND;ND;NA;NA;NA;
7;17;4.6;2.73;9.28;6.72;3.54;2.04;ND;ND;ND;NA;NA;NA;
7;18;4.6;3.64;11.26;4.18;5.67;4.34;ND;ND;ND;NA;NA;NA;
7;19;5.21;3.53;17.67;5.44;5.2;4.47;ND;ND;ND;NA;NA;NA;
7;20;5.37;4.09;17.46;8.32;5.65;4.23;ND;ND;ND;NA;NA;NA;
7;21;8.97;4.25;8.06;4.1;11.35;2.69;ND;ND;ND;NA;NA;NA;
7;22;7.95;4.81;7.48;3.91;32.94;7.4;ND;ND;ND;NA;NA;NA;
7;23;7.99;3.49;8.68;17.61;20.18;6.97;ND;ND;ND;NA;NA;NA;
8;0;8.2;2.8;6.32;12.46;34.1;9.1;ND;ND;ND;NA;NA;NA;
8;1;8.13;2.83;5.49;14.78;ND;14.33;ND;ND;ND;NA;NA;NA;
8;2;7.23;3.04;4.3;40.26;21.02;14.99;ND;ND;ND;NA;NA;NA;
8;3;7.14;2.67;4.75;21.18;29.2;11.84;ND;ND;ND;NA;NA;NA;
8;4;7.77;2.88;4.16;20.76;58.2;15.44;ND;ND;ND;NA;NA;NA;
8;5;8.08;3.25;5.32;21.6;57.5;19.46;ND;ND;ND;NA;NA;NA;
8;6;10.22;7.89;6.82;31.36;83.09;25.66;ND;ND;ND;NA;NA;NA;
8;7;12.99;4.99;7.52;14.7;74.37;14.43;ND;ND;ND;NA;NA;NA;
8;8;9.93;4.21;7.06;4.91;7.22;2.78;ND;ND;ND;NA;NA;NA;
8;9;5.7;3.25;5.82;3.5;3.34;1.87;ND;ND;ND;NA;NA;NA;
8;10;4.32;2.83;5.48;4.1;3.05;1.79;ND;ND;ND;NA;NA;NA;
8;11;5.1;2.48;4.74;2.47;2.45;1.26;ND;ND;ND;NA;NA;NA;
8;12;3.95;2.01;4.42;1.55;2.19;1.16;ND;ND;ND;NA;NA;NA;
8;13;3.53;2.12;4.72;1.47;2.02;0.83;ND;ND;ND;NA;NA;NA;
8;14;3.33;2.05;3.59;1.66;3.26;1.89;ND;ND;ND;NA;NA;NA;
8;15;3.71;2.3;3.54;3.1;4.48;2.15;ND;ND;ND;NA;NA;NA;
8;16;3.3;2.09;4.17;1.95;3.73;2.47;ND;ND;ND;NA;NA;NA;
8;17;4.19;1.9;5.84;3.47;4.83;2.86;ND;ND;ND;NA;NA;NA;
8;18;4.86;2.27;9.97;3.91;5.11;2.25;ND;ND;ND;NA;NA;NA;
8;19;5.85;2.56;6.41;6.02;7.41;5;ND;ND;ND;NA;NA;NA;
8;20;5.15;2.72;5.69;6.04;7.02;5.42;ND;ND;ND;NA;NA;NA;
8;21;6.11;2.75;11.46;7.24;9.57;8.82;ND;ND;ND;NA;NA;NA;
8;22;8;2.07;ND;6.99;10.24;10.61;ND;ND;ND;NA;NA;NA;
8;23;7.23;2.2;ND;13.29;6.09;10.93;ND;ND;ND;NA;NA;NA;
9;0;5.94;2.17;12.5;29.72;22.23;10.59;ND;ND;ND;NA;NA;NA;
9;1;4.24;2.27;5.58;10.65;6.5;ND;ND;ND;ND;NA;NA;NA;
9;2;4.9;2.31;4.76;12.36;10.46;4.11;ND;ND;ND;NA;NA;NA;
9;3;4.86;2.14;5.65;6.52;5.53;4.36;ND;ND;ND;NA;NA;NA;
9;4;5.9;1.82;4.62;6.67;6.13;3.82;ND;ND;ND;NA;NA;NA;
9;5;5.32;2.51;4.86;5.56;19.96;4.46;ND;ND;ND;NA;NA;NA;
9;6;11.45;4.05;7.98;11.03;25.24;15.24;ND;ND;ND;NA;NA;NA;
9;7;15.06;4.84;15.96;18.71;19.48;17.35;ND;ND;ND;NA;NA;NA;
9;8;18.25;7.06;21.01;28.07;13.43;12.91;ND;ND;ND;NA;NA;NA;
9;9;9.38;6.43;13.96;11.64;12.59;6.02;ND;ND;ND;NA;NA;NA;
9;10;5.96;5.42;7.6;5.95;5.58;3.66;ND;ND;ND;NA;NA;NA;
9;11;ND;4.26;6.06;3.85;3.59;2.9;ND;ND;ND;NA;NA;NA;
9;12;ND;3.12;5.88;2.96;3.69;3.81;ND;ND;ND;NA;NA;NA;
9;13;4.57;2.57;6.43;2.8;3.14;2.32;ND;ND;ND;NA;NA;NA;
9;14;3.68;2.55;5.47;4.84;3.34;2.02;ND;ND;ND;NA;NA;NA;
9;15;3.41;2.59;5.11;4.08;3.69;2.34;ND;ND;ND;NA;NA;NA;
9;16;3.45;2.32;6.05;5.72;3.18;3.79;ND;ND;ND;NA;NA;NA;
9;17;3.52;2.4;5.19;2.04;4.97;3.32;ND;ND;ND;NA;NA;NA;
9;18;4.78;2.28;5.3;4.09;7.41;2.51;ND;ND;ND;NA;NA;NA;
9;19;4.21;2.43;4.19;5.45;9.59;3.38;ND;ND;ND;NA;NA;NA;
9;20;3.79;2.26;2.67;2.35;6.95;2.65;ND;ND;ND;NA;NA;NA;
9;21;3.7;2.29;4.06;1.08;7.53;2.32;ND;ND;ND;NA;NA;NA;
9;22;5.23;2.11;3.27;1.09;9.59;2.78;ND;ND;ND;NA;NA;NA;
9;23;4.82;2.21;3.1;1.79;5.18;1.6;ND;ND;ND;NA;NA;NA;
10;0;3.42;2.24;3.78;1.63;3.14;1.66;ND;ND;ND;NA;NA;NA;
10;1;4.05;2.34;5.43;3.97;ND;2.97;ND;ND;ND;NA;NA;NA;
10;2;3.57;1.92;7.02;3.06;3.72;2.93;ND;ND;ND;NA;NA;NA;
10;3;4.23;3.05;6.03;1.5;4.82;2.92;ND;ND;ND;NA;NA;NA;
10;4;5.54;3.01;5.79;2.4;6.08;2.71;ND;ND;ND;NA;NA;NA;
10;5;7.14;2.83;5.8;5.39;17.77;7.24;ND;ND;ND;NA;NA;NA;
10;6;12.21;4.35;11.19;9.55;64.17;15.35;ND;ND;ND;NA;NA;NA;
10;7;12.49;6.32;18.76;18.14;107.86;25.55;ND;ND;ND;NA;NA;NA;
10;8;8.79;6.98;20.87;9.25;27.1;21.43;ND;ND;ND;NA;NA;NA;
10;9;4.18;4.48;12.92;4.74;10.34;12.66;ND;ND;ND;NA;NA;NA;
10;10;4.28;3.16;5.67;3.04;4.33;3.62;ND;ND;ND;NA;NA;NA;
10;11;3.32;2.94;4.56;0.72;3.27;2.21;ND;ND;ND;NA;NA;NA;
10;12;3.15;2.61;4.73;1.55;3.69;2.15;ND;ND;ND;NA;NA;NA;
10;13;3.02;2.17;4.19;0.27;2.75;2.22;ND;ND;ND;NA;NA;NA;
10;14;3.04;2.29;3.61;0.64;3.18;1.61;ND;ND;ND;NA;NA;NA;
10;15;2.85;2.63;2.82;1.21;3.88;1.73;ND;ND;ND;NA;NA;NA;
10;16;2.88;2.4;2.55;0.49;3.96;2.35;ND;ND;ND;NA;NA;NA;
10;17;3.32;2.63;2.35;1.57;3.64;2.3;ND;ND;ND;NA;NA;NA;
10;18;3.71;2.67;3.1;1.82;4.27;3.82;ND;ND;ND;NA;NA;NA;
10;19;4.81;2.9;8.85;5.21;4.42;5.51;ND;ND;ND;NA;NA;NA;
10;20;5.6;2.7;7.29;4.82;5.83;5.74;ND;ND;ND;NA;NA;NA;
10;21;6.92;2.59;6.61;5.55;9.83;3.37;ND;ND;ND;NA;NA;NA;
10;22;6.4;2.23;4.7;5.67;8.55;3.25;ND;ND;ND;NA;NA;NA;
10;23;5.01;2.1;5;6.63;18.64;4.49;ND;ND;ND;NA;NA;NA;
11;0;5.04;2.4;5.36;5.65;20.53;5.98;ND;ND;ND;NA;NA;NA;
11;1;4.78;2.14;5.02;10.82;43.6;ND;ND;ND;ND;NA;NA;NA;
11;2;5.02;1.96;9.69;7.03;18.18;6.75;ND;ND;ND;NA;NA;NA;
11;3;4.78;2.03;7.66;3.43;6.22;5.65;ND;ND;ND;NA;NA;NA;
11;4;4.83;1.99;5.36;0.95;4.25;6.78;ND;ND;ND;NA;NA;NA;
11;5;4.51;2.55;4.34;2.72;9.72;7.31;ND;ND;ND;NA;NA;NA;
11;6;5.51;3.45;6.45;4.24;8.84;10.81;ND;ND;ND;NA;NA;NA;
11;7;7.38;5.34;9.89;8.02;12.79;8.6;ND;ND;ND;NA;NA;NA;
11;8;7.72;5.81;8.3;5.83;8.89;6.02;ND;ND;ND;NA;NA;NA;
11;9;5.95;5.03;6.03;1.27;4.88;3.75;ND;ND;ND;NA;NA;NA;
11;10;3.9;3.15;3.66;0.67;2.46;1.3;ND;ND;ND;NA;NA;NA;
11;11;3.23;3.35;3.95;0.37;2.17;0.91;ND;ND;ND;NA;NA;NA;
11;12;3.31;2.95;3.58;1.31;2.33;0.94;ND;ND;ND;NA;NA;NA;
11;13;2.97;2.58;3.05;0;2.07;0.58;ND;ND;ND;NA;NA;NA;
11;14;3.04;2.76;3.17;0.12;1.95;0.68;ND;ND;ND;NA;NA;NA;
11;15;2.56;2.56;2.44;0;2.9;1.01;ND;ND;ND;NA;NA;NA;
11;16;2.68;2.28;2.58;0;2.88;1.32;ND;ND;ND;NA;NA;NA;
11;17;3.02;2.12;3.88;0;2.86;1.69;ND;ND;ND;NA;NA;NA;
11;18;3.48;2.32;5.55;0.36;3.34;2.47;ND;ND;ND;NA;NA;NA;
11;19;4.3;2.38;5.98;0.11;6.16;4.81;ND;ND;ND;NA;NA;NA;
11;20;4.51;2.13;5.29;0.45;4.1;4.19;ND;ND;ND;NA;NA;NA;
11;21;4.4;2.26;5.84;0.44;10.52;6.13;ND;ND;ND;NA;NA;NA;
11;22;4.61;3.01;4.2;1.49;7.7;5.37;ND;ND;ND;NA;NA;NA;
11;23;4.14;1.99;4.01;5.36;5.37;5.01;ND;ND;ND;NA;NA;NA;
12;0;3.2;2.03;3.71;5.68;6.05;3.24;ND;ND;ND;NA;NA;NA;
12;1;3.05;2.04;3.93;4.65;ND;3.56;ND;ND;ND;NA;NA;NA;
12;2;2.39;2.11;3.53;0.22;3.54;7.35;ND;ND;ND;NA;NA;NA;
12;3;2.34;2;2.9;0.84;4.4;3.67;ND;ND;ND;NA;NA;NA;
12;4;2.94;2.23;3.52;0.59;7.34;6.36;ND;ND;ND;NA;NA;NA;
12;5;5.14;2.19;4.93;2.28;27.3;9.06;ND;ND;ND;NA;NA;NA;
12;6;12.1;4.12;6.59;8.9;24.33;19.15;ND;ND;ND;NA;NA;NA;
12;7;19.78;5.16;8.92;18.89;23.85;22.54;ND;ND;ND;NA;NA;NA;
12;8;16.7;7.69;17.67;18.52;11.88;9.4;ND;ND;ND;NA;NA;NA;
12;9;6.16;5.2;13.27;9.72;5.24;6.32;ND;ND;ND;NA;NA;NA;
12;10;4.4;3.46;9.76;4.11;5.51;5.75;ND;ND;ND;NA;NA;NA;
12;11;3.55;2.8;ND;ND;ND;4.86;ND;ND;ND;NA;NA;NA;
12;12;4.47;2.72;ND;6.1;3.74;2.15;ND;ND;ND;NA;NA;NA;
12;13;3.57;2.61;5.14;2.99;2.88;1.68;ND;ND;ND;NA;NA;NA;
12;14;2.86;2.6;4.97;2.41;3.35;2.39;ND;ND;ND;NA;NA;NA;
12;15;2.93;2.43;3.11;1.97;3.94;2.16;ND;ND;ND;NA;NA;NA;
12;16;3.06;2.27;4.55;3.62;4.3;2.45;ND;ND;ND;NA;NA;NA;
12;17;3.38;2.34;9.15;6.58;5.87;3.56;ND;ND;ND;NA;NA;NA;
12;18;3.93;2.84;10.42;11.8;4.43;5.14;ND;ND;ND;NA;NA;NA;
12;19;5.43;3.46;12.07;10.84;4.39;8.05;ND;ND;ND;NA;NA;NA;
12;20;5.71;2.67;8.56;8.44;11.65;6.75;ND;ND;ND;NA;NA;NA;
12;21;6.43;3.21;10.36;12.36;15.19;7.22;ND;ND;ND;NA;NA;NA;
12;22;5.8;2.29;7.86;10.41;25.75;7.97;ND;ND;ND;NA;NA;NA;
12;23;3.6;1.9;7.21;17.91;40.48;9.13;ND;ND;ND;NA;NA;NA;
13;0;3.18;1.96;9.36;21.58;20.87;8.58;ND;ND;ND;NA;NA;NA;
13;1;2.9;1.78;7.48;12.67;9.29;ND;ND;ND;ND;NA;NA;NA;
13;2;3.15;2.08;6.18;5.46;7.21;5.35;ND;ND;ND;NA;NA;NA;
13;3;3.58;2.04;6.24;11.61;5.36;4.77;ND;ND;ND;NA;NA;NA;
13;4;4.54;2.77;8.99;17.29;10.46;5.26;ND;ND;ND;NA;NA;NA;
13;5;4.82;5.96;7.03;8.08;31.88;9.51;ND;ND;ND;NA;NA;NA;
13;6;7.46;7.44;15.77;14.84;44.05;15.39;ND;ND;ND;NA;NA;NA;
