DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;14.04;5.66;10.45;NA;ND;23.94;30.4;6.17;1.31;NA;NA;NA;
1;1;18.54;19.04;15;NA;ND;27.62;ND;ND;0;NA;NA;NA;
1;2;ND;7.04;21.12;NA;ND;ND;40.81;0.26;0.01;NA;NA;NA;
1;3;4.18;3.8;48.03;NA;ND;37.98;58.72;0;0.02;NA;NA;NA;
1;4;3.73;1.55;39.96;NA;ND;56.09;20.28;0;0.06;NA;NA;NA;
1;5;4.72;2.3;25.71;NA;ND;24.89;8.16;0.03;0.04;NA;NA;NA;
1;6;2.67;4.25;7.7;NA;ND;3.27;25.74;0.36;0.84;NA;NA;NA;
1;7;3.46;7.72;6.87;NA;ND;11.09;58.81;3.5;5.84;NA;NA;NA;
1;8;25.07;25.92;34.94;NA;ND;48.12;68.81;7.38;26.22;NA;NA;NA;
1;9;44.56;52.15;64.57;NA;ND;78.13;79.08;42.18;61.06;NA;NA;NA;
1;10;47.79;85.41;69.9;NA;ND;85.27;87.24;65.62;85.37;NA;NA;NA;
1;11;ND;95.67;69.51;NA;ND;79.6;101.79;78.61;102.11;NA;NA;NA;
1;12;56.87;83.91;73.2;NA;ND;89.23;104.72;97.72;99.19;NA;NA;NA;
1;13;46.26;77.49;67.37;NA;ND;92.41;111.52;67.41;76.17;NA;NA;NA;
1;14;42.32;71.99;57.98;NA;ND;76.36;81.83;60.07;71.16;NA;NA;NA;
1;15;38.76;71.21;53.23;NA;53.94;68.83;70.8;57.15;72.16;NA;NA;NA;
1;16;33.99;67.81;46.46;NA;65.71;66.48;69.82;56.31;65.35;NA;NA;NA;
1;17;27.94;54.33;38.61;NA;56.67;55.14;60.96;51.59;57.31;NA;NA;NA;
1;18;21.63;43.1;27.15;NA;42.74;26.58;54.99;43.12;44.97;NA;NA;NA;
1;19;10.45;37.21;9.09;NA;22.76;22.75;55.34;34.26;30.26;NA;NA;NA;
1;20;2.24;35.72;0.89;NA;3.02;7.52;46.2;32.55;32.6;NA;NA;NA;
1;21;1.25;33.5;2.19;NA;3.68;21.89;44.79;17.31;9.72;NA;NA;NA;
1;22;5.63;21.66;3.26;NA;27.09;13.01;55.15;3.27;8.04;NA;NA;NA;
1;23;15.13;29.05;29.59;NA;26.35;34.91;55.37;7.28;0.35;NA;NA;NA;
2;0;17.55;10.05;41.35;NA;29.28;36.88;57.85;7.15;0.1;NA;NA;NA;
2;1;26.71;12.88;47.42;NA;38.34;46.5;60.46;4.73;0.02;NA;NA;NA;
2;2;16.14;ND;ND;NA;42.15;50.76;61.96;2.68;ND;NA;NA;NA;
2;3;8.2;16.38;47.98;NA;37.74;46.39;62.46;2;2.01;NA;NA;NA;
2;4;3.98;1.76;44.74;NA;27.44;33.19;60.96;0;0.41;NA;NA;NA;
2;5;0.3;2.19;44.78;NA;13.77;24.15;59.9;0.4;0.3;NA;NA;NA;
2;6;1.23;3.84;23.37;NA;22.1;16.63;53.37;0.39;0.98;NA;NA;NA;
2;7;6.71;7.76;32.89;NA;13.53;27.43;54.87;2.62;5.43;NA;NA;NA;
2;8;33.82;32.72;38.72;NA;36.3;46.98;60.46;12.98;23.05;NA;NA;NA;
2;9;37.02;56;50.37;NA;63.81;67.43;67.63;49.64;47.61;NA;NA;NA;
2;10;45.15;77.32;54.78;NA;70.56;71.61;74.08;68.89;74.54;NA;NA;NA;
2;11;43.6;80.07;65.28;NA;78.05;79.54;80.25;59.38;87.19;NA;NA;NA;
2;12;44.54;86.46;55.01;NA;ND;77.36;80.45;51.04;89.5;NA;NA;NA;
2;13;39.06;65.48;53.49;NA;86.44;76.61;74.11;49.66;80.05;NA;NA;NA;
2;14;34.83;60.86;48.57;NA;ND;74.17;72.26;47.45;67.44;NA;NA;NA;
2;15;32.18;56.07;38.48;NA;58;52.74;66.33;41.6;55.35;NA;NA;NA;
2;16;29.3;50.22;32.09;NA;41.05;45.13;57.84;33.89;46.08;NA;NA;NA;
2;17;26.13;50.46;27.55;NA;32.52;36.89;50.89;28.79;37.95;NA;NA;NA;
2;18;19.41;36.87;15.99;NA;18.36;28.03;41.3;27.9;19.21;NA;NA;NA;
2;19;12.09;25.81;16.87;NA;3.94;4.29;35.42;22.82;23.3;NA;NA;NA;
2;20;7.8;25.21;12.23;NA;6.35;8.94;38.29;11.45;16.21;NA;NA;NA;
2;21;1.27;14.23;16.22;NA;14.55;15.88;39.09;0.61;3.2;NA;NA;NA;
2;22;0.73;8.29;8.79;NA;23;18.67;47.29;8.4;5.1;NA;NA;NA;
2;23;0.51;5.87;9.76;NA;26.83;24.7;48.47;20.49;1.39;NA;NA;NA;
3;0;4.99;4.14;8.95;NA;22.73;19.26;48.09;22.6;1.6;NA;NA;NA;
3;1;7.11;9.57;2.26;NA;18.4;10.27;ND;ND;2.43;NA;NA;NA;
3;2;0.64;6.89;21.35;NA;ND;ND;47.08;11.63;0;NA;NA;NA;
3;3;1.31;18.68;37;NA;28.36;32.13;45.08;0.29;0;NA;NA;NA;
3;4;1.59;17.82;27.58;NA;23.96;24.02;44.06;0;0;NA;NA;NA;
3;5;2.3;4;9.9;NA;9.47;14.36;39.73;0;0.03;NA;NA;NA;
3;6;0.58;2.81;2.08;NA;2.51;4.71;29.88;0.26;0.64;NA;NA;NA;
3;7;ND;15.44;16.25;NA;17.11;21.19;37.2;2.69;4.89;NA;NA;NA;
3;8;ND;29.36;27.57;NA;34.63;35.89;41.21;8.26;17.51;NA;NA;NA;
3;9;21.52;33.19;29.7;NA;38.61;38.86;42.58;26.95;28.23;NA;NA;NA;
3;10;21.89;45.87;29.72;NA;37.82;36.94;44.62;38.08;32.7;NA;NA;NA;
3;11;27.32;54.56;32.79;NA;40.51;37.72;44.16;59.31;36.96;NA;NA;NA;
3;12;31.22;60.3;32.24;NA;36;41.02;49.15;59.42;26.72;NA;NA;NA;
3;13;31.94;58.15;39.57;NA;ND;ND;48.86;45.24;34.32;NA;NA;NA;
3;14;24.68;57.58;35.03;NA;ND;ND;50.07;39.13;52.84;NA;NA;NA;
3;15;17.11;37.63;42.88;NA;40.55;46.68;41.06;50.62;51.51;NA;NA;NA;
3;16;19.98;43.35;22.81;NA;30.78;34.83;30.67;43.11;21.97;NA;NA;NA;
3;17;18.59;42.42;15.28;NA;17.49;26.05;27.96;15.31;20.19;NA;NA;NA;
3;18;6.13;29.44;3.18;NA;13.43;5.18;9.57;8.26;10.95;NA;NA;NA;
3;19;3.42;19.58;0.79;NA;0.8;5.48;4.15;0.84;3.09;NA;NA;NA;
3;20;0.41;12.39;0.81;NA;1.07;2.27;15.73;0.69;0.67;NA;NA;NA;
3;21;1.69;3.3;0.64;NA;0.56;4.39;17.29;0.42;1.01;NA;NA;NA;
3;22;1.44;2.36;0.59;NA;1.72;0.51;21.83;6.56;0.14;NA;NA;NA;
3;23;0;5.54;0.39;NA;6.22;0.3;16.88;10.91;0.01;NA;NA;NA;
4;0;0.01;8.21;5.09;NA;1.21;3.96;16.83;1.72;0.15;NA;NA;NA;
4;1;6.4;12.94;0.64;NA;0.53;0.81;18.11;1.92;0.01;NA;NA;NA;
4;2;3.61;ND;ND;NA;2.29;0.23;18.23;1.03;ND;NA;NA;NA;
4;3;1.2;4.46;0.57;NA;1.26;1;7.55;0;0;NA;NA;NA;
4;4;0.3;2.19;1.02;NA;1.07;3.11;13.5;0;0;NA;NA;NA;
4;5;0;1.61;0.64;NA;0.86;0.45;14.83;0;0;NA;NA;NA;
4;6;0.1;3.22;1.13;NA;2.45;1.61;15.71;0.25;0.27;NA;NA;NA;
4;7;3.36;8.63;4.41;NA;4.44;8.24;22.9;2.16;2.03;NA;NA;NA;
4;8;8.96;18.6;10.12;NA;18.66;21.74;29.77;8.26;7.35;NA;NA;NA;
4;9;21.95;35.19;15.69;NA;31.84;27.36;35.69;21.04;4.35;NA;NA;NA;
4;10;27.54;40.56;36.62;NA;31.04;35.75;41.42;35.31;15.06;NA;NA;NA;
4;11;28.74;50.21;44.46;NA;55.91;58.01;44.99;58.44;36.96;NA;NA;NA;
4;12;28;47.11;43.59;NA;62.13;61.84;74.66;57.43;64.89;NA;NA;NA;
4;13;28.31;46.45;48.6;NA;53.61;58.33;81.23;56.64;64.36;NA;NA;NA;
4;14;26.35;48.97;50.52;NA;46.99;61.3;50.62;54.22;53.21;NA;NA;NA;
4;15;23.57;47.77;38.85;NA;33.25;49.23;35.26;49.21;37.69;NA;NA;NA;
4;16;21.35;40.18;23.98;NA;23.13;40.69;34.02;36.11;33.6;NA;NA;NA;
4;17;17.2;30.15;11.9;NA;23.6;25.46;17.27;25.47;28.05;NA;NA;NA;
4;18;11.07;22.56;4.45;NA;12.89;18.91;15.63;18.67;9.53;NA;NA;NA;
4;19;6.92;12.75;2.39;NA;3.15;6.59;11.34;9.71;1.8;NA;NA;NA;
4;20;3.51;21.92;0.93;NA;8.48;1.28;7.23;0.2;0.23;NA;NA;NA;
4;21;0.45;13.35;0.64;NA;0.38;0.36;0.33;0.18;0.15;NA;NA;NA;
4;22;0.07;16.4;0.31;NA;0.41;0.7;0.86;0.09;0.54;NA;NA;NA;
4;23;0;4.95;0.33;NA;0.59;0.7;4.45;0.67;0.12;NA;NA;NA;
5;0;0;1.54;0.71;NA;0.66;0.5;13.6;0.39;0.11;NA;NA;NA;
5;1;0;1.32;0.28;NA;0.44;1.12;ND;ND;0.01;NA;NA;NA;
5;2;ND;1.14;0.79;NA;ND;ND;20.68;0;0.02;NA;NA;NA;
5;3;0;1.28;1.19;NA;0.06;1.36;20.35;0;0.12;NA;NA;NA;
5;4;0;1.65;1.21;NA;0.24;4.11;19.45;0.06;0;NA;NA;NA;
5;5;0;1.52;7.37;NA;0.69;1.67;16.82;0.06;0.01;NA;NA;NA;
5;6;0.4;2.11;7.44;NA;1.28;2.75;15.26;0.16;0.49;NA;NA;NA;
5;7;3.91;6.21;10.76;NA;4.95;11.07;19.5;2;3.04;NA;NA;NA;
5;8;10.94;22.11;19.07;NA;17.2;21.72;25.09;6.79;6.34;NA;NA;NA;
5;9;18.96;32.95;20.17;NA;28.85;32.93;30.4;16.5;8.65;NA;NA;NA;
5;10;23.68;44.52;34.97;NA;36.65;41.98;34.59;36.71;33.64;NA;NA;NA;
5;11;25.01;49.91;33.07;NA;47.24;42.08;39.86;48.23;51.13;NA;NA;NA;
5;12;31.3;55.14;42.75;NA;42.79;50.24;45.04;53.58;51.06;NA;NA;NA;
5;13;33.58;58.59;36.94;NA;40.01;44.97;48.87;51.13;38.2;NA;NA;NA;
5;14;26.83;49.48;43.48;NA;40.01;49.3;40.57;34.95;32.67;NA;NA;NA;
5;15;26.86;50.16;47.02;NA;43.11;53.89;39.73;48.94;36.99;NA;NA;NA;
5;16;24.86;44.02;38.54;NA;41.21;46.75;37.76;43.95;48.64;NA;NA;NA;
5;17;21.01;38.57;26.99;NA;24.26;32.48;25.21;36.52;35.61;NA;NA;NA;
5;18;12.89;28.48;15.8;NA;12.31;18.32;10.38;29.13;11.2;NA;NA;NA;
5;19;3.62;22.91;5.64;NA;3.81;3.75;3.23;23.14;23.4;NA;NA;NA;
5;20;2.99;23.93;1.32;NA;5.84;4.1;8.05;24.89;16.99;NA;NA;NA;
5;21;0;21.51;0.84;NA;5.05;0.95;14.81;24.04;8.85;NA;NA;NA;
5;22;3.2;12.92;5.67;NA;14.3;7.44;21.48;14.02;3.4;NA;NA;NA;
5;23;2.56;15.55;11.98;NA;21.86;12.22;24.76;15.2;2.5;NA;NA;NA;
6;0;1.79;18.1;14.82;NA;10.11;15.92;27.66;12.24;2.41;NA;NA;NA;
6;1;2.99;10.32;21.04;NA;13.05;18.04;25.88;8.63;0.04;NA;NA;NA;
6;2;10.37;ND;ND;NA;17.21;19.73;27.24;4.83;ND;NA;NA;NA;
6;3;1.81;1.91;23.98;NA;20.27;20.75;28.79;2.09;0.04;NA;NA;NA;
6;4;0.69;1.41;26.25;NA;21.65;21.96;29.47;0.59;0;NA;NA;NA;
6;5;0.22;1.31;23.89;NA;18.34;15.26;28.32;0.1;0.03;NA;NA;NA;
6;6;1.23;2.53;20.32;NA;4.55;7.87;25.09;0.71;0.7;NA;NA;NA;
6;7;7.45;13.44;21.15;NA;16.59;20.76;26.64;4.21;4.83;NA;NA;NA;
6;8;14.47;25.77;22.47;NA;27.98;28.88;31.64;11.29;10.85;NA;NA;NA;
6;9;22.11;40.01;31.25;NA;35.87;39.36;41.58;26.43;6.85;NA;NA;NA;
6;10;25.75;48.52;37.49;NA;40.06;42.03;40.68;37.32;17.86;NA;NA;NA;
6;11;27.04;52.27;41.7;NA;36.44;45.89;49.78;50.73;36.04;NA;NA;NA;
6;12;28.32;55.96;44.29;NA;46.03;50.17;54.13;47.2;42.96;NA;NA;NA;
6;13;26.68;45.93;40.9;NA;50.5;48.84;52.07;36.97;57.15;NA;NA;NA;
6;14;21.56;44.77;37.88;NA;44.54;41.61;45.47;31.37;37.25;NA;NA;NA;
6;15;20.86;44.07;32.99;NA;32.14;39.67;39.53;39.26;29.24;NA;NA;NA;
6;16;21.82;39.16;33.17;NA;27.15;46.35;30.23;38.34;34.6;NA;NA;NA;
6;17;18.86;32.71;25.57;NA;16.85;35.59;29.88;32.55;38.45;NA;NA;NA;
6;18;14.42;25.08;19.84;NA;8.35;19.13;24.32;26.05;24.4;NA;NA;NA;
6;19;8.78;20.54;9.4;NA;6.57;6.72;17.47;20.28;20.07;NA;NA;NA;
6;20;4.32;16.48;2.52;NA;6.27;4.77;12.22;17.88;17.55;NA;NA;NA;
6;21;2.37;8.43;1.48;NA;6.73;2.8;3.87;11.6;9.99;NA;NA;NA;
6;22;2.84;3.51;0.54;NA;3.1;4.3;14.76;8.59;11.21;NA;NA;NA;
6;23;1.62;13.73;1.66;NA;6.56;3.19;18.19;11.11;1.74;NA;NA;NA;
7;0;1.75;15.09;0.79;NA;4.49;10.89;23.59;9.35;0.12;NA;NA;NA;
7;1;5.25;19.03;3.41;NA;9.49;1.33;ND;ND;0.6;NA;NA;NA;
7;2;ND;17.17;2.48;NA;ND;ND;23.18;1.29;0.13;NA;NA;NA;
7;3;2.55;12;2.72;NA;6.19;1.91;23.44;0.47;0;NA;NA;NA;
7;4;2.92;9.68;2.48;NA;3.82;1.37;22.18;0.66;0.02;NA;NA;NA;
7;5;1.54;4.75;0.56;NA;2.96;1.16;14.75;0;0;NA;NA;NA;
7;6;0.48;7.02;1.23;NA;1.32;2.54;10.35;0.27;0.42;NA;NA;NA;
7;7;1.81;8.7;3.82;NA;4.07;8.16;10.85;4.61;1.39;NA;NA;NA;
7;8;6.31;17.11;8.92;NA;12.52;19.9;26.1;6.45;1.74;NA;NA;NA;
7;9;13.87;31.64;22.98;NA;19.67;22.65;30.99;5.32;3.08;NA;NA;NA;
7;10;21.07;41.32;26.69;NA;27.65;32.99;42.24;8.35;5.88;NA;NA;NA;
7;11;23.88;41.96;30.11;NA;33.29;37.01;35.95;22.66;19.61;NA;NA;NA;
7;12;20.54;39.73;28.17;NA;ND;37.17;31.48;30.77;37.72;NA;NA;NA;
7;13;19.43;34.43;25.51;NA;ND;38.59;41.25;32.06;38.8;NA;NA;NA;
7;14;19.59;38.23;26.65;NA;ND;37.11;37.67;30.17;35.47;NA;NA;NA;
7;15;ND;36.75;27.17;NA;ND;30.7;36.35;27.38;31.17;NA;NA;NA;
7;16;12.42;29.69;23.96;NA;25.69;34.7;32.79;28.46;33.58;NA;NA;NA;
7;17;14.44;28.91;16.78;NA;20.37;21.45;22.87;15.91;24.89;NA;NA;NA;
7;18;9.48;23.26;14.13;NA;8.22;14.53;8.86;18.35;22.11;NA;NA;NA;
7;19;11.47;19.42;6.27;NA;6.35;6.65;4.67;2.74;7.34;NA;NA;NA;
7;20;2.2;12.97;5.43;NA;5.58;6;9.14;0.74;0.83;NA;NA;NA;
7;21;0.58;9.57;5.45;NA;3.66;10.8;4.63;1.3;1.49;NA;NA;NA;
7;22;1.18;4.37;ND;NA;ND;3.46;6.27;0.64;0.4;NA;NA;NA;
7;23;2.36;3.6;ND;NA;ND;7.72;13.66;0.07;0.26;NA;NA;NA;
8;0;10.2;4.95;14.96;NA;1.16;22.85;24.39;0.07;0.17;NA;NA;NA;
8;1;8.7;6.77;15.56;NA;0.78;14.96;24.45;0;0.08;NA;NA;NA;
8;2;ND;ND;ND;NA;1.55;1.3;8.22;0.38;ND;NA;NA;NA;
8;3;2.46;5.56;14.33;NA;1.07;1.41;18.93;0;0.04;NA;NA;NA;
8;4;0.64;1.87;0.99;NA;1.67;1.51;24.59;0.01;0.02;NA;NA;NA;
8;5;0.04;1.6;0.67;NA;2.12;2.27;19.28;0.01;0.01;NA;NA;NA;
8;6;0.09;2.55;0.97;NA;1.5;2.77;25.95;0.38;0.52;NA;NA;NA;
8;7;1.31;3.4;2.79;NA;6.06;7.6;19.4;1.51;0.98;NA;NA;NA;
8;8;12.82;14.15;12.7;NA;9.57;11.64;31.14;3.72;4.68;NA;NA;NA;
8;9;22.27;33.72;22.74;NA;ND;33.01;36.28;15.53;16.09;NA;NA;NA;
8;10;25.64;43.24;34.89;NA;33.5;48.8;49.96;37.86;16.47;NA;NA;NA;
8;11;27.54;47.29;37.69;NA;40;51.1;42.33;48.75;27.63;NA;NA;NA;
8;12;26.92;40.61;39.8;NA;45.38;56.56;46.08;53.41;38.73;NA;NA;NA;
8;13;24.63;38.35;32.04;NA;35.23;43.19;43.47;31.37;34.53;NA;NA;NA;
8;14;ND;41.89;26.47;NA;18.96;22.91;42.78;30.6;34.87;NA;NA;NA;
8;15;21.46;43.75;16.27;NA;22.97;21.33;38.68;22.18;38.85;NA;NA;NA;
8;16;17.84;36.4;13.97;NA;19.59;22.81;41.53;24.78;35.15;NA;NA;NA;
8;17;14.52;32.47;13.14;NA;16.26;25.75;24.22;18.83;27.37;NA;NA;NA;
8;18;7.76;27.86;16.18;NA;8.56;16.67;20.2;5.98;7.93;NA;NA;NA;
8;19;5.06;22.66;4.15;NA;5.52;4.08;12.35;4.22;2.46;NA;NA;NA;
8;20;2.38;13.69;7.53;NA;2.16;1.28;8.07;4.77;0.98;NA;NA;NA;
8;21;6.36;10.92;10.78;NA;1.83;6.81;10.83;3.71;1.1;NA;NA;NA;
8;22;5.96;9.79;11.59;NA;3.05;3.65;0.92;1.67;0.76;NA;NA;NA;
8;23;1.68;7.16;5.86;NA;0.87;2.38;0.22;2.07;0.2;NA;NA;NA;
9;0;3.77;9.32;5.31;NA;1.83;2.03;7.56;4.65;0.16;NA;NA;NA;
9;1;10.14;10.77;10.45;NA;3.26;2.77;ND;ND;1.5;NA;NA;NA;
9;2;12.25;14.16;11.18;NA;ND;ND;0.54;7.46;0.87;NA;NA;NA;
9;3;5.18;6.22;3.72;NA;0.53;1.83;4.48;4.59;0.76;NA;NA;NA;
9;4;2.04;2.06;2.29;NA;1.29;2.36;5.6;2.74;0;NA;NA;NA;
9;5;2.46;2.18;0.8;NA;1.24;1.14;0.42;0.33;0.2;NA;NA;NA;
9;6;0.59;2.86;1.87;NA;1.78;2.52;3.48;0.68;0.79;NA;NA;NA;
9;7;2.34;8.6;5.73;NA;6.15;7.57;25.05;2.16;4.05;NA;NA;NA;
9;8;8.1;22.87;13.65;NA;17.65;21.51;33.15;8.25;8.8;NA;NA;NA;
9;9;15.97;28.62;26.25;NA;26.65;32.55;39.64;21.18;6.19;NA;NA;NA;
9;10;21.79;37.92;28.85;NA;24.38;35.62;46.68;39.77;15.09;NA;NA;NA;
9;11;30.52;46.97;43.19;NA;39.11;46.75;57.46;49.96;56.15;NA;NA;NA;
9;12;30.38;48.46;47.21;NA;41.37;54.71;67.31;59.23;58.86;NA;NA;NA;
9;13;24.86;30.57;33.41;NA;40.12;45.76;63.58;51.21;41.15;NA;NA;NA;
9;14;ND;41.14;37.21;NA;34.6;40.19;57.85;50.14;43.68;NA;NA;NA;
9;15;ND;ND;37.76;NA;33.37;45.45;56.31;49.13;36.97;NA;NA;NA;
9;16;52.01;44.47;40.37;NA;34.01;45.53;46.76;47.25;49.13;NA;NA;NA;
9;17;37.27;35.7;27.84;NA;20.79;33.42;35.95;39.88;21.01;NA;NA;NA;
9;18;28.22;26.9;22.74;NA;12.75;16.35;24.27;23.4;11.04;NA;NA;NA;
9;19;25.51;22.53;15.81;NA;6.55;14.18;4.61;14.77;6.99;NA;NA;NA;
9;20;9.79;18.21;7.59;NA;5.98;5;8.64;5.83;4.14;NA;NA;NA;
9;21;4.06;13.6;6.55;NA;2.2;1.76;2.31;16.13;10.81;NA;NA;NA;
9;22;7.03;18.43;21.63;NA;8.4;23.05;0;16.06;6.79;NA;NA;NA;
9;23;29.64;25.33;26.4;NA;12.12;21.07;1.44;8.38;4.05;NA;NA;NA;
10;0;37.59;18.56;26.56;NA;12.09;5.91;15.57;4.18;0.13;NA;NA;NA;
10;1;32.15;19.63;30.25;NA;12.27;8.18;21.06;3;0.01;NA;NA;NA;
10;2;ND;7.28;ND;NA;11.89;10.92;25.67;0.67;ND;NA;NA;NA;
10;3;22.2;1.92;15.25;NA;3.94;12.57;26.28;0.16;0;NA;NA;NA;
10;4;3.03;7.18;7.21;NA;1.45;13.83;17.69;2.15;0.01;NA;NA;NA;
10;5;0.72;4.65;2.22;NA;0.52;3.91;14.46;0.38;0;NA;NA;NA;
10;6;5.39;3.07;3.65;NA;2.15;2.78;4;0.47;0.59;NA;NA;NA;
10;7;16.32;11.15;17.96;NA;10.07;8.82;16.03;5.67;2.31;NA;NA;NA;
10;8;34.51;31.43;21.12;NA;25.18;24.47;32.82;12.57;13.82;NA;NA;NA;
10;9;48.44;48.29;28.37;NA;ND;41.33;41.48;27.38;36.06;NA;NA;NA;
10;10;53.48;49.15;25.02;NA;ND;33.31;ND;37.64;37.03;NA;NA;NA;
10;11;63.25;59.55;45.18;NA;ND;47.82;ND;50.11;49.99;NA;NA;NA;
10;12;69.93;56.61;54.28;NA;45.25;50.41;63.03;61.07;50.23;NA;NA;NA;
10;13;58.2;52.73;45.51;NA;42.08;48.68;ND;62.55;49.66;NA;NA;NA;
10;14;58.56;55.32;39.52;NA;28.99;44.59;51.6;40.73;44.58;NA;NA;NA;
10;15;48.03;45.86;29.92;NA;32.97;40.25;49.57;41.8;46.29;NA;NA;NA;
10;16;49.04;43.98;31.99;NA;30.37;38.73;45.56;38.53;44.27;NA;NA;NA;
10;17;41.34;38.88;30.08;NA;25.08;33.17;38.77;36.3;30.34;NA;NA;NA;
10;18;31.36;31.96;21.7;NA;11.3;22.3;29.84;16.13;35.58;NA;NA;NA;
10;19;27.87;26.47;19.38;NA;10.25;17.21;25.07;19.51;7.47;NA;NA;NA;
10;20;14.31;22.46;10.73;NA;3.3;11.46;16.88;4.6;1.21;NA;NA;NA;
10;21;11.72;17.73;1.47;NA;1.62;7.38;22.52;2.8;1.57;NA;NA;NA;
10;22;3.16;12.2;1.17;NA;1.2;15.82;28.19;0.33;1.4;NA;NA;NA;
10;23;15.02;11.45;1.06;NA;2.86;3.4;31.6;0.44;0.18;NA;NA;NA;
11;0;22.01;4.26;0.69;NA;3.06;12.2;35.62;0.06;0.25;NA;NA;NA;
11;1;21;2.87;2.63;NA;2.41;13.4;ND;ND;0.13;NA;NA;NA;
11;2;25.34;ND;5.22;NA;ND;ND;36.54;0.02;0.08;NA;NA;NA;
11;3;17.31;10.2;3.87;NA;11.45;17.39;36.52;0;0.26;NA;NA;NA;
11;4;17.99;3.96;2;NA;5.69;13.72;35.21;0.02;0.05;NA;NA;NA;
11;5;6.28;3.7;5.93;NA;1.27;7.02;30.8;0.03;0.36;NA;NA;NA;
11;6;3.14;4.03;6.71;NA;2.28;7.94;28.51;0.83;0.97;NA;NA;NA;
11;7;9.55;10.64;21.26;NA;20.78;18.16;35.22;3.61;5.94;NA;NA;NA;
11;8;24.65;24.03;31.5;NA;32.73;33.07;40.73;12.79;20.51;NA;NA;NA;
11;9;58.27;43.52;42.62;NA;44.84;54.21;53.36;30.06;34.92;NA;NA;NA;
11;10;70.86;64.59;55.77;NA;54.31;63.44;67.99;47.47;40.19;NA;NA;NA;
11;11;75.04;75.14;58.31;NA;61.63;69.42;73.78;55.11;63.19;NA;NA;NA;
11;12;67.5;61.22;47.26;NA;50.99;59.99;65.75;50.29;55.84;NA;NA;NA;
11;13;57.17;56.08;37.68;NA;50.3;53.91;65.05;44.07;51.92;NA;NA;NA;
11;14;52.56;52.59;39.92;NA;48.44;49.73;ND;43.95;51;NA;NA;NA;
11;15;50.11;50.5;33.46;NA;36.69;43.79;42.92;41.19;43.62;NA;NA;NA;
11;16;60.53;56.05;38.11;NA;34.72;44.48;41.38;44.75;48.23;NA;NA;NA;
11;17;50.83;55.78;41.63;NA;29;43.05;35.54;46.51;49.3;NA;NA;NA;
11;18;40.2;42.48;40.97;NA;12.5;23.39;26.01;35.54;30.74;NA;NA;NA;
11;19;23.56;32.82;34.56;NA;17.39;11.35;21.72;22.18;44.29;NA;NA;NA;
11;20;7.39;27.45;19.3;NA;13.35;9.12;23.01;3.62;16.34;NA;NA;NA;
11;21;6.21;24.28;13.77;NA;7.12;5.04;14.73;1.37;2.88;NA;NA;NA;
11;22;7.92;11.36;1.09;NA;13.43;4.14;19.39;0.55;1.42;NA;NA;NA;
11;23;7.76;5.8;0.79;NA;12.66;8;28.86;15.81;0.49;NA;NA;NA;
12;0;5.57;5.09;9.51;NA;8.49;11.82;32.79;7.11;0.6;NA;NA;NA;
12;1;3.56;2.51;17.27;NA;8.24;16.76;ND;2.51;2.65;NA;NA;NA;
12;2;ND;3.28;ND;NA;5.56;13.72;34.22;0.14;ND;NA;NA;NA;
12;3;1.63;1.85;1.73;NA;3.99;2.46;25.57;0.26;0.05;NA;NA;NA;
