DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;1.18;0;2.9;ND;1.82;4.6;ND;0.91;ND;NA;NA;NA;
1;1;1.14;ND;ND;ND;1.42;ND;ND;0.72;ND;NA;NA;NA;
1;2;1.37;0.07;2.1;ND;1.43;4.14;ND;1;ND;NA;NA;NA;
1;3;1.44;0;2.19;ND;1.15;3.55;ND;0.99;ND;NA;NA;NA;
1;4;1.18;0.72;2.11;ND;1.19;3.22;ND;0.94;ND;NA;NA;NA;
1;5;1.81;0.45;2.2;ND;2.15;3.02;ND;0.94;ND;NA;NA;NA;
1;6;1.61;0.81;1.89;ND;2.64;3.32;ND;1.85;ND;NA;NA;NA;
1;7;2.08;0.95;2.42;ND;2.35;3.93;ND;2.67;ND;NA;NA;NA;
1;8;2.56;0.86;2.79;ND;1.88;3.77;ND;4.1;ND;NA;NA;NA;
1;9;2.44;0.4;3.17;ND;4.82;3.55;ND;5.6;ND;NA;NA;NA;
1;10;1.8;0.27;2.86;ND;3.69;3.71;ND;6.43;ND;NA;NA;NA;
1;11;2.21;0.61;4.03;ND;2.81;3.77;ND;2.61;ND;NA;NA;NA;
1;12;2.33;0.47;3.48;ND;2.84;3.73;ND;1.93;ND;NA;NA;NA;
1;13;1.88;0.8;3.19;ND;2.65;3.94;ND;2.21;ND;NA;NA;NA;
1;14;1.12;0.62;2.55;ND;2.72;3.35;ND;1.27;ND;NA;NA;NA;
1;15;1.01;0.6;4.19;ND;1.96;3.62;ND;1.82;ND;NA;NA;NA;
1;16;1.1;0.42;4.71;ND;1.33;3.53;ND;1.95;ND;NA;NA;NA;
1;17;1.32;0.46;4.23;ND;1.2;3.96;ND;4.38;ND;NA;NA;NA;
1;18;1.43;0.53;4.4;ND;1.27;4.46;ND;2.09;ND;NA;NA;NA;
1;19;1.96;0.38;10.26;ND;1.41;4.45;ND;1.39;ND;NA;NA;NA;
1;20;2.59;0.74;6.39;ND;1.44;4.68;ND;1.45;ND;NA;NA;NA;
1;21;3.29;1.12;5.19;ND;16.93;4.85;ND;1.59;ND;NA;NA;NA;
1;22;1.86;0.72;3.85;ND;10.41;7.11;ND;1.26;ND;NA;NA;NA;
1;23;1.81;0.51;4.18;ND;14.57;5.91;ND;0.87;ND;NA;NA;NA;
2;0;1.83;0.65;3.78;ND;13.12;7.05;ND;0.76;ND;NA;NA;NA;
2;1;ND;0.37;3.83;ND;ND;7.42;ND;0.58;ND;NA;NA;NA;
2;2;1.41;0.66;5.93;ND;44.05;8.63;ND;0.68;ND;NA;NA;NA;
2;3;1.31;0.62;3.69;ND;13.29;10.43;ND;0.62;ND;NA;NA;NA;
2;4;1.26;0.42;3.33;ND;5.07;5.41;ND;0.65;ND;NA;NA;NA;
2;5;1.05;0.36;3.54;ND;2.84;4.6;ND;0.97;ND;NA;NA;NA;
2;6;1.7;0.62;6.84;ND;7.26;5.08;ND;1.8;ND;NA;NA;NA;
2;7;3.68;1.22;6.18;ND;8.2;11.95;ND;6.09;ND;NA;NA;NA;
2;8;3.64;1.1;10.21;ND;12.49;8.61;ND;3.47;ND;NA;NA;NA;
2;9;3.64;1.83;5.93;ND;3.93;6.29;ND;2.32;ND;NA;NA;NA;
2;10;3.13;0.94;6.27;ND;4.33;5.1;ND;2.82;ND;NA;NA;NA;
2;11;1.63;0.78;4.17;ND;2.93;4.83;ND;2.9;ND;NA;NA;NA;
2;12;1.11;0.2;2.83;ND;1.74;4.19;ND;1.68;ND;NA;NA;NA;
2;13;1.04;0.41;3.89;ND;1.56;3.7;ND;2.37;ND;NA;NA;NA;
2;14;0.99;0.36;3.58;ND;1.46;3.42;ND;1.79;ND;NA;NA;NA;
2;15;0.99;0.13;3.7;ND;1.33;3.58;ND;1.62;ND;NA;NA;NA;
2;16;0.99;0.3;3.99;ND;1.28;3.49;ND;0.83;ND;NA;NA;NA;
2;17;1.08;0.18;3.49;ND;0.96;3.31;ND;1.8;ND;NA;NA;NA;
2;18;1.13;0.2;3.36;ND;0.89;3.94;ND;1.21;ND;NA;NA;NA;
2;19;2.04;0.16;2.69;ND;1.42;4.14;ND;0.95;ND;NA;NA;NA;
2;20;1.91;0.91;2.4;ND;1.14;4;ND;0.8;ND;NA;NA;NA;
2;21;1.73;0.66;2.22;ND;2.08;3.62;ND;0.73;ND;NA;NA;NA;
2;22;1.48;0.46;2.09;ND;2;3.45;ND;0.81;ND;NA;NA;NA;
2;23;1.37;0.23;2.02;ND;1.27;3.31;ND;0.73;ND;NA;NA;NA;
3;0;1.47;0.19;2.23;ND;0.93;2.96;ND;0.8;ND;NA;NA;NA;
3;1;1.54;ND;ND;ND;0.87;ND;ND;0.97;ND;NA;NA;NA;
3;2;1.77;0.53;2.3;ND;1.05;3.32;ND;0.95;ND;NA;NA;NA;
3;3;1.93;0.45;4.59;ND;2.04;3.86;ND;1.54;ND;NA;NA;NA;
3;4;2;0.96;3.91;ND;5.07;7.05;ND;1.3;ND;NA;NA;NA;
3;5;2.33;0.86;3.89;ND;10.63;7.59;ND;1.75;ND;NA;NA;NA;
3;6;2.61;1.96;5.97;ND;16.07;7.89;ND;3.68;ND;NA;NA;NA;
3;7;4.22;3.87;9.3;ND;10.51;8.62;ND;7.03;ND;NA;NA;NA;
3;8;7.3;3.11;6.49;ND;8.59;7.67;ND;19.5;ND;NA;NA;NA;
3;9;5.84;2.97;5.73;ND;5.58;6.29;ND;8.27;ND;NA;NA;NA;
3;10;5.01;1.93;6.25;ND;4.74;6.26;ND;3.22;ND;NA;NA;NA;
3;11;2.93;0.95;5.48;ND;7.96;6.09;ND;3.6;ND;NA;NA;NA;
3;12;1.39;0.32;3.84;ND;2.97;4.91;ND;2.77;ND;NA;NA;NA;
3;13;1.13;0;4.23;ND;1.47;4.3;ND;1.82;ND;NA;NA;NA;
3;14;1.23;0;3.2;ND;1.59;3.9;ND;1.64;ND;NA;NA;NA;
3;15;1.21;0;2.22;ND;1.35;3.48;ND;1.32;ND;NA;NA;NA;
3;16;1.23;0;3.03;ND;1.67;3.11;ND;1.02;ND;NA;NA;NA;
3;17;2.03;0;3.93;ND;1.44;3.85;ND;0.81;ND;NA;NA;NA;
3;18;2.47;0;4.46;ND;1.76;4.57;ND;0.98;ND;NA;NA;NA;
3;19;2.77;0.02;5.54;ND;2.36;4.23;ND;1.06;ND;NA;NA;NA;
3;20;5.47;0;5.51;ND;2.36;4.31;ND;1.5;ND;NA;NA;NA;
3;21;6.61;0.16;5.96;ND;4.36;6.05;ND;1.41;ND;NA;NA;NA;
3;22;2.87;0.73;4.26;ND;4.82;5.18;ND;1.67;ND;NA;NA;NA;
3;23;6.1;0.83;3.66;ND;3.14;5.29;ND;1.55;ND;NA;NA;NA;
4;0;3.6;0.39;4.05;ND;9.97;4.87;ND;0.89;ND;NA;NA;NA;
4;1;ND;2.77;3.16;ND;ND;4.85;ND;0.97;ND;NA;NA;NA;
4;2;2.83;3.36;3.25;ND;13.29;4.89;ND;1.03;ND;NA;NA;NA;
4;3;3.2;4.12;3.44;ND;32.56;5.01;ND;1.02;ND;NA;NA;NA;
4;4;2.2;6.74;4.11;ND;28.43;4.66;ND;1.51;ND;NA;NA;NA;
4;5;4.49;7.01;4.2;ND;60.14;5.83;ND;1.92;ND;NA;NA;NA;
4;6;8.64;8.52;7.4;ND;87.65;11.68;ND;4.16;ND;NA;NA;NA;
4;7;8.96;7.89;10.86;ND;76.47;16.79;ND;11.4;ND;NA;NA;NA;
4;8;11.22;6.11;15.87;ND;16.77;16.69;ND;21.74;ND;NA;NA;NA;
4;9;14.19;4.69;12.03;ND;8.28;10.25;ND;13.7;ND;NA;NA;NA;
4;10;8.77;3.59;ND;ND;6.39;7.46;ND;4.51;ND;NA;NA;NA;
4;11;5.57;2.57;ND;ND;5.94;8.71;ND;2.31;ND;NA;NA;NA;
4;12;2.5;2.08;ND;ND;5.36;7.56;ND;2.14;ND;NA;NA;NA;
4;13;1.64;1.61;1.79;ND;2.42;5.39;ND;2.12;ND;NA;NA;NA;
4;14;1.55;ND;ND;ND;1.73;4.24;ND;1.57;ND;NA;NA;NA;
4;15;1.43;ND;ND;ND;1.87;4.02;ND;1.85;ND;NA;NA;NA;
4;16;1.7;1.19;2.21;ND;1.99;4.36;ND;1.69;ND;NA;NA;NA;
4;17;2.14;1.14;6.43;ND;2.97;4.52;ND;1.15;ND;NA;NA;NA;
4;18;1.71;1.27;5.3;ND;4.2;4.89;ND;1.15;ND;NA;NA;NA;
4;19;3.52;1.18;5.7;ND;2.9;6.6;ND;1.18;ND;NA;NA;NA;
4;20;2.33;1.59;4.02;ND;4.25;6.43;ND;1.41;ND;NA;NA;NA;
4;21;1.54;1.64;4.68;ND;3.26;5.43;ND;1.1;ND;NA;NA;NA;
4;22;3.32;1.92;4.26;ND;2.65;5.23;ND;1.85;ND;NA;NA;NA;
4;23;2.77;1.79;4.42;ND;7.95;4.93;ND;1.98;ND;NA;NA;NA;
5;0;2.62;1.88;2.99;ND;18.54;4.8;ND;1.06;ND;NA;NA;NA;
5;1;2.09;1.49;2.57;ND;40.97;ND;ND;0.99;ND;NA;NA;NA;
5;2;2.94;1.58;4.99;ND;22.32;5.8;ND;0.99;ND;NA;NA;NA;
5;3;1.99;1.34;5.56;ND;29.35;10.43;ND;1.25;ND;NA;NA;NA;
5;4;2.44;2.14;5.29;ND;42.24;12.29;ND;1.3;ND;NA;NA;NA;
5;5;4.67;2;16.06;ND;72.25;14.97;ND;1.75;ND;NA;NA;NA;
5;6;11.47;4.21;8.58;ND;43.31;15.63;ND;3.64;ND;NA;NA;NA;
5;7;14.43;6.21;19.4;ND;50.28;21.46;ND;12.79;ND;NA;NA;NA;
5;8;24.21;5.84;12.87;ND;29.58;13.14;ND;18.61;ND;NA;NA;NA;
5;9;16.97;5.7;20.47;ND;11.72;11.8;ND;8.75;ND;NA;NA;NA;
5;10;8.29;4.37;14.95;ND;9.71;12.85;ND;4.6;ND;NA;NA;NA;
5;11;4.92;3.29;8.7;ND;ND;10.05;ND;2.15;ND;NA;NA;NA;
5;12;2.48;1.99;ND;ND;ND;7.61;ND;2.3;ND;NA;NA;NA;
5;13;1.58;1.58;ND;ND;ND;4.87;ND;2.68;ND;NA;NA;NA;
5;14;1.46;0.92;ND;ND;ND;4.24;ND;1.78;ND;NA;NA;NA;
5;15;1.86;0.79;ND;ND;ND;4.26;ND;1.47;ND;NA;NA;NA;
5;16;1.93;0.97;7.27;ND;1.51;4.55;ND;0.94;ND;NA;NA;NA;
5;17;1.59;1.21;9.21;ND;1.41;5.43;ND;1.05;ND;NA;NA;NA;
5;18;3.25;1.45;20.09;ND;2.24;7.71;ND;1.36;ND;NA;NA;NA;
5;19;6.83;1.78;ND;ND;2.29;ND;ND;1.37;ND;NA;NA;NA;
5;20;7.43;1.55;10.44;ND;2.59;ND;ND;1.43;ND;NA;NA;NA;
5;21;5.46;2.63;9.26;ND;9.19;ND;ND;3.04;ND;NA;NA;NA;
5;22;5.88;2.42;5.87;ND;31.58;ND;ND;1.79;ND;NA;NA;NA;
5;23;7.09;2.18;7.59;ND;17.82;ND;ND;1.35;ND;NA;NA;NA;
6;0;7;1.87;7.82;ND;58.1;ND;ND;1.12;ND;NA;NA;NA;
6;1;ND;ND;8.06;ND;65.93;ND;ND;1.12;ND;NA;NA;NA;
6;2;2.79;1.96;6.34;ND;88.35;ND;ND;1.33;ND;NA;NA;NA;
6;3;3.38;1.73;6.05;ND;105.29;ND;ND;2.51;ND;NA;NA;NA;
6;4;4;3.8;6.51;ND;55.16;ND;ND;3.03;ND;NA;NA;NA;
6;5;7.38;4.78;8.81;ND;35.8;ND;ND;2.76;ND;NA;NA;NA;
6;6;12.47;6.98;13.84;ND;89.02;ND;ND;3.74;ND;NA;NA;NA;
6;7;18.66;5.4;25.29;ND;41.48;ND;ND;9.88;ND;NA;NA;NA;
6;8;ND;5.01;16.28;ND;10.84;ND;ND;10.24;ND;NA;NA;NA;
6;9;ND;5.83;ND;ND;5.38;ND;ND;5.06;ND;NA;NA;NA;
6;10;ND;4.11;8.16;ND;7.53;ND;ND;2.7;ND;NA;NA;NA;
6;11;ND;2.73;6.14;ND;3.98;ND;ND;3.27;ND;NA;NA;NA;
6;12;ND;1.39;6.09;ND;2.51;ND;ND;3.88;ND;NA;NA;NA;
6;13;3.26;0.97;4.01;ND;2.34;ND;ND;1.94;ND;NA;NA;NA;
6;14;3.15;0.71;4.6;ND;2.09;ND;ND;1.17;ND;NA;NA;NA;
6;15;2.55;0.71;3.97;ND;1.81;ND;ND;1.26;ND;NA;NA;NA;
6;16;ND;0.38;6.9;ND;2.02;2.71;ND;0.99;ND;NA;NA;NA;
6;17;ND;0.46;8.14;ND;2.21;2.87;ND;0.95;ND;NA;NA;NA;
6;18;ND;0.85;8.7;ND;2.42;3.48;ND;1.08;ND;NA;NA;NA;
6;19;ND;1.32;22.49;ND;4.96;6.22;ND;1.42;ND;NA;NA;NA;
6;20;ND;1.47;ND;ND;7.7;5.75;ND;1.69;ND;NA;NA;NA;
6;21;ND;1.13;ND;ND;23.34;6.3;ND;2.89;ND;NA;NA;NA;
6;22;ND;1.29;ND;ND;43.03;7.37;ND;1.96;ND;NA;NA;NA;
6;23;ND;2.44;ND;ND;44.73;9.8;ND;1.67;ND;NA;NA;NA;
7;0;ND;3.77;8.07;ND;70.36;9.13;ND;2.26;ND;NA;NA;NA;
7;1;ND;4.45;12.96;ND;101.56;11.25;ND;4.75;ND;NA;NA;NA;
7;2;ND;3.95;10.49;ND;131.97;13.21;ND;1.63;ND;NA;NA;NA;
7;3;ND;3.04;4.29;ND;116.73;9.72;ND;1.82;ND;NA;NA;NA;
7;4;ND;3.06;5.36;ND;158.93;10.24;ND;1.62;ND;NA;NA;NA;
7;5;ND;3.58;4.13;ND;185.59;11.92;ND;2.55;ND;NA;NA;NA;
7;6;ND;6.54;6.68;ND;182.35;15.58;ND;4.46;ND;NA;NA;NA;
7;7;ND;7.91;11.52;ND;107.49;21.03;ND;12.71;ND;NA;NA;NA;
7;8;ND;5.75;18.96;ND;45.73;18.73;ND;20.26;ND;NA;NA;NA;
7;9;ND;3.8;10.92;ND;5.11;8.08;ND;10.8;ND;NA;NA;NA;
7;10;ND;2.77;10.56;ND;3.43;5.18;ND;3.81;ND;NA;NA;NA;
7;11;ND;1.07;7.81;ND;6.03;7.55;ND;2.53;ND;NA;NA;NA;
7;12;ND;0.69;2.02;ND;4.91;4.71;ND;2.81;ND;NA;NA;NA;
7;13;ND;0.78;1.4;ND;3.2;3.12;ND;1.61;ND;NA;NA;NA;
