DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;16;0.8;1.76;2.09;ND;2.38;1.55;ND;1.87;ND;NA;NA;NA;
4;17;0.87;2.05;1.25;ND;2.11;1.26;ND;2.86;ND;NA;NA;NA;
4;18;0.95;1.88;2.34;ND;1.7;1.23;ND;2.98;ND;NA;NA;NA;
4;19;1.47;1.83;2.81;ND;1.93;1.8;ND;2.55;ND;NA;NA;NA;
4;20;1.5;1.6;2.35;ND;1.93;2.2;ND;2.23;ND;NA;NA;NA;
4;21;1.34;1.67;2.1;ND;2.07;2.35;ND;1.82;ND;NA;NA;NA;
4;22;1.2;1.54;2.56;ND;2.48;1.94;ND;1.82;ND;NA;NA;NA;
4;23;1.09;1.78;2.5;ND;1.81;1.38;ND;1.66;ND;NA;NA;NA;
5;0;1.17;1.49;2.93;ND;2.32;1.54;ND;1.56;ND;NA;NA;NA;
5;1;ND;ND;3.16;ND;ND;1.91;ND;1.48;ND;NA;NA;NA;
5;2;1.25;1.51;2.61;ND;21.14;6.24;ND;1.77;ND;NA;NA;NA;
5;3;1.11;2.45;9.9;ND;24.81;16.39;ND;1.84;ND;NA;NA;NA;
5;4;1.77;2.68;3.7;ND;9.14;3.78;ND;2;ND;NA;NA;NA;
5;5;3.25;2.87;3.77;ND;13.86;5.13;ND;2.65;ND;NA;NA;NA;
5;6;7.42;4.92;13.07;ND;49.12;20.24;ND;5.06;ND;NA;NA;NA;
5;7;11.65;5.38;17.9;ND;23.95;17.19;ND;20.72;ND;NA;NA;NA;
5;8;9.71;4.79;6.74;ND;6.12;3.53;ND;14.03;ND;NA;NA;NA;
5;9;9.46;3.45;3.64;ND;2.97;1.96;ND;5.51;ND;NA;NA;NA;
5;10;2.74;2.15;3.89;ND;2.2;2.47;ND;3.17;ND;NA;NA;NA;
5;11;1.87;1.88;2.33;ND;2.22;2.2;ND;1.85;ND;NA;NA;NA;
5;12;1.68;2.78;2.44;ND;ND;ND;ND;1.87;ND;NA;NA;NA;
5;13;1.48;3.19;2.64;ND;2.3;2.85;ND;2.77;ND;NA;NA;NA;
5;14;0.73;2.52;2.37;ND;2.11;1.99;ND;3.67;ND;NA;NA;NA;
5;15;0.77;1.31;3.2;ND;1.82;ND;ND;2.53;ND;NA;NA;NA;
5;16;1.24;1.38;4.76;ND;ND;ND;ND;2.51;ND;NA;NA;NA;
5;17;1.1;1.54;4.59;ND;2.94;2.18;ND;1.97;ND;NA;NA;NA;
5;18;1.39;1.52;5.84;ND;3.09;3.76;ND;1.96;ND;NA;NA;NA;
5;19;2.23;1.72;9.8;ND;3.39;7.53;ND;2.19;ND;NA;NA;NA;
5;20;2.21;2.03;9.7;ND;5.12;8.33;ND;3.32;ND;NA;NA;NA;
5;21;2.31;1.75;7.94;ND;10.94;7.29;ND;2.65;ND;NA;NA;NA;
5;22;1.76;2.02;5.85;ND;4.26;5.71;ND;2.63;ND;NA;NA;NA;
5;23;2.03;2.4;6.15;ND;5.4;3.84;ND;2.22;ND;NA;NA;NA;
6;0;1.99;2.6;7.97;ND;19.98;7.35;ND;2.15;ND;NA;NA;NA;
6;1;2.28;2.43;ND;ND;35.12;ND;ND;1.77;ND;NA;NA;NA;
6;2;3.62;5.03;6.66;ND;18;4.12;ND;2.03;ND;NA;NA;NA;
6;3;3.45;3.74;6.93;ND;38.39;9.53;ND;6.65;ND;NA;NA;NA;
6;4;5.23;3.5;5.54;ND;15.86;4.86;ND;6.51;ND;NA;NA;NA;
6;5;6.04;5.39;5.22;ND;8.44;4.77;ND;8.8;ND;NA;NA;NA;
6;6;7.57;5.47;7.81;ND;41.45;7.38;ND;12.87;ND;NA;NA;NA;
6;7;10.27;6.2;14.59;ND;41.13;13.32;ND;18.47;ND;NA;NA;NA;
6;8;9.1;9.28;15.69;ND;20.97;12.03;ND;14.61;ND;NA;NA;NA;
6;9;8.76;5.37;10.03;ND;5.29;8.02;ND;8.35;ND;NA;NA;NA;
6;10;ND;3.32;10.89;ND;12.53;15.06;ND;6.66;ND;NA;NA;NA;
6;11;ND;2.45;14.24;ND;12.6;14.51;ND;12.73;ND;NA;NA;NA;
6;12;ND;1.42;7.5;ND;10.11;8.34;ND;5.59;ND;NA;NA;NA;
6;13;2.55;1.25;4.79;ND;3.59;2.95;ND;3.17;ND;NA;NA;NA;
6;14;2.23;1.49;3.37;ND;3.22;2.33;ND;3.09;ND;NA;NA;NA;
6;15;2.07;2.29;2.01;ND;3.7;2.83;ND;3.89;ND;NA;NA;NA;
6;16;1.99;1.7;2.33;ND;3.89;3.65;ND;2.74;ND;NA;NA;NA;
6;17;1.93;1.34;3.06;ND;3.66;4.35;ND;2.4;ND;NA;NA;NA;
6;18;2.18;1.68;6.68;ND;3.68;3.91;ND;2.32;ND;NA;NA;NA;
6;19;2.29;1.91;6.71;ND;4.17;3.45;ND;2.3;ND;NA;NA;NA;
6;20;3.46;1.93;6.3;ND;3.23;2.81;ND;1.86;ND;NA;NA;NA;
6;21;3.17;1.66;5.26;ND;3.18;2.56;ND;1.96;ND;NA;NA;NA;
6;22;2.53;1.72;5.28;ND;6.34;2.6;ND;2.02;ND;NA;NA;NA;
6;23;2.67;1.64;5.78;ND;7.03;4.36;ND;2.58;ND;NA;NA;NA;
7;0;3.39;1.79;5.14;ND;6.78;4.16;ND;1.89;ND;NA;NA;NA;
7;1;2.62;ND;5.07;ND;ND;3.5;ND;1.91;ND;NA;NA;NA;
7;2;2.33;1.1;5.03;ND;3.52;2.64;ND;1.61;ND;NA;NA;NA;
7;3;3.2;1.14;4.15;ND;2.62;2.29;ND;1.54;ND;NA;NA;NA;
7;4;4.78;1.7;4.55;ND;4.54;2.71;ND;1.81;ND;NA;NA;NA;
7;5;6.24;2.54;5.97;ND;50.19;5.45;ND;2.13;ND;NA;NA;NA;
7;6;13.13;3.7;9.78;ND;55.33;12.73;ND;3.31;ND;NA;NA;NA;
7;7;9.48;3.18;17.3;ND;20.87;20.61;ND;7.3;ND;NA;NA;NA;
7;8;7.24;2.64;14.02;ND;11.92;13.61;ND;7.27;ND;NA;NA;NA;
7;9;6.88;4.71;7.69;ND;6.42;6.38;ND;7.29;ND;NA;NA;NA;
7;10;9.71;5.76;7.29;ND;4.82;4.03;ND;5.78;ND;NA;NA;NA;
7;11;7.49;2.84;5.41;ND;2.86;2.55;ND;4.81;ND;NA;NA;NA;
7;12;5.33;2.36;7.48;ND;3.61;2.02;ND;3.43;ND;NA;NA;NA;
7;13;3.26;1.4;4.03;ND;2.88;1.98;ND;2.63;ND;NA;NA;NA;
7;14;2.34;0.79;4.15;ND;2.48;2.48;ND;2.65;ND;NA;NA;NA;
7;15;1.92;0.63;4.1;ND;2.79;2.35;ND;2.45;ND;NA;NA;NA;
7;16;2.03;0.9;3.3;ND;2.98;2.23;ND;2.22;ND;NA;NA;NA;
7;17;2.05;1.02;2.81;ND;3.82;2.4;ND;1.99;ND;NA;NA;NA;
7;18;2.02;1.14;3.68;ND;3.38;2.96;ND;2.06;ND;NA;NA;NA;
7;19;3.02;1.39;5.45;ND;4.5;3.95;ND;2.17;ND;NA;NA;NA;
7;20;4.09;1.56;5.66;ND;4.6;4.27;ND;3.12;ND;NA;NA;NA;
7;21;3.12;1.65;8.62;ND;5.06;5.81;ND;3.32;ND;NA;NA;NA;
7;22;2.62;1.5;6.27;ND;9.26;10.68;ND;2.3;ND;NA;NA;NA;
7;23;4.38;1.29;6.68;ND;6.37;5.07;ND;2.62;ND;NA;NA;NA;
8;0;5.58;1.84;5.85;ND;25.1;6.69;ND;3.13;ND;NA;NA;NA;
8;1;ND;1.96;6.43;ND;13.68;ND;ND;4;ND;NA;NA;NA;
8;2;4.2;1.98;4.59;ND;7.27;6.68;ND;4.1;ND;NA;NA;NA;
8;3;4.69;1.85;3.12;ND;6.43;3.94;ND;3.78;ND;NA;NA;NA;
8;4;7.25;2.34;3.03;ND;7.98;3.34;ND;5.58;ND;NA;NA;NA;
8;5;7.91;5.14;2.95;ND;7.83;4.36;ND;6.67;ND;NA;NA;NA;
8;6;10.28;7.75;5.97;ND;8.49;5.8;ND;9.99;ND;NA;NA;NA;
8;7;15.68;11.77;5.18;ND;7.81;5.18;ND;14.87;ND;NA;NA;NA;
8;8;6.14;5.09;4.83;ND;4.01;3.58;ND;14.1;ND;NA;NA;NA;
8;9;3.42;2.97;ND;ND;1.93;1.94;ND;10.93;ND;NA;NA;NA;
8;10;3.9;ND;ND;ND;3.22;2.58;ND;2.56;ND;NA;NA;NA;
8;11;2.16;1.43;ND;ND;2.62;ND;ND;1.67;ND;NA;NA;NA;
8;12;2.5;0.14;1.36;ND;2.95;1.11;ND;1.73;ND;NA;NA;NA;
8;13;3.68;1.04;2.01;ND;2.3;1.06;ND;1.53;ND;NA;NA;NA;
8;14;2.82;0.39;1.57;ND;3.05;0.7;ND;1.55;ND;NA;NA;NA;
8;15;2.34;0.32;2.3;ND;2.37;4.51;ND;1.9;ND;NA;NA;NA;
8;16;2.58;0.43;3.68;ND;4.01;1.86;ND;1.48;ND;NA;NA;NA;
8;17;2.42;0.17;2.66;ND;2.68;2.83;ND;1.98;ND;NA;NA;NA;
8;18;2.83;0.48;5.55;ND;3.43;3.76;ND;3.13;ND;NA;NA;NA;
8;19;3.65;0.48;4;ND;5.24;3.39;ND;3.66;ND;NA;NA;NA;
8;20;4.99;0.68;5.44;ND;ND;2.73;ND;3.73;ND;NA;NA;NA;
8;21;5.06;1.2;5.17;ND;ND;7.05;ND;3.38;ND;NA;NA;NA;
8;22;5.38;1.5;6.47;ND;ND;7.24;ND;2.74;ND;NA;NA;NA;
8;23;4.21;1.37;11.67;ND;ND;6.24;ND;2.15;ND;NA;NA;NA;
9;0;4.02;1.28;8.53;ND;5.16;6.81;ND;2.23;ND;NA;NA;NA;
9;1;3.84;1.45;6.67;ND;ND;4.88;ND;2.19;ND;NA;NA;NA;
9;2;3.71;1.58;5.82;ND;4.01;4.16;ND;1.85;ND;NA;NA;NA;
9;3;2.99;1.56;2.96;ND;5.16;3.4;ND;1.68;ND;NA;NA;NA;
9;4;4.06;1.76;0.95;ND;3.55;3.04;ND;2.55;ND;NA;NA;NA;
9;5;8.2;3.49;1.29;ND;5.05;4.5;ND;4.79;ND;NA;NA;NA;
9;6;8.95;4.06;1.17;ND;5.86;5.06;ND;11.06;ND;NA;NA;NA;
9;7;12.16;6.35;1.16;ND;4.85;5.11;ND;34.36;ND;NA;NA;NA;
9;8;3.51;3.14;1.67;ND;3.5;3.45;ND;23;ND;NA;NA;NA;
9;9;3.34;2.61;3.26;ND;2.49;ND;ND;9.89;ND;NA;NA;NA;
9;10;2.63;1.21;1.67;ND;2.2;ND;ND;2.13;ND;NA;NA;NA;
9;11;1.66;0.82;0.93;ND;3.12;ND;ND;1.8;ND;NA;NA;NA;
9;12;1.57;1.03;0.6;ND;2.32;ND;ND;1.67;ND;NA;NA;NA;
9;13;1.85;3.96;0.76;ND;1.84;ND;ND;1.43;ND;NA;NA;NA;
9;14;1.86;1.01;1.4;ND;2.03;1.58;ND;1.49;ND;NA;NA;NA;
9;15;1.8;1.19;1.73;ND;2.02;1.86;ND;1.3;ND;NA;NA;NA;
9;16;2.28;1.15;1.37;ND;2.84;2.16;ND;1.4;ND;NA;NA;NA;
9;17;2.23;1.35;2.14;ND;2.6;2.23;ND;1.51;ND;NA;NA;NA;
9;18;2.53;1.33;1.92;ND;2.57;2.18;ND;2.6;ND;NA;NA;NA;
9;19;2.6;1.25;1.43;ND;4.19;3.21;ND;2.82;ND;NA;NA;NA;
9;20;2.62;0.9;5.71;ND;5.16;5.16;ND;2.77;ND;NA;NA;NA;
9;21;2.85;0.85;3.7;ND;6.2;5.18;ND;3.09;ND;NA;NA;NA;
9;22;3.12;1.09;3.05;ND;4.26;5.06;ND;2.67;ND;NA;NA;NA;
9;23;3.67;1.09;3.51;ND;3.51;5.42;ND;2.63;ND;NA;NA;NA;
10;0;3.66;1.34;1.77;ND;4.97;4.16;ND;2.7;ND;NA;NA;NA;
10;1;ND;ND;ND;ND;4.8;4.89;ND;2.45;ND;NA;NA;NA;
10;2;6.83;1.16;0.99;ND;44.73;5.02;ND;2.19;ND;NA;NA;NA;
10;3;6.78;1.31;2.44;ND;21.97;6.8;ND;2.23;ND;NA;NA;NA;
10;4;7.19;1.33;2.46;ND;43.56;4.72;ND;2.15;ND;NA;NA;NA;
10;5;5.59;2.1;4.1;ND;48.88;7.35;ND;2.91;ND;NA;NA;NA;
10;6;9.88;4.05;8.37;ND;75.95;13.9;ND;3.43;ND;NA;NA;NA;
10;7;9.89;5.53;11.23;ND;53.01;19.58;ND;9.26;ND;NA;NA;NA;
10;8;9.04;4.74;11.93;ND;17.95;13.75;ND;10.65;ND;NA;NA;NA;
10;9;8.31;4.31;6.28;ND;8.33;10.28;ND;9.78;ND;NA;NA;NA;
10;10;7.52;3.23;5.75;ND;7.54;6.04;ND;7.17;ND;NA;NA;NA;
10;11;4.59;1.57;2.66;ND;4.78;3.65;ND;5.15;ND;NA;NA;NA;
10;12;3.26;1.35;3.88;ND;3.42;3.22;ND;3.47;ND;NA;NA;NA;
10;13;3.35;1.24;1.96;ND;3.08;2.1;ND;1.68;ND;NA;NA;NA;
10;14;2.72;0.58;2.54;ND;4.62;2.75;ND;1.93;ND;NA;NA;NA;
10;15;1.83;0.79;2.27;ND;3.95;3.49;ND;2.16;ND;NA;NA;NA;
10;16;1.81;0.57;1.57;ND;3.09;2.85;ND;2.51;ND;NA;NA;NA;
10;17;1.71;0.47;2.12;ND;2.55;3.12;ND;2.3;ND;NA;NA;NA;
10;18;1.65;0.68;2.32;ND;2.61;3.35;ND;2.03;ND;NA;NA;NA;
10;19;2.09;0.71;2.81;ND;2.89;3.64;ND;1.85;ND;NA;NA;NA;
10;20;2.92;0.57;3.74;ND;5.24;4.39;ND;1.86;ND;NA;NA;NA;
10;21;2.5;0.52;2.14;ND;5.41;4.12;ND;1.57;ND;NA;NA;NA;
10;22;1.94;0.41;1.65;ND;5.03;3.69;ND;1.42;ND;NA;NA;NA;
10;23;1.7;0.55;1.73;ND;4.01;3.78;ND;1.58;ND;NA;NA;NA;
11;0;2.19;0.43;1.14;ND;6.19;4.73;ND;1.64;ND;NA;NA;NA;
11;1;2.15;0.55;2.22;ND;ND;ND;ND;1.49;ND;NA;NA;NA;
11;2;2.68;0.52;4.59;ND;3.79;5.19;ND;1.76;ND;NA;NA;NA;
11;3;2.99;0.88;4.4;ND;12;5.41;ND;5.15;ND;NA;NA;NA;
11;4;3.29;1.5;2.88;ND;18.06;9.4;ND;2.05;ND;NA;NA;NA;
11;5;3.16;1.81;2.18;ND;40.61;9;ND;2.24;ND;NA;NA;NA;
11;6;3.81;1.85;6.7;ND;69.46;22.24;ND;9.53;ND;NA;NA;NA;
11;7;4.82;2.43;10.84;ND;17.21;17.3;ND;21.74;ND;NA;NA;NA;
11;8;6.93;2.59;10.76;ND;7.36;6.79;ND;22.5;ND;NA;NA;NA;
11;9;7.93;3.01;7.7;ND;5.72;7.88;ND;11.17;ND;NA;NA;NA;
11;10;4.56;2.6;6.26;ND;7.34;8.34;ND;6.19;ND;NA;NA;NA;
11;11;3.09;1.3;2.98;ND;5.42;3.78;ND;4.71;ND;NA;NA;NA;
11;12;2.28;0.81;2.26;ND;3.09;2.86;ND;3.17;ND;NA;NA;NA;
11;13;1.79;0.76;1.83;ND;2.5;3.41;ND;2.67;ND;NA;NA;NA;
11;14;1.77;0.82;1.97;ND;2.5;2.18;ND;2.43;ND;NA;NA;NA;
11;15;1.66;0.8;2.39;ND;2.25;2.46;ND;1.87;ND;NA;NA;NA;
11;16;1.79;0.82;2.63;ND;2.41;2.06;ND;1.85;ND;NA;NA;NA;
11;17;1.67;0.54;2.05;ND;2.09;2.2;ND;1.7;ND;NA;NA;NA;
11;18;2.22;0.75;1.85;ND;1.9;2.17;ND;1.79;ND;NA;NA;NA;
11;19;2.67;0.67;1.05;ND;1.63;2.9;ND;1.85;ND;NA;NA;NA;
11;20;2.63;0.79;0.76;ND;1.87;2.52;ND;1.65;ND;NA;NA;NA;
11;21;2.21;0.53;0.81;ND;1.88;2.12;ND;1.51;ND;NA;NA;NA;
11;22;1.62;0.44;1.4;ND;1.76;1.65;ND;1.46;ND;NA;NA;NA;
11;23;1.52;0.44;0.3;ND;1.58;1.54;ND;1.38;ND;NA;NA;NA;
12;0;1.32;0.39;0.36;ND;2.76;1.82;ND;1.28;ND;NA;NA;NA;
12;1;ND;ND;ND;ND;2.18;1.47;ND;1.23;ND;NA;NA;NA;
12;2;1.29;0.42;0.59;ND;1.54;1.3;ND;1.26;ND;NA;NA;NA;
12;3;1.35;0.53;1.05;ND;1.49;1.16;ND;1.37;ND;NA;NA;NA;
12;4;1.24;0.6;1.04;ND;2.24;1.17;ND;1.99;ND;NA;NA;NA;
12;5;1.79;0.65;0.42;ND;2.42;1.3;ND;1.66;ND;NA;NA;NA;
12;6;2.68;1.31;2.83;ND;4.55;4.25;ND;1.91;ND;NA;NA;NA;
12;7;4.12;1.6;3.65;ND;6.11;4.45;ND;2.25;ND;NA;NA;NA;
12;8;5.33;1.78;7.06;ND;7.2;6.44;ND;3.39;ND;NA;NA;NA;
12;9;5.96;1.57;9.97;ND;5.29;6.28;ND;13.94;ND;NA;NA;NA;
12;10;5.75;1.45;8.67;ND;9.69;7.95;ND;9.48;ND;NA;NA;NA;
12;11;3.92;0.89;4.71;ND;7.75;6.08;ND;5.08;ND;NA;NA;NA;
12;12;2.1;0.72;3.3;ND;3.07;3.2;ND;ND;ND;NA;NA;NA;
12;13;1.85;0.37;4.8;ND;2.71;2.94;ND;1.53;ND;NA;NA;NA;
12;14;1.85;0.36;3.45;ND;2.31;2.26;ND;ND;ND;NA;NA;NA;
12;15;1.94;0.8;3.68;ND;2.58;3.12;ND;1.59;ND;NA;NA;NA;
12;16;2.18;ND;2.55;ND;3.24;3.74;ND;1.82;ND;NA;NA;NA;
12;17;3.97;ND;2.97;ND;3.43;3.36;ND;2.07;ND;NA;NA;NA;
12;18;3.29;2.7;3.49;ND;4.05;4.87;ND;3.21;ND;NA;NA;NA;
12;19;3.06;3.26;4.82;ND;5.51;5.73;ND;3.5;ND;NA;NA;NA;
12;20;2.82;3.48;4.15;ND;4.77;5.73;ND;8.67;ND;NA;NA;NA;
12;21;2.91;3.2;3.8;ND;5.7;9.21;ND;4.59;ND;NA;NA;NA;
12;22;2.56;2.94;2.86;ND;5.22;8.38;ND;4.03;ND;NA;NA;NA;
12;23;2.08;2.68;3.36;ND;3.77;4.58;ND;4;ND;NA;NA;NA;
13;0;2.65;2.98;6.74;ND;6.3;3.87;ND;2.65;ND;NA;NA;NA;
13;1;2.75;5.8;2.43;ND;ND;ND;ND;2.93;ND;NA;NA;NA;
13;2;2.87;5.91;2.35;ND;7.01;3.46;ND;2.29;ND;NA;NA;NA;
13;3;3.15;5.78;2.51;ND;10.82;4.33;ND;2.14;ND;NA;NA;NA;
13;4;4.42;7.38;4.01;ND;5.46;3.92;ND;3.01;ND;NA;NA;NA;
13;5;8.08;15.82;5.48;ND;17.21;5.5;ND;4.27;ND;NA;NA;NA;
13;6;10.51;10.95;9.55;ND;65.43;10.34;ND;7.39;ND;NA;NA;NA;
13;7;12.5;10.74;10.04;ND;58.99;26.64;ND;8.6;ND;NA;NA;NA;
