DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;3;25.42;12.71;17.96;NA;31.25;24.86;NA;NA;ND;NA;NA;NA;
6;4;18.86;20.64;38.1;NA;29.99;31.31;NA;NA;ND;NA;NA;NA;
6;5;21.65;24.83;23.37;NA;26.03;35.39;NA;NA;ND;NA;NA;NA;
6;6;30.68;28.86;24.23;NA;54.76;23.1;NA;NA;ND;NA;NA;NA;
6;7;15.46;33.59;23.64;NA;46.5;29.77;NA;NA;ND;NA;NA;NA;
6;8;21.54;33.32;43.25;NA;65.74;48.75;NA;NA;ND;NA;NA;NA;
6;9;42.92;40.09;31.45;NA;29.68;21.75;NA;NA;ND;NA;NA;NA;
6;10;45;14.52;28.83;NA;18.68;21.13;NA;NA;ND;NA;NA;NA;
6;11;45.83;30.84;34.48;NA;27.03;35.01;NA;NA;ND;NA;NA;NA;
6;12;23.02;46.18;31.2;NA;16.86;27.63;NA;NA;ND;NA;NA;NA;
6;13;5.37;16.75;24.29;NA;25.24;35.9;NA;NA;ND;NA;NA;NA;
6;14;5.68;0.18;23;NA;7.99;31.52;NA;NA;ND;NA;NA;NA;
6;15;4.67;3.11;12.14;NA;15.41;21.27;NA;NA;ND;NA;NA;NA;
6;16;5;6.58;25.01;NA;11.51;10.67;NA;NA;ND;NA;NA;NA;
6;17;12.2;17.26;13.51;NA;5.58;8.09;NA;NA;ND;NA;NA;NA;
6;18;12.98;26.98;16.11;NA;12.42;10.61;NA;NA;ND;NA;NA;NA;
6;19;10.69;4.64;14.51;NA;10.14;15.81;NA;NA;ND;NA;NA;NA;
6;20;5.51;5.33;9.6;NA;12.31;16.1;NA;NA;ND;NA;NA;NA;
6;21;3.42;5.5;10.56;NA;14.07;5.77;NA;NA;ND;NA;NA;NA;
6;22;5.36;3.96;8.26;NA;7.77;11.16;NA;NA;ND;NA;NA;NA;
6;23;4.76;7.86;3.32;NA;18.01;10.77;NA;NA;ND;NA;NA;NA;
7;0;23.44;8.63;9.24;NA;15.22;9.98;NA;NA;ND;NA;NA;NA;
7;1;5.98;2.49;10.36;NA;15.02;14.01;NA;NA;ND;NA;NA;NA;
7;2;14.77;6.26;9.96;NA;15.77;15.52;NA;NA;ND;NA;NA;NA;
7;3;1.91;7.56;10.78;NA;13.12;12.32;NA;NA;ND;NA;NA;NA;
7;4;1.67;8.5;10.15;NA;13.47;11.17;NA;NA;ND;NA;NA;NA;
7;5;7.45;10.36;7.75;NA;17.04;11.77;NA;NA;ND;NA;NA;NA;
7;6;19.65;18.63;11.48;NA;33.03;18.47;NA;NA;ND;NA;NA;NA;
7;7;8.81;24.65;27.11;NA;43.53;48.87;NA;NA;ND;NA;NA;NA;
7;8;13.77;22;26.74;NA;41.63;53.31;NA;NA;ND;NA;NA;NA;
7;9;7.1;18.3;20.73;NA;38.3;45.65;NA;NA;ND;NA;NA;NA;
7;10;12.5;14.6;40.43;NA;44.17;50.94;NA;NA;ND;NA;NA;NA;
7;11;21.74;27.23;34.62;NA;45.9;42.44;NA;NA;ND;NA;NA;NA;
7;12;ND;ND;30;NA;29.74;34.97;NA;NA;ND;NA;NA;NA;
7;13;ND;ND;17.41;NA;21.44;16.61;NA;NA;ND;NA;NA;NA;
7;14;ND;ND;23.15;NA;20.6;22.06;NA;NA;ND;NA;NA;NA;
7;15;ND;ND;22.69;NA;12.08;11.67;NA;NA;ND;NA;NA;NA;
7;16;14.15;28.87;9.89;NA;13.21;7.88;NA;NA;ND;NA;NA;NA;
7;17;6.81;19.86;28.76;NA;12.71;9.97;NA;NA;ND;NA;NA;NA;
7;18;12.86;28.12;24.57;NA;26.75;26.47;NA;NA;ND;NA;NA;NA;
7;19;20.08;18.52;19.66;NA;26.53;26.6;NA;NA;ND;NA;NA;NA;
7;20;25.42;16.2;20.99;NA;25.47;20.22;NA;NA;ND;NA;NA;NA;
7;21;26.56;30.39;33.31;NA;41.79;27.69;NA;NA;ND;NA;NA;NA;
7;22;31.38;13.72;18.96;NA;54.76;27.22;NA;NA;ND;NA;NA;NA;
7;23;ND;16.78;ND;NA;ND;39.74;NA;NA;ND;NA;NA;NA;
8;0;17.21;29.47;15.02;NA;72.91;32.85;NA;NA;ND;NA;NA;NA;
8;1;18.56;22.34;25.33;NA;40.84;38.07;NA;NA;ND;NA;NA;NA;
8;2;19.62;22.22;21.86;NA;37.88;21.93;NA;NA;ND;NA;NA;NA;
8;3;13.72;20.43;10.55;NA;25.83;8.82;NA;NA;ND;NA;NA;NA;
8;4;11.51;23.1;6.9;NA;26.39;18.59;NA;NA;ND;NA;NA;NA;
8;5;30.98;35.33;19.86;NA;29.44;21.5;NA;NA;ND;NA;NA;NA;
8;6;28.79;53.65;18.75;NA;65.92;41.61;NA;NA;ND;NA;NA;NA;
8;7;48;64.94;49;NA;105.59;62.69;NA;NA;ND;NA;NA;NA;
8;8;49.18;37.39;81.37;NA;86.53;61.95;NA;NA;ND;NA;NA;NA;
8;9;41.78;32.32;36.8;NA;44.4;28.09;NA;NA;ND;NA;NA;NA;
8;10;28.77;24.66;28.46;NA;20.73;26.44;NA;NA;ND;NA;NA;NA;
8;11;25.3;25.21;21.51;NA;14.58;26.75;NA;NA;ND;NA;NA;NA;
8;12;20.19;20.07;15.92;NA;22.65;17.2;NA;NA;ND;NA;NA;NA;
8;13;29.85;21;24.87;NA;15.64;16.99;NA;NA;ND;NA;NA;NA;
8;14;9.55;8.12;12.25;NA;22.01;10.08;NA;NA;ND;NA;NA;NA;
8;15;9.74;18.75;10.31;NA;15.06;11.23;NA;NA;ND;NA;NA;NA;
8;16;12.73;13.14;17.69;NA;20.27;15.64;NA;NA;ND;NA;NA;NA;
8;17;4.39;11.57;23.72;NA;26.86;19.22;NA;NA;ND;NA;NA;NA;
8;18;0.11;3.25;20;NA;19.84;13.71;NA;NA;ND;NA;NA;NA;
8;19;5.21;22.93;20.51;NA;21.61;14.83;NA;NA;ND;NA;NA;NA;
8;20;16.29;27.04;19.63;NA;27.78;12.68;NA;NA;ND;NA;NA;NA;
8;21;10.46;9.18;15.73;NA;27.27;15.43;NA;NA;ND;NA;NA;NA;
8;22;12.42;11.33;10.6;NA;33.79;ND;NA;NA;ND;NA;NA;NA;
8;23;ND;22.31;16.82;NA;9.96;23.81;NA;NA;ND;NA;NA;NA;
9;0;10.8;14.38;2.98;NA;21.35;21.85;NA;NA;ND;NA;NA;NA;
9;1;16.05;18.31;11.09;NA;37.58;24.2;NA;NA;ND;NA;NA;NA;
9;2;12.6;5.93;7.24;NA;27.52;7.15;NA;NA;ND;NA;NA;NA;
9;3;13.27;17.76;11.25;NA;22.09;21.84;NA;NA;ND;NA;NA;NA;
9;4;22.97;17.29;10.85;NA;25.8;20.04;NA;NA;ND;NA;NA;NA;
9;5;13.86;26.2;25.77;NA;30.23;17.07;NA;NA;ND;NA;NA;NA;
9;6;23.43;38.57;18.55;NA;38.06;19.07;NA;NA;ND;NA;NA;NA;
9;7;26.2;75.17;25.72;NA;76.84;42.21;NA;NA;ND;NA;NA;NA;
9;8;26.18;38.64;34.29;NA;85.08;38.95;NA;NA;ND;NA;NA;NA;
9;9;9.25;28.18;37.83;NA;39.17;37.12;NA;NA;ND;NA;NA;NA;
9;10;25.04;19.42;42.53;NA;40.86;42.31;NA;NA;ND;NA;NA;NA;
9;11;23.61;31.17;36.61;NA;26.13;34.11;NA;NA;ND;NA;NA;NA;
9;12;15.92;21.8;41.54;NA;25.62;38.34;NA;NA;ND;NA;NA;NA;
9;13;27.95;27.8;24.85;NA;18.84;23.3;NA;NA;ND;NA;NA;NA;
9;14;24.73;22.08;31.28;NA;23.72;27.75;NA;NA;ND;NA;NA;NA;
9;15;11.65;22.38;22.95;NA;21.59;12.93;NA;NA;ND;NA;NA;NA;
9;16;20;18.96;24.95;NA;21.65;18.5;NA;NA;ND;NA;NA;NA;
9;17;8.67;13.12;ND;NA;16.98;8.28;NA;NA;ND;NA;NA;NA;
9;18;11.61;3.76;18.18;NA;29.55;17.26;NA;NA;ND;NA;NA;NA;
9;19;16.2;15.13;12.14;NA;24.4;23.36;NA;NA;ND;NA;NA;NA;
9;20;13.3;25.7;35.56;NA;31.8;25.13;NA;NA;ND;NA;NA;NA;
9;21;23.53;43.66;23.95;NA;34.28;21.86;NA;NA;ND;NA;NA;NA;
9;22;10.15;33.9;8.17;NA;31.44;15.54;NA;NA;ND;NA;NA;NA;
9;23;ND;27.82;15.07;NA;32.56;25.74;NA;NA;ND;NA;NA;NA;
10;0;22.96;37.78;18.33;NA;35.1;28.71;NA;NA;ND;NA;NA;NA;
10;1;15.89;38.79;14.45;NA;37.32;26.32;NA;NA;ND;NA;NA;NA;
10;2;13.66;26.06;12.67;NA;23.38;10.55;NA;NA;ND;NA;NA;NA;
10;3;5.55;17.97;9.53;NA;19.94;13.74;NA;NA;ND;NA;NA;NA;
10;4;20.1;12.62;8.14;NA;16.02;11.19;NA;NA;ND;NA;NA;NA;
10;5;20.94;28.45;4.99;NA;9.88;12.3;NA;NA;ND;NA;NA;NA;
10;6;15.07;58.44;14.39;NA;21.54;19.18;NA;NA;ND;NA;NA;NA;
10;7;17.68;39.19;7.3;NA;29.29;25.7;NA;NA;ND;NA;NA;NA;
10;8;21.95;33.47;16.83;NA;26.27;12.96;NA;NA;ND;NA;NA;NA;
10;9;24.53;17.13;31.17;NA;15.35;19.15;NA;NA;ND;NA;NA;NA;
10;10;19.07;10.9;5.42;NA;7.18;17.28;NA;NA;ND;NA;NA;NA;
10;11;22.69;22.62;4.08;NA;10.21;4.42;NA;NA;ND;NA;NA;NA;
10;12;13.53;13.45;6.31;NA;18.63;13.84;NA;NA;ND;NA;NA;NA;
10;13;18.26;13.39;11.4;NA;9.9;10.14;NA;NA;ND;NA;NA;NA;
10;14;12.9;15.42;12.09;NA;16.83;17.41;NA;NA;ND;NA;NA;NA;
10;15;9.82;9.48;14.5;NA;25.47;20.5;NA;NA;ND;NA;NA;NA;
10;16;1.38;13.03;20.24;NA;24.99;16.8;NA;NA;ND;NA;NA;NA;
10;17;23.07;12.27;11.8;NA;9.02;17.17;NA;NA;ND;NA;NA;NA;
10;18;12.32;21.26;24.75;NA;27.43;22.04;NA;NA;ND;NA;NA;NA;
10;19;22.38;16.14;33.18;NA;43.66;29.48;NA;NA;ND;NA;NA;NA;
10;20;23.25;19.15;7.78;NA;41.22;18.1;NA;NA;ND;NA;NA;NA;
10;21;21.93;25.13;11.69;NA;59.37;ND;NA;NA;ND;NA;NA;NA;
10;22;23.26;25.48;14.94;NA;65.81;30.9;NA;NA;ND;NA;NA;NA;
10;23;ND;22.68;19.18;NA;62.44;34.17;NA;NA;ND;NA;NA;NA;
11;0;13.88;45.71;28.98;NA;44.12;24.8;NA;NA;ND;NA;NA;NA;
11;1;19.02;29.34;18.84;NA;32.41;22.06;NA;NA;ND;NA;NA;NA;
11;2;19.26;28.08;20.37;NA;32.16;25.5;NA;NA;ND;NA;NA;NA;
11;3;31.37;22.52;17.12;NA;47.32;29.57;NA;NA;ND;NA;NA;NA;
11;4;23.89;21.17;26.61;NA;36.41;26.74;NA;NA;ND;NA;NA;NA;
11;5;23.63;7.75;11.95;NA;21.13;16.02;NA;NA;ND;NA;NA;NA;
11;6;22.13;20.62;16.21;NA;15.01;8.83;NA;NA;ND;NA;NA;NA;
11;7;18.67;34.09;20.6;NA;14.49;24.33;NA;NA;ND;NA;NA;NA;
11;8;20.98;37.9;28.21;NA;32.63;19.02;NA;NA;ND;NA;NA;NA;
11;9;15.6;22.19;26.53;NA;21.56;21.82;NA;NA;ND;NA;NA;NA;
11;10;20.67;25.51;17.31;NA;13.44;17.61;NA;NA;ND;NA;NA;NA;
11;11;14.59;14.01;25.27;NA;8.15;10.18;NA;NA;ND;NA;NA;NA;
11;12;21.57;12.52;28.31;NA;17.82;32.48;NA;NA;ND;NA;NA;NA;
11;13;14.67;21.1;23.58;NA;19.86;16.8;NA;NA;ND;NA;NA;NA;
11;14;4.82;17.18;14.62;NA;9.21;16.66;NA;NA;ND;NA;NA;NA;
11;15;7.79;17.42;23.98;NA;20.21;27.28;NA;NA;ND;NA;NA;NA;
11;16;1.83;0.9;8.43;NA;4.26;4.61;NA;NA;ND;NA;NA;NA;
11;17;4.8;1.92;13.73;NA;13.43;8.16;NA;NA;ND;NA;NA;NA;
11;18;10.17;13.24;21.75;NA;19.22;14.83;NA;NA;ND;NA;NA;NA;
11;19;8.06;5.9;9.58;NA;7.95;15.08;NA;NA;ND;NA;NA;NA;
11;20;11.47;3.42;10.66;NA;20;10.64;NA;NA;ND;NA;NA;NA;
11;21;2.34;7.39;6.26;NA;23.2;9.99;NA;NA;ND;NA;NA;NA;
11;22;7.85;4.51;2.82;NA;5.32;1.52;NA;NA;ND;NA;NA;NA;
11;23;ND;4.84;6.21;NA;4.31;5.52;NA;NA;ND;NA;NA;NA;
12;0;4.63;21.09;17.61;NA;6.26;0.02;NA;NA;ND;NA;NA;NA;
12;1;0.64;4.84;6.59;NA;5.55;11.51;NA;NA;ND;NA;NA;NA;
12;2;23.32;5.05;7.16;NA;13.24;4.62;NA;NA;ND;NA;NA;NA;
12;3;14.71;12.79;6.54;NA;9.74;8.7;NA;NA;ND;NA;NA;NA;
12;4;2.92;12.14;10.74;NA;6.95;6.69;NA;NA;ND;NA;NA;NA;
12;5;8.99;11.7;12.38;NA;18.11;14.27;NA;NA;ND;NA;NA;NA;
12;6;16.15;34.19;19.49;NA;31.42;19.94;NA;NA;ND;NA;NA;NA;
12;7;15.42;54.07;27.22;NA;66.83;48.05;NA;NA;ND;NA;NA;NA;
12;8;29.76;22.38;37.49;NA;55.04;28.93;NA;NA;ND;NA;NA;NA;
12;9;14.82;23.26;32.17;NA;42.06;32.18;NA;NA;ND;NA;NA;NA;
12;10;20.14;20.31;33.54;NA;25.41;31.08;NA;NA;ND;NA;NA;NA;
12;11;14.15;24.63;23.7;NA;18.88;27.81;NA;NA;ND;NA;NA;NA;
12;12;15.06;12.8;25.63;NA;18.85;17.83;NA;NA;ND;NA;NA;NA;
12;13;14.04;18;12.9;NA;21.09;17.61;NA;NA;ND;NA;NA;NA;
12;14;15.58;21.41;12.87;NA;17.22;21.89;NA;NA;ND;NA;NA;NA;
12;15;8.33;12;17.48;NA;12.13;5.42;NA;NA;ND;NA;NA;NA;
12;16;17.6;6.23;26.52;NA;12.2;16.14;NA;NA;ND;NA;NA;NA;
12;17;6.73;14.43;27.87;NA;18.88;12.26;NA;NA;ND;NA;NA;NA;
12;18;8.06;20.85;24.94;NA;16.38;24.26;NA;NA;ND;NA;NA;NA;
12;19;12.99;13.46;32;NA;25.16;30.3;NA;NA;ND;NA;NA;NA;
12;20;14.83;5.44;43.61;NA;31.89;44.06;NA;NA;ND;NA;NA;NA;
12;21;13.84;15.27;18.21;NA;ND;ND;NA;NA;ND;NA;NA;NA;
12;22;9.61;5.15;14.92;NA;59;55.25;NA;NA;ND;NA;NA;NA;
12;23;ND;0.73;17.59;NA;53.17;35.6;NA;NA;ND;NA;NA;NA;
13;0;10.18;6.83;22.64;NA;32.28;48.53;NA;NA;ND;NA;NA;NA;
13;1;6.47;1.03;22.45;NA;44.95;31.94;NA;NA;ND;NA;NA;NA;
13;2;9.25;23.03;17.44;NA;24.73;20.7;NA;NA;ND;NA;NA;NA;
13;3;8.47;19.94;18.76;NA;30.98;18.76;NA;NA;ND;NA;NA;NA;
13;4;17.43;17.69;17.01;NA;19.38;17.83;NA;NA;ND;NA;NA;NA;
13;5;21.69;19.2;15.87;NA;25.43;21.86;NA;NA;ND;NA;NA;NA;
13;6;24.08;20.3;19.57;NA;42.05;22.7;NA;NA;ND;NA;NA;NA;
13;7;28.13;13.31;24.57;NA;67.28;28.4;NA;NA;ND;NA;NA;NA;
13;8;28.1;19.91;15.53;NA;35.44;34.91;NA;NA;ND;NA;NA;NA;
13;9;27.79;25.41;29.94;NA;22.57;29.01;NA;NA;ND;NA;NA;NA;
13;10;25.33;11.5;18.29;NA;22.78;27.05;NA;NA;ND;NA;NA;NA;
13;11;22.08;24.81;18.72;NA;23.02;ND;NA;NA;ND;NA;NA;NA;
13;12;9.08;10.13;20.27;NA;16.39;ND;NA;NA;ND;NA;NA;NA;
13;13;17.42;3.16;8.72;NA;13.23;ND;NA;NA;ND;NA;NA;NA;
