DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;0;18.98;24.89;9.07;NA;13.06;12.23;22.39;18.87;15.79;NA;NA;NA;
2;1;20.8;24.39;15.46;NA;14.02;15.88;15.78;ND;15.25;NA;NA;NA;
2;2;ND;28.62;20.98;NA;14.91;ND;ND;0.52;6.73;NA;NA;NA;
2;3;18.6;29.15;21.2;NA;21.15;18.38;9.36;1.83;8.18;NA;NA;NA;
2;4;13.07;25.4;20.49;NA;19.95;17.65;9.09;0.76;4.76;NA;NA;NA;
2;5;8.83;15.38;11.77;NA;9.83;13.33;1.73;0;2.52;NA;NA;NA;
2;6;2.85;4.8;4.95;NA;3.73;1.64;6.79;0;1.21;NA;NA;NA;
2;7;6.35;13.12;4.04;NA;3.89;3.39;16.58;2.12;5.02;NA;NA;NA;
2;8;20.37;21.79;6.62;NA;5.32;9.81;25.7;9.96;10.42;NA;NA;NA;
2;9;38.62;29.27;11.54;NA;15.14;18.67;37.75;35.23;11.05;NA;NA;NA;
2;10;ND;35.16;21.63;NA;27.22;29.93;33.79;38.36;24.32;NA;NA;NA;
2;11;ND;34.1;18.28;NA;23.36;26.25;31.84;32.19;30.01;NA;NA;NA;
2;12;26.5;34.66;12.3;NA;22.66;20.92;32.39;23.98;17.16;NA;NA;NA;
2;13;32.57;34.73;13.36;NA;17.54;19.52;31.87;37.28;36.34;NA;NA;NA;
2;14;34.94;36.8;15.14;NA;19.7;20.76;34.02;38.98;31.5;NA;NA;NA;
2;15;33.9;38.11;5.93;NA;20.04;13.44;33.5;19.48;31.75;NA;NA;NA;
2;16;22.47;26.17;5.95;NA;11.84;16.96;22.23;12.34;22.54;NA;NA;NA;
2;17;9.86;9.64;3.65;NA;6.96;6.34;10.36;11.68;6.55;NA;NA;NA;
2;18;3.2;7.84;1.03;NA;1.35;0.14;1.54;4.75;2.26;NA;NA;NA;
2;19;2.75;10.73;0.97;NA;1.2;0.08;0.83;1.24;0.92;NA;NA;NA;
2;20;4.94;16.87;0.91;NA;2.83;0.15;5.38;2.16;0.55;NA;NA;NA;
2;21;3.47;11.32;1.08;NA;2.33;0;0.6;3.16;0.22;NA;NA;NA;
2;22;3.79;11.99;1.22;NA;2.97;0;1.44;9.16;4.08;NA;NA;NA;
2;23;2.66;7.87;0.22;NA;3.03;0;1.16;11.4;0.32;NA;NA;NA;
3;0;1.49;11.88;0.26;NA;1.05;0;2.72;14.37;2.12;NA;NA;NA;
3;1;3.97;3.91;0.22;NA;0.36;0;2.11;9.19;0;NA;NA;NA;
3;2;2.44;ND;ND;NA;ND;0;1.62;4.67;ND;NA;NA;NA;
3;3;1.06;6.76;0.2;NA;0.72;0;2.97;7.48;0;NA;NA;NA;
3;4;0.52;7.01;0.24;NA;1.32;0;1.2;8.55;0.01;NA;NA;NA;
3;5;0.5;4.46;1.23;NA;0.78;0;0.34;10.91;0.02;NA;NA;NA;
3;6;4.94;3.91;6.76;NA;2.03;2.42;1.89;7.33;0.05;NA;NA;NA;
3;7;3.1;9.53;2.13;NA;2.71;0.2;2.08;1.14;0.09;NA;NA;NA;
3;8;8.71;11.07;5.62;NA;5.52;3.12;21.49;2.64;4.31;NA;NA;NA;
3;9;24.63;22.56;19.57;NA;19.96;24.61;41.84;10.7;35.11;NA;NA;NA;
3;10;45.41;40.86;36.95;NA;38.29;39.51;53.57;26.33;50.53;NA;NA;NA;
3;11;59.14;57.46;43.45;NA;36.03;45.95;70.18;46.3;62.28;NA;NA;NA;
3;12;56.81;53.32;35.9;NA;34.64;38.19;65.66;60.18;73.24;NA;NA;NA;
3;13;60.1;55.16;34.52;NA;32.17;44.99;35.95;68.02;72.45;NA;NA;NA;
3;14;57.37;54.84;37.28;NA;32.12;46.29;49.2;67.97;60.52;NA;NA;NA;
3;15;42.65;43.35;39.91;NA;34.92;48.37;41.97;62.36;43.78;NA;NA;NA;
3;16;32.74;36.78;35.8;NA;27.55;41.2;44.98;52.69;41.43;NA;NA;NA;
3;17;28.15;31.2;18.2;NA;19.53;21.36;24.67;31.16;24.47;NA;NA;NA;
3;18;17.86;25.94;6.18;NA;5.46;9.1;21.68;22.42;11.69;NA;NA;NA;
3;19;15.42;19.06;2.56;NA;1.27;0.09;14.05;17.3;11.61;NA;NA;NA;
3;20;2.83;18.05;0.81;NA;1.2;0;10.11;13.98;15.9;NA;NA;NA;
3;21;2.13;15.51;0.4;NA;2.64;0;10.62;19.74;13.33;NA;NA;NA;
3;22;0.6;4.01;1.01;NA;0.84;0;11.73;24.52;8.87;NA;NA;NA;
3;23;0.66;7.51;0.33;NA;0.63;0;10.27;21.38;0.37;NA;NA;NA;
4;0;5.33;13.28;0.39;NA;1.06;0;1.35;19.86;3.3;NA;NA;NA;
4;1;8.8;16.34;1.47;NA;3.86;0.61;3.77;ND;10.15;NA;NA;NA;
4;2;ND;19.78;4.47;NA;3.77;ND;ND;19.89;15.09;NA;NA;NA;
4;3;6.59;17.88;6.53;NA;2.26;6.3;4.65;17.71;12.37;NA;NA;NA;
4;4;7.81;16.72;3.92;NA;1.19;0.8;4.52;19.77;20.01;NA;NA;NA;
4;5;3.26;15.54;3.02;NA;0.51;0.22;7.88;12.72;15.31;NA;NA;NA;
4;6;5.4;14.9;3.24;NA;1.63;0.02;0.81;11.17;11.86;NA;NA;NA;
4;7;9.52;17.74;4.25;NA;3.12;2.4;4.55;14.01;12.81;NA;NA;NA;
4;8;19.34;20.11;10.1;NA;6.86;9.46;11.53;19.4;8.96;NA;NA;NA;
4;9;26.03;23;17.91;NA;19.19;19.51;23.93;24.09;16.38;NA;NA;NA;
4;10;41;35.78;25.68;NA;24.46;22.71;40.09;30.48;15.36;NA;NA;NA;
4;11;48.79;39.91;36.19;NA;34.29;37.02;36.3;45.47;14.38;NA;NA;NA;
4;12;42.28;34.63;42.07;NA;40.36;49.07;52;50.41;ND;NA;NA;NA;
4;13;31.33;38.44;40.78;NA;37.06;45.91;50.99;43;ND;NA;NA;NA;
4;14;31.04;37.76;29.01;NA;23.45;35.45;28.62;40.07;ND;NA;NA;NA;
4;15;31.02;32.27;20.9;NA;21.21;23.51;26.65;33.6;ND;NA;NA;NA;
4;16;27.35;30.05;11.32;NA;22.86;15.35;23.91;25.67;ND;NA;NA;NA;
4;17;5.37;17.2;5.25;NA;19.78;5.96;9.69;16.95;ND;NA;NA;NA;
4;18;1.46;3.91;0.97;NA;4.46;0.05;0.76;17.86;ND;NA;NA;NA;
4;19;3.35;8.89;0.77;NA;0.81;0;1.46;19.76;ND;NA;NA;NA;
4;20;5.81;18.28;6.43;NA;6.51;0.05;1.09;16.93;ND;NA;NA;NA;
4;21;9.86;17.97;6.91;NA;2.52;1.11;1.69;4.4;ND;NA;NA;NA;
4;22;5.63;16.62;7.92;NA;0.78;1.16;8.17;10.94;ND;NA;NA;NA;
4;23;16.68;19.71;14.33;NA;3.4;7.8;10.94;15.69;ND;NA;NA;NA;
5;0;15.64;12.78;10.28;NA;4.69;4.71;8.35;0.62;ND;NA;NA;NA;
5;1;13.42;4.95;4.44;NA;0.9;1.94;8.28;1.84;ND;NA;NA;NA;
5;2;12.95;ND;ND;NA;ND;1.88;12.11;0.12;ND;NA;NA;NA;
5;3;7.82;4.43;3.27;NA;0.82;0.08;20.91;0;ND;NA;NA;NA;
5;4;2.61;1.34;1.81;NA;0.78;0.01;17.54;0;ND;NA;NA;NA;
5;5;1.49;1.96;0.65;NA;0.87;0.05;15.64;0;ND;NA;NA;NA;
5;6;2.32;3.41;1.93;NA;1.98;1.16;18.68;0;ND;NA;NA;NA;
5;7;6.71;4.59;6.43;NA;4.26;6.83;20.75;1.04;ND;NA;NA;NA;
5;8;14.3;13.01;16.83;NA;15;19.61;26.07;5.34;9.24;NA;NA;NA;
5;9;28.35;18.18;20.33;NA;26.48;32.61;33.63;19.75;ND;NA;NA;NA;
5;10;40.74;35.11;23.68;NA;32.7;34.23;40.51;ND;ND;NA;NA;NA;
5;11;54.16;50.94;30.6;NA;40.23;44.75;52.48;42.59;ND;NA;NA;NA;
5;12;65.03;60.15;40.19;NA;38.6;44.97;53.91;60.46;25.85;NA;NA;NA;
5;13;63.69;55.31;48.78;NA;50.47;49.81;42.53;56.96;ND;NA;NA;NA;
5;14;46.99;50.08;40.87;NA;41.33;42.83;40.25;ND;ND;NA;NA;NA;
5;15;40.57;43.66;29.98;NA;36.79;47.23;43.03;43.38;ND;NA;NA;NA;
5;16;25.99;31.72;15.65;NA;14;26.55;26.9;28.2;26.22;NA;NA;NA;
5;17;13.06;27.33;3.46;NA;6.88;4.07;8.97;26.43;20.77;NA;NA;NA;
5;18;15.58;26.39;1.05;NA;1.05;0;2.03;26.2;14.91;NA;NA;NA;
5;19;10.69;23.18;0.6;NA;0.43;0.35;7.61;25.99;24.54;NA;NA;NA;
5;20;6.69;23.1;0.25;NA;1;0.7;15.82;26.29;20.33;NA;NA;NA;
5;21;7.38;17.76;4.98;NA;6.14;2.44;11.7;23.38;20.72;NA;NA;NA;
5;22;9.79;17.35;8.83;NA;9.3;0.26;22.48;23.36;12.74;NA;NA;NA;
5;23;8.83;18.94;12.09;NA;8.92;1.53;22.54;21.53;18.19;NA;NA;NA;
6;0;7.86;16.81;7.9;NA;6.27;2.2;20.46;10.46;16.65;NA;NA;NA;
6;1;7.74;22.55;3.95;NA;10;1.1;16.51;ND;0.1;NA;NA;NA;
6;2;ND;22.95;12.15;NA;11.21;ND;ND;17.78;1.31;NA;NA;NA;
6;3;10.83;21.15;7.77;NA;5.74;3.73;9.77;2.02;2.17;NA;NA;NA;
6;4;4.87;7.54;1.21;NA;0.78;0.82;6.8;0.34;2.56;NA;NA;NA;
6;5;0.46;4.27;0.45;NA;1.07;0;0.36;0.07;0.31;NA;NA;NA;
6;6;1.87;4.22;1.59;NA;2.01;0.43;5.17;0;0.25;NA;NA;NA;
6;7;5.22;8.45;3.24;NA;6.01;3.62;18.79;1.95;6.07;NA;NA;NA;
6;8;12.07;17.91;7.48;NA;18.27;15.68;26.69;11.66;12.65;NA;NA;NA;
6;9;30.77;27.07;16.44;NA;ND;26.2;34.37;29.69;22.19;NA;NA;NA;
6;10;50.56;37.87;26.68;NA;ND;30.92;ND;45.87;22.44;NA;NA;NA;
6;11;64.13;53.36;45.87;NA;ND;41.54;ND;60.27;24.84;NA;NA;NA;
6;12;57.64;47.89;46.36;NA;ND;59.25;58.89;61.86;54.34;NA;NA;NA;
6;13;48.68;41.22;35.07;NA;34.47;51.48;50.34;54.48;50.71;NA;NA;NA;
6;14;41.1;38.97;30.52;NA;ND;39.16;ND;49.25;43.52;NA;NA;NA;
6;15;43.44;36.03;29.03;NA;ND;25.38;36.32;40.56;36.81;NA;NA;NA;
6;16;34.64;36.5;13.16;NA;11.52;14.5;29.6;20.02;23.72;NA;NA;NA;
6;17;23.9;24.13;2.27;NA;13.61;5.18;12.79;1.59;13.83;NA;NA;NA;
6;18;17.55;10.2;2.33;NA;10.07;9.6;9.36;0.13;10.48;NA;NA;NA;
6;19;10.68;9.94;2.16;NA;9.89;1.15;0.72;5.18;2.91;NA;NA;NA;
6;20;3.72;3.71;0.17;NA;3.9;0.88;0.51;6.38;0.04;NA;NA;NA;
6;21;6.57;20.93;0.83;NA;9.41;0;0.37;2.44;0.05;NA;NA;NA;
6;22;15.4;21.55;4.45;NA;1.5;0;0.69;15.02;0;NA;NA;NA;
6;23;11.76;17.08;6.15;NA;3.97;1.24;5.39;11.99;2.57;NA;NA;NA;
7;0;13.64;20.05;6.52;NA;11.91;10.45;11.84;17.2;12.27;NA;NA;NA;
7;1;16.62;22.43;10.97;NA;11.25;9.4;13.07;15.63;7.16;NA;NA;NA;
7;2;22.25;ND;ND;NA;ND;15.02;15.21;11.52;ND;NA;NA;NA;
7;3;14;22.74;19.84;NA;15.08;22.07;14;9.64;16.93;NA;NA;NA;
7;4;12.22;17.19;18.41;NA;14.94;19.46;20.88;12.77;16.31;NA;NA;NA;
7;5;7.11;11.68;13.39;NA;3.67;17.38;11.48;3.69;8.61;NA;NA;NA;
7;6;1.89;3.97;3.28;NA;4.48;2.61;10.94;0.5;1.11;NA;NA;NA;
7;7;3.31;4.38;1.78;NA;4.82;1.27;15.51;3.44;3.01;NA;NA;NA;
7;8;11.7;10.71;4.96;NA;7.4;8.26;21.73;7.29;12.22;NA;NA;NA;
7;9;24.87;22.63;10.12;NA;16.63;14.42;36.24;16.43;18.7;NA;NA;NA;
7;10;42.78;31.95;9.77;NA;29.63;20.71;73.27;31.52;33.01;NA;NA;NA;
7;11;48.19;37.69;21.8;NA;42.57;33.08;65.37;46.87;19.87;NA;NA;NA;
7;12;39.53;45.32;36.87;NA;40.06;41.36;51.98;56.39;35.3;NA;NA;NA;
7;13;36.09;39.01;35.32;NA;22;ND;38.7;52.24;58.23;NA;NA;NA;
7;14;34.55;32.3;26.76;NA;16.44;ND;21.39;44.68;39.74;NA;NA;NA;
7;15;31.67;30.9;9.83;NA;20.44;16.06;16.52;35.78;24.12;NA;NA;NA;
7;16;33.38;34.36;8.76;NA;31.35;13.62;12.9;32.06;19.89;NA;NA;NA;
7;17;20;32.15;4.83;NA;24.45;4.73;12.78;25.68;6.98;NA;NA;NA;
7;18;9.86;23.36;1.43;NA;12.89;1.35;8.26;10.96;17.71;NA;NA;NA;
7;19;6.33;13.09;2.92;NA;3.29;7.85;0.97;3.9;15.58;NA;NA;NA;
7;20;3.44;14.92;2.22;NA;0.16;6.82;4.65;19.25;0.09;NA;NA;NA;
7;21;3.42;20.76;5.12;NA;5.29;5.2;1.31;19.6;1.52;NA;NA;NA;
7;22;8.1;17.89;7.23;NA;2.92;5.12;13.88;6.84;1.19;NA;NA;NA;
7;23;6.55;16.98;15.12;NA;17.24;15.81;13.42;22.09;0;NA;NA;NA;
8;0;7.52;18.3;15.45;NA;13.67;15.84;7.36;16.99;0;NA;NA;NA;
8;1;15.58;17.58;13.59;NA;19.65;10.87;13.01;ND;0;NA;NA;NA;
8;2;ND;20.36;12.35;NA;26.42;ND;ND;15.38;0;NA;NA;NA;
8;3;10.36;20.91;12.65;NA;6.06;6.57;12.26;17.68;9.75;NA;NA;NA;
8;4;8.72;24.5;15.01;NA;4.24;2.38;11.61;19.16;5.37;NA;NA;NA;
8;5;7.82;18.59;13.21;NA;0.19;0.61;3.49;22.32;2.07;NA;NA;NA;
8;6;8.25;13.41;5.82;NA;0.47;0.72;0.43;21.72;1.51;NA;NA;NA;
8;7;17.49;16.66;1.69;NA;0.45;0.48;1.76;19.86;1.19;NA;NA;NA;
8;8;13.11;13.84;2.5;NA;2.74;0.65;22.68;20.94;4.91;NA;NA;NA;
8;9;13.47;22.93;6.04;NA;8.14;4.33;11.6;27.42;19.9;NA;NA;NA;
8;10;21.75;25.02;11.22;NA;9.83;8.52;10.42;33.52;17.43;NA;NA;NA;
8;11;32.15;32.89;20.12;NA;21.49;16.8;26.67;39.62;15.22;NA;NA;NA;
8;12;36.28;36.51;21.91;NA;26.64;23.63;36.74;51.82;25.99;NA;NA;NA;
8;13;34.71;38.37;24.11;NA;25.9;24.12;35.79;75.83;36.39;NA;NA;NA;
8;14;22.93;20.12;9.35;NA;25.45;24.45;34.92;49.93;36.26;NA;NA;NA;
8;15;23.76;18.21;5.05;NA;18.65;18.01;28.88;15.66;32.44;NA;NA;NA;
8;16;14.15;16.82;3.18;NA;14.7;8.16;18.43;17.72;15.04;NA;NA;NA;
8;17;4.65;2.82;1.49;NA;17.64;1.57;2.97;7.34;8.96;NA;NA;NA;
8;18;4.48;5.33;0.68;NA;7.87;0.03;0.95;10.85;2.44;NA;NA;NA;
8;19;4.18;8.71;0.6;NA;0.65;0;3.42;10.49;5.16;NA;NA;NA;
8;20;5.16;12.91;1.53;NA;0.43;0;1.78;10.94;3.68;NA;NA;NA;
8;21;8.53;16.76;1.8;NA;0.11;0;0.08;19.37;1.73;NA;NA;NA;
8;22;15.64;13.21;2.4;NA;1.38;0.1;1.83;19.44;0.15;NA;NA;NA;
8;23;23.16;24.42;5.8;NA;0.39;9.14;1.55;22.51;10.52;NA;NA;NA;
9;0;29.03;30.39;15.11;NA;7.77;10.98;0.91;19.66;23.74;NA;NA;NA;
9;1;27.97;30.63;14.4;NA;10.09;14.98;0.78;21.7;26.58;NA;NA;NA;
9;2;27.42;ND;ND;NA;ND;19.7;2.17;12.84;ND;NA;NA;NA;
9;3;22.59;23.09;19.11;NA;16.68;23.57;1.92;15.36;15.23;NA;NA;NA;
9;4;7.57;15.71;17.4;NA;11.76;21.56;7.28;9.58;0.51;NA;NA;NA;
9;5;6.77;3.12;12.15;NA;2.98;5.01;6.58;2.86;0.12;NA;NA;NA;
9;6;2.2;2.27;3.54;NA;0.42;0.8;2.19;0;0.94;NA;NA;NA;
9;7;4.81;7.29;2.39;NA;1.2;1.58;4.72;0.95;1.1;NA;NA;NA;
9;8;9.3;10.78;5.47;NA;3.08;6.8;17.87;5.53;3.62;NA;NA;NA;
9;9;ND;10.68;16.21;NA;18.98;23.16;22.95;12.43;7.12;NA;NA;NA;
9;10;ND;19.63;23.93;NA;36.51;38.62;32.7;28.02;18.35;NA;NA;NA;
9;11;33.52;34.33;ND;NA;41.31;47.07;40.22;33.59;34.57;NA;NA;NA;
9;12;45.17;49.91;30.39;NA;ND;36.47;36.49;48.21;51.86;NA;NA;NA;
9;13;36.1;39.53;ND;NA;26.48;24.27;30.29;56.9;39.67;NA;NA;NA;
9;14;ND;34.97;ND;NA;15.4;18.24;18.94;34.36;27.87;NA;NA;NA;
9;15;21.19;27.35;10.54;NA;22.13;14.67;20.3;27.82;24.51;NA;NA;NA;
9;16;13.71;27.43;5.77;NA;13.49;6.11;17.02;31.2;28.71;NA;NA;NA;
9;17;14.37;23.89;7.96;NA;10.06;16.69;15.58;23.06;20.51;NA;NA;NA;
9;18;8.87;22.19;4.5;NA;2.07;5.84;4.11;22.26;12.78;NA;NA;NA;
9;19;21.57;21.32;2.68;NA;0.38;2.77;2.42;22.02;12.45;NA;NA;NA;
9;20;17.21;21.31;0.99;NA;1.58;4.36;1.86;19.81;17.38;NA;NA;NA;
9;21;11.52;18.8;1.38;NA;20.84;5.04;2.66;22.94;14.39;NA;NA;NA;
9;22;3.88;16.68;2.26;NA;4.58;2.98;3.19;12.3;3.39;NA;NA;NA;
9;23;1.46;16.67;0.8;NA;9.69;0.01;3.16;6.47;5.54;NA;NA;NA;
10;0;7.59;18.8;10.87;NA;6.21;0.18;12.7;5.78;15.46;NA;NA;NA;
10;1;11.34;25.06;11.86;NA;4.68;2.46;15.3;ND;13.02;NA;NA;NA;
10;2;ND;27.41;10.47;NA;3.59;ND;ND;0;11.6;NA;NA;NA;
10;3;10.87;24.26;7.52;NA;2.78;0;11.87;0;19.2;NA;NA;NA;
10;4;2.84;23.23;4.4;NA;6.72;0.21;0.36;0;20.71;NA;NA;NA;
10;5;2.77;8.6;1.95;NA;1.06;0;1.35;0;11.33;NA;NA;NA;
10;6;2.08;2.96;2.47;NA;1.83;0.12;0.82;0;2;NA;NA;NA;
10;7;3.67;5.45;4.65;NA;5.11;4.75;7.62;1.22;8.06;NA;NA;NA;
10;8;14.53;14.61;8.83;NA;12.99;13.98;27.7;6.8;18.36;NA;NA;NA;
10;9;21.2;22.7;16.56;NA;30.32;22.22;36.7;26.98;33.23;NA;NA;NA;
10;10;42.29;30.5;36.02;NA;45.55;44.11;43.55;41.35;49.02;NA;NA;NA;
10;11;59.69;55.87;37.03;NA;49.93;43.94;45.6;60.25;51.07;NA;NA;NA;
10;12;43.63;56.33;38.32;NA;24.94;30.92;35.95;61.32;26.95;NA;NA;NA;
10;13;34;36.8;24.31;NA;21.14;33.58;32.63;50.99;39.29;NA;NA;NA;
10;14;28.92;32.51;22.37;NA;36.06;36.46;29.43;34.03;29.62;NA;NA;NA;
10;15;26.67;27.87;20.36;NA;23.36;20.6;27.95;27.73;41.25;NA;NA;NA;
10;16;26.64;25.85;8.12;NA;15.4;4.29;13;26.88;26.35;NA;NA;NA;
10;17;23.27;23.17;4.47;NA;13.78;4.62;18.48;27.18;18.6;NA;NA;NA;
10;18;18.99;18.27;2.07;NA;16.19;1.26;11.11;21.54;8.08;NA;NA;NA;
10;19;2.45;15.03;1.73;NA;8.36;0.02;22.04;14.16;2.45;NA;NA;NA;
10;20;4;11.86;5.34;NA;4.82;0.68;19.32;10.91;0.85;NA;NA;NA;
10;21;2.61;8.79;8.45;NA;4.97;1.13;21.03;15.43;0.07;NA;NA;NA;
10;22;4.65;11.36;5.04;NA;16.4;2.5;21.54;15.2;8.14;NA;NA;NA;
10;23;0.84;15.64;7.04;NA;0.28;2.94;21.24;13.17;12.52;NA;NA;NA;
11;0;1.68;13.33;9.98;NA;0;0.26;25.01;15.71;15.39;NA;NA;NA;
11;1;7.76;18.29;4.86;NA;0.53;0.03;26.96;16.04;8.83;NA;NA;NA;
11;2;14.27;ND;ND;NA;ND;2.36;18.39;13.68;ND;NA;NA;NA;
11;3;21.72;26.59;17.07;NA;19.52;8.81;20.93;16.46;16.77;NA;NA;NA;
11;4;25.06;29.87;19.75;NA;9.67;14.69;19.69;17.51;17.87;NA;NA;NA;
11;5;17.96;25.24;17.53;NA;3.61;6.8;17.79;23.5;15.45;NA;NA;NA;
11;6;8.42;7.31;5.67;NA;4.74;2.9;7.05;17.33;9.99;NA;NA;NA;
11;7;17.5;10.32;7.64;NA;7.74;6.04;14.14;11.23;9.9;NA;NA;NA;
11;8;27.42;23.36;11.37;NA;23.18;15.94;30.01;19.16;20.96;NA;NA;NA;
11;9;39.61;30.2;23.71;NA;31.16;28.31;39.03;34.32;35.64;NA;NA;NA;
11;10;50.51;45.17;30.71;NA;36.62;41.34;55.15;49;47.57;NA;NA;NA;
11;11;49.53;46.07;44.03;NA;54.3;57.84;65.96;61.49;60.43;NA;NA;NA;
11;12;30.31;36.46;23.85;NA;60.72;49.11;70.31;60.72;81.38;NA;NA;NA;
11;13;29.78;28.98;25.21;NA;28.8;35.11;32.63;37.53;57.67;NA;NA;NA;
11;14;31.6;29.94;37.4;NA;27.67;35.43;38.82;44.67;55.53;NA;NA;NA;
11;15;27.52;25.65;21.28;NA;22.3;29.6;32.44;35.49;50.04;NA;NA;NA;
11;16;23.47;29.16;10.92;NA;18.5;18.5;25.01;32.79;30.17;NA;NA;NA;
11;17;21.52;26.43;7.55;NA;13.5;11.74;9.95;28.77;13.98;NA;NA;NA;
11;18;9.11;18.74;3.49;NA;9.14;2.91;3.93;21.59;12.88;NA;NA;NA;
11;19;1.55;13.72;4.45;NA;11.68;0.23;5.12;16.74;6.91;NA;NA;NA;
11;20;0.91;6.97;2.72;NA;13.3;2.28;10.88;17.87;3.55;NA;NA;NA;
11;21;2.28;8.16;3.53;NA;10.18;0;21.84;11.37;4.17;NA;NA;NA;
11;22;4.91;7.19;5.77;NA;3.81;4.67;21.44;7.33;7.29;NA;NA;NA;
11;23;21.03;18.38;5.15;NA;20.9;17.32;9.04;0.93;13.63;NA;NA;NA;
12;0;25.48;23.1;14.07;NA;25.76;16.73;16.61;23.6;16.12;NA;NA;NA;
12;1;24.82;24.75;17.87;NA;18.92;19.37;19.85;ND;24.15;NA;NA;NA;
12;2;ND;27.17;20.51;NA;22.63;ND;ND;18.05;27.78;NA;NA;NA;
12;3;27.78;24.22;22.57;NA;23.12;24.57;21.99;17.76;27.54;NA;NA;NA;
12;4;16.3;17.52;19.16;NA;20.36;16.6;22.09;8.89;22.14;NA;NA;NA;
12;5;1.51;13.04;6.69;NA;8.23;3.15;19.58;5.21;17.82;NA;NA;NA;
12;6;1.43;3.72;1.14;NA;2.2;0.09;11.08;1.93;2.98;NA;NA;NA;
12;7;1.77;3.48;2.7;NA;2.87;0.33;3.62;0.06;2.72;NA;NA;NA;
12;8;3.15;4.97;6.41;NA;6.85;3.86;30.33;4.2;16.87;NA;NA;NA;
12;9;7.45;14.39;14.07;NA;18.11;19.11;34.21;19.32;24.52;NA;NA;NA;
12;10;24.68;26.55;11.24;NA;30.71;29.19;69.43;36.56;34.91;NA;NA;NA;
12;11;53.01;39.56;30.32;NA;39.83;40.91;72.36;ND;8.6;NA;NA;NA;
12;12;53.46;49.38;30.63;NA;55.83;56.06;61.33;65.56;33.12;NA;NA;NA;
12;13;50.24;50.59;36.2;NA;65.17;74.17;50.29;62.16;52.69;NA;NA;NA;
12;14;36.51;45.08;32.21;NA;40.04;ND;43.2;46.49;37.62;NA;NA;NA;
12;15;25.85;30.87;22.83;NA;21.41;ND;29.66;36.39;27.34;NA;NA;NA;
12;16;5.26;21.69;17.98;NA;7.82;11.42;25.04;16.09;15.77;NA;NA;NA;
12;17;3.14;6.55;4.65;NA;4.93;1.16;12.6;4.06;7.91;NA;NA;NA;
12;18;2.32;11.92;0.74;NA;0.63;0.24;2.27;13.03;1.02;NA;NA;NA;
12;19;1.25;11.32;0.57;NA;0.1;0.1;0.35;11.89;0.24;NA;NA;NA;
12;20;1.59;6.02;0.58;NA;0.51;0;1.08;10.69;0.12;NA;NA;NA;
12;21;0.38;1.27;0.69;NA;0.11;0;2.98;5.88;0.44;NA;NA;NA;
12;22;0.12;4.11;0.34;NA;0;0;0.93;4.17;0;NA;NA;NA;
