DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;12;10.27;17.78;8.7;NA;5.13;ND;NA;NA;ND;NA;NA;NA;
2;13;11.44;25.48;8.45;NA;12.55;ND;NA;NA;ND;NA;NA;NA;
2;14;12.84;28.76;7.17;NA;2.82;ND;NA;NA;ND;NA;NA;NA;
2;15;14.27;51.43;16.39;NA;11.85;17.98;NA;NA;ND;NA;NA;NA;
2;16;11.52;44.26;14.74;NA;8;7.99;NA;NA;ND;NA;NA;NA;
2;17;15.63;33.38;24.54;NA;19.94;13.63;NA;NA;ND;NA;NA;NA;
2;18;18.14;21.82;18.83;NA;24.08;6.48;NA;NA;ND;NA;NA;NA;
2;19;13.98;26.84;25.12;NA;26.85;16.83;NA;NA;ND;NA;NA;NA;
2;20;22;4.19;28.26;NA;29.92;27.71;NA;NA;ND;NA;NA;NA;
2;21;15.94;41.69;29.4;NA;30.61;22.47;NA;NA;ND;NA;NA;NA;
2;22;13.93;21.81;20.93;NA;27.65;27.25;NA;NA;ND;NA;NA;NA;
2;23;ND;31.1;27.92;NA;34.22;32.45;NA;NA;ND;NA;NA;NA;
3;0;24.09;27.76;27.91;NA;36.18;48.68;NA;NA;ND;NA;NA;NA;
3;1;28.17;29.41;37.05;NA;29.16;37.36;NA;NA;ND;NA;NA;NA;
3;2;23.44;20.16;22.63;NA;28.9;31.73;NA;NA;ND;NA;NA;NA;
3;3;26.01;15.12;33.62;NA;31.78;30.72;NA;NA;ND;NA;NA;NA;
3;4;21;29.32;28.96;NA;27.8;31;NA;NA;ND;NA;NA;NA;
3;5;31;20.35;27.96;NA;24.1;19.91;NA;NA;ND;NA;NA;NA;
3;6;39.52;36.69;33.59;NA;34.32;25.91;NA;NA;ND;NA;NA;NA;
3;7;40.17;33.42;45.68;NA;53.46;20.32;NA;NA;ND;NA;NA;NA;
3;8;43.21;16.12;34.76;NA;39.73;37.47;NA;NA;ND;NA;NA;NA;
3;9;42.1;37;22.69;NA;34.52;25.36;NA;NA;ND;NA;NA;NA;
3;10;35.32;33.15;11.96;NA;24.31;25.92;NA;NA;ND;NA;NA;NA;
3;11;25.77;8.91;24.92;NA;13.45;16;NA;NA;ND;NA;NA;NA;
3;12;23.71;19.67;16.87;NA;25.84;18.39;NA;NA;ND;NA;NA;NA;
3;13;39.32;52.59;17.92;NA;8.08;16.71;NA;NA;ND;NA;NA;NA;
3;14;15.32;20.36;15.27;NA;16.32;17.55;NA;NA;ND;NA;NA;NA;
3;15;1.93;6.14;5.54;NA;12.37;1.35;NA;NA;ND;NA;NA;NA;
3;16;21.02;63.79;19.32;NA;14.85;10.65;NA;NA;ND;NA;NA;NA;
3;17;12.63;22.5;20.14;NA;19.33;16.59;NA;NA;ND;NA;NA;NA;
3;18;15.56;24.04;20.24;NA;17.33;22.14;NA;NA;ND;NA;NA;NA;
3;19;24.35;35.66;22.82;NA;29.09;35.96;NA;NA;ND;NA;NA;NA;
3;20;29.09;55.08;25.99;NA;39.1;36.27;NA;NA;ND;NA;NA;NA;
3;21;53.99;84.9;22.73;NA;62.13;33.24;NA;NA;ND;NA;NA;NA;
3;22;44.51;47.54;16.09;NA;66.96;39.06;NA;NA;ND;NA;NA;NA;
3;23;ND;51.61;31.77;NA;86.41;57.61;NA;NA;ND;NA;NA;NA;
4;0;44.14;23.07;35.24;NA;56.82;52.56;NA;NA;ND;NA;NA;NA;
4;1;23.93;44.19;25.84;NA;29.47;25.73;NA;NA;ND;NA;NA;NA;
4;2;17.89;33.97;15.58;NA;29.84;16.89;NA;NA;ND;NA;NA;NA;
4;3;19.1;27.96;12.64;NA;18.42;13.97;NA;NA;ND;NA;NA;NA;
4;4;19.97;21.78;25.79;NA;21.81;19.81;NA;NA;ND;NA;NA;NA;
4;5;26.03;34.18;18.93;NA;23.92;23.89;NA;NA;ND;NA;NA;NA;
4;6;27.62;43.91;18.59;NA;18.69;20.55;NA;NA;ND;NA;NA;NA;
4;7;26.09;50.44;22.93;NA;24.34;21.95;NA;NA;ND;NA;NA;NA;
4;8;29.07;35.11;11.42;NA;15.59;8.56;NA;NA;ND;NA;NA;NA;
4;9;7.57;30.57;10.83;NA;9.27;8.42;NA;NA;ND;NA;NA;NA;
4;10;13.21;26.89;4.08;NA;11.72;12.91;NA;NA;ND;NA;NA;NA;
4;11;24.07;20.57;10.31;NA;15.32;9.46;NA;NA;ND;NA;NA;NA;
4;12;17.76;20.06;8.67;NA;3.75;18.63;NA;NA;ND;NA;NA;NA;
4;13;7.79;22.08;8.77;NA;7.41;16.15;NA;NA;ND;NA;NA;NA;
4;14;19.48;8.78;ND;NA;13.54;14.67;NA;NA;ND;NA;NA;NA;
4;15;23.2;39.66;14.1;NA;11.69;12.93;NA;NA;ND;NA;NA;NA;
4;16;13.82;31.64;19.01;NA;16.01;16.42;NA;NA;ND;NA;NA;NA;
4;17;11.46;23.95;20.77;NA;16.31;25.3;NA;NA;ND;NA;NA;NA;
4;18;14.43;23.9;30.16;NA;22.41;35.35;NA;NA;ND;NA;NA;NA;
4;19;20.31;25.19;4.68;NA;11.39;6.82;NA;NA;ND;NA;NA;NA;
4;20;16.7;14.09;19.67;NA;14.83;16.23;NA;NA;ND;NA;NA;NA;
4;21;21.71;8.82;8.93;NA;12.69;20.64;NA;NA;ND;NA;NA;NA;
4;22;14.25;18.73;17.44;NA;27.77;26.81;NA;NA;ND;NA;NA;NA;
4;23;ND;23.84;18.03;NA;31.48;17.67;NA;NA;ND;NA;NA;NA;
5;0;13.79;20.67;16.72;NA;32.04;10.01;NA;NA;ND;NA;NA;NA;
5;1;15.83;20.51;5.97;NA;12.34;8.49;NA;NA;ND;NA;NA;NA;
5;2;8.9;17.39;7.07;NA;3.57;7.78;NA;NA;ND;NA;NA;NA;
5;3;5.89;7.27;4.77;NA;3.76;8.06;NA;NA;ND;NA;NA;NA;
5;4;6.58;21.29;1.75;NA;5.31;3.1;NA;NA;ND;NA;NA;NA;
5;5;2.44;3.75;3.91;NA;5.22;5.73;NA;NA;ND;NA;NA;NA;
5;6;1.84;1.53;4.72;NA;15.1;1.34;NA;NA;ND;NA;NA;NA;
5;7;5.1;24.93;2.15;NA;11.21;8.29;NA;NA;ND;NA;NA;NA;
5;8;0.73;16.43;6.21;NA;16.1;7.59;NA;NA;ND;NA;NA;NA;
5;9;6.27;1.94;4.32;NA;7.76;0.49;NA;NA;ND;NA;NA;NA;
5;10;4.96;13.62;0.96;NA;7.38;4.74;NA;NA;ND;NA;NA;NA;
5;11;12.31;3.84;9.48;NA;6.12;8.94;NA;NA;ND;NA;NA;NA;
5;12;5.21;2.84;3.51;NA;1.92;4.53;NA;NA;ND;NA;NA;NA;
5;13;7.41;18.1;ND;NA;4.4;8.66;NA;NA;ND;NA;NA;NA;
5;14;6.83;6.28;12.46;NA;5.63;2.49;NA;NA;ND;NA;NA;NA;
5;15;5.13;18.19;11.99;NA;13.31;10.68;NA;NA;ND;NA;NA;NA;
5;16;12.61;19.88;10.61;NA;7.34;4.96;NA;NA;ND;NA;NA;NA;
5;17;13.08;19.83;14.14;NA;15.8;20.9;NA;NA;ND;NA;NA;NA;
5;18;14.86;11.04;9.42;NA;12.41;9.87;NA;NA;ND;NA;NA;NA;
5;19;5.64;17.71;8.79;NA;4.75;5.49;NA;NA;ND;NA;NA;NA;
5;20;3.89;22.43;9.1;NA;8.89;8.15;NA;NA;ND;NA;NA;NA;
5;21;1.65;20.23;5.9;NA;1.8;7.22;NA;NA;ND;NA;NA;NA;
5;22;7.37;16;2.11;NA;4.13;4.99;NA;NA;ND;NA;NA;NA;
5;23;ND;9.66;2.34;NA;3.54;4.86;NA;NA;ND;NA;NA;NA;
6;0;4.04;7.6;7.21;NA;0;0.45;NA;NA;ND;NA;NA;NA;
6;1;5.41;0.87;7.37;NA;2.72;5.17;NA;NA;ND;NA;NA;NA;
6;2;4.39;1.2;5.15;NA;8.18;8.07;NA;NA;ND;NA;NA;NA;
6;3;10.21;11.78;3.89;NA;4.72;6.68;NA;NA;ND;NA;NA;NA;
6;4;18.51;3.82;3.53;NA;14.47;1.57;NA;NA;ND;NA;NA;NA;
6;5;10.61;11.11;5.53;NA;3.97;9.91;NA;NA;ND;NA;NA;NA;
6;6;10.73;13.63;4.94;NA;10.25;6.38;NA;NA;ND;NA;NA;NA;
6;7;13.82;34.08;3.1;NA;10.12;9.1;NA;NA;ND;NA;NA;NA;
6;8;6.22;25.34;5.76;NA;11.61;15.04;NA;NA;ND;NA;NA;NA;
6;9;6.72;20.57;8.41;NA;10.79;11.21;NA;NA;ND;NA;NA;NA;
6;10;11.41;22.6;4.51;NA;12.67;7.6;NA;NA;ND;NA;NA;NA;
6;11;11.86;2.31;8.28;NA;6.64;8.6;NA;NA;ND;NA;NA;NA;
6;12;8.22;14.48;11.29;NA;4.74;9.51;NA;NA;ND;NA;NA;NA;
6;13;8.77;11.04;7.24;NA;7.03;12.01;NA;NA;ND;NA;NA;NA;
6;14;8.06;19.02;8.56;NA;4.85;11.82;NA;NA;ND;NA;NA;NA;
6;15;35.86;37.27;23.54;NA;12.22;24.29;NA;NA;ND;NA;NA;NA;
6;16;45.47;32.45;7.01;NA;5.93;8.72;NA;NA;ND;NA;NA;NA;
6;17;21.56;23.97;12.31;NA;9.1;11.13;NA;NA;ND;NA;NA;NA;
6;18;11.33;25.57;14.61;NA;16.95;9.51;NA;NA;ND;NA;NA;NA;
6;19;2.14;23.4;14.41;NA;7.91;28.25;NA;NA;ND;NA;NA;NA;
6;20;4.42;20.45;17.09;NA;33.03;25.63;NA;NA;ND;NA;NA;NA;
6;21;8.25;32.06;16.67;NA;21.84;17.22;NA;NA;ND;NA;NA;NA;
6;22;20.9;30.92;10.53;NA;13.39;14.84;NA;NA;ND;NA;NA;NA;
6;23;ND;40.08;9.91;NA;8.24;16.11;NA;NA;ND;NA;NA;NA;
7;0;24.46;34.81;11.48;NA;13.43;9.26;NA;NA;ND;NA;NA;NA;
7;1;22.64;24.47;14.5;NA;6.08;12.55;NA;NA;ND;NA;NA;NA;
7;2;16.54;33.56;6.26;NA;1.11;16.04;NA;NA;ND;NA;NA;NA;
7;3;19.85;33.32;7.03;NA;9.02;6.99;NA;NA;ND;NA;NA;NA;
7;4;18.61;44.79;7.08;NA;11.02;8.9;NA;NA;ND;NA;NA;NA;
7;5;24.99;34.24;10.46;NA;18.26;10.4;NA;NA;ND;NA;NA;NA;
7;6;29.11;79.8;13.01;NA;42.22;20.6;NA;NA;ND;NA;NA;NA;
7;7;23.31;88.98;19.09;NA;26.26;7.79;NA;NA;ND;NA;NA;NA;
7;8;27.03;34.8;23.94;NA;32.64;18.37;NA;NA;ND;NA;NA;NA;
7;9;39.88;16.71;26.68;NA;9.11;10.09;NA;NA;ND;NA;NA;NA;
7;10;35.61;26.84;10.26;NA;23.15;11.43;NA;NA;ND;NA;NA;NA;
7;11;25.13;6.64;15.85;NA;18.25;11.59;NA;NA;ND;NA;NA;NA;
7;12;9.45;36.67;18.45;NA;3.26;20.94;NA;NA;ND;NA;NA;NA;
7;13;15.24;30.49;7.63;NA;16.72;23.14;NA;NA;ND;NA;NA;NA;
7;14;20.98;35.54;17.05;NA;11.29;17.2;NA;NA;ND;NA;NA;NA;
7;15;26.64;50.56;19.66;NA;16.77;29.82;NA;NA;ND;NA;NA;NA;
7;16;25.06;54.97;27.79;NA;28.75;17.65;NA;NA;ND;NA;NA;NA;
7;17;27.17;45.59;26.97;NA;24.18;22.79;NA;NA;ND;NA;NA;NA;
7;18;26.75;32.63;28.99;NA;42.19;38;NA;NA;ND;NA;NA;NA;
7;19;29.5;38.8;36.38;NA;42.16;32.27;NA;NA;ND;NA;NA;NA;
7;20;28.72;42.86;35.74;NA;45.12;48.55;NA;NA;ND;NA;NA;NA;
7;21;25.35;41.97;35.28;NA;40.1;64.39;NA;NA;ND;NA;NA;NA;
7;22;29.44;50.58;27.99;NA;20.65;21.19;NA;NA;ND;NA;NA;NA;
7;23;ND;51.86;8.01;NA;14.59;20.22;NA;NA;ND;NA;NA;NA;
8;0;39.28;42.06;5.36;NA;35.1;15.85;NA;NA;ND;NA;NA;NA;
8;1;27.48;28.56;7.66;NA;10.48;15.78;NA;NA;ND;NA;NA;NA;
8;2;26.9;42.8;11.1;NA;7.81;9.78;NA;NA;ND;NA;NA;NA;
8;3;19.95;25.82;4.02;NA;14.98;13.8;NA;NA;ND;NA;NA;NA;
8;4;18.25;38.4;6.4;NA;6.02;9.98;NA;NA;ND;NA;NA;NA;
8;5;24;33.26;6.49;NA;20.54;13.67;NA;NA;ND;NA;NA;NA;
8;6;24.07;41.16;4.46;NA;25.39;20.33;NA;NA;ND;NA;NA;NA;
8;7;12.7;97.59;4.46;NA;26.13;20.46;NA;NA;ND;NA;NA;NA;
8;8;17.67;54.56;8.26;NA;27.07;12.49;NA;NA;ND;NA;NA;NA;
8;9;10.4;19.71;8.77;NA;12.62;4.55;NA;NA;ND;NA;NA;NA;
8;10;11.88;8.46;2.56;NA;11.69;7.16;NA;NA;ND;NA;NA;NA;
8;11;4.65;9.44;3.83;NA;6.15;10.87;NA;NA;ND;NA;NA;NA;
8;12;11.28;ND;10.82;NA;9.72;7.03;NA;NA;ND;NA;NA;NA;
8;13;8.38;2.89;4.67;NA;7.48;10.99;NA;NA;ND;NA;NA;NA;
8;14;7.17;27.3;6.96;NA;9.04;14.58;NA;NA;ND;NA;NA;NA;
8;15;14.28;70.29;9.61;NA;9.47;20.99;NA;NA;ND;NA;NA;NA;
8;16;21.88;ND;17.16;NA;21.25;11.79;NA;NA;ND;NA;NA;NA;
8;17;7.11;34.38;17.46;NA;14.59;16.92;NA;NA;ND;NA;NA;NA;
8;18;21.72;31.59;19.7;NA;24.44;12.37;NA;NA;ND;NA;NA;NA;
8;19;45.23;27.97;20.14;NA;13.5;14.72;NA;NA;ND;NA;NA;NA;
8;20;35.86;26.49;12.73;NA;4.39;7.96;NA;NA;ND;NA;NA;NA;
8;21;7.75;39.64;9.62;NA;8;10.74;NA;NA;ND;NA;NA;NA;
8;22;5.6;25.35;10.04;NA;18.51;12.43;NA;NA;ND;NA;NA;NA;
8;23;ND;18.28;9.05;NA;6.71;10.93;NA;NA;ND;NA;NA;NA;
9;0;7.79;9.47;3.33;NA;6.81;18.43;NA;NA;ND;NA;NA;NA;
9;1;6.46;18.54;11.89;NA;13.78;8.41;NA;NA;ND;NA;NA;NA;
9;2;1.95;12.47;8.6;NA;10.25;12.92;NA;NA;ND;NA;NA;NA;
9;3;5.81;9.74;5.35;NA;3.43;7.41;NA;NA;ND;NA;NA;NA;
9;4;6.59;22.12;18.96;NA;6.63;5.54;NA;NA;ND;NA;NA;NA;
9;5;5.93;35.46;18;NA;6.99;9.1;NA;NA;ND;NA;NA;NA;
9;6;4.41;24.77;11.77;NA;17.56;7.91;NA;NA;ND;NA;NA;NA;
9;7;9.16;35.22;0.93;NA;4.55;10.65;NA;NA;ND;NA;NA;NA;
9;8;8.41;35.13;10.22;NA;25.17;14.61;NA;NA;ND;NA;NA;NA;
9;9;8.47;40.44;8.22;NA;17.25;5.82;NA;NA;ND;NA;NA;NA;
9;10;18.38;16.82;5.46;NA;13.74;5.24;NA;NA;ND;NA;NA;NA;
9;11;20.17;8.91;6.34;NA;10.17;8.74;NA;NA;ND;NA;NA;NA;
9;12;14.55;25.54;12.45;NA;4.2;13.44;NA;NA;ND;NA;NA;NA;
9;13;17.44;31.8;6.08;NA;5.17;13.69;NA;NA;ND;NA;NA;NA;
9;14;11.82;28.86;5.53;NA;13.67;25.72;NA;NA;ND;NA;NA;NA;
9;15;13.04;38.44;11.1;NA;23.2;28.52;NA;NA;ND;NA;NA;NA;
9;16;19.71;30.5;11.63;NA;17.75;26.25;NA;NA;ND;NA;NA;NA;
9;17;26.39;17.37;22.35;NA;12.27;15.3;NA;NA;ND;NA;NA;NA;
9;18;15.19;22.93;24.54;NA;21.03;11.56;NA;NA;ND;NA;NA;NA;
9;19;9.22;26.6;19.78;NA;18.36;10.41;NA;NA;ND;NA;NA;NA;
9;20;16.59;24.84;17.22;NA;14.79;12.81;NA;NA;ND;NA;NA;NA;
9;21;12.06;28.43;11.39;NA;11.63;21.58;NA;NA;ND;NA;NA;NA;
9;22;1.55;20.48;8.15;NA;0.79;18.2;NA;NA;ND;NA;NA;NA;
9;23;ND;19.79;4.36;NA;27.75;8.97;NA;NA;ND;NA;NA;NA;
10;0;20.15;12.23;3.01;NA;14.11;12.09;NA;NA;ND;NA;NA;NA;
10;1;4.11;16.6;10.85;NA;3.8;12.02;NA;NA;ND;NA;NA;NA;
10;2;3.61;14.33;5.3;NA;9.2;4.42;NA;NA;ND;NA;NA;NA;
10;3;5.75;11.16;1.5;NA;10.37;9.35;NA;NA;ND;NA;NA;NA;
10;4;9.55;8.24;8.47;NA;3.78;9.37;NA;NA;ND;NA;NA;NA;
10;5;3.22;7.24;3.78;NA;14.85;6.39;NA;NA;ND;NA;NA;NA;
10;6;6.05;29.7;3.94;NA;4.65;12.16;NA;NA;ND;NA;NA;NA;
10;7;3.08;32.86;4.18;NA;9.24;5.14;NA;NA;ND;NA;NA;NA;
10;8;7.76;30.23;5.8;NA;8.68;10.08;NA;NA;ND;NA;NA;NA;
10;9;9.11;28.68;4.55;NA;17.62;10.87;NA;NA;ND;NA;NA;NA;
10;10;13.2;4.5;9.34;NA;12.42;8.15;NA;NA;ND;NA;NA;NA;
10;11;11.02;16.6;2.75;NA;8.47;10.52;NA;NA;ND;NA;NA;NA;
10;12;7.17;5.96;2.63;NA;15.04;8.53;NA;NA;ND;NA;NA;NA;
10;13;8.6;17.61;10.75;NA;6.34;8.25;NA;NA;ND;NA;NA;NA;
10;14;8.27;14.56;3.19;NA;1.5;14.16;NA;NA;ND;NA;NA;NA;
10;15;18.87;63.46;10.41;NA;10.96;17.34;NA;NA;ND;NA;NA;NA;
10;16;13.31;37.05;9.51;NA;9.2;5.89;NA;NA;ND;NA;NA;NA;
10;17;25.52;27.48;5.62;NA;3.9;12.1;NA;NA;ND;NA;NA;NA;
10;18;27.21;18.44;8.18;NA;14.93;4.06;NA;NA;ND;NA;NA;NA;
10;19;19.06;37.67;28.03;NA;25.8;12.64;NA;NA;ND;NA;NA;NA;
10;20;24.91;39.54;23.9;NA;15.23;32.8;NA;NA;ND;NA;NA;NA;
10;21;25.14;38.16;18.23;NA;32.88;25.1;NA;NA;ND;NA;NA;NA;
10;22;21.32;38.12;15.26;NA;25.09;16.85;NA;NA;ND;NA;NA;NA;
10;23;ND;59.96;18.54;NA;20.23;19.59;NA;NA;ND;NA;NA;NA;
11;0;13.84;56.41;9.62;NA;19.31;18.23;NA;NA;ND;NA;NA;NA;
11;1;17.82;47.05;10.95;NA;24.39;14.88;NA;NA;ND;NA;NA;NA;
11;2;16.45;49.7;7.53;NA;20.06;13.48;NA;NA;ND;NA;NA;NA;
11;3;19.39;23.96;6.29;NA;7.92;12.37;NA;NA;ND;NA;NA;NA;
11;4;20.93;24.27;3.39;NA;7.77;12.11;NA;NA;ND;NA;NA;NA;
11;5;17.71;29.25;6.99;NA;7.89;4.99;NA;NA;ND;NA;NA;NA;
11;6;15.46;43.13;7.51;NA;23.06;10.43;NA;NA;ND;NA;NA;NA;
11;7;13.27;56.89;4.34;NA;23.29;12.22;NA;NA;ND;NA;NA;NA;
11;8;11.36;26.23;8.6;NA;20.37;11.07;NA;NA;ND;NA;NA;NA;
11;9;12.68;24.94;4.93;NA;9.97;9.58;NA;NA;ND;NA;NA;NA;
11;10;8.64;3.46;3.27;NA;8.39;6.68;NA;NA;ND;NA;NA;NA;
11;11;13.73;27.52;9.17;NA;12.25;14.11;NA;NA;ND;NA;NA;NA;
11;12;8.21;17.6;6.29;NA;4.98;7.83;NA;NA;ND;NA;NA;NA;
11;13;7.13;31.3;8.24;NA;13.64;8.15;NA;NA;ND;NA;NA;NA;
11;14;14.25;46.15;4.5;NA;8.98;10.23;NA;NA;ND;NA;NA;NA;
11;15;24.75;29.75;15.68;NA;9.21;6.1;NA;NA;ND;NA;NA;NA;
11;16;13;32.12;13.82;NA;17.07;10.49;NA;NA;ND;NA;NA;NA;
11;17;19.84;38.6;26.69;NA;29.07;10.51;NA;NA;ND;NA;NA;NA;
11;18;15.41;20.69;22.74;NA;22.7;27.54;NA;NA;ND;NA;NA;NA;
11;19;23.07;29.12;25.13;NA;37.57;27.79;NA;NA;ND;NA;NA;NA;
11;20;15.2;25.37;28.37;NA;31.03;29.62;NA;NA;ND;NA;NA;NA;
11;21;33.95;36.93;17.17;NA;32.92;41.16;NA;NA;ND;NA;NA;NA;
11;22;29.08;43.3;31.95;NA;44.78;29.81;NA;NA;ND;NA;NA;NA;
11;23;ND;40.66;32.63;NA;42.66;43.9;NA;NA;ND;NA;NA;NA;
12;0;19.73;46.24;47.15;NA;46.49;45.65;NA;NA;ND;NA;NA;NA;
12;1;24.31;38.42;40.37;NA;37.88;35.36;NA;NA;ND;NA;NA;NA;
12;2;19.64;36.92;34.38;NA;54.62;81.07;NA;NA;ND;NA;NA;NA;
12;3;18.66;36.8;20.95;NA;62.83;78.42;NA;NA;ND;NA;NA;NA;
12;4;4.31;33.74;17.55;NA;81.1;115.27;NA;NA;ND;NA;NA;NA;
12;5;24.62;27.3;21.23;NA;105.38;122.36;NA;NA;ND;NA;NA;NA;
12;6;15.87;32.65;14.24;NA;48.74;76.32;NA;NA;ND;NA;NA;NA;
12;7;23.67;50.36;18.64;NA;23.96;36.47;NA;NA;ND;NA;NA;NA;
12;8;28.12;39.37;30.38;NA;41.17;21.93;NA;NA;ND;NA;NA;NA;
12;9;25.37;41.4;23.54;NA;8.93;6.35;NA;NA;ND;NA;NA;NA;
12;10;26.64;27.07;27.57;NA;7.81;20.16;NA;NA;ND;NA;NA;NA;
12;11;19.03;23.31;19.35;NA;25.05;23.18;NA;NA;ND;NA;NA;NA;
12;12;18.75;21.9;16.9;NA;1.81;16.13;NA;NA;ND;NA;NA;NA;
12;13;38.9;41.3;17.76;NA;19.25;16.31;NA;NA;ND;NA;NA;NA;
12;14;16.51;36.98;25.76;NA;25.24;24.97;NA;NA;ND;NA;NA;NA;
12;15;33.55;34.33;21.86;NA;25.32;25.35;NA;NA;ND;NA;NA;NA;
12;16;25.49;36.67;22.86;NA;11.43;11.18;NA;NA;ND;NA;NA;NA;
12;17;24.76;20.02;16.59;NA;30.5;22.9;NA;NA;ND;NA;NA;NA;
12;18;16.54;32.63;21.49;NA;17.83;22.72;NA;NA;ND;NA;NA;NA;
12;19;20.11;23.35;29.96;NA;19.53;29.85;NA;NA;ND;NA;NA;NA;
12;20;31.21;24.31;21.63;NA;24.9;26.05;NA;NA;ND;NA;NA;NA;
12;21;37.46;19.12;27.26;NA;26.17;30.73;NA;NA;ND;NA;NA;NA;
12;22;18.85;30.09;19.97;NA;30.3;32.21;NA;NA;ND;NA;NA;NA;
12;23;ND;10.54;23.85;NA;33.17;26.88;NA;NA;ND;NA;NA;NA;
13;0;33.58;29.92;23.74;NA;36.09;28.82;NA;NA;ND;NA;NA;NA;
13;1;20.44;16.47;22.13;NA;30.42;32.73;NA;NA;ND;NA;NA;NA;
13;2;19.64;20.96;26.41;NA;28.13;33.5;NA;NA;ND;NA;NA;NA;
13;3;20.45;18.15;29.21;NA;19.76;29.62;NA;NA;ND;NA;NA;NA;
13;4;22.99;21.18;23.88;NA;30.57;30.94;NA;NA;ND;NA;NA;NA;
13;5;19.05;27.75;29.71;NA;28.59;36.8;NA;NA;ND;NA;NA;NA;
13;6;26.74;26.04;31.13;NA;35.18;37.45;NA;NA;ND;NA;NA;NA;
13;7;26.76;42.44;35.69;NA;42.31;47.19;NA;NA;ND;NA;NA;NA;
13;8;31.81;31.84;37.95;NA;47.1;43.18;NA;NA;ND;NA;NA;NA;
13;9;30.1;54.7;31.62;NA;25.46;19.01;NA;NA;ND;NA;NA;NA;
13;10;33.57;46.8;13.91;NA;21.38;14.47;NA;NA;ND;NA;NA;NA;
13;11;30.61;26.76;15.13;NA;11.92;6.7;NA;NA;ND;NA;NA;NA;
13;12;17.31;26.28;22.15;NA;5.56;12.93;NA;NA;ND;NA;NA;NA;
13;13;23.11;23.17;11.73;NA;7.85;17.79;NA;NA;ND;NA;NA;NA;
