DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;7;0.78;2.09;3.93;NA;19.49;17.79;19.85;2.69;2.21;NA;NA;NA;
2;8;4.75;9.05;8.27;NA;18.46;15.99;22.03;8.65;6.06;NA;NA;NA;
2;9;16.39;14.34;16.62;NA;23.05;24.71;25.57;20.57;16.8;NA;NA;NA;
2;10;26.67;26.39;27.87;NA;29.53;34.42;26.5;34.25;18.1;NA;NA;NA;
2;11;31.4;33.82;32.19;NA;32.51;35.16;28.13;46.93;28.91;NA;NA;NA;
2;12;36.43;34.29;30.06;NA;34.44;33.24;33.58;40.56;18.18;NA;NA;NA;
2;13;35.81;38.29;21.73;NA;37.02;31.83;32.08;25.61;35.68;NA;NA;NA;
2;14;28.79;35.01;23.62;NA;33.97;27.98;33.1;31.94;32.64;NA;NA;NA;
2;15;28.83;32.84;ND;NA;26.84;36.69;31.88;38.34;41.13;NA;NA;NA;
2;16;25.14;26.85;ND;NA;20.01;23.77;18.56;32.65;33.1;NA;NA;NA;
2;17;18.44;21.27;14.1;NA;12.75;10.65;5.41;25.94;16.7;NA;NA;NA;
2;18;8.8;14.85;1.67;NA;9.09;6.61;1.37;16.24;12.58;NA;NA;NA;
2;19;0.83;11.17;1.02;NA;13.44;8.14;1.94;16.91;15.09;NA;NA;NA;
2;20;0;8.71;1.36;NA;18.31;10.16;0.35;15.01;3.22;NA;NA;NA;
2;21;0;6.1;1.34;NA;17.15;10.52;7.46;14.15;0.47;NA;NA;NA;
2;22;0.43;8.88;0.18;NA;16.46;9.29;13.74;12.34;2.26;NA;NA;NA;
2;23;0.9;11.34;0.25;NA;7.57;4.68;10.32;16.27;7.84;NA;NA;NA;
3;0;1.14;10.56;1.76;NA;7.96;4.66;6.68;ND;ND;NA;NA;NA;
3;1;1.05;7.33;1.3;NA;4.04;4.06;5.88;17.17;8.37;NA;NA;NA;
3;2;ND;3.17;0.1;NA;ND;ND;9;14.82;5.34;NA;NA;NA;
3;3;4.59;1.55;0.24;NA;6.64;4.14;4.45;13.66;2.05;NA;NA;NA;
3;4;4.2;1.4;0.11;NA;7.81;5.41;4.63;11;0;NA;NA;NA;
3;5;0;1.02;0.24;NA;11.71;7.33;6.2;9.46;3.61;NA;NA;NA;
3;6;0.37;1.87;2.12;NA;28.7;16.84;10.54;2.82;2.25;NA;NA;NA;
3;7;2.24;4.25;4.52;NA;31.74;25.95;20.64;5.55;5.13;NA;NA;NA;
3;8;11.38;16.2;8.76;NA;27.7;28.09;22.46;14.78;10.23;NA;NA;NA;
3;9;27.93;30.69;22.51;NA;30.86;29.62;28.58;24.63;6.17;NA;NA;NA;
3;10;29.86;39.72;30.32;NA;35.73;31.26;34.81;40.27;16.25;NA;NA;NA;
3;11;31.62;42.32;28.55;NA;ND;31.73;35.02;45.82;30.58;NA;NA;NA;
3;12;35.13;42.4;26.14;NA;ND;28.39;29.82;33.65;29.97;NA;NA;NA;
3;13;39.32;36.29;27.6;NA;32.53;29.71;30.09;43.94;26.45;NA;NA;NA;
3;14;34.26;32.16;ND;NA;44.75;37.14;27.96;41.58;28.23;NA;NA;NA;
3;15;30.64;32.3;ND;NA;30.18;32.43;28.42;36.68;36.36;NA;NA;NA;
3;16;26.36;28.3;12.5;NA;30.39;24.66;26.12;35.26;31.97;NA;NA;NA;
3;17;20.83;23.6;12.3;NA;20.44;14.17;21.32;30.18;25.84;NA;NA;NA;
3;18;12.57;16.34;2.05;NA;9.38;7.97;5.76;21.92;18.32;NA;NA;NA;
3;19;3.6;11.11;1.96;NA;6.77;7.44;2.59;15.96;17.16;NA;NA;NA;
3;20;0.11;9.04;1.34;NA;7.36;7.65;1.68;12.84;3.89;NA;NA;NA;
3;21;0.03;7.38;1.34;NA;9.93;8.11;2.98;9.04;8.17;NA;NA;NA;
3;22;0.11;6.92;6.39;NA;10.26;8.7;2.36;13.33;0.23;NA;NA;NA;
3;23;0.08;0.54;4.77;NA;11.64;7.48;9.17;7.46;0.69;NA;NA;NA;
4;0;0;2.86;14.38;NA;8.71;8.26;17.67;6.75;0.75;NA;NA;NA;
4;1;0;0.84;4.72;NA;6.78;8.63;21.48;1.11;0.31;NA;NA;NA;
4;2;2.5;0.18;0.73;NA;4.05;7.36;23.87;0.65;0;NA;NA;NA;
4;3;7.17;0.39;1.91;NA;4.92;6.64;23.73;0.82;0;NA;NA;NA;
4;4;2.99;0.42;0.55;NA;5.39;7.67;23.88;1.72;0;NA;NA;NA;
4;5;0;0.89;0.32;NA;8.28;6.3;22.36;0.21;0;NA;NA;NA;
4;6;0.41;1.69;2.46;NA;34.6;14.64;20.07;2.4;0.08;NA;NA;NA;
4;7;3.05;5.44;6.54;NA;23.84;25.21;21.87;4.39;4.37;NA;NA;NA;
4;8;13.17;18.72;12.86;NA;29.39;25.52;26.66;11.28;8.77;NA;NA;NA;
4;9;34.19;33.3;26.36;NA;34.34;31.24;32.67;23.57;25.98;NA;NA;NA;
4;10;45.11;43.14;32.25;NA;35.83;34.82;37.98;42.65;14.02;NA;NA;NA;
4;11;51.98;46.05;29.18;NA;39.94;45.35;40.8;57.36;ND;NA;NA;NA;
4;12;45.07;40.83;34.42;NA;43.19;45.89;45.85;53.53;ND;NA;NA;NA;
4;13;45.18;41.72;25.86;NA;37.86;35.61;41.09;31.78;ND;NA;NA;NA;
4;14;39.04;36.44;28.02;NA;33.45;30.85;37.83;46.68;ND;NA;NA;NA;
4;15;31.51;33.88;24.76;NA;40.31;ND;36.4;36.58;27.47;NA;NA;NA;
4;16;25.37;28.97;14.99;NA;22.44;ND;23.17;31.63;21.05;NA;NA;NA;
4;17;20.77;24.1;7.7;NA;17.53;16.66;18.19;24.56;17.63;NA;NA;NA;
4;18;7.82;17.31;1.78;NA;12.37;12.12;12.95;24.6;15.54;NA;NA;NA;
4;19;4.78;10.72;1.35;NA;12.95;8.86;9.22;8.5;10.27;NA;NA;NA;
4;20;3.84;8.38;1.9;NA;12.19;8.67;5.88;3.16;4.43;NA;NA;NA;
4;21;0;13.31;1.37;NA;8.6;6.35;23.26;6.21;1.32;NA;NA;NA;
4;22;1.57;11.32;1.78;NA;11.44;5.99;21.46;15.42;1.02;NA;NA;NA;
4;23;0.11;2.17;1.11;NA;8.09;6.37;23.49;14.25;1.11;NA;NA;NA;
5;0;1.05;0.58;3.71;NA;4.97;10.48;25.21;ND;ND;NA;NA;NA;
5;1;0;4.78;3.74;NA;5.18;12.32;25.75;4.06;0;NA;NA;NA;
5;2;ND;2.13;0.74;NA;ND;ND;24.49;0.62;0;NA;NA;NA;
5;3;1.93;2.88;0.92;NA;5.41;5.97;24.28;0.24;2.23;NA;NA;NA;
5;4;0.76;0.9;0.7;NA;7.19;5.16;25.47;0.13;1.87;NA;NA;NA;
5;5;0.06;1.32;0.61;NA;7.92;7.71;25.77;0.08;0.78;NA;NA;NA;
5;6;0.52;4.76;3.43;NA;35.56;21.9;26.71;1.15;0.75;NA;NA;NA;
5;7;5.32;5.86;7.3;NA;28.48;21.38;29.86;4.63;5.49;NA;NA;NA;
5;8;17.11;18.15;15.46;NA;29.06;25.46;30.47;13.02;14.25;NA;NA;NA;
5;9;32.65;37.47;26.42;NA;37.72;32.49;33.01;26.66;27.57;NA;NA;NA;
5;10;60.77;57.31;29.6;NA;40.7;36.18;40.39;42.67;41.42;NA;NA;NA;
5;11;62.69;55.74;41.65;NA;43.05;37.43;46.66;57.44;56.57;NA;NA;NA;
5;12;47.78;49.7;36.66;NA;44.17;38.87;43.8;65.62;61.93;NA;NA;NA;
5;13;40.52;44.1;ND;NA;44.82;51.95;47.18;55.83;64.99;NA;NA;NA;
5;14;38.62;41.47;44.91;NA;36.18;50.69;49.38;53.13;59.05;NA;NA;NA;
5;15;34.65;35.35;37.76;NA;35.52;40;47.36;47.33;50.54;NA;NA;NA;
5;16;29.39;29.29;25.36;NA;30.91;28.67;38.42;37.45;45.18;NA;NA;NA;
5;17;21.61;24.38;12.04;NA;24.01;20.94;32.93;31.11;33.6;NA;NA;NA;
5;18;8.77;19.83;1.2;NA;12.16;8.29;14.55;23.19;25.38;NA;NA;NA;
5;19;4.13;14.12;1.29;NA;13.16;9.5;9.31;23.19;7.39;NA;NA;NA;
5;20;1.69;12.54;0.71;NA;8.81;6.73;11.26;22.77;19.55;NA;NA;NA;
5;21;0.99;11.42;0.08;NA;8.11;6.23;0.79;23.5;7.68;NA;NA;NA;
5;22;0;ND;0.15;NA;8.09;6.42;3.09;24.42;7.84;NA;NA;NA;
5;23;0;ND;1.54;NA;15.99;8.92;7.6;22.09;15.8;NA;NA;NA;
6;0;0;13.51;1.01;NA;13.8;11.12;7.89;18.47;13.67;NA;NA;NA;
6;1;0;7.21;2.45;NA;7.88;10.53;5.16;14.45;15;NA;NA;NA;
6;2;0;ND;5.35;NA;5.34;11.08;3.47;20.13;9.73;NA;NA;NA;
6;3;4.01;15.88;7.93;NA;9.31;9.27;5.73;18.12;10.37;NA;NA;NA;
6;4;0.67;12.98;2.27;NA;6.94;7.14;3.26;16.18;16.17;NA;NA;NA;
6;5;0;3.67;1.71;NA;5.87;5.62;0.44;11.62;5.43;NA;NA;NA;
6;6;0.3;2.43;0.97;NA;13.95;10.92;2.86;6.58;0.98;NA;NA;NA;
6;7;3.09;6.49;4.26;NA;18.5;15.24;9.85;12.65;2.47;NA;NA;NA;
6;8;12.41;17.31;7.65;NA;22.4;16.75;17.95;13.58;5.47;NA;NA;NA;
6;9;30.56;30.68;19.69;NA;28.07;25.77;30.12;19.29;16.46;NA;NA;NA;
6;10;47.86;43.69;22.91;NA;30.06;27.55;30.53;37.11;35.65;NA;NA;NA;
6;11;52.14;45.63;33.2;NA;36.61;31.96;30.41;56.93;49;NA;NA;NA;
6;12;48.58;41.21;33.75;NA;36.64;36.21;ND;55.97;51.77;NA;NA;NA;
6;13;40.43;38.38;36.64;NA;35.93;35.07;41.3;52.1;55.68;NA;NA;NA;
6;14;30.4;36.1;27.5;NA;36.96;32.12;44.87;40.88;61.75;NA;NA;NA;
6;15;27.71;30.76;23.35;NA;37.24;30.11;25.63;37.41;24.52;NA;NA;NA;
6;16;25.64;29.5;13.8;NA;29.1;22.08;31.33;32.92;40.67;NA;NA;NA;
6;17;20.96;22.11;6.05;NA;17.36;11.16;21.91;28.26;28.93;NA;NA;NA;
6;18;9.15;18.84;3.17;NA;11.9;7.94;10.47;26.19;21.75;NA;NA;NA;
6;19;1.44;16.57;2.06;NA;12.7;8.57;4.11;21.12;20.33;NA;NA;NA;
6;20;0.7;13.61;3.42;NA;9.69;6.89;3.1;19.98;15.13;NA;NA;NA;
6;21;0.03;13;1.51;NA;11.17;5.73;1.65;22.49;4.97;NA;NA;NA;
6;22;1.96;12.73;0;NA;9.01;4.65;1.52;24.42;10.51;NA;NA;NA;
6;23;0.99;15.44;0.37;NA;6.66;4.75;0.03;20.76;14.22;NA;NA;NA;
7;0;0.08;8.71;0.14;NA;5.04;4.24;0.15;ND;ND;NA;NA;NA;
7;1;1.51;16.41;0.01;NA;5.52;4.3;0;17.27;14.05;NA;NA;NA;
7;2;ND;16.03;ND;NA;ND;ND;0.46;17.94;10.2;NA;NA;NA;
7;3;1.38;13.26;0.57;NA;5.68;3.94;2.89;15.11;18.24;NA;NA;NA;
7;4;0.01;8.97;3.29;NA;5.44;3.92;1;18.79;13.56;NA;NA;NA;
7;5;0;6.45;2.8;NA;5.88;3.8;1.04;17.49;10.32;NA;NA;NA;
7;6;0.02;3.62;0.69;NA;17.55;6.7;2.83;10.9;14.78;NA;NA;NA;
7;7;1.73;11.41;3.83;NA;20.05;11.04;13.25;10.84;12.95;NA;NA;NA;
7;8;10.4;15.96;9.63;NA;19.32;18;15.8;18.83;12.43;NA;NA;NA;
7;9;22.26;22.87;17.04;NA;32.8;23.86;31.85;22.88;18.36;NA;NA;NA;
7;10;38.22;38.86;30.09;NA;24.81;31.04;35.79;34.07;15.54;NA;NA;NA;
7;11;41.66;39.66;26.42;NA;28.99;28.22;31.27;41.84;29.13;NA;NA;NA;
7;12;41.23;38.81;33.22;NA;32.69;31.98;41.5;49.68;42.88;NA;NA;NA;
7;13;31.6;31.73;37.7;NA;36.44;34.45;33.35;30.65;22.95;NA;NA;NA;
7;14;29.82;31.39;30.84;NA;29.49;31.79;36.41;38.28;26.25;NA;NA;NA;
7;15;28.33;31.83;31.16;NA;38.47;32.77;33.89;36.65;35.86;NA;NA;NA;
7;16;27.49;29.21;26.46;NA;23.71;30.46;36.19;32.46;31.99;NA;NA;NA;
7;17;21.94;22.71;10.72;NA;18.87;16;22.65;26.88;23.18;NA;NA;NA;
7;18;18.97;17.77;3.12;NA;12.42;7.51;17.38;22.81;6.25;NA;NA;NA;
7;19;9.95;17.07;1.21;NA;10.47;6.8;14.69;23.02;20.77;NA;NA;NA;
7;20;8.17;17.19;0.79;NA;9.6;7.05;13.76;23.05;13.68;NA;NA;NA;
7;21;11.17;15.08;0.77;NA;8.71;6.32;9.5;25.2;18.9;NA;NA;NA;
7;22;3.89;14.73;0.24;NA;8.09;5.79;11.6;23.24;9.89;NA;NA;NA;
7;23;2.62;15.53;3.17;NA;15.47;12.7;15.14;22.04;19.46;NA;NA;NA;
8;0;2.29;14.82;9.3;NA;14.79;12.46;11.22;29.2;19.97;NA;NA;NA;
8;1;11.93;16.97;6.44;NA;8.8;9.41;ND;29.83;21.19;NA;NA;NA;
8;2;10.48;ND;5.66;NA;7.88;10.72;8.28;25.36;25.3;NA;NA;NA;
8;3;10.03;17.99;2.91;NA;4.48;5.22;6.77;21.03;21.84;NA;NA;NA;
8;4;8.87;13.91;5.77;NA;7.86;7.08;5.44;24.37;12.85;NA;NA;NA;
8;5;7.03;13.85;5.22;NA;6.03;4.69;0.91;19.38;4.78;NA;NA;NA;
8;6;4.5;10.8;8.89;NA;8.53;6.95;2.73;16.71;5.24;NA;NA;NA;
8;7;4.85;12.61;6.93;NA;13.12;12.51;7.88;19.44;12.37;NA;NA;NA;
8;8;10.81;15.6;13.74;NA;19.69;24.03;15.67;25.55;22.03;NA;NA;NA;
8;9;23.42;18.03;17.04;NA;24.7;22.88;19.83;28.09;7.03;NA;NA;NA;
8;10;36.11;31.46;25.4;NA;29.08;26.79;25.95;33.24;25.15;NA;NA;NA;
8;11;50.14;41.88;32.39;NA;34.26;37.51;27.96;45.55;41.74;NA;NA;NA;
8;12;43.61;35.74;46.74;NA;47.71;49;29.91;53.36;40.96;NA;NA;NA;
8;13;36.11;32.43;40.68;NA;42.55;37.45;28.27;45.27;22.76;NA;NA;NA;
8;14;33.66;29.8;34.24;NA;28.83;35.49;31.82;39.25;40.55;NA;NA;NA;
8;15;24.98;24.25;29.22;NA;41.08;34.75;43.27;34.87;35.69;NA;NA;NA;
8;16;24.5;23.69;23.2;NA;23.33;25.7;31.53;29.47;30.4;NA;NA;NA;
8;17;17.78;19.05;11.83;NA;20.82;14.52;15.68;27.01;19.26;NA;NA;NA;
8;18;16.67;13.39;3.74;NA;14.04;8.17;9.57;24.72;9.72;NA;NA;NA;
8;19;8.54;12.16;0.8;NA;8.24;7.45;12.17;22.28;19.75;NA;NA;NA;
8;20;1.14;11.15;1.37;NA;8.52;5.67;3.43;21.76;16.29;NA;NA;NA;
8;21;1.78;11.8;1.64;NA;6.66;6.59;10.24;19.21;1.54;NA;NA;NA;
8;22;7.82;13.44;7.87;NA;9.16;11.39;9.08;20.46;9.88;NA;NA;NA;
8;23;8.94;16.96;7.68;NA;7.73;12.31;6.62;20.87;16.22;NA;NA;NA;
9;0;10.7;13.17;8.71;NA;6.93;5.5;6.44;ND;ND;NA;NA;NA;
9;1;14.3;13.34;9.81;NA;14.19;10.2;6.14;18.58;14.12;NA;NA;NA;
9;2;ND;13.14;ND;NA;ND;ND;4.32;16.64;15.47;NA;NA;NA;
9;3;6.62;7.75;11.05;NA;7.3;6.26;9.49;12.87;5.52;NA;NA;NA;
9;4;4.07;6.8;9.09;NA;6.32;7.09;4.71;7.61;1.75;NA;NA;NA;
9;5;0.9;7.42;2.45;NA;8.79;4.7;1.37;1.51;0.19;NA;NA;NA;
9;6;1.06;2.63;1.81;NA;13.24;11.15;2.53;1.04;0.41;NA;NA;NA;
9;7;6.14;6.53;3.61;NA;17.23;19.99;22.02;7.05;3.97;NA;NA;NA;
9;8;12.95;13.34;10.16;NA;29.04;24.12;21.76;13.21;11.73;NA;NA;NA;
9;9;25.59;26.48;16.47;NA;37.97;29.46;45.5;21.58;17.22;NA;NA;NA;
9;10;41.22;35.28;27.59;NA;35.06;34.6;43.55;32.63;5.35;NA;NA;NA;
9;11;38.83;36.31;32.63;NA;43.88;40.15;32.12;39.04;20.27;NA;NA;NA;
9;12;36.19;36.51;27.74;NA;43.72;36.49;34.41;41.98;34.69;NA;NA;NA;
9;13;35.83;34.65;32.58;NA;39.64;39.17;40.43;46.06;39.67;NA;NA;NA;
9;14;31.94;34.75;31.8;NA;41.97;40.07;43.09;43.7;39.41;NA;NA;NA;
9;15;24.55;32.71;23.38;NA;31.84;28.99;ND;39.54;32.9;NA;NA;NA;
9;16;20.25;26.71;15.35;NA;33.25;25.14;ND;35.44;40.1;NA;NA;NA;
9;17;14.33;21.84;9.01;NA;23.97;14.64;ND;32.04;23.53;NA;NA;NA;
9;18;6.51;16.38;1.13;NA;14.13;10.27;17.15;26.17;15.87;NA;NA;NA;
9;19;1.04;13.48;1.32;NA;10.75;9.87;15.28;14.09;19.52;NA;NA;NA;
9;20;1.64;10.68;2.14;NA;11.82;10.8;4.58;9.83;14.3;NA;NA;NA;
9;21;0.27;15.05;2.06;NA;14.14;7.37;12.03;17.37;8.78;NA;NA;NA;
9;22;0.03;14.55;0;NA;9.88;6.27;12.93;18.16;4.65;NA;NA;NA;
9;23;0;16.19;0.99;NA;7.1;5.52;9.58;21.03;4.88;NA;NA;NA;
10;0;0;5.58;0.12;NA;5.59;6.43;9.53;10.32;7.51;NA;NA;NA;
10;1;0;4.48;1.27;NA;7.87;5.67;ND;5.61;0.8;NA;NA;NA;
10;2;0;ND;0.47;NA;8.19;5.14;17.8;1.83;0.72;NA;NA;NA;
10;3;0;0.17;0.35;NA;9.96;4.73;21.9;0.96;1.9;NA;NA;NA;
10;4;0.49;0.12;0.48;NA;11.53;5.63;4.15;0.3;2.15;NA;NA;NA;
10;5;0;4.15;0.07;NA;9.35;5.2;6.92;0.76;1.18;NA;NA;NA;
10;6;0.62;8.89;0.65;NA;18.67;13.14;2.89;0.85;2.28;NA;NA;NA;
10;7;4;8.86;2.07;NA;12.31;14.13;5.15;2.81;3.3;NA;NA;NA;
10;8;5.46;8.41;4.59;NA;21.66;15.71;19.98;6.01;6.68;NA;NA;NA;
10;9;16.22;13.83;5.46;NA;27.93;22.62;25.66;11.18;10.55;NA;NA;NA;
10;10;22.1;27.4;17.49;NA;34.14;41.95;31.66;23.11;22.07;NA;NA;NA;
10;11;51.58;45.92;29.68;NA;38.83;42.32;36.26;37.13;37.06;NA;NA;NA;
10;12;ND;47.44;37.07;NA;39.92;39.34;37.99;38.26;42.16;NA;NA;NA;
10;13;ND;61.14;39.48;NA;42.01;42.61;42.45;49.43;47.37;NA;NA;NA;
10;14;58.43;70.29;43.12;NA;48.74;45.86;43.44;62.2;47.56;NA;NA;NA;
10;15;59.12;56.44;51.04;NA;48.83;42.49;46.54;70.29;37.32;NA;NA;NA;
10;16;31.19;39.06;40.46;NA;36.34;30.44;43.89;54.61;29.72;NA;NA;NA;
10;17;ND;25.76;16.08;NA;16.29;19.14;21.14;22.59;13.14;NA;NA;NA;
10;18;11.64;18.45;13.08;NA;10.62;21.75;15.68;22.75;1.47;NA;NA;NA;
10;19;9.2;15;1.71;NA;16.02;11.82;5.59;20.06;5.13;NA;NA;NA;
10;20;6.1;10.37;0.53;NA;15.28;10.08;7.9;16.95;13.97;NA;NA;NA;
10;21;1.36;7;0.34;NA;10.55;9.57;14.65;7.97;2.68;NA;NA;NA;
10;22;0.16;2.62;0.53;NA;14.54;7.55;0.2;6.61;0.26;NA;NA;NA;
10;23;10.07;5.26;2.15;NA;8.34;8.2;0.08;5.57;0;NA;NA;NA;
11;0;8.99;3.54;0.56;NA;6.84;9.62;3.14;ND;ND;NA;NA;NA;
11;1;7.07;8.17;2.15;NA;19.79;5.5;12.21;0.63;0.15;NA;NA;NA;
11;2;7.58;14.81;ND;NA;ND;ND;5.35;0.7;0.04;NA;NA;NA;
11;3;1.91;10.5;2.41;NA;10.39;5.28;2.37;8.19;0;NA;NA;NA;
11;4;0.03;10.24;1.53;NA;6.7;4.98;5.53;15.09;0;NA;NA;NA;
11;5;0;10.76;1.02;NA;10.77;6.51;9.08;7.66;0.05;NA;NA;NA;
11;6;0.01;6.45;1.05;NA;19.97;13.38;10.58;1.2;0.66;NA;NA;NA;
11;7;3.58;7.38;2.66;NA;26.35;13.52;19.87;1.25;3.85;NA;NA;NA;
11;8;7.41;10.28;6.1;NA;24.56;17.69;21.62;5.15;7.21;NA;NA;NA;
11;9;20.37;16.03;17.26;NA;31.09;31.21;26.75;13.91;17.99;NA;NA;NA;
11;10;37.4;37.62;33.58;NA;43.04;41.26;35.51;26.55;33.26;NA;NA;NA;
11;11;ND;46.1;49.41;NA;53.53;53.42;67.86;44.56;40.04;NA;NA;NA;
11;12;ND;44.81;61.49;NA;77.82;64.24;52.53;ND;55.97;NA;NA;NA;
11;13;ND;49.28;54.93;NA;70.87;60.7;75.73;ND;75.16;NA;NA;NA;
11;14;40.64;43.1;48.99;NA;55.83;50.92;69.89;ND;63.47;NA;NA;NA;
11;15;36.24;39.97;39.68;NA;31.88;43.36;57.65;47.81;54.75;NA;NA;NA;
11;16;32.18;34.32;25.43;NA;28.02;35.68;43.36;37.68;34.63;NA;NA;NA;
11;17;28.75;28.05;13.89;NA;33.13;17.9;30.78;24.39;17.61;NA;NA;NA;
11;18;19.89;25.62;10.87;NA;17.83;14.29;23.44;2.65;11.42;NA;NA;NA;
11;19;7.07;19.68;2.6;NA;14.56;16.9;17.93;4.09;3.08;NA;NA;NA;
11;20;3.75;16.75;1.37;NA;11.1;9.58;24.08;4.66;3.04;NA;NA;NA;
11;21;1.44;19.61;0.39;NA;10.26;5.86;19.98;1.27;0.17;NA;NA;NA;
11;22;5.47;11.15;0.35;NA;8.79;8.38;2.28;0.33;0;NA;NA;NA;
11;23;6.35;16.34;0.02;NA;18.47;9.17;3.07;0.41;0.05;NA;NA;NA;
12;0;9.87;19.06;0.41;NA;14.91;6.51;13.59;0.63;0.25;NA;NA;NA;
12;1;15.36;0.04;4.46;NA;15.66;10.5;ND;0.54;0.64;NA;NA;NA;
12;2;0.71;ND;0.19;NA;11.94;7.93;23.13;0.8;2.31;NA;NA;NA;
12;3;0;0;0.81;NA;5.89;8.09;25.52;0.04;0.82;NA;NA;NA;
12;4;0;0.02;0.27;NA;8.33;7.29;26.08;0.66;0.53;NA;NA;NA;
12;5;0;0.45;0.69;NA;10.84;8.46;11.42;0.65;0.9;NA;NA;NA;
12;6;0.67;2.17;4;NA;23.51;15.05;3.71;1.67;2;NA;NA;NA;
12;7;3.47;5.8;11.59;NA;30.19;21.78;24.54;3.1;4.39;NA;NA;NA;
12;8;16.13;14.99;17.23;NA;31.03;25.71;31.49;7.58;11.98;NA;NA;NA;
12;9;27.26;23.24;26.16;NA;43.88;64.65;34.29;21.18;4.55;NA;NA;NA;
12;10;32.88;31.39;31.94;NA;36.56;7.2;39.76;35.17;21.8;NA;NA;NA;
12;11;40.49;41.32;36.27;NA;40.72;15.2;47.99;47.94;40.41;NA;NA;NA;
12;12;49.19;44.66;39.98;NA;38.82;24.56;51.56;66.06;36.7;NA;NA;NA;
12;13;52.88;45.98;34.62;NA;57.93;31.99;48.86;55.72;58.12;NA;NA;NA;
12;14;52.62;47.97;40.33;NA;49.4;32.69;60.96;53.26;45.82;NA;NA;NA;
12;15;54.6;49.2;44.99;NA;50.45;32.65;58.54;54.96;39.65;NA;NA;NA;
12;16;44.72;44.51;41.79;NA;44.86;27.49;49.18;51.89;52.33;NA;NA;NA;
12;17;32.31;33.15;17.21;NA;27.94;17.36;34.58;45.81;40.69;NA;NA;NA;
12;18;26.09;30.57;10.98;NA;33;14.08;26.85;37.83;27.94;NA;NA;NA;
12;19;12.01;28.5;17.81;NA;20.17;21.13;12.14;13.11;5.43;NA;NA;NA;
12;20;3.98;25.98;3.03;NA;16.91;9.13;8.83;1.29;4.39;NA;NA;NA;
12;21;3.46;23.26;0.85;NA;8.43;7.11;7.98;1.9;2.18;NA;NA;NA;
