DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;9;33.49;40.47;17.38;NA;38.01;26.19;41.28;28.03;20.5;NA;NA;NA;
2;10;47.24;ND;43.85;NA;49.47;44.1;49.63;41.38;32.39;NA;NA;NA;
2;11;48.81;ND;47.41;NA;51.26;40.98;59.86;58.49;49.39;NA;NA;NA;
2;12;ND;ND;46.21;NA;53.5;46.49;65.89;70.45;28.03;NA;NA;NA;
2;13;64.45;ND;46.58;NA;57.2;45.75;65.91;65.69;52.51;NA;NA;NA;
2;14;53.04;ND;58.85;NA;51.43;51.19;64.14;ND;47.88;NA;NA;NA;
2;15;42.85;ND;49.5;NA;46.06;49.1;58.78;ND;55.79;NA;NA;NA;
2;16;43.44;46.45;48.16;NA;43.63;42.41;50.9;54.77;47.97;NA;NA;NA;
2;17;42.45;44.09;34.59;NA;34.1;38.24;38.63;43.76;30.01;NA;NA;NA;
2;18;37.64;34.83;12.68;NA;24;17.75;21.7;39.36;18.97;NA;NA;NA;
2;19;22.83;26.43;3.78;NA;13.06;10.61;22.11;32.71;28.73;NA;NA;NA;
2;20;5.66;19.51;0.58;NA;6.27;1.82;21.41;25.44;22.27;NA;NA;NA;
2;21;1.86;12.67;0;NA;7.17;3.63;17.63;17.23;24.84;NA;NA;NA;
2;22;5.49;1.53;0;NA;4.34;2.32;22.16;ND;5.97;NA;NA;NA;
2;23;4.03;4.83;0.01;NA;2.96;3.12;23.67;ND;1.16;NA;NA;NA;
3;0;1.87;0.2;4.95;NA;13.08;7.92;29.31;ND;0.29;NA;NA;NA;
3;1;2.35;0.02;11.81;NA;15.26;10.69;ND;1.79;ND;NA;NA;NA;
3;2;3.46;ND;2.52;NA;ND;ND;35.89;3.37;0;NA;NA;NA;
3;3;1.76;0.08;0.06;NA;3.94;11.53;36;0.69;0.33;NA;NA;NA;
3;4;1.47;0.67;0;NA;6.1;2.25;32.27;2.43;0.04;NA;NA;NA;
3;5;1.59;2.35;0;NA;2.52;2.53;20.63;1.13;0;NA;NA;NA;
3;6;2.24;2.39;0.15;NA;7.1;2.55;6.48;1.28;0;NA;NA;NA;
3;7;6.64;5.49;3.47;NA;6.56;4.95;20.32;4.68;0.53;NA;NA;NA;
3;8;14.43;16.72;8.42;NA;19.62;17.9;39.67;16.22;7.93;NA;NA;NA;
3;9;25.91;33.95;18.39;NA;38.51;29.44;50.33;33.37;11.64;NA;NA;NA;
3;10;52.2;60.33;45.02;NA;55.61;45.26;55.25;56.36;17.54;NA;NA;NA;
3;11;58.23;63.6;ND;NA;61.06;53.89;58.98;73.57;26.89;NA;NA;NA;
3;12;61.37;64.78;49.76;NA;65.35;52.87;62.93;ND;53.33;NA;NA;NA;
3;13;60.74;59.79;47.39;NA;56.1;48.47;67.87;58.89;47.35;NA;NA;NA;
3;14;48.67;53.24;45.32;NA;54.75;48.25;54.66;ND;42.83;NA;NA;NA;
3;15;47.84;51.43;48.1;NA;ND;48.29;54.49;ND;44.86;NA;NA;NA;
3;16;42.05;49.66;35.05;NA;43.15;36.44;50.94;50.43;36.56;NA;NA;NA;
3;17;33.89;40.58;25.82;NA;32.03;26.3;36.95;45.74;27.55;NA;NA;NA;
3;18;25.66;27.26;6.44;NA;18.09;14.19;32.41;32;12.54;NA;NA;NA;
3;19;15.02;18.83;6.06;NA;5.16;2.54;25.64;14.11;13.69;NA;NA;NA;
3;20;4.14;16.63;0.29;NA;6.79;2.47;12.16;18.69;15.62;NA;NA;NA;
3;21;2.85;14.99;0.07;NA;6.26;1.9;24.4;19.34;2.35;NA;NA;NA;
3;22;2.03;12.2;0;NA;3.29;1.7;30.66;14.24;6.13;NA;NA;NA;
3;23;2.45;3.81;0.04;NA;5.78;10.03;33.98;17.01;0;NA;NA;NA;
4;0;2.37;8.28;7.77;NA;3.78;19.54;36.56;ND;0;NA;NA;NA;
4;1;2.13;14.39;0.04;NA;18.74;24.54;35.06;8.33;0;NA;NA;NA;
4;2;ND;9.29;ND;NA;20.2;21.23;35.31;1.02;0;NA;NA;NA;
4;3;2.4;2.39;27.22;NA;13.98;17.35;34.61;1.05;0;NA;NA;NA;
4;4;1.32;0.94;21.33;NA;7.71;12.16;36.36;0.8;0;NA;NA;NA;
4;5;1.35;1.56;14.87;NA;3.88;8.9;35.57;0.25;0;NA;NA;NA;
4;6;2.83;3.12;22.39;NA;3.98;15.36;33.37;0.86;0;NA;NA;NA;
4;7;11.83;9.51;25.42;NA;15.62;18.84;36.13;6.12;1.85;NA;NA;NA;
4;8;32.45;20.39;29.99;NA;30.87;30.14;38.57;18.9;17.45;NA;NA;NA;
4;9;36.88;39.19;34.77;NA;44.22;38.99;42.44;35.13;32.36;NA;NA;NA;
4;10;45.12;51.65;42.95;NA;56.38;49.07;49.47;45.55;38.71;NA;NA;NA;
4;11;45.74;54.78;44.67;NA;61.14;53.67;52.92;47.57;52.41;NA;NA;NA;
4;12;51.31;62.03;43.07;NA;59.02;48.22;52.2;43.84;ND;NA;NA;NA;
4;13;52.79;57.05;36.73;NA;53.92;42.45;48.15;39.72;ND;NA;NA;NA;
4;14;42.25;43.8;36.89;NA;47.5;41.28;46.05;38.13;36.45;NA;NA;NA;
4;15;39.51;46.56;36.65;NA;32.88;38.31;40.68;39.56;33.43;NA;NA;NA;
4;16;36.26;41.51;36.31;NA;30.41;33.38;38;43.22;31.84;NA;NA;NA;
4;17;32.58;36.55;31.93;NA;25.65;27.59;29.9;35.64;35.72;NA;NA;NA;
4;18;24.37;28.76;17.54;NA;15.5;19.42;22.38;25.09;27.14;NA;NA;NA;
4;19;19.08;23.99;6.03;NA;14.21;8.59;16.19;18.05;15.76;NA;NA;NA;
4;20;9.24;18.97;1.68;NA;16.59;13.03;15.38;7.73;7.07;NA;NA;NA;
4;21;3.89;16.28;7.79;NA;9.09;15.98;19.01;3.68;1.83;NA;NA;NA;
4;22;15.48;22.68;10.8;NA;23.32;8.03;27.54;19.51;0;NA;NA;NA;
4;23;16.68;27.31;8.31;NA;31.55;9.9;34.51;18.85;0;NA;NA;NA;
5;0;19.67;17.03;17.97;NA;32.8;21.21;37.53;11.71;12.19;NA;NA;NA;
5;1;29.36;22.9;26.54;NA;28.97;23.11;ND;18.96;ND;NA;NA;NA;
5;2;29.08;ND;ND;NA;ND;ND;35.96;21.41;9.87;NA;NA;NA;
5;3;17.72;21.77;29.05;NA;24.74;26.55;39.16;17.91;9.22;NA;NA;NA;
5;4;4.21;13.03;34.53;NA;19.39;21.96;40.36;9.34;12.14;NA;NA;NA;
5;5;2.88;6.6;38.2;NA;9.75;24.9;38.12;3.6;8.34;NA;NA;NA;
5;6;3.07;4.21;20.7;NA;6.63;15.95;37.26;1.66;3.58;NA;NA;NA;
5;7;8.5;11.42;15.82;NA;22.89;19.22;37.27;9.39;9.79;NA;NA;NA;
5;8;21.88;26.37;24.2;NA;26.92;24.09;38.04;15.87;14.3;NA;NA;NA;
5;9;41.19;36.71;36.73;NA;43.17;43.54;43.84;32.5;31.47;NA;NA;NA;
5;10;42.57;49.24;43.14;NA;55.92;43.9;48.92;51.07;48.51;NA;NA;NA;
5;11;47.63;56.27;44.06;NA;52.88;43;54.38;45.75;42.33;NA;NA;NA;
5;12;49.15;50.57;36.75;NA;43.27;38.76;59.15;41.24;38.41;NA;NA;NA;
5;13;46.76;50.27;39.7;NA;48.74;41.34;56.1;43.67;43.81;NA;NA;NA;
5;14;40.65;46.47;39.99;NA;51.19;43.83;55.53;42.75;45.06;NA;NA;NA;
5;15;40.13;48.21;34.27;NA;51.21;42.22;54.78;43.54;41.82;NA;NA;NA;
5;16;44.06;45.08;29.89;NA;43.65;39.67;42.63;42.31;36.91;NA;NA;NA;
5;17;33.42;37.11;24.65;NA;36.35;29.9;37.41;36.47;30.33;NA;NA;NA;
5;18;20.94;30.47;14.96;NA;18.16;16.54;33.68;32.4;25.55;NA;NA;NA;
5;19;19;27.87;12.99;NA;10.62;12.68;32.46;24.47;22.28;NA;NA;NA;
5;20;10.9;20.93;5.37;NA;15.51;15.96;19.01;28.91;18.19;NA;NA;NA;
5;21;7;14.5;15.68;NA;9.64;9.94;25.2;27.2;3.22;NA;NA;NA;
5;22;18.97;15.55;14.26;NA;10.9;9.33;28.57;11.41;4.63;NA;NA;NA;
5;23;5.98;8.88;24.03;NA;23.5;18.43;30.92;2.81;12.8;NA;NA;NA;
6;0;19.03;7.73;28.53;NA;19.82;24.73;32.78;ND;8.37;NA;NA;NA;
6;1;28.86;13.5;30.26;NA;32.51;23.56;34.25;2.1;7.93;NA;NA;NA;
6;2;ND;10.53;35.75;NA;30.45;26.65;36.83;3.54;9.48;NA;NA;NA;
6;3;11.65;6.72;36.46;NA;19.67;24.78;39.27;1.55;8;NA;NA;NA;
6;4;4.2;12.23;35.81;NA;25.76;25.41;40.38;1.7;8.35;NA;NA;NA;
6;5;2.42;3.96;35.55;NA;14.29;18.58;38.59;1.32;4.4;NA;NA;NA;
6;6;4.66;4.18;30.32;NA;11.01;13.33;36.77;2.21;0.99;NA;NA;NA;
6;7;19.66;17.24;31.01;NA;30.1;22.31;37.97;12.72;10.11;NA;NA;NA;
6;8;35.67;28.19;36.18;NA;33.5;33.47;40.82;29.97;27.99;NA;NA;NA;
6;9;41.64;43.89;41.09;NA;41.86;40.34;42.9;49.33;35.62;NA;NA;NA;
6;10;52.26;56.74;50.39;NA;49.51;48.56;47.39;58.93;42.17;NA;NA;NA;
6;11;61.92;62.56;58.01;NA;63.68;60.01;52.03;50.02;57.74;NA;NA;NA;
6;12;52.19;55.64;47.65;NA;74.35;52.64;56.64;48.05;59.4;NA;NA;NA;
6;13;47.45;50.42;41.53;NA;52.31;44.91;53.16;44.73;46.25;NA;NA;NA;
6;14;49.05;51.75;40.59;NA;53.52;41.53;49.74;44.7;43.01;NA;NA;NA;
6;15;44.67;48.15;41.42;NA;49.2;40.16;47.33;45.54;39.44;NA;NA;NA;
6;16;35.93;45.42;38.66;NA;46.77;38.46;42.8;44.91;40.37;NA;NA;NA;
6;17;35.35;47.66;35.19;NA;46;35.81;44.81;48.01;37.94;NA;NA;NA;
6;18;27.56;39.46;32.14;NA;39.38;29.33;41.82;43.13;34.06;NA;NA;NA;
6;19;25.34;32.43;16.8;NA;38.52;26.26;42.87;41.86;24.02;NA;NA;NA;
6;20;25.64;29.55;23.59;NA;33.2;26.58;46.01;32.41;30.14;NA;NA;NA;
6;21;31.7;25.03;35.59;NA;17.43;24.66;46.74;14.81;26.58;NA;NA;NA;
6;22;31.86;23.99;39.79;NA;16.34;26.23;50.51;14.68;19.89;NA;NA;NA;
6;23;25.3;23.35;41.11;NA;17.67;32.21;51.57;9.75;25.19;NA;NA;NA;
7;0;44.25;36.96;51.32;NA;31.24;41.7;53.69;11.18;32.69;NA;NA;NA;
7;1;46.05;45.87;53.54;NA;41.16;44.38;ND;21.93;ND;NA;NA;NA;
7;2;49.92;ND;ND;NA;ND;ND;60.1;21.02;38.23;NA;NA;NA;
7;3;44.56;45.36;57.28;NA;49.22;49.35;58.91;14.3;39.68;NA;NA;NA;
7;4;56.51;46.92;58.86;NA;41.39;50.35;61.28;12.44;25.21;NA;NA;NA;
7;5;60.82;38.71;60.66;NA;34.29;50.15;63.2;13.87;21.31;NA;NA;NA;
7;6;55.85;21.39;58.6;NA;32.98;47.69;59.2;10.55;16.6;NA;NA;NA;
7;7;57.88;42.24;57.91;NA;43.93;44.36;54.75;22.42;18.91;NA;NA;NA;
7;8;58.19;54.29;57.65;NA;51.5;52.58;55.61;51.06;43.9;NA;NA;NA;
7;9;59.87;66.52;60.12;NA;59.11;59.33;57.74;62.65;52.03;NA;NA;NA;
7;10;63.85;68.23;64.31;NA;66.57;66.28;62.23;57.64;58.49;NA;NA;NA;
7;11;59.55;64.16;59.17;NA;76.72;69.58;62.81;58.62;59.46;NA;NA;NA;
7;12;59.67;65.19;58.79;NA;69.22;60.65;63.75;61.44;59.45;NA;NA;NA;
7;13;60.79;66.25;61.1;NA;70.53;62.15;65.21;64.6;59.33;NA;NA;NA;
7;14;63.14;69.58;63.86;NA;72.81;65.2;67.11;63.79;63.17;NA;NA;NA;
7;15;61.08;64.95;61.72;NA;71.59;60.3;67.69;64.28;60.95;NA;NA;NA;
7;16;60.25;68.07;57.38;NA;66.83;59.78;69.04;60.21;56.07;NA;NA;NA;
7;17;52.58;59.44;52.14;NA;58.54;53.22;61.7;59.33;54.52;NA;NA;NA;
7;18;44.17;51.75;48.15;NA;50.51;52.26;48.57;58.44;46.55;NA;NA;NA;
7;19;37.7;49.31;36.71;NA;47.74;40.06;54.1;49.97;31.99;NA;NA;NA;
7;20;31.51;32.6;32.26;NA;48.08;36.35;42.73;34.09;22.95;NA;NA;NA;
7;21;39.16;24.02;33.34;NA;51.02;31.8;42.01;21.39;35.76;NA;NA;NA;
7;22;42.94;29.64;41.48;NA;50.53;41.1;48.9;20.42;26.99;NA;NA;NA;
7;23;38.16;37.43;43.65;NA;40.07;32.95;45.13;34.5;11.27;NA;NA;NA;
8;0;45.04;44.46;44.5;NA;32.89;34.57;43.17;ND;12.15;NA;NA;NA;
8;1;44.82;49.56;43.36;NA;43.61;34.62;45.57;29.24;19.94;NA;NA;NA;
8;2;ND;46.8;48.8;NA;33.06;38.4;46.63;35.82;15.22;NA;NA;NA;
8;3;48.93;42.22;51.4;NA;25;35.15;50.19;52.95;14.85;NA;NA;NA;
8;4;47.4;37.08;50.53;NA;14.23;17.25;52.43;57.33;10.07;NA;NA;NA;
8;5;43.41;28.97;37.99;NA;5.48;16.09;53.1;54.5;3.35;NA;NA;NA;
8;6;28.81;11.66;24.31;NA;7.49;19.84;51.57;57.42;0.61;NA;NA;NA;
8;7;38.48;29.42;21.89;NA;18.84;22.66;56.37;59.35;4.33;NA;NA;NA;
8;8;49.92;56.59;44.83;NA;53.14;50.16;63.04;65.26;33.71;NA;NA;NA;
8;9;61.71;69.5;59.32;NA;75.41;63.83;66.1;70.16;63.8;NA;NA;NA;
8;10;61.83;75.46;63.49;NA;72.66;70.39;77.93;67.04;69.17;NA;NA;NA;
8;11;64.58;75.37;60.38;NA;73;68.4;ND;59.9;65.73;NA;NA;NA;
8;12;62.48;68.11;57.77;NA;69.32;58.84;ND;60.96;61.26;NA;NA;NA;
8;13;58.92;64.72;54.71;NA;63.48;55.18;65.12;60.88;57.83;NA;NA;NA;
8;14;59.75;61.57;56.45;NA;67.69;55.26;58.36;62.72;57.44;NA;NA;NA;
8;15;58.03;ND;51.89;NA;67.77;56.82;56.49;58.03;51.51;NA;NA;NA;
8;16;52.8;ND;47;NA;65.4;51.56;55.86;56.45;54.26;NA;NA;NA;
8;17;46.13;51.71;37.98;NA;53.69;46.15;53.6;54.59;50.53;NA;NA;NA;
8;18;26.46;39.7;30.33;NA;35.69;34.95;47.69;52.24;40.99;NA;NA;NA;
8;19;26.68;33.47;21.59;NA;43.57;26.38;47.93;52.03;27.18;NA;NA;NA;
8;20;24.77;28.33;23.35;NA;28.48;22.53;44.26;52.09;13.78;NA;NA;NA;
8;21;22.83;28.01;25.76;NA;42.45;20.13;46.92;55.95;5.56;NA;NA;NA;
8;22;23;28.89;26.57;NA;47.24;27.37;47.37;59.63;2.65;NA;NA;NA;
8;23;34.09;40.16;37.78;NA;37.07;26.6;49.94;57.71;2.8;NA;NA;NA;
9;0;48.02;54.92;51.68;NA;40.23;39.58;44.01;54.66;2.87;NA;NA;NA;
9;1;52.23;48.47;55.11;NA;53.59;49.02;ND;48.95;ND;NA;NA;NA;
9;2;53;ND;ND;NA;ND;ND;45.18;47.13;12.33;NA;NA;NA;
9;3;49.76;52.08;46.54;NA;46.06;45.89;39.69;20.09;7.81;NA;NA;NA;
9;4;37.82;43.34;47.4;NA;35.83;46.45;44.85;12.14;2.55;NA;NA;NA;
9;5;38.05;34.47;43.85;NA;32.27;40.62;36.94;3.83;0.67;NA;NA;NA;
9;6;28.83;19.34;33.06;NA;7.73;14.51;32.02;3.46;0.68;NA;NA;NA;
9;7;35.69;32.2;37.01;NA;30.06;22.78;32.9;11.53;2.64;NA;NA;NA;
9;8;42.2;45.28;39.07;NA;47.11;36.04;50.24;47.84;10.8;NA;NA;NA;
9;9;45.89;53.84;44.65;NA;52.15;46.86;44.9;51.8;28.82;NA;NA;NA;
9;10;51.46;57.18;47.08;NA;52.21;50.98;47.78;55.46;48.33;NA;NA;NA;
9;11;53.33;56.6;49.28;NA;56.69;49.5;52;57.41;50.47;NA;NA;NA;
9;12;56.61;61.42;48.86;NA;59.1;54.95;55.88;55.27;54.05;NA;NA;NA;
9;13;52.24;55.07;43.3;NA;51.57;47.89;58.06;49.31;52.24;NA;NA;NA;
9;14;43.83;49.26;40.69;NA;53.78;47.44;53.3;49.04;48.56;NA;NA;NA;
9;15;42.89;52.1;36.31;NA;50.81;45.68;52.63;48.96;46.26;NA;NA;NA;
9;16;37.22;49.32;31.25;NA;42.2;39.17;48.6;45.51;46.45;NA;NA;NA;
9;17;31.57;47.03;27.96;NA;42.79;37.88;45.14;44.51;45.89;NA;NA;NA;
9;18;24.65;37.51;27.85;NA;24.87;29.33;35.99;41.96;37.92;NA;NA;NA;
9;19;24.61;37.73;24.36;NA;24.23;28.32;32.95;32.41;25.52;NA;NA;NA;
9;20;15.86;32.78;17.96;NA;25.22;14.07;17.95;17.91;11.32;NA;NA;NA;
9;21;14.93;27.38;17.58;NA;21.14;33.59;23.3;11.47;1.01;NA;NA;NA;
9;22;14.21;20.56;12.3;NA;25.76;25.94;31;6.63;0.14;NA;NA;NA;
9;23;27.46;30.89;18.57;NA;38.65;29.01;35.75;4.7;0.59;NA;NA;NA;
10;0;26.01;30.23;25.25;NA;31.55;12.43;39.14;ND;3.34;NA;NA;NA;
10;1;20.01;29.98;26.91;NA;30.26;28.48;38.79;4.12;4.48;NA;NA;NA;
10;2;ND;23.84;35.82;NA;34.39;31.93;41.29;2.59;6.84;NA;NA;NA;
10;3;23.17;17.2;38.59;NA;39.15;35.38;44.51;11.79;7.72;NA;NA;NA;
10;4;6.96;8.11;38.48;NA;28.6;24.32;44.76;12.4;7.23;NA;NA;NA;
10;5;2.34;2.5;26.73;NA;10.97;22.8;42.35;10.91;6.28;NA;NA;NA;
10;6;4.82;2.6;16.31;NA;5.98;6.76;41.17;4.79;0.98;NA;NA;NA;
10;7;15.42;21.55;28.79;NA;11.91;23.85;44.74;9.8;5.3;NA;NA;NA;
10;8;34.45;41.97;34.62;NA;29.77;34.9;46.2;16.94;6.1;NA;NA;NA;
10;9;44.37;54.51;41.97;NA;49.59;44.95;48.59;31;17.19;NA;NA;NA;
10;10;46.87;52.56;43.76;NA;54.4;43.38;50.94;45.94;37.52;NA;NA;NA;
10;11;47.34;49.14;45.23;NA;56.72;53.58;53.52;50.91;49.37;NA;NA;NA;
10;12;51.93;53.91;47.43;NA;60.97;ND;57.15;52.71;52.69;NA;NA;NA;
10;13;50.51;56.69;47.36;NA;57.75;ND;56.03;50.56;49.75;NA;NA;NA;
10;14;52;53.87;44.91;NA;51.77;47.88;49.2;49.7;47.27;NA;NA;NA;
10;15;48.06;50.57;45.96;NA;56.34;55.61;51.89;52.98;53;NA;NA;NA;
10;16;38.85;46.21;38.92;NA;50.61;55.17;53.61;49.6;48.41;NA;NA;NA;
10;17;34.85;41.99;31.01;NA;41.27;50.64;48.51;50.28;45.4;NA;NA;NA;
10;18;27.02;36.2;21.44;NA;34.97;42.54;41.7;47.28;43.45;NA;NA;NA;
10;19;21.73;30.27;23.01;NA;37.42;25.16;45.78;46.14;34.05;NA;NA;NA;
10;20;10.29;32.97;23.38;NA;24.78;23.93;44.88;30.23;9.4;NA;NA;NA;
10;21;7.61;32.46;30.51;NA;13.81;29.8;45.15;10.74;7.9;NA;NA;NA;
10;22;8.68;31.69;37.33;NA;11;27.1;46.44;3.85;1.42;NA;NA;NA;
10;23;22.5;37.69;31.86;NA;21.42;30.04;47.23;2.33;3.73;NA;NA;NA;
11;0;24.95;40.05;39.55;NA;34.08;39.11;46.84;1.32;16.59;NA;NA;NA;
11;1;23.15;40.57;43.93;NA;33.74;40.92;ND;1.81;ND;NA;NA;NA;
11;2;27.71;ND;ND;NA;ND;39.35;47.4;8.4;14.26;NA;NA;NA;
11;3;12.65;30.19;48.09;NA;40.09;37.39;48.35;1.82;14.04;NA;NA;NA;
11;4;18.04;33.09;47.82;NA;28.1;40.23;49.54;1.8;10.57;NA;NA;NA;
11;5;12.64;27.97;42.83;NA;17.99;30.9;47.36;2.17;9.17;NA;NA;NA;
11;6;6.94;14.08;14.58;NA;7.8;19.31;43.37;3.38;1.85;NA;NA;NA;
11;7;11.76;18.63;29.9;NA;22.09;29.95;44.07;9.93;6.01;NA;NA;NA;
11;8;36.34;28.73;40.68;NA;48.37;42.86;50.76;18.55;18.42;NA;NA;NA;
11;9;52.18;52.92;48.67;NA;57.74;51.58;54.71;44.11;38.63;NA;NA;NA;
11;10;57.73;60.19;54.77;NA;61.7;ND;60.03;60.02;50.58;NA;NA;NA;
11;11;58.25;63.14;52.31;NA;64.17;ND;61.22;60.61;51.08;NA;NA;NA;
11;12;61.12;64.33;54.1;NA;66.9;65.91;61.75;62.73;56.47;NA;NA;NA;
11;13;63.48;67.28;54.43;NA;69.25;69.79;62.21;63.24;59.9;NA;NA;NA;
11;14;63.49;69.41;54.85;NA;67;69.73;61.5;61.59;59.25;NA;NA;NA;
11;15;61.12;65.44;51.26;NA;67.66;68.86;60.56;58.65;55.86;NA;NA;NA;
11;16;55.88;56.67;46.18;NA;60.1;62.03;58.57;55.34;52.77;NA;NA;NA;
11;17;45.15;49.57;34.93;NA;37.51;55.01;56.11;53.32;49.52;NA;NA;NA;
11;18;30.21;41.14;15.41;NA;33.6;36.35;53.51;51.54;40.78;NA;NA;NA;
11;19;17.51;42.71;10.4;NA;33.58;21.12;48.85;36.53;32.98;NA;NA;NA;
11;20;9.07;37.47;9.36;NA;20.4;16.68;45.25;27.41;20.21;NA;NA;NA;
11;21;3.62;28.61;8.78;NA;25.67;17.56;45.44;8.73;11.42;NA;NA;NA;
11;22;6.95;14.02;33.48;NA;17.95;23.8;45.84;5.36;7.7;NA;NA;NA;
11;23;4.03;10.96;36.55;NA;17.83;28.43;47.77;5.4;4.93;NA;NA;NA;
12;0;6.04;3.1;44.12;NA;28.36;39.33;51.32;ND;6.59;NA;NA;NA;
12;1;6.47;9.32;48.43;NA;36.36;42.88;ND;5.88;12.24;NA;NA;NA;
12;2;ND;3.47;51.4;NA;49.58;ND;54.17;4.42;9.95;NA;NA;NA;
12;3;5.25;7.26;51.38;NA;45.62;45.7;54.28;1.51;14.7;NA;NA;NA;
12;4;5.52;4.05;51.89;NA;41.23;45.42;53.01;1.14;10.35;NA;NA;NA;
12;5;3.96;3.41;48.4;NA;27.9;37.89;52.14;0.94;7.05;NA;NA;NA;
12;6;6.01;4.11;43.27;NA;19.2;22.67;50.91;2.42;3.88;NA;NA;NA;
12;7;17.12;17.46;48.71;NA;45.42;42.41;51.52;9.7;12.49;NA;NA;NA;
12;8;36.24;36.59;52.52;NA;53.35;53.6;54.61;18.63;15.89;NA;NA;NA;
12;9;55.99;46.09;58.52;NA;59.76;61.91;58.34;50.19;22.46;NA;NA;NA;
12;10;63.11;63.29;64.52;NA;69.07;72.55;63.57;64.88;48.59;NA;NA;NA;
12;11;71.53;76.12;76.57;NA;77.3;81.6;70.33;82.61;67.7;NA;NA;NA;
12;12;73.85;81.26;86.73;NA;89.73;92.28;76.24;86.65;77.89;NA;NA;NA;
12;13;70.94;72.65;88.93;NA;97.02;102.82;86.68;76.77;62.87;NA;NA;NA;
12;14;60.76;65.29;66.56;NA;81.13;88.03;79.53;66.32;51.4;NA;NA;NA;
12;15;51.31;61.58;62.21;NA;64.51;68.25;59.31;53.57;44.23;NA;NA;NA;
12;16;48.02;58.89;53.02;NA;50.7;62.38;58.01;58.57;45.9;NA;NA;NA;
12;17;41.57;50.07;41.2;NA;41.2;49.81;40.55;49.97;24.31;NA;NA;NA;
12;18;33.9;37.42;26.01;NA;29.99;24.13;33.89;42.55;31.1;NA;NA;NA;
12;19;28.49;32.15;16.88;NA;28.66;13.97;37.87;38.87;21.76;NA;NA;NA;
12;20;27.12;33.24;19.25;NA;17;8.8;26.46;36.08;30.56;NA;NA;NA;
12;21;18.18;29.09;6.89;NA;16.23;4.66;32.49;24.73;29.01;NA;NA;NA;
