DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;8;2.11;26.3;17.65;NA;18.42;29.09;NA;NA;ND;NA;NA;NA;
4;9;ND;18.31;19.74;NA;23.25;19.85;NA;NA;ND;NA;NA;NA;
4;10;ND;13.37;17.48;NA;40.89;23.93;NA;NA;ND;NA;NA;NA;
4;11;ND;12.53;18.91;NA;8.64;12.63;NA;NA;ND;NA;NA;NA;
4;12;ND;13.65;18.5;NA;9.49;14.11;NA;NA;ND;NA;NA;NA;
4;13;ND;11.34;22.3;NA;20.82;32.14;NA;NA;ND;NA;NA;NA;
4;14;ND;5.6;21.38;NA;34.16;30.08;NA;NA;ND;NA;NA;NA;
4;15;ND;23.84;22.14;NA;19.32;30.1;NA;NA;ND;NA;NA;NA;
4;16;ND;31.53;24.1;NA;29.55;21.37;NA;NA;ND;NA;NA;NA;
4;17;ND;8.78;12.63;NA;7.83;21.07;NA;NA;ND;NA;NA;NA;
4;18;0;18.45;13.32;NA;14.06;16.57;NA;NA;ND;NA;NA;NA;
4;19;0;9.64;8.44;NA;16.29;12.98;NA;NA;ND;NA;NA;NA;
4;20;0;12.36;9.61;NA;5.25;8.06;NA;NA;ND;NA;NA;NA;
4;21;1.13;21.11;14.6;NA;17.77;19.48;NA;NA;ND;NA;NA;NA;
4;22;3.85;6.78;ND;NA;9.57;13.73;NA;NA;ND;NA;NA;NA;
4;23;0.19;13.91;ND;NA;ND;14.43;NA;NA;ND;NA;NA;NA;
5;0;17.9;14.51;ND;NA;15.31;22.85;NA;NA;ND;NA;NA;NA;
5;1;10.43;16.49;15.89;NA;20.6;16.74;NA;NA;ND;NA;NA;NA;
5;2;10.05;3.31;11.31;NA;9.48;16.23;NA;NA;ND;NA;NA;NA;
5;3;15.76;17.86;10.83;NA;20.8;20.27;NA;NA;ND;NA;NA;NA;
5;4;10.16;13.63;12.47;NA;14.35;15.01;NA;NA;ND;NA;NA;NA;
5;5;21.55;18.54;19.09;NA;20.62;14.76;NA;NA;ND;NA;NA;NA;
5;6;24.1;33.75;25.06;NA;41.81;30.29;NA;NA;ND;NA;NA;NA;
5;7;31.79;29.96;35.17;NA;37.64;20.37;NA;NA;ND;NA;NA;NA;
5;8;24.81;21.65;25.21;NA;30.63;22.84;NA;NA;ND;NA;NA;NA;
5;9;35.9;13.01;29.46;NA;16.99;22.38;NA;NA;ND;NA;NA;NA;
5;10;12.79;13.52;27.95;NA;21.97;18.66;NA;NA;ND;NA;NA;NA;
5;11;ND;18.57;22.24;NA;21.47;33.12;NA;NA;ND;NA;NA;NA;
5;12;12.51;10.36;21.57;NA;17.04;16.48;NA;NA;ND;NA;NA;NA;
5;13;12.68;15.78;21.31;NA;22.62;25.82;NA;NA;ND;NA;NA;NA;
5;14;27.21;20.51;32.35;NA;21.13;32.52;NA;NA;ND;NA;NA;NA;
5;15;13.55;21.06;29.42;NA;12.23;21.88;NA;NA;ND;NA;NA;NA;
5;16;12.9;17.91;27.27;NA;12.73;38.58;NA;NA;ND;NA;NA;NA;
5;17;5.14;20.2;24.62;NA;31.2;30.78;NA;NA;ND;NA;NA;NA;
5;18;8.81;11.43;21.67;NA;20.65;20.15;NA;NA;ND;NA;NA;NA;
5;19;8.07;15.88;20.11;NA;10.09;24.19;NA;NA;ND;NA;NA;NA;
5;20;14.61;9.9;24.31;NA;16.23;21.91;NA;NA;ND;NA;NA;NA;
5;21;5.43;4.9;17.45;NA;16.49;16.08;NA;NA;ND;NA;NA;NA;
5;22;6.64;11.59;7.62;NA;31.41;13.05;NA;NA;ND;NA;NA;NA;
5;23;7.86;4.76;4.87;NA;ND;3.61;NA;NA;ND;NA;NA;NA;
6;0;24.18;3.86;ND;NA;15.16;11.07;NA;NA;ND;NA;NA;NA;
6;1;10.89;7.02;10.7;NA;7.51;8.37;NA;NA;ND;NA;NA;NA;
6;2;4.27;9.45;9.39;NA;12.64;11.41;NA;NA;ND;NA;NA;NA;
6;3;7.48;9.97;5.66;NA;4.17;5.77;NA;NA;ND;NA;NA;NA;
6;4;10.13;15.31;9.03;NA;7.54;12.8;NA;NA;ND;NA;NA;NA;
6;5;14.26;8.93;9.64;NA;6.45;10.11;NA;NA;ND;NA;NA;NA;
6;6;21.44;19.88;12.01;NA;37.58;26.17;NA;NA;ND;NA;NA;NA;
6;7;38.16;26.89;29.8;NA;44.58;40.9;NA;NA;ND;NA;NA;NA;
6;8;27.73;18.7;43.38;NA;ND;37.39;NA;NA;ND;NA;NA;NA;
6;9;19.68;22.95;36.74;NA;ND;43.47;NA;NA;ND;NA;NA;NA;
6;10;ND;13.31;22.97;NA;ND;40.74;NA;NA;ND;NA;NA;NA;
6;11;ND;21.43;28.41;NA;ND;30.64;NA;NA;ND;NA;NA;NA;
6;12;ND;11.61;16.52;NA;ND;14.54;NA;NA;ND;NA;NA;NA;
6;13;ND;21.71;14.42;NA;ND;16.45;NA;NA;ND;NA;NA;NA;
6;14;ND;7.32;7.97;NA;ND;17.42;NA;NA;ND;NA;NA;NA;
6;15;ND;11.89;15.25;NA;ND;15.48;NA;NA;ND;NA;NA;NA;
6;16;ND;12.41;28.09;NA;12.45;16.9;NA;NA;ND;NA;NA;NA;
6;17;ND;14.14;22.6;NA;22.61;25.57;NA;NA;ND;NA;NA;NA;
6;18;ND;13.83;23.58;NA;16.9;16.32;NA;NA;ND;NA;NA;NA;
6;19;ND;13.21;18.7;NA;17.82;19.77;NA;NA;ND;NA;NA;NA;
6;20;ND;12.02;18.58;NA;19.48;21.84;NA;NA;ND;NA;NA;NA;
6;21;ND;8.49;17.6;NA;6.17;23.2;NA;NA;ND;NA;NA;NA;
6;22;ND;2.81;7.13;NA;18.95;12.64;NA;NA;ND;NA;NA;NA;
6;23;ND;14.37;12.35;NA;5.36;7.39;NA;NA;ND;NA;NA;NA;
7;0;ND;15.07;ND;NA;7.65;8.52;NA;NA;ND;NA;NA;NA;
7;1;ND;6.67;8.49;NA;6.53;14.95;NA;NA;ND;NA;NA;NA;
7;2;ND;0.24;10.85;NA;15.75;13.45;NA;NA;ND;NA;NA;NA;
7;3;ND;11.07;8.47;NA;7.52;12.01;NA;NA;ND;NA;NA;NA;
7;4;ND;6.45;8.61;NA;15.43;12.48;NA;NA;ND;NA;NA;NA;
7;5;ND;24.73;4.02;NA;19.62;10.71;NA;NA;ND;NA;NA;NA;
7;6;ND;31.16;11.74;NA;29.65;19.58;NA;NA;ND;NA;NA;NA;
7;7;ND;39.18;22.74;NA;49.29;20.97;NA;NA;ND;NA;NA;NA;
7;8;ND;18.84;35.31;NA;43.51;38.22;NA;NA;ND;NA;NA;NA;
7;9;ND;13.59;32.97;NA;36.32;32.83;NA;NA;ND;NA;NA;NA;
7;10;ND;4.93;24.08;NA;16.57;20.79;NA;NA;ND;NA;NA;NA;
7;11;38.05;22.3;24.86;NA;12.56;23.1;NA;NA;ND;NA;NA;NA;
7;12;2.06;12.08;12.33;NA;15.66;11.43;NA;NA;ND;NA;NA;NA;
7;13;2.48;11.05;12.86;NA;12.21;14.69;NA;NA;ND;NA;NA;NA;
7;14;5.35;20.39;22.96;NA;21.14;23.42;NA;NA;ND;NA;NA;NA;
7;15;2.59;14.83;15.42;NA;25.86;17.74;NA;NA;ND;NA;NA;NA;
7;16;9.08;19.27;11.83;NA;11.91;9.65;NA;NA;ND;NA;NA;NA;
7;17;5.8;18.64;18.75;NA;11.54;24.68;NA;NA;ND;NA;NA;NA;
7;18;2.69;19.87;21.32;NA;14.61;22.21;NA;NA;ND;NA;NA;NA;
7;19;10.98;25.61;22.73;NA;14.19;21.12;NA;NA;ND;NA;NA;NA;
7;20;12.93;13.57;17.97;NA;31.42;27.23;NA;NA;ND;NA;NA;NA;
7;21;15.25;12.34;26.09;NA;28.66;16.25;NA;NA;ND;NA;NA;NA;
7;22;15.84;ND;18.89;NA;27.86;23.85;NA;NA;ND;NA;NA;NA;
7;23;15.06;ND;24.19;NA;21.26;25.26;NA;NA;ND;NA;NA;NA;
8;0;20.18;21.35;ND;NA;31.95;14.21;NA;NA;ND;NA;NA;NA;
8;1;22;20.58;27.79;NA;26.83;34.12;NA;NA;ND;NA;NA;NA;
8;2;29.16;30.93;17.4;NA;24.73;23.87;NA;NA;ND;NA;NA;NA;
8;3;16.58;21.31;13.72;NA;24.28;17.43;NA;NA;ND;NA;NA;NA;
8;4;13.53;19.74;13.5;NA;24.96;17.24;NA;NA;ND;NA;NA;NA;
8;5;11.25;26.28;11.31;NA;18.14;11.01;NA;NA;ND;NA;NA;NA;
8;6;27.87;54.91;12.53;NA;48.53;20.93;NA;NA;ND;NA;NA;NA;
8;7;12.23;61.45;24.5;NA;60.48;37.9;NA;NA;ND;NA;NA;NA;
8;8;19.81;22.02;26.12;NA;44.51;53.03;NA;NA;ND;NA;NA;NA;
8;9;27.89;23.73;40.31;NA;32.69;24.48;NA;NA;ND;NA;NA;NA;
8;10;28.83;22.31;28.24;NA;40.24;22.64;NA;NA;ND;NA;NA;NA;
8;11;18.72;6.31;10.99;NA;7.06;10.06;NA;NA;ND;NA;NA;NA;
8;12;13.81;9.58;7.06;NA;9.97;6.75;NA;NA;ND;NA;NA;NA;
8;13;ND;15.49;15.78;NA;5.31;16.31;NA;NA;ND;NA;NA;NA;
8;14;ND;14.77;28.93;NA;36.59;35.42;NA;NA;ND;NA;NA;NA;
8;15;ND;25.62;9.94;NA;17.3;16.29;NA;NA;ND;NA;NA;NA;
8;16;1.72;8.02;11.03;NA;32.99;16.39;NA;NA;ND;NA;NA;NA;
8;17;0;30.13;19.14;NA;11.61;16.64;NA;NA;ND;NA;NA;NA;
8;18;0.66;23.33;10.87;NA;26.26;16.06;NA;NA;ND;NA;NA;NA;
8;19;2.57;19.11;20.42;NA;19.84;25.04;NA;NA;ND;NA;NA;NA;
8;20;12.74;19.3;26.09;NA;31.76;29.9;NA;NA;ND;NA;NA;NA;
8;21;14.2;20.48;32.73;NA;41.97;25.43;NA;NA;ND;NA;NA;NA;
8;22;10.99;10.79;21.09;NA;32.36;30.28;NA;NA;ND;NA;NA;NA;
8;23;8.18;17.13;22.35;NA;19.16;26.94;NA;NA;ND;NA;NA;NA;
9;0;22.42;23.62;ND;NA;31.91;19.14;NA;NA;ND;NA;NA;NA;
9;1;21.6;18.12;27.18;NA;22.12;25.51;NA;NA;ND;NA;NA;NA;
9;2;18.85;30.29;18.01;NA;33.18;29.53;NA;NA;ND;NA;NA;NA;
9;3;16;22.52;21.94;NA;16.21;29.7;NA;NA;ND;NA;NA;NA;
9;4;26.43;21.63;25.35;NA;33.24;37.85;NA;NA;ND;NA;NA;NA;
9;5;24.65;22.84;26.73;NA;27.26;31.36;NA;NA;ND;NA;NA;NA;
9;6;35.43;27.09;27.83;NA;56.14;30.59;NA;NA;ND;NA;NA;NA;
9;7;31.64;29.41;40.41;NA;37.97;55.09;NA;NA;ND;NA;NA;NA;
9;8;37.14;32.69;31.16;NA;52.67;51.96;NA;NA;ND;NA;NA;NA;
9;9;16.26;11.39;20.7;NA;30.12;25.27;NA;NA;ND;NA;NA;NA;
9;10;21.69;7.46;15.81;NA;20.43;7.55;NA;NA;ND;NA;NA;NA;
9;11;11.63;6.29;14.11;NA;16.58;8.25;NA;NA;ND;NA;NA;NA;
9;12;18.95;30.22;21.31;NA;8.52;17.59;NA;NA;ND;NA;NA;NA;
9;13;12.34;20.72;21.76;NA;20.2;25.16;NA;NA;ND;NA;NA;NA;
9;14;6.99;18.69;8.01;NA;14.75;12.15;NA;NA;ND;NA;NA;NA;
9;15;10.78;24.76;7.5;NA;29.31;21.85;NA;NA;ND;NA;NA;NA;
9;16;20.14;24.24;21.86;NA;17.32;23.25;NA;NA;ND;NA;NA;NA;
9;17;16.65;25.87;19.95;NA;26.61;14.42;NA;NA;ND;NA;NA;NA;
9;18;8.19;23.77;21.99;NA;28.49;32.2;NA;NA;ND;NA;NA;NA;
9;19;10.14;18.68;25.38;NA;31.27;28.81;NA;NA;ND;NA;NA;NA;
9;20;17.91;22.76;27.9;NA;28.33;28.21;NA;NA;ND;NA;NA;NA;
9;21;25.93;17.56;28.65;NA;33.54;27.95;NA;NA;ND;NA;NA;NA;
9;22;18.1;28.78;25.08;NA;33.45;33.54;NA;NA;ND;NA;NA;NA;
9;23;17.8;33.14;26.69;NA;27.87;20.8;NA;NA;ND;NA;NA;NA;
10;0;13.06;34.23;ND;NA;41.01;28.98;NA;NA;ND;NA;NA;NA;
10;1;23.52;19.57;30.81;NA;33.58;37.45;NA;NA;ND;NA;NA;NA;
10;2;31.83;16.77;17.72;NA;22.54;30.34;NA;NA;ND;NA;NA;NA;
10;3;25.5;19.35;20.48;NA;33.64;22.11;NA;NA;ND;NA;NA;NA;
10;4;21.7;23.13;21.03;NA;26.61;21.46;NA;NA;ND;NA;NA;NA;
10;5;18.09;23.99;14.5;NA;34.35;26.28;NA;NA;ND;NA;NA;NA;
10;6;24.95;34.33;23.55;NA;40.53;38.13;NA;NA;ND;NA;NA;NA;
10;7;44.99;46.62;19.13;NA;73.17;37.26;NA;NA;ND;NA;NA;NA;
10;8;34.05;28.58;37.78;NA;42.75;44.66;NA;NA;ND;NA;NA;NA;
10;9;21.59;25.1;17.31;NA;21.8;33.26;NA;NA;ND;NA;NA;NA;
10;10;18.62;19.15;18.58;NA;18.85;20.49;NA;NA;ND;NA;NA;NA;
10;11;22.06;13.5;18.84;NA;15.85;15.96;NA;NA;ND;NA;NA;NA;
10;12;17.66;27.21;13.6;NA;4.43;21.48;NA;NA;ND;NA;NA;NA;
10;13;20.86;33.41;23.61;NA;36.26;31.59;NA;NA;ND;NA;NA;NA;
10;14;18.41;33.21;10.17;NA;28.16;24.45;NA;NA;ND;NA;NA;NA;
10;15;10.58;29.44;20.92;NA;15.49;16.36;NA;NA;ND;NA;NA;NA;
10;16;10.21;24.98;21.61;NA;8.08;8.47;NA;NA;ND;NA;NA;NA;
10;17;17.28;10.99;22.15;NA;26.68;20.52;NA;NA;ND;NA;NA;NA;
10;18;1.87;12.39;10.37;NA;30.27;25.58;NA;NA;ND;NA;NA;NA;
10;19;14.45;13.93;13.69;NA;37.49;28.1;NA;NA;ND;NA;NA;NA;
10;20;7.24;14.64;17.58;NA;32.2;20.93;NA;NA;ND;NA;NA;NA;
10;21;11.86;15.77;14.23;NA;27.85;27.87;NA;NA;ND;NA;NA;NA;
10;22;10.21;5.37;16.63;NA;15.15;27.39;NA;NA;ND;NA;NA;NA;
10;23;9.24;2.94;15.57;NA;10.47;14.27;NA;NA;ND;NA;NA;NA;
11;0;4.03;14.6;ND;NA;28.87;14.59;NA;NA;ND;NA;NA;NA;
11;1;8.21;3.26;13.91;NA;15.29;15.59;NA;NA;ND;NA;NA;NA;
11;2;10.75;4.8;4.94;NA;12.24;9.02;NA;NA;ND;NA;NA;NA;
11;3;4.93;7.55;10.73;NA;14.8;16.7;NA;NA;ND;NA;NA;NA;
11;4;12.84;9.3;8.43;NA;16.88;11.6;NA;NA;ND;NA;NA;NA;
11;5;12.96;12.72;11.7;NA;11.73;17.43;NA;NA;ND;NA;NA;NA;
11;6;17.58;7.83;15.49;NA;19.73;20.31;NA;NA;ND;NA;NA;NA;
11;7;16.43;15.99;21.74;NA;35.19;17.68;NA;NA;ND;NA;NA;NA;
11;8;20.18;41.77;20.19;NA;39.05;16.14;NA;NA;ND;NA;NA;NA;
11;9;25.92;32.67;16.19;NA;28.53;14.45;NA;NA;ND;NA;NA;NA;
11;10;34.56;20.58;10.7;NA;39.56;7.13;NA;NA;ND;NA;NA;NA;
11;11;26.38;13.36;16.94;NA;55.82;20.21;NA;NA;ND;NA;NA;NA;
11;12;25.45;30.49;28.26;NA;37.5;35.13;NA;NA;ND;NA;NA;NA;
11;13;1.69;15.5;19.38;NA;0.02;12.37;NA;NA;ND;NA;NA;NA;
11;14;18.07;20.39;19.28;NA;0;14.96;NA;NA;ND;NA;NA;NA;
11;15;22.44;26.92;25;NA;8.88;18.5;NA;NA;ND;NA;NA;NA;
11;16;15.66;13.62;20.42;NA;9.53;21.66;NA;NA;ND;NA;NA;NA;
11;17;5.78;16.38;11.7;NA;14.02;17.65;NA;NA;ND;NA;NA;NA;
11;18;12.24;17.1;12.68;NA;5.87;12.48;NA;NA;ND;NA;NA;NA;
11;19;14.27;18.53;22.89;NA;9.55;19.88;NA;NA;ND;NA;NA;NA;
11;20;13.74;20.57;20.11;NA;25.96;29.21;NA;NA;ND;NA;NA;NA;
11;21;19.69;11.28;23.27;NA;23.28;32.49;NA;NA;ND;NA;NA;NA;
11;22;17.17;6.81;19.68;NA;20.81;31.54;NA;NA;ND;NA;NA;NA;
11;23;13.28;19.81;32.13;NA;24.12;30.77;NA;NA;ND;NA;NA;NA;
12;0;17.24;19.46;ND;NA;36.85;28.89;NA;NA;ND;NA;NA;NA;
12;1;23.49;16.18;22.16;NA;26.83;40.19;NA;NA;ND;NA;NA;NA;
12;2;17.15;19.16;27.72;NA;32.79;28.46;NA;NA;ND;NA;NA;NA;
12;3;9.94;20.29;14.18;NA;35.39;30.89;NA;NA;ND;NA;NA;NA;
12;4;10.42;21.71;7.88;NA;33.6;20.11;NA;NA;ND;NA;NA;NA;
12;5;26.18;24.78;14.76;NA;35.58;30.28;NA;NA;ND;NA;NA;NA;
12;6;31.06;47.5;29.61;NA;55.29;52.37;NA;NA;ND;NA;NA;NA;
12;7;31.09;48.98;51.54;NA;66.15;56.99;NA;NA;ND;NA;NA;NA;
12;8;55.97;41.96;54.77;NA;53.98;23.58;NA;NA;ND;NA;NA;NA;
12;9;62.25;20.03;38.99;NA;10.18;17.4;NA;NA;ND;NA;NA;NA;
12;10;36.33;19.27;34.06;NA;15.78;30.63;NA;NA;ND;NA;NA;NA;
12;11;21.77;36.06;35.8;NA;ND;37.78;NA;NA;ND;NA;NA;NA;
12;12;16.32;ND;28.54;NA;ND;33.57;NA;NA;ND;NA;NA;NA;
12;13;12.94;ND;27.42;NA;ND;32.08;NA;NA;ND;NA;NA;NA;
12;14;13.38;ND;29.1;NA;ND;17.04;NA;NA;ND;NA;NA;NA;
12;15;6.31;8.47;17.89;NA;ND;28.31;NA;NA;ND;NA;NA;NA;
12;16;10.53;23.15;28.67;NA;18.75;29.56;NA;NA;ND;NA;NA;NA;
12;17;20.98;12.07;28.72;NA;20.86;27.09;NA;NA;ND;NA;NA;NA;
12;18;18.76;18.39;23.76;NA;20.31;28.57;NA;NA;ND;NA;NA;NA;
12;19;16.52;17.39;21.31;NA;45.31;28.98;NA;NA;ND;NA;NA;NA;
12;20;29.08;17.29;25.93;NA;23.95;27.98;NA;NA;ND;NA;NA;NA;
12;21;29.37;14.28;27.47;NA;21.72;26.52;NA;NA;ND;NA;NA;NA;
12;22;24.62;20.65;20.33;NA;32.31;20.15;NA;NA;ND;NA;NA;NA;
12;23;23.75;15.44;17.72;NA;20.63;29.09;NA;NA;ND;NA;NA;NA;
13;0;20.7;14.42;ND;NA;29.33;27.08;NA;NA;ND;NA;NA;NA;
13;1;23.97;13.5;21.45;NA;40.37;28.68;NA;NA;ND;NA;NA;NA;
13;2;18.67;14.56;20.47;NA;32.94;32.11;NA;NA;ND;NA;NA;NA;
13;3;32.05;17.51;17.7;NA;24.7;28.98;NA;NA;ND;NA;NA;NA;
13;4;15.8;25.04;15.8;NA;21.88;26.64;NA;NA;ND;NA;NA;NA;
13;5;21.55;30.7;10.46;NA;36.11;20.03;NA;NA;ND;NA;NA;NA;
13;6;37.23;23.17;26.05;NA;78.7;49.83;NA;NA;ND;NA;NA;NA;
13;7;38.17;41.57;42.66;NA;86.41;59.5;NA;NA;ND;NA;NA;NA;
13;8;33.51;33.43;58.98;NA;65.85;61.36;NA;NA;ND;NA;NA;NA;
13;9;48.23;27.29;46.63;NA;24.48;29.59;NA;NA;ND;NA;NA;NA;
13;10;ND;24.14;43.76;NA;35.56;21.42;NA;NA;ND;NA;NA;NA;
13;11;ND;25.97;ND;NA;32.54;25.45;NA;NA;ND;NA;NA;NA;
13;12;16.52;50.63;ND;NA;23;38.02;NA;NA;ND;NA;NA;NA;
13;13;22.13;20.72;ND;NA;18.39;30.69;NA;NA;ND;NA;NA;NA;
13;14;22.19;21.92;16.49;NA;6.32;17.51;NA;NA;ND;NA;NA;NA;
