DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;22;2.73;3.25;4.61;NA;ND;4.66;1.26;3.37;5.17;NA;NA;NA;
1;23;4.71;3.12;2.84;NA;ND;4.36;1.4;2.66;6.02;NA;NA;NA;
2;0;2.58;4.88;2.04;NA;ND;3.72;1.31;1.88;6.22;NA;NA;NA;
2;1;1.29;ND;ND;NA;ND;2.8;1.25;6.33;ND;NA;NA;NA;
2;2;2.04;3.52;1.43;NA;ND;2.69;1.12;5.09;5.98;NA;NA;NA;
2;3;2.47;8.33;1.39;NA;ND;2.99;1.08;3.1;37.46;NA;NA;NA;
2;4;3.37;14.35;1.57;NA;ND;5.4;1.21;3.34;76.65;NA;NA;NA;
2;5;5.54;17.74;1.74;NA;ND;6.36;1.45;4.34;17.16;NA;NA;NA;
2;6;5.68;23.59;4.18;NA;ND;5.96;2.14;12.97;7.99;NA;NA;NA;
2;7;6.68;14.67;3.12;NA;ND;5.48;2.73;24.09;8.5;NA;NA;NA;
2;8;ND;7.62;4.04;NA;ND;5.72;2.66;24.69;8.38;NA;NA;NA;
2;9;ND;6.28;4.01;NA;ND;3.89;2.22;6.56;4.58;NA;NA;NA;
2;10;2.67;3.5;3.91;NA;ND;3.27;2;4.1;5.01;NA;NA;NA;
2;11;1.21;3.97;3.25;NA;ND;3.2;3.44;2.84;1.76;NA;NA;NA;
2;12;0.81;3.62;2.19;NA;ND;2.57;3.7;2.76;1.91;NA;NA;NA;
2;13;0.77;3.15;2.47;NA;3.92;3.34;2.09;2.44;1.77;NA;NA;NA;
2;14;1.76;3.57;3.37;NA;1.86;3.34;1.87;2.85;1.77;NA;NA;NA;
2;15;1.44;3.58;2.65;NA;1.67;2.94;2.42;2.32;1.1;NA;NA;NA;
2;16;1.09;3.52;3.17;NA;2.49;2.07;1.9;2.81;1.47;NA;NA;NA;
2;17;0.92;2.69;3.24;NA;3.65;3.13;1.96;3.46;7.7;NA;NA;NA;
2;18;0.88;2.56;4.12;NA;5.03;3.33;4.1;2.54;7.1;NA;NA;NA;
2;19;1.24;3.14;2.2;NA;6.26;4.24;1.79;2.21;7.36;NA;NA;NA;
2;20;1.9;3.37;2.25;NA;8.43;5.07;1.71;2.24;11.79;NA;NA;NA;
2;21;3.04;2.81;3.24;NA;3.86;5.38;2.3;3.82;17.77;NA;NA;NA;
2;22;3.62;2.72;4.19;NA;4.93;5.9;1.52;2.44;10.86;NA;NA;NA;
2;23;2.26;7.01;4.23;NA;6.22;6.64;1.46;1.75;20.91;NA;NA;NA;
3;0;1.49;5.41;3.53;NA;6.66;5.13;1.19;ND;6.3;NA;NA;NA;
3;1;ND;3.02;4.31;NA;ND;ND;1.59;1.46;7.86;NA;NA;NA;
3;2;1.98;7.44;4.16;NA;4.41;3.67;0.94;1.7;17.63;NA;NA;NA;
3;3;3.33;4.75;1.39;NA;8.52;3.15;1.09;13.98;15.81;NA;NA;NA;
3;4;1.4;3.97;2.87;NA;7.8;3.69;1.01;5.06;8.27;NA;NA;NA;
3;5;1.27;4.41;5.02;NA;9.94;4.17;1.19;4.99;6.9;NA;NA;NA;
3;6;4.15;5.72;9.09;NA;19.48;7.9;1.74;16.2;6.08;NA;NA;NA;
3;7;9.96;9.87;6.83;NA;11.02;5.53;2.04;23.54;10.08;NA;NA;NA;
3;8;7.19;9.34;3.86;NA;3.35;5.17;2.53;25.89;12.6;NA;NA;NA;
3;9;4.39;8.93;4.3;NA;2.22;2.56;1.65;10.36;15.3;NA;NA;NA;
3;10;1.82;4.71;5.09;NA;3.23;3.55;2.12;7.71;16.06;NA;NA;NA;
3;11;1.96;3.71;3.11;NA;3.18;2.97;3.21;3.78;11.8;NA;NA;NA;
3;12;1.05;3.3;2.65;NA;3.65;3.15;4.56;2.93;32.91;NA;NA;NA;
3;13;0.7;3.35;3.43;NA;2.79;2.78;1.47;2.34;11.95;NA;NA;NA;
3;14;0.57;3.43;2.85;NA;4.11;3.27;3.53;3.22;6.55;NA;NA;NA;
3;15;1.1;2.96;2.5;NA;2.81;3;1.43;3.43;2.84;NA;NA;NA;
3;16;0.52;2.46;3.9;NA;1.83;2.24;2.08;3.22;3.38;NA;NA;NA;
3;17;0.8;2.65;3.13;NA;3.01;2.05;2.88;1.73;8.68;NA;NA;NA;
3;18;1.51;2.73;3.24;NA;2.92;3.06;3.31;2.32;12.11;NA;NA;NA;
3;19;1.79;2.35;7.13;NA;9.5;2.92;4.99;4.15;12.96;NA;NA;NA;
3;20;2.31;2.83;5.76;NA;20.03;4.15;3.85;3.3;8.01;NA;NA;NA;
3;21;2.11;2.84;3.76;NA;18.18;5.39;7.21;3.26;7.88;NA;NA;NA;
3;22;2.2;2.21;4.04;NA;15.99;9.31;2.46;2.11;10.28;NA;NA;NA;
3;23;2.02;2.17;4.66;NA;5.72;5.93;2.71;1.71;6.95;NA;NA;NA;
4;0;2.75;2.58;5.83;NA;10.83;4.68;2.4;3.14;4.35;NA;NA;NA;
4;1;1.98;ND;ND;NA;9.74;9.26;1.86;3.26;ND;NA;NA;NA;
4;2;1.26;3.85;2.76;NA;8.62;6.63;4.21;2.85;16.65;NA;NA;NA;
4;3;1.2;6.19;2.38;NA;6.07;4.43;6.72;4.03;13.76;NA;NA;NA;
4;4;1.25;6.73;3.13;NA;37.44;4.01;3.81;12.91;11.21;NA;NA;NA;
4;5;0.86;4.87;6.05;NA;40.28;11.51;2.3;7.13;11.36;NA;NA;NA;
4;6;1.88;3.28;4.07;NA;47.96;13.27;1.94;5.35;6.75;NA;NA;NA;
4;7;2.31;4.45;9.68;NA;31.94;11.8;3.65;12.58;9.16;NA;NA;NA;
4;8;5.8;5.66;12.39;NA;6.31;13.48;4.31;15.65;21.9;NA;NA;NA;
4;9;8.04;7.1;12.08;NA;3.21;6.93;4.28;11;97.53;NA;NA;NA;
4;10;4.19;9.21;8.25;NA;10.84;6.48;6.2;6.63;38.77;NA;NA;NA;
4;11;3.07;7.72;8.28;NA;6.73;6.06;11.01;7.24;23.03;NA;NA;NA;
4;12;2.26;6.37;6.37;NA;6.3;6.97;5.46;7.96;9.21;NA;NA;NA;
4;13;2.73;4.85;6.54;NA;5.89;6.7;6.46;5.47;7.98;NA;NA;NA;
4;14;1.65;4.41;5.64;NA;3.7;6.59;4.38;4.1;4.69;NA;NA;NA;
4;15;1.12;3.64;4.76;NA;2.56;4.54;2.44;3.41;2.36;NA;NA;NA;
4;16;0.87;2.64;4.35;NA;2.61;3.28;2.36;2.41;3.3;NA;NA;NA;
4;17;0.7;2.27;3.93;NA;1.61;2.51;6.33;1.81;2.37;NA;NA;NA;
4;18;0.64;2.16;3.8;NA;2.41;3.14;2.75;0.87;2.01;NA;NA;NA;
4;19;1;3.02;3.48;NA;4.06;3.55;3.72;1.54;2.69;NA;NA;NA;
4;20;0.73;2.18;3.68;NA;2.52;4.11;3.14;16.03;4.63;NA;NA;NA;
4;21;1.22;2.16;3.48;NA;8.99;4.31;4.28;15.31;6.24;NA;NA;NA;
4;22;1.23;1.94;3.13;NA;7.95;3.37;6.58;11.83;4.4;NA;NA;NA;
4;23;1.15;4.79;4.06;NA;15.47;4.15;3.56;11.06;5.58;NA;NA;NA;
5;0;1.25;6.68;4.09;NA;40.57;5.47;2.68;ND;7.48;NA;NA;NA;
5;1;1.24;9.19;2.93;NA;ND;ND;1.76;8.01;7.89;NA;NA;NA;
5;2;1.64;7.34;4;NA;29.06;9.07;1.64;7.75;7.45;NA;NA;NA;
5;3;1.63;13.89;4.73;NA;17.51;7.14;1.61;4.25;9.98;NA;NA;NA;
5;4;2.49;11.28;3.19;NA;16.1;6.82;1.63;6.23;7.02;NA;NA;NA;
5;5;3.24;9.08;2.49;NA;13.32;5.47;1.67;7.27;4.62;NA;NA;NA;
5;6;4.05;9.26;2.52;NA;15.65;5.72;1.92;10.67;3.16;NA;NA;NA;
5;7;5.49;10.01;5.1;NA;18.02;6.91;2.65;16.4;5.68;NA;NA;NA;
5;8;3.96;7.18;4.23;NA;4.42;5.6;2.32;17.18;61.28;NA;NA;NA;
5;9;3.05;7.46;6.08;NA;2.15;2.71;2.05;16.25;52.76;NA;NA;NA;
5;10;2.3;4.27;3.64;NA;2.58;2.6;2.05;7.85;9.53;NA;NA;NA;
5;11;0.97;3.26;4.02;NA;1.08;2.71;1.8;3.98;2.17;NA;NA;NA;
5;12;1.37;4.35;3.01;NA;5.61;3.57;1.77;4.43;2.36;NA;NA;NA;
5;13;1.09;3.39;2.33;NA;2.08;2.07;1.54;3.01;1.31;NA;NA;NA;
5;14;0.96;3.69;2.65;NA;2.34;2.38;1.41;2.48;0.81;NA;NA;NA;
5;15;0.64;4.09;2.37;NA;2.62;2.34;2.94;2.44;7.06;NA;NA;NA;
5;16;0.95;ND;2.82;NA;2.04;2.66;2.28;2.45;3.71;NA;NA;NA;
5;17;0.84;4.33;3.25;NA;2.23;2.54;2.01;2.49;10.02;NA;NA;NA;
5;18;0.99;4.07;3.09;NA;2.1;2.21;2.67;2.31;26.52;NA;NA;NA;
5;19;1.56;3.75;3.11;NA;5.05;2.56;4.69;1.49;3.04;NA;NA;NA;
5;20;1.39;3.42;3.27;NA;3.37;3.57;6.33;1.39;5.62;NA;NA;NA;
5;21;1.95;3.44;4.25;NA;4.77;3.58;2.06;1.24;13.38;NA;NA;NA;
5;22;1.55;3.77;4.63;NA;3.2;4.84;1.78;1.36;9.9;NA;NA;NA;
5;23;1.13;3.87;2.69;NA;0.81;3.76;1.48;1.15;12.15;NA;NA;NA;
6;0;1.18;4.32;2.4;NA;5.36;3.93;1.59;1.58;6.83;NA;NA;NA;
6;1;1.11;ND;ND;NA;2.35;4.55;2.11;1.26;ND;NA;NA;NA;
6;2;0.8;4.96;1.68;NA;1.35;4.26;1.86;1.25;44.38;NA;NA;NA;
6;3;1.11;6.44;1.52;NA;0.45;3.71;1.58;1.65;13.05;NA;NA;NA;
6;4;2.59;8.93;1.59;NA;0.81;3.46;1.24;1.71;18.88;NA;NA;NA;
6;5;2.91;8.18;1.65;NA;1.55;4.43;1.14;1.91;38.16;NA;NA;NA;
6;6;3.32;7.93;1.81;NA;8.13;4.53;1.51;2.27;9.67;NA;NA;NA;
6;7;4.47;9.16;2.84;NA;5.61;4.85;2.22;4.36;8.69;NA;NA;NA;
6;8;3.26;7.58;4.42;NA;0.65;5.17;2.44;7.04;21.63;NA;NA;NA;
6;9;2.15;5.93;3.6;NA;0.79;2.95;3.33;4.94;82.65;NA;NA;NA;
6;10;0.87;3.89;2.05;NA;0.68;2.23;1.56;4.59;40.29;NA;NA;NA;
6;11;0.54;3.54;1.78;NA;8.11;2.88;1.73;3.27;10.82;NA;NA;NA;
6;12;0.57;3.48;1.78;NA;3.81;2.74;2.15;1.91;1.4;NA;NA;NA;
6;13;0.68;4.61;1.57;NA;0.94;2.42;2.13;1.53;2.62;NA;NA;NA;
6;14;0.52;3.84;1.72;NA;0.68;1.74;1.79;1.48;1.12;NA;NA;NA;
6;15;0.37;3.81;1.66;NA;0.65;1.83;1.82;1.63;1.45;NA;NA;NA;
6;16;0.4;3.78;2.32;NA;1.01;1.68;2.16;1.72;12.48;NA;NA;NA;
6;17;0.31;3.52;3.03;NA;0.98;1.82;2.34;1.6;2.13;NA;NA;NA;
6;18;0.59;3.71;2.37;NA;1.59;1.9;2.15;0.45;5.75;NA;NA;NA;
6;19;0.73;3.54;5.3;NA;2.59;2.03;3.53;0.57;2.94;NA;NA;NA;
6;20;0.87;3.25;3.44;NA;2.05;2.28;2.84;1.1;1.97;NA;NA;NA;
6;21;1.16;3.93;3.08;NA;3.84;2.23;2.03;1.57;8.29;NA;NA;NA;
6;22;0.99;4.58;2.57;NA;6.39;2.73;1.36;1.82;2.83;NA;NA;NA;
6;23;0.83;3.34;3.85;NA;1.88;3.13;1.3;1.35;7.01;NA;NA;NA;
7;0;0.67;3.3;2.18;NA;8.51;2.51;1.32;ND;87.68;NA;NA;NA;
7;1;0.42;3.92;2.01;NA;ND;ND;0.86;1.9;24.32;NA;NA;NA;
7;2;0.49;4.04;2.31;NA;1.26;2.83;0.96;2.73;4.32;NA;NA;NA;
7;3;1.02;3.55;2.93;NA;2.36;3.07;0.97;6.44;6.66;NA;NA;NA;
7;4;1.61;3.24;2.34;NA;5.45;3.53;1.15;9.35;6.38;NA;NA;NA;
7;5;1.6;3.2;3.3;NA;6.18;4.64;1.59;11.74;4.64;NA;NA;NA;
7;6;1.2;2.89;3.83;NA;8.65;4.41;2.06;14.14;9.45;NA;NA;NA;
7;7;2.05;4.65;3.91;NA;10.5;3.58;3.73;7.18;25.65;NA;NA;NA;
7;8;3.24;4.88;4.83;NA;8.19;2.92;7.26;6.15;76.86;NA;NA;NA;
7;9;3.31;4.21;3.34;NA;9.88;4.02;1.85;10.22;66.88;NA;NA;NA;
7;10;2.22;3.72;2.48;NA;2.46;2.49;3.57;10.97;77.91;NA;NA;NA;
7;11;1;4.57;2.73;NA;1.76;2.43;4.4;7.58;34.75;NA;NA;NA;
7;12;1.28;5.01;2.63;NA;2.53;1.89;4.38;3.93;1.49;NA;NA;NA;
7;13;1.15;4.69;2.33;NA;2.02;1.55;3.14;1.87;1.06;NA;NA;NA;
7;14;ND;4.72;2.27;NA;0.41;1.77;1.88;2.85;1.57;NA;NA;NA;
7;15;0.96;4.53;2.09;NA;ND;3.72;4.5;2.94;1.18;NA;NA;NA;
7;16;2.66;3.8;2.27;NA;ND;1.92;3.72;3.39;1.1;NA;NA;NA;
7;17;1.64;3.71;2.58;NA;0.48;2.1;3.19;2.97;1.74;NA;NA;NA;
7;18;2.28;5.58;2.96;NA;2.2;2.88;6.78;2.55;2.64;NA;NA;NA;
7;19;2.3;5.05;2.68;NA;2.31;3.19;2.92;4.62;25.55;NA;NA;NA;
7;20;1.96;5.33;2.74;NA;1.44;3.61;5.33;4.72;11.45;NA;NA;NA;
7;21;2.36;5.9;2.1;NA;1.78;2.78;6.88;3.89;15.08;NA;NA;NA;
7;22;3.14;5.96;ND;NA;1.03;2.84;4.87;3.66;8.08;NA;NA;NA;
7;23;2.65;5.88;ND;NA;3.66;3.52;4.12;3.7;7.88;NA;NA;NA;
8;0;1.08;5.3;2.88;NA;19.36;1.84;3.83;3.79;14.06;NA;NA;NA;
8;1;ND;ND;ND;NA;10.22;5.59;3.33;3.26;ND;NA;NA;NA;
8;2;1.94;5.35;6.07;NA;19;13.51;12.59;2.22;7.13;NA;NA;NA;
8;3;3.6;4.51;4.43;NA;19.62;11.74;8.52;2.84;10.84;NA;NA;NA;
8;4;4.73;11.32;14.13;NA;20.37;11.92;4.34;2.32;15.62;NA;NA;NA;
8;5;4.69;23.51;8.16;NA;10.3;8.83;3.17;6.54;13.86;NA;NA;NA;
8;6;5.39;24.97;5.15;NA;19.24;12.28;1.61;7.59;12.11;NA;NA;NA;
8;7;5.77;28.87;8.49;NA;10.02;13.71;3.7;11.23;29.59;NA;NA;NA;
8;8;3.77;16.25;7.91;NA;9.12;13.87;2.91;49.92;52.17;NA;NA;NA;
8;9;1.78;7.18;5.74;NA;5.25;6.26;6.53;25.49;27.37;NA;NA;NA;
8;10;1.86;4.75;4.36;NA;4.66;4.68;8.17;10.39;56.8;NA;NA;NA;
8;11;1.12;3.94;3.71;NA;12.57;3.77;14.57;5.06;26.31;NA;NA;NA;
8;12;ND;5.02;3.72;NA;ND;3.53;13.05;3.25;8.49;NA;NA;NA;
8;13;ND;6.66;3.61;NA;ND;3.73;1.93;3.57;1.42;NA;NA;NA;
8;14;ND;7.57;3.3;NA;9.16;5.65;1.31;3.36;1.21;NA;NA;NA;
8;15;7.04;5.13;4.11;NA;4.51;5.41;2.99;4.34;1.38;NA;NA;NA;
8;16;6.01;4;6.18;NA;7.32;4.82;4.93;4.7;1.7;NA;NA;NA;
8;17;3.53;4.21;3.89;NA;2.37;2.25;4.01;4.64;1.77;NA;NA;NA;
8;18;4.89;3.73;2.54;NA;5.65;2.39;2.61;6.79;3.18;NA;NA;NA;
8;19;5.12;5.11;4.98;NA;4.62;3.8;4.1;4.13;5.47;NA;NA;NA;
8;20;4.75;7.08;3.68;NA;7.49;5.31;3.69;4.89;6.87;NA;NA;NA;
8;21;6.22;7;6.69;NA;7.8;5.96;2.81;4.03;12.33;NA;NA;NA;
8;22;4.84;6.24;5.09;NA;8.87;6.95;20.96;5.01;12.39;NA;NA;NA;
8;23;6.94;5.56;4.73;NA;41.39;6.61;14.89;3.8;10.61;NA;NA;NA;
9;0;6.19;4.99;3.75;NA;20.15;6.72;6.93;ND;8.5;NA;NA;NA;
9;1;4.93;4.84;4.37;NA;ND;ND;3.39;2.59;6.89;NA;NA;NA;
9;2;6.03;4.44;4.91;NA;10.66;4.59;41.92;2;6.91;NA;NA;NA;
9;3;6.22;7.55;3.84;NA;17.86;4.61;25.07;2.08;7.02;NA;NA;NA;
9;4;5.31;13.27;5.26;NA;15.61;5.3;8.01;1.63;21.5;NA;NA;NA;
9;5;5.74;22.57;5;NA;18.22;6.39;19.24;3.35;25.78;NA;NA;NA;
9;6;12.9;18.34;7.98;NA;33.79;13.9;8.52;6.52;14.83;NA;NA;NA;
9;7;16.22;18.05;22.39;NA;43.64;23.23;3.34;13.27;18.02;NA;NA;NA;
9;8;15.51;14.61;14.8;NA;16.11;15.29;3.17;21.09;26.7;NA;NA;NA;
9;9;10.59;9.02;4.91;NA;4.22;4.3;2.95;10.39;55.25;NA;NA;NA;
9;10;8.71;3.82;12.18;NA;7.3;4.86;4.16;10.35;49.64;NA;NA;NA;
9;11;4.94;3.88;10.87;NA;ND;6.09;3.27;7.81;14.64;NA;NA;NA;
9;12;4.23;3.96;8.03;NA;ND;4.88;4.47;6.07;9.17;NA;NA;NA;
9;13;2.43;ND;6.63;NA;4.29;3.54;6.47;5.08;18.99;NA;NA;NA;
9;14;2.69;ND;5.27;NA;5.6;3.53;5.33;3.35;18.93;NA;NA;NA;
9;15;5.38;2.59;3.91;NA;4.48;4.35;3.96;2.24;22.21;NA;NA;NA;
9;16;2.35;2.73;3.08;NA;3.54;3.3;4.43;2.45;6.29;NA;NA;NA;
9;17;2.06;2.59;3.41;NA;3.75;3.18;5.27;1.95;5.66;NA;NA;NA;
9;18;1.79;2.87;2.44;NA;3.38;3.25;5.45;2.01;10.83;NA;NA;NA;
9;19;1.97;3.16;3.82;NA;3.91;3.47;13.26;2.01;10.66;NA;NA;NA;
9;20;4.28;2.53;5.13;NA;4.16;4.3;6.12;2.84;6.18;NA;NA;NA;
9;21;7.52;2.81;5.83;NA;5.81;5.32;14.94;2.87;3.24;NA;NA;NA;
9;22;7.02;3.41;3.92;NA;4.36;4.49;17.42;2.25;6.29;NA;NA;NA;
9;23;4.9;3.1;4.01;NA;2.75;4.39;11.35;2.31;14.51;NA;NA;NA;
10;0;2.7;2.53;4.49;NA;3.9;4.65;3.64;2.11;14.17;NA;NA;NA;
10;1;ND;2.2;ND;NA;4.05;3.86;3.11;2.15;ND;NA;NA;NA;
10;2;2.39;2.38;3.54;NA;3.63;3.88;2.92;2.42;5.09;NA;NA;NA;
10;3;2.11;4.16;2.38;NA;3.11;3.63;4.11;2.29;10.49;NA;NA;NA;
10;4;4.01;3.2;1.6;NA;5.04;2.9;7.33;1.32;7.64;NA;NA;NA;
10;5;5.27;2.6;2.43;NA;8.32;4.28;3.12;1.4;5.32;NA;NA;NA;
10;6;4.41;6.94;3.43;NA;12.06;7.2;15.52;2.49;2.56;NA;NA;NA;
10;7;3.65;6.71;2.96;NA;8.48;6.04;10.54;4.38;12.9;NA;NA;NA;
10;8;5.99;5.42;5.27;NA;7.21;5.03;2.73;5.17;10.4;NA;NA;NA;
10;9;10.04;6.16;8.87;NA;7.52;5.2;3.51;6.03;7.16;NA;NA;NA;
10;10;9.6;6.1;9.97;NA;9;5.74;ND;5.68;13.02;NA;NA;NA;
10;11;10.92;7.47;9.29;NA;5.05;5.68;ND;8.57;6.93;NA;NA;NA;
10;12;7;6.33;8.99;NA;3.37;5.94;2.12;8.45;2.52;NA;NA;NA;
10;13;5;4.81;8.35;NA;8.76;8.58;3.2;7.96;5.2;NA;NA;NA;
10;14;5.07;3;7.48;NA;8.55;8.46;3.09;5.02;2.58;NA;NA;NA;
10;15;4.55;1.96;4.83;NA;5.85;4.49;1.34;6.79;2.79;NA;NA;NA;
10;16;2.83;2.75;4.7;NA;5.43;5.4;6.31;6.99;2.65;NA;NA;NA;
10;17;2.5;3.08;3.64;NA;4.39;4.83;6.06;2.8;21.24;NA;NA;NA;
10;18;5.92;5.53;5.41;NA;6.25;4.49;4.3;3.74;7.26;NA;NA;NA;
10;19;9.61;5.62;8.28;NA;8.59;8.98;4.1;7.55;45.9;NA;NA;NA;
10;20;13.25;12.31;9.09;NA;11.01;8.03;7.45;7.57;36.34;NA;NA;NA;
10;21;11.87;8.92;6.48;NA;13.04;5.25;2.81;7.91;7.23;NA;NA;NA;
10;22;13.42;9.6;5.2;NA;15.34;4.48;0.85;6.46;13.85;NA;NA;NA;
10;23;11.11;10.44;7.86;NA;8.8;9.31;0.77;5.49;10.81;NA;NA;NA;
11;0;10.34;8.59;4.47;NA;3.59;5.28;0.69;ND;9.14;NA;NA;NA;
11;1;7.86;ND;5.49;NA;2.85;ND;1.61;3.82;10.05;NA;NA;NA;
11;2;5.96;3.91;5.77;NA;2.98;5.29;1.27;4.02;6.01;NA;NA;NA;
11;3;4.37;3.65;5.76;NA;6.23;5.42;1.82;5.04;3.91;NA;NA;NA;
11;4;3.96;3.72;4.01;NA;4.86;5.37;1.48;6.72;3.45;NA;NA;NA;
11;5;4.34;5.98;3.8;NA;11.25;6.5;1.17;7.24;7.29;NA;NA;NA;
11;6;13.53;16.46;4.72;NA;16.98;10.12;1.34;11.47;9.38;NA;NA;NA;
11;7;16.16;13.47;4.27;NA;3.43;8.2;2.07;24.76;10.31;NA;NA;NA;
11;8;11.85;8.9;3.69;NA;ND;7.28;1.85;24.11;9.2;NA;NA;NA;
11;9;4.18;6.37;4.02;NA;ND;3.24;1.38;9.35;10.3;NA;NA;NA;
11;10;4.49;4.66;3.25;NA;ND;3.26;1.83;5.26;20.2;NA;NA;NA;
11;11;2.39;3.52;2.76;NA;ND;2.98;1.66;4.64;8.17;NA;NA;NA;
11;12;3.62;4.68;3.87;NA;ND;3.05;2.39;4.13;1.23;NA;NA;NA;
11;13;8.03;7.17;2.29;NA;ND;2.06;ND;2.48;1.11;NA;NA;NA;
11;14;7.48;7.41;1.89;NA;ND;1.83;ND;2.85;1.09;NA;NA;NA;
11;15;5.23;4.42;2.12;NA;6.97;1.71;1.22;2.98;1.25;NA;NA;NA;
11;16;4.01;4.31;4.08;NA;6.62;2.55;2.15;3.73;0.97;NA;NA;NA;
11;17;2.51;2.67;2.94;NA;7.46;3.21;4.43;2.34;2.72;NA;NA;NA;
11;18;2.15;2.96;2.04;NA;6.22;2.97;1.6;2.32;20.92;NA;NA;NA;
11;19;3.1;2.9;2.04;NA;5.28;3.04;2.14;1.9;2.34;NA;NA;NA;
11;20;4.1;2.88;2.77;NA;5.53;3.32;1.97;4.38;11.67;NA;NA;NA;
11;21;3.58;3.46;1.76;NA;6.07;3.04;6.51;5.4;5.28;NA;NA;NA;
11;22;3.45;3.38;3.66;NA;7.5;3.73;2.49;4.34;3.55;NA;NA;NA;
11;23;3.56;2.38;4.13;NA;4.13;3.41;1.33;2.29;5.26;NA;NA;NA;
12;0;4.7;2.78;4.49;NA;8.19;4.27;1.77;1.99;6.47;NA;NA;NA;
12;1;ND;6.79;ND;NA;7.82;3.29;0.92;2.87;ND;NA;NA;NA;
12;2;5.65;3.41;2.25;NA;6.78;4.17;0.93;3.55;2.05;NA;NA;NA;
12;3;4.79;4.27;4.89;NA;12.58;7.87;1.34;3.4;2.97;NA;NA;NA;
12;4;3.94;3.84;5.29;NA;7.21;6.02;3.46;3.21;3.29;NA;NA;NA;
12;5;4.54;4.11;4.91;NA;16.63;5.33;2.12;2.7;8.99;NA;NA;NA;
12;6;3.88;6.25;5.16;NA;22.58;9.07;1.28;3.62;5.72;NA;NA;NA;
12;7;10.4;8.05;5.35;NA;12.82;6.16;1.42;5.25;10.36;NA;NA;NA;
12;8;10.51;9.01;4.63;NA;6.01;5.88;1.14;6.53;9;NA;NA;NA;
12;9;9.77;7.57;5.67;NA;4.71;4.14;1.13;5.37;10.38;NA;NA;NA;
12;10;4.35;4.37;2.64;NA;3.67;2.31;1.19;3.3;6.42;NA;NA;NA;
12;11;2.42;4.65;2.84;NA;2.79;2.06;1.27;2.25;7.57;NA;NA;NA;
12;12;2.22;4.48;2.47;NA;3.52;2.23;1.92;1.73;14.45;NA;NA;NA;
12;13;2.29;3.43;2.22;NA;3.94;2.03;1.45;2.3;1.22;NA;NA;NA;
12;14;1.54;3.35;2.29;NA;3.61;1.91;0.89;1.78;1;NA;NA;NA;
12;15;1.22;3.24;1.81;NA;4.08;1.8;1.88;1.87;12.19;NA;NA;NA;
12;16;1.4;3.38;2.15;NA;3.17;1.76;1.79;1.83;5.15;NA;NA;NA;
12;17;1.36;3.03;2.19;NA;4.15;1.94;1.88;1.35;6.61;NA;NA;NA;
12;18;1.32;2.81;3.13;NA;3.07;2.2;2.79;0.97;4.46;NA;NA;NA;
12;19;1.46;2.73;3.65;NA;4.01;2.09;5.12;0.77;2.59;NA;NA;NA;
12;20;3.15;2.28;3.16;NA;4.6;2.38;3.67;2.13;2.02;NA;NA;NA;
