DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;22;2.35;0.88;0.93;NA;2.52;1.55;ND;2.62;6.9;NA;NA;NA;
1;23;1.91;1.32;0.89;NA;12.47;1.14;ND;2.42;9.44;NA;NA;NA;
2;0;1.64;1.74;1.47;NA;11.9;2.72;ND;2.27;5.86;NA;NA;NA;
2;1;ND;1.65;ND;NA;ND;3.18;ND;1.96;3.81;NA;NA;NA;
2;2;1.07;1.35;1.94;NA;18.6;7.83;ND;2.05;4.71;NA;NA;NA;
2;3;1.33;2.7;0.79;NA;13.42;4.12;ND;8.69;4.31;NA;NA;NA;
2;4;1.54;9.37;1.18;NA;12.07;4.97;ND;5.01;2.6;NA;NA;NA;
2;5;1.82;9.89;3.81;NA;20.26;8.8;ND;4.08;4.19;NA;NA;NA;
2;6;5.84;8.38;5.79;NA;18.5;7.18;ND;8.4;8.83;NA;NA;NA;
2;7;6.26;13.09;4.6;NA;24.83;6.85;ND;26.62;13.77;NA;NA;NA;
2;8;2.04;6.28;2.55;NA;6.3;3.29;ND;15.28;11.6;NA;NA;NA;
2;9;1.9;2.65;2.15;NA;1.32;1.9;ND;6.46;1.99;NA;NA;NA;
2;10;1.02;1.89;1.53;NA;2.59;1.84;ND;2.98;5.88;NA;NA;NA;
2;11;0.48;1.72;1.03;NA;1.84;1.4;ND;1.86;2.19;NA;NA;NA;
2;12;0.59;1.25;1.03;NA;1.07;0.97;ND;1.92;0.65;NA;NA;NA;
2;13;0.72;1.35;ND;NA;1.45;0.95;ND;1.74;0.96;NA;NA;NA;
2;14;0.77;ND;0.85;NA;1.21;1.08;ND;1.56;0.61;NA;NA;NA;
2;15;1.04;ND;ND;NA;0.94;1.29;ND;1.7;0.74;NA;NA;NA;
2;16;0.78;1.44;1.7;NA;1.88;1.31;ND;2.05;0.69;NA;NA;NA;
2;17;0.94;2.33;2.34;NA;2.26;1.17;ND;3.25;2.91;NA;NA;NA;
2;18;1.3;1.91;3.99;NA;2.67;1.52;ND;3.15;14.63;NA;NA;NA;
2;19;1.12;1.58;2.86;NA;2.5;2.71;ND;3.3;5.87;NA;NA;NA;
2;20;1.02;1.26;3.14;NA;2.59;3.16;ND;2.21;3.73;NA;NA;NA;
2;21;2.08;1.68;5.03;NA;3.18;4;ND;2.57;2.22;NA;NA;NA;
2;22;0.89;1.24;5.77;NA;4.59;4.07;ND;2.61;4.67;NA;NA;NA;
2;23;0.28;0.88;8.33;NA;8.97;3.86;ND;2.34;6.83;NA;NA;NA;
3;0;0.88;1.21;5.35;NA;5.11;3.55;ND;3.55;2.69;NA;NA;NA;
3;1;1.15;ND;ND;NA;1.93;ND;ND;2.91;5.85;NA;NA;NA;
3;2;0.98;1.93;2.27;NA;2.29;2.55;ND;2.55;10.73;NA;NA;NA;
3;3;1.04;2.02;2.93;NA;10.24;2.23;ND;12.77;13.06;NA;NA;NA;
3;4;1.81;11.43;9.63;NA;52.87;3.58;ND;14.14;16.44;NA;NA;NA;
3;5;2.73;10.93;8.54;NA;57.08;9.03;ND;16.5;14.09;NA;NA;NA;
3;6;3.27;7.39;7.77;NA;56.8;10.83;ND;10.35;13.05;NA;NA;NA;
3;7;4.76;7.75;15.55;NA;48.71;17.68;ND;12.45;19.5;NA;NA;NA;
3;8;10.36;8;13.42;NA;35.69;22.03;ND;8.89;12.25;NA;NA;NA;
3;9;20.55;16.8;13.69;NA;10;10.31;ND;7.23;25.53;NA;NA;NA;
3;10;20.04;18.83;14.81;NA;6.51;8.89;ND;14.87;45.15;NA;NA;NA;
3;11;12.27;18.3;11.47;NA;5.65;7.75;ND;15.37;10.01;NA;NA;NA;
3;12;5.53;8.66;6.19;NA;3.54;5.64;ND;8.46;8.83;NA;NA;NA;
3;13;2.13;4.46;4.43;NA;2.79;4.9;ND;7.28;9.01;NA;NA;NA;
3;14;1.26;1.56;2.64;NA;2.5;2.43;ND;3.96;8.38;NA;NA;NA;
3;15;0.76;1.46;2.13;NA;2;1.6;ND;2.68;2.41;NA;NA;NA;
3;16;0.72;1.2;2.42;NA;1.79;1.37;ND;3.24;2.34;NA;NA;NA;
3;17;0.83;1.27;1.7;NA;1.59;1.83;ND;7.65;1.76;NA;NA;NA;
3;18;0.78;1.81;2.24;NA;2.15;2.69;ND;2.87;1.72;NA;NA;NA;
3;19;1.06;1.72;3.57;NA;3.83;2.83;ND;4.29;2.17;NA;NA;NA;
3;20;1.21;1.46;4.15;NA;3.42;2.94;ND;10.7;3.58;NA;NA;NA;
3;21;1.07;4.07;4.79;NA;14.25;3.48;ND;5.68;4.08;NA;NA;NA;
3;22;1.87;6.01;5.47;NA;7.43;ND;ND;12.65;4.94;NA;NA;NA;
3;23;2.27;8.81;14.37;NA;14.92;ND;ND;13.73;6.12;NA;NA;NA;
4;0;1.8;6;10.95;NA;23.83;4.92;ND;12.75;5.76;NA;NA;NA;
4;1;ND;6.01;6.35;NA;ND;4.4;ND;21.33;7.21;NA;NA;NA;
4;2;2.01;6.83;3.3;NA;16.77;3.1;ND;14.81;5.95;NA;NA;NA;
4;3;1.64;8.08;3.84;NA;38.09;3.44;ND;13.52;11.59;NA;NA;NA;
4;4;1.53;11.54;9.15;NA;27.79;3.69;ND;18.94;6.46;NA;NA;NA;
4;5;2.31;8.3;6.7;NA;16.95;3.64;ND;15.45;9.99;NA;NA;NA;
4;6;4.65;7;6.74;NA;17.26;6.45;ND;12.86;4.96;NA;NA;NA;
4;7;5.45;5.37;6.41;NA;16.97;4;ND;11.63;19.47;NA;NA;NA;
4;8;5.32;6.18;2.66;NA;7.98;4.1;ND;26.61;13.53;NA;NA;NA;
4;9;5.19;8.54;6.27;NA;3.87;3.7;ND;10.28;12.12;NA;NA;NA;
4;10;2.78;6.03;2.59;NA;3.17;2.47;ND;6.47;26.25;NA;NA;NA;
4;11;2.22;2.02;2.3;NA;1.91;1.79;ND;3.33;ND;NA;NA;NA;
4;12;0.86;2.04;2.15;NA;4.15;3.01;ND;2.79;ND;NA;NA;NA;
4;13;0.95;2.03;1.39;NA;2.44;1.84;ND;1.79;ND;NA;NA;NA;
4;14;1.1;2.32;1.73;NA;ND;1.4;ND;2.23;0.39;NA;NA;NA;
4;15;0.78;1.77;1.57;NA;ND;1.56;ND;2.76;1.7;NA;NA;NA;
4;16;0.63;1.79;1.17;NA;1.7;1.05;ND;2.79;0.45;NA;NA;NA;
4;17;0.87;1.61;2.64;NA;1.51;1.05;ND;3.25;0.69;NA;NA;NA;
4;18;6.44;1.69;2.48;NA;2.38;1.92;ND;3.33;0.37;NA;NA;NA;
4;19;1.91;1.7;2.06;NA;2.3;2.05;ND;2.94;0.64;NA;NA;NA;
4;20;2.11;1.68;3.07;NA;4.26;2.37;ND;2.65;0.91;NA;NA;NA;
4;21;2.31;2.31;4.58;NA;16.34;3.08;ND;2.81;1.61;NA;NA;NA;
4;22;2.77;12.45;5.05;NA;11.57;4.71;ND;11.56;2.19;NA;NA;NA;
4;23;2.41;10.16;4.16;NA;22.29;4.14;ND;24.07;1.87;NA;NA;NA;
5;0;2.92;8.17;3.06;NA;13.02;4.33;ND;11.62;3.5;NA;NA;NA;
5;1;3.31;ND;ND;NA;ND;ND;ND;18.53;4.51;NA;NA;NA;
5;2;3.23;13.89;2.02;NA;6.11;4.02;ND;13.26;5.84;NA;NA;NA;
5;3;4.99;22.74;1.08;NA;7.85;3.41;ND;9.42;5.21;NA;NA;NA;
5;4;11.62;19.48;0.55;NA;7.4;2.08;ND;8.65;3.97;NA;NA;NA;
5;5;12.46;19.41;1.36;NA;10.26;3.09;ND;9.39;3.53;NA;NA;NA;
5;6;11.68;17.25;1.61;NA;10.76;3.51;ND;8.63;4.91;NA;NA;NA;
5;7;9.66;14.84;2.13;NA;5.07;4.29;ND;14.86;8.73;NA;NA;NA;
5;8;1.9;13.01;2.15;NA;3.23;4.49;ND;33.37;5.55;NA;NA;NA;
5;9;1.95;11.88;2.11;NA;2.97;2.23;ND;11.73;1.87;NA;NA;NA;
5;10;1.33;4.94;1.56;NA;3.24;1.71;ND;6.16;0.89;NA;NA;NA;
5;11;1.75;3.08;2.28;NA;2.65;1.54;ND;2.03;1.15;NA;NA;NA;
5;12;0.96;1.46;2.16;NA;2.16;2.24;ND;1.85;0.53;NA;NA;NA;
5;13;0.59;1.18;2.18;NA;2.69;2.6;ND;2.06;0.84;NA;NA;NA;
5;14;0.67;1.62;3.52;NA;1.55;2.1;ND;1.92;0.68;NA;NA;NA;
5;15;1.4;1.62;2.2;NA;1.28;2.03;ND;1.85;0.52;NA;NA;NA;
5;16;0.96;1.6;2.29;NA;3.71;1.89;ND;4.64;0.92;NA;NA;NA;
5;17;0.91;1.85;2.76;NA;5.44;2.36;ND;3.28;1.19;NA;NA;NA;
5;18;1.07;2.15;3.84;NA;2.68;3.44;ND;3.71;2.67;NA;NA;NA;
5;19;1.78;1.99;4.69;NA;2.99;2.81;ND;2.9;2.39;NA;NA;NA;
5;20;3.28;1.77;3.89;NA;3.65;3.49;ND;2.84;3.56;NA;NA;NA;
5;21;2.27;2.29;2.42;NA;2.27;5.16;ND;2.13;2.05;NA;NA;NA;
5;22;1.77;2.45;1.88;NA;ND;4.35;ND;2.19;5.8;NA;NA;NA;
5;23;1.66;5.47;1.16;NA;ND;4.16;ND;2.46;9.02;NA;NA;NA;
6;0;1.95;10.14;0.75;NA;7.81;2.72;ND;2.5;4.23;NA;NA;NA;
6;1;ND;14.71;0.84;NA;4.14;3.09;ND;2.68;5.9;NA;NA;NA;
6;2;0.88;5.95;0.74;NA;5.54;2.55;ND;2.37;2.8;NA;NA;NA;
6;3;0.98;10.16;0.61;NA;6.93;2.31;ND;2.64;4;NA;NA;NA;
6;4;2.6;12.15;0.72;NA;9.28;2.55;ND;2.24;6.44;NA;NA;NA;
6;5;4.93;10.28;0.99;NA;7.74;3.46;ND;2.48;5.57;NA;NA;NA;
6;6;5.27;12.42;1.78;NA;12.21;3.17;ND;3.7;14.68;NA;NA;NA;
6;7;6.39;15.28;2.63;NA;10.68;4.39;ND;5.87;113;NA;NA;NA;
6;8;3.26;8.43;2.36;NA;4.68;5.33;ND;10.62;99.89;NA;NA;NA;
6;9;2.27;13.19;2.65;NA;3.94;5.46;ND;10.49;12.87;NA;NA;NA;
6;10;1.87;15.37;3.01;NA;6.18;4.39;ND;7.92;4.15;NA;NA;NA;
6;11;2.25;8.73;3.27;NA;5.34;3.88;ND;11.72;1.78;NA;NA;NA;
6;12;1.46;3.61;2.7;NA;5.37;3.48;ND;14;1.82;NA;NA;NA;
6;13;2.22;4.1;2.71;NA;2.92;2.67;ND;2.88;1.94;NA;NA;NA;
6;14;1.61;3.5;2.53;NA;8.4;2.34;ND;2.32;1.51;NA;NA;NA;
6;15;2.14;2.29;4.83;NA;1.97;2.92;ND;2.28;0.97;NA;NA;NA;
6;16;2.24;1.98;2.61;NA;1.72;2.29;ND;2.18;1.15;NA;NA;NA;
6;17;1.64;1.78;3.88;NA;2.05;2.08;ND;3.12;1.53;NA;NA;NA;
6;18;1.2;1.43;3.63;NA;3.04;3.16;ND;3.15;2.96;NA;NA;NA;
6;19;1.48;1.63;4.32;NA;3.31;2.75;ND;2.46;1.85;NA;NA;NA;
6;20;2.35;1.5;3.7;NA;3.12;4.32;ND;2.41;1.37;NA;NA;NA;
6;21;2.2;1.47;6.05;NA;3.16;3.43;ND;2.84;6.1;NA;NA;NA;
6;22;2.28;1.32;5.26;NA;6.89;5.55;ND;3.07;22.31;NA;NA;NA;
6;23;1.5;1.99;4.13;NA;9.58;4.57;ND;3.01;9.36;NA;NA;NA;
7;0;1.19;2.36;4.12;NA;6.09;3.49;ND;3.21;6.67;NA;NA;NA;
7;1;1.15;ND;ND;NA;ND;ND;ND;2.92;12.06;NA;NA;NA;
7;2;1.24;1.35;2.62;NA;6.79;6.11;ND;78.8;14.74;NA;NA;NA;
7;3;1.69;3.37;3.29;NA;4.25;5.9;ND;14.95;12.21;NA;NA;NA;
7;4;2.53;2.68;3.13;NA;6.16;5.08;ND;13.53;9.44;NA;NA;NA;
7;5;2.32;2.67;0.99;NA;8.03;4.05;ND;12.38;9.05;NA;NA;NA;
7;6;3.52;4;1.04;NA;6.64;4.28;ND;9.38;6.16;NA;NA;NA;
7;7;7.39;8.4;1.65;NA;7.29;4.28;ND;14.68;26.11;NA;NA;NA;
7;8;7.69;6.52;1.98;NA;3.72;2.45;ND;28.23;39.53;NA;NA;NA;
7;9;2.1;4.34;1.66;NA;1.69;1.63;ND;18.74;45.1;NA;NA;NA;
7;10;1.13;3.32;2.08;NA;2.55;1.55;ND;10.97;13.47;NA;NA;NA;
7;11;0.96;1.67;2.15;NA;5.54;2.89;ND;3.68;1.86;NA;NA;NA;
7;12;0.75;1.57;1.25;NA;2.05;1.81;ND;1.81;2.69;NA;NA;NA;
7;13;0.89;1.7;1.25;NA;1.85;1.12;ND;1.78;1;NA;NA;NA;
7;14;0.83;2.44;2.4;NA;2.75;1.21;ND;2.11;1.37;NA;NA;NA;
7;15;0.75;2.43;1.97;NA;2.81;1.24;ND;3.44;5.88;NA;NA;NA;
7;16;0.91;1.84;1.77;NA;2.13;1.61;ND;3.5;5.93;NA;NA;NA;
7;17;0.99;1.68;1.76;NA;2.31;1.03;ND;2.95;2.73;NA;NA;NA;
7;18;0.88;1.46;1.61;NA;5.24;1.58;ND;3.24;3;NA;NA;NA;
7;19;0.76;1.9;2.1;NA;11.6;2.01;ND;3.21;4.55;NA;NA;NA;
7;20;1.21;1.58;2.53;NA;8.27;2.3;ND;2.8;2.26;NA;NA;NA;
7;21;1.5;1.44;2.55;NA;3.17;2.17;ND;2.62;1.84;NA;NA;NA;
7;22;1.57;1.98;1.84;NA;3.1;2.24;ND;2.53;13.99;NA;NA;NA;
7;23;1.75;2.12;2.21;NA;5.48;2.41;ND;2.74;8.56;NA;NA;NA;
8;0;2.33;1.5;3.26;NA;10.72;5.82;ND;2.73;2.53;NA;NA;NA;
8;1;ND;2.31;6.49;NA;8.99;7.44;ND;2.72;2.66;NA;NA;NA;
8;2;2.18;2.36;4.05;NA;6.09;6.12;ND;2.64;10.26;NA;NA;NA;
8;3;2.32;2.62;5.71;NA;3.72;6.52;ND;2.42;19.32;NA;NA;NA;
8;4;1.89;3.34;3.17;NA;4.09;5.12;ND;2.46;15.46;NA;NA;NA;
8;5;2.27;3.67;2.71;NA;8.21;5.18;ND;2.34;6.35;NA;NA;NA;
8;6;2.71;4.3;5.23;NA;9.34;6.48;ND;3.35;6.4;NA;NA;NA;
8;7;3.47;5.89;6.88;NA;4.87;4.68;ND;7.37;11.3;NA;NA;NA;
8;8;3.86;5.31;6.07;NA;6.7;3.81;ND;10.18;36.54;NA;NA;NA;
8;9;3.3;5.59;4.84;NA;6.02;3.3;ND;10.94;11.5;NA;NA;NA;
8;10;2.1;3.41;3.52;NA;6.22;3.72;ND;9.33;5.96;NA;NA;NA;
8;11;1.14;2.07;7.34;NA;2.91;4.53;ND;4.59;2.17;NA;NA;NA;
8;12;1.08;1.76;4.51;NA;3.28;3.45;ND;2.89;2.47;NA;NA;NA;
8;13;1.42;2.44;1.65;NA;4.81;3.74;ND;1.72;2.55;NA;NA;NA;
8;14;1.12;2.38;0.99;NA;3.89;2.88;ND;2.01;1.31;NA;NA;NA;
8;15;0.93;2.6;1.07;NA;2.34;2.48;ND;2.96;1.37;NA;NA;NA;
8;16;0.45;3.35;1.11;NA;2.29;1.66;ND;3.1;18.47;NA;NA;NA;
8;17;0.53;1.47;1.19;NA;1.74;1.81;ND;2.73;8.05;NA;NA;NA;
8;18;0.66;1.56;2.34;NA;1.81;2.55;ND;2.87;2.42;NA;NA;NA;
8;19;1.13;1.71;1.66;NA;3.42;2.83;ND;3.31;2.14;NA;NA;NA;
8;20;1.13;1.6;2.39;NA;8.38;2.51;ND;3.31;3.24;NA;NA;NA;
8;21;1.29;1.66;1.71;NA;7.28;2.94;ND;3.31;7.26;NA;NA;NA;
8;22;1.5;1.05;1.75;NA;4.8;ND;ND;3.31;20.07;NA;NA;NA;
8;23;1.28;0.95;1.52;NA;5.3;ND;ND;3.31;9.03;NA;NA;NA;
9;0;1.14;1.17;1.39;NA;7.07;2.37;ND;2.78;7.68;NA;NA;NA;
9;1;0.8;ND;ND;NA;21.11;ND;ND;2.41;5.37;NA;NA;NA;
9;2;0.73;1.83;1.24;NA;6.51;2.24;ND;3.04;5.11;NA;NA;NA;
9;3;1.07;4.89;1.59;NA;6.68;3.95;ND;9.75;8.18;NA;NA;NA;
9;4;1.95;3.77;1.65;NA;5.98;4.4;ND;15.77;6.06;NA;NA;NA;
9;5;3.55;3.41;2.94;NA;5.49;4.78;ND;13.5;5.36;NA;NA;NA;
9;6;5.9;7.29;2.48;NA;5.47;4.47;ND;37.56;17.5;NA;NA;NA;
9;7;6.46;8.89;2.41;NA;4.15;3.58;ND;47.08;44.25;NA;NA;NA;
9;8;6.36;14.13;1.78;NA;3.86;3.58;ND;34.9;31.58;NA;NA;NA;
9;9;1.66;6.8;2.06;NA;4.73;2.36;ND;23.34;9.34;NA;NA;NA;
9;10;3.29;3.77;2.23;NA;3.21;1.55;ND;9.42;2.68;NA;NA;NA;
9;11;5.06;2.17;3.91;NA;ND;1.57;ND;ND;1.46;NA;NA;NA;
9;12;1.88;2.38;3.83;NA;4.31;2.21;ND;2.75;ND;NA;NA;NA;
9;13;1.55;2.56;2;NA;2.95;2.05;ND;1.98;4.96;NA;NA;NA;
9;14;1.29;2.05;1.48;NA;2.36;1.67;ND;2.09;5.72;NA;NA;NA;
9;15;1.1;2.04;2.17;NA;3.15;2.01;ND;2.7;2.07;NA;NA;NA;
9;16;0.88;1.76;2.23;NA;2.65;1.75;ND;2.45;2.68;NA;NA;NA;
9;17;0.94;1.38;2.08;NA;2.75;1.75;ND;3.13;4.63;NA;NA;NA;
9;18;0.8;1.57;4.14;NA;2.67;2.16;ND;3.31;1.55;NA;NA;NA;
9;19;0.93;2.03;4.27;NA;3.48;2.35;ND;3.08;1.95;NA;NA;NA;
9;20;1.06;2.25;4.68;NA;4.92;2.6;ND;2.63;4.7;NA;NA;NA;
9;21;1.72;1.75;6;NA;5.91;2.71;ND;2.35;3.16;NA;NA;NA;
9;22;1.67;1.23;3.14;NA;3.81;2.66;ND;2.2;2.05;NA;NA;NA;
9;23;1.67;1.12;2.49;NA;2.8;2.52;ND;2.08;1.05;NA;NA;NA;
10;0;0.84;1.08;2.15;NA;5.11;2.48;ND;2.11;5.17;NA;NA;NA;
10;1;ND;1.83;1.86;NA;3.69;2.37;ND;1.79;1.13;NA;NA;NA;
10;2;0.89;1.85;1.95;NA;4.62;2.39;ND;1.93;3.14;NA;NA;NA;
10;3;1.64;1.92;2.16;NA;3.27;2.13;ND;1.95;4.34;NA;NA;NA;
10;4;1.92;1.96;2.16;NA;10.68;2.88;ND;2.06;4.05;NA;NA;NA;
10;5;2.04;2.1;3.18;NA;14.22;3.96;ND;1.95;10.69;NA;NA;NA;
10;6;3;6.39;5.42;NA;13.37;4.94;ND;2.08;8.12;NA;NA;NA;
10;7;5.04;5.43;5.82;NA;9.69;4.62;ND;3.14;8.84;NA;NA;NA;
10;8;6.73;4.92;3.84;NA;4.25;3.85;ND;9.49;16;NA;NA;NA;
10;9;ND;8.59;4.15;NA;2.69;2.05;ND;6.35;7.24;NA;NA;NA;
10;10;ND;4.97;3.23;NA;3.09;1.76;ND;4.65;1.83;NA;NA;NA;
10;11;ND;1.79;2.45;NA;6.52;2.26;ND;2.24;0.42;NA;NA;NA;
10;12;ND;1.94;1.76;NA;3.08;2.39;ND;1.77;0.19;NA;NA;NA;
10;13;ND;1.82;4.98;NA;1.25;2.05;ND;1.61;0.14;NA;NA;NA;
10;14;ND;1.7;4.63;NA;1.17;1.67;ND;1.55;0.12;NA;NA;NA;
10;15;0;1.51;2.33;NA;1.46;1.47;ND;1.55;0.19;NA;NA;NA;
10;16;0.07;1.25;2.75;NA;1.31;1.8;ND;1.59;0.16;NA;NA;NA;
10;17;0.04;1.43;2.58;NA;1.66;1.78;ND;1.49;0.22;NA;NA;NA;
10;18;0;1.42;2.53;NA;1.64;2.18;ND;2.66;0.47;NA;NA;NA;
10;19;0.04;1.34;3.2;NA;3.78;3.55;ND;2.86;0.92;NA;NA;NA;
10;20;0.11;1.48;3.85;NA;3.16;3.27;ND;1.95;1.34;NA;NA;NA;
10;21;0.16;1.2;4.14;NA;2.26;4.84;ND;1.78;3.85;NA;NA;NA;
10;22;0.07;0.83;2.73;NA;2.67;3.89;ND;1.67;3.19;NA;NA;NA;
10;23;0.16;0.71;1.23;NA;1.74;3.15;ND;1.45;6.81;NA;NA;NA;
11;0;0.05;1.17;1.53;NA;1.68;3.69;ND;1.58;3.54;NA;NA;NA;
11;1;0.11;ND;ND;NA;ND;ND;ND;1.42;4.3;NA;NA;NA;
11;2;0.09;2.87;0.61;NA;3.85;2.41;ND;1.96;5.23;NA;NA;NA;
11;3;0.02;2.31;0.63;NA;2.27;2.87;ND;2.53;2.38;NA;NA;NA;
11;4;0.15;5.84;0.37;NA;2.18;2.17;ND;3.45;5.24;NA;NA;NA;
11;5;0.14;10.22;0.27;NA;7.29;1.74;ND;4.18;3.65;NA;NA;NA;
11;6;0.97;9.1;0.86;NA;4.56;2.35;ND;4.8;1.7;NA;NA;NA;
11;7;1.19;8.06;1.4;NA;2.24;3.59;ND;6.39;0.62;NA;NA;NA;
11;8;0.41;7.15;1.64;NA;1.89;2.38;ND;5.22;0.32;NA;NA;NA;
11;9;0.33;3.51;1.41;NA;1.84;2.02;ND;4.78;0.29;NA;NA;NA;
11;10;0.23;3.22;1.19;NA;2.04;1.9;ND;ND;0.18;NA;NA;NA;
11;11;0.39;1.79;1.87;NA;2;1.8;ND;ND;0.27;NA;NA;NA;
11;12;0.1;1.33;1.86;NA;3.38;2.59;ND;ND;1.8;NA;NA;NA;
11;13;0.06;1.08;2.2;NA;1.95;1.31;ND;1.61;0.61;NA;NA;NA;
11;14;0.06;1.14;1.7;NA;1.79;1.4;ND;1.64;1.06;NA;NA;NA;
11;15;0.17;1.22;1.61;NA;1.83;1.35;ND;1.73;8.38;NA;NA;NA;
11;16;0.08;1.28;2;NA;2.16;2.01;ND;1.68;8.52;NA;NA;NA;
11;17;0.06;1.46;3.45;NA;3.9;2.03;ND;1.45;2.66;NA;NA;NA;
11;18;0.22;1.47;6.3;NA;3.78;1.94;ND;1.6;1.58;NA;NA;NA;
11;19;0.2;1.33;6.86;NA;4.28;2.35;ND;1.46;1.9;NA;NA;NA;
11;20;0.17;1.49;3.76;NA;7.63;2.74;ND;1.48;8.04;NA;NA;NA;
11;21;0.3;1.11;3.79;NA;8.26;2.8;ND;1.14;1.31;NA;NA;NA;
11;22;0.29;0.7;3.28;NA;8.74;3.05;ND;1.06;0.82;NA;NA;NA;
11;23;0.05;0.71;2.45;NA;3.63;3.14;ND;1.47;2.76;NA;NA;NA;
12;0;0.01;0.69;1.86;NA;2.46;2.96;ND;1.09;0.9;NA;NA;NA;
12;1;ND;1.16;1.23;NA;2.8;2.83;ND;1.17;1.33;NA;NA;NA;
12;2;0.03;0.82;2.22;NA;4.99;2.81;ND;1.15;3.62;NA;NA;NA;
12;3;0.08;2.17;2.56;NA;11.63;2.96;ND;1.86;2.8;NA;NA;NA;
12;4;0.3;3.74;6.86;NA;5.21;3.5;ND;6.17;6.99;NA;NA;NA;
12;5;0.85;9.6;17.48;NA;18.2;4.83;ND;15.86;9.94;NA;NA;NA;
12;6;1.89;11.34;8.86;NA;41.53;5.84;ND;12.64;10.74;NA;NA;NA;
12;7;2.73;12.82;8.11;NA;42.29;6.14;ND;10.22;17.93;NA;NA;NA;
12;8;2.68;9.04;8.11;NA;17.65;6.68;ND;7.68;10.06;NA;NA;NA;
12;9;2.37;5.27;5.28;NA;4.81;3.59;ND;4.21;12.01;NA;NA;NA;
12;10;ND;4.14;5.95;NA;5.06;ND;ND;2.55;36.06;NA;NA;NA;
12;11;1.07;6.43;3.05;NA;2.6;ND;ND;2.02;14.69;NA;NA;NA;
12;12;1.67;7.43;2;NA;1.69;1.62;ND;1.67;1.01;NA;NA;NA;
12;13;0.76;7.93;5.03;NA;3.22;2.39;ND;4.04;0.77;NA;NA;NA;
12;14;0.42;4;6.55;NA;2.88;ND;ND;9.75;1.66;NA;NA;NA;
12;15;0.35;1.89;7.54;NA;2.47;2.38;ND;3.22;2.3;NA;NA;NA;
12;16;0.17;1.03;3.58;NA;2.32;1.47;ND;2.17;29.3;NA;NA;NA;
12;17;0.06;0.97;3.74;NA;3.93;1.77;ND;1.8;7.84;NA;NA;NA;
12;18;0.13;1.27;10.85;NA;5.31;2.62;ND;1.88;2.89;NA;NA;NA;
12;19;0.27;1.31;8;NA;7.85;3.52;ND;1.63;3.41;NA;NA;NA;
12;20;0.13;1.16;7.7;NA;3.73;4.42;ND;1.74;7.25;NA;NA;NA;
12;21;0.13;1.49;12.37;NA;5.09;3.88;ND;1.72;9.66;NA;NA;NA;
12;22;0.27;1.46;7.03;NA;5.03;5.48;ND;1.54;7.91;NA;NA;NA;
12;23;0.1;5.82;7.02;NA;4.45;4.94;ND;1.53;7.09;NA;NA;NA;
13;0;1.26;2.54;9.05;NA;6.29;4.85;ND;8.68;5.36;NA;NA;NA;
13;1;0.83;ND;ND;NA;ND;6.53;ND;15.21;3.77;NA;NA;NA;
