DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
29;9;ND;44.98;28.25;NA;41.85;35.3;54.09;46.06;39.84;NA;NA;NA;
29;10;55.74;61.11;51.82;NA;54.25;54.83;69.44;62.22;43.34;NA;NA;NA;
29;11;57.74;61.76;63.42;NA;52.32;61.58;58.24;66.41;58.14;NA;NA;NA;
29;12;48.59;55.98;49.53;NA;49.85;56.24;60.87;64.38;68.7;NA;NA;NA;
29;13;49.81;57.79;53.53;NA;53.57;62.91;59.28;60.85;58.94;NA;NA;NA;
29;14;48.71;59.87;58.75;NA;61.06;66.38;65.97;62.48;59.53;NA;NA;NA;
29;15;43.77;54.87;49.03;NA;45.08;54.57;57.56;61.57;61.09;NA;NA;NA;
29;16;44.47;53.69;50.89;NA;36.2;51.86;45.29;54.18;58.9;NA;NA;NA;
29;17;42.45;52.84;42.02;NA;36.07;42.98;36.05;48.64;44.03;NA;NA;NA;
29;18;38.94;48.94;14.9;NA;29.08;20.4;19.07;44.16;37.79;NA;NA;NA;
29;19;19.01;35.81;6.07;NA;16.27;13.01;16.34;38.71;41.02;NA;NA;NA;
29;20;25.82;31.45;9.12;NA;20.59;5.35;21.78;36.31;37.97;NA;NA;NA;
29;21;21.31;28.88;8.34;NA;14.61;14.06;14.97;35.3;12.76;NA;NA;NA;
29;22;18.8;24.45;10.79;NA;27.33;27.22;29.32;30.54;20.1;NA;NA;NA;
29;23;11.88;23.26;2.5;NA;19.58;15.6;26.59;12.15;28.32;NA;NA;NA;
30;0;5.94;26.5;14.64;NA;27.08;9.09;24.33;ND;12.03;NA;NA;NA;
30;1;14.41;30.67;15.57;NA;24.04;34.51;26.1;3.4;8.33;NA;NA;NA;
30;2;7.93;22.64;5.91;NA;17.18;23.7;16.88;6.63;8.8;NA;NA;NA;
30;3;2.52;31.22;6.02;NA;1.76;11.61;24.82;8.47;10.04;NA;NA;NA;
30;4;9.06;29.64;5.16;NA;0.75;9.94;33.35;6.41;7.34;NA;NA;NA;
30;5;3.16;12.1;5.38;NA;1.11;3.66;8.8;2.63;2.1;NA;NA;NA;
30;6;0.65;12.86;3.04;NA;1.05;4.29;2.72;1.87;1.15;NA;NA;NA;
30;7;7.14;17.39;5.68;NA;4.09;6.95;16.99;9.5;6.55;NA;NA;NA;
30;8;22.1;30.71;20.07;NA;33.13;29.41;42.39;26.02;24.22;NA;NA;NA;
30;9;40.82;38.39;37.39;NA;41.29;38.15;56.42;39.67;37.81;NA;NA;NA;
30;10;48.11;52.24;53.53;NA;41.93;51.72;52.84;47.83;49.26;NA;NA;NA;
30;11;48.75;50.42;51.87;NA;55;60.4;64.79;59.13;61.62;NA;NA;NA;
30;12;44.77;44.97;47.44;NA;57.6;56.95;68.6;53.77;61.07;NA;NA;NA;
30;13;34.92;38.97;36.95;NA;41.55;47.59;54.39;47.91;50.94;NA;NA;NA;
30;14;35.12;42.02;38.05;NA;35.44;42.21;46.35;45.3;45.43;NA;NA;NA;
30;15;38.71;45.36;42.82;NA;32.63;42.73;35.66;39.26;45.06;NA;NA;NA;
30;16;34.71;42.68;38.08;NA;32.05;41.55;42.02;39.99;45.29;NA;NA;NA;
30;17;29.55;41.26;34.03;NA;31.1;30.04;43.8;36.36;35.93;NA;NA;NA;
30;18;16.92;29.88;10.58;NA;11.65;19.18;27.39;11.59;15.53;NA;NA;NA;
30;19;8.66;22.58;2.79;NA;11.76;4.39;24.87;3.99;2.84;NA;NA;NA;
30;20;4.61;13.93;4.84;NA;10.6;2.38;22.84;2.19;0.78;NA;NA;NA;
30;21;0.28;8.02;2.45;NA;1.67;5.67;23.63;2.19;0.7;NA;NA;NA;
30;22;0.17;6.64;1.55;NA;0.78;3.47;30.58;0.97;0.06;NA;NA;NA;
30;23;2.64;4.12;1.03;NA;0.32;2.57;35.54;13.13;0.93;NA;NA;NA;
