DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;1;5.01;4.52;4.75;5.72;10.77;6.74;ND;ND;ND;NA;NA;NA;
2;2;4.47;3.44;4.13;3.66;40.55;6.77;ND;ND;ND;NA;NA;NA;
2;3;2.76;2.86;4.42;8.64;69.5;20.62;ND;ND;ND;NA;NA;NA;
2;4;4.31;4.34;5.15;9.67;116.16;22.75;ND;ND;ND;NA;NA;NA;
2;5;5.1;7.3;7.12;15.98;52.03;14.13;ND;ND;ND;NA;NA;NA;
2;6;6.94;8.05;6.46;12.13;22.45;12.94;ND;ND;ND;NA;NA;NA;
2;7;9.42;6.07;15;28.45;17.19;19.1;ND;ND;ND;NA;NA;NA;
2;8;12.8;5.63;16.64;17.75;9.84;12.65;ND;ND;ND;NA;NA;NA;
2;9;12.12;4.98;11.66;17.66;7.23;9.89;ND;ND;ND;NA;NA;NA;
2;10;8.98;4.69;9.12;17.17;6.12;8.31;ND;ND;ND;NA;NA;NA;
2;11;6.47;3.26;9.59;6.88;4.08;8.19;ND;ND;ND;NA;NA;NA;
2;12;2.49;3.02;7.71;18.35;3.27;6.21;ND;ND;ND;NA;NA;NA;
2;13;2.64;2.09;7.51;17.51;3.58;5.21;ND;ND;ND;NA;NA;NA;
2;14;ND;1.75;7.43;20.77;2.99;4.83;ND;ND;ND;NA;NA;NA;
2;15;ND;2.36;6.97;12.69;3.69;6.45;ND;ND;ND;NA;NA;NA;
2;16;4.86;2.01;8.18;10.17;3.89;6.46;ND;ND;ND;NA;NA;NA;
2;17;4.17;2.25;6.25;7.95;4.46;5.57;ND;ND;ND;NA;NA;NA;
2;18;4.19;1.94;7.17;9.68;4.76;6.77;ND;ND;ND;NA;NA;NA;
2;19;3.74;1.86;8.03;7.05;6.43;5.41;ND;ND;ND;NA;NA;NA;
2;20;4.2;1.58;8.01;7.62;4.48;4.89;ND;ND;ND;NA;NA;NA;
2;21;4.23;1.77;6.93;9.19;5.45;4.05;ND;ND;ND;NA;NA;NA;
2;22;5.92;1.84;4.42;13.09;5.55;3;ND;ND;ND;NA;NA;NA;
2;23;3.5;1.46;3.75;22.48;4.58;2.6;ND;ND;ND;NA;NA;NA;
3;0;3.28;1.58;2.99;9.36;2.65;2.6;ND;ND;ND;NA;NA;NA;
3;1;4.01;1.91;2.81;7.34;2.02;2.11;ND;ND;ND;NA;NA;NA;
3;2;2.97;1.96;2.98;15.12;2.07;2.13;ND;ND;ND;NA;NA;NA;
3;3;3.04;2.47;2.63;27.64;1.88;1.93;ND;ND;ND;NA;NA;NA;
3;4;3.31;2.14;3.32;13.83;4.31;2.31;ND;ND;ND;NA;NA;NA;
3;5;5.85;2.92;3.61;5.37;3.63;2.26;ND;ND;ND;NA;NA;NA;
3;6;6.15;5.6;5.84;8.84;8.44;3.59;ND;ND;ND;NA;NA;NA;
3;7;10.18;8.46;11.32;12.85;9.36;14.21;ND;ND;ND;NA;NA;NA;
3;8;9.76;8.11;8.08;9.89;9.12;8.93;ND;ND;ND;NA;NA;NA;
3;9;9.52;5.28;7.9;10.68;5.14;7.15;ND;ND;ND;NA;NA;NA;
3;10;7.52;4.02;9.26;8.2;5.24;5.96;ND;ND;ND;NA;NA;NA;
3;11;5.13;2.83;9.44;4.43;2.87;8.74;ND;ND;ND;NA;NA;NA;
3;12;3.83;2.49;8.06;5.92;5.18;7.49;ND;ND;ND;NA;NA;NA;
3;13;3.2;2.27;6;ND;4.43;5.85;ND;ND;ND;NA;NA;NA;
3;14;3.2;2.07;6.15;ND;2.99;5.32;ND;ND;ND;NA;NA;NA;
3;15;2.84;1.86;5.22;3.1;3.07;5.72;ND;ND;ND;NA;NA;NA;
3;16;2.92;1.73;9.3;7.37;3.18;3.89;ND;ND;ND;NA;NA;NA;
3;17;5.24;1.85;7.54;8.68;3.55;4.53;ND;ND;ND;NA;NA;NA;
3;18;3.72;1.75;8.81;9.84;4.33;8.39;ND;ND;ND;NA;NA;NA;
3;19;4.65;2.07;10;9.75;6.4;8.56;ND;ND;ND;NA;NA;NA;
3;20;4.81;4.92;8.57;11.14;9.63;6.53;ND;ND;ND;NA;NA;NA;
3;21;4.91;3.27;8.13;7.68;9.33;6.83;ND;ND;ND;NA;NA;NA;
3;22;3.23;3.27;6.12;5.29;3.96;4.85;ND;ND;ND;NA;NA;NA;
3;23;4.74;3.83;5.95;3.76;3.2;4.37;ND;ND;ND;NA;NA;NA;
4;0;4.76;4.8;4.58;2.7;3.86;4.09;ND;ND;ND;NA;NA;NA;
4;1;3.21;4.46;5.16;3.21;4.94;5.06;ND;ND;ND;NA;NA;NA;
4;2;3.23;4.37;5.7;7.99;6.4;6.15;ND;ND;ND;NA;NA;NA;
4;3;3.05;7.75;4.22;8.18;5.25;5.48;ND;ND;ND;NA;NA;NA;
4;4;3.33;4.21;3.38;10.22;8.07;5.01;ND;ND;ND;NA;NA;NA;
4;5;4.19;5.44;4.77;8.7;8.03;4.26;ND;ND;ND;NA;NA;NA;
4;6;6.12;9.13;6.04;15.99;11.51;7.1;ND;ND;ND;NA;NA;NA;
4;7;23.08;8.91;20.26;23.07;9.76;14.75;ND;ND;ND;NA;NA;NA;
4;8;16;6.6;13.5;14;12.75;10.08;ND;ND;ND;NA;NA;NA;
4;9;9.87;6.85;10.34;8.26;5.64;5.98;ND;ND;ND;NA;NA;NA;
4;10;ND;4.57;8.48;ND;6.43;5.08;ND;ND;ND;NA;NA;NA;
4;11;ND;3.05;6.97;ND;5.38;6.07;ND;ND;ND;NA;NA;NA;
4;12;ND;2.73;5.24;ND;5.13;6.05;ND;ND;ND;NA;NA;NA;
4;13;1.44;2.81;5.06;ND;3.18;5.08;ND;ND;ND;NA;NA;NA;
4;14;1.46;2.11;5.26;ND;2.62;2.47;ND;ND;ND;NA;NA;NA;
4;15;3.34;1.88;7.46;ND;2.87;3.02;ND;ND;ND;NA;NA;NA;
4;16;3.11;2.03;9.87;ND;3.31;3.28;ND;ND;ND;NA;NA;NA;
4;17;3.12;1.83;8.85;9.66;2.91;4.22;ND;ND;ND;NA;NA;NA;
4;18;3.48;1.75;10.02;8.02;2.93;4.47;ND;ND;ND;NA;NA;NA;
4;19;3.98;1.91;9.37;8.07;3.99;5.1;ND;ND;ND;NA;NA;NA;
4;20;6.01;2.08;6.58;5.56;5;4.05;ND;ND;ND;NA;NA;NA;
4;21;5.36;2.18;5.51;5.1;7.17;4.2;ND;ND;ND;NA;NA;NA;
4;22;4.11;2.16;7.22;6.84;6.4;3.42;ND;ND;ND;NA;NA;NA;
4;23;5.57;2.2;7.52;6.15;16.3;3.92;ND;ND;ND;NA;NA;NA;
5;0;5.53;5.56;7.23;5.02;26.79;8.64;ND;ND;ND;NA;NA;NA;
5;1;5.28;3.43;9.28;16;16.57;18.66;ND;ND;ND;NA;NA;NA;
5;2;4.09;7.35;11.09;10.97;24.1;8.85;ND;ND;ND;NA;NA;NA;
5;3;7.19;8.31;11.52;11.21;38.05;8.49;ND;ND;ND;NA;NA;NA;
5;4;5.16;5.8;8.95;9.91;35.9;9.46;ND;ND;ND;NA;NA;NA;
5;5;5.73;7.3;8.1;10.35;62.48;6.6;ND;ND;ND;NA;NA;NA;
5;6;5.98;9.5;10.67;10.31;50.29;11.74;ND;ND;ND;NA;NA;NA;
5;7;14.93;20.36;16.35;17.27;135.16;24.4;ND;ND;ND;NA;NA;NA;
5;8;16.18;21.44;18.53;15.25;13.76;15.08;ND;ND;ND;NA;NA;NA;
5;9;13.13;16.31;13.01;10.14;6.76;8.63;ND;ND;ND;NA;NA;NA;
5;10;7.26;5.91;10.94;7.75;7.79;7.91;ND;ND;ND;NA;NA;NA;
5;11;4.66;3.33;7.69;4.7;7.5;8.29;ND;ND;ND;NA;NA;NA;
5;12;3.99;2.79;4.17;3.25;6.25;3.83;ND;ND;ND;NA;NA;NA;
5;13;3.55;2.33;3.52;3.95;4.32;3.97;ND;ND;ND;NA;NA;NA;
5;14;3.28;1.86;6.25;3.38;3.57;2.46;ND;ND;ND;NA;NA;NA;
5;15;2.98;1.96;6.1;2.4;3.55;3.26;ND;ND;ND;NA;NA;NA;
5;16;3.11;2.41;6.42;3.05;3.19;4.06;ND;ND;ND;NA;NA;NA;
5;17;3.6;2.64;6.21;7.2;3.23;3.66;ND;ND;ND;NA;NA;NA;
5;18;5.28;2.64;5.94;5.37;4.04;4.01;ND;ND;ND;NA;NA;NA;
5;19;7.49;2.57;6.15;5.25;6.69;4.35;ND;ND;ND;NA;NA;NA;
5;20;5.86;2.78;6.3;5.03;5.51;4.18;ND;ND;ND;NA;NA;NA;
5;21;5.91;2.88;5.39;5.08;5.24;4.06;ND;ND;ND;NA;NA;NA;
5;22;5.07;2.16;5.55;5.75;5.93;4.22;ND;ND;ND;NA;NA;NA;
5;23;4.39;2.45;5.62;8.94;5.37;7.16;ND;ND;ND;NA;NA;NA;
6;0;4.33;3.37;5.83;5.76;8.86;12.43;ND;ND;ND;NA;NA;NA;
6;1;4.25;3.43;8.32;7.45;15.85;11.08;ND;ND;ND;NA;NA;NA;
6;2;4.43;3.05;7.46;12.11;19.66;11.36;ND;ND;ND;NA;NA;NA;
6;3;4.48;2.99;4.26;7.54;27.19;11.89;ND;ND;ND;NA;NA;NA;
6;4;4.31;3.38;3.88;10.87;13.4;8.56;ND;ND;ND;NA;NA;NA;
6;5;7.4;2.72;3.12;7.23;14.04;5.97;ND;ND;ND;NA;NA;NA;
6;6;8.4;2.57;6.05;6.75;16.2;8.53;ND;ND;ND;NA;NA;NA;
6;7;10.96;3.75;9.45;8.33;20.11;9.2;ND;ND;ND;NA;NA;NA;
6;8;7.69;4.5;8.45;11.21;14.06;8.51;ND;ND;ND;NA;NA;NA;
6;9;5;ND;6.31;12.92;13.1;4.79;ND;ND;ND;NA;NA;NA;
6;10;4.22;ND;5.37;4.49;9.97;4.64;ND;ND;ND;NA;NA;NA;
6;11;3.44;ND;4.2;2.32;6.64;3.97;ND;ND;ND;NA;NA;NA;
6;12;3.31;ND;4.57;2.59;5.12;3.35;ND;ND;ND;NA;NA;NA;
6;13;3.39;ND;3.92;2.59;4.81;3.53;ND;ND;ND;NA;NA;NA;
6;14;3.29;ND;3.34;1.81;4.05;3.67;ND;ND;ND;NA;NA;NA;
6;15;2.95;ND;3.05;1.79;3.43;3.15;ND;ND;ND;NA;NA;NA;
6;16;3.23;ND;6.3;2.32;2.92;3.11;ND;ND;ND;NA;NA;NA;
6;17;3.67;ND;5.28;3.22;2.97;4.36;ND;ND;ND;NA;NA;NA;
6;18;5.23;ND;5.34;3.2;5.46;4.45;ND;ND;ND;NA;NA;NA;
6;19;4.97;ND;7.12;3.35;5.3;6.56;ND;ND;ND;NA;NA;NA;
6;20;3.58;ND;5.09;2.47;4.52;3.54;ND;ND;ND;NA;NA;NA;
6;21;2.77;ND;5.04;2.77;2.54;3.53;ND;ND;ND;NA;NA;NA;
6;22;2.74;ND;3.9;2.34;1.49;2.78;ND;ND;ND;NA;NA;NA;
6;23;2.47;ND;2.65;4.93;1.47;2.29;ND;ND;ND;NA;NA;NA;
7;0;2.16;ND;2.1;1.24;1.57;2.34;ND;ND;ND;NA;NA;NA;
7;1;2.58;ND;2.11;0.89;2.61;2.15;ND;ND;ND;NA;NA;NA;
7;2;2.66;ND;1.95;6.04;1.76;1.82;ND;ND;ND;NA;NA;NA;
7;3;2.43;ND;2.06;4.19;1.74;2.17;ND;ND;ND;NA;NA;NA;
7;4;2.71;ND;2.35;3.81;2.33;2.45;ND;ND;ND;NA;NA;NA;
7;5;4.34;ND;3.27;3.54;17.91;5.85;ND;ND;ND;NA;NA;NA;
7;6;7.87;ND;5.47;8.47;79.64;11.51;ND;ND;ND;NA;NA;NA;
7;7;11.77;ND;13.89;20.5;37.72;15.34;ND;ND;ND;NA;NA;NA;
7;8;16.94;ND;18.05;25.69;23.94;15.48;ND;ND;ND;NA;NA;NA;
7;9;15.42;ND;11.76;15.67;8.41;8.46;ND;ND;ND;NA;NA;NA;
7;10;10.48;7.33;10.45;ND;9.93;11.14;ND;ND;ND;NA;NA;NA;
7;11;5.43;4.82;11.93;ND;10.09;9.52;ND;ND;ND;NA;NA;NA;
7;12;4.05;3.35;8.36;ND;9.9;7.27;ND;ND;ND;NA;NA;NA;
7;13;2.14;2.5;ND;ND;4.89;4.74;ND;ND;ND;NA;NA;NA;
7;14;1.16;1.87;ND;ND;3.9;4.16;ND;ND;ND;NA;NA;NA;
7;15;ND;1.68;ND;ND;3.23;4.15;ND;ND;ND;NA;NA;NA;
7;16;ND;1.65;6.18;ND;3.61;3.41;ND;ND;ND;NA;NA;NA;
7;17;3.58;2.12;6.32;ND;4.2;4.93;ND;ND;ND;NA;NA;NA;
7;18;2.3;2.32;11.18;ND;7.58;8.13;ND;ND;ND;NA;NA;NA;
7;19;2.63;3.49;10.36;ND;6.16;9.8;ND;ND;ND;NA;NA;NA;
7;20;3.44;4.63;8.65;ND;8.85;11.07;ND;ND;ND;NA;NA;NA;
7;21;5.57;4.63;9.26;ND;5.87;7.73;ND;ND;ND;NA;NA;NA;
7;22;4.29;3.24;6.61;ND;7.24;6.09;ND;ND;ND;NA;NA;NA;
7;23;3.44;3.54;5.69;ND;5.68;6.25;ND;ND;ND;NA;NA;NA;
8;0;3.18;3.47;6.19;ND;4.93;5.43;ND;ND;ND;NA;NA;NA;
8;1;2.49;2.22;5.36;ND;6.6;5.07;ND;ND;ND;NA;NA;NA;
8;2;2.45;1.69;6.91;ND;3.6;5.91;ND;ND;ND;NA;NA;NA;
8;3;6.7;2.37;6.36;ND;4.39;6.49;ND;ND;ND;NA;NA;NA;
8;4;9.38;2.28;6.92;ND;5.05;6.34;ND;ND;ND;NA;NA;NA;
8;5;9.41;2.53;6.12;ND;7.79;6.8;ND;ND;ND;NA;NA;NA;
8;6;10.07;6.23;8.75;ND;14.71;13.62;ND;ND;ND;NA;NA;NA;
8;7;15.28;10.82;18.27;ND;20.5;20.08;ND;ND;ND;NA;NA;NA;
8;8;15.57;10.55;16.89;ND;13.22;17.48;ND;ND;ND;NA;NA;NA;
8;9;ND;6.44;14.41;ND;9.93;9.8;ND;ND;ND;NA;NA;NA;
8;10;ND;5.4;13.65;ND;8.91;7.1;ND;ND;ND;NA;NA;NA;
8;11;3.12;3.63;9.86;ND;6;7.8;ND;ND;ND;NA;NA;NA;
8;12;3.09;ND;7.53;ND;5.75;5.23;ND;ND;ND;NA;NA;NA;
8;13;2.48;ND;ND;ND;4.48;4.55;ND;ND;ND;NA;NA;NA;
8;14;3.03;1.79;ND;ND;3.53;4.11;ND;ND;ND;NA;NA;NA;
8;15;4.16;1.75;8.25;ND;4.06;4.57;ND;ND;ND;NA;NA;NA;
8;16;5.75;2.14;9.07;ND;3.79;5.55;ND;ND;ND;NA;NA;NA;
8;17;5.47;3.02;10.34;ND;5.77;7.61;ND;ND;ND;NA;NA;NA;
8;18;5.69;2.45;10.66;ND;14.23;10.46;ND;ND;ND;NA;NA;NA;
8;19;6.88;2.67;12.49;ND;9.96;11.52;ND;ND;ND;NA;NA;NA;
8;20;8.32;2.27;11.33;ND;8.8;10.78;ND;ND;ND;NA;NA;NA;
8;21;6.92;2.15;9.5;ND;14.34;11.38;ND;ND;ND;NA;NA;NA;
8;22;5.92;2;10.31;ND;8.82;16.62;ND;ND;ND;NA;NA;NA;
8;23;5.76;2.13;8.66;ND;6.25;11.62;ND;ND;ND;NA;NA;NA;
9;0;5.27;2.07;7.92;ND;6.58;11.73;ND;ND;ND;NA;NA;NA;
9;1;5.71;2.03;7.74;ND;6.19;8.4;ND;ND;ND;NA;NA;NA;
9;2;5.01;2.04;8.87;ND;5.18;5.58;ND;ND;ND;NA;NA;NA;
9;3;4.48;2.02;6.39;ND;5.77;5.13;ND;ND;ND;NA;NA;NA;
9;4;5.06;2.02;7.35;ND;8.05;7.53;ND;ND;ND;NA;NA;NA;
9;5;6.69;2.46;6.71;ND;9.11;7.65;ND;ND;ND;NA;NA;NA;
9;6;7.76;6.05;9.82;ND;12.41;9.11;ND;ND;ND;NA;NA;NA;
9;7;8.37;4.96;13.13;ND;17.16;14.95;ND;ND;ND;NA;NA;NA;
9;8;7.45;4.24;14.27;ND;10.9;14.04;ND;ND;ND;NA;NA;NA;
9;9;4.31;2.79;14.65;ND;9.92;12.03;ND;ND;ND;NA;NA;NA;
9;10;3.83;2.49;9.91;ND;10.35;10.02;ND;ND;ND;NA;NA;NA;
9;11;3.66;ND;7.75;ND;6.37;6.21;ND;ND;ND;NA;NA;NA;
9;12;3.36;1.93;ND;ND;5.14;5.5;ND;ND;ND;NA;NA;NA;
9;13;3.3;ND;ND;ND;5.27;5.51;ND;ND;ND;NA;NA;NA;
9;14;3.31;ND;4.9;ND;5.29;4.81;ND;ND;ND;NA;NA;NA;
9;15;3.25;1.14;6.95;ND;4.58;4.94;ND;ND;ND;NA;NA;NA;
9;16;3.32;1.61;8.5;ND;4.46;5.85;ND;ND;ND;NA;NA;NA;
9;17;3.61;1.84;10.56;ND;7.62;6.05;ND;ND;ND;NA;NA;NA;
9;18;4.59;2.05;14.15;ND;7.52;13.23;ND;ND;ND;NA;NA;NA;
9;19;6.32;1.98;8.59;ND;8.03;8.01;ND;ND;ND;NA;NA;NA;
9;20;5.51;2.02;8.3;ND;7;6.6;ND;ND;ND;NA;NA;NA;
9;21;5.9;1.86;6.63;ND;4.79;6.08;ND;ND;ND;NA;NA;NA;
9;22;3.86;1.69;4.33;ND;6.62;4.79;ND;ND;ND;NA;NA;NA;
9;23;3.46;1.53;3.48;ND;2.71;2.6;ND;ND;ND;NA;NA;NA;
10;0;3.94;1.48;3.31;ND;2.48;2.55;ND;ND;ND;NA;NA;NA;
10;1;3.9;1.51;3.7;ND;9.37;2.34;ND;ND;ND;NA;NA;NA;
10;2;4.04;1.43;3.58;ND;11.94;4.2;ND;ND;ND;NA;NA;NA;
10;3;3.48;1.36;3.56;ND;8.52;2.77;ND;ND;ND;NA;NA;NA;
10;4;4.18;1.34;2.8;ND;5.55;2.8;ND;ND;ND;NA;NA;NA;
10;5;5.15;1.33;3.47;ND;10.57;4.69;ND;ND;ND;NA;NA;NA;
10;6;6.58;2.01;4.92;ND;16.1;8.82;ND;ND;ND;NA;NA;NA;
10;7;10.01;3.19;10.92;ND;19.47;10.65;ND;ND;ND;NA;NA;NA;
10;8;10.06;3.88;12.56;ND;15.03;11.27;ND;ND;ND;NA;NA;NA;
10;9;9.67;4.84;10.52;ND;10.4;9.47;ND;ND;ND;NA;NA;NA;
10;10;6.96;3.88;10.03;ND;6.34;7.46;ND;ND;ND;NA;NA;NA;
10;11;7.75;4.4;9.94;ND;5.89;9.47;ND;ND;ND;NA;NA;NA;
10;12;6.47;3.97;ND;ND;5.96;7.73;ND;ND;ND;NA;NA;NA;
10;13;4.05;2.26;ND;ND;5.21;6.51;ND;ND;ND;NA;NA;NA;
10;14;3.62;1.97;4.87;ND;4.56;5.99;ND;ND;ND;NA;NA;NA;
10;15;3.44;1.81;4.47;ND;4.05;4.91;ND;ND;ND;NA;NA;NA;
10;16;3.41;1.89;6.15;ND;4.77;4.85;ND;ND;ND;NA;NA;NA;
10;17;5.49;1.75;9.33;ND;5.82;7.4;ND;ND;ND;NA;NA;NA;
10;18;6.61;2.37;7.95;ND;7.69;7.19;ND;ND;ND;NA;NA;NA;
10;19;5.38;2.33;7.41;ND;5.01;7.22;ND;ND;ND;NA;NA;NA;
10;20;5.82;2.55;6.41;ND;9.02;5.7;ND;ND;ND;NA;NA;NA;
10;21;4.91;2.03;5.21;ND;8.11;4.32;ND;ND;ND;NA;NA;NA;
10;22;5.14;1.99;5.12;ND;4.38;3.93;ND;ND;ND;NA;NA;NA;
10;23;3.83;1.72;4.51;ND;4.41;4.28;ND;ND;ND;NA;NA;NA;
11;0;3.25;1.58;3.53;ND;3.22;3.52;ND;ND;ND;NA;NA;NA;
11;1;3.51;1.52;3.13;ND;2.96;2.93;ND;ND;ND;NA;NA;NA;
11;2;3.68;1.35;3.06;ND;2.73;2.97;ND;ND;ND;NA;NA;NA;
11;3;4.28;3.75;3.43;ND;2.63;3.04;ND;ND;ND;NA;NA;NA;
11;4;5.16;3.45;3.36;ND;3.29;2.66;ND;ND;ND;NA;NA;NA;
11;5;4.97;3.84;2.89;ND;4.23;3.37;ND;ND;ND;NA;NA;NA;
11;6;8.2;4.57;4.24;ND;8.88;9.71;ND;ND;ND;NA;NA;NA;
11;7;10.27;4.93;8.62;ND;12.04;10.11;ND;ND;ND;NA;NA;NA;
11;8;12.91;3.85;10.07;ND;7.38;8.55;ND;ND;ND;NA;NA;NA;
11;9;9.72;3.26;ND;ND;6.85;8.05;ND;ND;ND;NA;NA;NA;
11;10;4.77;2.9;ND;ND;7.2;8.31;ND;ND;ND;NA;NA;NA;
11;11;3.5;2.73;ND;ND;7.48;6.84;ND;ND;ND;NA;NA;NA;
11;12;3.38;2.46;ND;7.44;7.31;4.95;ND;ND;ND;NA;NA;NA;
11;13;3.43;2.15;5.73;4.61;5.86;4.31;ND;ND;ND;NA;NA;NA;
11;14;3.41;1.93;5.93;6.43;4.89;5.49;ND;ND;ND;NA;NA;NA;
11;15;3.87;2.02;4.91;10.79;4.93;5.55;ND;ND;ND;NA;NA;NA;
11;16;6.44;2.21;5.6;9.73;7.48;5.69;ND;ND;ND;NA;NA;NA;
11;17;5.81;3.26;7.46;12.98;8.15;6.72;ND;ND;ND;NA;NA;NA;
11;18;4.82;2.6;8.38;9.93;7.77;9.12;ND;ND;ND;NA;NA;NA;
11;19;5.27;2.54;10.75;8.3;8.4;7.77;ND;ND;ND;NA;NA;NA;
11;20;5.04;2.21;6.94;9.05;10.71;7.12;ND;ND;ND;NA;NA;NA;
11;21;4.43;1.79;4.61;7.13;6.41;5.04;ND;ND;ND;NA;NA;NA;
11;22;4.29;2.06;3.81;7.61;3.36;4.89;ND;ND;ND;NA;NA;NA;
11;23;4.69;1.96;4.38;5.24;2.24;3.81;ND;ND;ND;NA;NA;NA;
12;0;3.35;1.82;3.15;7.43;1.97;3.66;ND;ND;ND;NA;NA;NA;
12;1;3.21;1.95;3.62;6.19;2.27;3.72;ND;ND;ND;NA;NA;NA;
12;2;3.41;3.68;4.93;5.49;1.76;3.02;ND;ND;ND;NA;NA;NA;
12;3;2.94;4.11;3.74;3.91;1.66;2.58;ND;ND;ND;NA;NA;NA;
12;4;2.76;2.95;3.02;4.33;2.61;3.14;ND;ND;ND;NA;NA;NA;
12;5;4.28;3.33;2.11;3.9;3.77;2.9;ND;ND;ND;NA;NA;NA;
12;6;4.07;3.26;2.86;4.44;3.22;3.78;ND;ND;ND;NA;NA;NA;
12;7;6.24;5.84;5.1;6.9;5.69;4.49;ND;ND;ND;NA;NA;NA;
12;8;8.32;5.04;6.8;8.82;12.41;5.93;ND;ND;ND;NA;NA;NA;
12;9;10.31;5.21;5.29;7.11;8.79;4.79;ND;ND;ND;NA;NA;NA;
12;10;11.06;5.25;6.74;6.12;6.29;5.96;ND;ND;ND;NA;NA;NA;
12;11;9.3;3.7;5.39;6.98;5.77;5.56;ND;ND;ND;NA;NA;NA;
12;12;5.96;3.79;4.9;5.38;4.51;4.66;ND;ND;ND;NA;NA;NA;
12;13;5.33;3;4.88;4.84;5.25;4.36;ND;ND;ND;NA;NA;NA;
12;14;5.6;2.9;4.79;5.41;3.65;4.04;ND;ND;ND;NA;NA;NA;
12;15;3.76;2.94;3.72;6.46;5.18;5.66;ND;ND;ND;NA;NA;NA;
12;16;4.11;2.93;5.38;7.62;5.96;7.09;ND;ND;ND;NA;NA;NA;
12;17;6;2.42;7.02;8.36;5.96;7.29;ND;ND;ND;NA;NA;NA;
12;18;7.44;2.81;7.87;9.29;6.1;6.97;ND;ND;ND;NA;NA;NA;
12;19;8.36;2.89;9.05;9.35;8.5;7.26;ND;ND;ND;NA;NA;NA;
12;20;6.18;2.52;5.51;5.44;9.29;7.03;ND;ND;ND;NA;NA;NA;
12;21;6.33;2.62;5.71;6.32;6.97;5.63;ND;ND;ND;NA;NA;NA;
12;22;7.88;2.56;6.12;5.34;7.02;4.46;ND;ND;ND;NA;NA;NA;
12;23;7.61;2.32;5.2;3.45;7.34;4.49;ND;ND;ND;NA;NA;NA;
13;0;6.35;2.85;5.14;8.8;7.48;4.49;ND;ND;ND;NA;NA;NA;
13;1;5.42;2.14;5.42;4.83;9.51;4.94;ND;ND;ND;NA;NA;NA;
13;2;4.32;1.97;4.12;4.46;8.24;7.46;ND;ND;ND;NA;NA;NA;
13;3;5.01;1.88;4.1;10.65;129.33;48.2;ND;ND;ND;NA;NA;NA;
13;4;3.89;1.97;4.46;10.72;28.74;15.09;ND;ND;ND;NA;NA;NA;
13;5;3.98;1.87;5.67;8.44;9.44;7.67;ND;ND;ND;NA;NA;NA;
13;6;4.1;2.62;5.25;13.21;34.52;12.96;ND;ND;ND;NA;NA;NA;
13;7;4.52;2.02;6.13;13.8;34.57;38.16;ND;ND;ND;NA;NA;NA;
13;8;3.88;2.2;6.95;19.01;15.72;14.55;ND;ND;ND;NA;NA;NA;
13;9;3.9;3.29;5.12;5.09;8.81;7.35;ND;ND;ND;NA;NA;NA;
