DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
8;11;16.14;ND;11.08;NA;26.3;22.52;ND;53.02;19.6;NA;NA;NA;
8;12;36.22;ND;21.59;NA;41.47;28.65;ND;54.03;15.4;NA;NA;NA;
8;13;35.11;33.72;28.82;NA;45.39;35.14;42.35;68.91;37.91;NA;NA;NA;
8;14;39.35;35.31;36.56;NA;37.21;40.66;ND;43.5;25.3;NA;NA;NA;
8;15;39.11;ND;22.04;NA;39.92;40.09;39.85;37.2;27;NA;NA;NA;
8;16;35.96;ND;12.05;NA;37.59;38.41;34.64;32.96;31.92;NA;NA;NA;
8;17;26.31;28.64;10.53;NA;27.93;27.03;30.97;28.58;21.25;NA;NA;NA;
8;18;6.32;20.84;2.99;NA;16.61;7.55;77.97;21.37;12.52;NA;NA;NA;
8;19;8.72;17.94;1.35;NA;8.99;2.56;21.28;22.56;16.57;NA;NA;NA;
8;20;4.29;19.93;1.72;NA;2.4;1.69;5.09;23.43;20.56;NA;NA;NA;
8;21;10.27;17.74;0.92;NA;0.69;1.05;7.38;26.24;6.92;NA;NA;NA;
8;22;11.7;16.18;2.54;NA;1.49;3.93;2.87;24.17;17.38;NA;NA;NA;
8;23;12.39;18.03;6.57;NA;1.54;10.59;7.82;26.26;18.15;NA;NA;NA;
9;0;12.38;16.11;5.53;NA;1.22;3.61;8.84;ND;13.75;NA;NA;NA;
9;1;13.24;18.13;4.92;NA;0.78;1.79;8.27;26.67;22.44;NA;NA;NA;
9;2;ND;ND;5.55;NA;ND;ND;6.52;25.59;19.35;NA;NA;NA;
9;3;9.4;12.35;6.36;NA;6.81;3.49;11.79;20.68;21.47;NA;NA;NA;
9;4;5.13;15.65;5.07;NA;12.94;2.54;7.57;21.14;16.48;NA;NA;NA;
9;5;0.95;10.26;2.32;NA;0;1.17;1.34;16.46;12.06;NA;NA;NA;
9;6;2.08;5.89;1.24;NA;2.69;2.42;2.12;13.12;1.85;NA;NA;NA;
9;7;4.75;9.4;4.24;NA;4.73;5.99;10.33;9.04;2.05;NA;NA;NA;
9;8;11.85;13.58;8.52;NA;16.44;15.59;23.28;7.08;10.47;NA;NA;NA;
9;9;25.86;27.06;22.23;NA;34.11;33.96;43.16;17.56;24.9;NA;NA;NA;
9;10;53.77;43.23;31.18;NA;48.42;49.41;74.04;35.71;ND;NA;NA;NA;
9;11;66.69;52.73;51.23;NA;62.22;64.34;89.02;60.02;ND;NA;NA;NA;
9;12;59.83;56.07;58.19;NA;45.73;76.49;50.66;82.03;ND;NA;NA;NA;
9;13;49.3;45.42;49.43;NA;28.69;54.61;ND;72.24;67.42;NA;NA;NA;
9;14;42.16;39.47;33.53;NA;31.21;43.93;ND;45.05;32.52;NA;NA;NA;
9;15;40.1;35.26;17.02;NA;25.42;35.4;34.59;38.89;37.12;NA;NA;NA;
9;16;33.42;34.97;9.41;NA;28.27;23.85;24.97;34.93;28.16;NA;NA;NA;
9;17;15.74;30.44;7.31;NA;20.53;10.11;19.87;11.14;29.44;NA;NA;NA;
9;18;7.28;21.11;3.23;NA;13.32;1.85;11.12;5.41;15.08;NA;NA;NA;
9;19;10.11;9.54;6.96;NA;2.21;1.36;38.39;1.58;9.63;NA;NA;NA;
9;20;4.84;11.42;7.37;NA;2.33;1.39;44.82;1.9;11.3;NA;NA;NA;
9;21;9.8;19.8;3.87;NA;4.73;11.79;41.8;16.28;7.57;NA;NA;NA;
9;22;7.58;18.94;1.52;NA;10.69;8.73;33.61;23.79;4.56;NA;NA;NA;
9;23;8.79;18.2;5.36;NA;9.18;1.62;31.35;24.21;7.03;NA;NA;NA;
10;0;8.61;16.23;9.63;NA;21.03;11.73;22.1;21;6.45;NA;NA;NA;
10;1;11.23;15.91;18.58;NA;9.57;15.86;ND;20.25;ND;NA;NA;NA;
10;2;14.99;18.55;ND;NA;5.42;5.01;11.63;18.68;2.78;NA;NA;NA;
10;3;11.36;20.66;3.98;NA;2.01;1.06;21.35;17.27;2.92;NA;NA;NA;
10;4;3.41;12.61;0.22;NA;1.99;0.74;12.85;18.24;2.4;NA;NA;NA;
10;5;3.38;4.75;0.94;NA;3.09;0.84;9.05;15.07;3.68;NA;NA;NA;
10;6;2.28;3.05;0.64;NA;1.5;2.18;6.01;6.77;5.41;NA;NA;NA;
10;7;3.61;7.38;1.4;NA;3.89;3.8;9.52;7.61;9.11;NA;NA;NA;
10;8;15.67;22.92;6.5;NA;16.92;12.95;38.2;21.06;21.7;NA;NA;NA;
10;9;32.99;35.76;18.59;NA;50.92;40.8;49.88;36.7;33.77;NA;NA;NA;
10;10;60.82;54.14;31.15;NA;54.29;ND;62.45;57.58;52.75;NA;NA;NA;
10;11;65.19;68.05;51.64;NA;66.05;ND;92.88;70.17;62.38;NA;NA;NA;
10;12;48.2;54.62;37.96;NA;32.71;40.92;39.68;60.96;56.25;NA;NA;NA;
10;13;38.74;42.22;14.36;NA;27.8;ND;44.31;34.67;42.6;NA;NA;NA;
10;14;26.71;26.73;7.33;NA;33.84;ND;53.1;33.88;42.68;NA;NA;NA;
10;15;ND;34.77;18.27;NA;23.23;ND;42.87;24.03;16.15;NA;NA;NA;
10;16;ND;31.55;23.51;NA;16;21.3;39.63;28.51;32.17;NA;NA;NA;
10;17;25.5;10.53;8.43;NA;19.83;18.82;24.55;38.97;30.35;NA;NA;NA;
10;18;12.14;13.56;1.12;NA;5.71;1.42;10.47;23.84;8.59;NA;NA;NA;
10;19;4.96;15.53;1.63;NA;7.2;1.05;3;12.96;3.98;NA;NA;NA;
10;20;12.49;19.54;0.34;NA;1.85;1;1.2;8.38;9.54;NA;NA;NA;
10;21;28.08;27.15;0.04;NA;4.61;0.72;19.46;1.32;8.27;NA;NA;NA;
10;22;20.99;11.81;0.02;NA;5.99;0.39;19.03;2.91;7.53;NA;NA;NA;
10;23;17.89;18.94;0.17;NA;9.38;0.41;29.09;0.84;3.76;NA;NA;NA;
11;0;8.89;24.11;0.5;NA;3.86;0.49;28.63;ND;4.89;NA;NA;NA;
11;1;21.25;24.31;23.89;NA;1.54;2.34;24.54;4.4;3.43;NA;NA;NA;
11;2;21.47;ND;30.41;NA;ND;18.76;10.8;0.4;4.19;NA;NA;NA;
11;3;25.19;23.32;34.44;NA;8.94;18.31;10.81;0.51;4.19;NA;NA;NA;
11;4;31.06;25.19;28.51;NA;2.31;10.04;6.97;5.59;3.84;NA;NA;NA;
11;5;23.95;22.94;19.39;NA;0.98;13.65;4.34;8.49;5.38;NA;NA;NA;
11;6;4.21;9.4;12.86;NA;5.67;14.39;10.45;5.06;7.27;NA;NA;NA;
11;7;7.94;14.89;7.86;NA;7.81;7.9;23.15;8.71;9.1;NA;NA;NA;
11;8;6.66;20.61;6.24;NA;9.67;8.29;32.16;16.28;15.87;NA;NA;NA;
11;9;18.12;30.52;10.9;NA;22.62;13.4;53.77;24.11;12.11;NA;NA;NA;
11;10;44.35;48.28;29.12;NA;36.27;34.51;55.53;46.18;15.37;NA;NA;NA;
11;11;58.07;47.13;35.84;NA;56.8;46.13;52.07;ND;45.25;NA;NA;NA;
11;12;46.13;36.88;32.05;NA;43.95;42.44;58.25;ND;58.51;NA;NA;NA;
11;13;48.02;40.13;ND;NA;31.51;31.82;41.46;46.04;38.01;NA;NA;NA;
11;14;45.92;42.95;ND;NA;41.26;30.92;37.48;28;22.14;NA;NA;NA;
11;15;43.02;40.77;7.72;NA;35.9;34.52;37.19;30.65;21.91;NA;NA;NA;
11;16;17.35;29.71;15.67;NA;8.45;6.02;23.81;22.76;22.54;NA;NA;NA;
11;17;17.99;22.57;11.38;NA;7.34;13.96;17.79;13.4;22.38;NA;NA;NA;
11;18;10.93;19.53;15.41;NA;19.83;18.49;10.07;19.04;10.07;NA;NA;NA;
11;19;4.41;14.64;5.42;NA;22.89;2.08;8.9;20.89;6.51;NA;NA;NA;
11;20;5.97;10.98;1.58;NA;16.39;0.46;5.06;18.87;5.65;NA;NA;NA;
11;21;12.76;15.6;4.94;NA;4.88;2.82;7.12;17.08;19.25;NA;NA;NA;
11;22;12.07;14.84;4.48;NA;0.86;5.97;11.08;13.93;18.64;NA;NA;NA;
11;23;10.1;15.95;5.72;NA;8.03;1.39;14.69;8.64;14.68;NA;NA;NA;
12;0;12.88;18.36;10.02;NA;5.93;4.03;18.1;17.27;15.01;NA;NA;NA;
12;1;13.05;16.41;9.08;NA;3.94;12.02;ND;15.46;ND;NA;NA;NA;
12;2;ND;15.92;3.83;NA;1;ND;9.43;9.53;1.59;NA;NA;NA;
12;3;6.42;19.77;1.75;NA;2.8;0.42;17.5;7.46;5.44;NA;NA;NA;
12;4;4;15.14;5.71;NA;0.61;6.35;15.8;3.77;2.11;NA;NA;NA;
12;5;1.53;8.56;15.74;NA;0.51;9.23;3.32;0.93;1.92;NA;NA;NA;
12;6;1.9;2.28;7.4;NA;2.25;1.38;13.13;0.61;2.62;NA;NA;NA;
12;7;3.56;5.37;2.73;NA;5.09;3.48;8.06;3.66;4.7;NA;NA;NA;
12;8;8.58;11.67;3.55;NA;13.15;12.1;22.01;7.33;4.66;NA;NA;NA;
12;9;19.39;15.98;4.41;NA;19.69;7.79;37.11;18;6.33;NA;NA;NA;
12;10;34.85;25.36;11.93;NA;20.32;19.93;31.56;25.96;9.64;NA;NA;NA;
12;11;38.12;31.79;17.42;NA;19.22;22.84;27.3;25.57;24.59;NA;NA;NA;
12;12;28.81;30.33;15.87;NA;17.31;16.46;19.8;40.3;20.25;NA;NA;NA;
12;13;32.02;31.9;18.97;NA;30.02;32.52;30.17;41.06;37.98;NA;NA;NA;
12;14;38.33;40.53;34.95;NA;37.15;39.78;34.55;46.36;34.06;NA;NA;NA;
12;15;40.75;43.72;29.12;NA;46.08;33.24;37.74;36.53;24.81;NA;NA;NA;
12;16;28.59;36.48;21.73;NA;35.52;32.02;35.52;9.77;32.53;NA;NA;NA;
12;17;17.4;30;7.93;NA;12.66;12.36;24.4;3.94;22.52;NA;NA;NA;
12;18;5.61;22.82;0.89;NA;2.57;4.83;6.94;3.09;7.04;NA;NA;NA;
12;19;11.07;13.96;0.84;NA;4.28;1.87;3.48;7.85;9.86;NA;NA;NA;
12;20;1.67;7.12;1.18;NA;2.6;1.12;18.12;4.92;10.66;NA;NA;NA;
