DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;3;2.08;1.46;3.81;NA;1.89;2.57;ND;0.85;ND;NA;NA;NA;
6;4;1.95;1.38;3.99;NA;1.7;2.76;ND;0.82;ND;NA;NA;NA;
6;5;2.36;1.16;4.44;NA;1.88;3.1;ND;1.93;ND;NA;NA;NA;
6;6;2.75;1.48;5;NA;4.28;3.45;ND;2.35;ND;NA;NA;NA;
6;7;4.39;1.55;6.49;NA;3.86;3.97;ND;2.81;ND;NA;NA;NA;
6;8;3.69;1.87;5.67;NA;2.9;4.36;ND;2.35;ND;NA;NA;NA;
6;9;3.51;2.28;6.82;NA;2.77;3.98;ND;1.55;ND;NA;NA;NA;
6;10;3.02;2.19;4.7;NA;3.46;3.34;ND;1.66;ND;NA;NA;NA;
6;11;2.61;2.23;4.36;NA;2.76;3.15;ND;1.68;ND;NA;NA;NA;
6;12;3.49;2.32;5.06;NA;3.6;4.3;ND;1.83;ND;NA;NA;NA;
6;13;2.29;2.3;5.11;NA;3.61;4.22;ND;2.03;ND;NA;NA;NA;
6;14;2.55;2.46;4.8;NA;2.79;3.9;ND;2.55;ND;NA;NA;NA;
6;15;2.4;2.38;3.92;NA;2.04;4.31;ND;ND;ND;NA;NA;NA;
6;16;2.11;2.22;4.03;NA;2.12;2.82;ND;0.61;ND;NA;NA;NA;
6;17;2.26;1.75;5.34;NA;2.9;3.3;ND;0.42;ND;NA;NA;NA;
6;18;2.14;1.63;4.05;NA;2.68;3.61;ND;0.57;ND;NA;NA;NA;
6;19;2.28;1.75;4.85;NA;2.4;3.75;ND;0.73;ND;NA;NA;NA;
6;20;2.24;1.79;5.03;NA;2.53;4.01;ND;1.03;ND;NA;NA;NA;
6;21;2.48;1.98;5.54;NA;2.49;4.17;ND;1.46;ND;NA;NA;NA;
6;22;ND;1.69;5.37;NA;3.28;4.77;ND;1.15;ND;NA;NA;NA;
6;23;ND;1.5;5.74;NA;3.99;4.49;ND;1.94;ND;NA;NA;NA;
7;0;2.7;1.6;5.53;NA;2.56;4.37;ND;1.56;ND;NA;NA;NA;
7;1;3.07;2.2;6.93;NA;5.62;5.22;ND;2.69;ND;NA;NA;NA;
7;2;4.61;4.29;5.66;NA;27.02;5.15;ND;2.21;ND;NA;NA;NA;
7;3;4.31;4.37;5.59;NA;24.8;5.12;ND;1.82;ND;NA;NA;NA;
7;4;4.23;4.07;4.95;NA;21.21;5;ND;3.87;ND;NA;NA;NA;
7;5;6.63;4.63;5.41;NA;21.6;5.67;ND;10.03;ND;NA;NA;NA;
7;6;11.86;7.47;7.75;NA;28.55;7.67;ND;7.17;ND;NA;NA;NA;
7;7;13.37;8.56;8.99;NA;20.62;6.21;ND;8.5;ND;NA;NA;NA;
7;8;8.9;8.17;5.29;NA;8.32;4.33;ND;9.64;ND;NA;NA;NA;
7;9;5.92;7.07;4.16;NA;2.76;3.42;ND;7.11;ND;NA;NA;NA;
7;10;3.79;4.79;3.56;NA;1.77;3.08;ND;4.37;ND;NA;NA;NA;
7;11;ND;3.68;3.06;NA;3.05;3.15;ND;1.63;ND;NA;NA;NA;
7;12;ND;2.83;2.25;NA;2.8;2.79;ND;1.15;ND;NA;NA;NA;
7;13;ND;2.7;2.57;NA;2.1;2.52;ND;0.9;ND;NA;NA;NA;
7;14;ND;2.84;2.37;NA;2.6;2.62;ND;0.71;ND;NA;NA;NA;
7;15;ND;2.61;2.53;NA;1.88;2.61;ND;0.65;ND;NA;NA;NA;
7;16;1.01;2.41;2.74;NA;2.61;2.52;ND;0.77;ND;NA;NA;NA;
7;17;1.06;2.24;4.48;NA;3.74;2.82;ND;0.93;ND;NA;NA;NA;
7;18;1.07;2.36;4.64;NA;3.93;3.08;ND;1.13;ND;NA;NA;NA;
7;19;1.34;2.05;5.82;NA;6.01;4.27;ND;1.09;ND;NA;NA;NA;
7;20;1.87;2.04;5.19;NA;7.4;4.66;ND;1.22;ND;NA;NA;NA;
7;21;1.79;2.13;5.17;NA;7.24;4.86;ND;0.74;ND;NA;NA;NA;
7;22;3.88;2.03;5.6;NA;6.72;5.53;ND;0.88;ND;NA;NA;NA;
7;23;2.09;1.87;4.65;NA;4.74;5.19;ND;0.78;ND;NA;NA;NA;
8;0;2.03;1.68;6.01;NA;3.52;4.94;ND;0.59;ND;NA;NA;NA;
8;1;1.92;1.7;6.04;NA;3.61;4.9;ND;0.56;ND;NA;NA;NA;
8;2;2.04;1.57;4.44;NA;2.63;4.19;ND;0.86;ND;NA;NA;NA;
8;3;2.26;1.58;4.72;NA;3.32;4.34;ND;0.61;ND;NA;NA;NA;
8;4;1.92;1.49;4.08;NA;2.94;3.95;ND;0.63;ND;NA;NA;NA;
8;5;2.05;1.7;4.07;NA;4.66;3.72;ND;0.56;ND;NA;NA;NA;
8;6;2.47;1.9;3.91;NA;4.71;4.16;ND;0.53;ND;NA;NA;NA;
8;7;3.47;2.08;4.57;NA;4.49;4.94;ND;0.72;ND;NA;NA;NA;
8;8;3.83;2.44;5.86;NA;5.18;5.87;ND;1.26;ND;NA;NA;NA;
8;9;3.38;3.69;5.9;NA;3.6;5.22;ND;4.94;ND;NA;NA;NA;
8;10;2.44;2.88;3.51;NA;4.11;4.2;ND;6.75;ND;NA;NA;NA;
8;11;2.16;2.47;2.63;NA;2.2;3.41;ND;3.31;ND;NA;NA;NA;
8;12;1.74;2.06;2.19;NA;2.29;2.94;ND;1.74;ND;NA;NA;NA;
8;13;1.64;1.86;1.89;NA;1.79;2.77;ND;0.66;ND;NA;NA;NA;
8;14;1.84;1.59;2.03;NA;4.22;2.4;ND;0.65;ND;NA;NA;NA;
8;15;1.57;1.69;2.32;NA;1.69;2.57;ND;0.81;ND;NA;NA;NA;
8;16;1.3;1.76;2.31;NA;2.4;2.43;ND;0.74;ND;NA;NA;NA;
8;17;1.09;1.26;2;NA;2.17;2.77;ND;0.87;ND;NA;NA;NA;
8;18;1.24;1.37;2.15;NA;2.04;2.83;ND;1.41;ND;NA;NA;NA;
8;19;1.88;1.39;3.37;NA;3.37;3.41;ND;1.59;ND;NA;NA;NA;
8;20;3.19;1.75;2.83;NA;3.53;3.5;ND;2.27;ND;NA;NA;NA;
8;21;4.48;2.03;2.91;NA;3.63;3.66;ND;1.41;ND;NA;NA;NA;
8;22;3.38;2.15;3.2;NA;5.52;3.56;ND;0.53;ND;NA;NA;NA;
8;23;3.51;1.8;3.86;NA;7.95;4.1;ND;0.24;ND;NA;NA;NA;
9;0;3.39;1.96;3.69;NA;5.39;4.07;ND;0.36;ND;NA;NA;NA;
9;1;1.7;2.49;4.09;NA;6.1;4.15;ND;0.5;ND;NA;NA;NA;
9;2;1.57;2.21;4.15;NA;5.78;4.85;ND;0.43;ND;NA;NA;NA;
9;3;1.56;1.95;4.32;NA;5.89;4.93;ND;0.78;ND;NA;NA;NA;
9;4;1.65;1.87;5.19;NA;5.72;5.08;ND;1.01;ND;NA;NA;NA;
9;5;1.45;2.06;5.98;NA;5.9;4.13;ND;0.93;ND;NA;NA;NA;
9;6;2.03;2.54;5.13;NA;6.39;5.55;ND;0.97;ND;NA;NA;NA;
9;7;4.31;3.2;5.98;NA;7.04;5.34;ND;1.49;ND;NA;NA;NA;
9;8;3.04;3.38;5.98;NA;4.73;4.46;ND;1.76;ND;NA;NA;NA;
9;9;2.25;2.79;4;NA;2.9;3.23;ND;0.37;ND;NA;NA;NA;
9;10;1.92;2.16;3.34;NA;4.01;3.07;ND;0.44;ND;NA;NA;NA;
9;11;1.78;2.04;2.44;NA;2.33;2.64;ND;0.21;ND;NA;NA;NA;
9;12;1.56;1.57;1.64;NA;1.89;2.54;ND;0.33;ND;NA;NA;NA;
9;13;1.37;1.37;1.55;NA;1.32;2;ND;0.06;ND;NA;NA;NA;
9;14;1.29;1.4;1.39;NA;1.93;2.01;ND;0.13;ND;NA;NA;NA;
9;15;1.15;1.55;1.39;NA;6.12;1.88;ND;1.1;ND;NA;NA;NA;
9;16;1.43;1.64;1.65;NA;2.51;2.79;ND;1.12;ND;NA;NA;NA;
9;17;1.66;1.64;1.97;NA;1.97;3.96;ND;3.29;ND;NA;NA;NA;
9;18;1.49;1.59;2.65;NA;3.59;2.69;ND;2.56;ND;NA;NA;NA;
9;19;1.9;1.44;3.31;NA;2.16;2.76;ND;3.12;ND;NA;NA;NA;
9;20;1.76;1.75;3.02;NA;2.38;2.96;ND;2.14;ND;NA;NA;NA;
9;21;2.3;1.52;3.02;NA;2.64;2.86;ND;0.37;ND;NA;NA;NA;
9;22;2.14;1.73;2.72;NA;2.47;2.91;ND;0.24;ND;NA;NA;NA;
9;23;2.04;1.76;2.92;NA;3.62;2.68;ND;0.17;ND;NA;NA;NA;
10;0;1.81;1.48;3.34;NA;1.89;2.68;ND;0.15;ND;NA;NA;NA;
10;1;1.6;1.4;3.62;NA;2.05;2.66;ND;0.25;ND;NA;NA;NA;
10;2;1.73;1.44;4.21;NA;3.67;2.39;ND;0.24;ND;NA;NA;NA;
10;3;1.46;1.4;3.43;NA;5.63;2.75;ND;0.24;ND;NA;NA;NA;
10;4;1.85;1.32;3.71;NA;2.78;2.74;ND;0.42;ND;NA;NA;NA;
10;5;3.64;1.36;4.13;NA;4.42;3.31;ND;0.29;ND;NA;NA;NA;
10;6;4.96;2.21;5.67;NA;20.17;4.65;ND;0.72;ND;NA;NA;NA;
10;7;4.11;2.79;6.48;NA;22.13;7.35;ND;0.81;ND;NA;NA;NA;
10;8;2.54;2.88;5.83;NA;14.11;6.54;ND;1.12;ND;NA;NA;NA;
10;9;3.63;2.58;13.7;NA;5.59;5.3;ND;0.72;ND;NA;NA;NA;
10;10;4.29;3.66;6.41;NA;2.95;ND;ND;0.14;ND;NA;NA;NA;
10;11;3.59;3.05;4.53;NA;3;ND;ND;0.15;ND;NA;NA;NA;
10;12;2.57;2.49;3.48;NA;3.74;ND;ND;0.05;ND;NA;NA;NA;
10;13;2.08;2.6;3.02;NA;1.88;0.59;ND;0.05;ND;NA;NA;NA;
10;14;1.37;2;2.86;NA;1.8;ND;ND;0.1;ND;NA;NA;NA;
10;15;1.66;1.93;2.51;NA;2.47;ND;ND;0.07;ND;NA;NA;NA;
10;16;1.41;1.86;2.22;NA;2.18;ND;ND;3.3;ND;NA;NA;NA;
10;17;1.96;1.75;3.83;NA;8.57;ND;ND;13.01;ND;NA;NA;NA;
10;18;2.61;1.49;5.07;NA;14.95;3.84;ND;40.51;ND;NA;NA;NA;
10;19;2.91;1.33;6.25;NA;37.18;4.01;ND;28.48;ND;NA;NA;NA;
10;20;3.46;1.29;6.2;NA;12;4.84;ND;4.23;ND;NA;NA;NA;
10;21;3.93;1.46;5.63;NA;12.18;4.79;ND;0.19;ND;NA;NA;NA;
10;22;5.47;1.52;4.65;NA;8.06;5.81;ND;0.1;ND;NA;NA;NA;
10;23;3.71;1.49;4.7;NA;18.66;5.2;ND;0.07;ND;NA;NA;NA;
11;0;3.01;1.58;4.45;NA;17;4.43;ND;0.21;ND;NA;NA;NA;
11;1;2.62;2.1;3.64;NA;17.79;4.05;ND;0.13;ND;NA;NA;NA;
11;2;2.13;2.05;4.77;NA;15.38;4.65;ND;0.08;ND;NA;NA;NA;
11;3;2.61;2.16;4.86;NA;6.82;3.84;ND;0.13;ND;NA;NA;NA;
11;4;2.56;2.06;3.22;NA;10.14;3.67;ND;0.26;ND;NA;NA;NA;
11;5;3.98;2.63;3.13;NA;11.39;4.05;ND;0.6;ND;NA;NA;NA;
11;6;4.85;4.35;6.49;NA;13.21;5.81;ND;1.13;ND;NA;NA;NA;
11;7;7.32;11.99;7.57;NA;18.9;5.14;ND;1.43;ND;NA;NA;NA;
11;8;8.8;10.19;6.65;NA;5.11;5.99;ND;1.38;ND;NA;NA;NA;
11;9;7.12;7.96;4.3;NA;2.94;3.42;ND;0.92;ND;NA;NA;NA;
11;10;2.88;4.93;ND;NA;4.48;2.94;ND;0.17;ND;NA;NA;NA;
11;11;1.88;ND;ND;NA;4.98;2.7;ND;0.13;ND;NA;NA;NA;
11;12;1.57;ND;0.32;NA;2.87;2.45;ND;0.09;ND;NA;NA;NA;
11;13;1.91;3.56;0.23;NA;1.66;2.07;ND;0.01;ND;NA;NA;NA;
11;14;1.68;2.77;ND;NA;1.56;2.01;ND;0.01;ND;NA;NA;NA;
11;15;1.63;2.64;ND;NA;1.42;2.23;ND;0.29;ND;NA;NA;NA;
11;16;1.88;ND;1.45;NA;1.78;2.09;ND;1.46;ND;NA;NA;NA;
11;17;1.85;2.46;1.82;NA;3.24;2.03;ND;2.54;ND;NA;NA;NA;
11;18;1.91;2.45;1.7;NA;2.56;2.31;ND;2.97;ND;NA;NA;NA;
11;19;2.07;2.39;2.47;NA;4.39;2.38;ND;2.57;ND;NA;NA;NA;
11;20;2.29;2.13;4.77;NA;5.13;3.06;ND;0.79;ND;NA;NA;NA;
11;21;3.78;2.5;3.58;NA;8.1;3.3;ND;0.15;ND;NA;NA;NA;
11;22;2.59;2.46;2.98;NA;5.41;3.55;ND;0.2;ND;NA;NA;NA;
11;23;2.63;3.1;3.09;NA;2.26;3.48;ND;0.26;ND;NA;NA;NA;
12;0;1.98;4.75;2.35;NA;2.68;4.3;ND;0.29;ND;NA;NA;NA;
12;1;2.46;3.77;1.9;NA;3.78;4.36;ND;0.28;ND;NA;NA;NA;
12;2;2.66;3.84;1.66;NA;5.18;4.07;ND;0.15;ND;NA;NA;NA;
12;3;3.06;5.12;1.53;NA;7.66;3.36;ND;0.27;ND;NA;NA;NA;
12;4;2.97;4.72;2.95;NA;13.52;3.67;ND;0.22;ND;NA;NA;NA;
12;5;4.56;4.49;3.86;NA;11.99;6.01;ND;0.34;ND;NA;NA;NA;
12;6;7.28;4.53;7.16;NA;9.43;6.27;ND;0.31;ND;NA;NA;NA;
12;7;9.23;6.85;7.37;NA;10.77;4.97;ND;0.48;ND;NA;NA;NA;
12;8;7.13;6.7;3.59;NA;5;3.76;ND;0.33;ND;NA;NA;NA;
12;9;5.07;4.82;3.73;NA;3.89;3.82;ND;0.29;ND;NA;NA;NA;
12;10;3.66;4.01;3.66;NA;3.1;3.65;ND;0.02;ND;NA;NA;NA;
12;11;3.41;3.48;2.32;NA;2.49;3.23;ND;0.04;ND;NA;NA;NA;
12;12;1.93;3.04;1.47;NA;ND;2.87;ND;ND;ND;NA;NA;NA;
12;13;1.85;2.87;1.35;NA;ND;2.36;ND;ND;ND;NA;NA;NA;
12;14;1.65;2.68;0.88;NA;4.3;2.45;ND;3.52;ND;NA;NA;NA;
12;15;1.61;2.68;1.69;NA;2.86;2.26;ND;3.25;ND;NA;NA;NA;
12;16;1.27;2.61;2.1;NA;2.27;2.26;ND;2.76;ND;NA;NA;NA;
12;17;1.46;2.17;1.79;NA;2.94;2.38;ND;3.3;ND;NA;NA;NA;
12;18;1.53;2.19;2.16;NA;3.3;2.8;ND;3.4;ND;NA;NA;NA;
12;19;2.05;2.28;3.27;NA;3.57;3.52;ND;3.11;ND;NA;NA;NA;
12;20;3.3;2.35;4.09;NA;4.22;3.56;ND;3.09;ND;NA;NA;NA;
12;21;4.31;2.03;4.86;NA;4.98;3.59;ND;2.02;ND;NA;NA;NA;
12;22;2.63;2.03;3.82;NA;5.06;4.18;ND;1.46;ND;NA;NA;NA;
12;23;7.4;2.15;3.64;NA;3.11;3.66;ND;1.46;ND;NA;NA;NA;
13;0;4.13;1.76;4.18;NA;3.92;3.68;ND;1.26;ND;NA;NA;NA;
13;1;3.22;2.08;4.49;NA;11.5;4.57;ND;1.5;ND;NA;NA;NA;
13;2;2.86;2.11;4.21;NA;18.62;4.49;ND;1.56;ND;NA;NA;NA;
13;3;3.16;2.19;4.55;NA;11.59;5.27;ND;2.02;ND;NA;NA;NA;
13;4;4.42;2.45;2.65;NA;13.62;4.81;ND;1.74;ND;NA;NA;NA;
13;5;7.09;3.98;3.09;NA;13.91;5.79;ND;1.9;ND;NA;NA;NA;
13;6;9.12;7.29;3.6;NA;14.87;5.75;ND;2.17;ND;NA;NA;NA;
13;7;4.57;8.24;4.76;NA;12.61;5.19;ND;1.83;ND;NA;NA;NA;
13;8;3.76;10.07;3.8;NA;7.84;4.18;ND;1.62;ND;NA;NA;NA;
