DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;15;37.66;34.09;39.35;NA;33.26;39.22;43.13;40.08;38.01;NA;NA;NA;
5;16;32.34;31.53;35.08;NA;27.06;33.62;28.02;32.02;27.22;NA;NA;NA;
5;17;27.62;30.6;23.47;NA;21.46;23.29;20.64;27.46;27.55;NA;NA;NA;
5;18;18.22;21.53;9.3;NA;10.02;5.78;9.26;24.8;20.12;NA;NA;NA;
5;19;15.66;17.81;2.58;NA;3.38;0.99;5.21;22.64;17.08;NA;NA;NA;
5;20;12.39;17.65;2.54;NA;2.34;0.95;3.61;24.23;15.95;NA;NA;NA;
5;21;1.98;11.09;1.56;NA;1.21;0.29;0.04;23.48;9.82;NA;NA;NA;
5;22;1.54;12.8;1.63;NA;1.76;0.08;8.35;21.19;6.05;NA;NA;NA;
5;23;3.2;10.68;0.79;NA;1.97;0.45;5.65;18.82;1.91;NA;NA;NA;
6;0;1.29;4.66;0.54;NA;9.28;0.54;8.37;8.36;5.53;NA;NA;NA;
6;1;1.11;4.56;1.31;NA;2.91;1.6;9.11;ND;4.4;NA;NA;NA;
6;2;ND;6.11;3.61;NA;0.32;ND;ND;3.16;0.7;NA;NA;NA;
6;3;0.9;4.82;0.98;NA;0.21;7.26;16.72;1.03;0.34;NA;NA;NA;
6;4;2.86;1.37;0.27;NA;1.84;1.95;24.78;1.08;0.17;NA;NA;NA;
6;5;1.29;0.5;0.22;NA;1.34;0.19;9.11;0.96;0.44;NA;NA;NA;
6;6;2.23;1.62;1.06;NA;1.28;1.14;2.11;1.06;1.18;NA;NA;NA;
6;7;7.25;4.97;6.95;NA;5.93;4.67;9.55;5.42;7.48;NA;NA;NA;
6;8;24.21;18.65;22.39;NA;20.09;23.49;27.73;15.94;19.96;NA;NA;NA;
6;9;33.75;39.1;37.89;NA;33.53;36.83;33.43;28.27;35;NA;NA;NA;
6;10;38.06;41.19;39.49;NA;37.21;39.92;37.77;40.6;47.33;NA;NA;NA;
6;11;35.69;46.57;37.24;NA;36.54;43.09;43.3;29.33;37.18;NA;NA;NA;
6;12;36.7;47.82;32.2;NA;32.8;35;39.13;29.96;33.6;NA;NA;NA;
6;13;43.75;46.01;31.65;NA;31.79;34.88;32.22;31.76;33.5;NA;NA;NA;
6;14;37.82;38.7;33.85;NA;30.89;34.88;37.04;33.92;32.52;NA;NA;NA;
6;15;34.42;34.95;35.7;NA;28.98;35.68;28.49;36.03;30.77;NA;NA;NA;
6;16;31;33.88;33.05;NA;27.84;33.61;28.61;26.44;32.78;NA;NA;NA;
6;17;23.21;27.06;19.78;NA;13.94;20.64;22.48;21.82;30.31;NA;NA;NA;
6;18;9.98;17.65;22.13;NA;10.55;17.46;11.34;15.53;15.75;NA;NA;NA;
6;19;6.05;10.93;15.1;NA;7.43;13.34;7.27;12.07;2.43;NA;NA;NA;
6;20;10.47;11.12;14.52;NA;5.71;12.54;5.24;14.06;0.4;NA;NA;NA;
6;21;3.78;6;11.19;NA;6.52;11.57;5.66;11.7;6.89;NA;NA;NA;
6;22;1.63;7.76;5.48;NA;5.96;5.41;0.55;19.65;11.37;NA;NA;NA;
6;23;1.71;6.27;3.67;NA;2.38;4.62;3.96;21.16;7.68;NA;NA;NA;
7;0;4.66;5.54;1.8;NA;1.27;0.79;7.16;22.9;14.29;NA;NA;NA;
7;1;6.82;2.89;1.65;NA;1.95;0.17;1.23;16.43;8.82;NA;NA;NA;
7;2;2.6;2.51;ND;NA;ND;0.75;5.07;14.5;ND;NA;NA;NA;
7;3;6.52;3.14;6.28;NA;2.86;4.13;0.22;9.27;9.99;NA;NA;NA;
7;4;7.69;8.67;15.74;NA;5.97;6.3;3.16;5.59;7.29;NA;NA;NA;
7;5;1.88;1.85;7.54;NA;3.7;3.78;0.34;2.34;0.13;NA;NA;NA;
7;6;2.1;1.63;1.98;NA;1.46;1.22;1.06;1.73;0.52;NA;NA;NA;
7;7;9.23;3.3;5.24;NA;3.24;3.72;5.85;2.46;3.75;NA;NA;NA;
7;8;20.19;12.86;14.16;NA;7.15;6.77;29.3;ND;8.32;NA;NA;NA;
7;9;23.33;30.17;25.22;NA;22.13;32.6;33.71;ND;23.02;NA;NA;NA;
7;10;37.75;39.65;39.02;NA;37.17;38.83;40.16;ND;30.94;NA;NA;NA;
7;11;43.63;44.23;37.37;NA;34.44;44.29;40.41;ND;25.17;NA;NA;NA;
7;12;32.9;33.44;31.82;NA;28.85;38.26;28.65;ND;33.05;NA;NA;NA;
7;13;32.42;32.19;30.28;NA;23.24;30.82;35.62;ND;28.12;NA;NA;NA;
7;14;35.94;35.26;31.58;NA;20.61;27.46;31.32;ND;22.82;NA;NA;NA;
7;15;30.63;33.57;21.22;NA;25.38;28.87;27.47;ND;23.33;NA;NA;NA;
7;16;17.89;28.88;17.78;NA;21.3;23.38;23.95;18.56;16.27;NA;NA;NA;
7;17;20.01;27.29;7.03;NA;14.54;14.35;21.46;19.43;11.02;NA;NA;NA;
7;18;12.14;21.79;9.02;NA;7.74;12.14;16.76;14.87;4.03;NA;NA;NA;
7;19;6.4;14.9;11.19;NA;17.67;18.36;6.64;12.1;3.67;NA;NA;NA;
7;20;4.37;5.22;20.27;NA;13.93;23.89;6.25;8.99;2.22;NA;NA;NA;
7;21;15.62;9.71;26.32;NA;1.64;24.63;11.21;14.24;1.72;NA;NA;NA;
7;22;21.39;15.2;15.86;NA;17.59;8.57;19.87;19.42;0.49;NA;NA;NA;
7;23;17.89;17.15;16.19;NA;26.04;8.29;29.04;0.3;0.79;NA;NA;NA;
8;0;16.24;9.77;24.34;NA;26.71;23.59;29.79;0.02;0.72;NA;NA;NA;
8;1;30.51;17.37;34.22;NA;26.77;31.42;31.75;ND;0.58;NA;NA;NA;
8;2;ND;15.25;41.61;NA;30.36;ND;ND;2.5;0.16;NA;NA;NA;
8;3;34.32;17.37;42.23;NA;37.19;43.11;26.58;0.03;0.13;NA;NA;NA;
8;4;37.53;26.42;39.37;NA;36.78;42.49;15.26;1.19;0.11;NA;NA;NA;
8;5;20.52;15.73;32.29;NA;19.35;24.01;15.06;0.29;0.42;NA;NA;NA;
8;6;4.21;2.99;6.55;NA;5;10.03;15.71;0.59;0.87;NA;NA;NA;
8;7;8.91;7.63;6;NA;8.92;5.75;24.36;2.17;2.54;NA;NA;NA;
8;8;14.39;12.91;14.6;NA;17.22;17.04;28.55;14.82;15.07;NA;NA;NA;
8;9;27.9;30.76;25.22;NA;31.22;32.9;32.01;ND;34.23;NA;NA;NA;
8;10;34.36;36.13;35.63;NA;38.79;39.42;36.54;37.36;40.78;NA;NA;NA;
8;11;39.45;44.37;36.74;NA;39.94;37.92;41.82;36.49;40.01;NA;NA;NA;
8;12;39.13;39.89;34.89;NA;35.6;37.26;41.54;34.47;37.94;NA;NA;NA;
8;13;37.58;38.32;32.81;NA;33.74;37.22;38.03;31.2;34.43;NA;NA;NA;
8;14;33.12;34.84;28.14;NA;33.44;32.78;33.53;31.34;36.43;NA;NA;NA;
8;15;34.26;33.79;28.35;NA;29.08;29.7;31.14;30.2;29.92;NA;NA;NA;
8;16;32.74;31.69;34.57;NA;30.81;35.71;29.87;27.12;27.43;NA;NA;NA;
8;17;29.57;28.97;18.56;NA;25.96;29.18;29.92;25.93;22.57;NA;NA;NA;
8;18;8.95;16.2;8.56;NA;23.15;9.14;23.95;14.41;20.11;NA;NA;NA;
8;19;5.84;4.12;12.98;NA;20.65;6.84;27.2;8.39;19.87;NA;NA;NA;
8;20;9.88;4.44;13.04;NA;14.82;5.89;29.67;6.84;15.01;NA;NA;NA;
8;21;16.33;2.99;14.04;NA;3.38;8.39;24.49;7.19;5.14;NA;NA;NA;
8;22;16.86;8.91;24.39;NA;4.35;12.98;10.15;17.11;1.89;NA;NA;NA;
8;23;17.35;16.76;22.5;NA;19.07;19.28;14.79;19.2;1.09;NA;NA;NA;
9;0;27.29;16.47;26.98;NA;27.38;20.05;29.44;9.53;2;NA;NA;NA;
9;1;33.02;17.36;31.31;NA;24.76;27.86;32.35;6.46;4.2;NA;NA;NA;
9;2;34.38;29.51;ND;NA;ND;29.39;33.51;16.15;ND;NA;NA;NA;
9;3;33.74;32.05;34.8;NA;27.15;24.2;34.77;5.76;27.41;NA;NA;NA;
9;4;24.23;24.19;29.39;NA;18.04;26.57;35.53;2.44;20.14;NA;NA;NA;
9;5;6.57;8.02;31.48;NA;8.24;18.95;32.86;1.03;12.99;NA;NA;NA;
9;6;3.44;3.15;18.14;NA;3.39;11.8;28.73;1.12;4.58;NA;NA;NA;
9;7;24.31;7.22;20.48;NA;10.09;19.23;31.92;7.15;6.67;NA;NA;NA;
9;8;31.96;31.06;29.99;NA;23.95;28.08;36.1;25.9;24.02;NA;NA;NA;
9;9;37.27;43.93;33.06;NA;38.9;47.14;39.56;35.13;42.87;NA;NA;NA;
9;10;42.58;55.48;35.02;NA;40.21;50.04;39.35;ND;49.68;NA;NA;NA;
9;11;42.59;50.44;37.85;NA;41.79;42.96;ND;37.23;56.13;NA;NA;NA;
9;12;49.98;45.48;48.11;NA;48.75;51.37;ND;ND;45.55;NA;NA;NA;
9;13;46.9;43.24;43.2;NA;48.65;52.94;34.59;ND;44.52;NA;NA;NA;
9;14;40.89;41.17;36.82;NA;40.6;47.14;33.77;31.34;41.08;NA;NA;NA;
9;15;38.53;36.93;33.52;NA;38.33;37.11;30.18;30.63;36.91;NA;NA;NA;
9;16;37.36;37.64;26.25;NA;31.63;29.84;29.59;28.27;33.65;NA;NA;NA;
9;17;32.03;32.12;17.56;NA;25.93;16.89;28.54;26.02;27.49;NA;NA;NA;
9;18;20.76;30.86;17.71;NA;17.95;10.5;20.32;25.97;18.63;NA;NA;NA;
9;19;10.88;24.78;23.35;NA;17.75;16.3;23.16;33.92;20.46;NA;NA;NA;
9;20;11.87;18.53;13.76;NA;22.73;15.21;28.75;20.55;19.37;NA;NA;NA;
9;21;3.39;21.51;10.21;NA;16.15;16.36;30.59;6.26;1.82;NA;NA;NA;
9;22;5.83;18.79;9.58;NA;5.16;17.42;34.97;0.95;1.94;NA;NA;NA;
9;23;11.81;3.65;28.06;NA;11.21;18.43;37.87;0.97;2.56;NA;NA;NA;
10;0;21.68;7.51;41.49;NA;15.82;27.56;43.04;1.03;3.63;NA;NA;NA;
10;1;18.38;14.4;45.71;NA;18.58;28.63;43.59;ND;4.26;NA;NA;NA;
10;2;ND;5.82;40.17;NA;25;ND;ND;1.91;7.7;NA;NA;NA;
10;3;7.69;5;45.62;NA;30.25;34.56;38.9;2.97;13.93;NA;NA;NA;
10;4;7.87;2.76;43.66;NA;28.29;30.24;37.6;0.77;12.68;NA;NA;NA;
10;5;2.52;1.89;41.55;NA;12.88;21.95;36.14;0.5;8.16;NA;NA;NA;
10;6;4.74;3.07;27.37;NA;3.3;10.39;32.34;2.01;2.96;NA;NA;NA;
10;7;26.57;13.13;23.54;NA;19.15;20.36;36.04;7.57;10.15;NA;NA;NA;
10;8;26.13;27.99;30.28;NA;34.63;32.1;43.71;24.44;28.05;NA;NA;NA;
10;9;40.68;41.2;38.39;NA;45;42.94;47.19;37.83;45.12;NA;NA;NA;
10;10;47.33;54.66;45.87;NA;47.97;50.37;44.16;44.36;52.77;NA;NA;NA;
10;11;46.84;51.2;42.16;NA;46.97;44.3;47.57;40.72;46.27;NA;NA;NA;
10;12;44.08;45.2;33.78;NA;37.77;39.71;38.44;36.53;37.36;NA;NA;NA;
10;13;ND;39.67;30.91;NA;38.42;35.98;33.07;34.2;38.78;NA;NA;NA;
10;14;ND;34.4;24.9;NA;36.29;33.38;32.91;31.87;36.48;NA;NA;NA;
10;15;25.74;29.5;24.93;NA;28.52;25.95;30.82;29.74;30.25;NA;NA;NA;
10;16;25.07;28.28;13.48;NA;27.01;22.88;30.61;28.11;23.23;NA;NA;NA;
10;17;20.7;27.69;10.55;NA;27.15;16.87;24.65;20.47;23.04;NA;NA;NA;
10;18;16.51;25.57;9.43;NA;21.3;13.5;21.48;18.03;21.89;NA;NA;NA;
10;19;18.24;22.61;7.92;NA;17.9;14.28;20.71;12.88;23.38;NA;NA;NA;
10;20;19.35;24.98;4.58;NA;15.65;8.33;21.52;14.61;13.9;NA;NA;NA;
10;21;21.87;27.34;7.93;NA;14.58;8.83;20.87;5.05;11.91;NA;NA;NA;
10;22;10.26;21.56;16.31;NA;15.73;8.35;22.64;1.36;13.4;NA;NA;NA;
10;23;14.79;16.07;21.16;NA;19.89;13.23;23.41;0.54;19.92;NA;NA;NA;
11;0;20.02;3.04;23.82;NA;21.96;17.65;24.32;0.66;22.27;NA;NA;NA;
11;1;20.44;6.62;25.94;NA;22.41;21.1;24.28;0.58;22.57;NA;NA;NA;
11;2;3.07;7.77;ND;NA;ND;21;24.21;0.7;ND;NA;NA;NA;
11;3;2.62;8.42;23.91;NA;21.98;18.29;23.8;0.37;20.58;NA;NA;NA;
11;4;6.27;2.98;25.62;NA;15.34;17.89;23.57;0.16;19.97;NA;NA;NA;
11;5;1;1.21;18.02;NA;5.16;10.9;22.05;0.29;5.43;NA;NA;NA;
11;6;2.59;3.27;11.31;NA;5.25;6.5;21.63;0.82;3.96;NA;NA;NA;
11;7;8.83;7.55;16.79;NA;13.18;16.06;26.66;5;8.38;NA;NA;NA;
11;8;17.87;17.61;21.18;NA;23.41;24.43;29.58;13.89;24.98;NA;NA;NA;
11;9;25.9;27.58;22.9;NA;28.3;29.05;30.07;25.05;28.41;NA;NA;NA;
11;10;26.7;32.5;28.88;NA;31.14;32.05;32.36;34.65;33.82;NA;NA;NA;
11;11;36.89;39.61;31.47;NA;ND;37.64;37.95;32.79;38.6;NA;NA;NA;
11;12;33.71;34.73;30.23;NA;32.37;34.21;34.93;29.28;33.83;NA;NA;NA;
11;13;31.71;31.59;25.12;NA;29.44;27.79;32.03;28.93;33.71;NA;NA;NA;
11;14;34.98;33.63;26.75;NA;34.38;32.27;30.77;27.89;31.11;NA;NA;NA;
11;15;33.01;33.21;28.06;NA;31.44;29.39;28.03;27.53;28.49;NA;NA;NA;
11;16;28.11;27.4;20.34;NA;29.09;24.21;30.21;24.68;25.85;NA;NA;NA;
11;17;22.06;25.16;15.53;NA;24.52;18.47;25.17;23.7;22.83;NA;NA;NA;
11;18;14.27;19.77;8.23;NA;19.11;11.67;14.52;22.35;16.84;NA;NA;NA;
11;19;8.85;16.32;5.32;NA;19.12;11.75;15.29;21.94;15.06;NA;NA;NA;
11;20;12.74;10.48;4.12;NA;21.14;10.32;18.71;21.52;16.67;NA;NA;NA;
11;21;13.16;5.07;6.52;NA;10.12;4.95;23.15;8.77;10.05;NA;NA;NA;
11;22;8.69;1.72;14.91;NA;9.91;10.38;25.39;2.87;2.78;NA;NA;NA;
11;23;4.27;12.32;22.85;NA;6.6;13.46;25.21;0.41;7.78;NA;NA;NA;
12;0;3.57;15.12;25.07;NA;7.2;19.01;24.81;0.44;10.69;NA;NA;NA;
12;1;9.27;13.9;26.45;NA;10.69;19.78;25.94;ND;11.31;NA;NA;NA;
12;2;ND;18.13;23.98;NA;7.62;ND;ND;1.58;8.54;NA;NA;NA;
12;3;5.23;1.99;21.9;NA;14.02;11.54;25.07;0.37;9.32;NA;NA;NA;
12;4;10.09;1.26;19.34;NA;8.83;14.1;23.59;0.77;8.78;NA;NA;NA;
12;5;2.89;1.62;19.95;NA;8.48;12.53;22.07;0.71;5.18;NA;NA;NA;
12;6;3.47;3.13;12.28;NA;2.99;9.61;19.82;1.15;2.6;NA;NA;NA;
12;7;16.25;11.5;22.42;NA;13.86;16.72;21.51;4.59;13.5;NA;NA;NA;
12;8;25.15;21.86;25.5;NA;19.7;23.45;24.37;18.47;24.9;NA;NA;NA;
12;9;30.79;32.33;28.35;NA;26.77;31.35;27.54;28.87;31.02;NA;NA;NA;
12;10;34.39;36.56;33.47;NA;34.45;37.89;31.73;31.73;39.15;NA;NA;NA;
12;11;35.84;33.73;35.07;NA;38.9;39.92;32.62;31.36;45.46;NA;NA;NA;
12;12;37.23;36.67;33.78;NA;38.96;39.53;34.25;33.1;41.23;NA;NA;NA;
12;13;37.43;38.44;34.68;NA;39.13;43.62;35.54;34.54;39.38;NA;NA;NA;
12;14;34.28;37.51;34.86;NA;35.91;46.51;34.96;33.52;37.63;NA;NA;NA;
12;15;33.62;38.08;35.9;NA;35.25;42.93;34.27;32.91;36.39;NA;NA;NA;
12;16;28.8;31.83;31.16;NA;32.78;33.35;30.95;31.49;33.3;NA;NA;NA;
12;17;24.55;29.32;23.23;NA;26.71;27.65;28.97;28.71;29.61;NA;NA;NA;
12;18;19;25.22;18.02;NA;18.12;18.04;24.79;23.33;25.95;NA;NA;NA;
12;19;11.74;17.98;9.42;NA;20.48;11.01;20.59;16.6;17.29;NA;NA;NA;
12;20;7.93;9.67;10.29;NA;19.82;13.09;21.93;12.89;15.92;NA;NA;NA;
