DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;20;13.59;21.49;16.14;NA;7.18;4.62;9.59;16.08;14.15;NA;NA;NA;
12;21;9.39;18.81;2.52;NA;5.32;2.21;18.67;17.19;6.35;NA;NA;NA;
12;22;22.16;20.24;19.37;NA;6.32;8.62;23.65;23.11;13.37;NA;NA;NA;
12;23;28.01;25.42;25.05;NA;16.6;11.41;11.24;22.28;0.99;NA;NA;NA;
13;0;17.35;17.13;11.48;NA;12.09;8.66;20.37;17.12;6.43;NA;NA;NA;
13;1;25.95;16.77;15.8;NA;14.4;6.61;ND;11.04;4.16;NA;NA;NA;
13;2;ND;13.76;ND;NA;14.68;11.22;26.85;6.63;2.24;NA;NA;NA;
13;3;10.65;9.81;11.89;NA;12.67;16.99;27.84;0.53;0.25;NA;NA;NA;
13;4;3.29;4.82;7.06;NA;10.84;3.09;27.83;1.82;0.17;NA;NA;NA;
13;5;0.8;4.76;0.89;NA;5;1.92;27.13;0.79;0.16;NA;NA;NA;
13;6;1.8;3.13;2.17;NA;1.8;3.27;26.11;1.54;1.12;NA;NA;NA;
13;7;4.54;5.38;6.45;NA;4.95;16.14;28.94;4.72;2.57;NA;NA;NA;
13;8;15.48;23.26;26.86;NA;19.24;28.16;32.33;12.7;7.11;NA;NA;NA;
13;9;33.98;39.68;28;NA;36.13;37.51;36.19;21.93;17.32;NA;NA;NA;
13;10;37.79;37.05;32.75;NA;44.64;44.01;40.94;38.8;29.09;NA;NA;NA;
13;11;46.92;50.37;40.02;NA;46.59;46.35;43.4;43.95;46.1;NA;NA;NA;
13;12;53.81;ND;38.66;NA;55.04;46.87;46.33;43.4;58.16;NA;NA;NA;
13;13;50.35;ND;40.2;NA;56.78;48;45.51;40.57;50.87;NA;NA;NA;
13;14;47.93;45.17;43.55;NA;48.55;48.21;50.25;41.36;46.5;NA;NA;NA;
13;15;47.09;45.26;33.4;NA;46.85;47.45;41.27;39.34;40.88;NA;NA;NA;
13;16;42.7;ND;24.63;NA;35.75;38;36.03;36.22;36.1;NA;NA;NA;
13;17;34.17;ND;19.28;NA;23.31;29.23;30.46;35.95;30.22;NA;NA;NA;
13;18;32.91;31.14;17.15;NA;18.83;15.94;23.67;29.77;23.21;NA;NA;NA;
13;19;19.22;24.16;6.66;NA;13.15;10.94;19.09;28.21;24.95;NA;NA;NA;
13;20;12.11;20.26;2.31;NA;8.17;1.99;9.68;17.99;16.62;NA;NA;NA;
13;21;16.54;17.57;11.56;NA;4.79;2.73;21.9;10.5;14.88;NA;NA;NA;
13;22;19.81;19.97;4.8;NA;7.5;18.09;29.31;8.7;5.83;NA;NA;NA;
13;23;20.87;21.86;12.32;NA;8.93;16.42;31.09;11.37;0.91;NA;NA;NA;
14;0;25.64;21.41;15.69;NA;18.22;24.26;31.66;ND;0.99;NA;NA;NA;
14;1;23.38;13.43;15.14;NA;19.07;25.8;31.7;16.19;ND;NA;NA;NA;
14;2;16.63;ND;27.91;NA;17.36;ND;32.6;13.12;0.93;NA;NA;NA;
14;3;18.4;19.57;34.36;NA;15.34;24.52;36.24;6.46;0.39;NA;NA;NA;
14;4;13.02;16.39;33.07;NA;12.42;18.64;38.75;0.23;0;NA;NA;NA;
14;5;3.28;22.38;27.17;NA;3.65;13.55;38.74;0.07;0.15;NA;NA;NA;
14;6;1.79;14.65;14.06;NA;5.92;5.95;39.95;0.89;0.67;NA;NA;NA;
14;7;13.23;16.35;19.5;NA;11.72;15.75;39.2;3.31;2.57;NA;NA;NA;
14;8;29.3;21.21;24.67;NA;22.97;23.48;38.54;3.7;3.21;NA;NA;NA;
14;9;30.41;19.86;23.26;NA;26.03;28.87;38.82;21.61;6.52;NA;NA;NA;
14;10;37.32;38.11;32.16;NA;37.78;36.1;41.7;40.6;10.97;NA;NA;NA;
14;11;42.74;44.62;ND;NA;44.3;42.33;44.86;43.36;25.49;NA;NA;NA;
14;12;42.83;42.54;ND;NA;40.88;43.99;40.87;39.17;37.51;NA;NA;NA;
14;13;42.24;40.31;37.34;NA;47.11;47.09;41.8;40.57;38.81;NA;NA;NA;
14;14;43.14;41.58;36.92;NA;45.3;47.06;38.66;39.66;40.27;NA;NA;NA;
14;15;39.99;38.9;35.5;NA;37.58;44.77;42.48;39.1;38.18;NA;NA;NA;
14;16;37.98;39;ND;NA;42.29;42.31;45.17;41.95;41.39;NA;NA;NA;
14;17;37.71;36.7;ND;NA;37.25;34.13;37.79;44.28;40.73;NA;NA;NA;
14;18;27.71;30.38;26.39;NA;15.47;22.67;23.64;41.14;27.82;NA;NA;NA;
14;19;21.62;31;28.93;NA;19.48;19.07;32.86;41.15;18.98;NA;NA;NA;
14;20;20.39;23.44;7.16;NA;36.71;17.31;43.68;47.95;11.23;NA;NA;NA;
14;21;24.95;25.24;15.98;NA;41.88;23.65;39.1;49.31;11.51;NA;NA;NA;
14;22;24.21;24.72;29.6;NA;40.99;ND;38.68;46.06;3.76;NA;NA;NA;
14;23;39.15;31.06;38.53;NA;45.86;ND;38.93;33.95;0.58;NA;NA;NA;
15;0;39.97;29.77;36.05;NA;42.42;37.04;40.65;10.37;1.09;NA;NA;NA;
15;1;39.19;30.64;39.86;NA;42.7;35.94;ND;7.64;3.96;NA;NA;NA;
15;2;ND;24.57;ND;NA;36.37;26.97;37.42;30.03;9.29;NA;NA;NA;
15;3;35.82;26.92;35.49;NA;17.16;29.22;36.21;21.56;8.38;NA;NA;NA;
15;4;32.65;20.55;35.63;NA;11.49;17.38;36.35;17.2;8.86;NA;NA;NA;
15;5;19;15.26;29.34;NA;21.79;16.26;39.89;5.97;12.57;NA;NA;NA;
15;6;12.71;5.04;19.04;NA;30.58;16.26;36.26;5.22;4.83;NA;NA;NA;
15;7;21.98;27.49;18.64;NA;39.8;23.04;40.67;16.45;10.06;NA;NA;NA;
15;8;33.02;39.65;28.74;NA;50.19;37.95;51.86;26.82;11.41;NA;NA;NA;
15;9;43.54;51.12;40.24;NA;51;50.41;56;48.11;30.85;NA;NA;NA;
15;10;65.07;65.17;52.85;NA;61.45;59.82;63.83;59.17;47.59;NA;NA;NA;
15;11;67.67;73.02;54.89;NA;65.75;65.03;66.86;74.82;64.46;NA;NA;NA;
15;12;76.22;74.53;54.8;NA;70.17;70.45;64.21;67.24;70.28;NA;NA;NA;
15;13;69.64;70.67;ND;NA;67.42;69.35;64.48;63.03;64.39;NA;NA;NA;
15;14;68.86;56.18;50.81;NA;64.73;64.62;65.11;62.81;66.78;NA;NA;NA;
15;15;45.68;48.01;43.7;NA;57.82;56.93;69.88;62.5;64.78;NA;NA;NA;
15;16;42.6;47.17;39.92;NA;54.67;47.78;63.55;61.74;50.51;NA;NA;NA;
15;17;32.64;37.73;29.87;NA;47.33;41.28;63.53;57.16;44.91;NA;NA;NA;
15;18;12.68;26.15;20.22;NA;45.11;33.59;59.55;39.78;38.17;NA;NA;NA;
15;19;8.7;24.5;29.28;NA;42.09;22.4;57.02;32.14;34.78;NA;NA;NA;
15;20;17.39;16.55;35.6;NA;40.79;26.59;55.51;9.84;25.15;NA;NA;NA;
15;21;40.08;22.71;48.07;NA;48.04;34.79;59.68;3.67;29.27;NA;NA;NA;
15;22;47.8;15.53;55.35;NA;52.22;44.89;60.2;3.61;39.42;NA;NA;NA;
15;23;30.67;16.28;57.85;NA;40.69;50.86;58.05;2.75;29.28;NA;NA;NA;
16;0;31.11;8.27;52.64;NA;42.56;48.53;53.55;ND;7.05;NA;NA;NA;
16;1;25.07;2.22;49.98;NA;38.95;42.35;49.81;4.68;ND;NA;NA;NA;
16;2;31.93;ND;47.59;NA;42.27;ND;48.71;8.08;16.62;NA;NA;NA;
16;3;18.91;4.25;31.78;NA;44.66;41.31;46.49;7.34;18.01;NA;NA;NA;
16;4;6.99;7.97;24.61;NA;32.73;13.82;42.49;3.45;14.8;NA;NA;NA;
16;5;8.84;6.29;8.97;NA;14.81;12.77;45.99;1.44;6.09;NA;NA;NA;
16;6;3.29;9.31;22.57;NA;5.38;25.46;50.97;1.7;2.96;NA;NA;NA;
16;7;11.43;7.63;27.35;NA;47.41;23.8;50.64;4.92;7.36;NA;NA;NA;
16;8;23.2;21.64;32.39;NA;37.14;39.61;50.37;10.52;9.61;NA;NA;NA;
16;9;34.01;38.79;14.38;NA;48.44;45.66;51.57;31.06;7.31;NA;NA;NA;
16;10;57.14;64.83;40.84;NA;53.59;54.28;53.96;60.73;19.07;NA;NA;NA;
16;11;85.44;78.44;60.26;NA;60.85;65.3;59.29;75.28;50.74;NA;NA;NA;
16;12;77.35;65.47;57.65;NA;62.89;73.48;64.88;78.65;65.56;NA;NA;NA;
16;13;66.75;54.44;65.14;NA;75.36;83.36;68.57;62.37;54.71;NA;NA;NA;
16;14;51.33;46.02;46.01;NA;56.73;59.56;66.68;41.25;47.27;NA;NA;NA;
16;15;45.89;46.69;46.5;NA;50.95;51.86;46.07;43.28;37.11;NA;NA;NA;
16;16;40.48;42.27;35.35;NA;39.01;39.64;31.78;37.25;30.62;NA;NA;NA;
16;17;37;39.68;31.43;NA;22.96;29.41;30.26;36.09;23.98;NA;NA;NA;
16;18;29.14;31.92;14.03;NA;18.3;14.16;31.94;31.71;14.97;NA;NA;NA;
16;19;17.51;25.63;5.8;NA;17.73;8.72;32.97;24.96;10.02;NA;NA;NA;
16;20;17.87;19.65;4.79;NA;14.23;10.17;21.01;10.58;10.68;NA;NA;NA;
16;21;8.54;18.84;11.1;NA;13.48;9.57;24.32;4.06;6.56;NA;NA;NA;
16;22;12.03;14.34;16.3;NA;8.17;10.53;26.75;9.27;2.36;NA;NA;NA;
16;23;11.7;20.38;19.37;NA;4.9;14.51;27.02;3.98;1.34;NA;NA;NA;
17;0;9.39;20.09;13.96;NA;11.39;17.5;27.69;2.75;1.08;NA;NA;NA;
17;1;17.86;15.95;18.43;NA;16.5;20.09;ND;2.97;1.28;NA;NA;NA;
17;2;ND;10.26;ND;NA;15.84;22.91;26.1;2.49;0.99;NA;NA;NA;
17;3;5.32;5.76;26.21;NA;19.06;22.87;27.01;1.03;0.7;NA;NA;NA;
17;4;2.68;3.35;28.04;NA;24.28;21.18;27.31;0.93;0.38;NA;NA;NA;
17;5;0.7;1.97;25.5;NA;17.9;14.3;28;0.74;1.42;NA;NA;NA;
17;6;1.5;3.13;20.88;NA;10.82;11.04;26.71;1.86;1.09;NA;NA;NA;
17;7;18.06;7.39;23.28;NA;20.07;18.85;28.84;4.04;6.3;NA;NA;NA;
17;8;26.54;13.55;27.99;NA;25.7;28.44;31.21;11.29;19.2;NA;NA;NA;
17;9;36.9;26.5;33.68;NA;30.22;35.13;33.5;33.26;28.91;NA;NA;NA;
17;10;43.95;37.66;36.39;NA;43.95;44.97;37.36;34.24;40.28;NA;NA;NA;
17;11;41.47;42.29;34.27;NA;48.6;43.77;38.65;36.26;45.24;NA;NA;NA;
17;12;47.86;48.31;34.07;NA;42.18;39.87;41.51;35.66;40.27;NA;NA;NA;
17;13;44.38;40.72;33.98;NA;41.29;41.3;44.39;33.18;39.68;NA;NA;NA;
17;14;40.55;38.36;29.58;NA;47.25;38.54;40.77;32.72;34.79;NA;NA;NA;
17;15;37.01;37.25;30.18;NA;32.85;32.01;33.07;34.18;29.32;NA;NA;NA;
17;16;36.03;39.5;23.35;NA;25.55;29.95;28.39;36.9;29.6;NA;NA;NA;
17;17;32.79;38.64;17.55;NA;27.05;26.79;26.08;34.03;27.76;NA;NA;NA;
17;18;15.97;29.14;7.57;NA;17.77;18.84;18.52;22.47;19.1;NA;NA;NA;
17;19;10.86;19.67;10.29;NA;12.7;14.18;20.2;20.67;8.01;NA;NA;NA;
17;20;10.69;19.55;15.27;NA;12.95;11.7;24.91;13.62;5.43;NA;NA;NA;
17;21;1.91;13.28;11.97;NA;12.27;8.04;25.39;5.52;3.13;NA;NA;NA;
17;22;2.54;12.24;3.43;NA;15.68;7.1;24.35;4.89;2.66;NA;NA;NA;
17;23;3.31;13.59;6.89;NA;6.86;15.26;27.12;2.25;2.13;NA;NA;NA;
18;0;7.43;13.23;12.27;NA;6.8;11.96;27.55;ND;1.77;NA;NA;NA;
18;1;4.13;4.23;18.8;NA;14.61;19.45;26.82;1.3;ND;NA;NA;NA;
18;2;3.85;ND;20.94;NA;14.89;ND;24.66;1.35;1.94;NA;NA;NA;
18;3;5.08;3.36;20.59;NA;13.9;14.38;23.48;1.41;1.78;NA;NA;NA;
18;4;9.52;2.09;22.24;NA;16.83;14.8;23.39;1.28;3.93;NA;NA;NA;
18;5;8.09;1.59;19.04;NA;12.82;10.58;23.31;1.08;1.64;NA;NA;NA;
18;6;6.99;4.63;14.65;NA;5.97;9.56;24.62;2.07;1.63;NA;NA;NA;
18;7;16.23;12.82;19.92;NA;10.89;19.28;27.8;5.81;8.25;NA;NA;NA;
18;8;27.14;23.47;23.8;NA;22.55;26.27;30.39;12.05;18.81;NA;NA;NA;
18;9;32.38;22.63;28.89;NA;33.6;32.56;31.78;20.55;28.13;NA;NA;NA;
18;10;35.08;34.27;33.29;NA;35.76;37.71;33.77;34.18;33.75;NA;NA;NA;
18;11;38.06;36.6;34.05;NA;33.53;36.64;31.91;32.46;30.46;NA;NA;NA;
18;12;37.55;34.72;33.25;NA;36.67;37.11;33.62;35.92;34.29;NA;NA;NA;
18;13;36.12;36.74;36.15;NA;36.61;39.87;30.85;33.22;33.74;NA;NA;NA;
18;14;33.97;33.81;31.51;NA;37.04;36.11;27.96;31.02;33.3;NA;NA;NA;
18;15;31.19;32.81;28.23;NA;33.65;31.85;31.91;31.05;34.45;NA;NA;NA;
18;16;28.81;29.97;22.38;NA;27.55;28.74;26.53;29.37;27.27;NA;NA;NA;
18;17;24.39;29.58;17.5;NA;20.7;21.38;22.34;25.55;22.37;NA;NA;NA;
18;18;18.24;25.92;10.86;NA;19.16;10.45;23.89;24;18.75;NA;NA;NA;
18;19;16.84;22.16;12.27;NA;15.58;4.45;22.56;29.82;13.68;NA;NA;NA;
18;20;10.36;24.38;20.77;NA;18.77;10.73;20.22;22.66;14.86;NA;NA;NA;
18;21;15.47;24.93;12.5;NA;26.21;5.81;27.22;20.95;6.64;NA;NA;NA;
18;22;14.06;25.17;18.83;NA;10.19;14.57;23.41;12.21;2.28;NA;NA;NA;
18;23;15.76;22.66;17.06;NA;14.01;15.05;28.24;8.38;2.7;NA;NA;NA;
19;0;17.91;21.62;3.97;NA;11.81;8.32;26.2;11.02;5.53;NA;NA;NA;
19;1;17.17;16.21;2.98;NA;15.44;8.58;ND;3.15;3.98;NA;NA;NA;
19;2;ND;19.11;ND;NA;5.68;5;21.21;3.42;7.35;NA;NA;NA;
19;3;13.86;10.87;10.36;NA;3.78;2.45;22.67;2.37;4.6;NA;NA;NA;
19;4;13.09;12.41;9.88;NA;14.22;6.09;22.41;3.43;3.34;NA;NA;NA;
19;5;11.23;7.19;1.95;NA;6.1;4.12;17.54;2.97;4.65;NA;NA;NA;
19;6;5.75;6.57;3.72;NA;2.87;2.24;5.01;1.34;1.81;NA;NA;NA;
19;7;16.02;15.8;11.36;NA;10.1;9.67;17.11;7.85;6.36;NA;NA;NA;
19;8;27.3;29.38;24.13;NA;25.26;26.46;27;27.55;22.02;NA;NA;NA;
19;9;45.4;46.68;35.77;NA;36.58;40.74;31.26;39.92;32.42;NA;NA;NA;
19;10;48.78;53.46;42.44;NA;44.91;49.05;36.67;47.11;43.45;NA;NA;NA;
19;11;54.67;49.83;42.15;NA;47.6;44.17;37.93;36;49.31;NA;NA;NA;
19;12;47.4;48.39;36.82;NA;51.41;46.79;42.54;37.91;45.82;NA;NA;NA;
19;13;44.16;41.68;35.82;NA;43.33;44.4;39.8;34.47;34.52;NA;NA;NA;
19;14;42.48;38.24;36.49;NA;37.32;40.11;35.87;34.57;33.1;NA;NA;NA;
19;15;35.11;33.74;33.09;NA;37.39;38.51;31.21;33.91;32.66;NA;NA;NA;
19;16;27.78;31.7;27.24;NA;31.32;32.37;29.5;32.06;28.73;NA;NA;NA;
19;17;20.85;30.92;22.94;NA;24.56;29.56;26.46;29.77;27.18;NA;NA;NA;
19;18;13.55;24.33;18.81;NA;24.84;25.92;21.34;24.45;22.51;NA;NA;NA;
19;19;7.43;17.37;16.76;NA;17.41;20.89;26.04;17.74;13.33;NA;NA;NA;
19;20;5.25;13.8;12.46;NA;10.26;21.85;25.31;13.56;5.25;NA;NA;NA;
19;21;9.37;13.56;5.11;NA;12.17;5.67;26.82;6.25;7.95;NA;NA;NA;
19;22;7.57;ND;2.97;NA;11.15;11.25;25.4;5.02;6.04;NA;NA;NA;
19;23;10.3;ND;3.07;NA;16.38;18.62;26.44;6.58;3.42;NA;NA;NA;
20;0;8.38;11.96;5.58;NA;16.64;20.44;26.25;ND;4.3;NA;NA;NA;
20;1;12.92;8.94;9.86;NA;14.95;9.64;26.47;10.71;ND;NA;NA;NA;
20;2;8.67;ND;17.38;NA;15.64;ND;26.92;13.67;0.65;NA;NA;NA;
20;3;10;4.82;13.72;NA;26.76;27.11;28.54;16.24;6.28;NA;NA;NA;
20;4;6.28;3.17;8.59;NA;27.36;26.43;27.48;13.65;7.77;NA;NA;NA;
20;5;2.03;1.68;8.98;NA;7.74;19.44;22.81;7.75;4.8;NA;NA;NA;
20;6;2.26;2.31;2.1;NA;1.72;2.66;20.93;1.92;0.97;NA;NA;NA;
20;7;5.53;9.18;6.38;NA;10.05;7.93;26.65;4.67;2.62;NA;NA;NA;
20;8;14.23;19.94;11.01;NA;12.23;16.42;29.6;12.61;5.79;NA;NA;NA;
20;9;27.83;32.71;20.43;NA;29.03;33.85;34.53;26.03;26.32;NA;NA;NA;
20;10;34.99;41.37;21.84;NA;35.04;32.56;38.54;24.41;18.02;NA;NA;NA;
20;11;42.34;46.51;32.47;NA;36.39;37.85;44.66;42.2;34.56;NA;NA;NA;
20;12;53.57;50.77;29.78;NA;39.7;39.96;44.5;42.9;52.03;NA;NA;NA;
20;13;53.59;50.55;34.07;NA;43.84;43.97;44.29;43.67;36.88;NA;NA;NA;
20;14;36.12;40.14;40.6;NA;41.24;47.15;45.39;50.76;35.52;NA;NA;NA;
20;15;37.99;39.36;35.41;NA;22.83;35.35;42.17;44.26;40.14;NA;NA;NA;
20;16;36.12;32.08;19.73;NA;17.94;29.92;35.64;38.9;30.24;NA;NA;NA;
20;17;29.95;29.06;11.35;NA;14.17;18.39;27.34;34.4;33.21;NA;NA;NA;
20;18;21.87;24.6;2.76;NA;5.92;4.06;16.56;29.37;29.84;NA;NA;NA;
20;19;10.71;25.19;1.31;NA;3.7;0.87;10.11;27.95;25.92;NA;NA;NA;
20;20;7.74;21.05;1.51;NA;5.25;2.6;6.42;26.61;7.47;NA;NA;NA;
20;21;8.54;25.25;3.57;NA;1.21;5.1;15.43;26.85;15.6;NA;NA;NA;
20;22;7.72;21.56;2.49;NA;4.01;7.35;20.35;16.62;18.39;NA;NA;NA;
20;23;7.95;18.51;4.19;NA;5.77;3.92;20.07;14.53;11.36;NA;NA;NA;
21;0;9.77;21.54;1.09;NA;9.86;7.37;18.65;13.48;12.14;NA;NA;NA;
21;1;14.18;16.6;1.08;NA;4.36;4.66;ND;12.88;10.47;NA;NA;NA;
21;2;ND;11.55;ND;NA;3.72;0.81;19.01;13.81;9.92;NA;NA;NA;
21;3;4.64;10.89;7.48;NA;4.31;4.16;18.3;17.03;0.46;NA;NA;NA;
21;4;2.15;7.25;4.56;NA;4.57;1.36;4;15.3;1.2;NA;NA;NA;
21;5;0.69;5.46;0.93;NA;4.8;1.53;2.44;2.57;0.71;NA;NA;NA;
21;6;1.06;3.96;0.98;NA;1.83;1.36;2.22;1.06;1.36;NA;NA;NA;
21;7;4.04;5.77;3.94;NA;9.88;3.58;6.35;3.88;2.88;NA;NA;NA;
21;8;7.73;11.56;7.05;NA;11.41;13.56;23.05;15.77;9.3;NA;NA;NA;
21;9;24.91;30.08;19;NA;32.17;32.03;45.05;33.89;25.3;NA;NA;NA;
21;10;45.32;43.22;45.18;NA;49.26;50.94;47.9;ND;40.3;NA;NA;NA;
21;11;57.7;50.37;59.39;NA;74.77;69.24;74.86;68.3;55.83;NA;NA;NA;
21;12;53.09;52.91;64.77;NA;69.61;75.8;88.87;ND;ND;NA;NA;NA;
21;13;44.54;49.86;58.59;NA;63.12;70.06;77.45;60.03;56.32;NA;NA;NA;
21;14;39.31;47.56;46.1;NA;44.87;55.61;63.12;54.01;ND;NA;NA;NA;
21;15;37.47;45.02;39.49;NA;22.19;38.34;44.94;44.8;ND;NA;NA;NA;
21;16;33.99;35.32;18.17;NA;19.21;18.03;23.03;35.78;28.94;NA;NA;NA;
21;17;18.16;27.39;15.28;NA;12.3;18.2;19.36;22.15;8.02;NA;NA;NA;
21;18;11.27;28.26;6.41;NA;6.11;3.35;24.81;14.18;3.32;NA;NA;NA;
21;19;11.72;24.91;3.22;NA;14.96;2.29;10.41;22.39;1.39;NA;NA;NA;
21;20;11.28;24.07;1.57;NA;7.06;1.45;10.92;25.15;0.2;NA;NA;NA;
21;21;14.09;23.93;0.87;NA;11.33;4.86;14.62;26.79;2.34;NA;NA;NA;
21;22;18.35;26.68;4.1;NA;10.79;6.6;21.29;27.15;5.08;NA;NA;NA;
21;23;17.64;29.31;5.25;NA;13.96;12.18;13;28.98;6.81;NA;NA;NA;
22;0;20.13;28.41;10.86;NA;4.06;11.07;12.8;ND;14.71;NA;NA;NA;
22;1;20.51;27.5;13.03;NA;3.52;11.31;11.3;27.74;ND;NA;NA;NA;
22;2;21.05;ND;15.78;NA;3.6;ND;10.22;29.18;19.78;NA;NA;NA;
22;3;16.91;17.5;18.08;NA;1.96;1.47;5.47;29.11;21.95;NA;NA;NA;
22;4;9.56;18.14;10.22;NA;3.05;0.01;6.37;26.03;15.51;NA;NA;NA;
22;5;5.47;12.72;0.15;NA;3.86;0;4.78;15.2;6.28;NA;NA;NA;
22;6;1.85;2.86;0.92;NA;2.73;1.84;9.85;2.9;1.08;NA;NA;NA;
22;7;5.66;12.53;5.16;NA;9.28;10.5;21.19;9.26;4.25;NA;NA;NA;
22;8;12.56;12.88;17.15;NA;18.01;26.13;27.88;20.97;13.01;NA;NA;NA;
22;9;22.71;24.45;28.59;NA;35.62;36.63;36.84;36.35;21.8;NA;NA;NA;
22;10;42.34;36.14;31.49;NA;38.52;39.6;48.51;50.99;12.32;NA;NA;NA;
22;11;48.55;42.9;30.95;NA;39.95;41.54;41.66;50.05;44.48;NA;NA;NA;
22;12;47.88;44.44;41.82;NA;45.63;45.74;ND;51.66;41.42;NA;NA;NA;
22;13;40.94;41.91;37.61;NA;39.03;45.53;49.96;46.69;40.01;NA;NA;NA;
22;14;36.89;40.06;44.16;NA;46.89;46.63;ND;46.81;38.5;NA;NA;NA;
22;15;36.85;38.61;37.14;NA;34.51;42.67;ND;44.24;33.59;NA;NA;NA;
22;16;34.18;35.71;34.57;NA;24.89;33.56;42.29;39.96;42.26;NA;NA;NA;
22;17;28.47;32.31;19.33;NA;19.56;20.19;34.03;33.93;37.31;NA;NA;NA;
22;18;22.49;22.49;6.05;NA;7.42;7.6;24.23;28.16;21.08;NA;NA;NA;
22;19;17.68;18.41;1.47;NA;2.24;1.8;10.22;23.01;22.47;NA;NA;NA;
22;20;7.26;17.76;1.16;NA;5.6;1.13;13.77;20.91;15.45;NA;NA;NA;
22;21;2.11;7.88;1.02;NA;6.82;1.68;8.07;23.08;14.19;NA;NA;NA;
22;22;7.41;9.7;0.59;NA;6.27;0.83;6.25;13.48;1.41;NA;NA;NA;
22;23;1.84;9.94;0.95;NA;4.23;0.7;6.02;9.08;1.79;NA;NA;NA;
23;0;2.27;6.38;0.23;NA;8.4;0.55;7.13;7.4;2.29;NA;NA;NA;
23;1;3.93;4.87;3.19;NA;5.14;0.67;ND;2.86;4.13;NA;NA;NA;
23;2;ND;2.79;ND;NA;5.92;0.29;8.67;12.66;1.56;NA;NA;NA;
23;3;19.15;0.68;4.66;NA;3.92;0.99;17.88;9.88;3.57;NA;NA;NA;
23;4;16.93;0.65;10.63;NA;2.75;1.17;17.44;0.84;2.56;NA;NA;NA;
23;5;19.27;1.72;9.11;NA;2.54;5.41;17.75;0;0.65;NA;NA;NA;
23;6;5.73;1.98;2.01;NA;1.1;2.65;4.6;1.25;0.92;NA;NA;NA;
23;7;11.47;7.51;6.35;NA;9.55;6.78;18.65;4.56;5.03;NA;NA;NA;
23;8;26.52;19.52;ND;NA;22.34;22.65;32.44;12.56;13.77;NA;NA;NA;
23;9;40.36;43.77;ND;NA;41.62;39.32;38.21;26.37;29.17;NA;NA;NA;
23;10;42.94;52;ND;NA;48.36;42.49;44.78;47.88;36.09;NA;NA;NA;
23;11;57.77;55.54;ND;NA;48.98;51.28;52.66;51.05;31.83;NA;NA;NA;
23;12;65.58;50.96;ND;NA;51.24;49.49;51.1;41.76;47.27;NA;NA;NA;
23;13;60.43;42.75;ND;NA;47.56;49.25;54.64;42.66;42.59;NA;NA;NA;
23;14;44.92;48.88;ND;NA;44.74;52.63;50.64;47.66;39.79;NA;NA;NA;
23;15;44.17;47.67;46.42;NA;41.13;53.84;50.07;51.07;43.83;NA;NA;NA;
23;16;41.8;45.09;ND;NA;36.51;46.18;39.95;47.47;44.77;NA;NA;NA;
23;17;35.88;38.75;31.72;NA;27.32;33.87;38.32;40.61;33.69;NA;NA;NA;
23;18;23.35;28.8;11.03;NA;14.82;12.33;38.43;35.3;17.72;NA;NA;NA;
23;19;17.48;24.04;2.31;NA;9.05;1.85;16.78;28.07;25.05;NA;NA;NA;
23;20;4.16;23.1;1.18;NA;4.94;1.78;8.87;28.03;23.37;NA;NA;NA;
23;21;2.72;15.06;1.94;NA;6.19;2.17;18.9;17.48;10.62;NA;NA;NA;
23;22;3.4;10.21;0.81;NA;5.96;1.53;22.18;8.64;1.32;NA;NA;NA;
23;23;9.98;6.03;4.47;NA;5.48;0.78;23.6;6.21;1.23;NA;NA;NA;
24;0;14.24;1.54;1.23;NA;3;2.57;24.64;ND;1.02;NA;NA;NA;
24;1;5.18;1.1;1.95;NA;2.26;3.98;25.65;1.45;ND;NA;NA;NA;
24;2;19.72;ND;8.05;NA;4.65;ND;27.13;2.02;0.53;NA;NA;NA;
24;3;16.35;3.61;7.33;NA;5.93;1.93;27.25;0.13;0.34;NA;NA;NA;
24;4;15.79;1.83;3.32;NA;6.46;4.21;27.23;0.66;1.02;NA;NA;NA;
24;5;4.14;2.92;0.99;NA;2.13;1.38;26.22;0.52;0.85;NA;NA;NA;
24;6;4.37;5.69;2.57;NA;4.73;2.75;29.48;0.44;2.01;NA;NA;NA;
24;7;15.63;8.83;8.15;NA;22.54;12.99;32.76;2.26;4.27;NA;NA;NA;
24;8;29.92;28.41;26.86;NA;30.28;32.27;37.68;5.61;7.47;NA;NA;NA;
24;9;39.85;41.51;33.5;NA;40.45;37.37;41.23;25.24;8.19;NA;NA;NA;
24;10;47.74;46.9;ND;NA;51.26;40.9;47.64;49.55;32.7;NA;NA;NA;
24;11;58.44;53.95;ND;NA;47.33;50.21;54.79;57.38;38.8;NA;NA;NA;
24;12;55.08;50.05;49.68;NA;49.04;50.5;49.32;53.73;40.32;NA;NA;NA;
24;13;46.9;46.59;43.08;NA;49.06;50.73;44.52;44.4;43.32;NA;NA;NA;
24;14;41.74;45.39;ND;NA;37.83;46.5;45.48;48.43;39.86;NA;NA;NA;
24;15;37.97;43.61;ND;NA;27.41;44.24;37.16;43.43;34.57;NA;NA;NA;
24;16;36.42;39.24;40.39;NA;22.32;36.47;31.14;41.8;28.98;NA;NA;NA;
24;17;34.31;34.48;28.35;NA;17.34;29.78;24.22;37.07;33.76;NA;NA;NA;
