DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;20;2.36;1.26;2.82;NA;7.54;4.2;2.68;1.04;0.64;NA;NA;NA;
2;21;2.03;1.06;1.86;NA;10.11;3.6;6.09;0.93;13.24;NA;NA;NA;
2;22;2.44;0.76;1.18;NA;8.37;2.7;3.15;0.83;1.74;NA;NA;NA;
2;23;1.79;0.76;1.09;NA;7.06;2.33;3.41;0.92;1.31;NA;NA;NA;
3;0;2.21;0.83;1.59;NA;6.03;1.99;4.45;ND;0.89;NA;NA;NA;
3;1;ND;1.08;1.65;NA;ND;ND;ND;0.82;0.37;NA;NA;NA;
3;2;3.56;0.71;1.83;NA;2.86;1.84;2.04;0.87;0.36;NA;NA;NA;
3;3;2.7;1.48;0.72;NA;3.16;1.43;2.39;0.94;0.14;NA;NA;NA;
3;4;2.64;3.18;0.85;NA;3.23;1.48;2.69;1.36;0.9;NA;NA;NA;
3;5;5.29;9.93;2.77;NA;2.87;2.3;2.22;2.8;0.9;NA;NA;NA;
3;6;7.88;10.19;3.27;NA;10.38;2.62;2.92;3.51;2.14;NA;NA;NA;
3;7;11.55;6.71;5.34;NA;13;4.79;5.28;4.15;5.45;NA;NA;NA;
3;8;12.11;5.74;8.86;NA;18.69;6.73;4.66;2.73;18.05;NA;NA;NA;
3;9;8.86;5.47;14.17;NA;10.41;8.01;2.64;2.13;28.66;NA;NA;NA;
3;10;8.15;6.79;4.76;NA;5.57;5.73;2.88;2.87;34;NA;NA;NA;
3;11;9.04;5.49;5.91;NA;5.86;3.96;2.03;2.51;8.99;NA;NA;NA;
3;12;5.62;2.87;3.66;NA;3.93;2.92;1.51;2.79;7.4;NA;NA;NA;
3;13;4.36;2.67;3.95;NA;3.42;2.85;2.44;4.22;9.48;NA;NA;NA;
3;14;2.18;1.9;2.8;NA;2.61;2.57;2.95;3.22;5.64;NA;NA;NA;
3;15;2.09;1.72;1.94;NA;5.61;2.98;2.25;1.73;1.43;NA;NA;NA;
3;16;2.34;1.98;2.98;NA;4.49;3.54;2.62;1.46;3.76;NA;NA;NA;
3;17;1.99;2.03;3.75;NA;5.92;2.29;4.15;1.47;4.42;NA;NA;NA;
3;18;2.24;1.77;4.11;NA;6.1;2.63;2.62;0.66;10.4;NA;NA;NA;
3;19;2.75;1.61;3.05;NA;8.99;2.75;3.11;1.37;1.35;NA;NA;NA;
3;20;2.5;1.45;3.33;NA;5.95;2.5;1.97;1.35;7.45;NA;NA;NA;
3;21;2.88;1.17;2.32;NA;4.12;2.07;2.26;0.84;1.47;NA;NA;NA;
3;22;4.32;1.71;1.68;NA;3.03;2.32;2.5;1.17;1.92;NA;NA;NA;
3;23;2.78;1.25;1.63;NA;2.79;1.91;4.69;0.95;1.86;NA;NA;NA;
4;0;2.56;1.06;1.78;NA;2.44;1.85;4.67;0.9;1.56;NA;NA;NA;
4;1;2.71;ND;ND;NA;2.83;1.53;3.95;1;ND;NA;NA;NA;
4;2;1.95;1.09;1.4;NA;3.18;1.44;4.57;0.93;0.55;NA;NA;NA;
4;3;2.09;1.86;1.11;NA;2.38;1.47;3.44;0.76;0.3;NA;NA;NA;
4;4;2.22;2.2;1.14;NA;2.55;1.55;3.42;0.66;1.24;NA;NA;NA;
4;5;2.67;2.6;1.81;NA;6.29;1.69;3.71;0.8;0.62;NA;NA;NA;
4;6;4.11;4.5;3.02;NA;9.21;3.65;3.68;1.17;0.91;NA;NA;NA;
4;7;6.17;4.62;5.07;NA;10.57;4.96;8.73;2.13;1.22;NA;NA;NA;
4;8;9.68;3.5;8.03;NA;8.44;5.19;4.84;2.09;4.17;NA;NA;NA;
4;9;5.34;3.4;3.49;NA;5.32;2;1.72;1.5;32.86;NA;NA;NA;
4;10;3.01;2.56;2.19;NA;2.76;1.51;3.98;2.86;67.34;NA;NA;NA;
4;11;1.9;2.09;2.29;NA;3.16;1.86;2.89;3.41;33.48;NA;NA;NA;
4;12;2.62;1.94;2.11;NA;2.63;1.85;2.11;2.31;0.61;NA;NA;NA;
4;13;1.84;2.23;1.94;NA;4.76;1.33;2.58;1.71;1.02;NA;NA;NA;
4;14;2.29;1.65;1.6;NA;4.24;1.46;2.48;1.81;2.82;NA;NA;NA;
4;15;2.12;2.1;2.57;NA;4.08;2.03;4.01;2.58;1.27;NA;NA;NA;
4;16;1.74;2.15;2.54;NA;3.65;2.39;1.6;2.32;4.17;NA;NA;NA;
4;17;1.57;2.26;2.35;NA;3.84;2.68;2.04;1.78;14.11;NA;NA;NA;
4;18;1.85;2.3;4.21;NA;4.37;2.77;2.6;1.25;15.04;NA;NA;NA;
4;19;2.25;1.95;6.01;NA;5.97;3.14;3.26;1.39;4.1;NA;NA;NA;
4;20;3.2;1.7;5.35;NA;9.49;3.52;5.4;1.67;4.45;NA;NA;NA;
4;21;4.55;1.65;3.9;NA;5.88;3.29;3.79;1.37;5.05;NA;NA;NA;
4;22;2.27;2.16;1.97;NA;7.91;3.5;2.7;1.06;0.47;NA;NA;NA;
4;23;2.7;1.11;2.3;NA;8.54;3.94;4.14;1.12;0.64;NA;NA;NA;
5;0;3.22;1.29;2.9;NA;6.83;3.3;2.26;ND;1.3;NA;NA;NA;
5;1;ND;2.48;2.53;NA;ND;ND;ND;1.14;2.02;NA;NA;NA;
5;2;4.08;3.94;2.91;NA;4.86;3.02;2.23;1.38;4.31;NA;NA;NA;
5;3;3.49;3.8;3.65;NA;11.34;3.56;2.68;1.93;6.26;NA;NA;NA;
5;4;5.01;3.79;2.55;NA;7.94;3.43;3.53;2.5;3.27;NA;NA;NA;
5;5;5.48;4.29;4.05;NA;8.79;3.88;4.84;3.09;4.72;NA;NA;NA;
5;6;8.96;5.21;4.03;NA;22.97;5.82;5.08;5.34;4.65;NA;NA;NA;
5;7;14.27;8.53;7.46;NA;42.68;9.59;5.2;7.77;8.19;NA;NA;NA;
5;8;12.08;8.03;11.13;NA;28.64;11.29;3.97;8.7;9.08;NA;NA;NA;
5;9;8.78;5.26;8.49;NA;15.18;8.4;6.13;7.17;14.3;NA;NA;NA;
5;10;6.47;3.73;6.32;NA;10.79;5.19;6.78;6.09;23.51;NA;NA;NA;
5;11;6.83;5.94;4.82;NA;6.47;3.97;4.3;4.17;14.74;NA;NA;NA;
5;12;3.89;6.22;3.26;NA;5.88;3.67;2.83;2.97;9.87;NA;NA;NA;
5;13;3.02;3.28;1.43;NA;5.72;2.78;2.78;3.26;8.85;NA;NA;NA;
5;14;1.97;2.03;3.01;NA;5.05;2.18;2.14;2.94;8.62;NA;NA;NA;
5;15;1.83;2.55;1.82;NA;5.19;2.57;1.96;1.13;9.47;NA;NA;NA;
5;16;2.21;2.47;2.18;NA;3.98;2.59;2.19;0.94;2.49;NA;NA;NA;
5;17;3.1;2.13;2.7;NA;6.36;2.67;2.33;2.37;1.97;NA;NA;NA;
5;18;3.47;2.29;1.75;NA;15.69;4.02;3.19;3.01;2.16;NA;NA;NA;
5;19;3.87;3.87;5.86;NA;20.35;5.68;4.28;3.11;2.65;NA;NA;NA;
5;20;2.99;2.63;4.6;NA;17.73;6.8;3.76;2.55;8.52;NA;NA;NA;
5;21;2.82;1.66;8.12;NA;17.69;7.85;4;2.85;13.16;NA;NA;NA;
5;22;4.7;2.03;7.86;NA;17.57;6.82;3.19;1.78;16.82;NA;NA;NA;
5;23;6.91;9.26;6.05;NA;16.65;6.06;29.54;2.42;9.7;NA;NA;NA;
6;0;4.44;5.07;4.01;NA;18.86;5.65;5.88;2.6;20.28;NA;NA;NA;
6;1;3.71;ND;ND;NA;33.59;7.18;2.45;2.77;ND;NA;NA;NA;
6;2;3.37;7.86;3.35;NA;41;7.72;7.87;2.33;8.69;NA;NA;NA;
6;3;3.47;7.07;3.14;NA;46;9.6;4.87;2.5;7.13;NA;NA;NA;
6;4;5.04;13.57;4.22;NA;68.84;17.46;3.36;1.96;18.2;NA;NA;NA;
6;5;6.51;7.99;4.15;NA;30.35;18.38;11.25;2.7;8.38;NA;NA;NA;
6;6;9.07;13.77;5.14;NA;42.32;16.47;11.83;5.52;14.45;NA;NA;NA;
6;7;12.74;10.57;14.74;NA;64.85;15.75;8.08;6.14;39.34;NA;NA;NA;
6;8;12.16;12.09;14.47;NA;58.63;12.62;3.48;5.93;16.01;NA;NA;NA;
6;9;8.31;7.08;9.82;NA;18.58;8.89;2.27;4.66;8.48;NA;NA;NA;
6;10;5.35;4.57;5.83;NA;14.4;7.99;3.55;5.35;12.94;NA;NA;NA;
6;11;5.05;4.45;3.79;NA;8.23;5.2;6.09;4.6;22.24;NA;NA;NA;
6;12;4.38;4.67;4.31;NA;6.23;4.55;3.34;2.86;29.34;NA;NA;NA;
6;13;3.69;3.75;4.33;NA;6.35;4.21;3.36;2.3;7.83;NA;NA;NA;
6;14;3.91;3.56;3.37;NA;8.05;3.77;6.84;3.56;56.36;NA;NA;NA;
6;15;3.39;3.19;4.06;NA;5.91;4.08;2.59;2.43;49.29;NA;NA;NA;
6;16;3.32;2.71;3.35;NA;6.46;4.22;2.68;2.3;14.27;NA;NA;NA;
6;17;3.45;2.59;4.07;NA;5.97;4.17;2.57;2.21;6.15;NA;NA;NA;
6;18;3.62;2.64;6.72;NA;7.52;3.99;2.48;0.81;10.49;NA;NA;NA;
6;19;3.59;3;5.06;NA;8;5.02;4.51;2.97;2.79;NA;NA;NA;
6;20;5.25;2.07;4.68;NA;9.39;4.88;6.23;2.08;2.1;NA;NA;NA;
6;21;10.22;2.43;4.75;NA;10;4.72;2.9;2.24;6.81;NA;NA;NA;
6;22;3.08;1.82;5.11;NA;14.67;6.47;2.28;1.83;6.33;NA;NA;NA;
6;23;4.29;1.53;7.03;NA;10.87;5.64;3.21;1.29;14.37;NA;NA;NA;
7;0;5.18;1.68;5.83;NA;8.11;4.59;4.33;ND;7.91;NA;NA;NA;
7;1;ND;1.71;5.65;NA;ND;ND;ND;2.09;5.47;NA;NA;NA;
7;2;6.06;3.39;4.45;NA;11.52;14.78;1.54;1.76;9.1;NA;NA;NA;
7;3;4.03;2.65;6.39;NA;21.32;9.7;1.14;1.5;4.56;NA;NA;NA;
7;4;3.22;1.82;5.91;NA;13.83;6.18;1.24;1.33;1.65;NA;NA;NA;
7;5;4.05;1.86;4.29;NA;8.74;4.49;2.51;1.3;1.31;NA;NA;NA;
7;6;5.13;3.16;5.13;NA;8.91;4.95;7.32;1.46;1.55;NA;NA;NA;
7;7;8.01;4.2;4.96;NA;9.62;5.52;3.53;1.95;2.32;NA;NA;NA;
7;8;9.28;5.56;5.01;NA;11.81;6.3;2.45;2.08;3;NA;NA;NA;
7;9;5.96;4.37;4.58;NA;5.43;6.1;1.68;2.43;4.8;NA;NA;NA;
7;10;4.18;3.87;5.76;NA;3.59;3.42;2.78;2.73;6.79;NA;NA;NA;
7;11;3.83;3.76;4.49;NA;3.9;3.1;1.2;1.84;9.58;NA;NA;NA;
7;12;5.63;4.62;2.92;NA;6.9;3.26;1.66;2.84;8.18;NA;NA;NA;
7;13;7.76;5.03;3.56;NA;3.3;2.71;1.23;4.04;2.29;NA;NA;NA;
7;14;2.79;3.36;2.44;NA;6.29;2.52;2.43;4.59;1.7;NA;NA;NA;
7;15;1.91;2.97;1.73;NA;5.19;2.68;2.72;2.55;4.57;NA;NA;NA;
7;16;1.69;2.86;2.55;NA;3.9;2.46;1.42;2.28;6.84;NA;NA;NA;
7;17;1.59;2.83;3.68;NA;3.34;2.85;1.57;1.1;2.97;NA;NA;NA;
7;18;2.21;2.34;3.36;NA;2.92;2.69;2.61;1.91;1.23;NA;NA;NA;
7;19;1.95;2.03;2.31;NA;8.05;2.77;4.59;1.82;3.94;NA;NA;NA;
7;20;2.23;2.06;2.79;NA;10.88;4.43;2.44;1.25;1.44;NA;NA;NA;
7;21;2.37;2.16;1.8;NA;7.12;3.04;1.45;1.38;5.27;NA;NA;NA;
7;22;2.3;2.64;2.13;NA;9.68;3.65;1.24;1.58;10.52;NA;NA;NA;
7;23;3.66;2.54;4.13;NA;9.44;3.77;0.66;1.5;2.7;NA;NA;NA;
8;0;4.17;2.67;10.1;NA;6.59;4.55;0.95;1.45;5.65;NA;NA;NA;
8;1;4.19;ND;ND;NA;6.26;4.57;2.26;2.01;ND;NA;NA;NA;
8;2;4.15;2.53;3.22;NA;5.58;3.88;6.53;1.29;0.71;NA;NA;NA;
8;3;2.59;2.17;2.13;NA;4.78;3.33;3.33;1.27;0.3;NA;NA;NA;
8;4;2.47;2.14;2.3;NA;5.35;3.45;3;0.91;0.25;NA;NA;NA;
8;5;4.41;2.13;2.94;NA;5.03;3.3;6.35;1.19;0.39;NA;NA;NA;
8;6;3.05;2.42;3.24;NA;7.95;4.02;8.62;1.09;0.36;NA;NA;NA;
8;7;3.45;5.13;5.87;NA;7.46;5.39;7.99;1.12;0.33;NA;NA;NA;
8;8;4.15;4.91;5.05;NA;5.29;4.59;4.8;1.31;1.56;NA;NA;NA;
8;9;4.18;4.05;3.25;NA;4.52;3.32;3.26;1;1.77;NA;NA;NA;
8;10;2.92;6.12;1.87;NA;3.16;2.4;3.68;1.52;1.05;NA;NA;NA;
8;11;2.11;4.35;1.6;NA;3.29;1.94;1.57;2.9;0.98;NA;NA;NA;
8;12;2.17;3.01;1.34;NA;3.01;1.62;1.81;1.26;1.61;NA;NA;NA;
8;13;2.78;3.6;1.09;NA;1.95;1.19;1.3;1.63;0.52;NA;NA;NA;
8;14;3.23;4.67;2.12;NA;3.02;1.53;0.6;1.68;0.26;NA;NA;NA;
8;15;2.75;4.13;1.12;NA;2.61;1.32;0.82;1.25;0.21;NA;NA;NA;
8;16;2.83;4.43;1.31;NA;2.13;1.04;1.27;1.26;0.09;NA;NA;NA;
8;17;2.97;3.33;1.05;NA;2.67;1.48;1.28;1.21;0.13;NA;NA;NA;
8;18;3.31;2.86;1.68;NA;3.38;1.76;1.19;0.59;15.68;NA;NA;NA;
8;19;3.62;3.13;2.52;NA;3.72;2.35;1.8;1.78;11.36;NA;NA;NA;
8;20;4;3.05;1.67;NA;4.7;2.57;2.86;1.85;0.87;NA;NA;NA;
8;21;3.29;2.92;0.9;NA;5.87;1.74;2.62;2.37;16.6;NA;NA;NA;
8;22;4.05;1.94;1.35;NA;7.68;1.98;0.63;2.34;6.13;NA;NA;NA;
8;23;2.86;2.77;0.9;NA;7.8;2.01;1.75;2.19;3.21;NA;NA;NA;
9;0;1.8;2.43;1.86;NA;6.87;1.9;1.59;ND;1.1;NA;NA;NA;
9;1;ND;2.15;2.1;NA;ND;ND;ND;2.42;0.3;NA;NA;NA;
9;2;2.41;2.62;2.62;NA;4.44;2.04;0.85;5.93;0.58;NA;NA;NA;
9;3;3.54;2.64;2.26;NA;30.47;2.63;0.72;4.4;10.25;NA;NA;NA;
9;4;4.7;4.72;2.11;NA;69.17;7.72;1.36;4.31;4.49;NA;NA;NA;
9;5;4.35;5.82;2.51;NA;29.22;9.8;2.65;5.07;3.44;NA;NA;NA;
9;6;6.38;7.16;5.33;NA;45.21;10.74;7.16;6.25;9.44;NA;NA;NA;
9;7;12.81;9.93;10.33;NA;96.12;14.77;7.1;8.4;9.93;NA;NA;NA;
9;8;13.04;12.17;13.4;NA;94.54;18.34;6.17;8.84;21.92;NA;NA;NA;
9;9;11.91;12.55;10.03;NA;29.54;17.13;10.83;7.9;12.07;NA;NA;NA;
9;10;7.93;8.27;6.3;NA;12.04;9.02;ND;21.96;5.62;NA;NA;NA;
9;11;4.35;5.53;ND;NA;6.54;2.83;ND;8.32;7.01;NA;NA;NA;
9;12;2.61;4.65;3.14;NA;9.38;5.06;ND;5.32;4.28;NA;NA;NA;
9;13;4.77;4.59;ND;NA;7.78;3.12;2.04;2.69;22.96;NA;NA;NA;
9;14;4.64;3.75;ND;NA;5.23;3.82;4.3;5.83;3.32;NA;NA;NA;
9;15;4.07;3.61;3.96;NA;6.5;3.72;2.43;2.83;13.91;NA;NA;NA;
9;16;4.68;4.01;2.65;NA;4.32;1.71;1.9;2.58;0.4;NA;NA;NA;
9;17;6.37;2.95;4.43;NA;3.63;2.19;0.89;2.16;0.68;NA;NA;NA;
9;18;4.07;2.27;4.41;NA;5.02;3.41;2.67;1.68;0.52;NA;NA;NA;
9;19;4.09;2.64;3.43;NA;5.58;3.51;3.12;2.02;4.85;NA;NA;NA;
9;20;ND;3.03;5.62;NA;10.36;5.04;4.69;3.22;10.09;NA;NA;NA;
9;21;4.99;2.88;4.82;NA;9.25;4.75;16.7;4.1;12.23;NA;NA;NA;
9;22;5.2;2.49;3.11;NA;5.51;3.17;9.08;3.08;9.72;NA;NA;NA;
9;23;2.95;2.96;2.93;NA;3.44;2.7;7.76;2.8;14.78;NA;NA;NA;
10;0;2.47;2.78;1.94;NA;4.83;3.06;5.7;2.69;9.44;NA;NA;NA;
10;1;5.22;ND;ND;NA;7.19;4.11;7.98;2.86;ND;NA;NA;NA;
10;2;4.45;4.07;2.34;NA;7.59;4.55;7.6;2.1;4.04;NA;NA;NA;
10;3;2.36;3.14;1.59;NA;7.13;3.45;2.97;2.38;7.21;NA;NA;NA;
10;4;2.88;3.68;3.13;NA;7.65;3.49;2.99;2.62;7.16;NA;NA;NA;
10;5;2.74;3.8;3.23;NA;4.49;3.24;3.15;3.76;9.13;NA;NA;NA;
10;6;4.71;4.91;4.13;NA;11.11;4.01;2.82;3.93;5.61;NA;NA;NA;
10;7;7.09;5.19;6.93;NA;16.32;3.59;2.25;6.17;8.52;NA;NA;NA;
10;8;4.98;5.49;9.84;NA;14.45;6.44;0.58;5.2;8.96;NA;NA;NA;
10;9;5.12;4.68;13.08;NA;6.65;5.68;1.13;5.49;11.24;NA;NA;NA;
10;10;6.94;5.29;8.68;NA;3.84;3.07;1.32;8.9;6.5;NA;NA;NA;
10;11;6.02;4.56;3.08;NA;6.08;2.39;1.2;4.87;23.82;NA;NA;NA;
10;12;3.18;3.62;1.97;NA;3.13;1.59;2.56;5.75;4.72;NA;NA;NA;
10;13;2.29;2.62;2.17;NA;3.14;1.64;1.86;5.22;0.42;NA;NA;NA;
10;14;2.58;2.57;1.36;NA;3.08;0.98;1.04;3.64;0.31;NA;NA;NA;
10;15;2.65;2.88;1.97;NA;3.27;1.04;1.3;4.56;0.27;NA;NA;NA;
10;16;2.77;2.73;3.42;NA;3.29;1.75;1.43;3.03;0.52;NA;NA;NA;
10;17;3.65;3.17;4.01;NA;6.06;2.09;2.11;2.17;12.63;NA;NA;NA;
10;18;3.54;3.05;2.06;NA;5.68;2.47;2.36;3.13;11.18;NA;NA;NA;
10;19;3.29;3.48;2.91;NA;3.16;2.77;2.04;3.45;3.38;NA;NA;NA;
10;20;5.96;6.63;3.43;NA;3.43;1.91;0.77;16.01;11.58;NA;NA;NA;
10;21;4.21;4.04;4.1;NA;6.33;2.31;2.86;11.54;43.12;NA;NA;NA;
10;22;3.12;3.29;3.58;NA;7.98;3.1;1.25;5.49;21.08;NA;NA;NA;
10;23;5.14;2.89;1.61;NA;22.52;2.51;1.24;5.23;21.23;NA;NA;NA;
11;0;7.21;5.04;4.43;NA;15.37;6.74;0.93;ND;8.04;NA;NA;NA;
11;1;ND;5.76;ND;NA;ND;ND;0.38;8.25;6.74;NA;NA;NA;
11;2;6.74;7.41;3.49;NA;11.23;4.64;0.44;8.23;4.96;NA;NA;NA;
11;3;6.59;4.65;5.84;NA;23.3;4.54;0.39;6.96;4.12;NA;NA;NA;
11;4;3.79;3.51;1.7;NA;43.64;6.29;0.27;6.6;4.05;NA;NA;NA;
11;5;3.24;3.47;1.11;NA;22;6.1;5.67;7.13;5.7;NA;NA;NA;
11;6;3.73;4.63;1.58;NA;32.64;9.14;3.86;8.37;7.04;NA;NA;NA;
11;7;5.89;4.24;5.12;NA;48.2;13.05;1.92;12.75;17.42;NA;NA;NA;
11;8;4.83;4.28;5.78;NA;37.71;14.49;1.26;11.93;17.67;NA;NA;NA;
11;9;6.31;4.83;6.79;NA;8.24;7.3;1.35;23.77;9.75;NA;NA;NA;
11;10;4.8;7.72;2.64;NA;3.72;2.63;0.93;9.67;1.79;NA;NA;NA;
11;11;3.1;4.22;1.85;NA;3.24;1.81;0.93;3.96;0.56;NA;NA;NA;
11;12;3.12;2.8;1.55;NA;2.26;2.61;0.58;3.12;0.59;NA;NA;NA;
11;13;2.61;3.41;2.2;NA;5.69;1.62;0.44;3.27;0.14;NA;NA;NA;
11;14;2.54;2.36;1.68;NA;5.6;1.06;0.88;3.93;0.32;NA;NA;NA;
11;15;3.31;2.31;2.15;NA;2.39;1.06;2.34;5.21;6.94;NA;NA;NA;
11;16;2;2.7;2.57;NA;5.21;3.02;2.18;20.47;0.37;NA;NA;NA;
11;17;2.22;3.16;2.58;NA;6.12;2.66;1.08;3.92;1.03;NA;NA;NA;
11;18;2.4;3.28;2.83;NA;5.16;2.9;2.15;2.3;3.64;NA;NA;NA;
11;19;3.79;3.65;2.12;NA;7.76;3.67;4.47;4.81;15.45;NA;NA;NA;
11;20;4.29;3.14;5.59;NA;6.32;3.12;2.37;2.53;6.77;NA;NA;NA;
11;21;5.13;3.51;3.97;NA;9.38;1.79;0.82;3.71;2.66;NA;NA;NA;
11;22;3.97;3.48;2.96;NA;13.82;1.75;0.53;4.13;5.09;NA;NA;NA;
11;23;3.43;3.66;3.84;NA;15.78;3.34;0.24;3.86;8.17;NA;NA;NA;
12;0;3.21;4.54;3.33;NA;12.87;4.14;0.47;4.07;7.26;NA;NA;NA;
12;1;ND;ND;2.19;NA;ND;3.4;ND;5.14;ND;NA;NA;NA;
12;2;8.44;10.65;1.22;NA;9.23;2.87;0.79;5.51;6.94;NA;NA;NA;
12;3;7.59;12.68;1.53;NA;5.86;2.96;0.77;5.18;6.44;NA;NA;NA;
12;4;7.06;9.11;2.54;NA;5.28;6.51;0.11;4.63;4.14;NA;NA;NA;
12;5;11.13;8.62;2.12;NA;7.73;3.23;0.51;5.77;5.55;NA;NA;NA;
12;6;18.12;10.93;4.98;NA;16.38;7.02;0.56;9.87;6.34;NA;NA;NA;
12;7;19.54;10.05;4.82;NA;15.66;7.86;0.57;20.96;12.83;NA;NA;NA;
12;8;5.32;5.57;3.4;NA;9.42;8.53;0.36;17.64;9.26;NA;NA;NA;
12;9;ND;4.92;2.92;NA;1.15;3.05;0.36;11.08;4.65;NA;NA;NA;
12;10;ND;4.43;3.51;NA;2.52;2.64;0.23;8.14;0.41;NA;NA;NA;
12;11;8.29;8.62;4.7;NA;ND;4.15;2.64;5.67;0.81;NA;NA;NA;
12;12;6.31;4.08;5.02;NA;ND;3.76;0.93;7.05;0.95;NA;NA;NA;
12;13;7.35;3.28;6.01;NA;2.85;3.18;1.22;5.02;0.13;NA;NA;NA;
12;14;5.62;2.65;4.66;NA;2.24;3.42;0.65;3.77;0.13;NA;NA;NA;
12;15;3.25;4.2;1.82;NA;2.05;3.05;0.84;3.43;0.24;NA;NA;NA;
12;16;4.25;4.54;2.37;NA;7.35;2.69;0.59;6.54;0.51;NA;NA;NA;
12;17;2.64;3.13;3.65;NA;6.92;2.64;0.39;3.17;0.43;NA;NA;NA;
12;18;2.46;3.09;3.48;NA;5.13;3.1;2.74;1.97;0.41;NA;NA;NA;
12;19;3.15;3.23;3.17;NA;6.6;3.06;5.16;3.1;3.35;NA;NA;NA;
