DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;21;1.07;28.61;9.25;NA;2.46;3.98;26.08;14.19;12.39;NA;NA;NA;
1;22;0.55;18.94;1.7;NA;1.96;2.12;30.26;5.01;1.31;NA;NA;NA;
1;23;0.96;25.76;3.31;NA;4.66;13.07;23.24;5.14;2.31;NA;NA;NA;
2;0;0.65;25.89;7.23;NA;0.75;14.05;15.53;ND;1.49;NA;NA;NA;
2;1;1.76;12.04;5.09;NA;0.46;9.94;ND;4.27;1.33;NA;NA;NA;
2;2;ND;10.64;4.52;NA;1.84;ND;18.09;3.44;3.5;NA;NA;NA;
2;3;0.61;0.59;5.38;NA;2.52;10.73;21.76;3.2;4.45;NA;NA;NA;
2;4;1.99;0.43;3.08;NA;0.93;3.27;16.09;3;1.82;NA;NA;NA;
2;5;0.76;0.67;6.3;NA;0.74;4.48;7.86;3.49;1.77;NA;NA;NA;
2;6;1.63;2.23;2.53;NA;4.19;3.28;4.82;4.05;2.37;NA;NA;NA;
2;7;5.3;7.6;6.83;NA;8.84;6.42;27.95;6.93;6.09;NA;NA;NA;
2;8;13.58;31.62;17.73;NA;25.95;26.25;49.15;11.67;19.43;NA;NA;NA;
2;9;29.24;29.73;27.92;NA;55.75;59.48;62.93;36.39;35.27;NA;NA;NA;
2;10;49.03;30.74;40.38;NA;56.17;48.32;74.93;63.39;44.75;NA;NA;NA;
2;11;58.35;33.51;68.03;NA;64.09;66;79.56;79.24;58.88;NA;NA;NA;
2;12;42.28;36.01;76.6;NA;45.37;83.44;61.32;92.16;71.86;NA;NA;NA;
2;13;35.31;31.18;61.36;NA;43.87;67.61;73.03;87.07;ND;NA;NA;NA;
2;14;35.41;26.26;40.1;NA;41.77;59.28;56.11;72.31;ND;NA;NA;NA;
2;15;37.33;26.25;29.58;NA;39.55;50.57;51.75;58.46;43.58;NA;NA;NA;
2;16;35.97;26;28.3;NA;43.53;43.28;45.61;52.55;45.8;NA;NA;NA;
2;17;26.71;22.48;15.35;NA;36.49;25.21;48.56;51.9;35.05;NA;NA;NA;
2;18;13.65;14.1;15.7;NA;32.81;23.38;58.6;44.67;28.63;NA;NA;NA;
2;19;15.44;20.11;6.78;NA;23.99;12.45;54.07;45.96;12.59;NA;NA;NA;
2;20;20.14;19.07;4.82;NA;25.47;13.68;43.06;47.97;11.13;NA;NA;NA;
2;21;21.15;19.88;11.71;NA;21.9;12.67;18.84;51.41;14.79;NA;NA;NA;
2;22;24.71;19.42;19.26;NA;31.23;21.81;16.92;47.94;22.03;NA;NA;NA;
2;23;24.83;20.82;24.51;NA;18.03;25.04;18.92;47.63;22.49;NA;NA;NA;
3;0;28.64;20.73;17.28;NA;23.13;14.72;19.99;49.25;7.74;NA;NA;NA;
3;1;26.14;18.42;5.91;NA;20.11;0.81;36.6;48.92;ND;NA;NA;NA;
3;2;23.76;ND;ND;NA;ND;1.18;35.97;50;1.34;NA;NA;NA;
3;3;24.22;20.11;20.14;NA;12.36;8.7;38.36;43.93;17.84;NA;NA;NA;
3;4;13.28;18.81;25.66;NA;1.12;4.24;29.09;47.09;13.18;NA;NA;NA;
3;5;5.64;15.45;21.08;NA;2.34;5.04;20.8;36.7;9.14;NA;NA;NA;
3;6;2.53;7.62;14.79;NA;6.3;2.95;15.55;27.93;17.11;NA;NA;NA;
3;7;8.47;8.99;12.54;NA;11.48;9.94;14.61;18.33;10.94;NA;NA;NA;
3;8;13.31;16.34;12.6;NA;12.67;14.35;21.94;34.86;20.18;NA;NA;NA;
3;9;20.28;19.74;12.61;NA;15.07;14.21;37.19;26.62;25.66;NA;NA;NA;
3;10;34.92;25.46;19.28;NA;15.4;17.69;37;39.25;37.3;NA;NA;NA;
3;11;45.63;27.96;32.43;NA;29.65;30.08;48.65;44.3;10.04;NA;NA;NA;
3;12;ND;30.24;52.2;NA;43.31;50.01;69.57;43.67;29.2;NA;NA;NA;
3;13;ND;28.17;45.11;NA;39.05;49.04;65.58;61.11;52.9;NA;NA;NA;
3;14;ND;27.84;53.31;NA;48.36;55.64;42.83;73.59;59.21;NA;NA;NA;
3;15;35.23;26.1;35.87;NA;31.06;36.09;41.01;63.05;28.75;NA;NA;NA;
3;16;31.83;23.82;21.23;NA;38.84;35.79;44.17;ND;28.49;NA;NA;NA;
3;17;27.6;18.08;12.08;NA;32.31;30.44;34.32;ND;33.85;NA;NA;NA;
3;18;13.87;10.81;10.31;NA;17.94;18.72;27.19;17.58;13.35;NA;NA;NA;
3;19;4.1;9.54;3.81;NA;10.02;6.71;20.07;10.61;0.62;NA;NA;NA;
3;20;5.61;9.74;1.44;NA;3.06;3.5;8.01;16.23;0.28;NA;NA;NA;
3;21;1.5;8.33;0.51;NA;1;2.18;8.8;4.78;0.22;NA;NA;NA;
3;22;1.21;8.89;0.41;NA;2.18;1.65;11.22;3.1;0.07;NA;NA;NA;
3;23;0.26;6.31;0.37;NA;1.61;1.83;14.99;3.06;0.28;NA;NA;NA;
4;0;0.29;6.41;0.51;NA;1.32;0.82;5.33;ND;0.13;NA;NA;NA;
4;1;0.41;1.8;0.78;NA;3.09;0.88;ND;2.68;0;NA;NA;NA;
4;2;ND;3.45;0.49;NA;0.41;ND;1.19;2.75;0.01;NA;NA;NA;
4;3;0.31;1.97;0.33;NA;0.41;6.8;1.86;2.75;0;NA;NA;NA;
4;4;0.36;0.1;0.54;NA;1.6;1.85;1.67;3.03;0;NA;NA;NA;
4;5;0.79;0.38;0.56;NA;1.47;2.27;1.51;2.83;0;NA;NA;NA;
4;6;1.48;0.79;1.62;NA;2.81;2.34;2.42;3.28;0.24;NA;NA;NA;
4;7;3.9;2.5;4.37;NA;5.03;5.5;11.74;4.23;2.39;NA;NA;NA;
4;8;13.4;7.2;13.11;NA;16.47;14.44;30.01;6.92;7.26;NA;NA;NA;
4;9;28.13;13.96;26.2;NA;27.78;26.7;38.38;12.89;22.93;NA;NA;NA;
4;10;31.43;18.91;26.19;NA;34.68;37.89;45.58;31.95;20.17;NA;NA;NA;
4;11;33.62;20.57;32.11;NA;40.27;40.38;49.11;48.54;27.64;NA;NA;NA;
4;12;36.95;23.34;34.86;NA;44.19;46.9;47.89;57.34;33.57;NA;NA;NA;
4;13;39.79;25.7;39.38;NA;48.23;52.42;50.18;56.31;43.91;NA;NA;NA;
4;14;34.59;25.29;31.83;NA;39.57;44.38;44.18;49.71;34.14;NA;NA;NA;
4;15;32.02;23.69;31.11;NA;33.63;37.83;38.28;49.28;33.5;NA;NA;NA;
4;16;25.28;16.88;27.56;NA;26.89;25.07;34.7;42.29;30.64;NA;NA;NA;
4;17;18.32;12.21;22.81;NA;10.29;19.09;19.75;19.3;17.4;NA;NA;NA;
4;18;9.94;8.71;8.03;NA;1.73;6.3;11.83;10.96;3.43;NA;NA;NA;
4;19;4.98;6.46;6.46;NA;2.6;1.61;7.4;11.49;1.37;NA;NA;NA;
4;20;8.2;6.34;4.92;NA;2.85;2.81;10.22;18.04;0.63;NA;NA;NA;
4;21;5.53;3.6;12.05;NA;3.74;3.69;5.5;12.9;2.63;NA;NA;NA;
4;22;7.83;5.14;16.93;NA;5.19;8.68;1.56;5.98;0.57;NA;NA;NA;
4;23;4.84;6.84;18.96;NA;4.43;6.62;1.34;11.76;0.3;NA;NA;NA;
5;0;5.49;5.17;11.24;NA;1.88;5.82;1.61;13.76;0.02;NA;NA;NA;
5;1;9.57;1.47;0.63;NA;1.19;1.38;15.76;16.03;ND;NA;NA;NA;
5;2;6.36;ND;ND;NA;ND;2.21;24.54;14.27;0.02;NA;NA;NA;
5;3;1.11;8.34;1.6;NA;1.35;2.23;25.7;10.59;0.02;NA;NA;NA;
5;4;0.83;5.27;1.61;NA;1.33;1.56;15.21;9.04;0;NA;NA;NA;
5;5;0.68;0.79;0.97;NA;1.19;0.95;13.94;6.01;0.13;NA;NA;NA;
5;6;1.41;0.9;1.59;NA;3.36;1.67;14.94;4.32;0.38;NA;NA;NA;
5;7;3.21;2.07;4.09;NA;7.56;3.2;22.66;5.69;1.27;NA;NA;NA;
5;8;8.62;6.91;10.35;NA;11.7;10.4;25.95;8.03;5.02;NA;NA;NA;
5;9;18.23;14.57;15.3;NA;31.67;30.78;37.77;11.09;20.52;NA;NA;NA;
5;10;23.72;17.2;32.1;NA;41.14;40.74;47.89;18.07;39.63;NA;NA;NA;
5;11;33.36;19.28;32.11;NA;33.4;40.31;54.46;23.58;27.18;NA;NA;NA;
5;12;39.17;25.15;34.54;NA;38.32;40.74;55.52;46.97;38.61;NA;NA;NA;
5;13;33.56;22.81;41.87;NA;43.4;48.94;56.5;57.46;41.37;NA;NA;NA;
5;14;31.52;23.98;46.37;NA;39.31;53.37;51.8;52.88;55.95;NA;NA;NA;
5;15;29.35;23.42;35.39;NA;27.08;41.64;24.03;47.64;45.69;NA;NA;NA;
5;16;29.79;18.07;26.92;NA;19.01;17.5;21.32;41.88;28.01;NA;NA;NA;
5;17;24.18;13.22;9.12;NA;10.28;15.85;15.25;36.15;14.11;NA;NA;NA;
5;18;17.08;12.95;1.7;NA;11.32;4.53;14.05;28.83;9.43;NA;NA;NA;
5;19;5.88;12.88;1.63;NA;2.82;1.29;6.58;30.84;20.98;NA;NA;NA;
5;20;3.42;12.47;0.84;NA;1.45;0.61;5.52;34.22;22.77;NA;NA;NA;
5;21;2.36;13;0.5;NA;1.41;0.52;6.05;34.43;18.3;NA;NA;NA;
5;22;0.59;8.68;0.42;NA;2.45;0.73;9.01;22.95;13.15;NA;NA;NA;
5;23;7.45;13.85;0.41;NA;1.72;0.74;3.84;25.06;13.14;NA;NA;NA;
6;0;10.51;14.76;0.36;NA;9.92;10.32;6.59;ND;20.76;NA;NA;NA;
6;1;9.41;10.11;0.44;NA;4.62;5.64;ND;25.09;16.28;NA;NA;NA;
6;2;ND;7.24;0.59;NA;1.18;ND;3.94;22.85;17.72;NA;NA;NA;
6;3;1.29;1.66;0.53;NA;2.37;1.02;1.5;28.18;6.66;NA;NA;NA;
6;4;0.46;0.61;0.26;NA;0.63;0.81;5.67;18.45;12.39;NA;NA;NA;
6;5;0.42;0.35;0.56;NA;0.93;1.02;2.31;4.92;2.54;NA;NA;NA;
6;6;1.18;1.1;1.24;NA;2.53;1.9;7.33;8.75;0.18;NA;NA;NA;
6;7;7.38;4.33;8.76;NA;9.81;7.42;25.96;7.85;2.94;NA;NA;NA;
6;8;20.23;11.69;19.9;NA;21.96;24;39.51;15.03;8.83;NA;NA;NA;
6;9;31.58;19.89;36.95;NA;35.6;37.19;48.03;27.64;24.56;NA;NA;NA;
6;10;34.79;24.33;39.53;NA;42.83;37.65;50.37;47.71;44.55;NA;NA;NA;
6;11;39.38;27.9;44.45;NA;45.83;45.05;57.25;62.82;33.65;NA;NA;NA;
6;12;41.27;28.36;50.81;NA;54.17;59.6;61.13;63.82;42.92;NA;NA;NA;
6;13;35.63;28.62;47.71;NA;53.57;57.65;58.2;56.14;48.41;NA;NA;NA;
6;14;32.96;27.21;53.09;NA;44.72;57.61;47.12;61.13;43.26;NA;NA;NA;
6;15;33.43;25.02;49.27;NA;42.72;49.48;37.61;56.42;43.98;NA;NA;NA;
6;16;33.59;23.27;45.31;NA;43.84;38.22;37.53;51;40.88;NA;NA;NA;
6;17;29.53;19.73;28.82;NA;28.72;30.65;24.71;47.05;23.8;NA;NA;NA;
6;18;29.86;21;23.5;NA;27;13.18;14.84;44.8;11.1;NA;NA;NA;
6;19;27.61;23.37;10.65;NA;13.91;16.8;20.77;46.7;7.26;NA;NA;NA;
6;20;20.18;25.44;2.19;NA;15.04;4.9;4.66;51.15;0.76;NA;NA;NA;
6;21;17.56;22.26;2.15;NA;8.36;4.92;14.33;59.66;18.25;NA;NA;NA;
6;22;19.31;22.61;16.06;NA;17.21;22.5;27.12;57.3;39.32;NA;NA;NA;
6;23;19.82;22.7;14.62;NA;18.41;24.89;18.21;53.38;41.86;NA;NA;NA;
7;0;22.83;24.44;24.66;NA;24.47;33.71;26.91;52.11;41.37;NA;NA;NA;
7;1;26.63;25.95;26.17;NA;26.57;36.91;30.13;49.91;ND;NA;NA;NA;
7;2;27.37;ND;ND;NA;ND;34.2;26.32;37.6;13.38;NA;NA;NA;
7;3;34.67;25.71;29.63;NA;24.8;36.6;26.49;18.51;7.12;NA;NA;NA;
7;4;23.15;19.55;34.77;NA;25.98;34.5;21.75;8.82;7.8;NA;NA;NA;
7;5;13.12;12.79;33.49;NA;16.11;26.57;13.74;7.66;4.12;NA;NA;NA;
7;6;11.41;13.93;17.36;NA;10.38;24.51;2.81;7.5;2.95;NA;NA;NA;
7;7;12.61;13.93;21.07;NA;16.43;27.77;20.17;5.71;7.38;NA;NA;NA;
7;8;19.05;12.95;25.24;NA;24.25;31.62;34.92;30.14;17.29;NA;NA;NA;
7;9;25.59;22.79;29.79;NA;25.24;30.87;43.6;46.65;7.95;NA;NA;NA;
7;10;43.3;29.46;37.11;NA;32.11;35.69;51.68;60.66;29.35;NA;NA;NA;
7;11;53.7;30.36;51.98;NA;50.17;55.2;50.68;66.41;38.35;NA;NA;NA;
7;12;41.87;25.45;53.87;NA;56.87;64.67;61.9;65.86;50.6;NA;NA;NA;
7;13;37.53;27.52;50.13;NA;52.44;60.41;60.38;61.56;58.89;NA;NA;NA;
7;14;42.12;26.39;53.96;NA;54.32;56.3;68.11;61;58.37;NA;NA;NA;
7;15;39.22;25.91;46.49;NA;47.1;55.72;58.37;57.48;54.11;NA;NA;NA;
7;16;35.51;25.32;43.02;NA;53.17;44.93;55.35;55.16;52;NA;NA;NA;
7;17;32.43;25.06;28.03;NA;46.76;37.54;44.82;48.94;42.2;NA;NA;NA;
7;18;21.28;27.94;19.87;NA;49.16;35.82;47.2;41.02;37.45;NA;NA;NA;
7;19;23.21;20.6;17.69;NA;30.18;39.25;29.17;39.46;32.75;NA;NA;NA;
7;20;24.12;13.64;12.77;NA;25.2;25.41;23.35;29.08;33.96;NA;NA;NA;
7;21;22.73;16.27;6.24;NA;10.09;6.74;16.11;20.48;26.68;NA;NA;NA;
7;22;17.68;14.54;3.15;NA;5.59;4.28;11.67;19.56;5.76;NA;NA;NA;
7;23;16.05;11.11;1.99;NA;4.34;4.41;12.11;26.23;0.02;NA;NA;NA;
8;0;26.63;19.79;4.28;NA;4.89;5.71;31.18;ND;0;NA;NA;NA;
8;1;24.84;18.44;2.55;NA;3.12;1.78;ND;31.74;1.49;NA;NA;NA;
8;2;ND;20.2;4.01;NA;7.35;ND;40.16;33.71;11.86;NA;NA;NA;
8;3;27.4;19.48;15.74;NA;6.05;3.68;40.61;36.15;24.26;NA;NA;NA;
8;4;26.73;17.44;21.91;NA;3.45;9.4;39.01;32.52;19.96;NA;NA;NA;
8;5;18.17;16.46;30.55;NA;1.79;5.43;26.89;33.38;22.31;NA;NA;NA;
8;6;13.5;15.73;14.08;NA;9.79;7.9;15.48;30.04;22;NA;NA;NA;
8;7;18.46;15.6;17.16;NA;25.05;21.29;29.25;26.77;17.81;NA;NA;NA;
8;8;19.68;16.91;19.41;NA;31.42;27.61;42.34;35.73;29.2;NA;NA;NA;
8;9;28.31;18.98;29;NA;35.23;35.26;47.09;42.74;28.5;NA;NA;NA;
8;10;37.86;23.11;36.8;NA;44.34;46.59;57.79;50.05;12.94;NA;NA;NA;
8;11;40.05;25.75;48.7;NA;49.96;57.95;43.36;56.33;50.52;NA;NA;NA;
8;12;34.22;21.08;45.53;NA;54.68;61.86;43.71;61.54;37.63;NA;NA;NA;
8;13;34.52;21.73;39.89;NA;48.18;51.66;57.42;53.48;51.51;NA;NA;NA;
8;14;33.83;23.89;41.01;NA;38.39;43.4;49.61;55.14;51.42;NA;NA;NA;
8;15;30.18;21.59;37.57;NA;32.46;37.89;45.64;51.66;48.25;NA;NA;NA;
8;16;30.35;21.08;26.63;NA;35.14;27.42;38.19;45.73;27.6;NA;NA;NA;
8;17;24.61;20.97;19.32;NA;32.59;32.61;28.56;40.24;16.68;NA;NA;NA;
8;18;19.73;16.3;12.92;NA;31.41;16.66;9.44;34.85;31.81;NA;NA;NA;
8;19;17.58;14.41;14.09;NA;26.83;14.45;5.31;35.54;33.31;NA;NA;NA;
8;20;10.49;16.04;16.29;NA;18.72;4.92;10.13;33.04;22.55;NA;NA;NA;
8;21;12.63;16.48;16.9;NA;16.83;6.36;25.52;31.15;30.02;NA;NA;NA;
8;22;15.5;17.24;20.22;NA;17.31;8.97;16.63;ND;33.95;NA;NA;NA;
8;23;26.42;19.17;29.69;NA;22.84;15.89;21.92;ND;35;NA;NA;NA;
9;0;29.35;20.16;30.88;NA;41.2;33.64;41.89;41.6;34.25;NA;NA;NA;
9;1;27.93;21.6;31.52;NA;46.6;36.69;46.82;41.53;ND;NA;NA;NA;
9;2;27.43;ND;ND;NA;ND;35.95;45.18;44.17;36.46;NA;NA;NA;
9;3;25.04;19.66;31.89;NA;49.24;35.81;41.13;43.64;36.94;NA;NA;NA;
9;4;19.06;18.78;28.1;NA;40.75;35.16;33.93;46.44;36.74;NA;NA;NA;
9;5;9.77;16.7;26.89;NA;20.07;26.46;20.27;44.21;38.26;NA;NA;NA;
9;6;5.37;9.04;18.45;NA;10.77;22.95;12.23;32.91;30.31;NA;NA;NA;
9;7;5.1;4.54;9.05;NA;6.75;15.53;21.26;30.04;22.26;NA;NA;NA;
9;8;11.47;9.58;12.31;NA;17.68;12.55;25.87;40.55;19;NA;NA;NA;
9;9;18.51;17.33;18.97;NA;29.03;24.07;35.77;44.21;22.6;NA;NA;NA;
9;10;32.71;22.91;ND;NA;34.6;36.43;47.84;57.68;24.8;NA;NA;NA;
9;11;39.65;24.14;ND;NA;25.8;34.1;51.68;60.63;17.21;NA;NA;NA;
9;12;33.07;23.88;30.64;NA;38.2;47.04;46.85;58.69;22.42;NA;NA;NA;
9;13;26.84;20.81;23.78;NA;37.63;37.08;37.41;49.99;44.21;NA;NA;NA;
9;14;20.58;19.84;15.65;NA;21.44;20.36;ND;44.75;31.19;NA;NA;NA;
9;15;14.17;15.7;12.97;NA;22.29;17.85;ND;43.03;18.5;NA;NA;NA;
9;16;19.52;16.44;13.78;NA;20.55;8.22;28.03;37.45;26.23;NA;NA;NA;
9;17;10.28;12.44;12.46;NA;12.71;6.14;13.26;21.94;15.85;NA;NA;NA;
9;18;4.39;8.55;1.86;NA;5.84;1.42;8.71;7.4;2.69;NA;NA;NA;
9;19;1.89;7.67;1.17;NA;3.57;1.04;6.07;23.7;0.55;NA;NA;NA;
9;20;1.21;5.07;1.17;NA;1.42;0.73;1.68;27.05;0.13;NA;NA;NA;
9;21;0.32;5.18;1.18;NA;1.15;0.88;0.97;23.37;0.09;NA;NA;NA;
9;22;0.34;6.94;2.62;NA;1.96;0.58;1.71;25.89;1.53;NA;NA;NA;
9;23;0.26;6.58;0.62;NA;0.67;0.67;2.75;22.73;3.62;NA;NA;NA;
10;0;0.28;5.79;0.51;NA;1.16;0.84;1.05;ND;3.33;NA;NA;NA;
10;1;0.34;6.06;0.53;NA;1.46;0.62;ND;19.71;8.59;NA;NA;NA;
10;2;ND;2.68;0.55;NA;2.03;ND;0.69;22.24;4.63;NA;NA;NA;
10;3;0.33;0.1;0.59;NA;1.57;0.76;6.75;13.56;6.15;NA;NA;NA;
10;4;1.12;0.24;0.67;NA;2.08;0.94;22.94;8.64;1.68;NA;NA;NA;
10;5;0.65;0.06;0.79;NA;1.43;1.82;19.29;5.61;0;NA;NA;NA;
10;6;2.18;0.82;1.91;NA;2.99;3.21;4.35;3.7;0.3;NA;NA;NA;
10;7;6.49;4.48;4.69;NA;4.6;4.3;18.04;6.8;1.92;NA;NA;NA;
10;8;17.05;14.41;16.82;NA;18.6;22.2;35.78;14.39;11.72;NA;NA;NA;
10;9;23.28;14.09;25.81;NA;40.18;36.13;48.81;24.72;20.02;NA;NA;NA;
10;10;31.92;21.55;32.2;NA;43.89;45.55;56.84;36.37;42.22;NA;NA;NA;
10;11;42.47;26.69;36.45;NA;41.68;50.3;55.26;52;18.65;NA;NA;NA;
10;12;40.72;26.42;35.9;NA;44.03;51.48;52.49;61.58;49.21;NA;NA;NA;
10;13;37.07;24.84;38.25;NA;50.69;52.65;61.52;56.18;50.43;NA;NA;NA;
10;14;40.87;24.16;27.51;NA;36.53;45.75;53.67;35.91;35.81;NA;NA;NA;
10;15;29.69;22.67;23.25;NA;31.76;38.46;42.16;30.7;34.71;NA;NA;NA;
10;16;27;20.16;22.43;NA;30.33;36.72;37.5;33.13;33.94;NA;NA;NA;
10;17;23.22;16.79;19.53;NA;27.56;30.09;28.49;33.79;32.1;NA;NA;NA;
10;18;11.49;9.87;11.13;NA;13.5;17.6;26.71;27.63;26.31;NA;NA;NA;
10;19;7.14;8.71;11.1;NA;9.13;17.15;26.92;13.96;24.66;NA;NA;NA;
10;20;2.4;4.97;2.05;NA;11.12;11.48;11.72;6.16;9.91;NA;NA;NA;
10;21;0.75;2.4;5.31;NA;5.23;14.83;6.62;4.48;0.97;NA;NA;NA;
10;22;5.32;2.36;14.42;NA;5.32;22.59;6.58;5.32;0.38;NA;NA;NA;
10;23;11.01;8.02;21.63;NA;3.53;23.39;16.51;5.5;0.09;NA;NA;NA;
11;0;10.8;9.76;22.36;NA;2.49;6.44;34.44;6.33;0.31;NA;NA;NA;
11;1;13.45;4.93;2.37;NA;1.57;2.02;38.01;4.01;ND;NA;NA;NA;
11;2;5.67;ND;ND;NA;ND;6.41;37.56;2.67;0.02;NA;NA;NA;
11;3;4.01;0.19;3.74;NA;4.29;2.96;38.43;3.25;0.04;NA;NA;NA;
11;4;0.83;0.06;12.29;NA;5.36;1.57;39.83;3.08;0.03;NA;NA;NA;
11;5;3.59;0.54;2.39;NA;1.96;1.87;36.58;3.32;0.14;NA;NA;NA;
11;6;5.5;0.59;2.68;NA;4.88;3.61;32.83;3.66;0.65;NA;NA;NA;
11;7;8.93;2.42;13.8;NA;7.97;9.31;38.9;6.58;4.84;NA;NA;NA;
11;8;28.08;11.33;29.3;NA;25.32;38.85;50.07;9.72;12.04;NA;NA;NA;
11;9;34.32;24.3;29.31;NA;47.12;45.86;56.65;15.69;33.53;NA;NA;NA;
11;10;39.36;30.04;34.11;NA;55.62;50.2;63.21;37.73;58.45;NA;NA;NA;
11;11;46.65;32.76;42.63;NA;48.55;57.42;64.08;57.77;55.16;NA;NA;NA;
11;12;44.11;29.59;41.87;NA;51.45;55.73;60.11;53.94;52.31;NA;NA;NA;
11;13;44.3;28.42;45.07;NA;50.71;ND;60.02;56.37;54.34;NA;NA;NA;
11;14;44.57;27.29;41.35;NA;50.17;ND;56.19;49.85;47.28;NA;NA;NA;
11;15;35.39;22.78;29.38;NA;41.03;43.72;46.52;44.36;42.86;NA;NA;NA;
11;16;28.12;19.97;21.13;NA;24.79;36.69;39.94;37.22;39.03;NA;NA;NA;
11;17;21.14;18.01;18.27;NA;27.84;32.35;32.11;40.37;34.51;NA;NA;NA;
11;18;7.24;12.02;10.28;NA;16.88;20.29;17.19;24.36;29.75;NA;NA;NA;
11;19;2.22;6.16;10.07;NA;8.82;10.88;26.58;12.08;11.12;NA;NA;NA;
11;20;1.83;1.84;2.82;NA;3.42;7.49;20.3;5.08;1.23;NA;NA;NA;
11;21;5.3;1.13;8.44;NA;3.21;20.42;15.81;5.24;1.69;NA;NA;NA;
11;22;5.69;1.25;4.25;NA;12.5;5.68;31.4;4.35;0.39;NA;NA;NA;
11;23;7.65;0.66;1.73;NA;2.12;2.05;39.19;5.34;0.19;NA;NA;NA;
12;0;12.16;0.67;1.92;NA;1.32;2.52;39.02;ND;0.39;NA;NA;NA;
12;1;13.91;0.37;3.55;NA;2.61;4.48;ND;4.12;0.08;NA;NA;NA;
12;2;ND;0.14;5.16;NA;3.55;ND;38.16;3.42;0;NA;NA;NA;
12;3;18.77;0.69;7.27;NA;1.72;1.47;19.44;2.72;0.12;NA;NA;NA;
12;4;7.34;0.75;1.85;NA;1.82;1.33;24.63;2.68;0.24;NA;NA;NA;
12;5;2.34;0.99;1.01;NA;2.65;1.54;33.64;3.24;0.12;NA;NA;NA;
12;6;1.76;1.6;2.39;NA;4.23;3.21;27.64;3.97;0.87;NA;NA;NA;
12;7;8.59;3.84;7.56;NA;7.4;6.08;39.04;6.03;5.49;NA;NA;NA;
12;8;26.5;16.67;19.84;NA;26.6;21.72;44.55;9.18;19.12;NA;NA;NA;
12;9;41.52;25.75;34.09;NA;37.62;45.82;51.01;26;37.05;NA;NA;NA;
12;10;45.03;27.36;36.72;NA;49.48;45.51;59.47;ND;38.51;NA;NA;NA;
12;11;50.6;33.52;46.52;NA;54.52;57.87;73.76;ND;39.46;NA;NA;NA;
12;12;55.41;32.82;52.38;NA;64.59;66.84;72.32;75.22;60.91;NA;NA;NA;
12;13;57.33;34.15;58.58;NA;ND;75.57;77.81;71.85;59.9;NA;NA;NA;
12;14;53.27;31.59;57.9;NA;ND;78.46;66.49;84.66;61.69;NA;NA;NA;
12;15;39.73;29.21;52.79;NA;ND;76.65;72.36;75.67;62.08;NA;NA;NA;
12;16;39.8;27.72;51.85;NA;50.64;59.91;67.63;56.29;61.4;NA;NA;NA;
12;17;34.2;22.89;36.86;NA;36.85;47.7;42.54;44.75;52.45;NA;NA;NA;
12;18;23.64;14.43;14.85;NA;15.69;15.17;18.96;34.91;33.33;NA;NA;NA;
12;19;10.08;12.93;4.01;NA;4.96;1.01;8.23;28;22.48;NA;NA;NA;
12;20;4.11;12.29;2.94;NA;2.76;0.99;2.78;27.5;21.02;NA;NA;NA;
