DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;13;16.91;6.15;11.81;NA;10.93;6.49;NA;NA;ND;NA;NA;NA;
13;14;10.49;11.4;17.09;NA;18.11;22.16;NA;NA;ND;NA;NA;NA;
13;15;14.69;18.38;10.05;NA;7.36;6.54;NA;NA;ND;NA;NA;NA;
13;16;10.57;18.98;9.24;NA;10.14;5.5;NA;NA;ND;NA;NA;NA;
13;17;11.32;20.54;9.65;NA;9.19;8.42;NA;NA;ND;NA;NA;NA;
13;18;10.79;11.09;11.88;NA;11.34;20.34;NA;NA;ND;NA;NA;NA;
13;19;14.02;23.09;20.15;NA;12.83;22.63;NA;NA;ND;NA;NA;NA;
13;20;19.97;5.14;16.83;NA;26.21;14.65;NA;NA;ND;NA;NA;NA;
13;21;7.75;3.4;9.19;NA;19.91;10.85;NA;NA;ND;NA;NA;NA;
13;22;5.74;7.81;14.84;NA;13.25;19.94;NA;NA;ND;NA;NA;NA;
13;23;15.85;9.94;12.43;NA;8.82;14.45;NA;NA;ND;NA;NA;NA;
14;0;1.97;4.38;14.58;NA;14.2;9.03;NA;NA;ND;NA;NA;NA;
14;1;5.5;11;10.31;NA;18.96;12.4;NA;NA;ND;NA;NA;NA;
14;2;8.28;7.52;14.66;NA;14.96;18.53;NA;NA;ND;NA;NA;NA;
14;3;8.19;14.54;10.96;NA;13.14;14.07;NA;NA;ND;NA;NA;NA;
14;4;11.96;5.02;13.9;NA;18.55;11.6;NA;NA;ND;NA;NA;NA;
14;5;14.37;19.56;14.2;NA;31.2;14.59;NA;NA;ND;NA;NA;NA;
14;6;23.98;22.43;21.7;NA;28.48;24.02;NA;NA;ND;NA;NA;NA;
14;7;58.44;16.6;33.73;NA;48.56;30.49;NA;NA;ND;NA;NA;NA;
14;8;39.75;19.73;54.59;NA;45.73;53.42;NA;NA;ND;NA;NA;NA;
14;9;29.29;17.24;43.74;NA;36.92;65.44;NA;NA;ND;NA;NA;NA;
14;10;27.97;27.45;49.59;NA;51.31;45.07;NA;NA;ND;NA;NA;NA;
14;11;11.84;26.79;34.26;NA;34.46;24.95;NA;NA;ND;NA;NA;NA;
14;12;10.07;18;25.92;NA;15.78;15.33;NA;NA;ND;NA;NA;NA;
14;13;15.65;17.22;18.33;NA;26.13;17.01;NA;NA;ND;NA;NA;NA;
14;14;2.24;9.68;11.67;NA;19.2;16.84;NA;NA;ND;NA;NA;NA;
14;15;6.06;10.88;9.87;NA;14.59;5.34;NA;NA;ND;NA;NA;NA;
14;16;10.6;17.95;11.7;NA;23.1;13.45;NA;NA;ND;NA;NA;NA;
14;17;16;26.1;17.65;NA;18.09;15.97;NA;NA;ND;NA;NA;NA;
14;18;21.86;21.47;17.39;NA;21.79;23.8;NA;NA;ND;NA;NA;NA;
14;19;8.54;11.67;20.88;NA;29.94;23.92;NA;NA;ND;NA;NA;NA;
14;20;22.55;29.95;23.75;NA;31.72;31.74;NA;NA;ND;NA;NA;NA;
14;21;14.87;10.29;26.88;NA;13.68;26.32;NA;NA;ND;NA;NA;NA;
14;22;19.19;15.28;29.76;NA;18.28;22.89;NA;NA;ND;NA;NA;NA;
14;23;17.69;24.84;28.52;NA;20.98;19.04;NA;NA;ND;NA;NA;NA;
15;0;4.88;22.75;25.42;NA;29.52;24.82;NA;NA;ND;NA;NA;NA;
15;1;21.22;12.47;23.98;NA;24.81;22.6;NA;NA;ND;NA;NA;NA;
15;2;9.72;15.32;18.18;NA;21.82;20.04;NA;NA;ND;NA;NA;NA;
15;3;14.07;19.53;14.3;NA;27.06;24.91;NA;NA;ND;NA;NA;NA;
15;4;26.89;31.16;20.97;NA;30.41;28.9;NA;NA;ND;NA;NA;NA;
15;5;21.39;18.8;29.24;NA;27.53;24.03;NA;NA;ND;NA;NA;NA;
15;6;23.57;56.44;23.25;NA;49.03;29.63;NA;NA;ND;NA;NA;NA;
15;7;55.02;47.88;28;NA;61.87;41.75;NA;NA;ND;NA;NA;NA;
15;8;38.94;27.25;31.89;NA;46.39;40.16;NA;NA;ND;NA;NA;NA;
15;9;17.07;32.37;21.33;NA;31.02;36.71;NA;NA;ND;NA;NA;NA;
15;10;27.04;18.31;11.22;NA;17.22;4.63;NA;NA;ND;NA;NA;NA;
15;11;17.77;5.36;16.9;NA;ND;8.55;NA;NA;ND;NA;NA;NA;
15;12;20.84;20.31;24.15;NA;ND;6.76;NA;NA;ND;NA;NA;NA;
15;13;13.5;17.88;14.89;NA;13.75;11.8;NA;NA;ND;NA;NA;NA;
15;14;8.93;14.39;ND;NA;ND;9.21;NA;NA;ND;NA;NA;NA;
15;15;15.87;22.95;ND;NA;0.72;3.34;NA;NA;ND;NA;NA;NA;
15;16;6.1;15.88;ND;NA;10.75;10.24;NA;NA;ND;NA;NA;NA;
15;17;5.74;19.55;24.25;NA;12.03;5.82;NA;NA;ND;NA;NA;NA;
15;18;13.28;32.74;17.43;NA;7.94;5.34;NA;NA;ND;NA;NA;NA;
15;19;12.28;21.38;17;NA;6.99;11.16;NA;NA;ND;NA;NA;NA;
15;20;6.71;26.01;10.98;NA;11.72;13.43;NA;NA;ND;NA;NA;NA;
15;21;11.19;15.27;15.84;NA;11;14.99;NA;NA;ND;NA;NA;NA;
15;22;14.03;11.73;15.59;NA;21.19;15.95;NA;NA;ND;NA;NA;NA;
15;23;9.14;23.79;14.3;NA;8.69;9.75;NA;NA;ND;NA;NA;NA;
16;0;10.41;11.78;12.44;NA;9.78;3.18;NA;NA;ND;NA;NA;NA;
16;1;5.26;14.37;10.87;NA;16.6;8.79;NA;NA;ND;NA;NA;NA;
16;2;7.6;18.99;4.47;NA;4.79;10.39;NA;NA;ND;NA;NA;NA;
16;3;6.41;20.41;10.5;NA;8.31;13.18;NA;NA;ND;NA;NA;NA;
16;4;3.92;12.94;12.21;NA;20.91;12.33;NA;NA;ND;NA;NA;NA;
16;5;15.06;19.43;12.32;NA;21.42;16.73;NA;NA;ND;NA;NA;NA;
16;6;24.84;50.52;18.3;NA;38.19;30.36;NA;NA;ND;NA;NA;NA;
16;7;40.53;44.48;39.17;NA;54.08;47.75;NA;NA;ND;NA;NA;NA;
16;8;34.01;22.03;44.92;NA;53.39;45.17;NA;NA;ND;NA;NA;NA;
16;9;30.3;24.99;20.02;NA;37.82;19.04;NA;NA;ND;NA;NA;NA;
16;10;10.22;17.89;7.76;NA;7.96;10.54;NA;NA;ND;NA;NA;NA;
16;11;14.3;18.43;4.45;NA;20.17;ND;NA;NA;ND;NA;NA;NA;
16;12;8.77;8.88;12.34;NA;2.64;31.31;NA;NA;ND;NA;NA;NA;
16;13;11.66;5.94;9.08;NA;7.37;ND;NA;NA;ND;NA;NA;NA;
16;14;10.3;18.14;11.58;NA;8.7;ND;NA;NA;ND;NA;NA;NA;
16;15;16.04;3.24;9.83;NA;11.71;12.2;NA;NA;ND;NA;NA;NA;
16;16;16.13;15.96;18.51;NA;12.77;17.62;NA;NA;ND;NA;NA;NA;
16;17;12.95;9.63;11.54;NA;17.62;0.7;NA;NA;ND;NA;NA;NA;
16;18;11.74;23.51;7.74;NA;21.62;0.48;NA;NA;ND;NA;NA;NA;
16;19;12.29;15.47;8.28;NA;15.62;3.58;NA;NA;ND;NA;NA;NA;
16;20;20.28;16.8;15.88;NA;23.77;10.9;NA;NA;ND;NA;NA;NA;
16;21;13.85;24.62;12.77;NA;19.85;6.93;NA;NA;ND;NA;NA;NA;
16;22;17.78;25.48;9.19;NA;42.49;13.24;NA;NA;ND;NA;NA;NA;
16;23;ND;31.23;21.16;NA;45.54;27.69;NA;NA;ND;NA;NA;NA;
17;0;17.94;16.88;30.78;NA;25.28;24.41;NA;NA;ND;NA;NA;NA;
17;1;16.2;19.54;16.77;NA;24.86;18.21;NA;NA;ND;NA;NA;NA;
17;2;14.12;14.44;19.35;NA;17.23;20.18;NA;NA;ND;NA;NA;NA;
17;3;12.17;17.9;19;NA;17.35;20.9;NA;NA;ND;NA;NA;NA;
17;4;9.15;13.56;13.46;NA;16.34;15.29;NA;NA;ND;NA;NA;NA;
17;5;14.88;23.43;23.08;NA;24.06;21.71;NA;NA;ND;NA;NA;NA;
17;6;23.12;18.83;23.99;NA;51.02;29.76;NA;NA;ND;NA;NA;NA;
17;7;ND;45.89;38.41;NA;47.81;47.92;NA;NA;ND;NA;NA;NA;
17;8;37.36;37.36;34.55;NA;37.41;37.86;NA;NA;ND;NA;NA;NA;
17;9;9.27;9.27;ND;NA;21.04;23.4;NA;NA;ND;NA;NA;NA;
17;10;17.31;17.31;ND;NA;22.57;20.47;NA;NA;ND;NA;NA;NA;
17;11;ND;20.4;4.53;NA;6.34;5.18;NA;NA;ND;NA;NA;NA;
17;12;ND;16.03;7.1;NA;2.67;12.77;NA;NA;ND;NA;NA;NA;
17;13;5.12;5.12;10.8;NA;23.28;14.67;NA;NA;ND;NA;NA;NA;
17;14;12.71;12.71;8.7;NA;12.48;10.77;NA;NA;ND;NA;NA;NA;
17;15;10.36;10.36;17.05;NA;19.54;16.34;NA;NA;ND;NA;NA;NA;
17;16;14.25;14.25;18.71;NA;27.03;8.74;NA;NA;ND;NA;NA;NA;
17;17;18.15;18.15;10.95;NA;9.54;11.7;NA;NA;ND;NA;NA;NA;
17;18;20.44;20.44;15.57;NA;17.57;14.06;NA;NA;ND;NA;NA;NA;
17;19;14.66;14.66;12.2;NA;18.8;22.13;NA;NA;ND;NA;NA;NA;
17;20;16.33;16.33;14.2;NA;16.79;20.2;NA;NA;ND;NA;NA;NA;
17;21;12.53;12.53;23.19;NA;14.86;16.41;NA;NA;ND;NA;NA;NA;
17;22;13.62;13.62;19.03;NA;17.28;18.54;NA;NA;ND;NA;NA;NA;
17;23;12.1;12.1;11.99;NA;20.26;17.52;NA;NA;ND;NA;NA;NA;
18;0;7.18;7.18;13.54;NA;9.85;19.8;NA;NA;ND;NA;NA;NA;
18;1;7.47;7.47;22.26;NA;23.14;17.13;NA;NA;ND;NA;NA;NA;
18;2;13.02;13.02;17.02;NA;24.21;19.43;NA;NA;ND;NA;NA;NA;
18;3;10.52;10.52;17.25;NA;22.25;27.06;NA;NA;ND;NA;NA;NA;
18;4;14.47;14.47;23.56;NA;22.05;20.09;NA;NA;ND;NA;NA;NA;
18;5;18.11;18.11;23.11;NA;36.15;34.12;NA;NA;ND;NA;NA;NA;
18;6;25.32;25.32;30.94;NA;59.36;46.48;NA;NA;ND;NA;NA;NA;
18;7;25.83;25.83;52.74;NA;71.55;58.71;NA;NA;ND;NA;NA;NA;
18;8;32.16;32.16;53.66;NA;70.21;53.2;NA;NA;ND;NA;NA;NA;
18;9;21.36;21.36;47.49;NA;37.82;52.21;NA;NA;ND;NA;NA;NA;
18;10;27.19;27.19;ND;NA;31.87;29.04;NA;NA;ND;NA;NA;NA;
18;11;5.29;5.29;11.28;NA;14.29;15.61;NA;NA;ND;NA;NA;NA;
18;12;21.41;21.41;6.83;NA;15.22;12.25;NA;NA;ND;NA;NA;NA;
18;13;17.64;17.64;13.46;NA;18.58;15.75;NA;NA;ND;NA;NA;NA;
18;14;9.12;9.12;14.51;NA;10.25;17.24;NA;NA;ND;NA;NA;NA;
18;15;22.01;22.01;18.31;NA;14.8;18.22;NA;NA;ND;NA;NA;NA;
18;16;12.62;12.62;14.31;NA;19.44;12.35;NA;NA;ND;NA;NA;NA;
18;17;21.14;21.14;22.07;NA;9.56;25.88;NA;NA;ND;NA;NA;NA;
18;18;30.27;30.27;20.66;NA;20.26;18.8;NA;NA;ND;NA;NA;NA;
18;19;18.66;18.66;27.04;NA;23.52;17.13;NA;NA;ND;NA;NA;NA;
18;20;9.85;9.85;25.05;NA;24.49;16.54;NA;NA;ND;NA;NA;NA;
18;21;8.31;8.31;33.69;NA;17.31;17.16;NA;NA;ND;NA;NA;NA;
18;22;8.58;8.58;17.82;NA;20.01;19.94;NA;NA;ND;NA;NA;NA;
18;23;17.41;17.41;15.83;NA;23.03;14.76;NA;NA;ND;NA;NA;NA;
19;0;7.65;7.65;6.36;NA;8.11;15.8;NA;NA;ND;NA;NA;NA;
19;1;12.93;12.93;13.57;NA;13.22;22.48;NA;NA;ND;NA;NA;NA;
19;2;5.24;5.24;17.37;NA;16.42;9.68;NA;NA;ND;NA;NA;NA;
19;3;24.66;24.66;16.84;NA;16.61;20.26;NA;NA;ND;NA;NA;NA;
19;4;6.83;6.83;13.09;NA;16.51;8.76;NA;NA;ND;NA;NA;NA;
19;5;5.29;5.29;13.81;NA;11.28;18.04;NA;NA;ND;NA;NA;NA;
19;6;11.42;11.42;8.79;NA;21.73;13.3;NA;NA;ND;NA;NA;NA;
19;7;18.16;18.16;19.59;NA;24.12;14.85;NA;NA;ND;NA;NA;NA;
19;8;10.38;10.38;11.6;NA;19.74;22.23;NA;NA;ND;NA;NA;NA;
19;9;11.99;11.99;19.41;NA;12.85;20.49;NA;NA;ND;NA;NA;NA;
19;10;30;30;32.04;NA;39.6;37.59;NA;NA;ND;NA;NA;NA;
19;11;33.32;33.32;27.8;NA;17.91;23.7;NA;NA;ND;NA;NA;NA;
19;12;ND;13.31;17.82;NA;28.34;39.33;NA;NA;ND;NA;NA;NA;
19;13;7.42;12.73;30.05;NA;33.21;22.59;NA;NA;ND;NA;NA;NA;
19;14;5.45;5.63;17.83;NA;5.48;19.91;NA;NA;ND;NA;NA;NA;
19;15;4;11.22;24;NA;22.73;16.49;NA;NA;ND;NA;NA;NA;
19;16;11.16;0.38;28.75;NA;18.63;25.33;NA;NA;ND;NA;NA;NA;
19;17;11.2;7.14;20.23;NA;20.81;26.06;NA;NA;ND;NA;NA;NA;
19;18;18.54;19.69;22.93;NA;29.43;26.87;NA;NA;ND;NA;NA;NA;
19;19;16.86;20.3;21.73;NA;31.8;18.5;NA;NA;ND;NA;NA;NA;
19;20;10.22;23.88;21.81;NA;23.9;15.93;NA;NA;ND;NA;NA;NA;
19;21;27.54;17.79;18.13;NA;28;22.19;NA;NA;ND;NA;NA;NA;
19;22;27.88;15.09;15.54;NA;27.27;13.28;NA;NA;ND;NA;NA;NA;
19;23;16.7;18.59;25.85;NA;23.74;19.79;NA;NA;ND;NA;NA;NA;
20;0;21.13;19.39;28.05;NA;26;24.65;NA;NA;ND;NA;NA;NA;
20;1;14.95;13.22;22.46;NA;14.12;19.17;NA;NA;ND;NA;NA;NA;
20;2;26.15;8.99;18.9;NA;20.82;19.96;NA;NA;ND;NA;NA;NA;
20;3;10.12;19.31;19.67;NA;26.52;29.55;NA;NA;ND;NA;NA;NA;
20;4;11.73;17.4;18.2;NA;13.43;24.16;NA;NA;ND;NA;NA;NA;
20;5;20.78;9.79;24.43;NA;32.43;23.52;NA;NA;ND;NA;NA;NA;
20;6;18.76;3.63;17.96;NA;35.09;27.38;NA;NA;ND;NA;NA;NA;
20;7;26.9;20.22;26.42;NA;41.72;32.69;NA;NA;ND;NA;NA;NA;
20;8;16.39;22.15;21.04;NA;42.7;25.99;NA;NA;ND;NA;NA;NA;
20;9;22.19;22.19;21.96;NA;40.8;29.12;NA;NA;ND;NA;NA;NA;
20;10;17.71;14.67;16.03;NA;21.53;23.05;NA;NA;ND;NA;NA;NA;
20;11;14.57;17.09;3.7;NA;3.83;1.63;NA;NA;ND;NA;NA;NA;
20;12;16.64;21.47;7.19;NA;5.8;12.29;NA;NA;ND;NA;NA;NA;
20;13;18.95;20.49;14.66;NA;8.57;15.01;NA;NA;ND;NA;NA;NA;
20;14;11.87;7.5;14.18;NA;17.99;14.56;NA;NA;ND;NA;NA;NA;
20;15;14.3;21.5;14.4;NA;16.07;10.01;NA;NA;ND;NA;NA;NA;
20;16;8.18;16.37;6.94;NA;2.32;4.79;NA;NA;ND;NA;NA;NA;
20;17;12.29;14.29;18.74;NA;20.98;18.91;NA;NA;ND;NA;NA;NA;
20;18;11.59;20.77;19.94;NA;7.31;14.99;NA;NA;ND;NA;NA;NA;
20;19;12.58;14.3;18.41;NA;21.91;18.45;NA;NA;ND;NA;NA;NA;
20;20;14.63;6.1;17.47;NA;27.28;20.58;NA;NA;ND;NA;NA;NA;
20;21;16.81;24.48;14.89;NA;17.32;19.99;NA;NA;ND;NA;NA;NA;
20;22;14;17.97;16.81;NA;18.25;13.02;NA;NA;ND;NA;NA;NA;
20;23;15.53;27.3;12.5;NA;15.6;18.3;NA;NA;ND;NA;NA;NA;
21;0;30.49;10.74;10.52;NA;7.61;3.85;NA;NA;ND;NA;NA;NA;
21;1;17.56;4.38;17.91;NA;18.2;13.31;NA;NA;ND;NA;NA;NA;
21;2;15.49;14.6;13.38;NA;19.14;15.98;NA;NA;ND;NA;NA;NA;
21;3;7.89;17.56;7.02;NA;7.59;11.59;NA;NA;ND;NA;NA;NA;
21;4;14.74;5.73;14.09;NA;13.82;11.63;NA;NA;ND;NA;NA;NA;
21;5;13.43;9.74;8.93;NA;18.93;13.41;NA;NA;ND;NA;NA;NA;
21;6;10.35;3.97;14.51;NA;28.59;16.03;NA;NA;ND;NA;NA;NA;
21;7;27.18;23.17;26.94;NA;30.73;17.68;NA;NA;ND;NA;NA;NA;
21;8;19.51;10.81;29.67;NA;24.84;22.67;NA;NA;ND;NA;NA;NA;
21;9;13.6;4.86;25.77;NA;24.33;27.12;NA;NA;ND;NA;NA;NA;
21;10;11.8;1.31;24;NA;23.77;29.7;NA;NA;ND;NA;NA;NA;
21;11;9.51;3.91;15.94;NA;34.59;16.96;NA;NA;ND;NA;NA;NA;
21;12;9.26;12.74;19.8;NA;14.87;11.46;NA;NA;ND;NA;NA;NA;
21;13;8.05;4.99;20.93;NA;11.29;15.88;NA;NA;ND;NA;NA;NA;
21;14;10.31;1.29;14.05;NA;10.09;18.49;NA;NA;ND;NA;NA;NA;
21;15;9.15;21.08;14.77;NA;13.1;31.36;NA;NA;ND;NA;NA;NA;
21;16;10.73;19.02;14.9;NA;7.84;29.1;NA;NA;ND;NA;NA;NA;
21;17;3.04;11.43;18.51;NA;13.87;8.94;NA;NA;ND;NA;NA;NA;
21;18;11.87;15.44;21.97;NA;18.49;11.96;NA;NA;ND;NA;NA;NA;
21;19;16.15;10.28;21.17;NA;27.87;26.39;NA;NA;ND;NA;NA;NA;
21;20;15.56;23.47;21.88;NA;27.93;20.63;NA;NA;ND;NA;NA;NA;
21;21;18.98;20.15;20.46;NA;22.55;23.76;NA;NA;ND;NA;NA;NA;
21;22;15.57;25.85;31.11;NA;19.51;26.32;NA;NA;ND;NA;NA;NA;
21;23;22.89;34.57;23.17;NA;24.52;22.54;NA;NA;ND;NA;NA;NA;
22;0;27.56;23.39;20.46;NA;19.98;35.44;NA;NA;ND;NA;NA;NA;
22;1;39.92;24.46;36.31;NA;20.02;27.29;NA;NA;ND;NA;NA;NA;
22;2;34.75;19.57;33.34;NA;22.82;24.71;NA;NA;ND;NA;NA;NA;
22;3;23.79;15.73;30.76;NA;23.76;26.66;NA;NA;ND;NA;NA;NA;
22;4;25.3;13.41;27.12;NA;26.76;31.02;NA;NA;ND;NA;NA;NA;
22;5;20.11;23.31;26.68;NA;29.72;8.84;NA;NA;ND;NA;NA;NA;
22;6;31.13;27.12;30.76;NA;26.46;33.72;NA;NA;ND;NA;NA;NA;
22;7;31.58;37.13;33.97;NA;51.88;50.78;NA;NA;ND;NA;NA;NA;
22;8;36.12;35.44;41.36;NA;69.06;85.18;NA;NA;ND;NA;NA;NA;
22;9;44.51;34.96;40.71;NA;46.48;49.23;NA;NA;ND;NA;NA;NA;
22;10;23.65;28.59;26.04;NA;32.29;33.73;NA;NA;ND;NA;NA;NA;
22;11;31.04;29.62;20.19;NA;27.29;20.7;NA;NA;ND;NA;NA;NA;
22;12;13.75;18.32;25.27;NA;15.26;14.93;NA;NA;ND;NA;NA;NA;
22;13;17.49;9.07;17.99;NA;27.47;35.54;NA;NA;ND;NA;NA;NA;
22;14;12.98;13.62;17.55;NA;27.05;36.25;NA;NA;ND;NA;NA;NA;
22;15;5.39;2.6;9.45;NA;15.45;19.82;NA;NA;ND;NA;NA;NA;
22;16;16.54;17.52;13.59;NA;18.81;8.89;NA;NA;ND;NA;NA;NA;
22;17;3.74;21.47;13.09;NA;13.49;21.49;NA;NA;ND;NA;NA;NA;
22;18;20.41;28.66;16.75;NA;25.28;16.63;NA;NA;ND;NA;NA;NA;
22;19;22.09;23.16;15.65;NA;16.17;37.81;NA;NA;ND;NA;NA;NA;
22;20;15.8;15.01;18.45;NA;32.78;27.97;NA;NA;ND;NA;NA;NA;
22;21;34.15;20.77;21.03;NA;34.33;29.76;NA;NA;ND;NA;NA;NA;
22;22;11.98;41;15.18;NA;32.37;26.93;NA;NA;ND;NA;NA;NA;
22;23;1.53;39.77;11.73;NA;35.98;17.29;NA;NA;ND;NA;NA;NA;
23;0;17.23;28.31;5.07;NA;46.59;24.61;NA;NA;ND;NA;NA;NA;
23;1;9.26;32.79;20.12;NA;48.1;19.13;NA;NA;ND;NA;NA;NA;
23;2;17.81;26.16;18;NA;30.34;25.56;NA;NA;ND;NA;NA;NA;
23;3;17.25;26.35;15.03;NA;24.53;56.44;NA;NA;ND;NA;NA;NA;
23;4;14.38;20.36;11.34;NA;32.11;15.48;NA;NA;ND;NA;NA;NA;
23;5;13.39;34.58;16.61;NA;32.08;19.77;NA;NA;ND;NA;NA;NA;
23;6;22.88;53.56;19.17;NA;41.4;13.79;NA;NA;ND;NA;NA;NA;
23;7;48.16;54.81;18.58;NA;75.93;83.52;NA;NA;ND;NA;NA;NA;
23;8;32.14;24.6;10.29;NA;56.53;77.66;NA;NA;ND;NA;NA;NA;
23;9;17.76;4.07;13.14;NA;17.18;6.93;NA;NA;ND;NA;NA;NA;
23;10;14.51;8.27;0.32;NA;11.95;10.44;NA;NA;ND;NA;NA;NA;
23;11;15.08;7.44;6.22;NA;9.56;16.02;NA;NA;ND;NA;NA;NA;
23;12;16.07;23.48;14.45;NA;11.27;7.4;NA;NA;ND;NA;NA;NA;
23;13;18.69;22.47;4.3;NA;1.89;20.33;NA;NA;ND;NA;NA;NA;
23;14;15.58;22.8;17.35;NA;13.14;14.54;NA;NA;ND;NA;NA;NA;
23;15;13.97;27.51;17.73;NA;11.28;16.2;NA;NA;ND;NA;NA;NA;
23;16;21.9;23.41;10.12;NA;12.27;2.97;NA;NA;ND;NA;NA;NA;
23;17;15.48;28.57;20.44;NA;14.81;13.04;NA;NA;ND;NA;NA;NA;
23;18;10.61;29.77;23.96;NA;16.28;7.66;NA;NA;ND;NA;NA;NA;
23;19;17.03;33.54;23.51;NA;23.27;20.36;NA;NA;ND;NA;NA;NA;
23;20;13.43;25.32;17.89;NA;20.5;12.3;NA;NA;ND;NA;NA;NA;
23;21;8.44;15.66;16.45;NA;31.43;14.17;NA;NA;ND;NA;NA;NA;
23;22;11.33;18.16;16.53;NA;20.03;19.66;NA;NA;ND;NA;NA;NA;
23;23;14.94;30.62;13.53;NA;33.54;15.02;NA;NA;ND;NA;NA;NA;
24;0;20.34;30.64;3.53;NA;22.85;12.84;NA;NA;ND;NA;NA;NA;
24;1;19.16;14.95;9.1;NA;31.93;21.99;NA;NA;ND;NA;NA;NA;
24;2;14.02;18.82;15.08;NA;22.15;11.57;NA;NA;ND;NA;NA;NA;
24;3;14.19;22.09;13.92;NA;12.38;13.73;NA;NA;ND;NA;NA;NA;
24;4;11.29;21.8;12.18;NA;22.28;17.71;NA;NA;ND;NA;NA;NA;
24;5;12.86;40.15;17.76;NA;21.18;8.77;NA;NA;ND;NA;NA;NA;
24;6;37.51;80.01;11.34;NA;40.69;19.45;NA;NA;ND;NA;NA;NA;
24;7;43.77;73.22;42.36;NA;42.21;25.8;NA;NA;ND;NA;NA;NA;
24;8;59.64;54.15;51.21;NA;44.17;36.12;NA;NA;ND;NA;NA;NA;
24;9;22.25;33.97;19.05;NA;23.44;30.9;NA;NA;ND;NA;NA;NA;
24;10;23.2;18.89;20.81;NA;29.19;16.99;NA;NA;ND;NA;NA;NA;
24;11;34.18;28.52;16.45;NA;18.1;14.83;NA;NA;ND;NA;NA;NA;
24;12;21;20.84;17.01;NA;17.47;13.63;NA;NA;ND;NA;NA;NA;
24;13;12.49;5.71;9.42;NA;9.49;25.08;NA;NA;ND;NA;NA;NA;
24;14;19.35;5.66;11.8;NA;18.23;8.47;NA;NA;ND;NA;NA;NA;
24;15;23.92;10.06;13.53;NA;19.28;11.46;NA;NA;ND;NA;NA;NA;
24;16;11.26;3.83;25.24;NA;20.96;26.74;NA;NA;ND;NA;NA;NA;
24;17;16.05;19.33;22.34;NA;24.43;27.17;NA;NA;ND;NA;NA;NA;
24;18;16;32.3;20.15;NA;18.39;28.36;NA;NA;ND;NA;NA;NA;
24;19;25.65;33.24;20.48;NA;44.82;35.23;NA;NA;ND;NA;NA;NA;
24;20;22.89;38.65;ND;NA;35.89;38.51;NA;NA;ND;NA;NA;NA;
24;21;18.5;27.3;16.36;NA;59.48;36.76;NA;NA;ND;NA;NA;NA;
24;22;25.05;39.91;17.51;NA;76.79;36.62;NA;NA;ND;NA;NA;NA;
24;23;20.36;72.37;22.4;NA;84.08;26.77;NA;NA;ND;NA;NA;NA;
25;0;17.8;29.58;30.04;NA;73.38;31.73;NA;NA;ND;NA;NA;NA;
25;1;12.71;39.82;15.21;NA;67.48;28.09;NA;NA;ND;NA;NA;NA;
25;2;8.36;32.34;17.24;NA;47.96;31.86;NA;NA;ND;NA;NA;NA;
25;3;11.86;29.13;15.25;NA;40.48;26.29;NA;NA;ND;NA;NA;NA;
25;4;15.46;38.74;12.76;NA;35.36;21.79;NA;NA;ND;NA;NA;NA;
25;5;20.77;33.91;15.82;NA;28.19;27.56;NA;NA;ND;NA;NA;NA;
25;6;21.2;50.21;14.25;NA;38.23;26.31;NA;NA;ND;NA;NA;NA;
25;7;10.06;67.15;19.67;NA;64.77;37.67;NA;NA;ND;NA;NA;NA;
25;8;30.73;14.16;34.69;NA;67.05;40.08;NA;NA;ND;NA;NA;NA;
25;9;22.07;31.52;26.92;NA;30.83;38.79;NA;NA;ND;NA;NA;NA;
25;10;34.3;29.22;14.26;NA;18.12;13.38;NA;NA;ND;NA;NA;NA;
25;11;16.23;13.78;3.1;NA;2.28;5.91;NA;NA;ND;NA;NA;NA;
25;12;16.16;14.54;11.3;NA;9.39;8.53;NA;NA;ND;NA;NA;NA;
25;13;14.37;8.51;3.79;NA;2.58;10.64;NA;NA;ND;NA;NA;NA;
25;14;16.71;20.03;10.49;NA;12.11;13.74;NA;NA;ND;NA;NA;NA;
25;15;15.54;5.01;12.33;NA;15.78;24.73;NA;NA;ND;NA;NA;NA;
25;16;18.1;22.68;13.56;NA;12.01;19.86;NA;NA;ND;NA;NA;NA;
25;17;13.67;27.31;17.75;NA;18.59;3.08;NA;NA;ND;NA;NA;NA;
25;18;13.86;17.89;16.52;NA;15.45;12.69;NA;NA;ND;NA;NA;NA;
25;19;14.82;21.04;15.85;NA;16.42;13.6;NA;NA;ND;NA;NA;NA;
25;20;23.75;25.89;19.54;NA;22.58;21.46;NA;NA;ND;NA;NA;NA;
25;21;29.64;25.21;13.1;NA;26.41;14.26;NA;NA;ND;NA;NA;NA;
25;22;36.27;28.53;14.26;NA;40.81;14.47;NA;NA;ND;NA;NA;NA;
25;23;25.98;43.02;16.93;NA;35.54;31.29;NA;NA;ND;NA;NA;NA;
26;0;15.52;45.67;8.42;NA;35.1;32.46;NA;NA;ND;NA;NA;NA;
26;1;11.52;17.92;11.79;NA;34.01;27.44;NA;NA;ND;NA;NA;NA;
26;2;9.74;28.96;15.39;NA;48.65;36.35;NA;NA;ND;NA;NA;NA;
26;3;19.35;37.76;18.73;NA;30.21;30.54;NA;NA;ND;NA;NA;NA;
