DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;21;13.19;12.76;13.41;NA;15.05;10.06;NA;NA;ND;NA;NA;NA;
3;22;19.74;ND;8.82;NA;14.27;18.09;NA;NA;ND;NA;NA;NA;
3;23;6.54;ND;19.37;NA;12.31;17.92;NA;NA;ND;NA;NA;NA;
4;0;16.72;26.55;13.55;NA;31.09;26.75;NA;NA;ND;NA;NA;NA;
4;1;8.94;20.54;16.55;NA;18.9;27.9;NA;NA;ND;NA;NA;NA;
4;2;24.03;26.62;22.7;NA;22.74;26.93;NA;NA;ND;NA;NA;NA;
4;3;14.88;27.15;21.45;NA;27.88;20.41;NA;NA;ND;NA;NA;NA;
4;4;21.6;24.95;25.06;NA;24.19;23.12;NA;NA;ND;NA;NA;NA;
4;5;17.85;13;22.47;NA;26.42;17.06;NA;NA;ND;NA;NA;NA;
4;6;24.08;26.33;25.78;NA;36.98;28.74;NA;NA;ND;NA;NA;NA;
4;7;33.06;26.38;23.67;NA;56.28;36.32;NA;NA;ND;NA;NA;NA;
4;8;38.02;23.56;52.41;NA;71.25;50.2;NA;NA;ND;NA;NA;NA;
4;9;36.89;41.2;42.55;NA;38.24;34.84;NA;NA;ND;NA;NA;NA;
4;10;39.72;50.22;39.27;NA;16.39;9.38;NA;NA;ND;NA;NA;NA;
4;11;31.62;23.95;34.38;NA;22.87;24.48;NA;NA;ND;NA;NA;NA;
4;12;24.91;17.01;8.5;NA;13.6;11.67;NA;NA;ND;NA;NA;NA;
4;13;15.76;27.48;12.64;NA;5.13;6.13;NA;NA;ND;NA;NA;NA;
4;14;24.45;21.01;11.91;NA;18.59;14.59;NA;NA;ND;NA;NA;NA;
4;15;12.44;16.92;26.61;NA;22.31;11.63;NA;NA;ND;NA;NA;NA;
4;16;1.84;19.28;19.06;NA;25.06;22.36;NA;NA;ND;NA;NA;NA;
4;17;3.98;5.95;22.53;NA;0.35;20.17;NA;NA;ND;NA;NA;NA;
4;18;3.23;11.32;16.61;NA;20.93;15.57;NA;NA;ND;NA;NA;NA;
4;19;18.07;20.24;13.8;NA;19.41;17.32;NA;NA;ND;NA;NA;NA;
4;20;6.74;13.23;22.07;NA;12.66;21.37;NA;NA;ND;NA;NA;NA;
4;21;10.59;11.49;23.01;NA;38.01;31.53;NA;NA;ND;NA;NA;NA;
4;22;11.99;5.59;25.96;NA;30.18;31.2;NA;NA;ND;NA;NA;NA;
4;23;25.22;15.47;33.25;NA;36.86;22.63;NA;NA;ND;NA;NA;NA;
5;0;18.42;25.14;42.52;NA;41.82;36.01;NA;NA;ND;NA;NA;NA;
5;1;20.94;21.73;21.65;NA;36.93;36.96;NA;NA;ND;NA;NA;NA;
5;2;18.94;17.12;19.46;NA;38.8;31.55;NA;NA;ND;NA;NA;NA;
5;3;19.93;22.49;24.75;NA;55.73;40.31;NA;NA;ND;NA;NA;NA;
5;4;18.54;28.47;17.56;NA;58.15;30.62;NA;NA;ND;NA;NA;NA;
5;5;24.09;34.65;19.54;NA;52.21;41.57;NA;NA;ND;NA;NA;NA;
5;6;22.58;33.68;18.8;NA;50.51;37.68;NA;NA;ND;NA;NA;NA;
5;7;24.53;33.44;35.89;NA;43.77;42.07;NA;NA;ND;NA;NA;NA;
5;8;24.24;39.45;40.49;NA;25.48;32.3;NA;NA;ND;NA;NA;NA;
5;9;26.34;22.24;25.19;NA;20.87;23.27;NA;NA;ND;NA;NA;NA;
5;10;32.02;37.01;29.1;NA;7.48;29.7;NA;NA;ND;NA;NA;NA;
5;11;36.92;20.61;11.78;NA;20.78;19.47;NA;NA;ND;NA;NA;NA;
5;12;21.16;25.93;11.41;NA;14.71;14.8;NA;NA;ND;NA;NA;NA;
5;13;22.28;10.88;23.32;NA;16.18;13.09;NA;NA;ND;NA;NA;NA;
5;14;12.13;13.74;22.98;NA;11.68;11.24;NA;NA;ND;NA;NA;NA;
5;15;7.92;14.39;18.13;NA;28.54;26.19;NA;NA;ND;NA;NA;NA;
5;16;10.5;2.12;21.81;NA;26.66;19.67;NA;NA;ND;NA;NA;NA;
5;17;4.57;10.02;17.4;NA;15.53;23.85;NA;NA;ND;NA;NA;NA;
5;18;5.14;8.56;18.19;NA;5.6;13.44;NA;NA;ND;NA;NA;NA;
5;19;13.76;8.91;20.66;NA;9.27;14.37;NA;NA;ND;NA;NA;NA;
5;20;6.64;4.24;10.31;NA;25.89;19.67;NA;NA;ND;NA;NA;NA;
5;21;10.14;7.12;13.59;NA;13.88;19.04;NA;NA;ND;NA;NA;NA;
5;22;12.4;7.02;7.63;NA;23.41;19.11;NA;NA;ND;NA;NA;NA;
5;23;7.02;8.18;10.4;NA;1.59;14.95;NA;NA;ND;NA;NA;NA;
6;0;0.94;4.25;27.65;NA;34.28;15.35;NA;NA;ND;NA;NA;NA;
6;1;7.46;2.19;21.97;NA;13.29;17.77;NA;NA;ND;NA;NA;NA;
6;2;6.54;9.12;12.04;NA;12.72;19.67;NA;NA;ND;NA;NA;NA;
6;3;4.23;6.7;10.08;NA;9.05;6.44;NA;NA;ND;NA;NA;NA;
6;4;3.05;5.57;5.24;NA;11.14;9.97;NA;NA;ND;NA;NA;NA;
6;5;4.89;2.06;5.48;NA;7.34;6.17;NA;NA;ND;NA;NA;NA;
6;6;8.55;16.25;6.13;NA;13.64;4.88;NA;NA;ND;NA;NA;NA;
6;7;7.28;4.66;28.88;NA;20.5;14.19;NA;NA;ND;NA;NA;NA;
6;8;11.6;20.15;16.58;NA;3.8;10.77;NA;NA;ND;NA;NA;NA;
6;9;15.66;16.79;17.7;NA;7.74;9.05;NA;NA;ND;NA;NA;NA;
6;10;23.71;27.46;20.95;NA;9.24;12.77;NA;NA;ND;NA;NA;NA;
6;11;29.61;34.88;18.63;NA;17.49;3.66;NA;NA;ND;NA;NA;NA;
6;12;12.3;13.57;5.28;NA;16.01;10.81;NA;NA;ND;NA;NA;NA;
6;13;12.68;17.09;0.8;NA;11.67;0.67;NA;NA;ND;NA;NA;NA;
6;14;8.44;8.83;6.51;NA;12.37;10.22;NA;NA;ND;NA;NA;NA;
6;15;9.81;19.47;15.8;NA;8.97;14.54;NA;NA;ND;NA;NA;NA;
6;16;4.61;17.04;21.68;NA;18.32;11.69;NA;NA;ND;NA;NA;NA;
6;17;11.39;18.58;18.13;NA;24.89;20.48;NA;NA;ND;NA;NA;NA;
6;18;7.94;25.79;14.94;NA;22.2;18.42;NA;NA;ND;NA;NA;NA;
6;19;12.21;8.09;20.46;NA;32.61;24.02;NA;NA;ND;NA;NA;NA;
6;20;15.14;19.31;27.74;NA;38.69;27.58;NA;NA;ND;NA;NA;NA;
6;21;11.88;11.52;16.06;NA;39.8;37.24;NA;NA;ND;NA;NA;NA;
6;22;27.74;20.47;15.91;NA;51.54;31.95;NA;NA;ND;NA;NA;NA;
6;23;8.09;39.83;20.35;NA;44.93;19.71;NA;NA;ND;NA;NA;NA;
7;0;14.39;30.94;25.39;NA;56.95;12.82;NA;NA;ND;NA;NA;NA;
7;1;13.9;18.21;13.31;NA;39.13;15.07;NA;NA;ND;NA;NA;NA;
7;2;9.98;26.95;11.82;NA;41.79;20.12;NA;NA;ND;NA;NA;NA;
7;3;21.97;21.34;17.42;NA;39.96;9.55;NA;NA;ND;NA;NA;NA;
7;4;10.88;22.37;8.29;NA;27.37;12.26;NA;NA;ND;NA;NA;NA;
7;5;21.64;28.5;24.35;NA;37.06;23.08;NA;NA;ND;NA;NA;NA;
7;6;34.49;41.47;20.72;NA;49.9;27.81;NA;NA;ND;NA;NA;NA;
7;7;42.73;54.13;20.81;NA;75.6;60.98;NA;NA;ND;NA;NA;NA;
7;8;43.34;52.58;50.51;NA;58.11;50.57;NA;NA;ND;NA;NA;NA;
7;9;16.32;32.25;45.19;NA;38.89;29.89;NA;NA;ND;NA;NA;NA;
7;10;27.96;22.98;48.12;NA;14.97;15.08;NA;NA;ND;NA;NA;NA;
7;11;28.4;27.12;47.06;NA;17.57;27.96;NA;NA;ND;NA;NA;NA;
7;12;34.35;14.88;31.02;NA;28.28;35.91;NA;NA;ND;NA;NA;NA;
7;13;14.72;23.95;27.68;NA;25.95;19.57;NA;NA;ND;NA;NA;NA;
7;14;30.08;75.85;21.44;NA;19.77;19.09;NA;NA;ND;NA;NA;NA;
7;15;6.72;4.97;5.13;NA;5.94;3.11;NA;NA;ND;NA;NA;NA;
7;16;7.03;13.59;20.84;NA;15.81;11.88;NA;NA;ND;NA;NA;NA;
7;17;19.72;23.2;28.76;NA;12.16;21.23;NA;NA;ND;NA;NA;NA;
7;18;23.77;22.62;19.2;NA;21.06;15.77;NA;NA;ND;NA;NA;NA;
7;19;12.44;7.77;13.98;NA;14.37;13.46;NA;NA;ND;NA;NA;NA;
7;20;1.15;27.16;10.71;NA;17.37;11.7;NA;NA;ND;NA;NA;NA;
7;21;1.85;20.55;11.74;NA;13.21;19.91;NA;NA;ND;NA;NA;NA;
7;22;11.27;21.35;11.78;NA;20.88;11.8;NA;NA;ND;NA;NA;NA;
7;23;7.28;27.35;4.31;NA;27.99;8.54;NA;NA;ND;NA;NA;NA;
8;0;12.7;15.88;8.57;NA;24.73;2.1;NA;NA;ND;NA;NA;NA;
8;1;14.31;19.32;17.14;NA;17.04;16.29;NA;NA;ND;NA;NA;NA;
8;2;10.58;12.79;14.03;NA;21.91;16.59;NA;NA;ND;NA;NA;NA;
8;3;12.39;17.5;10.29;NA;20.91;12.55;NA;NA;ND;NA;NA;NA;
8;4;20.44;14.97;14.63;NA;10.7;18.03;NA;NA;ND;NA;NA;NA;
8;5;11.83;27.13;10.12;NA;31.11;20.11;NA;NA;ND;NA;NA;NA;
8;6;31.06;58.76;24.38;NA;45.15;36.61;NA;NA;ND;NA;NA;NA;
8;7;34.28;84.97;20.4;NA;65.41;37.83;NA;NA;ND;NA;NA;NA;
8;8;27.56;43.92;29.88;NA;35.24;32.19;NA;NA;ND;NA;NA;NA;
8;9;24.92;28.29;12.59;NA;17.2;15.38;NA;NA;ND;NA;NA;NA;
8;10;18.6;30.2;13.9;NA;22.44;11.88;NA;NA;ND;NA;NA;NA;
8;11;14.39;12.42;10.79;NA;2.38;5.35;NA;NA;ND;NA;NA;NA;
8;12;16.15;11.01;6.89;NA;14.2;10.63;NA;NA;ND;NA;NA;NA;
8;13;6.41;8.45;22.9;NA;12.59;17.91;NA;NA;ND;NA;NA;NA;
8;14;11.93;22.24;17.25;NA;19.11;24.13;NA;NA;ND;NA;NA;NA;
8;15;16.31;26.4;14.17;NA;15.54;24.33;NA;NA;ND;NA;NA;NA;
8;16;12.76;22.62;18.82;NA;14.62;24.82;NA;NA;ND;NA;NA;NA;
8;17;17.31;27.89;18.79;NA;6.99;15.21;NA;NA;ND;NA;NA;NA;
8;18;15.97;13.26;26.62;NA;18.3;13.06;NA;NA;ND;NA;NA;NA;
8;19;16.25;11.4;34.42;NA;22.03;6.89;NA;NA;ND;NA;NA;NA;
8;20;14.29;15.5;12.16;NA;24.81;15.61;NA;NA;ND;NA;NA;NA;
8;21;32.67;14.15;21.81;NA;25.27;18.3;NA;NA;ND;NA;NA;NA;
8;22;11.86;28.44;17.31;NA;16.18;19.36;NA;NA;ND;NA;NA;NA;
8;23;15.97;21.85;13.84;NA;15.62;13.19;NA;NA;ND;NA;NA;NA;
9;0;28.45;28.47;24.33;NA;26.45;15.48;NA;NA;ND;NA;NA;NA;
9;1;17.52;23.21;10.14;NA;20.5;17.08;NA;NA;ND;NA;NA;NA;
9;2;19.49;13.81;10.72;NA;16.43;11.52;NA;NA;ND;NA;NA;NA;
9;3;12.8;18.4;15.4;NA;26.31;15.03;NA;NA;ND;NA;NA;NA;
9;4;20.05;12.62;13.09;NA;26.15;17.03;NA;NA;ND;NA;NA;NA;
9;5;16.88;33.52;13.43;NA;28.38;16.44;NA;NA;ND;NA;NA;NA;
9;6;32.15;61.95;23.48;NA;67.21;34.34;NA;NA;ND;NA;NA;NA;
9;7;38.34;79.15;28.08;NA;91.9;44.77;NA;NA;ND;NA;NA;NA;
9;8;31.31;21.86;12.55;NA;30.71;14.28;NA;NA;ND;NA;NA;NA;
9;9;19.73;18.96;19.57;NA;12.56;16.7;NA;NA;ND;NA;NA;NA;
9;10;21.86;25.31;7.17;NA;8.49;12.65;NA;NA;ND;NA;NA;NA;
9;11;8.52;12.06;7.03;NA;7.63;7.96;NA;NA;ND;NA;NA;NA;
9;12;13.06;20.37;1.87;NA;8.04;15.67;NA;NA;ND;NA;NA;NA;
9;13;7.85;9.63;2.45;NA;6.85;22.25;NA;NA;ND;NA;NA;NA;
9;14;20.64;26.41;11.6;NA;12.47;21.57;NA;NA;ND;NA;NA;NA;
9;15;15.45;27.37;21.48;NA;30.57;29.35;NA;NA;ND;NA;NA;NA;
9;16;17.4;6.17;23.95;NA;13.56;19.57;NA;NA;ND;NA;NA;NA;
9;17;6.75;22.15;24.4;NA;16.93;17.4;NA;NA;ND;NA;NA;NA;
9;18;9.06;15.28;34.31;NA;39.05;5.71;NA;NA;ND;NA;NA;NA;
9;19;17.23;15.33;28.17;NA;34.25;18.13;NA;NA;ND;NA;NA;NA;
9;20;15.05;16.2;27.67;NA;32.49;31.45;NA;NA;ND;NA;NA;NA;
9;21;23.75;23.14;22.61;NA;40.81;28.19;NA;NA;ND;NA;NA;NA;
9;22;32.36;33.01;31.34;NA;36.11;19.96;NA;NA;ND;NA;NA;NA;
9;23;26.83;55.38;19.4;NA;24.33;20.87;NA;NA;ND;NA;NA;NA;
10;0;18.9;45.37;16.17;NA;20.53;32.04;NA;NA;ND;NA;NA;NA;
10;1;26.88;33.29;20.05;NA;30.09;22.54;NA;NA;ND;NA;NA;NA;
10;2;16.76;35.41;20.13;NA;21.69;23.92;NA;NA;ND;NA;NA;NA;
10;3;18.97;29.49;15.3;NA;16.36;21.79;NA;NA;ND;NA;NA;NA;
10;4;22.85;21.99;16.36;NA;14.62;17.1;NA;NA;ND;NA;NA;NA;
10;5;28.23;24.92;20.88;NA;16.33;18.98;NA;NA;ND;NA;NA;NA;
10;6;39.41;50.78;18.95;NA;42.25;26.29;NA;NA;ND;NA;NA;NA;
10;7;46.44;36.52;19.73;NA;39.35;18.31;NA;NA;ND;NA;NA;NA;
10;8;34.73;46.1;23.69;NA;23.87;24.06;NA;NA;ND;NA;NA;NA;
10;9;17.45;35.66;15.27;NA;15.17;14.27;NA;NA;ND;NA;NA;NA;
10;10;24.21;12.75;12.7;NA;10.25;11.92;NA;NA;ND;NA;NA;NA;
10;11;19.9;23.95;8.32;NA;15.65;10.22;NA;NA;ND;NA;NA;NA;
10;12;18.62;17.63;10.56;NA;11.73;19.01;NA;NA;ND;NA;NA;NA;
10;13;13.54;23.94;5.6;NA;16.02;9.93;NA;NA;ND;NA;NA;NA;
10;14;9.01;18.19;10.6;NA;20.62;21.28;NA;NA;ND;NA;NA;NA;
10;15;19.45;29.15;19.92;NA;24.38;26.67;NA;NA;ND;NA;NA;NA;
10;16;9.31;20.4;17.5;NA;26.43;25.1;NA;NA;ND;NA;NA;NA;
10;17;12.4;27.42;24.09;NA;17.44;14.87;NA;NA;ND;NA;NA;NA;
10;18;9.7;19.43;36.76;NA;32.34;24.37;NA;NA;ND;NA;NA;NA;
10;19;17.88;21.13;31.7;NA;37.06;21.29;NA;NA;ND;NA;NA;NA;
10;20;22;10.88;26.44;NA;29.18;20.99;NA;NA;ND;NA;NA;NA;
10;21;31.02;18.38;24.45;NA;34.67;31.93;NA;NA;ND;NA;NA;NA;
10;22;23.43;20.07;26.08;NA;30.25;31.19;NA;NA;ND;NA;NA;NA;
10;23;12.83;33.63;26.66;NA;22.58;27.45;NA;NA;ND;NA;NA;NA;
11;0;25.83;28.12;30.6;NA;32.01;33.61;NA;NA;ND;NA;NA;NA;
11;1;31.63;31.33;36.21;NA;56.34;46.16;NA;NA;ND;NA;NA;NA;
11;2;19.57;25.13;25.88;NA;61.69;44.64;NA;NA;ND;NA;NA;NA;
11;3;36.11;33.58;35.05;NA;48.61;48.92;NA;NA;ND;NA;NA;NA;
11;4;33.07;44.82;42.08;NA;48.64;46.49;NA;NA;ND;NA;NA;NA;
11;5;36.18;34.25;47.19;NA;58.33;49.67;NA;NA;ND;NA;NA;NA;
11;6;39.11;49.24;47.04;NA;65.51;63.65;NA;NA;ND;NA;NA;NA;
11;7;40.46;68.3;36.32;NA;58.35;51.89;NA;NA;ND;NA;NA;NA;
11;8;51.83;48.27;43.11;NA;33.44;36.13;NA;NA;ND;NA;NA;NA;
11;9;40.57;48.96;26.51;NA;20.67;26.26;NA;NA;ND;NA;NA;NA;
11;10;24.47;40.91;16.62;NA;17.38;17.18;NA;NA;ND;NA;NA;NA;
11;11;28.45;21.61;15.72;NA;25.86;22.36;NA;NA;ND;NA;NA;NA;
11;12;31.97;35.2;14.18;NA;24.41;22.49;NA;NA;ND;NA;NA;NA;
11;13;22.5;30.93;11.06;NA;16.37;22.86;NA;NA;ND;NA;NA;NA;
11;14;33.77;55.54;27.11;NA;37.67;28.64;NA;NA;ND;NA;NA;NA;
11;15;22.96;38.95;30.2;NA;30.26;40.13;NA;NA;ND;NA;NA;NA;
11;16;17.98;31.57;42.97;NA;50.29;35.92;NA;NA;ND;NA;NA;NA;
11;17;13.29;27.41;46.64;NA;21.26;20.03;NA;NA;ND;NA;NA;NA;
11;18;22.26;37.61;22.35;NA;36.16;17.14;NA;NA;ND;NA;NA;NA;
11;19;24.66;16.02;18.97;NA;34.74;26.79;NA;NA;ND;NA;NA;NA;
11;20;23.26;25.69;27.56;NA;40.54;21.44;NA;NA;ND;NA;NA;NA;
11;21;21.03;37.23;25.93;NA;42.16;35.82;NA;NA;ND;NA;NA;NA;
11;22;19.08;41.83;30.6;NA;54.55;39.38;NA;NA;ND;NA;NA;NA;
11;23;19.64;65.62;46.96;NA;59.34;50.85;NA;NA;ND;NA;NA;NA;
12;0;36.26;62.34;44.82;NA;58.94;64.23;NA;NA;ND;NA;NA;NA;
12;1;37.09;48.35;56.11;NA;83.28;67.01;NA;NA;ND;NA;NA;NA;
12;2;40.47;52.16;45.85;NA;85.36;75.18;NA;NA;ND;NA;NA;NA;
12;3;38.26;38.9;40.51;NA;99.63;62.73;NA;NA;ND;NA;NA;NA;
12;4;50.92;54.33;52.02;NA;126.01;111.05;NA;NA;ND;NA;NA;NA;
12;5;50.98;47.64;74.05;NA;102.6;108.74;NA;NA;ND;NA;NA;NA;
12;6;42.53;64.89;108.16;NA;89.55;98.88;NA;NA;ND;NA;NA;NA;
12;7;48.13;58.17;105.8;NA;96.67;76.24;NA;NA;ND;NA;NA;NA;
12;8;71.43;44.47;40.4;NA;56.04;43.04;NA;NA;ND;NA;NA;NA;
12;9;59.94;42.31;29.73;NA;30.02;28.89;NA;NA;ND;NA;NA;NA;
12;10;36.74;40.17;23.47;NA;19.92;27.01;NA;NA;ND;NA;NA;NA;
12;11;32.04;36.58;21.8;NA;59.16;21.48;NA;NA;ND;NA;NA;NA;
12;12;30.63;ND;12.45;NA;29.12;23.93;NA;NA;ND;NA;NA;NA;
12;13;20.64;34.89;17.37;NA;32.29;24.58;NA;NA;ND;NA;NA;NA;
12;14;20.64;35.71;28.54;NA;28.92;36.02;NA;NA;ND;NA;NA;NA;
12;15;42.18;33.66;26.74;NA;28.37;23.42;NA;NA;ND;NA;NA;NA;
12;16;19.98;43.43;33.37;NA;33.66;34.16;NA;NA;ND;NA;NA;NA;
12;17;15.54;20.44;30.76;NA;36.07;32.26;NA;NA;ND;NA;NA;NA;
12;18;25.89;18.97;37.24;NA;39.97;33.09;NA;NA;ND;NA;NA;NA;
12;19;20.42;19.07;32.75;NA;41.66;28.51;NA;NA;ND;NA;NA;NA;
12;20;28.48;9.24;28.65;NA;36.73;36.08;NA;NA;ND;NA;NA;NA;
12;21;18.81;18.71;21.37;NA;26.75;26.47;NA;NA;ND;NA;NA;NA;
12;22;22.08;13.42;21.35;NA;19.32;16.07;NA;NA;ND;NA;NA;NA;
12;23;27.91;25.48;24.17;NA;28.75;32.74;NA;NA;ND;NA;NA;NA;
13;0;23.05;20.56;24.62;NA;18.07;23.01;NA;NA;ND;NA;NA;NA;
13;1;26.81;18.46;25.33;NA;30.02;30.42;NA;NA;ND;NA;NA;NA;
13;2;28.51;12.96;29.13;NA;19.09;30.4;NA;NA;ND;NA;NA;NA;
13;3;29.01;13.54;22.95;NA;35.64;27.46;NA;NA;ND;NA;NA;NA;
13;4;24.08;23.11;19.77;NA;29.52;25.56;NA;NA;ND;NA;NA;NA;
13;5;31.6;28.48;23.2;NA;16.08;17.76;NA;NA;ND;NA;NA;NA;
13;6;53.25;76.08;32.08;NA;46.93;35.94;NA;NA;ND;NA;NA;NA;
13;7;56.65;87.66;56.1;NA;60.64;29.64;NA;NA;ND;NA;NA;NA;
13;8;39.22;42.94;46.23;NA;58.57;33.47;NA;NA;ND;NA;NA;NA;
13;9;49.8;41.13;39.2;NA;15.86;16.68;NA;NA;ND;NA;NA;NA;
13;10;38.13;37.84;26.85;NA;24.69;20.38;NA;NA;ND;NA;NA;NA;
13;11;22.21;24.5;12.19;NA;23.8;12.74;NA;NA;ND;NA;NA;NA;
13;12;19.48;34.72;27.62;NA;12.17;15.16;NA;NA;ND;NA;NA;NA;
