DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;23;6.68;14.57;5.75;NA;ND;10.72;NA;NA;ND;NA;NA;NA;
2;0;ND;6.36;2.48;NA;ND;12.77;NA;NA;20.78;NA;NA;NA;
2;1;14.49;7.19;5.92;NA;ND;9.01;NA;NA;15.22;NA;NA;NA;
2;2;3.76;7.07;3.93;NA;ND;2.02;NA;NA;28.75;NA;NA;NA;
2;3;1.54;10.8;6.14;NA;ND;5.9;NA;NA;6.78;NA;NA;NA;
2;4;2.81;5.67;1.03;NA;ND;5.13;NA;NA;19.47;NA;NA;NA;
2;5;4.1;7.27;2.27;NA;ND;2.06;NA;NA;7.99;NA;NA;NA;
2;6;2.98;8.78;2.74;NA;ND;5.48;NA;NA;13.63;NA;NA;NA;
2;7;4.32;3.15;0.49;NA;ND;1.42;NA;NA;17.71;NA;NA;NA;
2;8;14;4.95;4.56;NA;ND;6.23;NA;NA;2.09;NA;NA;NA;
2;9;7.85;5.33;1.24;NA;ND;2.31;NA;NA;4.45;NA;NA;NA;
2;10;9.67;3.63;2;NA;ND;0.09;NA;NA;0.91;NA;NA;NA;
2;11;6.14;12.36;3.37;NA;ND;2.21;NA;NA;6.05;NA;NA;NA;
2;12;7.91;4.34;2.98;NA;ND;5.63;NA;NA;0.68;NA;NA;NA;
2;13;9.51;7.68;4;NA;ND;2.53;NA;NA;3.48;NA;NA;NA;
2;14;7.56;1.94;1.68;NA;ND;4.01;NA;NA;1.47;NA;NA;NA;
2;15;11.52;19.76;4.87;NA;ND;17.4;NA;NA;3.24;NA;NA;NA;
2;16;7.83;14.13;9.6;NA;ND;30.5;NA;NA;7.81;NA;NA;NA;
2;17;5.19;4.54;8.14;NA;ND;14.84;NA;NA;0;NA;NA;NA;
2;18;6.15;29.04;5.64;NA;ND;4.46;NA;NA;15.16;NA;NA;NA;
2;19;5.63;18.02;7.3;NA;ND;7.1;NA;NA;13.6;NA;NA;NA;
2;20;5.29;9.66;15.51;NA;ND;24.57;NA;NA;9.03;NA;NA;NA;
2;21;5.2;19.95;16.77;NA;ND;11.09;NA;NA;5.11;NA;NA;NA;
2;22;5.9;11.01;5.04;NA;ND;9.76;NA;NA;10.03;NA;NA;NA;
2;23;2.4;4.18;4.47;NA;ND;7.11;NA;NA;ND;NA;NA;NA;
3;0;ND;10.19;17.54;NA;ND;0.13;NA;NA;11.17;NA;NA;NA;
3;1;0.55;3.08;5.64;NA;ND;6.17;NA;NA;9.05;NA;NA;NA;
3;2;4.85;7.71;5.95;NA;ND;5.26;NA;NA;2.28;NA;NA;NA;
3;3;2.12;11.43;7.03;NA;ND;3.91;NA;NA;12.37;NA;NA;NA;
3;4;2.54;13.5;6;NA;ND;5.44;NA;NA;4.55;NA;NA;NA;
3;5;5.66;15.36;4.84;NA;ND;3.15;NA;NA;13.62;NA;NA;NA;
3;6;5.4;10.17;4.47;NA;ND;10.61;NA;NA;8.92;NA;NA;NA;
3;7;5.67;3.98;3.72;NA;ND;2.84;NA;NA;1.53;NA;NA;NA;
3;8;7.28;13.26;3.99;NA;ND;14.39;NA;NA;4.64;NA;NA;NA;
3;9;12.47;13.58;10.46;NA;ND;0.4;NA;NA;9.93;NA;NA;NA;
3;10;14.07;8.78;8.28;NA;ND;1.02;NA;NA;3.95;NA;NA;NA;
3;11;15.04;8.24;2.82;NA;ND;2.49;NA;NA;6.5;NA;NA;NA;
3;12;8;4.31;2.46;NA;ND;4.38;NA;NA;3.66;NA;NA;NA;
3;13;11;15.32;10.12;NA;ND;9.28;NA;NA;7.61;NA;NA;NA;
3;14;10.97;5.17;4.63;NA;ND;18.83;NA;NA;4.21;NA;NA;NA;
3;15;11.17;12.5;15.72;NA;ND;22.9;NA;NA;0.43;NA;NA;NA;
3;16;10.34;5.69;9.7;NA;ND;25.24;NA;NA;5.47;NA;NA;NA;
3;17;6.6;15.07;8;NA;ND;4.31;NA;NA;5.75;NA;NA;NA;
3;18;10.28;21.6;16.73;NA;ND;17.57;NA;NA;12.21;NA;NA;NA;
3;19;8.45;18.11;11.31;NA;ND;7.84;NA;NA;12.85;NA;NA;NA;
3;20;5.65;13.43;15.46;NA;ND;13.66;NA;NA;14.92;NA;NA;NA;
3;21;7.64;11.62;9.36;NA;ND;17.37;NA;NA;13.91;NA;NA;NA;
3;22;2.72;8.3;3.55;NA;ND;8.07;NA;NA;14.59;NA;NA;NA;
3;23;2.89;8.29;5.46;NA;ND;9.16;NA;NA;ND;NA;NA;NA;
4;0;ND;1.19;0.01;NA;ND;21.12;NA;NA;38.57;NA;NA;NA;
4;1;5.07;5.64;1.32;NA;ND;13.31;NA;NA;16.96;NA;NA;NA;
4;2;2.21;10.06;7.41;NA;ND;8.46;NA;NA;11.37;NA;NA;NA;
4;3;2.42;3.67;4.22;NA;ND;3.51;NA;NA;9.49;NA;NA;NA;
4;4;2.55;4.81;4.47;NA;ND;6.89;NA;NA;8.35;NA;NA;NA;
4;5;0.96;5.75;5.4;NA;ND;5.02;NA;NA;7.97;NA;NA;NA;
4;6;7.06;14.47;4.76;NA;ND;9.23;NA;NA;14.13;NA;NA;NA;
4;7;1.47;11.54;3.69;NA;ND;2.89;NA;NA;11.37;NA;NA;NA;
4;8;9.34;6.16;2.05;NA;ND;2.38;NA;NA;4.04;NA;NA;NA;
4;9;ND;9.32;10.56;NA;ND;4.92;NA;NA;7.61;NA;NA;NA;
4;10;ND;8;3.74;NA;ND;1.33;NA;NA;4.01;NA;NA;NA;
4;11;ND;11.27;6.9;NA;ND;6.24;NA;NA;6.92;NA;NA;NA;
4;12;17.02;7.29;2.91;NA;ND;2.69;NA;NA;4.55;NA;NA;NA;
4;13;16.07;5.85;4.17;NA;ND;4.14;NA;NA;3.38;NA;NA;NA;
4;14;13.77;12.06;4.48;NA;ND;1.81;NA;NA;4.59;NA;NA;NA;
4;15;5.01;3.18;5.49;NA;ND;13.24;NA;NA;2;NA;NA;NA;
4;16;9.44;14.13;9.33;NA;ND;2.69;NA;NA;4.76;NA;NA;NA;
4;17;0.24;12.3;9.43;NA;ND;8.81;NA;NA;13.52;NA;NA;NA;
4;18;8.1;23.66;13.41;NA;ND;15.95;NA;NA;11.14;NA;NA;NA;
4;19;1.04;17.47;8.79;NA;ND;4.8;NA;NA;12.19;NA;NA;NA;
4;20;3.42;16.92;9.35;NA;ND;13.03;NA;NA;15.01;NA;NA;NA;
4;21;4.84;6.25;5.02;NA;ND;10.79;NA;NA;7.86;NA;NA;NA;
4;22;4.32;10.4;8.38;NA;ND;10.41;NA;NA;3.21;NA;NA;NA;
4;23;2.87;7.79;4.56;NA;ND;8.91;NA;NA;ND;NA;NA;NA;
5;0;ND;4.94;1.66;NA;ND;9.04;NA;NA;9.24;NA;NA;NA;
5;1;8.58;8.11;5.11;NA;ND;5.75;NA;NA;10.05;NA;NA;NA;
5;2;0.43;2.4;3.79;NA;ND;4.05;NA;NA;8.88;NA;NA;NA;
5;3;3.24;5.78;4.31;NA;ND;7.66;NA;NA;3.02;NA;NA;NA;
5;4;2.57;7.86;1.4;NA;ND;3.98;NA;NA;1.46;NA;NA;NA;
5;5;2.72;1.93;2.63;NA;ND;5.69;NA;NA;8.22;NA;NA;NA;
5;6;4.27;15.44;8.43;NA;ND;4.77;NA;NA;6.31;NA;NA;NA;
5;7;1.26;5.44;3.42;NA;ND;6.07;NA;NA;2.49;NA;NA;NA;
5;8;6.61;15.36;3.5;NA;ND;7.46;NA;NA;0.93;NA;NA;NA;
5;9;11.78;4.63;11.45;NA;ND;5.42;NA;NA;13.43;NA;NA;NA;
5;10;1.73;5.75;3.43;NA;ND;0.33;NA;NA;6.81;NA;NA;NA;
5;11;12.08;7.61;2.37;NA;ND;5.49;NA;NA;4.69;NA;NA;NA;
5;12;11.77;20.46;8.83;NA;ND;6.52;NA;NA;1.7;NA;NA;NA;
5;13;10.79;24.23;7.4;NA;ND;9.13;NA;NA;9.85;NA;NA;NA;
5;14;4.21;6.81;4.73;NA;ND;3.85;NA;NA;7.98;NA;NA;NA;
5;15;12.9;10.02;4.11;NA;ND;0.11;NA;NA;2.25;NA;NA;NA;
5;16;8.49;18.13;9.94;NA;ND;6.35;NA;NA;6.52;NA;NA;NA;
5;17;14.93;24.51;15.47;NA;ND;11.94;NA;NA;5.57;NA;NA;NA;
5;18;8.08;16.27;12.05;NA;ND;8.14;NA;NA;14.47;NA;NA;NA;
5;19;9.41;25.51;10.04;NA;ND;9.66;NA;NA;3.38;NA;NA;NA;
5;20;7.94;15.48;12.56;NA;ND;18.71;NA;NA;10.41;NA;NA;NA;
5;21;7.91;12.65;11.53;NA;ND;11.65;NA;NA;13.14;NA;NA;NA;
5;22;9.18;13.4;4.04;NA;ND;12.39;NA;NA;20.2;NA;NA;NA;
5;23;4.27;9.59;11.38;NA;ND;10.17;NA;NA;ND;NA;NA;NA;
6;0;ND;12.71;3.25;NA;ND;5.42;NA;NA;13.97;NA;NA;NA;
6;1;0.12;10.65;7.03;NA;ND;6.41;NA;NA;17.16;NA;NA;NA;
6;2;4.13;5.79;2.02;NA;ND;2.85;NA;NA;2.85;NA;NA;NA;
6;3;5.22;5.97;5.07;NA;ND;7.83;NA;NA;3.25;NA;NA;NA;
6;4;4.64;9.02;5.78;NA;ND;4.61;NA;NA;8.6;NA;NA;NA;
6;5;2.62;7.23;1.21;NA;ND;6.64;NA;NA;5.23;NA;NA;NA;
6;6;6.46;14.98;2.15;NA;ND;9.39;NA;NA;12.49;NA;NA;NA;
6;7;2.35;21.6;7.9;NA;ND;8.38;NA;NA;7.53;NA;NA;NA;
6;8;11.74;21.21;4.89;NA;ND;6.73;NA;NA;5.56;NA;NA;NA;
6;9;8.86;10.44;11.7;NA;ND;5.81;NA;NA;3.78;NA;NA;NA;
6;10;12.45;11.56;ND;NA;ND;0.83;NA;NA;10.22;NA;NA;NA;
6;11;2.26;5.39;ND;NA;ND;2.75;NA;NA;3.41;NA;NA;NA;
6;12;5.19;2.77;ND;NA;ND;5.54;NA;NA;10.24;NA;NA;NA;
6;13;11.71;17.66;12.05;NA;ND;5.86;NA;NA;3.65;NA;NA;NA;
6;14;11.64;22.65;2.38;NA;ND;ND;NA;NA;9.93;NA;NA;NA;
6;15;11.01;16.97;6.63;NA;ND;ND;NA;NA;3.78;NA;NA;NA;
6;16;9.18;21.17;14.36;NA;ND;16.68;NA;NA;9.64;NA;NA;NA;
6;17;10.06;13.7;10.07;NA;ND;8.87;NA;NA;11.89;NA;NA;NA;
6;18;13.36;25.67;12.53;NA;ND;13.53;NA;NA;10.5;NA;NA;NA;
6;19;3.43;18.31;18.33;NA;ND;2.8;NA;NA;3.36;NA;NA;NA;
6;20;11.76;13.87;10.61;NA;ND;9.15;NA;NA;15.76;NA;NA;NA;
6;21;8.47;9.55;12.46;NA;ND;9.09;NA;NA;4.9;NA;NA;NA;
6;22;7.1;7.49;12.21;NA;ND;14.34;NA;NA;5.08;NA;NA;NA;
6;23;10.03;11.4;6.64;NA;ND;11.98;NA;NA;ND;NA;NA;NA;
7;0;ND;2.95;8.08;NA;ND;16.33;NA;NA;12.07;NA;NA;NA;
7;1;7.86;9.88;5.95;NA;ND;6.82;NA;NA;0.31;NA;NA;NA;
7;2;5.26;5.1;2.95;NA;ND;5.68;NA;NA;21.36;NA;NA;NA;
7;3;9.68;9.19;6.68;NA;ND;6.81;NA;NA;24.34;NA;NA;NA;
7;4;4.29;14.32;7.25;NA;ND;7.22;NA;NA;10.38;NA;NA;NA;
7;5;12.85;17.46;2.03;NA;ND;4.94;NA;NA;19.62;NA;NA;NA;
7;6;15.72;66.66;6.03;NA;ND;10.3;NA;NA;9.15;NA;NA;NA;
7;7;23.94;78.75;2.61;NA;ND;4.94;NA;NA;11.67;NA;NA;NA;
7;8;16.74;19.02;8.21;NA;ND;10.59;NA;NA;14.68;NA;NA;NA;
7;9;21.14;16.91;6.24;NA;ND;1.56;NA;NA;15.08;NA;NA;NA;
7;10;8.41;10.32;8.31;NA;ND;2.95;NA;NA;3.72;NA;NA;NA;
7;11;11.09;10.38;7.23;NA;ND;7.32;NA;NA;10.05;NA;NA;NA;
7;12;8.73;4.35;5.76;NA;ND;3;NA;NA;13.83;NA;NA;NA;
7;13;8.42;15.93;7.49;NA;ND;8.14;NA;NA;5.99;NA;NA;NA;
7;14;4.95;7.69;6.3;NA;ND;2.33;NA;NA;1.01;NA;NA;NA;
7;15;12.32;15.46;7.2;NA;ND;3.86;NA;NA;2.97;NA;NA;NA;
7;16;13.03;9.83;15.84;NA;ND;12.76;NA;NA;8.41;NA;NA;NA;
7;17;21.26;18.25;9.95;NA;ND;11.04;NA;NA;18.22;NA;NA;NA;
7;18;21.11;20.48;17.19;NA;ND;ND;NA;NA;13.18;NA;NA;NA;
7;19;16.75;17.35;20;NA;ND;20.62;NA;NA;14.27;NA;NA;NA;
7;20;17.33;20.88;21;NA;ND;17.19;NA;NA;14.73;NA;NA;NA;
7;21;21.53;28.52;14.68;NA;ND;15.36;NA;NA;32.3;NA;NA;NA;
7;22;23.73;15.23;16.8;NA;ND;20.86;NA;NA;22.27;NA;NA;NA;
7;23;23.17;19.65;10.59;NA;ND;17.16;NA;NA;ND;NA;NA;NA;
8;0;ND;12.97;20.36;NA;ND;18.68;NA;NA;17.95;NA;NA;NA;
8;1;15.81;34.81;15.84;NA;ND;17.8;NA;NA;20.47;NA;NA;NA;
8;2;17.18;26.02;16.75;NA;ND;29.63;NA;NA;23.42;NA;NA;NA;
8;3;11.69;31.82;19.89;NA;ND;26.34;NA;NA;10.05;NA;NA;NA;
8;4;14.68;30.26;19.09;NA;ND;18.63;NA;NA;13.95;NA;NA;NA;
8;5;19.15;36.58;24.3;NA;ND;32.92;NA;NA;14.72;NA;NA;NA;
8;6;23.62;45.3;32.85;NA;ND;22.82;NA;NA;28.02;NA;NA;NA;
8;7;8.85;53.77;17.2;NA;ND;26.55;NA;NA;13.17;NA;NA;NA;
8;8;16.46;22.91;24.1;NA;ND;18.89;NA;NA;10.91;NA;NA;NA;
8;9;18.25;10.64;10.07;NA;ND;1.78;NA;NA;33.93;NA;NA;NA;
8;10;14.49;14.43;1.42;NA;ND;0.73;NA;NA;25.07;NA;NA;NA;
8;11;20.72;16.79;6.91;NA;ND;5.79;NA;NA;23.01;NA;NA;NA;
8;12;16.27;8.35;7.06;NA;ND;5.13;NA;NA;6.56;NA;NA;NA;
8;13;18.2;21.5;9.28;NA;ND;5.42;NA;NA;6.07;NA;NA;NA;
8;14;11.7;15.72;22.64;NA;ND;17.15;NA;NA;12.07;NA;NA;NA;
8;15;21.98;5.49;10.63;NA;ND;25.3;NA;NA;3.65;NA;NA;NA;
8;16;9.36;17.4;20.61;NA;ND;10.63;NA;NA;6.46;NA;NA;NA;
8;17;23.35;27.99;18.13;NA;ND;19.18;NA;NA;22.57;NA;NA;NA;
8;18;16.37;25.72;18.95;NA;ND;14.31;NA;NA;25.88;NA;NA;NA;
8;19;17.89;14.48;19.06;NA;ND;23.11;NA;NA;18.52;NA;NA;NA;
8;20;24.61;20.28;19.89;NA;ND;16;NA;NA;9.7;NA;NA;NA;
8;21;13.5;14.39;18.12;NA;ND;23.2;NA;NA;20.05;NA;NA;NA;
8;22;14.14;17.87;17.11;NA;ND;22;NA;NA;11.19;NA;NA;NA;
8;23;20.37;21.04;18.8;NA;ND;17.34;NA;NA;ND;NA;NA;NA;
9;0;ND;23.36;20.53;NA;ND;28.04;NA;NA;28.41;NA;NA;NA;
9;1;19.58;24.31;20.39;NA;ND;29.37;NA;NA;12.9;NA;NA;NA;
9;2;17.78;13.55;21.26;NA;ND;26.06;NA;NA;12.04;NA;NA;NA;
9;3;20.58;13.75;18.09;NA;ND;20.62;NA;NA;8.15;NA;NA;NA;
9;4;12.94;13.52;20.99;NA;ND;19.08;NA;NA;14.97;NA;NA;NA;
9;5;16.52;14.75;17.73;NA;ND;19.06;NA;NA;9.05;NA;NA;NA;
9;6;12.48;14.04;19.02;NA;ND;19.57;NA;NA;12.43;NA;NA;NA;
9;7;15.11;15.15;20.77;NA;ND;23.6;NA;NA;5.86;NA;NA;NA;
9;8;6.86;11.4;15.25;NA;ND;13.08;NA;NA;5.31;NA;NA;NA;
9;9;28.58;18.48;12.54;NA;ND;9.29;NA;NA;12.13;NA;NA;NA;
9;10;26.54;10.94;10.45;NA;ND;4.31;NA;NA;21.47;NA;NA;NA;
9;11;16.36;15.86;6.29;NA;ND;5.76;NA;NA;14.56;NA;NA;NA;
9;12;25.29;29.55;2.03;NA;ND;7.52;NA;NA;23.71;NA;NA;NA;
9;13;25.59;22.32;18.43;NA;ND;18.81;NA;NA;8.04;NA;NA;NA;
9;14;14.57;11.46;2.4;NA;ND;3.98;NA;NA;1.26;NA;NA;NA;
9;15;35.86;19.78;25.11;NA;ND;15.96;NA;NA;7.72;NA;NA;NA;
9;16;15.31;9.81;10.26;NA;ND;10.48;NA;NA;26.58;NA;NA;NA;
9;17;13.11;16.93;7.2;NA;ND;17.86;NA;NA;14.8;NA;NA;NA;
9;18;7.46;17.82;13.76;NA;ND;14.07;NA;NA;13.29;NA;NA;NA;
9;19;8.32;18.68;15.58;NA;ND;20.87;NA;NA;17.03;NA;NA;NA;
9;20;9.98;19.04;13.61;NA;ND;16.44;NA;NA;16.96;NA;NA;NA;
9;21;14.16;15.73;11.81;NA;ND;21.29;NA;NA;15.21;NA;NA;NA;
9;22;18.01;12.55;14.84;NA;ND;13.23;NA;NA;13.22;NA;NA;NA;
9;23;14.76;18.37;13.99;NA;ND;19.79;NA;NA;10.41;NA;NA;NA;
10;0;ND;21.07;21.79;NA;ND;10.45;NA;NA;25.66;NA;NA;NA;
10;1;19.81;12.78;17.66;NA;ND;18.18;NA;NA;6.27;NA;NA;NA;
10;2;19.41;18.25;15.35;NA;ND;15.95;NA;NA;3.51;NA;NA;NA;
10;3;16.47;15.21;10.6;NA;ND;18.51;NA;NA;18.88;NA;NA;NA;
10;4;21.64;22.26;19.78;NA;ND;17.14;NA;NA;12.51;NA;NA;NA;
10;5;15.77;24.12;14.78;NA;ND;15.42;NA;NA;19.88;NA;NA;NA;
10;6;23.62;35.38;17.09;NA;ND;15.87;NA;NA;23.99;NA;NA;NA;
10;7;24.19;47.81;13.52;NA;ND;6.53;NA;NA;16.38;NA;NA;NA;
10;8;24.05;18.11;9.08;NA;ND;2.49;NA;NA;5.85;NA;NA;NA;
10;9;36.57;27.5;11.9;NA;ND;3.97;NA;NA;10;NA;NA;NA;
10;10;19.08;4.66;2.64;NA;ND;0.01;NA;NA;8.03;NA;NA;NA;
10;11;8.89;6.12;9.61;NA;ND;0;NA;NA;9.55;NA;NA;NA;
10;12;7.04;15.65;10.53;NA;ND;9.85;NA;NA;0.56;NA;NA;NA;
10;13;7.16;3.93;6.55;NA;ND;8.36;NA;NA;5.63;NA;NA;NA;
10;14;23.95;23.62;4.39;NA;ND;9.75;NA;NA;1.89;NA;NA;NA;
10;15;19.89;10.14;15.02;NA;ND;9.54;NA;NA;12.29;NA;NA;NA;
10;16;25.94;17.54;10.21;NA;ND;14.14;NA;NA;1.99;NA;NA;NA;
10;17;18.47;21.04;12.1;NA;ND;13.07;NA;NA;1.2;NA;NA;NA;
10;18;31.24;32.51;21.77;NA;ND;22.24;NA;NA;19.27;NA;NA;NA;
10;19;24.59;27.93;19.1;NA;ND;21.71;NA;NA;8.69;NA;NA;NA;
10;20;23.38;26.55;20.86;NA;ND;20.81;NA;NA;20.92;NA;NA;NA;
10;21;11.75;12.95;11.93;NA;ND;15.13;NA;NA;21.51;NA;NA;NA;
10;22;12.31;13.3;10.08;NA;ND;14.71;NA;NA;19.08;NA;NA;NA;
10;23;12.33;14.62;10.57;NA;ND;12.74;NA;NA;27.99;NA;NA;NA;
11;0;ND;30.33;18.83;NA;ND;19.07;NA;NA;32.78;NA;NA;NA;
11;1;16.47;20.93;12.54;NA;ND;17.16;NA;NA;24.54;NA;NA;NA;
11;2;16.47;27.27;9.71;NA;ND;12.42;NA;NA;10.42;NA;NA;NA;
11;3;16.65;25.22;7.13;NA;ND;4.53;NA;NA;19.47;NA;NA;NA;
11;4;24.29;21.27;6.49;NA;ND;11.91;NA;NA;16.47;NA;NA;NA;
11;5;20.53;29.72;4.13;NA;ND;7.45;NA;NA;7.05;NA;NA;NA;
11;6;21.77;60.33;8.14;NA;ND;17.31;NA;NA;39.83;NA;NA;NA;
11;7;32.39;49.9;3.01;NA;ND;16.07;NA;NA;29.86;NA;NA;NA;
11;8;30.35;24.38;12.85;NA;ND;10.74;NA;NA;28.1;NA;NA;NA;
11;9;15.11;15.37;8.25;NA;ND;6.72;NA;NA;24.57;NA;NA;NA;
11;10;ND;8.28;6.27;NA;ND;0.65;NA;NA;6.45;NA;NA;NA;
11;11;ND;5.02;2.03;NA;ND;4.46;NA;NA;9.69;NA;NA;NA;
11;12;ND;17.54;12.16;NA;ND;5.59;NA;NA;7.62;NA;NA;NA;
11;13;ND;13.18;2.18;NA;ND;5.68;NA;NA;0.36;NA;NA;NA;
11;14;ND;25.3;19.66;NA;ND;9.9;NA;NA;2.64;NA;NA;NA;
11;15;16.07;15.86;11.7;NA;ND;10.38;NA;NA;9.34;NA;NA;NA;
11;16;18.24;17.05;13.6;NA;ND;13.38;NA;NA;6.95;NA;NA;NA;
11;17;16.89;24.74;24.46;NA;ND;20.21;NA;NA;9.89;NA;NA;NA;
11;18;25.33;28.44;26.66;NA;ND;27.99;NA;NA;21.59;NA;NA;NA;
11;19;13.85;24.27;17.65;NA;ND;23.76;NA;NA;15.59;NA;NA;NA;
11;20;22.72;18.87;12.83;NA;ND;22.57;NA;NA;28.56;NA;NA;NA;
11;21;14.18;13.11;19.82;NA;ND;18.63;NA;NA;28.63;NA;NA;NA;
11;22;14.72;17.83;21.32;NA;ND;23.03;NA;NA;24.62;NA;NA;NA;
11;23;15.46;15.53;13.5;NA;ND;15.71;NA;NA;19.63;NA;NA;NA;
12;0;ND;17.69;7.35;NA;ND;2.95;NA;NA;19.44;NA;NA;NA;
12;1;14.42;14.69;13.13;NA;ND;10.37;NA;NA;11.78;NA;NA;NA;
12;2;13.89;10.7;5.03;NA;ND;11.03;NA;NA;9.98;NA;NA;NA;
12;3;14.01;14.17;11.99;NA;ND;9.5;NA;NA;20.67;NA;NA;NA;
12;4;12.88;18.67;3.84;NA;ND;4.14;NA;NA;6.87;NA;NA;NA;
12;5;17.27;28.61;8.05;NA;ND;12.5;NA;NA;10.62;NA;NA;NA;
12;6;23.97;55.86;6.18;NA;ND;17.49;NA;NA;19.78;NA;NA;NA;
12;7;21.34;73.29;6.75;NA;ND;9.5;NA;NA;9.96;NA;NA;NA;
12;8;27.15;26.89;6.6;NA;ND;6.26;NA;NA;16.28;NA;NA;NA;
12;9;8.06;12.86;8.54;NA;ND;5.02;NA;NA;6.42;NA;NA;NA;
12;10;10.21;5.53;3.68;NA;ND;3.57;NA;NA;6.04;NA;NA;NA;
12;11;5.87;10.71;4.48;NA;ND;14.52;NA;NA;0.61;NA;NA;NA;
12;12;13.75;16.94;8.02;NA;ND;ND;NA;NA;10.74;NA;NA;NA;
12;13;6.95;8.51;8.75;NA;ND;ND;NA;NA;4.48;NA;NA;NA;
12;14;18.83;19.54;15.71;NA;ND;19.25;NA;NA;12.7;NA;NA;NA;
12;15;7.27;13.49;13.7;NA;ND;14.43;NA;NA;16.87;NA;NA;NA;
12;16;15.94;12.94;12.83;NA;ND;4.58;NA;NA;10.44;NA;NA;NA;
12;17;21.72;19.13;15.69;NA;ND;0.34;NA;NA;3.56;NA;NA;NA;
12;18;13.88;28.33;18.12;NA;ND;9.32;NA;NA;14.96;NA;NA;NA;
12;19;14.36;25.8;13.05;NA;ND;11.42;NA;NA;13.32;NA;NA;NA;
12;20;10.88;13.29;11.38;NA;ND;13.76;NA;NA;18.67;NA;NA;NA;
12;21;15.65;15.32;12.81;NA;ND;17.27;NA;NA;25.56;NA;NA;NA;
12;22;7.29;9.81;11.83;NA;ND;12.78;NA;NA;30.84;NA;NA;NA;
12;23;9.87;5.12;12.62;NA;ND;11.41;NA;NA;18.48;NA;NA;NA;
13;0;ND;1.83;16.11;NA;ND;14.93;NA;NA;18.07;NA;NA;NA;
13;1;16.4;7.25;3.83;NA;ND;7.43;NA;NA;10.46;NA;NA;NA;
13;2;8.77;4.75;3.79;NA;ND;8.79;NA;NA;11.74;NA;NA;NA;
13;3;8.08;9.57;8.94;NA;ND;7.64;NA;NA;10.24;NA;NA;NA;
13;4;7.07;15.77;1.8;NA;ND;3.14;NA;NA;1.66;NA;NA;NA;
13;5;11.78;27.14;4.34;NA;ND;8.47;NA;NA;10.56;NA;NA;NA;
13;6;24.61;48.12;2.69;NA;ND;12.13;NA;NA;20.82;NA;NA;NA;
13;7;19.61;41.49;6.65;NA;ND;7.66;NA;NA;19.02;NA;NA;NA;
13;8;23.52;21.28;6.61;NA;ND;3.94;NA;NA;9.64;NA;NA;NA;
13;9;10.81;11.76;4;NA;ND;2.82;NA;NA;2.52;NA;NA;NA;
13;10;8.03;8.97;9.9;NA;ND;1.51;NA;NA;0.33;NA;NA;NA;
13;11;6.88;8.92;3.38;NA;ND;1.05;NA;NA;14.69;NA;NA;NA;
13;12;8.07;6.92;6.25;NA;ND;9.07;NA;NA;2.75;NA;NA;NA;
13;13;14.58;12.22;1.16;NA;ND;3.45;NA;NA;32.55;NA;NA;NA;
