DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;23;19.42;14.92;6.17;NA;17.7;15.02;NA;NA;ND;NA;NA;NA;
5;0;16.14;14.9;17.14;NA;33.93;12.28;NA;NA;ND;NA;NA;NA;
5;1;30.27;20.35;12.34;NA;21.75;18.35;NA;NA;ND;NA;NA;NA;
5;2;20.63;15.47;20.63;NA;23.26;20.42;NA;NA;ND;NA;NA;NA;
5;3;26.41;8.6;13.22;NA;22.64;22.81;NA;NA;ND;NA;NA;NA;
5;4;17.19;14.62;8.86;NA;27.06;20.77;NA;NA;ND;NA;NA;NA;
5;5;11.63;9.6;11.16;NA;19.62;20.13;NA;NA;ND;NA;NA;NA;
5;6;27.73;17.97;22.62;NA;40.66;24.5;NA;NA;ND;NA;NA;NA;
5;7;19.87;30.46;26.95;NA;43.88;25.74;NA;NA;ND;NA;NA;NA;
5;8;38.42;23.17;22.42;NA;21.18;20.92;NA;NA;ND;NA;NA;NA;
5;9;37.8;19.05;25.67;NA;29.69;20.31;NA;NA;ND;NA;NA;NA;
5;10;44.17;22.78;31.17;NA;14.14;25.27;NA;NA;ND;NA;NA;NA;
5;11;20.58;21.11;28.15;NA;19.2;13.11;NA;NA;ND;NA;NA;NA;
5;12;19.78;27.25;25.6;NA;24.9;19.48;NA;NA;ND;NA;NA;NA;
5;13;1.16;19.74;21.44;NA;37.55;28.59;NA;NA;ND;NA;NA;NA;
5;14;25.56;22.54;38.43;NA;31.67;31.86;NA;NA;ND;NA;NA;NA;
5;15;24.61;17.62;35.07;NA;12.36;31.47;NA;NA;ND;NA;NA;NA;
5;16;23.59;22.93;18.53;NA;5.89;10.27;NA;NA;ND;NA;NA;NA;
5;17;2.99;25.87;22.04;NA;15.73;23.28;NA;NA;ND;NA;NA;NA;
5;18;14.86;17.51;23.79;NA;21.54;23.79;NA;NA;ND;NA;NA;NA;
5;19;29.48;27.79;29.64;NA;48.46;28.68;NA;NA;ND;NA;NA;NA;
5;20;29.31;23.46;30.69;NA;36.1;50.98;NA;NA;ND;NA;NA;NA;
5;21;29.09;26.07;29.5;NA;61.32;42.6;NA;NA;ND;NA;NA;NA;
5;22;18.67;26.31;22.73;NA;57.27;31.31;NA;NA;ND;NA;NA;NA;
5;23;23.15;46.89;25.6;NA;37.11;22.61;NA;NA;ND;NA;NA;NA;
6;0;41.12;34.42;30.86;NA;32.5;27.11;NA;NA;ND;NA;NA;NA;
6;1;34.38;38.03;34.88;NA;54.42;34.9;NA;NA;ND;NA;NA;NA;
6;2;31.33;20;30.29;NA;50.39;34.11;NA;NA;ND;NA;NA;NA;
6;3;9.73;13.56;30.1;NA;32.85;27.99;NA;NA;ND;NA;NA;NA;
6;4;20;5.19;31.24;NA;35.3;29.18;NA;NA;ND;NA;NA;NA;
6;5;15.15;36.41;16.68;NA;38.25;32.89;NA;NA;ND;NA;NA;NA;
6;6;24.57;43.72;35;NA;77.22;38.36;NA;NA;ND;NA;NA;NA;
6;7;46.98;40.48;58.27;NA;101.53;77.33;NA;NA;ND;NA;NA;NA;
6;8;46.28;36.44;48;NA;37.84;37.45;NA;NA;ND;NA;NA;NA;
6;9;61.57;21.73;30.81;NA;4.06;17.77;NA;NA;ND;NA;NA;NA;
6;10;22.08;12.15;25.79;NA;17.05;23.96;NA;NA;ND;NA;NA;NA;
6;11;37.65;29.19;31.74;NA;18.08;20.77;NA;NA;ND;NA;NA;NA;
6;12;15.37;20.24;24.98;NA;10.53;23.68;NA;NA;ND;NA;NA;NA;
6;13;20.01;22.28;22.94;NA;21.67;23.45;NA;NA;ND;NA;NA;NA;
6;14;18.82;16.02;15.02;NA;26.99;25.15;NA;NA;ND;NA;NA;NA;
6;15;10.5;18.27;20.31;NA;24.16;18.16;NA;NA;ND;NA;NA;NA;
6;16;12.08;19.29;25.13;NA;15.91;10.5;NA;NA;ND;NA;NA;NA;
6;17;2.91;14.53;20.42;NA;23.83;22.03;NA;NA;ND;NA;NA;NA;
6;18;2.63;5.68;17.33;NA;31.97;18.66;NA;NA;ND;NA;NA;NA;
6;19;16.37;24.53;23.18;NA;23.02;18.81;NA;NA;ND;NA;NA;NA;
6;20;29.45;25.89;23.44;NA;16.9;23.24;NA;NA;ND;NA;NA;NA;
6;21;27.7;29.1;18.87;NA;41.73;22.29;NA;NA;ND;NA;NA;NA;
6;22;31;23.51;15.23;NA;52.71;22.47;NA;NA;ND;NA;NA;NA;
6;23;19.43;41.75;14.64;NA;51.18;29.1;NA;NA;ND;NA;NA;NA;
7;0;9.42;27.53;24.46;NA;56.72;6.86;NA;NA;ND;NA;NA;NA;
7;1;9.66;30.21;21.68;NA;47.67;28.52;NA;NA;ND;NA;NA;NA;
7;2;5.9;37.55;14.57;NA;52.49;33.48;NA;NA;ND;NA;NA;NA;
7;3;16.09;30.37;22.4;NA;51.04;31.15;NA;NA;ND;NA;NA;NA;
7;4;26.53;26.19;29.29;NA;33.37;19.6;NA;NA;ND;NA;NA;NA;
7;5;20.39;37.68;12.16;NA;32.46;12.19;NA;NA;ND;NA;NA;NA;
7;6;30.75;78.25;21.89;NA;64.28;34.76;NA;NA;ND;NA;NA;NA;
7;7;40.14;73.49;63.81;NA;53.51;63.31;NA;NA;ND;NA;NA;NA;
7;8;47.53;18.18;44.74;NA;48.67;27.12;NA;NA;ND;NA;NA;NA;
7;9;34.17;11.65;25.18;NA;6.33;16.98;NA;NA;ND;NA;NA;NA;
7;10;26.34;12.19;20.96;NA;14.27;6.07;NA;NA;ND;NA;NA;NA;
7;11;18.27;11.32;28.14;NA;23.46;19.13;NA;NA;ND;NA;NA;NA;
7;12;7.32;22.37;23.85;NA;13.59;16.84;NA;NA;ND;NA;NA;NA;
7;13;5.16;19.07;12.37;NA;8.54;6.21;NA;NA;ND;NA;NA;NA;
7;14;34.63;28.87;24.79;NA;25.29;13.58;NA;NA;ND;NA;NA;NA;
7;15;18.08;26.26;25.76;NA;25.34;28.68;NA;NA;ND;NA;NA;NA;
7;16;29.53;24.66;29.97;NA;12.1;16.11;NA;NA;ND;NA;NA;NA;
7;17;13.38;19.19;38.22;NA;25.06;24.92;NA;NA;ND;NA;NA;NA;
7;18;10.64;16.18;33;NA;18.83;24.57;NA;NA;ND;NA;NA;NA;
7;19;15.29;12.13;23.43;NA;26.51;26.82;NA;NA;ND;NA;NA;NA;
7;20;6.26;7.15;26.94;NA;25.79;28.75;NA;NA;ND;NA;NA;NA;
7;21;21.31;13.26;15.13;NA;34.92;31.88;NA;NA;ND;NA;NA;NA;
7;22;15.63;15.49;29.84;NA;23.56;25.26;NA;NA;ND;NA;NA;NA;
7;23;22.6;29.54;23.88;NA;27.99;26.59;NA;NA;ND;NA;NA;NA;
8;0;20.59;18.76;25.93;NA;33.08;43.84;NA;NA;ND;NA;NA;NA;
8;1;29.7;9.59;30.36;NA;40.1;35.44;NA;NA;ND;NA;NA;NA;
8;2;24.9;16.08;32.04;NA;28.94;37.32;NA;NA;ND;NA;NA;NA;
8;3;39.27;13.1;28.13;NA;39.9;35.32;NA;NA;ND;NA;NA;NA;
8;4;34.66;27.55;28.73;NA;37.53;29.09;NA;NA;ND;NA;NA;NA;
8;5;27.68;27.27;31.65;NA;52.62;29.63;NA;NA;ND;NA;NA;NA;
8;6;36.9;37.73;32.24;NA;56.43;42.11;NA;NA;ND;NA;NA;NA;
8;7;31.91;60.14;38.17;NA;71.36;60.4;NA;NA;ND;NA;NA;NA;
8;8;37.78;37.65;58.05;NA;71.53;71.61;NA;NA;ND;NA;NA;NA;
8;9;43.77;27.21;49.81;NA;68.13;58.55;NA;NA;ND;NA;NA;NA;
8;10;38.49;36.63;24.55;NA;8.88;16.25;NA;NA;ND;NA;NA;NA;
8;11;29.35;32.55;5.35;NA;4.56;0.72;NA;NA;ND;NA;NA;NA;
8;12;16.08;24.99;13.3;NA;19.37;7.79;NA;NA;ND;NA;NA;NA;
8;13;10.41;6.69;11.72;NA;9.65;4.16;NA;NA;ND;NA;NA;NA;
8;14;15;13.57;8.75;NA;12.84;7.62;NA;NA;ND;NA;NA;NA;
8;15;3.76;9.23;5.1;NA;4.28;8.44;NA;NA;ND;NA;NA;NA;
8;16;6.51;21.24;15.56;NA;13.74;3.94;NA;NA;ND;NA;NA;NA;
8;17;19.53;19.19;19.65;NA;12.86;13.64;NA;NA;ND;NA;NA;NA;
8;18;20.21;15.74;15;NA;18.83;13.21;NA;NA;ND;NA;NA;NA;
8;19;9.54;18.4;20.31;NA;20.37;16.76;NA;NA;ND;NA;NA;NA;
8;20;6.67;17.11;17.42;NA;26.54;14.19;NA;NA;ND;NA;NA;NA;
8;21;7.64;17.01;7.5;NA;10.58;11.04;NA;NA;ND;NA;NA;NA;
8;22;7.62;5.32;11.28;NA;9.47;13.18;NA;NA;ND;NA;NA;NA;
8;23;21.06;22.3;4.8;NA;6.16;11.66;NA;NA;ND;NA;NA;NA;
9;0;15.79;30.94;1.58;NA;8.05;2.42;NA;NA;ND;NA;NA;NA;
9;1;6.86;14.3;13.61;NA;16.96;11.3;NA;NA;ND;NA;NA;NA;
9;2;7.31;17.57;2.17;NA;11.41;4.28;NA;NA;ND;NA;NA;NA;
9;3;12.15;21.54;8.58;NA;11.15;6.91;NA;NA;ND;NA;NA;NA;
9;4;15.99;24.01;1.36;NA;18.03;8.04;NA;NA;ND;NA;NA;NA;
9;5;10.55;24.61;10.51;NA;22.08;11.63;NA;NA;ND;NA;NA;NA;
9;6;11.85;53.15;7.56;NA;48.02;14.2;NA;NA;ND;NA;NA;NA;
9;7;18.95;18.07;2.89;NA;40.33;37.57;NA;NA;ND;NA;NA;NA;
9;8;13.51;9.37;9.77;NA;16.56;29.81;NA;NA;ND;NA;NA;NA;
9;9;10.17;8.38;12.71;NA;9.52;4.6;NA;NA;ND;NA;NA;NA;
9;10;16.81;13.13;3.53;NA;7.63;0.7;NA;NA;ND;NA;NA;NA;
9;11;12.74;13.79;6.99;NA;2.87;1.53;NA;NA;ND;NA;NA;NA;
9;12;19.82;15.97;7.94;NA;3.51;7.93;NA;NA;ND;NA;NA;NA;
9;13;6.59;15.15;8.28;NA;9.61;2.41;NA;NA;ND;NA;NA;NA;
9;14;11.11;6.15;8.8;NA;10.64;17.06;NA;NA;ND;NA;NA;NA;
9;15;6.46;13.56;5.58;NA;7.91;7.96;NA;NA;ND;NA;NA;NA;
9;16;1.63;16.79;17.83;NA;16.31;5.83;NA;NA;ND;NA;NA;NA;
9;17;18.37;18.14;11.29;NA;8.86;12.22;NA;NA;ND;NA;NA;NA;
9;18;9.93;20.46;18.24;NA;1.3;9.03;NA;NA;ND;NA;NA;NA;
9;19;10.3;9.29;2.44;NA;31.27;5.54;NA;NA;ND;NA;NA;NA;
9;20;1.91;8.16;9.27;NA;13.25;8.29;NA;NA;ND;NA;NA;NA;
9;21;1.48;10.85;6.02;NA;9.27;8.22;NA;NA;ND;NA;NA;NA;
9;22;7.08;4.16;11.4;NA;16.4;11.02;NA;NA;ND;NA;NA;NA;
9;23;2.08;9.58;2.2;NA;2.58;9.72;NA;NA;ND;NA;NA;NA;
10;0;1.51;7.56;7.69;NA;0.51;1;NA;NA;ND;NA;NA;NA;
10;1;6.01;1.4;4.74;NA;3.81;3.75;NA;NA;ND;NA;NA;NA;
10;2;7.42;7.48;3.98;NA;2.38;6.39;NA;NA;ND;NA;NA;NA;
10;3;0.22;4.26;3.48;NA;5.91;3.39;NA;NA;ND;NA;NA;NA;
10;4;7.24;5.25;2.98;NA;5.4;5.1;NA;NA;ND;NA;NA;NA;
10;5;9.15;5.75;3.74;NA;3.19;5.41;NA;NA;ND;NA;NA;NA;
10;6;9.11;13.1;3.13;NA;6.09;1.66;NA;NA;ND;NA;NA;NA;
10;7;3.4;12.51;0.05;NA;7.24;6.71;NA;NA;ND;NA;NA;NA;
10;8;9.86;8.29;5.3;NA;4.84;7.73;NA;NA;ND;NA;NA;NA;
10;9;6.93;12.86;7.07;NA;7.71;2;NA;NA;ND;NA;NA;NA;
10;10;12.47;12.75;7.19;NA;3.22;0.02;NA;NA;ND;NA;NA;NA;
10;11;8.11;16.19;5.94;NA;6.23;7.37;NA;NA;ND;NA;NA;NA;
10;12;8.66;10.23;13.58;NA;17.43;12.32;NA;NA;ND;NA;NA;NA;
10;13;8.11;21.56;9.12;NA;9.86;6.32;NA;NA;ND;NA;NA;NA;
10;14;12.47;11.55;7.68;NA;6.82;12.92;NA;NA;ND;NA;NA;NA;
10;15;2.82;21.5;10.78;NA;8.48;10.27;NA;NA;ND;NA;NA;NA;
10;16;7.34;14.05;7.45;NA;14.25;9.19;NA;NA;ND;NA;NA;NA;
10;17;10.42;18.02;13.39;NA;8.82;8.77;NA;NA;ND;NA;NA;NA;
10;18;5.45;21.67;6.77;NA;14.07;10.75;NA;NA;ND;NA;NA;NA;
10;19;13.37;11.92;8.41;NA;12.87;9.1;NA;NA;ND;NA;NA;NA;
10;20;3.28;9.16;9.7;NA;18.25;12.34;NA;NA;ND;NA;NA;NA;
10;21;2.37;8.48;11.32;NA;5.24;17.12;NA;NA;ND;NA;NA;NA;
10;22;7.94;8.56;6.52;NA;11.54;9.28;NA;NA;ND;NA;NA;NA;
10;23;6.56;14.03;5.77;NA;12.61;5.46;NA;NA;ND;NA;NA;NA;
11;0;0.27;2.58;2.64;NA;13;8.68;NA;NA;ND;NA;NA;NA;
11;1;9.52;4.77;8.27;NA;8.26;6.24;NA;NA;ND;NA;NA;NA;
11;2;6.83;5.03;4.54;NA;3.5;9.16;NA;NA;ND;NA;NA;NA;
11;3;4.53;2.84;6.72;NA;6.03;5.55;NA;NA;ND;NA;NA;NA;
11;4;4.01;8.82;3.56;NA;7.94;2.61;NA;NA;ND;NA;NA;NA;
11;5;4.1;1.43;3.11;NA;9.31;9.44;NA;NA;ND;NA;NA;NA;
11;6;9.08;32.34;6.81;NA;30.75;12.91;NA;NA;ND;NA;NA;NA;
11;7;1.87;28.74;6.5;NA;10.65;9.71;NA;NA;ND;NA;NA;NA;
11;8;9.04;18.78;11.38;NA;2.44;12.34;NA;NA;ND;NA;NA;NA;
11;9;10.13;20.68;8.11;NA;2.26;10.78;NA;NA;ND;NA;NA;NA;
11;10;10.87;6.32;10.68;NA;6.99;2.29;NA;NA;ND;NA;NA;NA;
11;11;14.2;28.34;11.48;NA;7.39;2.71;NA;NA;ND;NA;NA;NA;
11;12;12.24;13.14;4.64;NA;7.94;5.44;NA;NA;ND;NA;NA;NA;
11;13;11.25;31.22;11.33;NA;8.1;7.6;NA;NA;ND;NA;NA;NA;
11;14;4.1;11.96;10.01;NA;9.21;8.58;NA;NA;ND;NA;NA;NA;
11;15;17.43;24.1;10.94;NA;9.14;14.39;NA;NA;ND;NA;NA;NA;
11;16;2.91;7.84;9.41;NA;19.52;11.15;NA;NA;ND;NA;NA;NA;
11;17;9.74;12.44;15.72;NA;5.11;10.34;NA;NA;ND;NA;NA;NA;
11;18;8.44;16.42;19.54;NA;8.7;22.45;NA;NA;ND;NA;NA;NA;
11;19;16.49;12.73;16.64;NA;16.38;25.44;NA;NA;ND;NA;NA;NA;
11;20;13.7;7.13;14.08;NA;27.1;21.8;NA;NA;ND;NA;NA;NA;
11;21;13.18;12.89;9.61;NA;18.1;14.57;NA;NA;ND;NA;NA;NA;
11;22;11.23;5.1;5.76;NA;9.5;15.83;NA;NA;ND;NA;NA;NA;
11;23;0.05;19.44;8.31;NA;20.18;13.23;NA;NA;ND;NA;NA;NA;
12;0;16.52;8.26;3.4;NA;11.88;3.44;NA;NA;ND;NA;NA;NA;
12;1;1.07;4.43;8.34;NA;8.75;12.62;NA;NA;ND;NA;NA;NA;
12;2;10.63;5.66;5.54;NA;8.13;10.38;NA;NA;ND;NA;NA;NA;
12;3;5.61;3.84;3.76;NA;1.57;5.65;NA;NA;ND;NA;NA;NA;
12;4;8;14.98;6.66;NA;8.57;4.52;NA;NA;ND;NA;NA;NA;
12;5;1.17;16.78;5.79;NA;4.27;7.21;NA;NA;ND;NA;NA;NA;
12;6;9.42;50.2;6.79;NA;12.28;10.94;NA;NA;ND;NA;NA;NA;
12;7;6.22;35.76;6.97;NA;11.71;12.98;NA;NA;ND;NA;NA;NA;
12;8;14.45;29.36;11.9;NA;20.83;19.26;NA;NA;ND;NA;NA;NA;
12;9;16.24;21.16;12.82;NA;7.78;10.21;NA;NA;ND;NA;NA;NA;
12;10;16.39;16.74;11.42;NA;9.93;9.37;NA;NA;ND;NA;NA;NA;
12;11;28.19;12.45;12.83;NA;5.62;5.25;NA;NA;ND;NA;NA;NA;
12;12;13.1;21.87;10.48;NA;8.12;3.56;NA;NA;ND;NA;NA;NA;
12;13;10.54;7.98;8.53;NA;ND;5.38;NA;NA;ND;NA;NA;NA;
12;14;7.11;17.89;15.8;NA;34.43;17.33;NA;NA;ND;NA;NA;NA;
12;15;5.51;13.67;10.11;NA;29.01;13.92;NA;NA;ND;NA;NA;NA;
12;16;4.94;10.2;12.51;NA;8.82;5.08;NA;NA;ND;NA;NA;NA;
12;17;4.99;26.88;17.36;NA;8.43;10.98;NA;NA;ND;NA;NA;NA;
12;18;15.74;17.85;9.35;NA;23.71;8.17;NA;NA;ND;NA;NA;NA;
12;19;13.16;33.88;12.92;NA;16.15;16.15;NA;NA;ND;NA;NA;NA;
12;20;7.31;20.38;8.94;NA;8.87;11.3;NA;NA;ND;NA;NA;NA;
12;21;9.65;7.2;10.21;NA;11.3;15;NA;NA;ND;NA;NA;NA;
12;22;6.23;14.43;7.37;NA;16.83;14.77;NA;NA;ND;NA;NA;NA;
12;23;2.98;31.84;6.92;NA;9.19;10.11;NA;NA;ND;NA;NA;NA;
13;0;9.34;14.22;9.79;NA;2.37;10.1;NA;NA;ND;NA;NA;NA;
13;1;7.29;7.76;8.34;NA;5.66;9.13;NA;NA;ND;NA;NA;NA;
13;2;7.31;11.83;5.32;NA;4.87;2.5;NA;NA;ND;NA;NA;NA;
13;3;4.74;22.51;4.61;NA;7.18;11.86;NA;NA;ND;NA;NA;NA;
13;4;13.79;25.85;5.82;NA;10.33;1.05;NA;NA;ND;NA;NA;NA;
13;5;16.86;23.94;6.52;NA;5.54;14.53;NA;NA;ND;NA;NA;NA;
13;6;20.4;31.9;6.63;NA;3.74;10.91;NA;NA;ND;NA;NA;NA;
13;7;11.05;25.26;3.6;NA;11.85;20.87;NA;NA;ND;NA;NA;NA;
13;8;15.8;31.95;11.09;NA;31.08;14.18;NA;NA;ND;NA;NA;NA;
13;9;10.16;27.74;14.5;NA;18.85;9.01;NA;NA;ND;NA;NA;NA;
13;10;7.5;20.23;8.1;NA;5.46;4.35;NA;NA;ND;NA;NA;NA;
13;11;14.55;17.18;19.77;NA;10.18;10.08;NA;NA;ND;NA;NA;NA;
13;12;18.38;12.72;14.03;NA;6.41;7.5;NA;NA;ND;NA;NA;NA;
