DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;0;10.59;ND;15.57;NA;4.62;15.6;9.84;20.27;18.65;NA;NA;NA;
13;1;10.61;ND;20.93;NA;12.89;21.21;12.23;14.02;ND;NA;NA;NA;
13;2;12.13;ND;ND;NA;ND;28.47;7.29;16.72;17.18;NA;NA;NA;
13;3;10.03;ND;9.94;NA;20.36;19.44;20.96;13.37;15.53;NA;NA;NA;
13;4;5.09;ND;2.27;NA;15.77;11.41;16.02;15.08;13.05;NA;NA;NA;
13;5;2.67;ND;6.38;NA;6.01;9.54;5.47;11.54;11.09;NA;NA;NA;
13;6;1.78;ND;1.04;NA;2.76;2.43;7.11;11.08;9.9;NA;NA;NA;
13;7;3;ND;1.35;NA;4.66;2.39;6.46;13.39;9.29;NA;NA;NA;
13;8;8.66;ND;3.59;NA;7.53;8.28;14.62;19.32;13.93;NA;NA;NA;
13;9;23.49;ND;8.48;NA;16.37;20.98;27.01;30.26;16.66;NA;NA;NA;
13;10;39.82;ND;20.2;NA;29.61;33.69;48.34;45.65;27.13;NA;NA;NA;
13;11;41.41;ND;35.58;NA;42.59;54.29;74.51;ND;41.57;NA;NA;NA;
13;12;35.41;ND;39.49;NA;18.77;62.05;37.68;56.52;52.78;NA;NA;NA;
13;13;32.72;ND;34.74;NA;23;38.92;47.94;44.55;44.26;NA;NA;NA;
13;14;31.85;ND;27.9;NA;22.42;38.77;39.59;ND;30.75;NA;NA;NA;
13;15;30.11;35.94;20.71;NA;19.65;29.97;25.45;39.17;20.21;NA;NA;NA;
13;16;28.56;29.87;8.81;NA;21.97;20.73;18.1;33.02;23.92;NA;NA;NA;
13;17;21.21;22.06;6.55;NA;13.87;13.81;16.66;23.18;23.42;NA;NA;NA;
13;18;18.79;18.93;2.45;NA;2.86;4.24;15.91;21.79;7.62;NA;NA;NA;
13;19;13.73;12.51;0.52;NA;2.78;2.07;21.46;14.11;5.17;NA;NA;NA;
13;20;5.34;8.32;1.77;NA;1.17;1.61;25.4;18.32;0.46;NA;NA;NA;
13;21;5.49;0.3;1.57;NA;8.32;3.64;24.78;0.69;0.23;NA;NA;NA;
13;22;9.23;1.51;1.8;NA;6.86;1.35;17.13;0.32;0.18;NA;NA;NA;
13;23;10.81;9.43;6.57;NA;4.4;1.36;18.64;1.41;0.09;NA;NA;NA;
14;0;6.92;9.93;9.48;NA;11.23;6.6;17.8;ND;0.07;NA;NA;NA;
14;1;8;13.59;0.39;NA;14.37;5.5;ND;0.06;0.13;NA;NA;NA;
14;2;ND;ND;2.9;NA;9.71;ND;9.8;0;0.15;NA;NA;NA;
14;3;7.05;9.06;8.9;NA;5.29;6.98;17.36;0.05;1.07;NA;NA;NA;
14;4;3.23;12.31;8.07;NA;4.71;4.37;8.92;0.01;0.2;NA;NA;NA;
14;5;1.64;11.91;6.94;NA;1.31;1.42;3.4;0.25;0.1;NA;NA;NA;
14;6;1.81;3.42;2.76;NA;1.07;1.79;6.69;0.42;0.24;NA;NA;NA;
14;7;2.24;7.88;1.36;NA;2.37;3.18;6.98;1.63;1.25;NA;NA;NA;
14;8;4.13;16.09;3.42;NA;7.14;7.53;24.59;10.69;7.68;NA;NA;NA;
14;9;15.02;20.5;10.81;NA;16.78;15.62;27.64;27.45;9.54;NA;NA;NA;
14;10;34.79;38.38;ND;NA;28;39.32;47.38;47.69;19.35;NA;NA;NA;
14;11;39.29;52.71;ND;NA;48.74;59.34;71.61;56.15;30.15;NA;NA;NA;
14;12;38.49;ND;35.37;NA;47.24;63.6;62.92;61.74;46.81;NA;NA;NA;
14;13;39.61;ND;36.35;NA;46.75;64.71;68.21;49.77;57.43;NA;NA;NA;
14;14;38.76;46.6;34.95;NA;ND;52.31;64.94;54.65;47.05;NA;NA;NA;
14;15;36.47;46.44;34.96;NA;24.99;43.95;53.23;50.81;31.56;NA;NA;NA;
14;16;34.18;ND;25.77;NA;23.99;31.29;34.19;38.92;29.83;NA;NA;NA;
14;17;26.42;ND;14.55;NA;18.62;31.15;33.6;29.52;14.66;NA;NA;NA;
14;18;22.92;24.31;8.28;NA;11.05;25.13;24.14;29.04;20.54;NA;NA;NA;
14;19;16.25;19.58;4.71;NA;10.23;2.62;14;26.58;10.44;NA;NA;NA;
14;20;9.52;19.22;10.34;NA;14.38;12.07;16.33;24.92;8.95;NA;NA;NA;
14;21;4.94;13.98;9.75;NA;11.17;16.09;18.22;26.79;7.81;NA;NA;NA;
14;22;3.84;4.72;2.25;NA;4.63;2.97;15.92;22.78;3.01;NA;NA;NA;
14;23;5.26;4.18;0.87;NA;2.22;1.42;9.96;0.3;3.06;NA;NA;NA;
15;0;3.36;10.6;4.49;NA;0.67;1.3;2.54;0.45;4.28;NA;NA;NA;
15;1;10.28;16.26;15.14;NA;0.72;7.21;3.39;0.2;ND;NA;NA;NA;
15;2;9.04;14.7;ND;NA;ND;5.16;1.74;0.46;4.73;NA;NA;NA;
15;3;11.52;22.67;1.65;NA;7.74;7.87;12.29;4.09;1.61;NA;NA;NA;
15;4;14.57;24.39;2.8;NA;6.66;5.3;16.31;22;3.35;NA;NA;NA;
15;5;6.65;17.25;1.14;NA;0.99;1.89;5.47;20.96;1.64;NA;NA;NA;
15;6;1.34;8.87;1.61;NA;0.91;1.6;3.38;27.02;0.78;NA;NA;NA;
15;7;2.85;6.11;1.11;NA;1.73;2.88;2.88;21.27;9.53;NA;NA;NA;
15;8;6.04;15.05;3.92;NA;6.51;7.98;8.84;23.59;19.49;NA;NA;NA;
15;9;12.09;27.77;7.75;NA;10.61;13.48;24.12;28.72;14.1;NA;NA;NA;
15;10;20.78;36.45;11.78;NA;23.72;ND;32.09;43.62;8.72;NA;NA;NA;
15;11;35.78;48.98;18.8;NA;27.41;ND;33.17;62.51;16.09;NA;NA;NA;
15;12;44.37;52.19;35.59;NA;31.64;34.19;51.77;66.5;43.54;NA;NA;NA;
15;13;ND;44.46;33.93;NA;38.53;42.59;63.18;61.04;72.5;NA;NA;NA;
15;14;ND;44.82;32.8;NA;26.35;36.82;52.58;55.52;45.79;NA;NA;NA;
15;15;42.49;45.48;35.4;NA;27.94;45.05;45.45;58.98;33.66;NA;NA;NA;
15;16;39.13;40.77;25.86;NA;33.15;48.28;58.14;38.59;27.04;NA;NA;NA;
15;17;33.01;38.74;11.88;NA;24.9;44.6;47.07;30.66;22.75;NA;NA;NA;
15;18;26.81;31.33;3.75;NA;19.29;17.3;28.46;36.39;14.62;NA;NA;NA;
15;19;20.44;27.13;1.16;NA;9.25;11.83;18.27;30.65;6.78;NA;NA;NA;
15;20;11.52;22.48;3.38;NA;3.22;11.43;18.81;30.78;7.95;NA;NA;NA;
15;21;14.47;15.78;12.23;NA;10.88;16.08;26.08;34.48;16.73;NA;NA;NA;
15;22;14.57;17.26;7.5;NA;15.35;11.4;33.46;33.21;11.66;NA;NA;NA;
15;23;17.8;17.85;11.62;NA;20.35;17.36;36.34;29.03;12.29;NA;NA;NA;
16;0;26.2;19.91;18.69;NA;23.95;17.48;30.02;ND;9.69;NA;NA;NA;
16;1;17.44;22.39;20.25;NA;31.99;21.17;ND;24.07;17.06;NA;NA;NA;
16;2;ND;ND;18.6;NA;26.18;ND;34.37;24.65;15.62;NA;NA;NA;
16;3;19.57;29.32;22.03;NA;29.31;21.46;35.35;28.08;20.99;NA;NA;NA;
16;4;14.67;27.2;20.99;NA;19.73;22.28;24.1;31.8;16.4;NA;NA;NA;
16;5;4.97;22.21;15.8;NA;6.18;21.64;5.63;30.31;22.37;NA;NA;NA;
16;6;4.46;11.12;7.59;NA;3.94;6.06;8.52;24.09;20.33;NA;NA;NA;
16;7;2.57;6.95;4.26;NA;5.93;5.45;13.51;20.26;19.18;NA;NA;NA;
16;8;7.42;21.86;6.02;NA;12.72;11.03;23.77;23.33;16.66;NA;NA;NA;
16;9;9.22;26.21;9.38;NA;18.05;12.38;27.27;36.65;15.71;NA;NA;NA;
16;10;12.28;26.42;21.94;NA;15.01;18.71;36.3;41.02;19.78;NA;NA;NA;
16;11;25.33;34.43;26.12;NA;25.33;32.52;40.36;50.49;23.91;NA;NA;NA;
16;12;27.96;47.73;29.39;NA;32.88;40.89;41.47;60;35.82;NA;NA;NA;
16;13;30.15;38.05;31.72;NA;32.6;39.82;31.37;65.73;43.76;NA;NA;NA;
16;14;30.11;37.98;28.22;NA;29.2;35.5;36.92;59.97;32.99;NA;NA;NA;
16;15;28.57;36.83;25.68;NA;23.5;28.6;44.71;47.17;51.47;NA;NA;NA;
16;16;27.66;34.13;14.34;NA;25.9;29.43;41.12;38.43;33.1;NA;NA;NA;
16;17;22.56;32.77;7.68;NA;26.54;25.92;34.33;33.34;23.89;NA;NA;NA;
16;18;23.81;25.49;3.63;NA;23.17;10.12;22.44;27.73;2.93;NA;NA;NA;
16;19;7.71;19.65;3.17;NA;8.66;6.83;5.28;26.73;12.4;NA;NA;NA;
16;20;11.21;19.27;4.35;NA;0.6;6.01;6.52;27.68;21.96;NA;NA;NA;
16;21;12.96;17.23;2.65;NA;12.37;8.63;7.91;29.93;20.69;NA;NA;NA;
16;22;8.82;14.79;9.91;NA;20.24;11.25;8.55;27.88;12.64;NA;NA;NA;
16;23;16.49;26.37;13.86;NA;10.85;17.22;12.37;26.54;24.34;NA;NA;NA;
17;0;16.4;26.13;13.38;NA;25.19;9.81;17.18;29.82;22.72;NA;NA;NA;
17;1;18.17;26.54;19.78;NA;32.16;17.35;18.82;29.81;ND;NA;NA;NA;
17;2;20.64;23.51;ND;NA;ND;22.92;17.08;28.19;21.13;NA;NA;NA;
17;3;12.92;24.81;19.93;NA;15.15;20.25;13.64;26.81;19.88;NA;NA;NA;
17;4;4.54;26.04;17.19;NA;9.75;17.89;11.04;26.67;17.24;NA;NA;NA;
17;5;3.1;16.41;13.01;NA;6.19;12.51;2.05;17.63;17.24;NA;NA;NA;
17;6;1.75;13.97;4.72;NA;2.68;5.08;4.21;18.6;16.36;NA;NA;NA;
17;7;4.49;5.03;2.9;NA;4.77;4.7;12.63;18.26;12.3;NA;NA;NA;
17;8;3.62;10.17;9.22;NA;12.02;12.55;19.86;25.2;13.69;NA;NA;NA;
17;9;8.21;21.26;11.29;NA;19.27;17.16;32.77;35.04;11.43;NA;NA;NA;
17;10;23.37;35.12;15.04;NA;24.63;19.34;46.48;43.61;8.26;NA;NA;NA;
17;11;34.94;45.74;35.55;NA;42.76;36.45;49.06;57.14;28.05;NA;NA;NA;
17;12;35.28;43.44;41.95;NA;56.94;56.96;57.37;62.68;54.63;NA;NA;NA;
17;13;32.37;39.38;37.1;NA;36.96;52.25;52.22;68.35;66.34;NA;NA;NA;
17;14;32.74;40.9;26.18;NA;32.18;47.16;60.31;52.2;54.65;NA;NA;NA;
17;15;28.57;40.51;18.82;NA;26.69;31.06;58.23;47.24;33.11;NA;NA;NA;
17;16;23.97;29.59;9.43;NA;22.03;22.92;45.28;37.59;26.45;NA;NA;NA;
17;17;20.68;25.38;4.01;NA;16.3;13.06;22.82;29.18;16.85;NA;NA;NA;
17;18;15.89;18.81;1.83;NA;6.71;7.21;13.67;25.59;7.17;NA;NA;NA;
17;19;7.76;16.53;1.38;NA;7.52;3.47;14.46;24.93;7;NA;NA;NA;
17;20;6.24;14.64;2.24;NA;4.7;2.69;8.52;24.59;8.54;NA;NA;NA;
17;21;7.65;13.66;2.12;NA;2.02;4.26;10.92;24.2;18.03;NA;NA;NA;
17;22;6.91;11.12;6.18;NA;5.02;4.6;9.79;25.7;13.99;NA;NA;NA;
