DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;8;14.41;22.91;39.02;NA;39.55;45.09;NA;NA;ND;NA;NA;NA;
4;9;5.09;17.02;37.72;NA;ND;26.87;NA;NA;ND;NA;NA;NA;
4;10;16.43;10.79;43.88;NA;42.68;22.04;NA;NA;ND;NA;NA;NA;
4;11;22.89;16.5;66.13;NA;ND;30.06;NA;NA;ND;NA;NA;NA;
4;12;21.94;14.11;37.24;NA;ND;25.59;NA;NA;ND;NA;NA;NA;
4;13;6;14.31;2.68;NA;ND;22.05;NA;NA;ND;NA;NA;NA;
4;14;21.79;0.56;6.31;NA;10.32;8.86;NA;NA;ND;NA;NA;NA;
4;15;11.27;21.44;4.22;NA;13.43;20.56;NA;NA;ND;NA;NA;NA;
4;16;18.85;8.82;9.81;NA;2.72;12.99;NA;NA;ND;NA;NA;NA;
4;17;12.28;23.63;18.87;NA;33.28;28.92;NA;NA;ND;NA;NA;NA;
4;18;13.49;32.77;13.79;NA;33.96;7.75;NA;NA;ND;NA;NA;NA;
4;19;15.73;18.23;18.75;NA;ND;15.16;NA;NA;ND;NA;NA;NA;
4;20;12.1;14.32;7.96;NA;26.99;15.46;NA;NA;ND;NA;NA;NA;
4;21;11.98;15.38;10.09;NA;18.15;7.63;NA;NA;ND;NA;NA;NA;
4;22;10.13;12.73;5.68;NA;17.83;8.31;NA;NA;ND;NA;NA;NA;
4;23;ND;12.44;4.95;NA;ND;8.93;NA;NA;ND;NA;NA;NA;
5;0;28.73;16.16;6.29;NA;1.44;10.18;NA;NA;ND;NA;NA;NA;
5;1;10.73;5.69;13.49;NA;23.49;14.78;NA;NA;ND;NA;NA;NA;
5;2;9.12;11.55;9.31;NA;10.38;15.97;NA;NA;ND;NA;NA;NA;
5;3;15.09;6.64;12.05;NA;20.01;17.97;NA;NA;ND;NA;NA;NA;
5;4;16.12;18.52;9.89;NA;22.52;19.23;NA;NA;ND;NA;NA;NA;
5;5;22.55;14.22;13.52;NA;28.82;18.22;NA;NA;ND;NA;NA;NA;
5;6;34.56;71.54;20.05;NA;33.51;15.89;NA;NA;ND;NA;NA;NA;
5;7;47.47;62.29;28.76;NA;62.59;38.28;NA;NA;ND;NA;NA;NA;
5;8;24.12;14.39;33.25;NA;58.43;29.37;NA;NA;ND;NA;NA;NA;
5;9;12.23;13.02;35.04;NA;25.28;25.7;NA;NA;ND;NA;NA;NA;
5;10;1.76;10.7;15.09;NA;16.43;27.25;NA;NA;ND;NA;NA;NA;
5;11;13.8;4.75;27.46;NA;23.74;29.16;NA;NA;ND;NA;NA;NA;
5;12;9.14;10.02;25.59;NA;16.46;27.27;NA;NA;ND;NA;NA;NA;
5;13;18.4;4.09;21.82;NA;23.99;29.31;NA;NA;ND;NA;NA;NA;
5;14;22.44;21.24;20.94;NA;22.32;12.08;NA;NA;ND;NA;NA;NA;
5;15;13.94;19.53;27.99;NA;18.02;24.57;NA;NA;ND;NA;NA;NA;
5;16;8.03;21.57;24.37;NA;14.17;28.04;NA;NA;ND;NA;NA;NA;
5;17;16.37;15.55;20.87;NA;15.82;22.45;NA;NA;ND;NA;NA;NA;
5;18;11.3;13.14;22.98;NA;20.42;31.26;NA;NA;ND;NA;NA;NA;
5;19;9.13;11.37;22.11;NA;23.03;22.55;NA;NA;ND;NA;NA;NA;
5;20;8.66;27.65;19.84;NA;1.34;24.97;NA;NA;ND;NA;NA;NA;
5;21;19.23;13.3;21.73;NA;55.08;25.63;NA;NA;ND;NA;NA;NA;
5;22;16.45;10.65;22.54;NA;ND;18.94;NA;NA;ND;NA;NA;NA;
5;23;ND;19.59;17.31;NA;ND;20.5;NA;NA;ND;NA;NA;NA;
6;0;3.73;15.42;23.45;NA;3.38;14.56;NA;NA;ND;NA;NA;NA;
6;1;18.51;13.67;21.45;NA;21.64;22.51;NA;NA;ND;NA;NA;NA;
6;2;17.86;7.89;13.87;NA;11.02;19.3;NA;NA;ND;NA;NA;NA;
6;3;5.55;4.13;9.26;NA;22.6;16.61;NA;NA;ND;NA;NA;NA;
6;4;13.23;7.63;7.92;NA;10.66;7.46;NA;NA;ND;NA;NA;NA;
6;5;16.23;9.91;9.74;NA;7.54;7.91;NA;NA;ND;NA;NA;NA;
6;6;12.76;27.75;11.52;NA;22.49;12.5;NA;NA;ND;NA;NA;NA;
6;7;10.48;18.65;7.11;NA;39.38;23.63;NA;NA;ND;NA;NA;NA;
6;8;14.53;14.81;8.61;NA;23.25;17.16;NA;NA;ND;NA;NA;NA;
6;9;3.5;16.01;20.92;NA;20;20.44;NA;NA;ND;NA;NA;NA;
6;10;15.27;1.37;12.4;NA;24.68;20.51;NA;NA;ND;NA;NA;NA;
6;11;22.87;13.44;18.84;NA;22.27;14.92;NA;NA;ND;NA;NA;NA;
6;12;25.02;15.37;21.38;NA;8.01;17.81;NA;NA;ND;NA;NA;NA;
6;13;6.62;11.59;16.86;NA;20.87;27.28;NA;NA;ND;NA;NA;NA;
6;14;11.97;7.47;24.32;NA;33.76;21.28;NA;NA;ND;NA;NA;NA;
6;15;3.16;7.79;12.56;NA;22.28;25.44;NA;NA;ND;NA;NA;NA;
6;16;5.02;13.62;10.79;NA;15.29;32.12;NA;NA;ND;NA;NA;NA;
6;17;17.76;16.6;23.06;NA;23.84;14.08;NA;NA;ND;NA;NA;NA;
6;18;19.65;24.73;20;NA;20.84;22.86;NA;NA;ND;NA;NA;NA;
6;19;29.06;28.57;21.47;NA;28.62;24.99;NA;NA;ND;NA;NA;NA;
6;20;23.24;33.54;24.61;NA;44.26;34.35;NA;NA;ND;NA;NA;NA;
6;21;34.79;16.59;29.29;NA;ND;29.67;NA;NA;ND;NA;NA;NA;
6;22;23.66;17.28;25.28;NA;ND;46.72;NA;NA;ND;NA;NA;NA;
6;23;ND;30.36;41.13;NA;ND;52.23;NA;NA;ND;NA;NA;NA;
7;0;25.09;19.07;36.05;NA;59.02;44.21;NA;NA;ND;NA;NA;NA;
7;1;17.06;12.11;25.84;NA;50.69;48.67;NA;NA;ND;NA;NA;NA;
7;2;19.53;14.05;24.63;NA;48.68;45.88;NA;NA;ND;NA;NA;NA;
7;3;17.25;28.15;32.85;NA;39.38;34.25;NA;NA;ND;NA;NA;NA;
7;4;20.02;14.63;24.14;NA;48.59;32.21;NA;NA;ND;NA;NA;NA;
7;5;21.32;37.36;29.35;NA;41.38;26.66;NA;NA;ND;NA;NA;NA;
7;6;29.58;33.36;26.99;NA;66.76;46.22;NA;NA;ND;NA;NA;NA;
7;7;35.73;23.98;37.22;NA;85.44;49.67;NA;NA;ND;NA;NA;NA;
7;8;36.33;28.35;42.27;NA;47.23;59.03;NA;NA;ND;NA;NA;NA;
7;9;45.54;23.17;38.02;NA;27.83;29.21;NA;NA;ND;NA;NA;NA;
7;10;38.36;21.02;32.31;NA;23.66;35.99;NA;NA;ND;NA;NA;NA;
7;11;5.38;18.78;25.6;NA;20.59;25.25;NA;NA;ND;NA;NA;NA;
7;12;20.82;8.5;24.54;NA;16.7;5.26;NA;NA;ND;NA;NA;NA;
7;13;11.84;15.57;15.23;NA;1.27;14.75;NA;NA;ND;NA;NA;NA;
7;14;6.3;14.42;12.9;NA;41.17;17.32;NA;NA;ND;NA;NA;NA;
7;15;11.11;13.89;14.55;NA;12.8;22.42;NA;NA;ND;NA;NA;NA;
7;16;6.57;3.22;22.4;NA;11.38;10.15;NA;NA;ND;NA;NA;NA;
7;17;6.37;7.47;19.4;NA;16.14;13.58;NA;NA;ND;NA;NA;NA;
7;18;14.9;12.93;17.82;NA;20.96;17.74;NA;NA;ND;NA;NA;NA;
7;19;3.97;10.71;22.29;NA;29.67;17.65;NA;NA;ND;NA;NA;NA;
7;20;4.72;5.61;17.07;NA;37.91;21.03;NA;NA;ND;NA;NA;NA;
7;21;6.85;17.46;11.21;NA;29.8;14.48;NA;NA;ND;NA;NA;NA;
7;22;12.86;3.76;12.32;NA;15.01;15.04;NA;NA;ND;NA;NA;NA;
7;23;ND;21.44;17.75;NA;ND;17.34;NA;NA;ND;NA;NA;NA;
8;0;19.58;18.59;24.67;NA;28.07;16.31;NA;NA;ND;NA;NA;NA;
8;1;18.37;21.16;15.51;NA;19.74;19.27;NA;NA;ND;NA;NA;NA;
8;2;19.15;28.1;12.08;NA;25.48;24.1;NA;NA;ND;NA;NA;NA;
8;3;17.07;11.85;14.38;NA;11.36;21.36;NA;NA;ND;NA;NA;NA;
8;4;21.27;14.62;15.6;NA;15.78;13.62;NA;NA;ND;NA;NA;NA;
8;5;12.81;13.27;11;NA;21.98;13.92;NA;NA;ND;NA;NA;NA;
8;6;23.71;14.87;22.87;NA;24.83;19.67;NA;NA;ND;NA;NA;NA;
8;7;29.43;21.24;19.23;NA;17.38;25.45;NA;NA;ND;NA;NA;NA;
8;8;18.52;5.53;25.81;NA;14.88;26.04;NA;NA;ND;NA;NA;NA;
8;9;33.54;16.11;35.9;NA;16.15;12.26;NA;NA;ND;NA;NA;NA;
8;10;20.95;20.48;16.5;NA;3.18;14.73;NA;NA;ND;NA;NA;NA;
8;11;11.63;5.68;17.86;NA;26.58;15.94;NA;NA;ND;NA;NA;NA;
8;12;10.08;13.06;8.39;NA;2.31;7.33;NA;NA;ND;NA;NA;NA;
8;13;17.54;8.72;12.91;NA;16.7;17.65;NA;NA;ND;NA;NA;NA;
8;14;8.73;19.08;10.23;NA;8.79;16.69;NA;NA;ND;NA;NA;NA;
8;15;6.3;16.48;13.95;NA;12.19;15.01;NA;NA;ND;NA;NA;NA;
8;16;4.72;12.63;11.39;NA;8.19;18.91;NA;NA;ND;NA;NA;NA;
8;17;18.33;16.31;10.5;NA;2.66;3.16;NA;NA;ND;NA;NA;NA;
8;18;9.53;12.3;10.47;NA;11.79;4.42;NA;NA;ND;NA;NA;NA;
8;19;6.99;8.69;15.57;NA;23.46;17.89;NA;NA;ND;NA;NA;NA;
8;20;7.62;15.75;13.78;NA;95.97;15.19;NA;NA;ND;NA;NA;NA;
8;21;13.1;10.82;12.54;NA;ND;22.98;NA;NA;ND;NA;NA;NA;
8;22;11.06;13.95;12;NA;44.73;16.74;NA;NA;ND;NA;NA;NA;
8;23;ND;11.75;8.5;NA;ND;18.09;NA;NA;ND;NA;NA;NA;
9;0;11.32;8.89;4.79;NA;17.26;12.65;NA;NA;ND;NA;NA;NA;
9;1;14.99;9.26;13.36;NA;26.99;20.43;NA;NA;ND;NA;NA;NA;
9;2;14.09;10.1;9.41;NA;0;22.73;NA;NA;ND;NA;NA;NA;
9;3;12.53;3.83;16.34;NA;15.12;20.4;NA;NA;ND;NA;NA;NA;
9;4;12.18;17.25;12.7;NA;18.05;18.98;NA;NA;ND;NA;NA;NA;
9;5;4.84;12.74;16.08;NA;24.08;22.4;NA;NA;ND;NA;NA;NA;
9;6;16.52;10.68;18.36;NA;25;29.2;NA;NA;ND;NA;NA;NA;
9;7;4.77;15.62;25.7;NA;23.77;17.76;NA;NA;ND;NA;NA;NA;
9;8;13.25;17.49;14.35;NA;14.09;13.06;NA;NA;ND;NA;NA;NA;
9;9;25.22;20.36;24.66;NA;25.58;17.96;NA;NA;ND;NA;NA;NA;
9;10;24.91;14.22;24.6;NA;22.54;25.01;NA;NA;ND;NA;NA;NA;
9;11;15.24;11.99;19.5;NA;28.57;30.03;NA;NA;ND;NA;NA;NA;
9;12;11.4;8.19;16.67;NA;2.18;6.77;NA;NA;ND;NA;NA;NA;
9;13;8.79;10.6;12.32;NA;1.78;18.9;NA;NA;ND;NA;NA;NA;
9;14;11.97;12.02;13.07;NA;25;22.98;NA;NA;ND;NA;NA;NA;
9;15;8.31;23.63;8.49;NA;12.72;15.39;NA;NA;ND;NA;NA;NA;
9;16;12.07;17.22;14.6;NA;10.56;5.66;NA;NA;ND;NA;NA;NA;
9;17;5.1;18.1;8.82;NA;11.84;10.65;NA;NA;ND;NA;NA;NA;
9;18;3.28;7.82;8.82;NA;13.52;2.38;NA;NA;ND;NA;NA;NA;
9;19;7.24;12.96;5.37;NA;14.28;9.07;NA;NA;ND;NA;NA;NA;
9;20;8.25;9.7;14.5;NA;15.16;14.42;NA;NA;ND;NA;NA;NA;
9;21;8.6;3.15;7.68;NA;11.75;12;NA;NA;ND;NA;NA;NA;
9;22;3.22;5.66;13.77;NA;14.43;20.67;NA;NA;ND;NA;NA;NA;
9;23;ND;10.93;9.18;NA;ND;5.97;NA;NA;ND;NA;NA;NA;
10;0;6.71;9.5;34.74;NA;5.16;4.19;NA;NA;ND;NA;NA;NA;
10;1;0.91;9.02;11.6;NA;19.41;13.19;NA;NA;ND;NA;NA;NA;
10;2;13.22;6.1;8.41;NA;16;11.33;NA;NA;ND;NA;NA;NA;
10;3;7.43;11.9;14.98;NA;13.85;19.63;NA;NA;ND;NA;NA;NA;
10;4;15.27;4.37;16.7;NA;14.66;16.42;NA;NA;ND;NA;NA;NA;
10;5;13.02;20.55;16.84;NA;16.37;14.3;NA;NA;ND;NA;NA;NA;
10;6;26.78;25.08;26.32;NA;46.24;29.19;NA;NA;ND;NA;NA;NA;
10;7;32.83;21.7;54.44;NA;51.7;51.77;NA;NA;ND;NA;NA;NA;
10;8;28.01;15.54;51.41;NA;42.12;45.67;NA;NA;ND;NA;NA;NA;
10;9;34.33;29.87;44.62;NA;20.12;33.85;NA;NA;ND;NA;NA;NA;
10;10;13.18;22.01;26.58;NA;21.99;21.28;NA;NA;ND;NA;NA;NA;
10;11;10.06;24.68;29.63;NA;21.7;22.58;NA;NA;ND;NA;NA;NA;
10;12;8.72;13.6;15.49;NA;16.11;22.75;NA;NA;ND;NA;NA;NA;
10;13;9.41;23.66;13.67;NA;ND;26.96;NA;NA;ND;NA;NA;NA;
10;14;9.85;20.48;27.06;NA;ND;27.57;NA;NA;ND;NA;NA;NA;
10;15;13.68;16.6;28;NA;20.97;24.54;NA;NA;ND;NA;NA;NA;
10;16;12.7;12.31;10.41;NA;4.66;8.81;NA;NA;ND;NA;NA;NA;
10;17;6.35;21.71;6.5;NA;25.07;13.34;NA;NA;ND;NA;NA;NA;
10;18;7.23;25.13;11.89;NA;40.06;16.17;NA;NA;ND;NA;NA;NA;
10;19;10.28;10.77;17.22;NA;20.01;16.92;NA;NA;ND;NA;NA;NA;
10;20;6.31;20.09;20.36;NA;35.91;23.08;NA;NA;ND;NA;NA;NA;
10;21;6.65;15.52;18.71;NA;41.81;23.26;NA;NA;ND;NA;NA;NA;
10;22;15.83;16.89;16.15;NA;28.41;28.66;NA;NA;ND;NA;NA;NA;
10;23;ND;21.28;19.02;NA;ND;32.87;NA;NA;ND;NA;NA;NA;
11;0;14.52;17.34;17.66;NA;39.7;30.67;NA;NA;ND;NA;NA;NA;
11;1;16.89;13.67;14.01;NA;24.92;25.91;NA;NA;ND;NA;NA;NA;
11;2;14.31;4.43;19.53;NA;33.09;32.77;NA;NA;ND;NA;NA;NA;
11;3;14.88;11.2;22.95;NA;21.25;19.14;NA;NA;ND;NA;NA;NA;
11;4;17.49;7.15;16.04;NA;22.94;23.65;NA;NA;ND;NA;NA;NA;
11;5;5.02;6.36;17.2;NA;26.16;20.96;NA;NA;ND;NA;NA;NA;
11;6;12.18;28.59;19.72;NA;61.58;40.96;NA;NA;ND;NA;NA;NA;
11;7;26.61;24.26;40.65;NA;67.26;54.1;NA;NA;ND;NA;NA;NA;
11;8;37.31;17.71;57.58;NA;55.53;40.97;NA;NA;ND;NA;NA;NA;
11;9;48.48;29.25;43.79;NA;41.54;33.83;NA;NA;ND;NA;NA;NA;
11;10;35.25;23.68;36.81;NA;25.74;36.42;NA;NA;ND;NA;NA;NA;
11;11;19.22;25.12;26.48;NA;20.68;36.88;NA;NA;ND;NA;NA;NA;
11;12;21.24;16.36;23.92;NA;21.33;26.86;NA;NA;ND;NA;NA;NA;
11;13;11.08;31.41;19.3;NA;16.6;26.37;NA;NA;ND;NA;NA;NA;
11;14;10.15;30.59;17.33;NA;11.74;13.13;NA;NA;ND;NA;NA;NA;
11;15;9.28;24.17;31.27;NA;14.95;14.34;NA;NA;ND;NA;NA;NA;
11;16;12.57;21.81;10.76;NA;3.61;5.2;NA;NA;ND;NA;NA;NA;
11;17;15.61;22.75;15.86;NA;14.51;17.58;NA;NA;ND;NA;NA;NA;
11;18;12.71;18.54;8.49;NA;17.04;13.77;NA;NA;ND;NA;NA;NA;
11;19;15.96;18.01;11.57;NA;19.11;13.7;NA;NA;ND;NA;NA;NA;
11;20;12.24;21.29;15.17;NA;14.97;20.46;NA;NA;ND;NA;NA;NA;
11;21;16.35;22.19;23.05;NA;23.88;10.85;NA;NA;ND;NA;NA;NA;
11;22;9.55;4.6;6.89;NA;22.54;9.61;NA;NA;ND;NA;NA;NA;
11;23;ND;3.04;14.33;NA;ND;18.39;NA;NA;ND;NA;NA;NA;
12;0;19.4;6.6;9.73;NA;20.34;13.19;NA;NA;ND;NA;NA;NA;
12;1;6.32;3.63;3.22;NA;13.4;20.43;NA;NA;ND;NA;NA;NA;
12;2;4.46;1.21;6.99;NA;13.63;9.94;NA;NA;ND;NA;NA;NA;
12;3;5.52;6.4;8.43;NA;5.37;6.26;NA;NA;ND;NA;NA;NA;
12;4;6.99;8.07;1.09;NA;8.41;3.17;NA;NA;ND;NA;NA;NA;
12;5;5.37;11.68;8.4;NA;10.43;9.85;NA;NA;ND;NA;NA;NA;
12;6;14.16;15.37;6.22;NA;31.29;21.85;NA;NA;ND;NA;NA;NA;
12;7;11.39;11.44;18.54;NA;45.31;35.69;NA;NA;ND;NA;NA;NA;
12;8;5.41;11.77;11.09;NA;37.17;46.16;NA;NA;ND;NA;NA;NA;
12;9;9.48;17.7;13.48;NA;13.78;34.84;NA;NA;ND;NA;NA;NA;
12;10;11.62;25.46;9.67;NA;25.73;15.86;NA;NA;ND;NA;NA;NA;
12;11;22.31;14.78;26.8;NA;27.68;30.86;NA;NA;ND;NA;NA;NA;
12;12;9.94;17.48;31.64;NA;33.27;34.7;NA;NA;ND;NA;NA;NA;
12;13;7.68;6.36;25.14;NA;32.34;16.66;NA;NA;ND;NA;NA;NA;
12;14;8.44;7.99;28.63;NA;19.14;22.69;NA;NA;ND;NA;NA;NA;
12;15;4.12;6.19;13.54;NA;7.06;11.03;NA;NA;ND;NA;NA;NA;
12;16;11.01;9.26;16.85;NA;18.1;11.56;NA;NA;ND;NA;NA;NA;
12;17;15.06;18.77;11.58;NA;19.7;18.27;NA;NA;ND;NA;NA;NA;
12;18;21.69;9.19;17.05;NA;19.95;16.26;NA;NA;ND;NA;NA;NA;
12;19;14.2;13.9;21.4;NA;34.18;13.64;NA;NA;ND;NA;NA;NA;
12;20;11.11;5;13.04;NA;37.21;16.95;NA;NA;ND;NA;NA;NA;
12;21;13.9;24.27;16.42;NA;22.11;18.16;NA;NA;ND;NA;NA;NA;
12;22;13.85;18.03;14.92;NA;14.44;18.3;NA;NA;ND;NA;NA;NA;
12;23;ND;13.75;12;NA;ND;18.48;NA;NA;ND;NA;NA;NA;
13;0;10.45;14.18;4.1;NA;26.93;11.25;NA;NA;ND;NA;NA;NA;
13;1;19.52;6.14;18.01;NA;20.94;17.24;NA;NA;ND;NA;NA;NA;
13;2;8.75;9.43;8.48;NA;22.04;14.91;NA;NA;ND;NA;NA;NA;
13;3;19.92;12.92;9.32;NA;5.44;8.35;NA;NA;ND;NA;NA;NA;
13;4;8.77;6.82;7.73;NA;17.48;5.25;NA;NA;ND;NA;NA;NA;
13;5;22.76;15.7;8.78;NA;11.2;13.05;NA;NA;ND;NA;NA;NA;
13;6;24.13;27.93;16.44;NA;26.26;21.3;NA;NA;ND;NA;NA;NA;
13;7;41.41;32.94;30.06;NA;27.3;18.76;NA;NA;ND;NA;NA;NA;
13;8;29.89;12.96;20.65;NA;19.9;19.85;NA;NA;ND;NA;NA;NA;
13;9;30.4;11.9;18.84;NA;15.23;40.89;NA;NA;ND;NA;NA;NA;
13;10;16.9;11.46;19.47;NA;15.72;32.3;NA;NA;ND;NA;NA;NA;
13;11;12.98;15.84;24.82;NA;9.82;21.93;NA;NA;ND;NA;NA;NA;
13;12;15.33;4.52;21.89;NA;15.4;22.22;NA;NA;ND;NA;NA;NA;
13;13;2.69;11.53;19.67;NA;28.57;29.23;NA;NA;ND;NA;NA;NA;
