DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;6;45.18;53.56;25.29;NA;56.38;42.05;NA;NA;ND;NA;NA;NA;
5;7;48.23;78.46;57;NA;66.34;43.7;NA;NA;ND;NA;NA;NA;
5;8;51.85;30.78;44.05;NA;57.27;45.74;NA;NA;ND;NA;NA;NA;
5;9;42.92;26.33;16.33;NA;29.64;10.72;NA;NA;ND;NA;NA;NA;
5;10;24.79;22.47;10.79;NA;6.77;8.54;NA;NA;ND;NA;NA;NA;
5;11;15.7;2.96;12.96;NA;11.64;10.98;NA;NA;ND;NA;NA;NA;
5;12;8.54;8.95;11.2;NA;10.48;4.93;NA;NA;ND;NA;NA;NA;
5;13;8.59;11.03;7.17;NA;12.21;9.34;NA;NA;ND;NA;NA;NA;
5;14;18.56;37.56;13.89;NA;8.55;11.46;NA;NA;ND;NA;NA;NA;
5;15;12.9;24.33;24.52;NA;2.44;16.96;NA;NA;ND;NA;NA;NA;
5;16;7.78;11.1;13.48;NA;14.24;12.37;NA;NA;ND;NA;NA;NA;
5;17;12.43;18.17;21.51;NA;23.58;18.83;NA;NA;ND;NA;NA;NA;
5;18;17.8;32.82;17.56;NA;25.73;20.02;NA;NA;ND;NA;NA;NA;
5;19;27.39;35.91;14.25;NA;34.42;24.79;NA;NA;ND;NA;NA;NA;
5;20;26.69;22.02;22.35;NA;27.62;36.1;NA;NA;ND;NA;NA;NA;
5;21;20.25;24.88;22.8;NA;31.25;36.13;NA;NA;ND;NA;NA;NA;
5;22;27.77;34.93;14.95;NA;27.5;22.12;NA;NA;ND;NA;NA;NA;
5;23;26.64;48.42;8.58;NA;17.39;12.78;NA;NA;ND;NA;NA;NA;
6;0;25.36;29.2;14.81;NA;5.59;4.25;NA;NA;ND;NA;NA;NA;
6;1;13.26;39.12;8.05;NA;9.01;8.33;NA;NA;ND;NA;NA;NA;
6;2;16.26;32.53;3.95;NA;6.76;6.25;NA;NA;ND;NA;NA;NA;
6;3;19.49;27.31;3.5;NA;6.12;6.99;NA;NA;ND;NA;NA;NA;
6;4;14.7;25.04;5.07;NA;10.82;9.7;NA;NA;ND;NA;NA;NA;
6;5;19.63;24.83;3.55;NA;12;7.06;NA;NA;ND;NA;NA;NA;
6;6;11.86;18.04;4.32;NA;15.96;7.9;NA;NA;ND;NA;NA;NA;
6;7;7.76;35.68;4.4;NA;4.98;9.55;NA;NA;ND;NA;NA;NA;
6;8;8.79;15.64;6.42;NA;8.45;2.76;NA;NA;ND;NA;NA;NA;
6;9;13.7;20.39;10.84;NA;15.26;14.78;NA;NA;ND;NA;NA;NA;
6;10;9.89;4.54;3.85;NA;13.6;7.29;NA;NA;ND;NA;NA;NA;
6;11;6.08;15.82;5.87;NA;4.05;2.92;NA;NA;ND;NA;NA;NA;
6;12;12.61;16.22;8.81;NA;10.73;9.43;NA;NA;ND;NA;NA;NA;
6;13;8.08;4.52;5.4;NA;6.66;0.31;NA;NA;ND;NA;NA;NA;
6;14;9.37;11.16;3.81;NA;7.57;3.94;NA;NA;ND;NA;NA;NA;
6;15;12.67;13.44;13.58;NA;4.69;7.66;NA;NA;ND;NA;NA;NA;
6;16;3.69;15.85;11.73;NA;7.85;11.09;NA;NA;ND;NA;NA;NA;
6;17;3.48;15.36;0.75;NA;6.87;2.88;NA;NA;ND;NA;NA;NA;
6;18;5.37;17.95;5.1;NA;7.16;11.18;NA;NA;ND;NA;NA;NA;
6;19;9.67;27.68;7.21;NA;11.88;3.31;NA;NA;ND;NA;NA;NA;
6;20;13.13;25.08;8.24;NA;5.45;13.72;NA;NA;ND;NA;NA;NA;
6;21;11.69;26.87;8.13;NA;8.32;5.89;NA;NA;ND;NA;NA;NA;
6;22;15.01;24.38;5.09;NA;23.64;7.18;NA;NA;ND;NA;NA;NA;
6;23;11.36;24.33;5.26;NA;14.78;6.41;NA;NA;ND;NA;NA;NA;
7;0;12.78;25.01;0.34;NA;19.75;4.66;NA;NA;ND;NA;NA;NA;
7;1;9.4;10.62;6.15;NA;11.07;8.27;NA;NA;ND;NA;NA;NA;
7;2;7.91;11.4;5;NA;11.17;7.03;NA;NA;ND;NA;NA;NA;
7;3;5.5;6.38;1.31;NA;0.21;8.94;NA;NA;ND;NA;NA;NA;
7;4;8.08;8.09;6.26;NA;7.7;13.41;NA;NA;ND;NA;NA;NA;
7;5;2.1;13.1;0.78;NA;22.52;3.13;NA;NA;ND;NA;NA;NA;
7;6;7.56;17.8;6.76;NA;27.17;5.24;NA;NA;ND;NA;NA;NA;
7;7;4.14;3.15;0.38;NA;39.71;3.91;NA;NA;ND;NA;NA;NA;
7;8;9.99;7.97;4.81;NA;42.58;1.92;NA;NA;ND;NA;NA;NA;
7;9;5.19;4.4;0.91;NA;16.56;4.33;NA;NA;ND;NA;NA;NA;
7;10;9.24;7.64;1;NA;14.17;0.78;NA;NA;ND;NA;NA;NA;
7;11;10.86;3.89;7.35;NA;0.78;5.17;NA;NA;ND;NA;NA;NA;
7;12;3.21;32.83;7.98;NA;8.8;0.71;NA;NA;ND;NA;NA;NA;
7;13;6.44;12.14;4.06;NA;0.9;9.33;NA;NA;ND;NA;NA;NA;
7;14;9.57;18.45;5.51;NA;2.18;0.5;NA;NA;ND;NA;NA;NA;
7;15;4.04;8.49;3.78;NA;2.39;3.41;NA;NA;ND;NA;NA;NA;
7;16;10.37;20.11;12.38;NA;9.02;9.72;NA;NA;ND;NA;NA;NA;
7;17;14.13;16.76;14.31;NA;3.95;11.88;NA;NA;ND;NA;NA;NA;
7;18;9.65;19.96;16.02;NA;17.23;16;NA;NA;ND;NA;NA;NA;
7;19;4.5;11.44;3.88;NA;14.43;10.51;NA;NA;ND;NA;NA;NA;
7;20;3.2;10.44;9.44;NA;11.55;12.26;NA;NA;ND;NA;NA;NA;
7;21;8.89;12.83;9.92;NA;2.57;9.21;NA;NA;ND;NA;NA;NA;
7;22;5.77;9.17;6.75;NA;11.56;4.73;NA;NA;ND;NA;NA;NA;
7;23;2.43;12.77;4.83;NA;7.99;6.81;NA;NA;ND;NA;NA;NA;
8;0;5.72;22.66;6.51;NA;10.61;19.19;NA;NA;ND;NA;NA;NA;
8;1;9.09;14.12;7.49;NA;14.61;7.24;NA;NA;ND;NA;NA;NA;
8;2;9.96;8.68;10.02;NA;7.06;6.13;NA;NA;ND;NA;NA;NA;
8;3;3.89;0.54;6.42;NA;5.87;6.1;NA;NA;ND;NA;NA;NA;
8;4;6.37;8.35;3.24;NA;5.52;2.83;NA;NA;ND;NA;NA;NA;
8;5;4.87;5.7;3.6;NA;10.6;4.06;NA;NA;ND;NA;NA;NA;
8;6;9.12;10.54;13.07;NA;21.92;13.22;NA;NA;ND;NA;NA;NA;
8;7;10.64;11.29;14.65;NA;11.53;10.42;NA;NA;ND;NA;NA;NA;
8;8;16.43;10.22;8.45;NA;11.53;4.02;NA;NA;ND;NA;NA;NA;
8;9;13.52;17.89;13.92;NA;3.54;0.33;NA;NA;ND;NA;NA;NA;
8;10;18.8;18.01;3.95;NA;14.06;5.82;NA;NA;ND;NA;NA;NA;
8;11;12.58;5.93;6.87;NA;14.85;6.91;NA;NA;ND;NA;NA;NA;
8;12;7.26;7.08;7.31;NA;4.57;6.84;NA;NA;ND;NA;NA;NA;
8;13;9.17;13.29;3.08;NA;5.66;0.99;NA;NA;ND;NA;NA;NA;
8;14;2.85;16.75;5.12;NA;10.68;6.5;NA;NA;ND;NA;NA;NA;
8;15;9.32;6.24;10.69;NA;7.04;9.48;NA;NA;ND;NA;NA;NA;
8;16;5.73;8.01;8.12;NA;2.47;4.25;NA;NA;ND;NA;NA;NA;
8;17;5.52;21.76;12.83;NA;9.99;12.5;NA;NA;ND;NA;NA;NA;
8;18;5.41;22.46;5.96;NA;11.19;6.21;NA;NA;ND;NA;NA;NA;
8;19;5.81;23.44;9.45;NA;14.49;12.43;NA;NA;ND;NA;NA;NA;
8;20;3.57;23.23;10.61;NA;12.2;7.15;NA;NA;ND;NA;NA;NA;
8;21;7.04;8.19;11.44;NA;13.67;16.49;NA;NA;ND;NA;NA;NA;
8;22;4.66;10.18;6.83;NA;13.44;5.77;NA;NA;ND;NA;NA;NA;
8;23;3.81;2.84;6.75;NA;10.02;13.8;NA;NA;ND;NA;NA;NA;
9;0;3.53;12.79;14.68;NA;8.17;9.12;NA;NA;ND;NA;NA;NA;
9;1;4.95;3.4;5.25;NA;3.86;15.7;NA;NA;ND;NA;NA;NA;
9;2;8.22;6.39;5.91;NA;13.19;7.81;NA;NA;ND;NA;NA;NA;
9;3;11.22;9.77;9.13;NA;11.49;8.55;NA;NA;ND;NA;NA;NA;
9;4;3.4;7.43;5.58;NA;9.5;9.02;NA;NA;ND;NA;NA;NA;
9;5;16.07;17.97;10.24;NA;20.11;14.58;NA;NA;ND;NA;NA;NA;
9;6;27.65;46.2;5.6;NA;54.38;28.78;NA;NA;ND;NA;NA;NA;
9;7;45.37;61.21;32.51;NA;73.72;34.74;NA;NA;ND;NA;NA;NA;
9;8;32.61;24.11;12.32;NA;76.49;15.93;NA;NA;ND;NA;NA;NA;
9;9;14.98;13.67;10.53;NA;22.31;3.08;NA;NA;ND;NA;NA;NA;
9;10;9.84;10.58;4.36;NA;6.61;4.97;NA;NA;ND;NA;NA;NA;
9;11;10.5;5.57;2.98;NA;3.68;5.56;NA;NA;ND;NA;NA;NA;
9;12;9.89;13.64;12.56;NA;17.04;7.08;NA;NA;ND;NA;NA;NA;
9;13;2.49;16;2.27;NA;0.34;2.48;NA;NA;ND;NA;NA;NA;
9;14;8.49;14.84;7.79;NA;10.4;6.02;NA;NA;ND;NA;NA;NA;
9;15;2.17;13.72;8.69;NA;11.07;6.69;NA;NA;ND;NA;NA;NA;
9;16;5.67;8.26;8.23;NA;1;4.37;NA;NA;ND;NA;NA;NA;
9;17;9.51;13.41;7.74;NA;7.06;13.27;NA;NA;ND;NA;NA;NA;
9;18;5.48;17.54;12.5;NA;21.65;14.33;NA;NA;ND;NA;NA;NA;
9;19;12.28;9.92;17.52;NA;24.56;18.54;NA;NA;ND;NA;NA;NA;
9;20;16.24;34.71;9.61;NA;24.34;18.27;NA;NA;ND;NA;NA;NA;
9;21;30.76;17.95;16.03;NA;23.7;24.48;NA;NA;ND;NA;NA;NA;
9;22;18.62;19.05;20.2;NA;17.67;24.17;NA;NA;ND;NA;NA;NA;
9;23;13.44;16.4;12.44;NA;11.81;13.05;NA;NA;ND;NA;NA;NA;
10;0;4.78;21.68;33.38;NA;13.04;7.33;NA;NA;ND;NA;NA;NA;
10;1;19.98;21.78;7.79;NA;11.25;7.64;NA;NA;ND;NA;NA;NA;
10;2;10.59;17.13;4.71;NA;8.15;4.11;NA;NA;ND;NA;NA;NA;
10;3;8.12;14.79;2.12;NA;1.93;2.44;NA;NA;ND;NA;NA;NA;
10;4;15.14;15.08;6.47;NA;6.17;7.68;NA;NA;ND;NA;NA;NA;
10;5;15.63;12.22;1.09;NA;3.7;5.43;NA;NA;ND;NA;NA;NA;
10;6;14.29;17.87;6.99;NA;12.68;10.37;NA;NA;ND;NA;NA;NA;
10;7;6.18;13.08;7.28;NA;6.56;9.43;NA;NA;ND;NA;NA;NA;
10;8;16.47;12.12;8.29;NA;16.59;7.77;NA;NA;ND;NA;NA;NA;
10;9;11.78;13.02;6.11;NA;10.97;1.97;NA;NA;ND;NA;NA;NA;
10;10;7.66;12.99;10.39;NA;2.84;0.22;NA;NA;ND;NA;NA;NA;
10;11;10.13;11.68;7.06;NA;17.17;6.03;NA;NA;ND;NA;NA;NA;
10;12;5.12;4.45;6.3;NA;8.89;4.84;NA;NA;ND;NA;NA;NA;
10;13;8.34;11.54;10.72;NA;7.86;6.72;NA;NA;ND;NA;NA;NA;
10;14;9.51;12.35;11.21;NA;11.11;7.33;NA;NA;ND;NA;NA;NA;
10;15;5.68;7.91;5.88;NA;4.94;2.89;NA;NA;ND;NA;NA;NA;
10;16;14.88;20.14;8.21;NA;9.24;6.15;NA;NA;ND;NA;NA;NA;
10;17;11.84;21.42;15.71;NA;17.73;16.42;NA;NA;ND;NA;NA;NA;
10;18;10.37;18.09;21.36;NA;20.2;22.53;NA;NA;ND;NA;NA;NA;
10;19;16.72;11.25;15.31;NA;34.67;24.71;NA;NA;ND;NA;NA;NA;
10;20;14.29;17.63;25.78;NA;30.35;30.64;NA;NA;ND;NA;NA;NA;
10;21;19.46;11.93;27.7;NA;27.96;27.48;NA;NA;ND;NA;NA;NA;
10;22;17.09;18.85;31.09;NA;26.35;27.63;NA;NA;ND;NA;NA;NA;
10;23;17.03;18.15;25.27;NA;23.45;25.21;NA;NA;ND;NA;NA;NA;
11;0;10.92;10.02;26.35;NA;28.08;27.4;NA;NA;ND;NA;NA;NA;
11;1;14.26;42.36;32.77;NA;6.48;29.43;NA;NA;ND;NA;NA;NA;
11;2;16.81;30.12;20.88;NA;21.05;20.4;NA;NA;ND;NA;NA;NA;
11;3;18.44;26.01;3.73;NA;9.92;18.92;NA;NA;ND;NA;NA;NA;
11;4;15.14;30.7;6.55;NA;6.34;12.06;NA;NA;ND;NA;NA;NA;
11;5;19.15;26.96;6.97;NA;6.84;4.78;NA;NA;ND;NA;NA;NA;
11;6;22.7;54.38;4.65;NA;23.64;14.87;NA;NA;ND;NA;NA;NA;
11;7;18.03;32.56;5.84;NA;31.91;11.84;NA;NA;ND;NA;NA;NA;
11;8;21.23;29.83;12.62;NA;25.42;2.66;NA;NA;ND;NA;NA;NA;
11;9;12.65;21.54;8.26;NA;14.94;7.02;NA;NA;ND;NA;NA;NA;
11;10;7.14;4.85;2.13;NA;7.6;0.63;NA;NA;ND;NA;NA;NA;
11;11;9.42;16;10.23;NA;6.87;6.94;NA;NA;ND;NA;NA;NA;
11;12;12.84;2.67;8.69;NA;4.18;5.41;NA;NA;ND;NA;NA;NA;
11;13;14.58;1.19;1.05;NA;3.47;0.83;NA;NA;ND;NA;NA;NA;
11;14;11.93;13.91;12;NA;4.2;12.2;NA;NA;ND;NA;NA;NA;
11;15;5.18;10.62;8.32;NA;6.02;1.19;NA;NA;ND;NA;NA;NA;
11;16;11.4;13.01;12.08;NA;4.31;16.09;NA;NA;ND;NA;NA;NA;
11;17;9.23;26.98;9.59;NA;13.44;7.57;NA;NA;ND;NA;NA;NA;
11;18;16.26;22.1;10.76;NA;13.29;17.1;NA;NA;ND;NA;NA;NA;
11;19;1.8;13.68;6.65;NA;0.02;17.32;NA;NA;ND;NA;NA;NA;
11;20;3.76;13.05;6.13;NA;18.1;12.82;NA;NA;ND;NA;NA;NA;
11;21;11.98;14.53;15.29;NA;18.54;7.8;NA;NA;ND;NA;NA;NA;
11;22;8.87;13.43;11.57;NA;24.68;20.73;NA;NA;ND;NA;NA;NA;
11;23;6.69;10.7;15.07;NA;9.81;14.15;NA;NA;ND;NA;NA;NA;
12;0;3.84;15.75;3.86;NA;13.23;12.34;NA;NA;ND;NA;NA;NA;
12;1;4.86;17.02;8.3;NA;9.53;13.65;NA;NA;ND;NA;NA;NA;
12;2;8.78;20.24;3.11;NA;19.15;12.02;NA;NA;ND;NA;NA;NA;
12;3;14.2;23.85;17.17;NA;19.48;14.86;NA;NA;ND;NA;NA;NA;
12;4;12.01;23.81;4.67;NA;20.32;15.12;NA;NA;ND;NA;NA;NA;
12;5;22.84;30.02;16.18;NA;16.4;14.69;NA;NA;ND;NA;NA;NA;
12;6;34.72;41.41;15.76;NA;37;19.92;NA;NA;ND;NA;NA;NA;
12;7;52.26;84.03;12.01;NA;45.28;40.58;NA;NA;ND;NA;NA;NA;
12;8;39.64;42.35;14.32;NA;49.5;46.76;NA;NA;ND;NA;NA;NA;
12;9;36.49;32.45;19.3;NA;57.88;49.85;NA;NA;ND;NA;NA;NA;
12;10;22.95;13.43;15.01;NA;27.26;4.19;NA;NA;ND;NA;NA;NA;
12;11;26.31;8.43;2.01;NA;3.81;0.49;NA;NA;ND;NA;NA;NA;
12;12;18.03;10.12;3.51;NA;10.01;3.13;NA;NA;ND;NA;NA;NA;
12;13;15.83;11.62;12.98;NA;1.11;3.7;NA;NA;ND;NA;NA;NA;
12;14;6.43;11.24;6.59;NA;7.01;4.14;NA;NA;ND;NA;NA;NA;
12;15;12.29;1.28;6.85;NA;12.14;7.55;NA;NA;ND;NA;NA;NA;
12;16;12.91;27.24;12.81;NA;10.18;9.35;NA;NA;ND;NA;NA;NA;
12;17;11.27;21.45;18.07;NA;10.02;13.41;NA;NA;ND;NA;NA;NA;
12;18;7.33;15.37;18.69;NA;25.96;27.01;NA;NA;ND;NA;NA;NA;
12;19;15.5;31.74;16.25;NA;17.66;13.78;NA;NA;ND;NA;NA;NA;
12;20;12.12;23.7;10.23;NA;21.95;13.02;NA;NA;ND;NA;NA;NA;
12;21;18.74;14.23;12.21;NA;18.73;12.9;NA;NA;ND;NA;NA;NA;
12;22;17.7;18.72;5.44;NA;13.5;11.36;NA;NA;ND;NA;NA;NA;
12;23;7.46;28.72;8.21;NA;19.19;8.2;NA;NA;ND;NA;NA;NA;
13;0;36.51;27.04;9.04;NA;28.42;21.74;NA;NA;ND;NA;NA;NA;
13;1;13.26;13.75;6.97;NA;6.72;21.41;NA;NA;ND;NA;NA;NA;
13;2;7.57;20.41;5.78;NA;15.46;20.24;NA;NA;ND;NA;NA;NA;
13;3;17.03;20.81;16.03;NA;24.76;19.83;NA;NA;ND;NA;NA;NA;
13;4;15.72;27.76;15.87;NA;13.46;13.98;NA;NA;ND;NA;NA;NA;
13;5;21.72;31.8;14.19;NA;20.49;18.13;NA;NA;ND;NA;NA;NA;
13;6;24.21;26.33;18.52;NA;29.95;26.57;NA;NA;ND;NA;NA;NA;
13;7;23.02;32.84;18.45;NA;52.51;30.33;NA;NA;ND;NA;NA;NA;
13;8;23.82;19.33;26.75;NA;33.33;19.6;NA;NA;ND;NA;NA;NA;
13;9;14.5;10.17;12.94;NA;31.11;11.06;NA;NA;ND;NA;NA;NA;
13;10;13.69;9.79;10.3;NA;16.57;9.16;NA;NA;ND;NA;NA;NA;
13;11;14.78;10.49;17.36;NA;7.69;6.24;NA;NA;ND;NA;NA;NA;
13;12;12.49;4.8;5.64;NA;3.38;5.67;NA;NA;ND;NA;NA;NA;
