DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;6;3.07;5.54;14.53;NA;ND;21.68;2.53;1.92;2.37;NA;NA;NA;
2;7;6.59;6.25;11.8;NA;ND;22.15;3.01;1.27;10.42;NA;NA;NA;
2;8;10.6;4.88;11.58;NA;ND;13.8;4.07;27.41;14.73;NA;NA;NA;
2;9;11.12;5.94;16.33;NA;ND;12.03;4.26;25.76;13.67;NA;NA;NA;
2;10;6.21;2.61;30.86;NA;ND;25.37;7.29;13.02;ND;NA;NA;NA;
2;11;3.86;2.02;5.96;NA;ND;ND;ND;8.42;ND;NA;NA;NA;
2;12;1.64;1.38;4.07;NA;ND;ND;ND;3.77;21;NA;NA;NA;
2;13;0.85;1.2;2.64;NA;ND;1.17;3.29;2.58;ND;NA;NA;NA;
2;14;0.79;1.1;1.8;NA;ND;1.15;2.28;2.34;8.4;NA;NA;NA;
2;15;0.71;0.86;1.77;NA;ND;1.36;ND;1.93;2.29;NA;NA;NA;
2;16;0.64;0.36;3.67;NA;ND;2.08;1.8;3.22;2.68;NA;NA;NA;
2;17;0.96;0.7;4.42;NA;ND;2.15;1.81;7.5;2.37;NA;NA;NA;
2;18;0.94;0.88;6.94;NA;ND;2.17;1.54;3.45;1.9;NA;NA;NA;
2;19;3.56;1.31;4.02;NA;ND;2.21;1.71;2.04;2.07;NA;NA;NA;
2;20;2.38;2.28;3.48;NA;ND;1.79;2.66;1.6;2.18;NA;NA;NA;
2;21;2.42;1.3;2.8;NA;ND;1.27;2.16;1.45;4.61;NA;NA;NA;
2;22;3.26;2.31;3.51;NA;ND;1.33;2.71;1.42;7.8;NA;NA;NA;
2;23;2.03;4.15;11.87;NA;ND;2.04;1.98;1.32;8.6;NA;NA;NA;
3;0;22.92;5.45;33.07;NA;ND;3.7;2.18;ND;8.4;NA;NA;NA;
3;1;ND;ND;ND;NA;ND;8.65;2.26;1.71;ND;NA;NA;NA;
3;2;13.9;2.46;11.45;NA;ND;5.28;1.95;1.52;3.74;NA;NA;NA;
3;3;6.35;10.25;5.63;NA;ND;3.04;1.67;2.02;2.48;NA;NA;NA;
3;4;17.06;13.69;6.59;NA;ND;2.89;1.42;2.98;8.36;NA;NA;NA;
3;5;15.97;14.34;9.8;NA;ND;2.73;1.52;3.86;4.27;NA;NA;NA;
3;6;32.45;14.02;24.83;NA;ND;4.87;4.39;1.63;6.02;NA;NA;NA;
3;7;28.4;22.57;14.02;NA;ND;6.48;2.35;6.93;16.12;NA;NA;NA;
3;8;22.3;21.03;13.72;NA;ND;5.83;2.21;10.14;13.37;NA;NA;NA;
3;9;13.16;20.86;15.85;NA;ND;4.94;2.08;9.71;6.83;NA;NA;NA;
3;10;14.07;ND;13.48;NA;ND;8.29;2.2;10.33;6.36;NA;NA;NA;
3;11;8.01;0.55;9.64;NA;ND;4.26;1.9;7.33;31.93;NA;NA;NA;
3;12;3.51;0.48;6.82;NA;ND;4.04;2.03;4.01;53.07;NA;NA;NA;
3;13;1.5;0.34;4.34;NA;ND;3.05;2.89;2.33;10.51;NA;NA;NA;
3;14;1.14;0.3;2.67;NA;ND;2.13;2.5;1.87;5.6;NA;NA;NA;
3;15;0.83;ND;2.79;NA;ND;1.51;1.96;1.44;1.45;NA;NA;NA;
3;16;0.82;0.26;4.15;NA;ND;1.82;1.77;1.15;1.05;NA;NA;NA;
3;17;0.84;0.48;3.74;NA;ND;1.93;1.96;1.03;2.78;NA;NA;NA;
3;18;1;0.33;2.89;NA;ND;1.79;2;1.01;3.06;NA;NA;NA;
3;19;0.96;0.3;2.45;NA;ND;1.66;1.99;1.2;31.96;NA;NA;NA;
3;20;0.78;0.21;1.64;NA;ND;1.52;2.3;0.93;3.81;NA;NA;NA;
3;21;0.95;0.13;1.52;NA;ND;1.29;1.87;0.78;11.06;NA;NA;NA;
3;22;1.73;0.33;1.18;NA;ND;0.98;2.28;0.87;0.99;NA;NA;NA;
3;23;0.94;0.07;0.76;NA;ND;1.08;2.68;0.67;5.62;NA;NA;NA;
4;0;0.72;0.29;1.14;NA;ND;0.93;2.29;0.93;13.63;NA;NA;NA;
4;1;0.54;0.16;2.33;NA;ND;ND;ND;0.59;6.21;NA;NA;NA;
4;2;0.67;0.27;2.02;NA;ND;0.94;2.16;0.64;11.2;NA;NA;NA;
4;3;0.96;0.29;1.89;NA;ND;0.63;1.85;0.73;1.44;NA;NA;NA;
4;4;0.55;0.26;1.72;NA;ND;1.03;2.33;0.67;6.16;NA;NA;NA;
4;5;0.54;0.18;2.56;NA;ND;1.74;1.76;0.87;2.34;NA;NA;NA;
4;6;4.33;0.39;5.35;NA;ND;2.37;2.53;1.05;1.6;NA;NA;NA;
4;7;7.18;0.65;5.7;NA;ND;2.94;2.58;1.22;1.65;NA;NA;NA;
4;8;5.13;0.58;5.39;NA;ND;3.04;1.99;1.08;7.71;NA;NA;NA;
4;9;7.25;0.57;5.8;NA;ND;2.69;1.95;1.33;35.88;NA;NA;NA;
4;10;4.95;0.38;7.04;NA;ND;4.52;3.56;8.8;48.85;NA;NA;NA;
4;11;6.93;0.62;5.95;NA;ND;3.68;ND;4.65;58.05;NA;NA;NA;
4;12;5.68;0.45;6.82;NA;ND;2.84;ND;4.63;36.31;NA;NA;NA;
4;13;6.52;0.61;6.7;NA;ND;3.58;4.94;5.01;21.27;NA;NA;NA;
4;14;2.01;0.98;5.99;NA;ND;3.79;3.92;5.12;32.5;NA;NA;NA;
4;15;1.37;0.36;5;NA;ND;2.71;1.38;2.51;22.94;NA;NA;NA;
4;16;0.96;0.38;4.03;NA;ND;1.65;0.44;1.86;3.24;NA;NA;NA;
4;17;0.71;0.12;3.24;NA;ND;1.61;0.87;1.14;8.56;NA;NA;NA;
4;18;0.93;0.31;2.48;NA;ND;1.42;0.98;1.11;10.09;NA;NA;NA;
4;19;0.99;0.38;2.3;NA;ND;1.46;1.28;0.89;1.8;NA;NA;NA;
4;20;1.4;0.16;1.43;NA;ND;1.28;0.6;0.85;1.19;NA;NA;NA;
4;21;0.72;0.24;3.06;NA;ND;1.3;0.51;0.88;1.11;NA;NA;NA;
4;22;1.47;0.32;6.77;NA;ND;1.2;1.84;1.18;3.56;NA;NA;NA;
4;23;2.67;0.25;10.63;NA;ND;1.06;1.35;1.1;8.54;NA;NA;NA;
5;0;2.62;0.35;4.26;NA;ND;1.04;1.47;ND;10.75;NA;NA;NA;
5;1;ND;ND;ND;NA;ND;1.21;0.67;1.02;ND;NA;NA;NA;
5;2;1.53;1.11;1.28;NA;ND;1.38;2.34;0.79;12.85;NA;NA;NA;
5;3;2.88;1.96;2.1;NA;ND;1.36;1.02;0.77;4.56;NA;NA;NA;
5;4;3.32;1.41;2.16;NA;ND;1.32;0.49;0.69;1.73;NA;NA;NA;
5;5;3.04;1.79;1.86;NA;ND;1.91;2.77;0.89;4.77;NA;NA;NA;
5;6;9.38;2.75;5.72;NA;ND;2.76;1.48;1.51;4.72;NA;NA;NA;
5;7;17.78;5.55;9.12;NA;ND;4.61;1.24;49.94;10;NA;NA;NA;
5;8;11.98;4.56;8.14;NA;ND;2.73;1.49;69.44;13.49;NA;NA;NA;
5;9;4.47;4.46;3.84;NA;ND;1.9;0.96;40.08;6.22;NA;NA;NA;
5;10;7.24;2.79;4.86;NA;ND;1.62;0.66;24.05;4.02;NA;NA;NA;
5;11;2.93;2.38;3.3;NA;ND;2.91;0.71;12.76;35.68;NA;NA;NA;
5;12;3.14;1.78;3.71;NA;ND;2.7;0.7;6.43;4.47;NA;NA;NA;
5;13;1.33;1.49;2.66;NA;ND;2.3;0.76;4.34;1.63;NA;NA;NA;
5;14;1.19;1.58;2.71;NA;ND;1.32;0.36;4.47;16.11;NA;NA;NA;
5;15;1.2;1.32;2.11;NA;ND;1.83;0.7;3.8;5.07;NA;NA;NA;
5;16;0.94;0.91;1.78;NA;ND;1.68;0.85;3.13;1.55;NA;NA;NA;
5;17;1.03;0.66;3.43;NA;ND;1.55;1.36;2.48;3.44;NA;NA;NA;
5;18;0.93;0.7;3.02;NA;ND;1.49;1.32;1.95;7.78;NA;NA;NA;
5;19;1.05;0.72;3.49;NA;ND;2.15;1.28;1.65;8.04;NA;NA;NA;
5;20;1.33;0.59;1.85;NA;ND;1.47;1.51;1.47;0.99;NA;NA;NA;
5;21;1.2;0.5;1.89;NA;ND;1.32;7.03;1.28;0.31;NA;NA;NA;
5;22;1.6;0.35;1.47;NA;ND;1.19;6.51;ND;0.67;NA;NA;NA;
5;23;0.93;0.34;1.67;NA;ND;1.37;2.81;ND;5.43;NA;NA;NA;
6;0;1.74;0.13;4.03;NA;ND;2.1;3.27;0.95;0.39;NA;NA;NA;
6;1;3.28;0.24;2.26;NA;ND;ND;ND;0.74;0.23;NA;NA;NA;
6;2;3.68;0.26;3.84;NA;ND;3.47;0.7;0.6;6.82;NA;NA;NA;
6;3;2.98;0.2;4.29;NA;ND;3.74;0.69;1.03;16.56;NA;NA;NA;
6;4;5.12;2.16;3.69;NA;ND;4.22;0.99;1.54;6.96;NA;NA;NA;
6;5;5.62;7.23;4.69;NA;ND;4.37;0.61;2.06;8.3;NA;NA;NA;
6;6;6.98;5.29;10.55;NA;ND;5.77;1.48;1.56;7.94;NA;NA;NA;
6;7;11.29;3.8;16.51;NA;ND;9.99;1.47;4;10.03;NA;NA;NA;
6;8;10.68;3.51;24.89;NA;ND;9.13;0.74;7.58;46.69;NA;NA;NA;
6;9;10.79;3.67;31.09;NA;ND;16.85;2.8;14.7;135.12;NA;NA;NA;
6;10;6.35;1.28;23.39;NA;ND;13.54;2.75;10.5;86.52;NA;NA;NA;
6;11;2.92;1.11;9.34;NA;ND;5.78;14.03;3.7;62.4;NA;NA;NA;
6;12;1.35;0.95;3.07;NA;ND;3.24;17.88;2.64;22.47;NA;NA;NA;
6;13;1.03;0.75;3.7;NA;ND;2.48;4.81;2.24;32.28;NA;NA;NA;
6;14;0.73;0.43;2.32;NA;ND;2.47;1.3;2.02;16.61;NA;NA;NA;
6;15;0.88;0.66;2.17;NA;ND;2.31;1.46;1.82;21.1;NA;NA;NA;
6;16;0.74;0.63;2.92;NA;ND;1.86;1.22;1.74;1.81;NA;NA;NA;
6;17;0.72;0.13;2.96;NA;ND;2.04;1.59;1.62;1.38;NA;NA;NA;
6;18;1.76;0.33;2.32;NA;ND;1.96;2.02;1.39;1.94;NA;NA;NA;
6;19;1.3;0.36;6.68;NA;ND;2.96;1.47;1.14;2.5;NA;NA;NA;
6;20;1.76;0.15;12.32;NA;ND;5.5;1.44;1.28;0.82;NA;NA;NA;
6;21;2.12;0.15;5.04;NA;ND;4.44;2.62;0.98;4.9;NA;NA;NA;
6;22;2.91;0.15;3.77;NA;ND;3.3;2.99;0.93;2.63;NA;NA;NA;
6;23;0.93;0.16;2.75;NA;ND;3.17;1.01;0.95;1.16;NA;NA;NA;
7;0;1.95;0.29;1.56;NA;ND;3.2;1.69;ND;0.2;NA;NA;NA;
7;1;ND;ND;ND;NA;ND;2.13;5.33;1.19;ND;NA;NA;NA;
7;2;2.25;0.38;1.5;NA;ND;1.61;5.86;0.69;0;NA;NA;NA;
7;3;2.22;0.41;1.3;NA;ND;2.62;4.46;0.82;0;NA;NA;NA;
7;4;2.27;0.6;5.72;NA;ND;4.95;3.81;0.59;0.06;NA;NA;NA;
7;5;2.84;0.51;10.78;NA;ND;6.94;1.6;0.59;0.75;NA;NA;NA;
7;6;2.97;0.61;6.12;NA;ND;4.88;2.47;0.7;0.75;NA;NA;NA;
7;7;3.43;1.24;4.76;NA;ND;4.42;2.11;0.71;2.74;NA;NA;NA;
7;8;4.51;1.42;21.04;NA;ND;7.98;1.88;0.77;6.42;NA;NA;NA;
7;9;8.49;3.71;15.53;NA;ND;9.64;2.3;1.76;28.05;NA;NA;NA;
7;10;6.67;2.39;14.27;NA;ND;6.32;2.2;4.79;63.54;NA;NA;NA;
7;11;2.75;2.22;4.17;NA;ND;8.64;1.63;6.08;15.77;NA;NA;NA;
7;12;1.93;1.89;2.56;NA;ND;5.1;2.73;2.76;1.86;NA;NA;NA;
7;13;1.67;1.07;1.8;NA;ND;4.26;1.19;1.18;0.28;NA;NA;NA;
7;14;1.32;0.52;1.63;NA;ND;2.13;0.75;0.95;0.06;NA;NA;NA;
7;15;0.79;0.63;1.74;NA;ND;2.19;1.34;0.93;0.22;NA;NA;NA;
7;16;0.91;0.53;2.59;NA;ND;2.55;1.9;0.93;0.38;NA;NA;NA;
7;17;0.93;0.32;2.39;NA;ND;2.24;4.24;0.8;2.82;NA;NA;NA;
7;18;1.05;0.43;2.41;NA;ND;2.46;1.4;0.81;5.3;NA;NA;NA;
7;19;2.43;0.42;4.01;NA;ND;3;2.89;0.91;1.47;NA;NA;NA;
7;20;2.56;0.79;3.66;NA;ND;3.43;2;0.88;2.43;NA;NA;NA;
7;21;1.78;0.54;1.59;NA;ND;3.51;2.45;0.89;2.54;NA;NA;NA;
7;22;1.66;0.82;1.11;NA;ND;2.81;3.02;1.4;1.95;NA;NA;NA;
7;23;1.54;0.73;1.14;NA;ND;3.07;2.97;0.91;3.65;NA;NA;NA;
8;0;1.31;1.15;0.84;NA;ND;2.18;1.73;0.61;4.37;NA;NA;NA;
8;1;1.39;0.94;1.72;NA;ND;ND;ND;6.39;3.81;NA;NA;NA;
8;2;1.64;1.35;2.71;NA;ND;3.17;0.54;2.17;4.37;NA;NA;NA;
8;3;4.41;1.73;4.69;NA;ND;2.91;0.21;8.1;75.5;NA;NA;NA;
8;4;2.49;1.74;4.35;NA;ND;2.96;0.21;15.69;89.24;NA;NA;NA;
8;5;2;1.33;3.55;NA;ND;4.2;0.17;4.09;84.53;NA;NA;NA;
8;6;2.14;2.38;7.16;NA;ND;5.35;0.37;11.76;34.59;NA;NA;NA;
8;7;5.4;3.88;8.7;NA;ND;4.61;0.48;27.73;29.69;NA;NA;NA;
8;8;5.57;3.73;8.4;NA;ND;2.19;0.38;8.99;22.9;NA;NA;NA;
8;9;4.2;3.09;3.83;NA;ND;1.56;0.32;41.15;14.54;NA;NA;NA;
8;10;6.79;4.28;7.31;NA;ND;5.93;0.5;22.6;2.8;NA;NA;NA;
8;11;4.94;2.31;6.25;NA;ND;6.55;0.55;9.02;0.55;NA;NA;NA;
8;12;1.39;1.14;1.5;NA;ND;1.94;0.46;2.92;0.21;NA;NA;NA;
8;13;0.74;0.8;0.83;NA;ND;1.23;0;1.97;0.11;NA;NA;NA;
8;14;0.55;0.91;1.06;NA;ND;1.71;0.21;1.59;0.1;NA;NA;NA;
8;15;1.24;0.8;0.77;NA;ND;1.4;0.19;1.33;0.04;NA;NA;NA;
8;16;1.17;0.85;0.75;NA;ND;2.63;0.29;1.56;0.1;NA;NA;NA;
8;17;0.78;0.87;0.68;NA;ND;1.2;0.12;1.27;0.02;NA;NA;NA;
8;18;1.06;0.56;0.96;NA;ND;0.37;0.04;1.22;0.08;NA;NA;NA;
8;19;0.89;0.92;1.32;NA;ND;0.17;0.17;2.56;22.98;NA;NA;NA;
8;20;1.36;0.76;2.01;NA;ND;1.17;0.34;2.82;6.86;NA;NA;NA;
8;21;1.43;0.61;3.26;NA;ND;2.63;0.32;2.5;4.11;NA;NA;NA;
8;22;1.41;0.43;4.9;NA;ND;2.86;0.32;2.8;3.32;NA;NA;NA;
8;23;0.93;0.5;10.91;NA;ND;2.23;0.26;3.01;2.78;NA;NA;NA;
9;0;0.89;0.75;2.62;NA;ND;1.87;0.24;ND;15.38;NA;NA;NA;
9;1;ND;ND;ND;NA;ND;1.45;0.31;3.08;ND;NA;NA;NA;
9;2;1.55;0.78;9.05;NA;ND;1.3;0.52;1.76;11.44;NA;NA;NA;
9;3;1.73;0.91;5.52;NA;ND;1.9;0.11;1.92;19.22;NA;NA;NA;
9;4;1.96;3.71;11.27;NA;ND;6.15;0.15;2.05;11.92;NA;NA;NA;
9;5;2.35;3.13;9.43;NA;ND;4.83;0.13;1.07;9;NA;NA;NA;
9;6;5.1;3.36;12.44;NA;ND;6.42;0.2;4.95;6.5;NA;NA;NA;
9;7;14.66;6.12;9.45;NA;ND;8.5;0.3;16;7.83;NA;NA;NA;
9;8;5.91;2.3;4.09;NA;ND;3.67;0.32;38.85;68.54;NA;NA;NA;
9;9;2.42;1.53;3.31;NA;ND;2.72;0.53;38.27;170.29;NA;NA;NA;
9;10;2.61;3.38;4.2;NA;ND;4.95;1.03;20.16;16.74;NA;NA;NA;
9;11;2.06;1.8;2.63;NA;ND;2.66;0.55;6.18;7.6;NA;NA;NA;
9;12;1.17;1.46;1.31;NA;ND;2.14;0.38;2.63;4.18;NA;NA;NA;
9;13;2.58;ND;1.13;NA;ND;1.36;0.25;2.19;0.12;NA;NA;NA;
9;14;1.08;ND;0.96;NA;ND;1.19;0.18;2.24;0.23;NA;NA;NA;
9;15;0.82;1.25;1.13;NA;ND;0.98;0.36;2.63;0.17;NA;NA;NA;
9;16;0.89;1.15;1.42;NA;ND;0.91;0;1.62;0.34;NA;NA;NA;
9;17;0.86;1.18;3.33;NA;ND;1.01;0.28;1.66;0.24;NA;NA;NA;
9;18;0.76;1.08;4.4;NA;ND;1.48;0.42;2.15;1.72;NA;NA;NA;
9;19;1.24;1.28;3.39;NA;ND;2.33;0.16;2.9;6.19;NA;NA;NA;
9;20;8.72;1.56;3.06;NA;ND;1.98;0.18;3.01;2.37;NA;NA;NA;
9;21;11.52;1.08;3.16;NA;ND;1.51;0.23;2.6;3.02;NA;NA;NA;
9;22;5.29;0.98;2.71;NA;ND;2.34;0.23;2.18;24.03;NA;NA;NA;
9;23;2.46;1.33;1.99;NA;ND;2.04;0.12;1.89;10.72;NA;NA;NA;
10;0;1.45;0.81;2.11;NA;ND;1.34;0.04;1.7;20.41;NA;NA;NA;
10;1;7.4;0.87;9.59;NA;ND;ND;ND;1.46;87.42;NA;NA;NA;
10;2;4.86;1.04;8.4;NA;ND;3.06;0.12;1.32;50.17;NA;NA;NA;
10;3;5.47;2.49;11.45;NA;ND;3.24;0.2;1.4;25.66;NA;NA;NA;
10;4;4.9;1.76;10.74;NA;ND;4.25;0.18;1.55;97.74;NA;NA;NA;
10;5;5.59;0.99;10.57;NA;ND;5.1;0.62;1.31;115.54;NA;NA;NA;
10;6;8.21;2.99;13.21;NA;ND;8.51;0.69;2.03;81.01;NA;NA;NA;
10;7;10.49;5.49;12.29;NA;ND;10.69;0.75;18.89;60.57;NA;NA;NA;
10;8;6.37;1.66;2.89;NA;ND;4.47;0.55;35.04;64.94;NA;NA;NA;
10;9;3.37;1.75;3.22;NA;ND;3.23;0.81;30.98;115.59;NA;NA;NA;
10;10;2.71;1.79;3.31;NA;ND;2.61;ND;9.1;29.66;NA;NA;NA;
10;11;1.8;1.48;1.88;NA;ND;1.9;ND;3.55;7.67;NA;NA;NA;
10;12;1.62;1.34;1.36;NA;ND;1.21;1.86;2.16;0.78;NA;NA;NA;
10;13;1.62;1.3;1.32;NA;ND;1;0.53;1.77;0.47;NA;NA;NA;
10;14;0.87;1.25;1.06;NA;ND;1.27;0.42;1.96;0.24;NA;NA;NA;
10;15;0.88;1.37;1.32;NA;ND;0.95;0.14;1.84;0.17;NA;NA;NA;
10;16;0.87;1.27;1.56;NA;ND;1;0.19;1.78;0.1;NA;NA;NA;
10;17;0.62;1.53;1.37;NA;ND;1.45;0.59;1.99;0.22;NA;NA;NA;
10;18;1.05;1.88;1.5;NA;ND;1.99;0.39;2.44;0.15;NA;NA;NA;
10;19;0.69;1.72;2.69;NA;ND;2.77;2.55;2.64;2.14;NA;NA;NA;
10;20;0.94;1.43;3;NA;ND;2.93;1.59;2.59;1.79;NA;NA;NA;
10;21;3.43;1.43;3.55;NA;ND;2.21;2.93;2.67;2.53;NA;NA;NA;
10;22;5.04;1.62;2.78;NA;ND;1.98;0.35;2.45;4.54;NA;NA;NA;
10;23;6.47;1.57;4.4;NA;ND;1.16;0.22;1.92;13.95;NA;NA;NA;
11;0;5.44;1.23;5.95;NA;ND;1.23;0.12;ND;4.34;NA;NA;NA;
11;1;ND;ND;ND;NA;ND;2.72;0.32;1.48;ND;NA;NA;NA;
11;2;2.28;10.06;2.19;NA;ND;1.81;0.62;1.4;53.42;NA;NA;NA;
11;3;2.01;2.61;1.57;NA;ND;1.24;0.64;1.36;49;NA;NA;NA;
11;4;1.99;1.2;1.33;NA;ND;1.88;0.43;1.11;112.33;NA;NA;NA;
11;5;4.11;1.43;1.19;NA;ND;2.45;0.88;1.05;111.29;NA;NA;NA;
11;6;5.84;1.36;2.36;NA;ND;2.66;1.1;1.08;90.06;NA;NA;NA;
11;7;6.54;3.48;1.94;NA;ND;3.2;0.71;1.21;104.54;NA;NA;NA;
11;8;4.1;5.87;2.05;NA;ND;3.58;0.65;1.28;40.16;NA;NA;NA;
11;9;4.26;4.18;2.07;NA;ND;2.92;0.65;2.33;51.08;NA;NA;NA;
11;10;2.47;2.53;4.13;NA;ND;3.76;0.68;5.66;29.77;NA;NA;NA;
11;11;3.15;1.26;2.65;NA;ND;4.66;1.16;11.73;39.08;NA;NA;NA;
11;12;4.83;2.29;1.85;NA;ND;2.09;2.1;2.96;1.06;NA;NA;NA;
11;13;6.25;2.26;1.49;NA;ND;1.34;1.17;1.57;0.58;NA;NA;NA;
11;14;1.25;1.85;2.09;NA;ND;1.23;0.77;1.2;0.3;NA;NA;NA;
11;15;0.87;1.52;2.23;NA;ND;1.56;0.93;1.39;0.36;NA;NA;NA;
11;16;1.02;1.64;1.73;NA;ND;1.78;1.18;1.25;0.19;NA;NA;NA;
11;17;0.96;1.63;1.48;NA;ND;2.18;0.99;1.41;0.31;NA;NA;NA;
11;18;0.93;1.46;2.23;NA;ND;1.61;1.13;1.23;1.08;NA;NA;NA;
11;19;1.57;1.24;2.74;NA;ND;2.87;1.48;1.26;1.62;NA;NA;NA;
11;20;5.79;1.37;1.7;NA;ND;3.5;0.58;1.66;9.67;NA;NA;NA;
11;21;8.4;1.9;8.8;NA;ND;2.02;0.52;1.25;4.45;NA;NA;NA;
11;22;6.94;1.57;5.58;NA;ND;2.14;0.49;1.38;8.5;NA;NA;NA;
11;23;19.68;1.54;11.29;NA;ND;1.74;0.66;1.2;51.49;NA;NA;NA;
12;0;6.49;1.44;15.73;NA;ND;1.98;0.88;1.1;46.34;NA;NA;NA;
12;1;5.98;2.12;8.14;NA;ND;ND;ND;0.92;21.86;NA;NA;NA;
12;2;2.69;2.84;4.29;NA;ND;2.38;1.05;0.89;63.59;NA;NA;NA;
12;3;2.2;3.68;11.96;NA;ND;2.8;0.58;0.84;53.45;NA;NA;NA;
12;4;8.47;2.36;11.87;NA;ND;1.71;0.32;9.23;94.41;NA;NA;NA;
12;5;2.61;1.49;12.18;NA;ND;2.67;0.6;34.05;27.59;NA;NA;NA;
12;6;2.14;1.89;13.23;NA;ND;7.79;1.15;23.7;18.37;NA;NA;NA;
12;7;2.58;1.58;13.47;NA;ND;14.06;3.53;25.79;18.96;NA;NA;NA;
12;8;5.08;2.18;15.71;NA;ND;13.24;2.12;18.07;18.76;NA;NA;NA;
12;9;7.77;3.82;12.83;NA;ND;13.62;1.17;6.07;36.52;NA;NA;NA;
12;10;4.54;2.34;11;NA;ND;14.28;2.49;19.87;157.92;NA;NA;NA;
12;11;3.98;2.19;7.16;NA;ND;9.57;2.77;11.77;190.6;NA;NA;NA;
12;12;ND;2.34;5.19;NA;ND;5.5;10.58;6.78;71.33;NA;NA;NA;
12;13;ND;2.12;3.68;NA;ND;3.96;6.47;ND;31;NA;NA;NA;
12;14;ND;1.61;2.42;NA;ND;2.64;5.06;ND;14.31;NA;NA;NA;
12;15;1.58;1.52;2.79;NA;ND;2.45;2.61;2.35;27.79;NA;NA;NA;
12;16;1.57;1.91;2.25;NA;ND;2.13;1.41;2.67;16.2;NA;NA;NA;
12;17;1.51;1.89;2.51;NA;ND;2.51;1.45;2.33;16.96;NA;NA;NA;
12;18;1.46;1.75;2.89;NA;ND;2.97;1.88;2.11;2.28;NA;NA;NA;
12;19;1.51;1.4;3.54;NA;ND;3.59;1.87;2.31;3.17;NA;NA;NA;
12;20;3.27;1.35;4.02;NA;ND;3.45;3.39;2.25;1.74;NA;NA;NA;
12;21;2.91;1.32;3.72;NA;ND;3.95;5.12;1.9;1.57;NA;NA;NA;
12;22;2.72;1.39;2.36;NA;ND;6.3;3.24;1.44;3.5;NA;NA;NA;
12;23;3.32;1.19;2.79;NA;ND;3.2;1.7;1.27;8.83;NA;NA;NA;
13;0;2.95;1.31;2.26;NA;ND;2.98;1.13;ND;3.21;NA;NA;NA;
13;1;4.4;ND;ND;NA;ND;2.61;0.77;1.67;ND;NA;NA;NA;
