DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;21;1.83;1.38;8.03;NA;ND;4.77;4.68;1.12;8.11;NA;NA;NA;
1;22;1.38;1.36;4.4;NA;ND;3.49;3.94;1.1;5.23;NA;NA;NA;
1;23;1.58;0.88;2.66;NA;ND;3.01;5.14;1.14;3.88;NA;NA;NA;
2;0;1.54;1.12;3.67;NA;ND;3.6;7.9;1.08;5.01;NA;NA;NA;
2;1;ND;ND;ND;NA;ND;ND;ND;1.26;2.61;NA;NA;NA;
2;2;5.77;1.38;4.35;NA;ND;2.99;8.05;0.93;2.19;NA;NA;NA;
2;3;2.49;1.23;4.82;NA;ND;3.32;8.56;1;2.35;NA;NA;NA;
2;4;3.24;1.26;5.84;NA;ND;3.33;10.74;0.93;2.35;NA;NA;NA;
2;5;4.95;1.45;3.52;NA;ND;3.37;7.97;1.09;4.87;NA;NA;NA;
2;6;4.04;1.37;4.14;NA;ND;5.08;6;1.27;3.8;NA;NA;NA;
2;7;9.74;1.77;6.18;NA;ND;4;3.12;1.21;39.88;NA;NA;NA;
2;8;6.11;2;5.64;NA;ND;6.54;2.86;1.44;68.5;NA;NA;NA;
2;9;5.19;1.55;5.66;NA;ND;6.13;4.26;1.64;95.33;NA;NA;NA;
2;10;4.89;1.71;7.75;NA;ND;5.42;4.42;1.9;62.84;NA;NA;NA;
2;11;5.02;2.55;4.56;NA;ND;4.06;2.41;2.55;38.36;NA;NA;NA;
2;12;5.25;2.21;4.13;NA;ND;4.06;4.6;1.8;8.59;NA;NA;NA;
2;13;3.48;1.81;4.16;NA;ND;3.63;3.19;1.56;27.92;NA;NA;NA;
2;14;2.99;1.9;3.54;NA;ND;4.35;2.71;2.55;12.67;NA;NA;NA;
2;15;2.39;1.58;2.85;NA;ND;4.46;5.18;1.63;19.92;NA;NA;NA;
2;16;2.24;1.63;1.99;NA;ND;3.08;2.75;1.53;7.2;NA;NA;NA;
2;17;1.88;1.58;2.32;NA;ND;2.95;3.14;1.82;4.34;NA;NA;NA;
2;18;1.09;1.33;2.68;NA;ND;3.5;2.37;1.24;14.41;NA;NA;NA;
2;19;2.26;1.72;2.65;NA;ND;3.3;1.64;1.45;7.96;NA;NA;NA;
2;20;2.64;1.48;3.64;NA;ND;4.15;0.84;1.4;4.98;NA;NA;NA;
2;21;2.18;0.88;2.72;NA;ND;2.8;2.15;1.23;2.99;NA;NA;NA;
2;22;4.41;1.14;2.58;NA;ND;2.66;1.91;1.12;2.6;NA;NA;NA;
2;23;5.24;1.47;2.73;NA;ND;3.12;1.81;1.23;8.97;NA;NA;NA;
3;0;5.52;1.34;3.1;NA;ND;4.1;1.18;ND;8.3;NA;NA;NA;
3;1;4.44;2.61;2.83;NA;ND;3.48;0.9;1.39;ND;NA;NA;NA;
3;2;4.31;2.05;3.53;NA;ND;4.52;2.99;2.11;5.53;NA;NA;NA;
3;3;2.44;1.89;3.55;NA;ND;9.16;2.35;1.85;5.54;NA;NA;NA;
3;4;3.65;2.25;3.01;NA;ND;5.43;1.99;1.47;5.18;NA;NA;NA;
3;5;4.96;2.62;3.4;NA;ND;4.81;4.64;1.42;6.4;NA;NA;NA;
3;6;6.55;2.77;5.81;NA;ND;5.16;6.99;1.38;8.69;NA;NA;NA;
3;7;6.64;3.03;6.85;NA;ND;6.73;2.85;1.4;15.34;NA;NA;NA;
3;8;6.32;3.26;10.51;NA;ND;9.53;1.47;2.25;18.88;NA;NA;NA;
3;9;4.53;3.56;7.96;NA;ND;4.73;0.82;2.94;12.56;NA;NA;NA;
3;10;2.76;2.51;2.24;NA;ND;2.72;0.74;2.42;6.43;NA;NA;NA;
3;11;1.38;2.48;1.58;NA;ND;2.54;1.13;1.9;3.68;NA;NA;NA;
3;12;1.05;1.78;1.34;NA;ND;2.01;0.99;1.39;2.47;NA;NA;NA;
3;13;1.09;1.75;1.51;NA;ND;1.86;0.76;1.14;1.78;NA;NA;NA;
3;14;0.89;1.69;1.47;NA;ND;2.12;1.09;1.54;1.46;NA;NA;NA;
3;15;0.96;1.42;1.39;NA;ND;1.86;0.73;1.16;2.65;NA;NA;NA;
3;16;0.87;1.41;1.57;NA;ND;2.17;0.96;1.27;2.39;NA;NA;NA;
3;17;0.88;1.21;1.32;NA;ND;2.32;1.12;1.07;10.12;NA;NA;NA;
3;18;0.96;1.35;1.35;NA;ND;2.52;2.78;1.12;14.5;NA;NA;NA;
3;19;2.05;1.17;1.99;NA;ND;3.1;2.87;1.14;7.53;NA;NA;NA;
3;20;1.37;0.97;1.28;NA;ND;2.54;2.25;1.09;18.17;NA;NA;NA;
3;21;1.49;1.06;1.57;NA;ND;2.23;3.95;0.84;5.4;NA;NA;NA;
3;22;1.44;0.92;1.52;NA;ND;5.19;3.27;0.95;2.59;NA;NA;NA;
3;23;1;0.91;1.22;NA;ND;3.78;1.95;1.08;2.3;NA;NA;NA;
4;0;0.79;1.07;1.3;NA;ND;3.24;1.29;0.92;2.07;NA;NA;NA;
4;1;ND;ND;ND;NA;ND;ND;ND;0.75;2.76;NA;NA;NA;
4;2;1.14;1.01;2.3;NA;ND;2.65;0.88;0.97;5.63;NA;NA;NA;
4;3;1.46;0.77;2.83;NA;ND;3.1;0.87;0.98;8.28;NA;NA;NA;
4;4;2;0.91;1.7;NA;ND;3.17;1.36;0.86;5.7;NA;NA;NA;
4;5;1.08;1.05;1.09;NA;ND;2.66;5.22;2.5;3.33;NA;NA;NA;
4;6;2.85;1.15;1.53;NA;ND;6.02;4.63;1.36;6.55;NA;NA;NA;
4;7;3.69;1.34;7.04;NA;ND;10;5.5;2.49;13.49;NA;NA;NA;
4;8;3.27;1.95;10.61;NA;ND;12.29;1.65;2.7;14.93;NA;NA;NA;
4;9;2.56;1.73;6.44;NA;ND;10.43;1.36;1.3;3.73;NA;NA;NA;
4;10;1.62;1.33;3.07;NA;ND;6.28;0.81;1.85;3.29;NA;NA;NA;
4;11;1.65;1.62;1.75;NA;ND;2.92;0.74;2.16;3.05;NA;NA;NA;
4;12;1.84;1.79;2;NA;ND;2.43;1.06;1.53;3.54;NA;NA;NA;
4;13;0.96;1.56;1.87;NA;ND;2.26;1.18;1.79;1.95;NA;NA;NA;
4;14;0.63;1.66;2.18;NA;ND;2.37;1.95;1.75;2.27;NA;NA;NA;
4;15;0.67;1.58;1.87;NA;ND;2.25;1.11;1.35;2.87;NA;NA;NA;
4;16;0.77;1.23;1.2;NA;ND;2.03;1.21;1.47;3.63;NA;NA;NA;
4;17;0.54;1.19;1.5;NA;ND;2.28;2.58;1.19;3.62;NA;NA;NA;
4;18;1.02;1.41;2.03;NA;ND;2.25;2.25;0.92;9.7;NA;NA;NA;
4;19;0.78;1.3;1.7;NA;ND;2.9;9.7;1.04;2.14;NA;NA;NA;
4;20;1.07;1.01;1.19;NA;ND;2.35;6.07;0.89;5.67;NA;NA;NA;
4;21;1.1;1.35;1.04;NA;ND;2.04;7.92;1.31;2.43;NA;NA;NA;
4;22;1.36;ND;1.06;NA;ND;1.82;4.64;0.99;2.03;NA;NA;NA;
4;23;1.02;ND;1.6;NA;ND;1.79;5.84;0.97;2.28;NA;NA;NA;
5;0;1.42;1.31;0.91;NA;ND;1.69;4.56;ND;1.72;NA;NA;NA;
5;1;1.1;1.37;2.2;NA;ND;1.61;1.96;1.34;ND;NA;NA;NA;
5;2;1.83;1.4;1.22;NA;ND;1.55;2.56;0.92;2.1;NA;NA;NA;
5;3;1.2;1.33;0.98;NA;ND;1.59;1.48;0.87;1.9;NA;NA;NA;
5;4;1.21;1.35;0.89;NA;ND;1.64;1.28;0.88;1.77;NA;NA;NA;
5;5;1.07;1.4;0.84;NA;ND;1.49;0.78;0.82;2.04;NA;NA;NA;
5;6;1.26;1.47;0.7;NA;ND;1.46;0.5;0.86;2.48;NA;NA;NA;
5;7;1.68;1.78;0.74;NA;ND;1.93;2.54;1.02;2.74;NA;NA;NA;
5;8;1.6;1.62;1.13;NA;ND;2.13;2.14;1.42;2.18;NA;NA;NA;
5;9;1.44;1.62;1.38;NA;ND;1.66;1.48;1.26;1.77;NA;NA;NA;
5;10;1.29;1.47;1.08;NA;ND;1.76;2.93;1.08;1.54;NA;NA;NA;
5;11;0.93;1.87;1.56;NA;ND;2.09;2.93;0.91;1.64;NA;NA;NA;
5;12;0.71;1.78;2.37;NA;ND;1.81;0.78;1.16;1.67;NA;NA;NA;
5;13;0.69;1.89;2.01;NA;ND;1.72;1.15;1.36;1.95;NA;NA;NA;
5;14;0.58;1.97;1.23;NA;ND;1.62;0.64;1.19;5.39;NA;NA;NA;
5;15;0.82;1.77;1.72;NA;ND;1.75;1.81;1.16;3.71;NA;NA;NA;
5;16;0.56;1.58;1.17;NA;ND;1.49;0.95;0.86;1.86;NA;NA;NA;
5;17;0.78;1.47;1.55;NA;ND;1.78;1.68;0.91;1.84;NA;NA;NA;
5;18;1.1;1.42;2.31;NA;ND;1.88;1.19;0.95;2.22;NA;NA;NA;
5;19;1.4;1.86;2.87;NA;ND;2.12;1.14;1.08;2.42;NA;NA;NA;
5;20;1.13;3.34;6.52;NA;ND;3.5;0.72;0.96;2.68;NA;NA;NA;
5;21;3.01;8.7;14.26;NA;ND;3.86;0.52;0.75;3.02;NA;NA;NA;
5;22;7.14;4.86;7.9;NA;ND;4;0.9;0.97;5.05;NA;NA;NA;
5;23;4.27;3.6;8.39;NA;ND;4.1;1.63;0.68;4.34;NA;NA;NA;
6;0;2.63;4.09;14.82;NA;ND;3.69;1.3;0.93;5.41;NA;NA;NA;
6;1;ND;ND;ND;NA;ND;ND;ND;1.01;4.33;NA;NA;NA;
6;2;2.34;3.44;8.41;NA;ND;7.09;5.92;0.85;10.44;NA;NA;NA;
6;3;2.25;3.38;5.7;NA;ND;9.02;5.07;1.34;6.94;NA;NA;NA;
6;4;2.33;3.93;6.84;NA;ND;6.5;4.58;1.79;8.86;NA;NA;NA;
6;5;2.09;3.63;6.63;NA;ND;8.55;4.23;3.09;7.18;NA;NA;NA;
6;6;4.67;4.18;5.38;NA;ND;12;3.86;3.9;5.05;NA;NA;NA;
6;7;5.82;3.63;9.98;NA;ND;12.77;3.53;4.71;6.81;NA;NA;NA;
6;8;3.47;2.78;8.38;NA;ND;14.65;1.71;4.11;13.71;NA;NA;NA;
6;9;3.29;2.73;6.38;NA;ND;11.25;1.56;3.86;39.8;NA;NA;NA;
6;10;4.63;2.85;2.42;NA;ND;2.94;1.06;3.39;14.17;NA;NA;NA;
6;11;3.32;2.64;2.29;NA;ND;3.14;1.01;ND;ND;NA;NA;NA;
6;12;3.19;2.39;1.7;NA;ND;2.63;5.41;1.82;ND;NA;NA;NA;
6;13;2.39;2.2;1.96;NA;ND;2.38;2.71;1.46;1.4;NA;NA;NA;
6;14;1.78;1.86;2;NA;ND;2.38;0.76;14.08;1.37;NA;NA;NA;
6;15;1.22;2;2.2;NA;ND;2.62;1.6;3.31;1.24;NA;NA;NA;
6;16;1.02;1.78;2.24;NA;ND;2.8;1.43;1.57;2.64;NA;NA;NA;
6;17;1.09;2.06;3.13;NA;ND;2.68;0.69;1.37;21.35;NA;NA;NA;
6;18;1.26;2.21;2.13;NA;ND;3.72;1.13;1.33;5.57;NA;NA;NA;
6;19;1.66;2.41;3.62;NA;ND;4.31;3.58;1.17;4.1;NA;NA;NA;
6;20;4.6;2.33;2.2;NA;ND;4.7;13.62;1.12;2.59;NA;NA;NA;
6;21;2.65;1.86;3.59;NA;ND;4.74;8.73;1.17;7.32;NA;NA;NA;
6;22;1.61;2.23;2.33;NA;ND;3.57;2.85;1.17;5.4;NA;NA;NA;
6;23;2.77;3.93;4.04;NA;ND;3.17;1.31;1.03;2.56;NA;NA;NA;
7;0;2.47;8.37;4.17;NA;ND;3.14;1.83;1.08;4.69;NA;NA;NA;
7;1;1.93;4.41;10.51;NA;ND;3.53;1.73;1.37;8.08;NA;NA;NA;
7;2;1.22;3.15;9.44;NA;ND;3.14;0.63;1.6;ND;NA;NA;NA;
7;3;1.9;2.59;6.47;NA;ND;4.16;0.61;1.53;6.13;NA;NA;NA;
7;4;3.54;2.46;10.44;NA;ND;3.79;0.6;1.13;4.81;NA;NA;NA;
7;5;3.21;3.07;11.84;NA;ND;5.71;0.59;1.16;4.66;NA;NA;NA;
7;6;4.09;7.7;8.89;NA;ND;7.03;0.94;1.81;5.14;NA;NA;NA;
7;7;11.86;8.34;6.21;NA;ND;7.29;0.81;1.81;8.48;NA;NA;NA;
7;8;6.45;3.99;3.43;NA;ND;6.91;0.69;2.18;9.55;NA;NA;NA;
7;9;5.25;4.82;2.52;NA;ND;3.61;0.66;3.03;ND;NA;NA;NA;
7;10;2.15;3.45;2.91;NA;ND;ND;0.65;2.72;2.61;NA;NA;NA;
7;11;1.91;3.09;2.01;NA;ND;ND;ND;1.75;1.78;NA;NA;NA;
7;12;1.2;2.71;1.63;NA;ND;1.84;0.09;1.32;1.48;NA;NA;NA;
7;13;1.6;2.58;1.37;NA;ND;1.29;0.38;1.29;1.3;NA;NA;NA;
7;14;1.27;2.46;1.57;NA;ND;1.28;ND;1.37;2.15;NA;NA;NA;
7;15;1.22;2.07;1.54;NA;ND;1.54;0.16;1.58;2.24;NA;NA;NA;
7;16;0.83;2.28;2.09;NA;ND;1.53;0.13;1.04;ND;NA;NA;NA;
7;17;1.02;2.33;1.92;NA;ND;1.53;0.07;1.34;2.2;NA;NA;NA;
7;18;1.03;2.07;2.68;NA;ND;1.64;0.64;1.4;14.09;NA;NA;NA;
7;19;1.25;2.66;2;NA;ND;1.5;0.56;1.42;33.11;NA;NA;NA;
7;20;2.21;2.45;1.49;NA;ND;2.12;1.04;1.51;4.43;NA;NA;NA;
7;21;2.64;2.16;4.46;NA;ND;2.09;0.89;1.35;10.91;NA;NA;NA;
7;22;1.61;3;7.11;NA;ND;2.48;0.54;1.39;10.08;NA;NA;NA;
7;23;1.36;1.55;6.82;NA;ND;2.14;3.06;1.04;5.28;NA;NA;NA;
8;0;2.18;1.82;3.45;NA;ND;2.07;2.86;ND;6.42;NA;NA;NA;
8;1;ND;ND;ND;NA;ND;ND;1.29;1.39;8.97;NA;NA;NA;
8;2;3.52;4.79;6.91;NA;ND;3.46;0.14;1.32;13.96;NA;NA;NA;
8;3;2.91;3.8;9.92;NA;ND;4.01;0.2;2.1;11.5;NA;NA;NA;
8;4;3.21;4.89;5.88;NA;ND;4.64;0.11;2.37;15.65;NA;NA;NA;
8;5;6.5;6.13;3.1;NA;ND;4.25;0.13;2.02;12.31;NA;NA;NA;
8;6;9.46;11.21;11.57;NA;ND;5.66;0.22;2.86;12.87;NA;NA;NA;
8;7;12.63;11.23;4.25;NA;ND;4.97;0.28;7.05;17.76;NA;NA;NA;
8;8;10.24;7.74;3.49;NA;ND;4.57;0.07;5.14;11.73;NA;NA;NA;
8;9;7.51;5.44;2.59;NA;ND;2.17;0;4.88;53.07;NA;NA;NA;
8;10;5.54;3.31;ND;NA;ND;1.67;0.1;3.24;22.04;NA;NA;NA;
8;11;2.46;2.51;ND;NA;ND;2.1;1.12;2.57;11.21;NA;NA;NA;
8;12;1.87;2.44;0.55;NA;ND;2.7;4.18;1.97;10.92;NA;NA;NA;
8;13;1.64;2.3;0.7;NA;ND;2.58;1.95;1.79;6.73;NA;NA;NA;
8;14;1.52;2.51;ND;NA;ND;2.41;1.18;1.64;14.44;NA;NA;NA;
8;15;1.14;2.4;1.05;NA;ND;2.44;0.2;1.67;4.83;NA;NA;NA;
8;16;1.21;2.61;0.93;NA;ND;1.88;0.97;23.42;5.26;NA;NA;NA;
8;17;1.32;2.43;1.02;NA;ND;2.16;0.59;30.46;5.09;NA;NA;NA;
8;18;1.39;2.59;0.91;NA;ND;1.99;0.45;7.03;5.44;NA;NA;NA;
8;19;1.94;2.13;1.24;NA;ND;3.08;0.7;3.94;11.71;NA;NA;NA;
8;20;2.1;2.01;2.66;NA;ND;2.83;2.65;2.86;8.88;NA;NA;NA;
8;21;1.98;1.65;2.55;NA;ND;2.37;1.16;2.1;7.04;NA;NA;NA;
8;22;2.54;1.62;1.67;NA;ND;2.83;1.84;1.7;3.34;NA;NA;NA;
8;23;2.57;2.61;1.88;NA;ND;3.43;0.5;2.39;4.62;NA;NA;NA;
9;0;1.9;2.28;2.03;NA;ND;2.79;0.27;3.57;5.47;NA;NA;NA;
9;1;2.4;2.53;ND;NA;ND;2.59;0.02;3.64;ND;NA;NA;NA;
9;2;1.91;1.98;2.29;NA;ND;2.69;0.08;3.23;5.34;NA;NA;NA;
9;3;1.69;1.8;3.34;NA;ND;2.03;0;2.44;7.24;NA;NA;NA;
9;4;2.69;1.93;3.14;NA;ND;2.2;0.12;1.87;8.59;NA;NA;NA;
9;5;4.65;2.86;2.61;NA;ND;3.64;2.98;1.51;7.17;NA;NA;NA;
9;6;5.5;5.96;6.22;NA;ND;7.28;0.4;3.12;6.77;NA;NA;NA;
9;7;16.21;7.02;7.63;NA;ND;20.71;0.54;3.05;9.73;NA;NA;NA;
9;8;7.33;7.99;6.85;NA;ND;12.16;0.58;2.11;7.18;NA;NA;NA;
9;9;4.04;4.72;5.8;NA;ND;4.69;0.25;3.03;5.6;NA;NA;NA;
9;10;ND;4.46;5.76;NA;ND;5.11;0.48;2.51;ND;NA;NA;NA;
9;11;ND;3.87;2.54;NA;ND;3.32;2.66;3.05;ND;NA;NA;NA;
9;12;0.68;2.57;1.94;NA;ND;2.38;6.04;1.93;15.55;NA;NA;NA;
9;13;0.69;2.62;1.76;NA;ND;2.29;2.51;1.37;1.25;NA;NA;NA;
9;14;ND;2.49;1.74;NA;ND;1.97;1.43;1.43;1.54;NA;NA;NA;
9;15;0.55;2.68;2.13;NA;ND;2.75;3.71;1.52;2.01;NA;NA;NA;
9;16;0.72;2.07;1.75;NA;ND;2.36;1.23;1.63;6.14;NA;NA;NA;
9;17;0.51;2.34;1.77;NA;ND;2.74;0.93;1.89;14.42;NA;NA;NA;
9;18;0.75;2.52;2.25;NA;ND;4.02;1.25;1.79;8.24;NA;NA;NA;
9;19;0.87;2.62;3.09;NA;ND;3.94;1.48;1.72;5.69;NA;NA;NA;
9;20;1.42;2.47;3.27;NA;ND;4.14;6.49;2.11;4.52;NA;NA;NA;
9;21;0.76;2.59;2.39;NA;ND;3.37;5.52;2.53;4.66;NA;NA;NA;
9;22;1.13;2.59;3.5;NA;ND;3.9;3.4;2.6;12.91;NA;NA;NA;
9;23;1.17;2.67;6.54;NA;ND;2.71;0.58;3.03;6.85;NA;NA;NA;
10;0;1.33;3.55;7.69;NA;ND;2.5;0.16;ND;6.56;NA;NA;NA;
10;1;ND;ND;8.68;NA;ND;ND;0.2;4.38;6.69;NA;NA;NA;
10;2;1.22;4.7;4.41;NA;ND;3.32;0.05;4.52;14.6;NA;NA;NA;
10;3;1.63;5.89;2.5;NA;ND;3.32;0;2.06;10.02;NA;NA;NA;
10;4;2.25;8.14;1.84;NA;ND;3.52;0.07;3.55;6.08;NA;NA;NA;
10;5;2.64;9.3;3.28;NA;ND;5.5;0.3;3.77;6.05;NA;NA;NA;
10;6;4.87;14.3;3.43;NA;ND;5.18;0.35;3.36;7.27;NA;NA;NA;
10;7;4.92;13.34;5.28;NA;ND;5.1;0.41;8.71;13.58;NA;NA;NA;
10;8;3.99;7.23;3.84;NA;ND;5.02;0.32;13.51;10.14;NA;NA;NA;
10;9;2.78;4.81;4.05;NA;ND;3.25;0.51;11.7;17.04;NA;NA;NA;
10;10;3.05;4.02;3.5;NA;ND;5.57;0.72;4.75;25.03;NA;NA;NA;
10;11;2.71;3.24;2.32;NA;ND;2.79;2.84;2.42;8.47;NA;NA;NA;
10;12;2.51;3.12;2.35;NA;ND;2.2;3.55;1.89;2.88;NA;NA;NA;
10;13;2.49;2.92;2.36;NA;ND;2.38;2.49;1.67;1.53;NA;NA;NA;
10;14;1.11;ND;2.28;NA;ND;2.46;ND;1.52;8.73;NA;NA;NA;
10;15;1.26;ND;2.26;NA;ND;2.33;0.52;1.4;21.29;NA;NA;NA;
10;16;1.2;1.41;1.79;NA;ND;2.37;1.15;1.42;10.25;NA;NA;NA;
10;17;0.98;1.45;2.49;NA;ND;2.26;1.64;1.27;20.5;NA;NA;NA;
10;18;0.95;1.56;1.92;NA;ND;2.57;1.67;1.22;8.52;NA;NA;NA;
10;19;0.97;1.52;1.71;NA;ND;2.81;7.78;1.62;16.17;NA;NA;NA;
10;20;1.39;1.27;1.88;NA;ND;3.42;12.05;2.58;8.78;NA;NA;NA;
10;21;1.8;1.55;2.42;NA;ND;3.73;11.41;2.92;7.36;NA;NA;NA;
10;22;1.62;2.68;2.52;NA;ND;3.07;6.35;2.67;8.74;NA;NA;NA;
10;23;1.93;6.37;3.31;NA;ND;3.66;1.33;2.64;14.14;NA;NA;NA;
11;0;2.99;5.53;2.51;NA;ND;4.74;0.1;5.19;16.73;NA;NA;NA;
11;1;3.48;ND;ND;NA;ND;5.07;0.08;13.89;ND;NA;NA;NA;
11;2;2.34;5.26;3.94;NA;ND;4.61;0.12;10.82;9.15;NA;NA;NA;
11;3;2.48;4.41;2.15;NA;ND;4.69;0.62;5.54;8.45;NA;NA;NA;
11;4;2.96;5.76;1.78;NA;ND;3.94;0.24;5.05;6.68;NA;NA;NA;
11;5;4.36;5.67;1.6;NA;ND;3.62;0.03;4.39;7.79;NA;NA;NA;
11;6;3.41;6.31;3.89;NA;ND;4.83;0.62;4.57;6.72;NA;NA;NA;
11;7;5.43;6.99;4.91;NA;ND;6.26;1.16;5.82;19.47;NA;NA;NA;
11;8;5.42;5.83;3.22;NA;ND;4.72;1.18;4.1;14.59;NA;NA;NA;
11;9;4.78;3.64;3.33;NA;ND;2.28;0.63;2.43;9.49;NA;NA;NA;
11;10;4.27;2.63;ND;NA;ND;3.12;0.19;2.17;27.8;NA;NA;NA;
11;11;3.38;2.65;ND;NA;ND;2.49;0.87;2.34;19.46;NA;NA;NA;
11;12;2.83;2.38;ND;NA;ND;2.05;3.79;2.11;1.56;NA;NA;NA;
11;13;1.89;2.36;2.14;NA;ND;1.84;3.79;1.66;1.7;NA;NA;NA;
11;14;1.66;1.76;1.54;NA;ND;1.99;1.37;1.32;1.41;NA;NA;NA;
11;15;1.52;1.92;1.25;NA;ND;1.64;2.51;1.3;1.29;NA;NA;NA;
11;16;1.55;2.14;1.53;NA;ND;1.76;4.57;1.28;1.15;NA;NA;NA;
11;17;1.18;2.03;1.78;NA;ND;2.03;1.97;1.68;2.02;NA;NA;NA;
11;18;1.4;1.94;1.9;NA;ND;2.33;2.36;1.78;2.55;NA;NA;NA;
11;19;1.86;1.82;1.92;NA;ND;3.06;7.86;1.72;2.78;NA;NA;NA;
11;20;2.16;1.45;3.06;NA;ND;2.6;5.88;1.53;8.21;NA;NA;NA;
11;21;2.08;1.51;2.6;NA;ND;2.99;2.53;1.61;27.03;NA;NA;NA;
11;22;1.93;1.52;1.72;NA;ND;2.68;3.03;1.73;5.52;NA;NA;NA;
11;23;1.88;1.43;1.6;NA;ND;2.48;1.37;1.7;7.69;NA;NA;NA;
12;0;1.45;1.77;1.33;NA;ND;6.78;0.58;ND;9.46;NA;NA;NA;
12;1;ND;1.73;1.65;NA;ND;ND;ND;7;18.59;NA;NA;NA;
12;2;1.88;1.76;2.01;NA;ND;2.9;2.34;10.01;9.19;NA;NA;NA;
12;3;1.39;1.6;1.5;NA;ND;2.35;4.17;5.09;11.62;NA;NA;NA;
12;4;1.44;2.11;2;NA;ND;2.92;4.76;5.6;5.47;NA;NA;NA;
12;5;1.56;1.61;2.17;NA;ND;3.42;4.98;5.5;7.11;NA;NA;NA;
12;6;1.47;1.42;1.86;NA;ND;3.32;2.79;5.02;9.19;NA;NA;NA;
12;7;1.97;1.93;2.87;NA;ND;3.83;3.25;3.66;10.58;NA;NA;NA;
12;8;3.34;3.07;3.68;NA;ND;4.89;2.69;2.89;7.48;NA;NA;NA;
12;9;3.61;3.07;2.22;NA;ND;3.48;7.78;2.79;30.27;NA;NA;NA;
12;10;2.96;3.19;1.6;NA;ND;2.72;3.06;4.26;31.04;NA;NA;NA;
12;11;2.7;3.21;1.65;NA;ND;2.1;0.71;2.56;14.74;NA;NA;NA;
12;12;3.17;3.14;1.68;NA;ND;1.73;2.03;1.96;7.1;NA;NA;NA;
12;13;2.72;2.01;1.9;NA;ND;1.81;1.36;1.43;1.45;NA;NA;NA;
12;14;1.76;1.68;1.59;NA;ND;1.67;0.85;1.29;1.22;NA;NA;NA;
12;15;1.85;1.7;2.5;NA;ND;2.78;1.01;1.59;1.5;NA;NA;NA;
12;16;1.27;1.73;2.4;NA;ND;3.39;1.16;2.06;1.77;NA;NA;NA;
12;17;1.39;1.72;1.62;NA;ND;2.91;2.05;1.34;2.33;NA;NA;NA;
12;18;1.23;1.78;1.46;NA;ND;2.25;1.27;1.35;28.63;NA;NA;NA;
12;19;1.32;1.94;1.95;NA;ND;3.37;1.21;1.29;10.05;NA;NA;NA;
12;20;1.6;1.95;2.56;NA;ND;2.42;0.9;1.42;4.21;NA;NA;NA;
12;21;1.69;1.8;2.76;NA;ND;3.19;1.33;1.19;2.66;NA;NA;NA;
12;22;1.86;1.4;5.1;NA;ND;2.9;2.07;1.01;14.23;NA;NA;NA;
12;23;1.97;2.11;2.98;NA;ND;2.43;2.51;1.16;7.41;NA;NA;NA;
13;0;2.29;2.53;2.43;NA;ND;2.05;2.96;1.11;5.58;NA;NA;NA;
13;1;1.68;ND;ND;NA;ND;2.45;1.4;1.23;ND;NA;NA;NA;
