DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;14;2.32;13.53;13.22;ND;28.68;18.4;NA;NA;ND;NA;NA;NA;
3;15;12.15;11.62;19;ND;14.11;13.58;NA;NA;ND;NA;NA;NA;
3;16;7.34;19.47;4.24;ND;9.11;4.48;NA;NA;ND;NA;NA;NA;
3;17;8.3;14.01;20.37;ND;23.35;24.92;NA;NA;ND;NA;NA;NA;
3;18;15.94;17.32;19.88;ND;21.41;20.6;NA;NA;ND;NA;NA;NA;
3;19;14.4;24.57;20.2;ND;21.77;29.89;NA;NA;ND;NA;NA;NA;
3;20;19.76;14.61;28.22;ND;27.13;29.08;NA;NA;ND;NA;NA;NA;
3;21;11.6;17.95;33.46;ND;31.89;29.08;NA;NA;ND;NA;NA;NA;
3;22;26.96;14.07;28.7;ND;27.44;28.14;NA;NA;ND;NA;NA;NA;
3;23;16.18;21.68;22.77;ND;26.99;22.58;NA;NA;ND;NA;NA;NA;
4;0;28.08;27.18;28.11;ND;41.25;ND;NA;NA;ND;NA;NA;NA;
4;1;32.14;22.14;24.05;ND;42.71;40.85;NA;NA;ND;NA;NA;NA;
4;2;27.54;17.34;29.56;ND;29.22;32.74;NA;NA;ND;NA;NA;NA;
4;3;31.29;30.23;36.13;ND;31.85;38.43;NA;NA;ND;NA;NA;NA;
4;4;21.11;25.64;34.34;ND;30.09;32.82;NA;NA;ND;NA;NA;NA;
4;5;24.34;31.63;25.29;ND;29.46;31.25;NA;NA;ND;NA;NA;NA;
4;6;24.44;31.41;36.09;ND;37.27;37.14;NA;NA;ND;NA;NA;NA;
4;7;31.44;41.07;39.42;ND;42.39;44.46;NA;NA;ND;NA;NA;NA;
4;8;49.59;31.89;51.44;ND;42.22;62.55;NA;NA;ND;NA;NA;NA;
4;9;50.15;37.42;55.69;ND;22.21;61.4;NA;NA;ND;NA;NA;NA;
4;10;49.33;29.26;35.18;ND;26.74;14.74;NA;NA;ND;NA;NA;NA;
4;11;32.85;9.24;2.02;ND;7.08;1.63;NA;NA;ND;NA;NA;NA;
4;12;12.44;9.95;7.05;ND;14.02;4.92;NA;NA;ND;NA;NA;NA;
4;13;13.36;13.49;4.15;ND;11.53;6.3;NA;NA;ND;NA;NA;NA;
4;14;12.04;18.23;13.84;ND;3.41;11.68;NA;NA;ND;NA;NA;NA;
4;15;10.33;26.74;14.4;ND;22.92;16.91;NA;NA;ND;NA;NA;NA;
4;16;1.94;6.82;9.28;ND;6.75;10.34;NA;NA;ND;NA;NA;NA;
4;17;3.17;12.39;20.03;ND;15.95;25.08;NA;NA;ND;NA;NA;NA;
4;18;6.05;12.12;25.65;ND;19.54;23.58;NA;NA;ND;NA;NA;NA;
4;19;18.29;6.81;23.26;ND;30.64;17.76;NA;NA;ND;NA;NA;NA;
4;20;15.24;8.81;19.97;ND;38.72;19.91;NA;NA;ND;NA;NA;NA;
4;21;10.03;12.98;21.03;ND;32.34;24.04;NA;NA;ND;NA;NA;NA;
4;22;24.23;21.35;14.84;ND;17.47;19.28;NA;NA;ND;NA;NA;NA;
4;23;37.88;13.1;15.11;ND;20.93;19.34;NA;NA;ND;NA;NA;NA;
5;0;33.97;26.72;13.41;ND;18.87;ND;NA;NA;ND;NA;NA;NA;
5;1;33.14;11.26;21.55;ND;24.59;25.65;NA;NA;ND;NA;NA;NA;
5;2;15.05;15.82;15.51;ND;14.55;21.86;NA;NA;ND;NA;NA;NA;
5;3;21.74;16.06;21.5;ND;19.98;18.18;NA;NA;ND;NA;NA;NA;
5;4;11.79;14.67;13.38;ND;20.69;25.3;NA;NA;ND;NA;NA;NA;
5;5;24.87;17.91;19.26;ND;18.03;19.08;NA;NA;ND;NA;NA;NA;
5;6;14.39;25.76;18.37;ND;15.78;23.7;NA;NA;ND;NA;NA;NA;
5;7;18.2;13.83;22.58;ND;29.83;30.5;NA;NA;ND;NA;NA;NA;
5;8;23.38;16.67;23.34;ND;46.4;15.82;NA;NA;ND;NA;NA;NA;
5;9;26.46;10.23;22.65;ND;7.39;5.29;NA;NA;ND;NA;NA;NA;
5;10;23.6;12.58;6.14;ND;14.55;12.24;NA;NA;ND;NA;NA;NA;
5;11;2.33;0.47;0.46;ND;13.65;5.56;NA;NA;ND;NA;NA;NA;
5;12;7.47;6.93;4.15;ND;10.15;5.83;NA;NA;ND;NA;NA;NA;
5;13;5.3;11.55;0.01;ND;6.64;1.84;NA;NA;ND;NA;NA;NA;
5;14;8.59;5.49;0.99;ND;5.04;2.44;NA;NA;ND;NA;NA;NA;
5;15;7.14;6.98;8.29;ND;3.86;5.9;NA;NA;ND;NA;NA;NA;
5;16;15;12.8;13.1;ND;8.45;6.89;NA;NA;ND;NA;NA;NA;
5;17;19.53;17.36;16.54;ND;7.69;11.58;NA;NA;ND;NA;NA;NA;
5;18;10.23;20.53;21.85;ND;17.58;14.24;NA;NA;ND;NA;NA;NA;
5;19;6.26;18.43;9.81;ND;25.74;14.48;NA;NA;ND;NA;NA;NA;
5;20;1.39;8.54;ND;ND;13.89;12.66;NA;NA;ND;NA;NA;NA;
5;21;12.27;6.19;ND;ND;22.08;19.55;NA;NA;ND;NA;NA;NA;
5;22;15.36;18.12;ND;ND;11.87;21.17;NA;NA;ND;NA;NA;NA;
5;23;15.21;12.13;ND;ND;18.91;31.03;NA;NA;ND;NA;NA;NA;
6;0;26.24;20.73;30.12;ND;32.52;ND;NA;NA;ND;NA;NA;NA;
6;1;15.6;15.4;11.05;ND;18.47;27.41;NA;NA;ND;NA;NA;NA;
6;2;8.74;16.07;10.48;ND;28.34;22.74;NA;NA;ND;NA;NA;NA;
6;3;21.07;14.44;12.9;ND;17.43;22.7;NA;NA;ND;NA;NA;NA;
6;4;15.16;9.73;9.34;ND;20.49;20.1;NA;NA;ND;NA;NA;NA;
6;5;9.49;23.42;9.93;ND;24.66;17.39;NA;NA;ND;NA;NA;NA;
6;6;17.98;29.23;23.73;ND;38.87;29.2;NA;NA;ND;NA;NA;NA;
6;7;13.53;16.85;29.31;ND;45.29;42.68;NA;NA;ND;NA;NA;NA;
6;8;16.76;14.57;31.24;ND;66.6;49.77;NA;NA;ND;NA;NA;NA;
6;9;12.06;0.55;24.16;ND;33.03;19.63;NA;NA;ND;NA;NA;NA;
6;10;7.5;18.04;11.57;ND;20.77;6.28;NA;NA;ND;NA;NA;NA;
6;11;16.36;18.09;3.53;ND;6.11;2.82;NA;NA;ND;NA;NA;NA;
6;12;11.23;11.2;3.33;ND;12.5;3.63;NA;NA;ND;NA;NA;NA;
6;13;7;7.99;3.79;ND;2.09;6.19;NA;NA;ND;NA;NA;NA;
6;14;8.31;17.33;7.47;ND;4.13;4.27;NA;NA;ND;NA;NA;NA;
6;15;5.53;16.4;12.9;ND;5.35;6.23;NA;NA;ND;NA;NA;NA;
6;16;15.35;25.07;14.7;ND;7.24;5.87;NA;NA;ND;NA;NA;NA;
6;17;18.12;18.68;15.67;ND;2.62;8.63;NA;NA;ND;NA;NA;NA;
6;18;26.44;29.43;23.27;ND;27.27;17.54;NA;NA;ND;NA;NA;NA;
6;19;31.73;24.86;21.49;ND;23.48;19.63;NA;NA;ND;NA;NA;NA;
6;20;32.43;29.8;16.42;ND;26.58;15.45;NA;NA;ND;NA;NA;NA;
6;21;28.46;13.47;10.38;ND;12.7;13.66;NA;NA;ND;NA;NA;NA;
6;22;26.73;8.58;ND;ND;29.52;18.21;NA;NA;ND;NA;NA;NA;
6;23;15.01;19.99;ND;ND;ND;16.69;NA;NA;ND;NA;NA;NA;
7;0;10.74;26.84;5.19;ND;42.18;ND;NA;NA;ND;NA;NA;NA;
7;1;6.29;20.86;8.42;ND;13.87;23.79;NA;NA;ND;NA;NA;NA;
7;2;5.65;17.53;5.91;ND;4.95;21.37;NA;NA;ND;NA;NA;NA;
7;3;5.1;4.73;4.5;ND;21.23;19.69;NA;NA;ND;NA;NA;NA;
7;4;7.05;10.42;13.58;ND;13.29;18.75;NA;NA;ND;NA;NA;NA;
7;5;16.2;21.05;9.59;ND;17.12;23.74;NA;NA;ND;NA;NA;NA;
7;6;15.85;13.92;20.18;ND;37.92;29.06;NA;NA;ND;NA;NA;NA;
7;7;19.84;27.17;36.62;ND;61.38;44.68;NA;NA;ND;NA;NA;NA;
7;8;24.6;42.9;49.25;ND;40.79;47.12;NA;NA;ND;NA;NA;NA;
7;9;16.29;13.84;19.12;ND;44.01;33.54;NA;NA;ND;NA;NA;NA;
7;10;13.23;0.23;3.66;ND;37.61;9.51;NA;NA;ND;NA;NA;NA;
7;11;12.44;20.53;11.69;ND;8.44;14.59;NA;NA;ND;NA;NA;NA;
7;12;13.23;20.35;3.87;ND;8.95;20.13;NA;NA;ND;NA;NA;NA;
7;13;8.46;10.63;14.34;ND;12.66;12.95;NA;NA;ND;NA;NA;NA;
7;14;8.14;9.31;5.5;ND;10.17;4.06;NA;NA;ND;NA;NA;NA;
7;15;9.99;34.22;10.44;ND;10.46;6.59;NA;NA;ND;NA;NA;NA;
7;16;11.35;12.42;13.3;ND;13.09;16.56;NA;NA;ND;NA;NA;NA;
7;17;3.82;27.14;22.05;ND;15.38;12.14;NA;NA;ND;NA;NA;NA;
7;18;17.47;18.55;23.09;ND;28.42;19.13;NA;NA;ND;NA;NA;NA;
7;19;19.9;16.3;26.93;ND;23.98;19.51;NA;NA;ND;NA;NA;NA;
7;20;15.7;15.1;28.19;ND;37.87;22.29;NA;NA;ND;NA;NA;NA;
7;21;12.99;9.64;26.96;ND;38.99;25.98;NA;NA;ND;NA;NA;NA;
7;22;15.36;19.89;21.24;ND;24.55;ND;NA;NA;ND;NA;NA;NA;
7;23;13.76;34.61;7.85;ND;40.61;25.36;NA;NA;ND;NA;NA;NA;
8;0;21.6;19.56;7.03;ND;31.94;ND;NA;NA;ND;NA;NA;NA;
8;1;10.22;15.7;11.52;ND;25.35;26.77;NA;NA;ND;NA;NA;NA;
8;2;15.92;18.29;19.36;ND;24.75;28.35;NA;NA;ND;NA;NA;NA;
8;3;16.82;8.08;10.85;ND;22.8;23.37;NA;NA;ND;NA;NA;NA;
8;4;13.88;19.49;16.45;ND;17.27;18.88;NA;NA;ND;NA;NA;NA;
8;5;20;19.54;15.99;ND;29.34;24.57;NA;NA;ND;NA;NA;NA;
8;6;17.61;20.77;23.74;ND;40.46;31.19;NA;NA;ND;NA;NA;NA;
8;7;23.1;34.11;28.31;ND;61.51;44.38;NA;NA;ND;NA;NA;NA;
8;8;43.46;51.54;58.9;ND;35.47;52.15;NA;NA;ND;NA;NA;NA;
8;9;7.82;17.37;35.29;ND;8.29;15.7;NA;NA;ND;NA;NA;NA;
8;10;12.03;19.26;8.51;ND;5.86;5.47;NA;NA;ND;NA;NA;NA;
8;11;29.04;5.03;3.9;ND;14.31;9.75;NA;NA;ND;NA;NA;NA;
8;12;11.82;6.26;3.19;ND;8.94;10.08;NA;NA;ND;NA;NA;NA;
8;13;1.2;16.74;8.95;ND;6.33;5.09;NA;NA;ND;NA;NA;NA;
8;14;17.37;5.52;6.62;ND;2.17;2.38;NA;NA;ND;NA;NA;NA;
8;15;18.69;25.61;9.9;ND;2.63;0.59;NA;NA;ND;NA;NA;NA;
8;16;6.94;3.28;18.67;ND;12.84;13.53;NA;NA;ND;NA;NA;NA;
8;17;1.64;16.48;17.56;ND;17.62;12.95;NA;NA;ND;NA;NA;NA;
8;18;11.97;22.3;12.21;ND;31.78;22.46;NA;NA;ND;NA;NA;NA;
8;19;8.73;25.67;19.96;ND;24.02;26.98;NA;NA;ND;NA;NA;NA;
8;20;13.89;13.78;20.47;ND;29.13;35.59;NA;NA;ND;NA;NA;NA;
8;21;13.71;15.69;13.63;ND;32.9;ND;NA;NA;ND;NA;NA;NA;
8;22;14.85;12.69;9.45;ND;23.75;24.78;NA;NA;ND;NA;NA;NA;
8;23;1.75;1.75;11.93;ND;17.98;22.01;NA;NA;ND;NA;NA;NA;
9;0;6.47;8.56;9.14;ND;10.99;ND;NA;NA;ND;NA;NA;NA;
9;1;15.25;7.87;9.44;ND;16.97;13.76;NA;NA;ND;NA;NA;NA;
9;2;7.95;21.97;9.66;ND;15.68;16.18;NA;NA;ND;NA;NA;NA;
9;3;0.42;17.69;4.48;ND;9.69;13.08;NA;NA;ND;NA;NA;NA;
9;4;15.74;15.53;10.93;ND;26.75;19.39;NA;NA;ND;NA;NA;NA;
9;5;13.24;10.72;12.71;ND;45.97;35.52;NA;NA;ND;NA;NA;NA;
9;6;27.57;31.49;13.53;ND;38.58;39.82;NA;NA;ND;NA;NA;NA;
9;7;28.5;64.86;33.93;ND;51.67;37.12;NA;NA;ND;NA;NA;NA;
9;8;29.84;37.62;6.78;ND;33.36;16.49;NA;NA;ND;NA;NA;NA;
9;9;4.46;3.21;5.02;ND;17.12;4.94;NA;NA;ND;NA;NA;NA;
9;10;9.33;7.93;ND;ND;21.56;14.18;NA;NA;ND;NA;NA;NA;
9;11;10.15;15.22;ND;ND;11.29;2.53;NA;NA;ND;NA;NA;NA;
9;12;3.37;11.39;9.51;ND;19.08;7.41;NA;NA;ND;NA;NA;NA;
9;13;11.12;11.46;17.77;ND;12.04;15.01;NA;NA;ND;NA;NA;NA;
9;14;5.66;4.43;4.56;ND;13.22;10.64;NA;NA;ND;NA;NA;NA;
9;15;17.45;11.36;13.1;ND;17.87;10.69;NA;NA;ND;NA;NA;NA;
9;16;12.98;19.59;12.39;ND;5.42;9.74;NA;NA;ND;NA;NA;NA;
9;17;18.16;12.8;18.21;ND;21.62;8.72;NA;NA;ND;NA;NA;NA;
9;18;17.96;9.62;11.32;ND;23.32;14.75;NA;NA;ND;NA;NA;NA;
9;19;10.53;14.21;9.79;ND;ND;9.83;NA;NA;ND;NA;NA;NA;
9;20;7.42;13.11;17.28;ND;30.48;11.25;NA;NA;ND;NA;NA;NA;
9;21;5.07;10.88;17.76;ND;35.87;10.34;NA;NA;ND;NA;NA;NA;
9;22;14.66;6.96;5.36;ND;ND;10.57;NA;NA;ND;NA;NA;NA;
9;23;9.34;13.56;17.47;ND;ND;11.96;NA;NA;ND;NA;NA;NA;
10;0;11.94;6.56;4.59;ND;24.73;ND;NA;NA;ND;NA;NA;NA;
10;1;12.57;9.59;11.08;ND;11.49;12.41;NA;NA;ND;NA;NA;NA;
10;2;6.82;20.96;11.71;ND;21.44;17.04;NA;NA;ND;NA;NA;NA;
10;3;18.35;21.8;4.3;ND;24.09;9.12;NA;NA;ND;NA;NA;NA;
10;4;14.93;23.11;14.57;ND;19.5;14.49;NA;NA;ND;NA;NA;NA;
10;5;20.06;33.67;15.61;ND;20.44;18.8;NA;NA;ND;NA;NA;NA;
10;6;34.25;37.51;17.74;ND;41.14;29.73;NA;NA;ND;NA;NA;NA;
10;7;35.61;43.43;19.08;ND;48.37;42.3;NA;NA;ND;NA;NA;NA;
10;8;11.62;15.49;17.8;ND;46.99;31.46;NA;NA;ND;NA;NA;NA;
10;9;23.94;21.9;37.54;ND;13.72;21.55;NA;NA;ND;NA;NA;NA;
10;10;11.83;13.08;15.57;ND;12.36;15.55;NA;NA;ND;NA;NA;NA;
10;11;17.56;8.57;14.27;ND;15.86;14.3;NA;NA;ND;NA;NA;NA;
10;12;4.82;15.78;10.49;ND;18.32;13.05;NA;NA;ND;NA;NA;NA;
10;13;11.84;6.74;5.1;ND;5.43;7.88;NA;NA;ND;NA;NA;NA;
10;14;13.32;5.68;7.33;ND;11.88;8.68;NA;NA;ND;NA;NA;NA;
10;15;14.95;9.79;6.73;ND;15.39;4.59;NA;NA;ND;NA;NA;NA;
10;16;89.45;4.07;16.01;ND;7.41;13.96;NA;NA;ND;NA;NA;NA;
10;17;7.16;26.44;9.83;ND;15.46;9.23;NA;NA;ND;NA;NA;NA;
10;18;20.9;14.83;22.76;ND;12.66;17.17;NA;NA;ND;NA;NA;NA;
10;19;6.51;20.47;17.81;ND;14.63;21.07;NA;NA;ND;NA;NA;NA;
10;20;7.04;10.95;23.45;ND;23.35;25.24;NA;NA;ND;NA;NA;NA;
10;21;23.21;19.22;19.39;ND;53.6;27.42;NA;NA;ND;NA;NA;NA;
10;22;19.22;24.77;17.11;ND;35.15;ND;NA;NA;ND;NA;NA;NA;
10;23;10.74;ND;13.07;ND;40.94;ND;NA;NA;ND;NA;NA;NA;
11;0;11.86;39.87;16.28;ND;36.4;ND;NA;NA;ND;NA;NA;NA;
11;1;9.07;26.77;10.87;ND;33;23.39;NA;NA;ND;NA;NA;NA;
11;2;8.79;32.34;12.53;ND;26.72;19.22;NA;NA;ND;NA;NA;NA;
11;3;7.8;26.88;8.54;ND;31.69;24.54;NA;NA;ND;NA;NA;NA;
11;4;10.32;31.09;10.31;ND;20.73;22.89;NA;NA;ND;NA;NA;NA;
11;5;13.33;36.19;12.39;ND;22.08;18.45;NA;NA;ND;NA;NA;NA;
11;6;23.07;39.13;11.46;ND;42.25;24.68;NA;NA;ND;NA;NA;NA;
11;7;30;60.62;22.79;ND;53.03;59.61;NA;NA;ND;NA;NA;NA;
11;8;33.26;30.75;18.67;ND;55.52;43.65;NA;NA;ND;NA;NA;NA;
11;9;26.35;21.33;27.76;ND;30.07;31.53;NA;NA;ND;NA;NA;NA;
11;10;12.34;16.35;14.45;ND;15.55;7.16;NA;NA;ND;NA;NA;NA;
11;11;6.2;10.61;3.99;ND;18.19;3.51;NA;NA;ND;NA;NA;NA;
11;12;12.33;9.53;2.66;ND;4.04;4.7;NA;NA;ND;NA;NA;NA;
11;13;7.55;6.6;3.04;ND;3.84;7.44;NA;NA;ND;NA;NA;NA;
11;14;2.15;9.43;3.62;ND;8.19;7.84;NA;NA;ND;NA;NA;NA;
11;15;3.83;18.45;8.67;ND;4.93;11.32;NA;NA;ND;NA;NA;NA;
11;16;17.82;4.49;4.22;ND;2.11;7.73;NA;NA;ND;NA;NA;NA;
11;17;4.31;12.13;14.42;ND;16.86;7.24;NA;NA;ND;NA;NA;NA;
11;18;8.87;20.73;15.29;ND;10.68;7.99;NA;NA;ND;NA;NA;NA;
11;19;9.83;15.96;9.57;ND;4.61;6.6;NA;NA;ND;NA;NA;NA;
11;20;7.03;19.16;14.88;ND;15.76;31.75;NA;NA;ND;NA;NA;NA;
11;21;7.3;24.44;11.4;ND;5.19;24.73;NA;NA;ND;NA;NA;NA;
11;22;13.97;23.17;8.4;ND;ND;10.94;NA;NA;ND;NA;NA;NA;
11;23;13.7;10.89;11.33;ND;20.38;10.52;NA;NA;ND;NA;NA;NA;
12;0;17.11;7.37;1.76;ND;22.51;ND;NA;NA;ND;NA;NA;NA;
12;1;9.96;5.26;9.1;ND;11.37;15.9;NA;NA;ND;NA;NA;NA;
12;2;10.55;4.92;8.65;ND;11.83;7.42;NA;NA;ND;NA;NA;NA;
12;3;18.94;17.74;11.48;ND;8.49;7.27;NA;NA;ND;NA;NA;NA;
12;4;6.77;12.08;6.98;ND;18.3;0.78;NA;NA;ND;NA;NA;NA;
12;5;7.75;10.62;5;ND;2.91;11.97;NA;NA;ND;NA;NA;NA;
12;6;18.18;33.51;9.62;ND;12.08;17.14;NA;NA;ND;NA;NA;NA;
12;7;8.13;26.35;7.92;ND;27.67;9.84;NA;NA;ND;NA;NA;NA;
12;8;15.8;12.2;16.73;ND;17.32;11.11;NA;NA;ND;NA;NA;NA;
12;9;16.56;13.38;10.55;ND;17.32;9.1;NA;NA;ND;NA;NA;NA;
12;10;12.16;5.73;9.9;ND;14.58;9.21;NA;NA;ND;NA;NA;NA;
12;11;12.54;7.01;8.02;ND;14.89;8;NA;NA;ND;NA;NA;NA;
12;12;1.69;4.26;0.64;ND;4.39;4.33;NA;NA;ND;NA;NA;NA;
12;13;12.52;16.59;0.55;ND;6.76;4.09;NA;NA;ND;NA;NA;NA;
12;14;20.47;25.1;7.24;ND;10.3;9.88;NA;NA;ND;NA;NA;NA;
12;15;20.41;19.63;11.17;ND;15.47;18.12;NA;NA;ND;NA;NA;NA;
12;16;15.67;19.66;21.09;ND;21.16;15.61;NA;NA;ND;NA;NA;NA;
12;17;22.94;17.72;23.23;ND;34.53;17.53;NA;NA;ND;NA;NA;NA;
12;18;22.5;21.85;20.83;ND;30.27;11.2;NA;NA;ND;NA;NA;NA;
12;19;13.49;15.96;19.65;ND;19.83;13.59;NA;NA;ND;NA;NA;NA;
12;20;15.42;10.09;19.41;ND;17.91;23.73;NA;NA;ND;NA;NA;NA;
12;21;18.71;8.45;18.38;ND;27.05;19.93;NA;NA;ND;NA;NA;NA;
12;22;23.42;8.74;13.64;ND;24.94;22.29;NA;NA;ND;NA;NA;NA;
12;23;10.52;6.36;19.06;ND;19.15;14.51;NA;NA;ND;NA;NA;NA;
13;0;8.88;19.05;12.7;ND;41.16;ND;NA;NA;ND;NA;NA;NA;
13;1;10.36;16;16.67;ND;14.47;20;NA;NA;ND;NA;NA;NA;
13;2;12.83;14.39;12.29;ND;19.39;17.8;NA;NA;ND;NA;NA;NA;
13;3;5.08;9.47;7.21;ND;9.51;7.23;NA;NA;ND;NA;NA;NA;
13;4;11.16;11.27;4.34;ND;17.13;12.14;NA;NA;ND;NA;NA;NA;
13;5;19.96;15.17;17.42;ND;16.46;11.91;NA;NA;ND;NA;NA;NA;
13;6;25.71;32.1;16.89;ND;33.71;29.08;NA;NA;ND;NA;NA;NA;
13;7;23.86;42.36;43.29;ND;67.89;18.38;NA;NA;ND;NA;NA;NA;
13;8;22.09;20.44;11.39;ND;28.6;7.88;NA;NA;ND;NA;NA;NA;
13;9;6.29;3.31;8.73;ND;23.72;7.65;NA;NA;ND;NA;NA;NA;
13;10;7.43;10.96;9.56;ND;8.67;5.27;NA;NA;ND;NA;NA;NA;
13;11;14.22;18.08;4.17;ND;1.89;0.43;NA;NA;ND;NA;NA;NA;
13;12;7.01;11.11;3.37;ND;8.29;5.84;NA;NA;ND;NA;NA;NA;
13;13;13.35;9.26;5.82;ND;1.74;11.53;NA;NA;ND;NA;NA;NA;
