DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;5;37.06;44.88;15.32;NA;39.43;20.95;NA;NA;ND;NA;NA;NA;
4;6;36.2;52.49;27.02;NA;56.29;27.54;NA;NA;ND;NA;NA;NA;
4;7;46.54;44.79;35.56;NA;44.06;14.06;NA;NA;ND;NA;NA;NA;
4;8;42.13;31.27;23.86;NA;30.69;10.92;NA;NA;ND;NA;NA;NA;
4;9;21.44;37.85;22.42;NA;19.54;16.43;NA;NA;ND;NA;NA;NA;
4;10;15.41;12.25;11.59;NA;10.9;5.58;NA;NA;ND;NA;NA;NA;
4;11;17.03;9.03;10.26;NA;14.26;1.45;NA;NA;ND;NA;NA;NA;
4;12;8.38;9.96;10.72;NA;1.85;8.94;NA;NA;ND;NA;NA;NA;
4;13;14.03;14.26;12.18;NA;15.38;5.85;NA;NA;ND;NA;NA;NA;
4;14;25.74;26.34;14.6;NA;ND;6.54;NA;NA;ND;NA;NA;NA;
4;15;20.71;22.14;15.8;NA;ND;28.89;NA;NA;ND;NA;NA;NA;
4;16;10.34;15.9;17.69;NA;ND;20.49;NA;NA;ND;NA;NA;NA;
4;17;12.47;31.48;16.32;NA;11.61;19.27;NA;NA;ND;NA;NA;NA;
4;18;19.22;29.43;23.63;NA;14.59;27.42;NA;NA;ND;NA;NA;NA;
4;19;19.15;24.73;14.12;NA;19.82;16.01;NA;NA;ND;NA;NA;NA;
4;20;29.32;28.35;17.39;NA;14.49;26.22;NA;NA;ND;NA;NA;NA;
4;21;23.39;23.57;20.79;NA;25.36;14.37;NA;NA;ND;NA;NA;NA;
4;22;29.21;18.52;16.36;NA;28.8;29.07;NA;NA;ND;NA;NA;NA;
4;23;24.97;27.86;17.56;NA;ND;27.24;NA;NA;ND;NA;NA;NA;
5;0;37.71;32.22;21.74;NA;30.78;28.65;NA;NA;ND;NA;NA;NA;
5;1;36.83;18.6;18.09;NA;10.22;13.57;NA;NA;ND;NA;NA;NA;
5;2;31.85;21.69;7.8;NA;7.42;8.78;NA;NA;ND;NA;NA;NA;
5;3;25.44;24.16;7.98;NA;15.4;5.74;NA;NA;ND;NA;NA;NA;
5;4;23.61;29.34;4.92;NA;15.37;9.8;NA;NA;ND;NA;NA;NA;
5;5;25.18;27.13;2.62;NA;11.63;4.65;NA;NA;ND;NA;NA;NA;
5;6;28.45;42.53;7.48;NA;37.49;12.44;NA;NA;ND;NA;NA;NA;
5;7;32.55;41.5;8.9;NA;25.63;14;NA;NA;ND;NA;NA;NA;
5;8;13.05;27.05;4.58;NA;11.98;4.94;NA;NA;ND;NA;NA;NA;
5;9;10.53;15.42;9.53;NA;6.59;2.5;NA;NA;ND;NA;NA;NA;
5;10;15.05;10.6;7.48;NA;6.69;3.23;NA;NA;ND;NA;NA;NA;
5;11;15.89;9.2;11.27;NA;16.09;9.28;NA;NA;ND;NA;NA;NA;
5;12;7.8;6.31;7.85;NA;6.99;2.25;NA;NA;ND;NA;NA;NA;
5;13;6.42;2.46;6.4;NA;3.61;6.52;NA;NA;ND;NA;NA;NA;
5;14;14.66;19.29;12.5;NA;13.6;7.35;NA;NA;ND;NA;NA;NA;
5;15;15.8;27.05;11.36;NA;2.58;8.07;NA;NA;ND;NA;NA;NA;
5;16;17.41;22.75;13.16;NA;10.33;14.63;NA;NA;ND;NA;NA;NA;
5;17;25.79;24.51;10.84;NA;8.81;17.82;NA;NA;ND;NA;NA;NA;
5;18;9.22;18.91;15.3;NA;15.65;15.31;NA;NA;ND;NA;NA;NA;
5;19;13.17;26.41;26.43;NA;13.85;20.68;NA;NA;ND;NA;NA;NA;
5;20;28.46;18.02;22.55;NA;18.77;13.94;NA;NA;ND;NA;NA;NA;
5;21;22.69;27.46;12.3;NA;7.89;16.9;NA;NA;ND;NA;NA;NA;
5;22;20.27;28.32;9.92;NA;ND;13.33;NA;NA;ND;NA;NA;NA;
5;23;10.82;25.77;9.95;NA;ND;13.23;NA;NA;ND;NA;NA;NA;
6;0;16.15;32.26;6.35;NA;10.28;20.8;NA;NA;ND;NA;NA;NA;
6;1;10.79;16.96;5.84;NA;12.51;9.37;NA;NA;ND;NA;NA;NA;
6;2;2.97;23.22;5;NA;12.79;5.11;NA;NA;ND;NA;NA;NA;
6;3;5.19;21.77;4.26;NA;4.69;7.26;NA;NA;ND;NA;NA;NA;
6;4;7.75;18.67;5.28;NA;11.92;6.26;NA;NA;ND;NA;NA;NA;
6;5;17.41;20.31;2.26;NA;15.83;10.09;NA;NA;ND;NA;NA;NA;
6;6;17.07;52.22;8.25;NA;35.11;15.38;NA;NA;ND;NA;NA;NA;
6;7;23.17;89.68;17.39;NA;47.34;17.16;NA;NA;ND;NA;NA;NA;
6;8;16.9;30.93;14.55;NA;25.69;18.04;NA;NA;ND;NA;NA;NA;
6;9;12.7;30.79;6.62;NA;7.28;18.26;NA;NA;ND;NA;NA;NA;
6;10;16.21;30.72;15.1;NA;8.26;19.62;NA;NA;ND;NA;NA;NA;
6;11;10.69;17.16;7.06;NA;21.77;10.2;NA;NA;ND;NA;NA;NA;
6;12;11.71;9.71;12.18;NA;21.4;16.07;NA;NA;ND;NA;NA;NA;
6;13;19.51;19.04;14.59;NA;14.5;14.63;NA;NA;ND;NA;NA;NA;
6;14;18.6;14.66;22.35;NA;31.15;17.62;NA;NA;ND;NA;NA;NA;
6;15;14.26;12.58;8.18;NA;23.42;12.19;NA;NA;ND;NA;NA;NA;
6;16;13.96;26.27;8.97;NA;13.54;12.96;NA;NA;ND;NA;NA;NA;
6;17;15.67;24.64;22.26;NA;16.39;8.68;NA;NA;ND;NA;NA;NA;
6;18;27.38;24.53;15.69;NA;13.43;19.34;NA;NA;ND;NA;NA;NA;
6;19;26.79;15.84;27.4;NA;9.25;25.73;NA;NA;ND;NA;NA;NA;
6;20;29.97;22.46;28.25;NA;11.64;35.16;NA;NA;ND;NA;NA;NA;
6;21;23.16;18.92;25.74;NA;21.33;29.02;NA;NA;ND;NA;NA;NA;
6;22;27.7;16.09;31.21;NA;14.48;20.8;NA;NA;ND;NA;NA;NA;
6;23;17.8;38.06;18.65;NA;ND;20.86;NA;NA;ND;NA;NA;NA;
7;0;21.89;26.7;7.28;NA;30.03;35.76;NA;NA;ND;NA;NA;NA;
7;1;25.38;32.75;20.01;NA;17.06;17.61;NA;NA;ND;NA;NA;NA;
7;2;16.1;32.92;11.16;NA;20.73;6.74;NA;NA;ND;NA;NA;NA;
7;3;17.02;40.64;12.52;NA;7.36;13.58;NA;NA;ND;NA;NA;NA;
7;4;17.87;37.6;11.3;NA;11.63;9.57;NA;NA;ND;NA;NA;NA;
7;5;23.09;40.28;6.47;NA;13.78;9.49;NA;NA;ND;NA;NA;NA;
7;6;19.47;47.97;3.5;NA;15.32;14.91;NA;NA;ND;NA;NA;NA;
7;7;18.56;22.92;2.9;NA;29.15;4.29;NA;NA;ND;NA;NA;NA;
7;8;32.94;22.41;7.81;NA;27.81;3.2;NA;NA;ND;NA;NA;NA;
7;9;16.62;17.41;6.24;NA;13.19;1.46;NA;NA;ND;NA;NA;NA;
7;10;11.56;23.38;3;NA;2.85;2.72;NA;NA;ND;NA;NA;NA;
7;11;5.67;1.61;12.94;NA;7.1;2.11;NA;NA;ND;NA;NA;NA;
7;12;16.17;15.48;10.9;NA;15.88;15.47;NA;NA;ND;NA;NA;NA;
7;13;15.65;15.27;2.74;NA;0.08;9.3;NA;NA;ND;NA;NA;NA;
7;14;22.33;28.85;21;NA;4.17;5.6;NA;NA;ND;NA;NA;NA;
7;15;6.46;14.15;11.24;NA;2.22;13.63;NA;NA;ND;NA;NA;NA;
7;16;21.07;18.29;21.02;NA;19.67;15.21;NA;NA;ND;NA;NA;NA;
7;17;23.96;33.33;19.58;NA;34.47;28.93;NA;NA;ND;NA;NA;NA;
7;18;23.88;25.73;20.39;NA;27.26;18.59;NA;NA;ND;NA;NA;NA;
7;19;15.88;23.95;15.08;NA;18.29;16.34;NA;NA;ND;NA;NA;NA;
7;20;17.89;13.47;17.16;NA;30.96;25.41;NA;NA;ND;NA;NA;NA;
7;21;25.76;20.95;19.87;NA;19.45;29.56;NA;NA;ND;NA;NA;NA;
7;22;17.22;19.73;16.79;NA;25.67;17.1;NA;NA;ND;NA;NA;NA;
7;23;27.17;91.69;10.12;NA;ND;25.67;NA;NA;ND;NA;NA;NA;
8;0;37.79;37.03;9.52;NA;28.27;25.9;NA;NA;ND;NA;NA;NA;
8;1;32.49;28.66;21;NA;18.18;22.76;NA;NA;ND;NA;NA;NA;
8;2;19.05;23.05;18.06;NA;17.46;21.39;NA;NA;ND;NA;NA;NA;
8;3;23.09;21.54;17.12;NA;17.76;13.16;NA;NA;ND;NA;NA;NA;
8;4;24.72;30.62;6.98;NA;1.46;6.12;NA;NA;ND;NA;NA;NA;
8;5;17.34;27.42;7.82;NA;14.6;5.95;NA;NA;ND;NA;NA;NA;
8;6;21.27;25.42;12.54;NA;5.99;10.38;NA;NA;ND;NA;NA;NA;
8;7;18.85;18.19;13.47;NA;6.78;4.04;NA;NA;ND;NA;NA;NA;
8;8;21;15.4;17.84;NA;10.75;8.74;NA;NA;ND;NA;NA;NA;
8;9;8.57;17.11;13.98;NA;11.77;19.62;NA;NA;ND;NA;NA;NA;
8;10;24.49;24.6;13.21;NA;22.43;17.47;NA;NA;ND;NA;NA;NA;
8;11;10.99;10.61;22.07;NA;5.71;8.31;NA;NA;ND;NA;NA;NA;
8;12;15.09;10.68;7.02;NA;10.88;9.43;NA;NA;ND;NA;NA;NA;
8;13;17.09;25.01;7.2;NA;17.94;12.01;NA;NA;ND;NA;NA;NA;
8;14;16.14;12.48;13.98;NA;10.34;10.03;NA;NA;ND;NA;NA;NA;
8;15;8.8;9.47;3.47;NA;4.88;12.69;NA;NA;ND;NA;NA;NA;
8;16;15.56;30.2;26.26;NA;24.18;29.14;NA;NA;ND;NA;NA;NA;
8;17;12.8;23.22;8.6;NA;13.97;22.94;NA;NA;ND;NA;NA;NA;
8;18;8.8;12.15;19.18;NA;10.99;11.88;NA;NA;ND;NA;NA;NA;
8;19;20.02;24.76;18.22;NA;16.34;23.38;NA;NA;ND;NA;NA;NA;
8;20;19.81;25.46;15.94;NA;26.83;22.73;NA;NA;ND;NA;NA;NA;
8;21;18.15;10.32;22.61;NA;36.48;27.82;NA;NA;ND;NA;NA;NA;
8;22;25.34;13.75;17.9;NA;28.04;ND;NA;NA;ND;NA;NA;NA;
8;23;17.54;21.8;13.5;NA;ND;ND;NA;NA;ND;NA;NA;NA;
9;0;16.13;26.39;12.91;NA;45.72;15.63;NA;NA;ND;NA;NA;NA;
9;1;17.45;20.1;20.05;NA;30.53;26.73;NA;NA;ND;NA;NA;NA;
9;2;7.97;22.42;12.74;NA;21.77;21.39;NA;NA;ND;NA;NA;NA;
9;3;14.06;23.88;17;NA;2.98;14.96;NA;NA;ND;NA;NA;NA;
9;4;23.29;20.78;15.86;NA;17.11;9.09;NA;NA;ND;NA;NA;NA;
9;5;24.93;28.5;19.26;NA;15.8;6.92;NA;NA;ND;NA;NA;NA;
9;6;43.75;70.87;15.23;NA;29.7;14.44;NA;NA;ND;NA;NA;NA;
9;7;61.2;52.36;12.46;NA;20.11;13.03;NA;NA;ND;NA;NA;NA;
9;8;34.94;26.67;7.2;NA;17.7;6.15;NA;NA;ND;NA;NA;NA;
9;9;11.64;25.53;3.58;NA;10.23;2.29;NA;NA;ND;NA;NA;NA;
9;10;12.83;15.07;5.87;NA;15.39;8.05;NA;NA;ND;NA;NA;NA;
9;11;19.79;6.47;15.67;NA;ND;6.73;NA;NA;ND;NA;NA;NA;
9;12;10.98;15.46;11.44;NA;5.47;9.68;NA;NA;ND;NA;NA;NA;
9;13;20.31;24.93;9.8;NA;27.69;8.4;NA;NA;ND;NA;NA;NA;
9;14;21.92;17.86;23.04;NA;9.18;22.58;NA;NA;ND;NA;NA;NA;
9;15;10.83;12.52;8.76;NA;6.99;8.25;NA;NA;ND;NA;NA;NA;
9;16;19.16;11.85;18.09;NA;26.27;10.24;NA;NA;ND;NA;NA;NA;
9;17;21.01;24.57;18.84;NA;18.33;10.77;NA;NA;ND;NA;NA;NA;
9;18;14.14;24.07;27.24;NA;16.55;27.03;NA;NA;ND;NA;NA;NA;
9;19;17.61;22.34;21.33;NA;8.04;26.01;NA;NA;ND;NA;NA;NA;
9;20;20.24;21.44;27.77;NA;23.17;29.67;NA;NA;ND;NA;NA;NA;
9;21;24.95;9.19;21.1;NA;24.42;31.71;NA;NA;ND;NA;NA;NA;
9;22;22.07;7.83;29.31;NA;17.42;28.55;NA;NA;ND;NA;NA;NA;
9;23;20.94;13.43;22.08;NA;ND;25.57;NA;NA;ND;NA;NA;NA;
10;0;ND;12.8;41.27;NA;21.04;21.54;NA;NA;ND;NA;NA;NA;
10;1;ND;21.92;25.51;NA;18.41;27.92;NA;NA;ND;NA;NA;NA;
10;2;ND;7.04;22.54;NA;19.16;20.47;NA;NA;ND;NA;NA;NA;
10;3;ND;11.8;20.87;NA;16.28;24.63;NA;NA;ND;NA;NA;NA;
10;4;ND;7.76;19.8;NA;7.53;22.35;NA;NA;ND;NA;NA;NA;
10;5;ND;25.15;15.98;NA;16.45;12.34;NA;NA;ND;NA;NA;NA;
10;6;ND;45.68;23.59;NA;42.31;36.39;NA;NA;ND;NA;NA;NA;
10;7;ND;41.19;38.94;NA;49.66;20.1;NA;NA;ND;NA;NA;NA;
10;8;ND;26.32;15.03;NA;31.31;14.42;NA;NA;ND;NA;NA;NA;
10;9;ND;24.04;18.2;NA;14.17;0.58;NA;NA;ND;NA;NA;NA;
10;10;ND;9.05;11.08;NA;1.52;2.11;NA;NA;ND;NA;NA;NA;
10;11;ND;2.38;9.33;NA;16.71;4.22;NA;NA;ND;NA;NA;NA;
10;12;ND;17.28;11.08;NA;11.96;5.73;NA;NA;ND;NA;NA;NA;
10;13;ND;10.56;6.99;NA;7.13;10.9;NA;NA;ND;NA;NA;NA;
10;14;ND;30.42;11.09;NA;7.09;15.6;NA;NA;ND;NA;NA;NA;
10;15;0;4.39;15.14;NA;0.56;2.97;NA;NA;ND;NA;NA;NA;
10;16;0;11.23;5.51;NA;7.29;8;NA;NA;ND;NA;NA;NA;
10;17;0;26.48;19.52;NA;6.21;11.38;NA;NA;ND;NA;NA;NA;
10;18;4.3;22.62;16.15;NA;7.36;11.61;NA;NA;ND;NA;NA;NA;
10;19;1.52;32.64;19.77;NA;16.88;14.3;NA;NA;ND;NA;NA;NA;
10;20;20.67;32.1;17.57;NA;10.16;18.73;NA;NA;ND;NA;NA;NA;
10;21;11.35;22.48;13.76;NA;7.28;18.86;NA;NA;ND;NA;NA;NA;
10;22;9.65;9.25;15.53;NA;20.73;16.35;NA;NA;ND;NA;NA;NA;
10;23;17.55;7.38;5.26;NA;ND;13.87;NA;NA;ND;NA;NA;NA;
11;0;26.79;16.7;8.19;NA;11.2;1.29;NA;NA;ND;NA;NA;NA;
11;1;24.97;6.52;7.23;NA;14.32;10.1;NA;NA;ND;NA;NA;NA;
11;2;18.96;19.7;7.35;NA;3.88;4.7;NA;NA;ND;NA;NA;NA;
11;3;16.53;13.81;3.68;NA;4.14;6.7;NA;NA;ND;NA;NA;NA;
11;4;3.24;18.88;6.6;NA;4.24;6.83;NA;NA;ND;NA;NA;NA;
11;5;1.63;16.01;6.72;NA;2.4;8.91;NA;NA;ND;NA;NA;NA;
11;6;11.99;23.39;4.12;NA;11.27;2.56;NA;NA;ND;NA;NA;NA;
11;7;22.32;15.77;4.76;NA;15.69;9.41;NA;NA;ND;NA;NA;NA;
11;8;13.21;19.75;7.68;NA;25.73;4.54;NA;NA;ND;NA;NA;NA;
11;9;9.43;8.55;11.22;NA;13.12;2.24;NA;NA;ND;NA;NA;NA;
11;10;8.68;16.78;7.06;NA;7.06;8.64;NA;NA;ND;NA;NA;NA;
11;11;11.85;15.83;5.44;NA;13.21;0.86;NA;NA;ND;NA;NA;NA;
11;12;12.42;6.65;11.46;NA;9.71;12.9;NA;NA;ND;NA;NA;NA;
11;13;23.4;28.88;19.22;NA;17.66;24.45;NA;NA;ND;NA;NA;NA;
11;14;25.66;35.12;28.46;NA;7.99;17.49;NA;NA;ND;NA;NA;NA;
11;15;8.73;2.99;12.02;NA;11.28;27.47;NA;NA;ND;NA;NA;NA;
11;16;8.9;0.46;13.65;NA;14.27;16.33;NA;NA;ND;NA;NA;NA;
11;17;17.59;23.19;26.34;NA;21.04;20.64;NA;NA;ND;NA;NA;NA;
11;18;13.12;26.8;31.18;NA;29.8;36.74;NA;NA;ND;NA;NA;NA;
11;19;21.47;18.94;26.7;NA;30.94;33.54;NA;NA;ND;NA;NA;NA;
11;20;20.14;9.71;23.48;NA;32;25.71;NA;NA;ND;NA;NA;NA;
11;21;29.14;12.71;26.5;NA;28.41;28.76;NA;NA;ND;NA;NA;NA;
11;22;18.02;16.1;23.64;NA;25.71;29.08;NA;NA;ND;NA;NA;NA;
11;23;22.45;21.87;21.74;NA;ND;24.8;NA;NA;ND;NA;NA;NA;
12;0;14.54;29.89;23.77;NA;29.76;31.42;NA;NA;ND;NA;NA;NA;
12;1;20.26;7.73;24.76;NA;19.89;26.54;NA;NA;ND;NA;NA;NA;
12;2;24.83;3.02;24.07;NA;23.6;24.15;NA;NA;ND;NA;NA;NA;
12;3;24.27;21.95;25.1;NA;27.14;23.73;NA;NA;ND;NA;NA;NA;
12;4;20.06;29.23;19.82;NA;26.8;23.36;NA;NA;ND;NA;NA;NA;
12;5;29.23;27;31.72;NA;26.55;31.95;NA;NA;ND;NA;NA;NA;
12;6;36.33;31.17;29.23;NA;65.4;31.21;NA;NA;ND;NA;NA;NA;
12;7;27.77;36.73;49.26;NA;91.02;40;NA;NA;ND;NA;NA;NA;
12;8;40.26;20.9;33.62;NA;62.12;36.51;NA;NA;ND;NA;NA;NA;
12;9;33.17;17.53;24.64;NA;31.75;7.64;NA;NA;ND;NA;NA;NA;
12;10;23.5;13.92;12.25;NA;13.56;12.76;NA;NA;ND;NA;NA;NA;
12;11;8.55;23.53;16.17;NA;19.2;9.49;NA;NA;ND;NA;NA;NA;
12;12;18.78;5.9;13.79;NA;9.46;15.97;NA;NA;ND;NA;NA;NA;
12;13;18.78;24.64;10.66;NA;10.81;ND;NA;NA;ND;NA;NA;NA;
12;14;27.85;32.13;24.91;NA;24.83;ND;NA;NA;ND;NA;NA;NA;
12;15;20.42;105.61;24.95;NA;20.06;32.47;NA;NA;ND;NA;NA;NA;
12;16;22.18;23.62;32.03;NA;15.54;23.25;NA;NA;ND;NA;NA;NA;
12;17;25.01;16.19;19.95;NA;6.23;12.97;NA;NA;ND;NA;NA;NA;
12;18;18.21;19.44;25.45;NA;24.68;22.51;NA;NA;ND;NA;NA;NA;
12;19;22.79;13.92;21.12;NA;27.62;30.49;NA;NA;ND;NA;NA;NA;
12;20;16.56;13.46;27.71;NA;27.91;44.75;NA;NA;ND;NA;NA;NA;
12;21;24.51;25.24;26.13;NA;28.15;26.21;NA;NA;ND;NA;NA;NA;
12;22;22.01;14.08;20.49;NA;18.01;40.39;NA;NA;ND;NA;NA;NA;
12;23;28.43;29.36;26.71;NA;ND;22.61;NA;NA;ND;NA;NA;NA;
13;0;34.36;25.61;32.22;NA;31.98;21.73;NA;NA;ND;NA;NA;NA;
13;1;34.91;11.95;28.1;NA;31.25;31.33;NA;NA;ND;NA;NA;NA;
13;2;31.76;23.11;18.91;NA;25.52;22.57;NA;NA;ND;NA;NA;NA;
13;3;29.68;28.5;21.56;NA;29.85;17.55;NA;NA;ND;NA;NA;NA;
13;4;33.44;25.95;23.28;NA;31.77;19.76;NA;NA;ND;NA;NA;NA;
13;5;30.24;27.59;27.28;NA;41.57;31.08;NA;NA;ND;NA;NA;NA;
13;6;44.95;36.22;30.06;NA;70.88;39.58;NA;NA;ND;NA;NA;NA;
13;7;32.93;30;53.23;NA;47.34;68.34;NA;NA;ND;NA;NA;NA;
13;8;68.03;23.72;46.75;NA;55.33;43.23;NA;NA;ND;NA;NA;NA;
13;9;44.25;33.92;36.85;NA;19.31;16.21;NA;NA;ND;NA;NA;NA;
13;10;22.05;26.13;16.97;NA;24.88;11.53;NA;NA;ND;NA;NA;NA;
13;11;18.21;24.37;25.32;NA;19.71;18.49;NA;NA;ND;NA;NA;NA;
13;12;23.84;11.9;16.68;NA;8.35;10.72;NA;NA;ND;NA;NA;NA;
13;13;28.99;19.89;16.86;NA;8.99;10.24;NA;NA;ND;NA;NA;NA;
