DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;19;22;19.83;12.72;NA;15.04;19.59;30.13;32.42;18.7;NA;NA;NA;
28;20;12.45;15.69;5.43;NA;16.91;9.26;25.33;29.22;3.84;NA;NA;NA;
28;21;15.19;17.85;7.65;NA;25.88;13.75;34.05;22.96;2.75;NA;NA;NA;
28;22;11.33;19.11;11.4;NA;17.52;17.63;35.67;18.16;14.61;NA;NA;NA;
28;23;28.91;19.53;26.71;NA;26.21;16.26;35.74;17.03;4.62;NA;NA;NA;
29;0;31.69;25.18;30.26;NA;17.1;18.58;35.27;20.56;0.69;NA;NA;NA;
29;1;18.76;25.65;22.9;NA;31.15;19.32;33.99;16.53;0.84;NA;NA;NA;
29;2;19.68;ND;ND;NA;ND;31.22;34.65;14.99;0.67;NA;NA;NA;
29;3;19.47;23.2;18.21;NA;33.05;24.03;32.55;15.57;1.18;NA;NA;NA;
29;4;21.82;18.1;20.32;NA;23.17;21.89;28.53;15.37;5.15;NA;NA;NA;
29;5;20.79;25.67;16.91;NA;20.42;22;24.05;5.89;0.97;NA;NA;NA;
29;6;11.12;21.09;15.03;NA;13.57;15.11;20.77;6.39;1.57;NA;NA;NA;
29;7;17.06;18.18;18.91;NA;14.19;13.8;16.38;9.98;4.2;NA;NA;NA;
29;8;20.3;26.88;17.57;NA;20.66;22.91;27.11;23.66;9.73;NA;NA;NA;
29;9;28.3;30.48;19.77;NA;29.48;33.98;29.07;34.8;22.32;NA;NA;NA;
29;10;45.56;43.92;37.47;NA;38.77;45.69;38.6;45.51;30.7;NA;NA;NA;
29;11;54.01;57.66;44.62;NA;56.89;53.26;43.81;57.99;39.43;NA;NA;NA;
29;12;50.79;53.27;47.75;NA;61.76;61.92;54.96;61;49.64;NA;NA;NA;
29;13;52.35;54.26;45.87;NA;53.68;60.47;51.51;49.4;37.54;NA;NA;NA;
29;14;56.22;50.58;41.71;NA;47.76;52.71;49.23;46.04;38.58;NA;NA;NA;
29;15;48.17;44.64;40.94;NA;47.18;51.13;52.09;48.4;38.16;NA;NA;NA;
29;16;41.03;44.2;36.95;NA;39.77;43.11;50.26;46.22;36.39;NA;NA;NA;
29;17;36.85;39.07;37.48;NA;32.11;41.88;37.65;41.8;34.46;NA;NA;NA;
29;18;33.73;34.05;34.72;NA;25.34;30.43;28.34;34.06;29.21;NA;NA;NA;
29;19;19.61;28.96;27.99;NA;20.01;18.8;17.38;22.59;25.07;NA;NA;NA;
29;20;9.45;21.18;9.71;NA;14.09;8.25;28.82;21.12;7.5;NA;NA;NA;
29;21;15.8;21.88;13.78;NA;6.92;3.41;29.89;13.25;14.5;NA;NA;NA;
29;22;25.78;25.2;14.21;NA;16.8;6.33;29.22;13.11;9.45;NA;NA;NA;
29;23;28.61;31.39;21.14;NA;24.22;14.21;28.69;12.99;4.31;NA;NA;NA;
30;0;25.22;33.34;28.28;NA;27.01;18.88;35.38;ND;4.72;NA;NA;NA;
30;1;36.27;40.15;36.03;NA;26.09;18.56;ND;9.75;5.59;NA;NA;NA;
30;2;41.77;39.25;35.69;NA;33.99;ND;41.05;9.02;6.83;NA;NA;NA;
30;3;38.11;39.18;39.12;NA;41.14;36.03;44.43;6.02;11.62;NA;NA;NA;
30;4;26.07;30.26;37.65;NA;40.07;39.7;46.03;3.2;30.31;NA;NA;NA;
30;5;10.82;7.52;29.09;NA;20.37;30.04;42.13;3.2;25.31;NA;NA;NA;
30;6;5.95;3.26;20.05;NA;7.59;14.57;43.27;1.32;13.65;NA;NA;NA;
30;7;16.33;14.09;19.9;NA;16.6;23.1;45.02;4.82;13.67;NA;NA;NA;
30;8;26;26.78;30.83;NA;33.3;38.06;48.21;23.09;21.84;NA;NA;NA;
30;9;39.4;36.46;32.96;NA;40.11;46.07;46.74;36.29;32.52;NA;NA;NA;
30;10;44.96;49.16;41.32;NA;ND;50.74;55.63;48.62;41.97;NA;NA;NA;
30;11;51.84;56.73;41.1;NA;ND;52.61;ND;48.15;45.69;NA;NA;NA;
30;12;48.31;47.8;37.23;NA;ND;51.3;ND;49.17;39.86;NA;NA;NA;
30;13;53.45;55.59;42.4;NA;51.49;50.16;ND;50.68;42.79;NA;NA;NA;
30;14;47.82;49.1;37.33;NA;ND;44.52;ND;51.57;40.74;NA;NA;NA;
30;15;46.65;49.37;36.24;NA;ND;41.26;51.31;46.87;39.84;NA;NA;NA;
30;16;44.35;44.08;28.76;NA;ND;40.13;43.12;42.21;34.02;NA;NA;NA;
30;17;38.07;39;26.12;NA;29.23;35.49;33.26;38.61;30.39;NA;NA;NA;
30;18;31.42;32.86;11.49;NA;20.47;18.57;18.35;35.07;24.12;NA;NA;NA;
30;19;14.16;24.81;5.06;NA;6.68;12.55;13.17;29;22.96;NA;NA;NA;
30;20;4.82;17.26;4.46;NA;4.86;5.5;16.21;24.3;19.91;NA;NA;NA;
30;21;10.8;22.59;7.26;NA;4.99;10.51;9.4;31.4;16.41;NA;NA;NA;
30;22;2.75;19.49;1.2;NA;12.15;2.29;12.93;30.67;16.55;NA;NA;NA;
30;23;1.76;9.44;2.93;NA;14.2;4.54;25.39;23.54;15.03;NA;NA;NA;
31;0;1.89;8.98;2.06;NA;13.59;8.53;33.73;18.47;10.41;NA;NA;NA;
31;1;5.45;3.72;22.47;NA;22.45;23.97;35.14;13.08;2.85;NA;NA;NA;
31;2;10.48;ND;ND;NA;32.05;31.99;37.74;21.11;8.81;NA;NA;NA;
31;3;10.22;10.16;31.98;NA;35.25;31.74;39.35;11.98;11.09;NA;NA;NA;
31;4;4.09;5.24;31.37;NA;28.09;31.79;39.37;7.15;4.19;NA;NA;NA;
31;5;3.37;1.6;5.87;NA;19.43;22.03;37.29;1.92;7.26;NA;NA;NA;
31;6;1.87;2.67;19.47;NA;12.34;10.87;33.63;2.42;1.08;NA;NA;NA;
31;7;12.73;15.33;25.51;NA;24.16;24.53;37.3;10.47;5.57;NA;NA;NA;
31;8;29.4;20.82;29.79;NA;33.32;32.25;39.21;27.64;16.1;NA;NA;NA;
31;9;37.03;33.18;32.7;NA;40.97;40.93;43.87;43.76;28.54;NA;NA;NA;
31;10;46.63;48.96;39.6;NA;46.27;48.43;ND;52.18;35.69;NA;NA;NA;
31;11;54.6;53.15;42.58;NA;53.17;56.23;ND;47.62;39.71;NA;NA;NA;
31;12;44.9;43.44;39.55;NA;56.03;53.14;ND;42.07;45.97;NA;NA;NA;
31;13;46.08;45.08;44.41;NA;50.16;54.01;42.03;46.63;29.75;NA;NA;NA;
31;14;45.72;42.73;33.73;NA;41.12;40.7;42.54;40.89;29.19;NA;NA;NA;
31;15;39.67;38.98;29.71;NA;41.74;36.01;38.2;40.59;30.08;NA;NA;NA;
31;16;43.19;39.84;23.66;NA;38.65;32.54;37.21;37.98;29.25;NA;NA;NA;
31;17;27.63;32.21;16.88;NA;31.8;25.62;37.47;33.49;25.98;NA;NA;NA;
31;18;23.98;29.1;9.98;NA;27.79;14.3;36.99;31.34;23.85;NA;NA;NA;
31;19;20.51;20.94;16.26;NA;23.32;17.56;37.25;30.13;24.55;NA;NA;NA;
31;20;16.19;14.11;9.51;NA;20.9;11.65;35.18;27.11;20.24;NA;NA;NA;
31;21;10.75;12.07;11.57;NA;17.54;12.21;36.71;20.45;15.66;NA;NA;NA;
31;22;18.38;7.94;21.1;NA;12.31;24.19;34.87;11.94;17.53;NA;NA;NA;
31;23;25.24;14.04;27.65;NA;22.03;26.79;35.8;9.11;21.79;NA;NA;NA;
