DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;10;10.92;ND;10.81;ND;6.74;4;NA;NA;ND;NA;NA;NA;
6;11;26.93;ND;10.36;ND;8.39;5.15;NA;NA;ND;NA;NA;NA;
6;12;ND;ND;12.25;ND;4.88;4.36;NA;NA;ND;NA;NA;NA;
6;13;ND;ND;6.22;ND;3.82;2.49;NA;NA;ND;NA;NA;NA;
6;14;ND;ND;10.48;ND;3.67;7.5;NA;NA;ND;NA;NA;NA;
6;15;8.19;ND;13.85;ND;4.98;1.3;NA;NA;ND;NA;NA;NA;
6;16;16.28;ND;9.2;ND;12.52;7.01;NA;NA;ND;NA;NA;NA;
6;17;15.57;ND;19.3;ND;9.3;9.02;NA;NA;ND;NA;NA;NA;
6;18;9.21;ND;19.6;ND;16.29;10.36;NA;NA;ND;NA;NA;NA;
6;19;15.3;ND;5.87;ND;23.36;15.76;NA;NA;ND;NA;NA;NA;
6;20;13;ND;10.83;ND;14.79;28.64;NA;NA;ND;NA;NA;NA;
6;21;21.47;ND;11.93;ND;17.24;19.73;NA;NA;ND;NA;NA;NA;
6;22;11.31;ND;9.01;ND;11.89;15.69;NA;NA;ND;NA;NA;NA;
6;23;13.49;ND;12.01;ND;17.85;27.54;NA;NA;ND;NA;NA;NA;
7;0;3.67;ND;8.94;ND;10.29;16.64;NA;NA;ND;NA;NA;NA;
7;1;12.75;ND;18.64;ND;35.78;17.84;NA;NA;ND;NA;NA;NA;
7;2;9.99;ND;8.78;ND;25.72;20.68;NA;NA;ND;NA;NA;NA;
7;3;6.31;ND;10.77;ND;21.53;14.92;NA;NA;ND;NA;NA;NA;
7;4;5.56;ND;9.81;ND;20.09;18.21;NA;NA;ND;NA;NA;NA;
7;5;11.16;ND;18.71;ND;28.31;27.54;NA;NA;ND;NA;NA;NA;
7;6;16.08;ND;22.41;ND;43.31;27.48;NA;NA;ND;NA;NA;NA;
7;7;20.54;ND;28.2;ND;52.34;23.88;NA;NA;ND;NA;NA;NA;
7;8;24.34;ND;7.6;ND;40.21;16.53;NA;NA;ND;NA;NA;NA;
7;9;7.35;ND;14.26;ND;12.69;4.87;NA;NA;ND;NA;NA;NA;
7;10;4.98;ND;6.7;ND;11.34;3.02;NA;NA;ND;NA;NA;NA;
7;11;7.64;ND;7.52;ND;8.74;5.95;NA;NA;ND;NA;NA;NA;
7;12;8.54;ND;2.7;ND;6.06;1.47;NA;NA;ND;NA;NA;NA;
7;13;6.75;ND;2.15;ND;4.93;1.39;NA;NA;ND;NA;NA;NA;
7;14;10.88;ND;6.86;ND;2.32;7.66;NA;NA;ND;NA;NA;NA;
7;15;5.12;ND;5.13;ND;6.73;7.27;NA;NA;ND;NA;NA;NA;
7;16;7.39;ND;11.83;ND;3.28;4.03;NA;NA;ND;NA;NA;NA;
7;17;18.95;14.27;12.6;ND;13.02;7.08;NA;NA;ND;NA;NA;NA;
7;18;14.34;19.64;8.2;ND;14.41;6.14;NA;NA;ND;NA;NA;NA;
7;19;18.99;10.08;10.35;ND;12.03;9.45;NA;NA;ND;NA;NA;NA;
7;20;18.42;12.35;15.14;ND;13.19;6.15;NA;NA;ND;NA;NA;NA;
7;21;38.96;21;15.69;ND;9.45;11.03;NA;NA;ND;NA;NA;NA;
7;22;32.34;8.85;9.71;ND;29.63;17.6;NA;NA;ND;NA;NA;NA;
7;23;17.96;17.05;4.61;ND;24.96;11.02;NA;NA;ND;NA;NA;NA;
8;0;6.72;19.15;11.99;ND;31.19;12.02;NA;NA;ND;NA;NA;NA;
8;1;8.52;15.88;7.76;ND;27.12;11.92;NA;NA;ND;NA;NA;NA;
8;2;11.8;13.37;7.65;ND;22.05;3.87;NA;NA;ND;NA;NA;NA;
8;3;16.79;13.47;7.2;ND;13.95;4.91;NA;NA;ND;NA;NA;NA;
8;4;17.12;14.36;6.28;ND;8.86;8.7;NA;NA;ND;NA;NA;NA;
8;5;29.54;18.84;4.89;ND;6.94;4.2;NA;NA;ND;NA;NA;NA;
8;6;24.76;31.43;14.72;ND;20.32;21.04;NA;NA;ND;NA;NA;NA;
8;7;24.33;43.83;16.8;ND;39.91;28.44;NA;NA;ND;NA;NA;NA;
8;8;22.08;32.44;18.55;ND;39.67;27.91;NA;NA;ND;NA;NA;NA;
8;9;9.02;ND;12.26;ND;11.71;3.7;NA;NA;ND;NA;NA;NA;
8;10;5.36;ND;8.81;ND;9.04;9.25;NA;NA;ND;NA;NA;NA;
8;11;4.45;ND;6.69;ND;8.1;3.3;NA;NA;ND;NA;NA;NA;
8;12;9.19;ND;5.36;ND;5.94;4.99;NA;NA;ND;NA;NA;NA;
8;13;4.29;ND;4.03;ND;2.27;5.58;NA;NA;ND;NA;NA;NA;
8;14;14.72;ND;6.05;ND;14.62;5.4;NA;NA;ND;NA;NA;NA;
8;15;9.34;ND;5.41;ND;16.56;2.52;NA;NA;ND;NA;NA;NA;
8;16;13.9;13.64;9.25;ND;5.12;8.75;NA;NA;ND;NA;NA;NA;
8;17;15.09;34.69;16.18;ND;15.82;6.03;NA;NA;ND;NA;NA;NA;
8;18;19.7;21.37;15.74;ND;13.78;5.65;NA;NA;ND;NA;NA;NA;
8;19;22.79;18.32;19.06;ND;24.31;12.91;NA;NA;ND;NA;NA;NA;
8;20;22.04;21.56;18.58;ND;12.94;22.73;NA;NA;ND;NA;NA;NA;
8;21;24.94;15.84;13.72;ND;27.43;21.71;NA;NA;ND;NA;NA;NA;
8;22;22.66;21.38;19.27;ND;22.48;22.66;NA;NA;ND;NA;NA;NA;
8;23;23.59;14.07;19.53;ND;15.86;19.56;NA;NA;ND;NA;NA;NA;
9;0;21.18;1.51;7.97;ND;25.73;20.4;NA;NA;ND;NA;NA;NA;
9;1;11.6;16.05;9.44;ND;22.56;6.58;NA;NA;ND;NA;NA;NA;
9;2;12.58;22.77;4.51;ND;16.33;13.59;NA;NA;ND;NA;NA;NA;
9;3;14.29;19.93;0.92;ND;16.94;5.48;NA;NA;ND;NA;NA;NA;
9;4;10.68;13.18;3.92;ND;19.63;11.8;NA;NA;ND;NA;NA;NA;
9;5;15.27;15.34;7.14;ND;15.8;13.1;NA;NA;ND;NA;NA;NA;
9;6;18.17;33.66;16.75;ND;20.74;7.97;NA;NA;ND;NA;NA;NA;
9;7;16.42;23.24;14.75;ND;28.37;15.61;NA;NA;ND;NA;NA;NA;
9;8;14.11;9.84;18.76;ND;20.73;7.41;NA;NA;ND;NA;NA;NA;
9;9;15.31;11.57;10.36;ND;6.05;2.82;NA;NA;ND;NA;NA;NA;
9;10;4.12;4.76;9.57;ND;14.19;5.42;NA;NA;ND;NA;NA;NA;
9;11;10.07;12.21;5.77;ND;4.02;0.68;NA;NA;ND;NA;NA;NA;
9;12;9.84;22.84;6.75;ND;8.63;2.76;NA;NA;ND;NA;NA;NA;
9;13;5.46;8.49;13.58;ND;6.12;5.2;NA;NA;ND;NA;NA;NA;
9;14;5.04;11.08;2.88;ND;6.89;3.3;NA;NA;ND;NA;NA;NA;
9;15;5.37;3.31;3.94;ND;6.11;6.61;NA;NA;ND;NA;NA;NA;
9;16;2.17;10.32;2.82;ND;8.27;7.08;NA;NA;ND;NA;NA;NA;
9;17;16.98;17.8;19.01;ND;13.69;9.73;NA;NA;ND;NA;NA;NA;
9;18;11.59;20.07;11.74;ND;14.77;13.05;NA;NA;ND;NA;NA;NA;
9;19;19.31;15.63;18.8;ND;20.54;32.11;NA;NA;ND;NA;NA;NA;
9;20;24.16;13.36;20.75;ND;26.87;28.45;NA;NA;ND;NA;NA;NA;
9;21;14.42;9.61;7.86;ND;18.36;17.76;NA;NA;ND;NA;NA;NA;
9;22;28.21;12.84;13.88;ND;27.92;23.18;NA;NA;ND;NA;NA;NA;
9;23;24.44;21.88;19.31;ND;19.64;20.47;NA;NA;ND;NA;NA;NA;
10;0;17.8;27.64;24.9;ND;26.3;32.12;NA;NA;ND;NA;NA;NA;
10;1;25.92;21.88;16.32;ND;27.74;33.44;NA;NA;ND;NA;NA;NA;
10;2;16.63;15.88;21.47;ND;26.37;22.91;NA;NA;ND;NA;NA;NA;
10;3;20.63;24.32;24.49;ND;25.9;24.03;NA;NA;ND;NA;NA;NA;
10;4;26.68;21.31;26.45;ND;40.6;23.91;NA;NA;ND;NA;NA;NA;
10;5;36.79;26.93;25.06;ND;29.27;28.21;NA;NA;ND;NA;NA;NA;
10;6;31.86;22.69;27.73;ND;29.47;24.25;NA;NA;ND;NA;NA;NA;
10;7;31.36;25.96;20.95;ND;28.16;31.45;NA;NA;ND;NA;NA;NA;
10;8;29.21;24.29;32.8;ND;32.69;24.68;NA;NA;ND;NA;NA;NA;
10;9;34.7;30.4;33.18;ND;26.95;29.97;NA;NA;ND;NA;NA;NA;
10;10;29.68;24.73;34.79;ND;29.93;22.98;NA;NA;ND;NA;NA;NA;
10;11;23.05;29.16;25.82;ND;26.82;30.84;NA;NA;ND;NA;NA;NA;
10;12;20.74;11.62;12.33;ND;27.26;6.78;NA;NA;ND;NA;NA;NA;
10;13;11.03;11.26;7.5;ND;12.1;2.31;NA;NA;ND;NA;NA;NA;
10;14;14.56;17.72;16;ND;14.23;9.54;NA;NA;ND;NA;NA;NA;
10;15;20.56;16.9;15.42;ND;23.58;23.18;NA;NA;ND;NA;NA;NA;
10;16;15.28;10.94;17.62;ND;21.4;12.72;NA;NA;ND;NA;NA;NA;
10;17;22.86;11.76;18.55;ND;24.27;24.29;NA;NA;ND;NA;NA;NA;
10;18;5.71;15.29;23.98;ND;20.59;18.2;NA;NA;ND;NA;NA;NA;
10;19;23.32;8.36;11.58;ND;26.04;9.36;NA;NA;ND;NA;NA;NA;
10;20;12.2;13.33;23.45;ND;26.03;27.97;NA;NA;ND;NA;NA;NA;
10;21;15.61;19.47;16.49;ND;29.96;17.63;NA;NA;ND;NA;NA;NA;
10;22;14.9;17.27;24.39;ND;21.94;17.5;NA;NA;ND;NA;NA;NA;
10;23;18.93;14.08;9.23;ND;18.43;20.53;NA;NA;ND;NA;NA;NA;
11;0;12.7;6.33;34.17;ND;10.83;28.79;NA;NA;ND;NA;NA;NA;
11;1;21.63;17.73;22.28;ND;22.77;23.09;NA;NA;ND;NA;NA;NA;
11;2;19.11;10.66;25.3;ND;25.59;21.53;NA;NA;ND;NA;NA;NA;
11;3;18.73;12.85;21.48;ND;21.07;18.12;NA;NA;ND;NA;NA;NA;
11;4;21.35;14.27;14.77;ND;21.6;27.1;NA;NA;ND;NA;NA;NA;
11;5;21.93;8.53;13.61;ND;20.11;14.38;NA;NA;ND;NA;NA;NA;
11;6;27.78;17.87;19.96;ND;28.5;15.73;NA;NA;ND;NA;NA;NA;
11;7;21.24;21.67;34.69;ND;33.17;29.98;NA;NA;ND;NA;NA;NA;
11;8;17.12;15.87;28.78;ND;37.81;10.57;NA;NA;ND;NA;NA;NA;
11;9;17.45;14.47;15.17;ND;8.72;14.13;NA;NA;ND;NA;NA;NA;
11;10;7.62;7.91;10.07;ND;ND;5.64;NA;NA;ND;NA;NA;NA;
11;11;10.82;25.84;9.48;ND;ND;0.75;NA;NA;ND;NA;NA;NA;
11;12;7.04;ND;3.22;ND;ND;11.68;NA;NA;ND;NA;NA;NA;
11;13;19.07;ND;7;ND;ND;8.13;NA;NA;ND;NA;NA;NA;
11;14;14.44;13.87;2.97;ND;ND;5.76;NA;NA;ND;NA;NA;NA;
11;15;12.27;ND;11.93;ND;ND;13.41;NA;NA;ND;NA;NA;NA;
11;16;3.69;ND;7.44;ND;ND;7.4;NA;NA;ND;NA;NA;NA;
11;17;15;22.55;26.59;ND;ND;17.52;NA;NA;ND;NA;NA;NA;
11;18;8.21;15.36;20.56;ND;ND;27.72;NA;NA;ND;NA;NA;NA;
11;19;16.94;19.11;16.89;ND;ND;25.35;NA;NA;ND;NA;NA;NA;
11;20;13.6;18.45;28.33;ND;ND;32.85;NA;NA;ND;NA;NA;NA;
11;21;19.6;15.26;26.01;ND;ND;32.96;NA;NA;ND;NA;NA;NA;
11;22;17.08;24.99;29.18;ND;ND;27.14;NA;NA;ND;NA;NA;NA;
11;23;20.25;30.99;17.5;ND;ND;25.95;NA;NA;ND;NA;NA;NA;
12;0;13.6;33.98;35.64;ND;ND;24.47;NA;NA;ND;NA;NA;NA;
12;1;9.54;28.9;20.51;ND;ND;20.27;NA;NA;ND;NA;NA;NA;
12;2;13.53;24.31;19.63;ND;ND;14.84;NA;NA;ND;NA;NA;NA;
12;3;8.16;12.15;10.65;ND;ND;11.05;NA;NA;ND;NA;NA;NA;
12;4;10.48;12;9.7;ND;ND;10.64;NA;NA;ND;NA;NA;NA;
12;5;6.87;13.36;12.67;ND;ND;20.59;NA;NA;ND;NA;NA;NA;
12;6;15.39;17.21;12.97;ND;ND;30.75;NA;NA;ND;NA;NA;NA;
12;7;19.18;30.41;35.56;ND;ND;51.96;NA;NA;ND;NA;NA;NA;
12;8;40.22;15.23;54.11;ND;ND;61.5;NA;NA;ND;NA;NA;NA;
12;9;42.45;19.79;42.39;ND;ND;24.58;NA;NA;ND;NA;NA;NA;
12;10;24.65;10.08;22.15;ND;ND;12.36;NA;NA;ND;NA;NA;NA;
12;11;22.67;21.83;9.62;ND;ND;4.7;NA;NA;ND;NA;NA;NA;
12;12;14.8;18.25;9.41;ND;ND;5.63;NA;NA;ND;NA;NA;NA;
12;13;12.19;22.83;1.4;ND;ND;1.76;NA;NA;ND;NA;NA;NA;
12;14;23.7;21.44;17.09;ND;ND;3.82;NA;NA;ND;NA;NA;NA;
12;15;12.23;19.6;14.33;ND;ND;15.74;NA;NA;ND;NA;NA;NA;
12;16;24.05;19.95;31.53;ND;ND;26.69;NA;NA;ND;NA;NA;NA;
12;17;18.36;21.74;30.75;ND;ND;15.02;NA;NA;ND;NA;NA;NA;
12;18;25.07;22.34;20.15;ND;ND;18.91;NA;NA;ND;NA;NA;NA;
12;19;28.79;31.39;18.57;ND;ND;29.21;NA;NA;ND;NA;NA;NA;
12;20;25.61;20.23;17.15;ND;ND;26.15;NA;NA;ND;NA;NA;NA;
12;21;22.55;17.75;13.47;ND;ND;21.95;NA;NA;ND;NA;NA;NA;
12;22;19.23;14.24;8.63;ND;ND;12.05;NA;NA;ND;NA;NA;NA;
12;23;10.22;20.09;9.66;ND;ND;2.91;NA;NA;ND;NA;NA;NA;
13;0;20.2;28.56;5.1;ND;ND;13.57;NA;NA;ND;NA;NA;NA;
13;1;13.55;28.5;9.98;ND;ND;9.89;NA;NA;ND;NA;NA;NA;
13;2;10.54;15.84;6.49;ND;ND;11.95;NA;NA;ND;NA;NA;NA;
13;3;10.89;18.73;7.44;ND;ND;16.6;NA;NA;ND;NA;NA;NA;
13;4;14.61;12.9;0.01;ND;ND;10.96;NA;NA;ND;NA;NA;NA;
13;5;17.03;39.45;11.58;ND;ND;10.13;NA;NA;ND;NA;NA;NA;
13;6;25.73;35.17;13.73;ND;ND;31.54;NA;NA;ND;NA;NA;NA;
13;7;35.88;39.04;32.96;ND;ND;52.03;NA;NA;ND;NA;NA;NA;
13;8;18.56;26.35;46.15;ND;ND;38.31;NA;NA;ND;NA;NA;NA;
13;9;17.22;13.71;37.94;ND;ND;46.38;NA;NA;ND;NA;NA;NA;
13;10;10.36;6.45;22.26;ND;ND;14.49;NA;NA;ND;NA;NA;NA;
13;11;16.12;14.11;15.23;ND;ND;ND;NA;NA;ND;NA;NA;NA;
13;12;13.77;17.94;10.71;ND;0;ND;NA;NA;ND;NA;NA;NA;
13;13;10.27;20.32;11.35;ND;0;ND;NA;NA;ND;NA;NA;NA;
13;14;16.26;17.89;13.01;ND;ND;ND;NA;NA;ND;NA;NA;NA;
13;15;19.99;20.51;23.01;ND;0;ND;NA;NA;ND;NA;NA;NA;
13;16;20.48;20.14;19.02;ND;ND;ND;NA;NA;ND;NA;NA;NA;
