DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;14;7.67;15.8;2.07;NA;3.33;6.28;NA;NA;ND;NA;NA;NA;
13;15;7.83;3.7;12.39;NA;0.44;12.14;NA;NA;ND;NA;NA;NA;
13;16;10.67;18.05;11.04;NA;0.39;8.86;NA;NA;ND;NA;NA;NA;
13;17;5.49;19.69;3.29;NA;6.33;6.88;NA;NA;ND;NA;NA;NA;
13;18;14.03;21.9;14.31;NA;18.44;4.81;NA;NA;ND;NA;NA;NA;
13;19;18.1;30.41;8.96;NA;15.95;3.69;NA;NA;ND;NA;NA;NA;
13;20;5.71;21.16;16.44;NA;17.83;11.08;NA;NA;ND;NA;NA;NA;
13;21;14.65;19.52;16.49;NA;21.8;13.08;NA;NA;ND;NA;NA;NA;
13;22;15.18;12.96;12.09;NA;12.58;13.35;NA;NA;ND;NA;NA;NA;
13;23;10.17;12.62;9.82;NA;17.9;8.54;NA;NA;ND;NA;NA;NA;
14;0;13.87;24.47;25.56;NA;19.67;6.15;NA;NA;ND;NA;NA;NA;
14;1;7.07;18.29;7.21;NA;19.07;7.87;NA;NA;ND;NA;NA;NA;
14;2;11.03;19.58;14.92;NA;15.13;8.27;NA;NA;ND;NA;NA;NA;
14;3;11.65;22.49;4.75;NA;6.54;8.54;NA;NA;ND;NA;NA;NA;
14;4;9.28;16.77;8.78;NA;15.35;9.88;NA;NA;ND;NA;NA;NA;
14;5;50.7;16.25;8.17;NA;33.9;8.12;NA;NA;ND;NA;NA;NA;
14;6;119.02;40.43;16.95;NA;66.09;32.1;NA;NA;ND;NA;NA;NA;
14;7;27.77;43.41;23.1;NA;73.2;20.38;NA;NA;ND;NA;NA;NA;
14;8;15.32;29.39;20.36;NA;17.64;12.53;NA;NA;ND;NA;NA;NA;
14;9;35.21;21.97;16.3;NA;9.83;6.71;NA;NA;ND;NA;NA;NA;
14;10;40.12;23.2;13.29;NA;9.21;4.76;NA;NA;ND;NA;NA;NA;
14;11;14.98;16.13;5.29;NA;10.71;9.31;NA;NA;ND;NA;NA;NA;
14;12;7.55;18.98;5.9;NA;8.22;21.66;NA;NA;ND;NA;NA;NA;
14;13;14.78;34.57;4.12;NA;2.81;14.6;NA;NA;ND;NA;NA;NA;
14;14;35.41;7.28;11.16;NA;5.99;10.36;NA;NA;ND;NA;NA;NA;
14;15;43.57;22.46;15.03;NA;3.21;23.35;NA;NA;ND;NA;NA;NA;
14;16;23.88;31.43;9.48;NA;20.02;10.21;NA;NA;ND;NA;NA;NA;
14;17;5.89;57.53;14.5;NA;7.94;1.69;NA;NA;ND;NA;NA;NA;
14;18;0;37.46;12.74;NA;11.49;0.2;NA;NA;ND;NA;NA;NA;
14;19;0;46.74;11.06;NA;12.16;6.64;NA;NA;ND;NA;NA;NA;
14;20;0;22.82;9.93;NA;14.8;7.3;NA;NA;ND;NA;NA;NA;
14;21;4.77;21.74;9.34;NA;19.29;8.38;NA;NA;ND;NA;NA;NA;
14;22;2.98;18.35;11.74;NA;19.94;9.08;NA;NA;ND;NA;NA;NA;
14;23;0.02;10.43;9.71;NA;13.18;6.95;NA;NA;ND;NA;NA;NA;
15;0;11.72;28.99;10.25;NA;0.94;14.32;NA;NA;ND;NA;NA;NA;
15;1;7.63;21.35;15.55;NA;16.72;7.75;NA;NA;ND;NA;NA;NA;
15;2;12.62;19.15;5.08;NA;20.08;11.23;NA;NA;ND;NA;NA;NA;
15;3;12.63;13.95;11.42;NA;16.15;16.19;NA;NA;ND;NA;NA;NA;
15;4;26.34;37.61;10.55;NA;16.15;3.69;NA;NA;ND;NA;NA;NA;
15;5;13.29;32.9;18.14;NA;17.61;16.24;NA;NA;ND;NA;NA;NA;
15;6;9.46;111.27;16.53;NA;66.98;40.52;NA;NA;ND;NA;NA;NA;
15;7;22.94;103.06;32.32;NA;63.65;36.43;NA;NA;ND;NA;NA;NA;
15;8;36.54;70.03;44.54;NA;33.75;10.11;NA;NA;ND;NA;NA;NA;
15;9;16.4;71.63;11.61;NA;23.35;8.87;NA;NA;ND;NA;NA;NA;
15;10;13.82;58.48;9.67;NA;3.91;4.32;NA;NA;ND;NA;NA;NA;
15;11;5.3;42.52;1.33;NA;2.84;8.63;NA;NA;ND;NA;NA;NA;
15;12;13.64;28.13;6.98;NA;4.97;3.73;NA;NA;ND;NA;NA;NA;
15;13;6.42;33.94;5.4;NA;7.45;10.52;NA;NA;ND;NA;NA;NA;
15;14;15.77;67.01;9.92;NA;3.42;11.44;NA;NA;ND;NA;NA;NA;
15;15;13.51;50.68;8.17;NA;6.44;8.12;NA;NA;ND;NA;NA;NA;
15;16;3.88;24.73;15.82;NA;ND;15.55;NA;NA;ND;NA;NA;NA;
15;17;10.37;17.98;13.17;NA;9.91;7.89;NA;NA;ND;NA;NA;NA;
15;18;9.97;34.62;18.16;NA;17.06;5.95;NA;NA;ND;NA;NA;NA;
15;19;14;49.87;20.45;NA;16.66;16.71;NA;NA;ND;NA;NA;NA;
15;20;19.87;44.73;18.99;NA;19.97;24.33;NA;NA;ND;NA;NA;NA;
15;21;15.76;25.56;17.88;NA;22.92;18.95;NA;NA;ND;NA;NA;NA;
15;22;11.79;40.71;16.71;NA;23.19;17.57;NA;NA;ND;NA;NA;NA;
15;23;18.12;45.78;13.43;NA;4.59;10.26;NA;NA;ND;NA;NA;NA;
16;0;49.78;33.73;24.41;NA;23.72;5.84;NA;NA;ND;NA;NA;NA;
16;1;32.81;25.55;11.6;NA;12.6;16.91;NA;NA;ND;NA;NA;NA;
16;2;13.85;17.08;11.38;NA;13.89;10.8;NA;NA;ND;NA;NA;NA;
16;3;42.3;26.84;15.35;NA;14.39;10.43;NA;NA;ND;NA;NA;NA;
16;4;12.56;30.38;21.39;NA;4.28;14.08;NA;NA;ND;NA;NA;NA;
16;5;12.34;24.06;16.11;NA;19.6;7.12;NA;NA;ND;NA;NA;NA;
16;6;23.69;40.53;23.82;NA;32.77;38.12;NA;NA;ND;NA;NA;NA;
16;7;45.69;49.44;23.94;NA;66.93;54.38;NA;NA;ND;NA;NA;NA;
16;8;31.26;8.69;32.8;NA;30.2;36.98;NA;NA;ND;NA;NA;NA;
16;9;22.34;18.66;33.54;NA;27.27;23.91;NA;NA;ND;NA;NA;NA;
16;10;22.16;23.8;24.29;NA;34.72;21.18;NA;NA;ND;NA;NA;NA;
16;11;13.18;16.28;4.71;NA;15.63;13.64;NA;NA;ND;NA;NA;NA;
16;12;13.93;31.74;7.63;NA;9.23;11.12;NA;NA;ND;NA;NA;NA;
16;13;15.74;22.93;19.59;NA;16.02;15.18;NA;NA;ND;NA;NA;NA;
16;14;7.63;35.09;8.03;NA;10.23;11.54;NA;NA;ND;NA;NA;NA;
16;15;12.12;33.34;20.2;NA;8.6;13.06;NA;NA;ND;NA;NA;NA;
16;16;12.32;26.31;7.71;NA;21.5;13.11;NA;NA;ND;NA;NA;NA;
16;17;5.35;32.02;8.27;NA;14.05;14.83;NA;NA;ND;NA;NA;NA;
16;18;10.98;27.15;13.6;NA;13.44;9.02;NA;NA;ND;NA;NA;NA;
16;19;12.37;21.28;13.51;NA;20.09;14.31;NA;NA;ND;NA;NA;NA;
16;20;23.16;24.38;11.25;NA;29.57;12.45;NA;NA;ND;NA;NA;NA;
16;21;9.15;10.74;20.72;NA;27.9;30.89;NA;NA;ND;NA;NA;NA;
16;22;12.27;19.04;17.35;NA;14.4;19.24;NA;NA;ND;NA;NA;NA;
16;23;13.79;13.47;17.56;NA;13.45;22.32;NA;NA;ND;NA;NA;NA;
17;0;4.83;11.32;20.66;NA;16.13;21.4;NA;NA;ND;NA;NA;NA;
17;1;17.09;18.64;15.18;NA;12.32;18.59;NA;NA;ND;NA;NA;NA;
17;2;18.95;11.75;9.58;NA;16.64;19.69;NA;NA;ND;NA;NA;NA;
17;3;12.61;16.79;18.86;NA;20.97;16.83;NA;NA;ND;NA;NA;NA;
17;4;22.95;29.19;17.13;NA;18.65;22.05;NA;NA;ND;NA;NA;NA;
17;5;21.58;16.41;17.94;NA;18.26;22.02;NA;NA;ND;NA;NA;NA;
17;6;26.61;18.21;21.62;NA;21.16;24.28;NA;NA;ND;NA;NA;NA;
17;7;17.64;23.34;27.02;NA;10.45;25.78;NA;NA;ND;NA;NA;NA;
17;8;9.07;30.52;24.31;NA;8.31;11.73;NA;NA;ND;NA;NA;NA;
17;9;31.07;21.35;17.32;NA;24.92;7.45;NA;NA;ND;NA;NA;NA;
17;10;31.09;21.05;13.42;NA;14.94;8.8;NA;NA;ND;NA;NA;NA;
17;11;23.25;30.69;4.53;NA;26.13;6.56;NA;NA;ND;NA;NA;NA;
17;12;14.18;11.18;11.1;NA;9.43;6.46;NA;NA;ND;NA;NA;NA;
17;13;15.64;26.08;6.35;NA;14.71;3.82;NA;NA;ND;NA;NA;NA;
17;14;15.39;37.02;11.02;NA;21.83;14.75;NA;NA;ND;NA;NA;NA;
17;15;6.12;41.17;11.97;NA;24.53;28.85;NA;NA;ND;NA;NA;NA;
17;16;10.87;34.44;25.28;NA;22.42;24.68;NA;NA;ND;NA;NA;NA;
17;17;9.01;24.64;17.68;NA;17.34;20.47;NA;NA;ND;NA;NA;NA;
17;18;10.75;18.8;22;NA;7.94;18.34;NA;NA;ND;NA;NA;NA;
17;19;10.36;18.87;21.25;NA;16.44;23.44;NA;NA;ND;NA;NA;NA;
17;20;6.9;16.45;20.27;NA;14.28;15.85;NA;NA;ND;NA;NA;NA;
17;21;1.67;2;14.9;NA;9;7.58;NA;NA;ND;NA;NA;NA;
17;22;2.76;12.22;10.52;NA;12.04;6.64;NA;NA;ND;NA;NA;NA;
17;23;2.48;3.86;7.47;NA;4.04;15.87;NA;NA;ND;NA;NA;NA;
18;0;2.67;1.37;6.54;NA;2.79;2.22;NA;NA;ND;NA;NA;NA;
18;1;5.79;5.31;6.93;NA;10.37;6.14;NA;NA;ND;NA;NA;NA;
18;2;3.56;8.29;7.46;NA;15.67;8.1;NA;NA;ND;NA;NA;NA;
18;3;7.13;8.31;8.79;NA;7.59;7.58;NA;NA;ND;NA;NA;NA;
18;4;3.63;9.19;8.72;NA;2.46;7.9;NA;NA;ND;NA;NA;NA;
18;5;7.7;7.71;5.49;NA;9.81;10.5;NA;NA;ND;NA;NA;NA;
18;6;11.47;4.23;4.89;NA;10.54;12.12;NA;NA;ND;NA;NA;NA;
18;7;8.26;8.53;14.27;NA;17.13;14.49;NA;NA;ND;NA;NA;NA;
18;8;12.28;16.3;20.95;NA;24.37;21.41;NA;NA;ND;NA;NA;NA;
18;9;24.64;4.2;15.89;NA;25.89;21.1;NA;NA;ND;NA;NA;NA;
18;10;21.76;33.84;15.82;NA;19.73;19.87;NA;NA;ND;NA;NA;NA;
18;11;18.49;11.71;20.46;NA;22.13;24.64;NA;NA;ND;NA;NA;NA;
18;12;15.36;8.65;16.2;NA;12.3;20.79;NA;NA;ND;NA;NA;NA;
18;13;16.63;8.28;15.62;NA;22.33;15.05;NA;NA;ND;NA;NA;NA;
18;14;9.43;8.98;9.21;NA;12.6;17.06;NA;NA;ND;NA;NA;NA;
18;15;9.82;12.39;11.29;NA;11.6;14.63;NA;NA;ND;NA;NA;NA;
18;16;9.35;25.32;17.85;NA;7.79;5.89;NA;NA;ND;NA;NA;NA;
18;17;7;2.69;13.19;NA;12.61;10.63;NA;NA;ND;NA;NA;NA;
18;18;6.38;28.9;13.96;NA;16.84;26.15;NA;NA;ND;NA;NA;NA;
18;19;9.32;17.31;10.56;NA;27.45;11.64;NA;NA;ND;NA;NA;NA;
18;20;17.75;ND;12.46;NA;16.9;9.37;NA;NA;ND;NA;NA;NA;
18;21;5.3;6.98;4.51;NA;13.96;17.21;NA;NA;ND;NA;NA;NA;
18;22;5.28;17.36;16.18;NA;15.75;9.37;NA;NA;ND;NA;NA;NA;
18;23;11.73;9.08;6.52;NA;10.06;15.02;NA;NA;ND;NA;NA;NA;
19;0;13.62;14.38;1.24;NA;13.26;11.18;NA;NA;ND;NA;NA;NA;
19;1;0.88;5.45;9.22;NA;5.91;11.28;NA;NA;ND;NA;NA;NA;
19;2;4.37;6.21;8.76;NA;9.5;14.08;NA;NA;ND;NA;NA;NA;
19;3;10.75;2.78;10.94;NA;5.77;9.19;NA;NA;ND;NA;NA;NA;
19;4;1.42;7.16;5.81;NA;2.68;10.76;NA;NA;ND;NA;NA;NA;
19;5;3.45;8.57;13;NA;5.51;9.33;NA;NA;ND;NA;NA;NA;
19;6;13.35;12.76;14.03;NA;21.31;14.34;NA;NA;ND;NA;NA;NA;
19;7;7.33;13.02;18.99;NA;28.96;17.73;NA;NA;ND;NA;NA;NA;
19;8;20.81;5.16;21.12;NA;22.59;16.32;NA;NA;ND;NA;NA;NA;
19;9;20.11;4.95;22.1;NA;16.7;18.77;NA;NA;ND;NA;NA;NA;
19;10;33.34;11.16;18.17;NA;21.18;17.67;NA;NA;ND;NA;NA;NA;
19;11;31.56;23.18;14.95;NA;20.57;20.51;NA;NA;ND;NA;NA;NA;
19;12;17.27;9.61;17.35;NA;16.75;8.41;NA;NA;ND;NA;NA;NA;
19;13;7.24;11.44;25;NA;10.16;19.27;NA;NA;ND;NA;NA;NA;
19;14;13.09;0.72;9.76;NA;15.58;11.44;NA;NA;ND;NA;NA;NA;
19;15;6.24;20.56;14.66;NA;ND;22.14;NA;NA;ND;NA;NA;NA;
19;16;11.99;4.01;19.79;NA;18.27;13.83;NA;NA;ND;NA;NA;NA;
19;17;3.28;ND;22.75;NA;18.16;22.24;NA;NA;ND;NA;NA;NA;
19;18;6.01;11.78;20.89;NA;9.71;24.14;NA;NA;ND;NA;NA;NA;
19;19;2.51;12.37;18.13;NA;15.51;23.9;NA;NA;ND;NA;NA;NA;
19;20;8.99;7.22;15.2;NA;10.74;19.95;NA;NA;ND;NA;NA;NA;
19;21;5.51;8.37;5.91;NA;17.55;10.4;NA;NA;ND;NA;NA;NA;
19;22;11.07;5.08;4.77;NA;19.48;10.47;NA;NA;ND;NA;NA;NA;
19;23;3.61;6.93;8.94;NA;8.13;8.43;NA;NA;ND;NA;NA;NA;
20;0;3.53;6.86;19.54;NA;24.81;6;NA;NA;ND;NA;NA;NA;
20;1;9.7;4.73;3.7;NA;14.03;11.99;NA;NA;ND;NA;NA;NA;
20;2;6.54;2.81;9.61;NA;8.96;3.88;NA;NA;ND;NA;NA;NA;
20;3;2.42;1.95;4.2;NA;10.67;9.76;NA;NA;ND;NA;NA;NA;
20;4;0.51;9.19;6.36;NA;3.86;3.37;NA;NA;ND;NA;NA;NA;
20;5;13.92;16.81;10.93;NA;12.38;3.52;NA;NA;ND;NA;NA;NA;
20;6;17.97;13.19;13.05;NA;25.66;14.84;NA;NA;ND;NA;NA;NA;
20;7;27.78;19.95;21.95;NA;36.23;23.24;NA;NA;ND;NA;NA;NA;
20;8;25.04;10.43;20.84;NA;20.18;29.93;NA;NA;ND;NA;NA;NA;
20;9;14.69;6.37;26;NA;23.97;17.01;NA;NA;ND;NA;NA;NA;
20;10;ND;13.23;20;NA;27.55;16.89;NA;NA;ND;NA;NA;NA;
20;11;ND;13.58;27.1;NA;25.57;29.19;NA;NA;ND;NA;NA;NA;
20;12;ND;13.72;18.74;NA;25.82;28.49;NA;NA;ND;NA;NA;NA;
20;13;ND;28.99;24.08;NA;32.65;32.29;NA;NA;ND;NA;NA;NA;
20;14;ND;32.54;16.47;NA;15.73;18.2;NA;NA;ND;NA;NA;NA;
20;15;0;23.12;18.04;NA;10.71;12.44;NA;NA;ND;NA;NA;NA;
20;16;0;24.18;26.52;NA;12.91;12.06;NA;NA;ND;NA;NA;NA;
20;17;0;31.11;28.06;NA;10.84;12.76;NA;NA;ND;NA;NA;NA;
20;18;0;20.48;16.15;NA;15.29;19.48;NA;NA;ND;NA;NA;NA;
20;19;0.54;4.01;26.58;NA;21.91;25.51;NA;NA;ND;NA;NA;NA;
20;20;1.79;14.2;13.97;NA;22.32;33.95;NA;NA;ND;NA;NA;NA;
20;21;10.63;9.98;8.24;NA;26.09;7.21;NA;NA;ND;NA;NA;NA;
20;22;0.17;19;6.91;NA;16.61;10.94;NA;NA;ND;NA;NA;NA;
20;23;1.88;13.74;8.77;NA;23.55;10.1;NA;NA;ND;NA;NA;NA;
21;0;5.82;5.98;13.41;NA;20.04;6.13;NA;NA;ND;NA;NA;NA;
21;1;0;3.29;15.95;NA;17.63;15.71;NA;NA;ND;NA;NA;NA;
21;2;0;2.96;4.93;NA;10.32;14.63;NA;NA;ND;NA;NA;NA;
21;3;2.58;2.2;6.5;NA;8.82;4.63;NA;NA;ND;NA;NA;NA;
21;4;5.15;2.09;3.29;NA;10.46;1.16;NA;NA;ND;NA;NA;NA;
21;5;1.61;5.02;5.85;NA;20.15;16.02;NA;NA;ND;NA;NA;NA;
21;6;14.58;4.41;10.84;NA;20.79;15.11;NA;NA;ND;NA;NA;NA;
21;7;26.82;14.15;30.25;NA;40.68;23.73;NA;NA;ND;NA;NA;NA;
21;8;31.06;20.29;39;NA;32.26;43.94;NA;NA;ND;NA;NA;NA;
21;9;31.02;24.32;25.15;NA;24.18;19.63;NA;NA;ND;NA;NA;NA;
21;10;37.75;22.04;28.62;NA;17.76;29.32;NA;NA;ND;NA;NA;NA;
21;11;14.77;19.43;20.45;NA;14.93;10.71;NA;NA;ND;NA;NA;NA;
21;12;32.57;18.3;11.08;NA;18.24;8.24;NA;NA;ND;NA;NA;NA;
21;13;19.95;20.39;9.37;NA;17.42;13.96;NA;NA;ND;NA;NA;NA;
21;14;9.11;18.12;29.07;NA;19.32;22.6;NA;NA;ND;NA;NA;NA;
21;15;13.11;10.58;9.1;NA;11.78;1.5;NA;NA;ND;NA;NA;NA;
21;16;0.09;19.19;11.96;NA;7.99;25.82;NA;NA;ND;NA;NA;NA;
21;17;3.69;6.34;22.5;NA;13.49;15.13;NA;NA;ND;NA;NA;NA;
21;18;10.25;22.03;21.76;NA;11.43;30.32;NA;NA;ND;NA;NA;NA;
21;19;8.53;16.47;23.87;NA;17.51;6.88;NA;NA;ND;NA;NA;NA;
21;20;6.2;13.32;17.37;NA;4.38;17.93;NA;NA;ND;NA;NA;NA;
21;21;16.2;12.69;15.3;NA;5.12;21.1;NA;NA;ND;NA;NA;NA;
21;22;13.04;10.43;14.31;NA;23.14;26.55;NA;NA;ND;NA;NA;NA;
21;23;14.33;13.52;19.13;NA;26.39;24.8;NA;NA;ND;NA;NA;NA;
22;0;18.39;4.77;1.25;NA;13.91;8;NA;NA;ND;NA;NA;NA;
22;1;7.75;7.06;13.68;NA;16.56;6.17;NA;NA;ND;NA;NA;NA;
22;2;1.27;2.6;8.28;NA;14.45;18.78;NA;NA;ND;NA;NA;NA;
22;3;9.6;5.42;8.25;NA;10.28;13.32;NA;NA;ND;NA;NA;NA;
22;4;7.6;6.46;5.22;NA;4.32;0.4;NA;NA;ND;NA;NA;NA;
22;5;6.95;8.22;6.96;NA;14.03;10.1;NA;NA;ND;NA;NA;NA;
22;6;16.21;12.31;12.46;NA;12.92;8.46;NA;NA;ND;NA;NA;NA;
22;7;19.8;19.19;17.12;NA;38.05;32.59;NA;NA;ND;NA;NA;NA;
22;8;18.02;8.1;33.05;NA;24.89;37.93;NA;NA;ND;NA;NA;NA;
22;9;14.23;8.28;15.19;NA;38.54;13.09;NA;NA;ND;NA;NA;NA;
22;10;14.12;17.12;19.9;NA;9.43;12.73;NA;NA;ND;NA;NA;NA;
22;11;22.19;18.55;16.31;NA;19.57;23.81;NA;NA;ND;NA;NA;NA;
22;12;6.27;6.58;19.25;NA;17.59;10.76;NA;NA;ND;NA;NA;NA;
22;13;4.02;16.98;4.92;NA;10.84;8.76;NA;NA;ND;NA;NA;NA;
22;14;7.28;13.59;18.28;NA;23.78;27.57;NA;NA;ND;NA;NA;NA;
22;15;17.11;17.9;30.56;NA;15.93;26.1;NA;NA;ND;NA;NA;NA;
22;16;17.14;32.75;2.83;NA;9.76;11.57;NA;NA;ND;NA;NA;NA;
22;17;1.21;19.6;17.99;NA;22.78;22.81;NA;NA;ND;NA;NA;NA;
22;18;17.56;16.86;17.59;NA;28.14;25.93;NA;NA;ND;NA;NA;NA;
22;19;13.62;15.85;23.42;NA;32.01;30.06;NA;NA;ND;NA;NA;NA;
22;20;6.58;8.98;21.21;NA;35.98;25.47;NA;NA;ND;NA;NA;NA;
22;21;11.62;14.86;19.6;NA;20.74;21.09;NA;NA;ND;NA;NA;NA;
22;22;7.63;6.61;15.13;NA;20.73;19.2;NA;NA;ND;NA;NA;NA;
22;23;9.3;5.38;11.9;NA;11.8;8.61;NA;NA;ND;NA;NA;NA;
23;0;10.32;7.46;11.72;NA;8.75;1.99;NA;NA;ND;NA;NA;NA;
23;1;4.05;3.9;7.84;NA;14.11;9.76;NA;NA;ND;NA;NA;NA;
23;2;18.35;7.19;9.37;NA;4.23;4.73;NA;NA;ND;NA;NA;NA;
23;3;10.18;5.81;8.11;NA;8.27;26.18;NA;NA;ND;NA;NA;NA;
23;4;9.4;7.86;5.55;NA;8.05;7.92;NA;NA;ND;NA;NA;NA;
23;5;11.92;4.89;6.99;NA;12.93;13.43;NA;NA;ND;NA;NA;NA;
23;6;12.09;16.94;12.46;NA;25.89;14.97;NA;NA;ND;NA;NA;NA;
23;7;24.81;33.89;33.34;NA;57.44;35.73;NA;NA;ND;NA;NA;NA;
23;8;27.65;26.23;36.39;NA;46.14;38.42;NA;NA;ND;NA;NA;NA;
23;9;28.59;10.85;31.65;NA;35.04;35.7;NA;NA;ND;NA;NA;NA;
23;10;29.34;11.27;24.7;NA;31.97;29.08;NA;NA;ND;NA;NA;NA;
23;11;31.93;15.55;27.33;NA;42.13;29.64;NA;NA;ND;NA;NA;NA;
23;12;13.6;18.68;17.98;NA;18.5;18.69;NA;NA;ND;NA;NA;NA;
23;13;13.99;12.94;14.32;NA;29.94;25.07;NA;NA;ND;NA;NA;NA;
23;14;0.4;20.05;12.48;NA;10.43;12.74;NA;NA;ND;NA;NA;NA;
23;15;2.75;8.33;20.52;NA;12.22;6.65;NA;NA;ND;NA;NA;NA;
23;16;4.18;14.95;18.93;NA;11.05;12.13;NA;NA;ND;NA;NA;NA;
23;17;8.81;7.13;22.12;NA;3.45;11.13;NA;NA;ND;NA;NA;NA;
23;18;12.72;16.06;25.93;NA;5.55;25.74;NA;NA;ND;NA;NA;NA;
23;19;4.61;17.55;22.35;NA;22.37;15.53;NA;NA;ND;NA;NA;NA;
23;20;8.17;8.03;14.49;NA;11.99;20.09;NA;NA;ND;NA;NA;NA;
23;21;13.34;17.09;12.06;NA;23.33;26.03;NA;NA;ND;NA;NA;NA;
23;22;7.04;5.49;16.47;NA;17.58;10.89;NA;NA;ND;NA;NA;NA;
23;23;1.92;14.65;4.62;NA;7.17;15.31;NA;NA;ND;NA;NA;NA;
24;0;0.02;19.13;3.25;NA;3.07;9.58;NA;NA;ND;NA;NA;NA;
24;1;1.6;5.1;6.98;NA;1.8;4.52;NA;NA;ND;NA;NA;NA;
24;2;6.38;3.03;8.79;NA;17.37;11.28;NA;NA;ND;NA;NA;NA;
24;3;5.61;1.82;9.04;NA;11.21;12.5;NA;NA;ND;NA;NA;NA;
24;4;4.21;12.88;5.34;NA;10.65;8.37;NA;NA;ND;NA;NA;NA;
24;5;4.3;4.97;7.24;NA;10.66;9.63;NA;NA;ND;NA;NA;NA;
24;6;12.98;15.48;9.05;NA;16.84;7.15;NA;NA;ND;NA;NA;NA;
24;7;15.81;8.49;23.44;NA;23.64;11.59;NA;NA;ND;NA;NA;NA;
24;8;1.5;5.48;33.93;NA;20.16;22.7;NA;NA;ND;NA;NA;NA;
24;9;24.99;11.42;4.74;NA;12.04;2.57;NA;NA;ND;NA;NA;NA;
24;10;7.14;29.13;16;NA;6.63;16.43;NA;NA;ND;NA;NA;NA;
24;11;26.76;20.12;14.08;NA;18.67;25.1;NA;NA;ND;NA;NA;NA;
24;12;14.03;11.02;17.33;NA;22.51;30.12;NA;NA;ND;NA;NA;NA;
24;13;13.79;13.23;18.81;NA;17.7;9.56;NA;NA;ND;NA;NA;NA;
24;14;2.03;5.95;10.67;NA;10.34;2.92;NA;NA;ND;NA;NA;NA;
24;15;1.6;1.28;11.48;NA;8.34;12.57;NA;NA;ND;NA;NA;NA;
24;16;5.05;8.3;12.34;NA;1.28;11.67;NA;NA;ND;NA;NA;NA;
24;17;4.58;13.16;13.66;NA;4.61;11.86;NA;NA;ND;NA;NA;NA;
24;18;3.28;9.28;12.13;NA;19.91;10.57;NA;NA;ND;NA;NA;NA;
24;19;2.75;22.88;12.49;NA;5.01;16.76;NA;NA;ND;NA;NA;NA;
24;20;1.39;8.64;9.05;NA;18.49;11.7;NA;NA;ND;NA;NA;NA;
24;21;14.64;0;7.55;NA;22.01;12.43;NA;NA;ND;NA;NA;NA;
24;22;4.81;5.39;9.68;NA;11.36;8.86;NA;NA;ND;NA;NA;NA;
24;23;16.88;3.74;5.39;NA;8.85;10.41;NA;NA;ND;NA;NA;NA;
25;0;11.99;14.77;17.94;NA;12.98;0.86;NA;NA;ND;NA;NA;NA;
25;1;8.34;13.65;9.21;NA;11.46;8.36;NA;NA;ND;NA;NA;NA;
25;2;6.93;4.46;6.78;NA;7.4;7.58;NA;NA;ND;NA;NA;NA;
25;3;6.8;4.12;9.35;NA;10.39;5.09;NA;NA;ND;NA;NA;NA;
25;4;7.15;4.44;4.79;NA;7.68;3.55;NA;NA;ND;NA;NA;NA;
25;5;0.44;11.56;2.89;NA;1.16;2.27;NA;NA;ND;NA;NA;NA;
25;6;3.07;5.15;7.63;NA;11.04;2.74;NA;NA;ND;NA;NA;NA;
25;7;5.92;7.48;3.96;NA;6.52;9.02;NA;NA;ND;NA;NA;NA;
25;8;5.06;4.46;5.59;NA;9.27;4.24;NA;NA;ND;NA;NA;NA;
25;9;13.12;19.51;7;NA;11.63;16.34;NA;NA;ND;NA;NA;NA;
25;10;8.8;12.86;3.32;NA;17.78;4.3;NA;NA;ND;NA;NA;NA;
25;11;27.43;15.57;10.47;NA;9.91;14.73;NA;NA;ND;NA;NA;NA;
25;12;1.52;5.13;8.89;NA;2.59;6.52;NA;NA;ND;NA;NA;NA;
25;13;13.35;10.09;8.3;NA;12.36;12.31;NA;NA;ND;NA;NA;NA;
25;14;13.25;14.12;10.72;NA;18.78;20.28;NA;NA;ND;NA;NA;NA;
25;15;2.32;12.79;8.18;NA;2.74;7.81;NA;NA;ND;NA;NA;NA;
25;16;8.29;21.5;11.84;NA;9.83;3.11;NA;NA;ND;NA;NA;NA;
25;17;8.86;27.93;7.77;NA;5.46;15.54;NA;NA;ND;NA;NA;NA;
25;18;2.62;15.83;13.53;NA;7.62;7.57;NA;NA;ND;NA;NA;NA;
25;19;2.7;8.77;4.87;NA;18.05;14.44;NA;NA;ND;NA;NA;NA;
25;20;7.73;8.61;13.65;NA;13.95;13.69;NA;NA;ND;NA;NA;NA;
25;21;6.61;13.43;10.05;NA;5.43;10.99;NA;NA;ND;NA;NA;NA;
25;22;3.89;6.05;2.15;NA;16.33;1.62;NA;NA;ND;NA;NA;NA;
25;23;1.97;4.85;6.28;NA;4.59;6.47;NA;NA;ND;NA;NA;NA;
26;0;0.92;3.72;0.41;NA;13.45;14.31;NA;NA;ND;NA;NA;NA;
26;1;6.13;6.69;6.05;NA;6.64;11.81;NA;NA;ND;NA;NA;NA;
26;2;8.13;13.52;8.81;NA;5.96;8.77;NA;NA;ND;NA;NA;NA;
26;3;5.29;7.29;4.09;NA;6.83;3.84;NA;NA;ND;NA;NA;NA;
26;4;9;9.4;5.41;NA;16.74;2.76;NA;NA;ND;NA;NA;NA;
