DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;12;45.18;40.52;32.06;NA;38.1;ND;45.26;36.93;38.99;NA;NA;NA;
28;13;35.09;41.97;34.19;NA;29.75;39.39;41.4;38.86;28.43;NA;NA;NA;
28;14;35.06;37.01;39.25;NA;29.56;ND;40.59;48.73;28.34;NA;NA;NA;
28;15;36.39;ND;17.78;NA;23.34;27.24;30.96;36.89;33.44;NA;NA;NA;
28;16;32.93;ND;19.7;NA;25.69;18.79;34.41;36.54;30.35;NA;NA;NA;
28;17;24.35;ND;11.87;NA;14.27;14.27;26.71;29.97;26.86;NA;NA;NA;
28;18;21.61;16.57;1.97;NA;5.11;3;15.04;21.62;23.55;NA;NA;NA;
28;19;13.82;14.95;0.25;NA;3.17;0.94;11.48;20.07;20.34;NA;NA;NA;
28;20;5.78;10.16;0.27;NA;2.37;0.75;10.19;21.38;15.04;NA;NA;NA;
28;21;3.76;9.86;0.09;NA;3.27;0.32;10.58;21.82;11.41;NA;NA;NA;
28;22;3.04;11.88;0.98;NA;2.23;0.8;12.17;21.68;5.27;NA;NA;NA;
28;23;4.55;10.25;4.46;NA;4.33;4.53;10.81;18.92;18.44;NA;NA;NA;
29;0;3.83;12.51;5.51;NA;4.17;2.38;7.91;9.48;17.32;NA;NA;NA;
29;1;8.82;13.68;3.67;NA;6.45;0.37;11.1;1.5;ND;NA;NA;NA;
29;2;ND;ND;ND;NA;ND;0.6;11.62;0.28;3.22;NA;NA;NA;
29;3;16.57;12.55;7.75;NA;2.85;0.6;14.07;2.65;4.4;NA;NA;NA;
29;4;7.17;14.29;9.07;NA;4.05;2.04;9.07;1.61;2.59;NA;NA;NA;
29;5;2.71;12.34;4.11;NA;2.77;0.67;10.25;0.28;2.21;NA;NA;NA;
29;6;3.35;4.07;4.29;NA;3.53;4.1;10.4;0.28;5.81;NA;NA;NA;
29;7;8.29;11.48;8.43;NA;8.34;11.82;21.37;4.73;8.68;NA;NA;NA;
29;8;19.15;15.96;ND;NA;15.85;16.02;27.35;16.92;16.11;NA;NA;NA;
29;9;31.86;26.35;23.36;NA;26.98;27.49;36.28;32.68;30.58;NA;NA;NA;
29;10;44.17;ND;31.6;NA;37.76;43.02;53.44;43.76;45.51;NA;NA;NA;
29;11;56.41;ND;36.1;NA;40.33;47.04;65.39;59.07;46.12;NA;NA;NA;
29;12;55;ND;ND;NA;47.07;53.85;58.51;60.29;49.16;NA;NA;NA;
29;13;42.71;ND;36.94;NA;49.54;57.31;62.25;57.08;51.56;NA;NA;NA;
29;14;39.77;ND;ND;NA;40.82;59.91;63.31;52.2;50.06;NA;NA;NA;
29;15;38.91;39.27;ND;NA;29.31;48.24;55.59;43.79;47.07;NA;NA;NA;
29;16;37.55;31.55;35.78;NA;28.31;35.33;39.76;36.63;41.76;NA;NA;NA;
29;17;30.71;27;19.38;NA;19.68;19.01;26.72;30.09;23.83;NA;NA;NA;
29;18;18.58;16.77;1.25;NA;12.2;7.07;13.92;23.72;16.55;NA;NA;NA;
29;19;9.77;14.42;0.45;NA;8.19;3.51;10.3;20.72;21.81;NA;NA;NA;
29;20;11.42;13.51;0.41;NA;5.35;2.86;12.32;21.39;21.64;NA;NA;NA;
29;21;6.95;12.57;0.17;NA;3.26;1.59;11.32;21;18.84;NA;NA;NA;
29;22;2.13;11.92;0.66;NA;3.19;3.57;10.06;22.62;13.81;NA;NA;NA;
29;23;7.22;13.92;1.27;NA;5.4;5.68;9.84;21.39;13.33;NA;NA;NA;
30;0;4.82;12.73;1.49;NA;2.85;3.81;12.76;ND;19.24;NA;NA;NA;
30;1;6.78;10.12;5.05;NA;1.62;1.19;ND;20.18;17.37;NA;NA;NA;
30;2;9.26;7.82;6.01;NA;1.88;ND;12.95;18.49;16.04;NA;NA;NA;
30;3;10.86;10.1;1.63;NA;1.55;0.59;16.71;18.75;14.01;NA;NA;NA;
30;4;4.44;11.08;1.46;NA;1.83;0.41;8.54;17.07;15.89;NA;NA;NA;
30;5;3.05;13.25;5.17;NA;2.23;2.02;5.62;14.06;14.14;NA;NA;NA;
30;6;3.82;7.66;0.71;NA;2.46;1;6.39;14.96;12.24;NA;NA;NA;
30;7;7.65;8.68;6.73;NA;10.31;6.25;11.99;12.62;10.35;NA;NA;NA;
30;8;13.66;15.68;12.9;NA;18.39;18.21;23.75;20.96;16.7;NA;NA;NA;
30;9;28;29.88;23.04;NA;25.21;29.29;39.65;34.14;28.71;NA;NA;NA;
30;10;43.59;40.31;32;NA;32.62;38.83;55.94;46.91;22.9;NA;NA;NA;
30;11;55.87;43.84;43.47;NA;47.29;54.79;60.13;55.38;46.74;NA;NA;NA;
30;12;48.82;47.81;48.93;NA;51.3;61.04;69.76;57.05;44.62;NA;NA;NA;
30;13;44.85;45.46;50.27;NA;55.49;60.42;73.11;55.64;52.35;NA;NA;NA;
30;14;39.95;43.96;36.06;NA;45.95;50.43;54.7;53.08;49.23;NA;NA;NA;
30;15;38.48;40.8;27.58;NA;25.16;40.31;45.52;45.64;48.66;NA;NA;NA;
30;16;32.04;34.5;27.38;NA;15.37;32.4;22.27;36.54;42.06;NA;NA;NA;
30;17;28.36;20.21;15.81;NA;11.81;13.15;18.81;28.04;21.12;NA;NA;NA;
30;18;17.49;13.54;4.88;NA;7.96;2.94;16.15;22.62;18.69;NA;NA;NA;
30;19;8.49;12.66;1.53;NA;6.06;4.37;8.05;20.75;18.53;NA;NA;NA;
30;20;3.5;10.34;0.19;NA;2.2;3.45;14.11;19.73;25;NA;NA;NA;
30;21;2.92;4.85;1.04;NA;3.53;2.34;7.19;16.2;11.61;NA;NA;NA;
30;22;1.15;3.08;0.31;NA;4.85;0.96;13.77;11.23;11.33;NA;NA;NA;
30;23;1.61;3.38;0;NA;2.36;0.59;18.91;1.62;9.34;NA;NA;NA;
31;0;7.17;6.01;0;NA;6.96;0.51;23.97;4.53;4.24;NA;NA;NA;
31;1;8.47;8.25;0;NA;0.88;2.31;24.8;1.03;ND;NA;NA;NA;
31;2;ND;ND;ND;NA;ND;3.61;17.91;0.4;3.87;NA;NA;NA;
31;3;6.41;4.73;0.14;NA;0.3;1.22;8.11;0.25;2.83;NA;NA;NA;
31;4;1.43;0.94;0;NA;0.14;0.52;9.54;0.03;2.83;NA;NA;NA;
31;5;1.01;0.66;0;NA;0.48;1;18.95;0.05;3.55;NA;NA;NA;
31;6;2.47;0.15;0.51;NA;1.09;2.16;23.02;0.15;5.6;NA;NA;NA;
31;7;10.72;8.81;6.45;NA;7.48;5.8;25.45;1.69;11.14;NA;NA;NA;
31;8;24.75;19.51;18.07;NA;17.54;17.2;35.73;13.56;17.55;NA;NA;NA;
31;9;35.12;31.15;28.55;NA;23.69;23.64;38.14;25.5;30.93;NA;NA;NA;
31;10;43.82;41.89;44.37;NA;33.59;49.33;51.35;43.55;49.63;NA;NA;NA;
31;11;49.38;43.59;44.28;NA;45.77;60.72;57.12;62.46;58.34;NA;NA;NA;
31;12;51.15;47.45;43.29;NA;43.95;53.05;56.3;66.97;58.46;NA;NA;NA;
31;13;47.26;47.72;46.63;NA;48.82;54.26;62.23;41.34;42.7;NA;NA;NA;
31;14;44.69;45.58;43.55;NA;39.54;48.61;47.85;48.64;36.8;NA;NA;NA;
31;15;42.64;ND;40.22;NA;42.78;49.99;50.11;47.61;43.67;NA;NA;NA;
31;16;38.58;ND;39.56;NA;33.5;44.85;43.69;44.04;46.61;NA;NA;NA;
31;17;35.64;ND;34.15;NA;26.11;35.55;26.21;36.11;38.79;NA;NA;NA;
31;18;27.73;ND;20.41;NA;17.28;19.96;17.83;31.04;31.48;NA;NA;NA;
31;19;19.83;ND;9.13;NA;8.49;4.28;14.68;28.45;27.9;NA;NA;NA;
31;20;4.8;ND;1;NA;5.29;2.65;20.47;28.37;23.58;NA;NA;NA;
31;21;3.5;ND;0.07;NA;6.43;2;19.41;11.01;21.41;NA;NA;NA;
31;22;3.66;ND;0.86;NA;2.78;2.31;20.77;11.68;18.63;NA;NA;NA;
31;23;4.68;ND;1.12;NA;5.41;1.67;18.82;17.07;17.41;NA;NA;NA;
