DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;0;14.87;22.46;16.3;NA;24.13;32.4;NA;NA;ND;NA;NA;NA;
2;1;19.94;17.88;21.08;NA;28.54;24.83;NA;NA;ND;NA;NA;NA;
2;2;22.9;16.5;20.81;NA;21.71;25.81;NA;NA;ND;NA;NA;NA;
2;3;17.77;10.98;27.09;NA;24.75;22.51;NA;NA;ND;NA;NA;NA;
2;4;24.15;24.46;33.78;NA;16.37;31.79;NA;NA;ND;NA;NA;NA;
2;5;23.85;23.64;21.5;NA;17.62;13.95;NA;NA;ND;NA;NA;NA;
2;6;32.38;34.14;15.61;NA;24.28;18.16;NA;NA;ND;NA;NA;NA;
2;7;25.35;30.64;25.66;NA;38.77;34.45;NA;NA;ND;NA;NA;NA;
2;8;32.03;34.98;44.64;NA;20.78;19.28;NA;NA;ND;NA;NA;NA;
2;9;46.14;28.61;45.82;NA;10.64;7.95;NA;NA;ND;NA;NA;NA;
2;10;38.92;16.38;19.03;NA;11.78;4.37;NA;NA;ND;NA;NA;NA;
2;11;25.29;16.13;21.18;NA;16.2;4.18;NA;NA;ND;NA;NA;NA;
2;12;6.8;10.82;22.62;NA;2.9;5.54;NA;NA;ND;NA;NA;NA;
2;13;0;16.08;24.02;NA;23.81;3.08;NA;NA;ND;NA;NA;NA;
2;14;0.77;48.82;8.53;NA;10.49;4.99;NA;NA;ND;NA;NA;NA;
2;15;3.57;42.72;0.72;NA;16.2;15.53;NA;NA;ND;NA;NA;NA;
2;16;6.11;13.2;0.69;NA;8.33;9.67;NA;NA;ND;NA;NA;NA;
2;17;14.7;10.32;7.85;NA;13.38;9.14;NA;NA;ND;NA;NA;NA;
2;18;12.99;22.59;7.96;NA;29.39;15.87;NA;NA;ND;NA;NA;NA;
2;19;23.98;28.81;12.02;NA;21.57;11.11;NA;NA;ND;NA;NA;NA;
2;20;23.82;34.22;19.14;NA;19.7;17.83;NA;NA;ND;NA;NA;NA;
2;21;27.61;26.14;16.51;NA;20.84;22.97;NA;NA;ND;NA;NA;NA;
2;22;16.3;30.33;7.92;NA;15.77;19.55;NA;NA;ND;NA;NA;NA;
2;23;8.99;17.11;5.16;NA;21.98;15.51;NA;NA;ND;NA;NA;NA;
3;0;12.05;18.47;3.71;NA;47.19;16.82;NA;NA;ND;NA;NA;NA;
3;1;11.18;20.4;9.94;NA;29.32;17.11;NA;NA;ND;NA;NA;NA;
3;2;8.09;16.11;12.28;NA;25.56;13.33;NA;NA;ND;NA;NA;NA;
3;3;15.18;21.29;12.44;NA;15.44;20.78;NA;NA;ND;NA;NA;NA;
3;4;16.07;23.27;7.97;NA;16.75;12;NA;NA;ND;NA;NA;NA;
3;5;19.5;17.67;14.99;NA;18.59;17.3;NA;NA;ND;NA;NA;NA;
3;6;30.87;33.03;20.86;NA;25.72;30.61;NA;NA;ND;NA;NA;NA;
3;7;43.11;21.71;17.22;NA;43.9;30.49;NA;NA;ND;NA;NA;NA;
3;8;18.41;28.6;7.33;NA;42.37;8.39;NA;NA;ND;NA;NA;NA;
3;9;26;51.62;7.57;NA;24.35;8.26;NA;NA;ND;NA;NA;NA;
3;10;9.6;15.64;7.95;NA;12.02;2.27;NA;NA;ND;NA;NA;NA;
3;11;10.65;13.21;6.81;NA;10.47;4.14;NA;NA;ND;NA;NA;NA;
3;12;12.11;3.87;10.11;NA;12.7;13.48;NA;NA;ND;NA;NA;NA;
3;13;10.17;20.66;3.89;NA;4.33;2.66;NA;NA;ND;NA;NA;NA;
3;14;8.88;16.73;9.74;NA;8.18;2.5;NA;NA;ND;NA;NA;NA;
3;15;7.6;11.28;3.53;NA;2.73;8.55;NA;NA;ND;NA;NA;NA;
3;16;5.23;26.2;10.34;NA;4.96;8.52;NA;NA;ND;NA;NA;NA;
3;17;7.71;11.59;3.82;NA;1.28;6.22;NA;NA;ND;NA;NA;NA;
3;18;10.27;29.66;4.78;NA;9.58;7.47;NA;NA;ND;NA;NA;NA;
3;19;16.09;25.66;5.99;NA;14.24;14.68;NA;NA;ND;NA;NA;NA;
3;20;11.41;21.17;8.74;NA;19.46;14.15;NA;NA;ND;NA;NA;NA;
3;21;8.34;20.01;10.53;NA;24.6;15.84;NA;NA;ND;NA;NA;NA;
3;22;12.75;7.25;3.91;NA;13.71;7.41;NA;NA;ND;NA;NA;NA;
3;23;12.01;7.19;7.46;NA;5.01;10.03;NA;NA;ND;NA;NA;NA;
4;0;3.79;37.42;16.26;NA;12.85;4;NA;NA;ND;NA;NA;NA;
4;1;3.65;23.67;10.35;NA;7.81;5.35;NA;NA;ND;NA;NA;NA;
4;2;3.12;17.75;0.97;NA;8.09;4.97;NA;NA;ND;NA;NA;NA;
4;3;4.44;16.88;4.78;NA;17.72;8.31;NA;NA;ND;NA;NA;NA;
4;4;5.2;12.93;4.63;NA;6.17;5.89;NA;NA;ND;NA;NA;NA;
4;5;7.11;20.46;3.19;NA;8.12;6.57;NA;NA;ND;NA;NA;NA;
4;6;ND;23.95;3.06;NA;12.25;6.68;NA;NA;ND;NA;NA;NA;
4;7;ND;22.18;1.15;NA;7.51;2.77;NA;NA;ND;NA;NA;NA;
4;8;ND;17.72;6.72;NA;28.43;3.53;NA;NA;ND;NA;NA;NA;
4;9;0;1.13;3.15;NA;6.95;3.87;NA;NA;ND;NA;NA;NA;
4;10;0;14.26;8.76;NA;18.33;4.71;NA;NA;ND;NA;NA;NA;
4;11;0;4.84;6.51;NA;8.51;1.72;NA;NA;ND;NA;NA;NA;
4;12;0;4.84;6.11;NA;5.95;8.25;NA;NA;ND;NA;NA;NA;
4;13;0;18.72;4.73;NA;7.43;8.84;NA;NA;ND;NA;NA;NA;
4;14;1.07;8.27;2.5;NA;1.78;8.23;NA;NA;ND;NA;NA;NA;
4;15;0.08;15.56;6.38;NA;6.19;13.1;NA;NA;ND;NA;NA;NA;
4;16;0.46;13.12;10.72;NA;8.28;7.05;NA;NA;ND;NA;NA;NA;
4;17;0.36;12.5;7.25;NA;14.04;7.07;NA;NA;ND;NA;NA;NA;
4;18;0.75;21.46;11.01;NA;27.89;13.92;NA;NA;ND;NA;NA;NA;
4;19;0.8;20.51;4.41;NA;9.41;7.53;NA;NA;ND;NA;NA;NA;
4;20;5.95;31.08;12.6;NA;4.77;11.79;NA;NA;ND;NA;NA;NA;
4;21;1.47;9.04;6.47;NA;9.75;8.43;NA;NA;ND;NA;NA;NA;
4;22;1.49;14.37;3.76;NA;8.42;ND;NA;NA;ND;NA;NA;NA;
4;23;3.57;17.27;1.66;NA;5.85;ND;NA;NA;ND;NA;NA;NA;
5;0;16.71;15.78;0.01;NA;10.63;0;NA;NA;ND;NA;NA;NA;
5;1;4.82;17.08;3.62;NA;3.94;3.99;NA;NA;ND;NA;NA;NA;
5;2;3.62;7.06;5.93;NA;0;5.71;NA;NA;ND;NA;NA;NA;
5;3;2.41;2.48;4.36;NA;1.73;2.17;NA;NA;ND;NA;NA;NA;
5;4;8.09;8.45;2.19;NA;7.05;8.88;NA;NA;ND;NA;NA;NA;
5;5;4.8;7.94;3.15;NA;7.34;4.09;NA;NA;ND;NA;NA;NA;
5;6;11.16;22.34;4.94;NA;23.73;10.51;NA;NA;ND;NA;NA;NA;
5;7;10.65;22.77;5.84;NA;20.42;3.54;NA;NA;ND;NA;NA;NA;
5;8;15.1;21.95;11.98;NA;39.89;9.72;NA;NA;ND;NA;NA;NA;
5;9;5.09;5.39;7.79;NA;10.28;4.34;NA;NA;ND;NA;NA;NA;
5;10;7.87;5.78;7.74;NA;8.95;3.66;NA;NA;ND;NA;NA;NA;
5;11;8.41;9.8;7.88;NA;4.99;1.86;NA;NA;ND;NA;NA;NA;
5;12;6.91;ND;6.04;NA;13.53;5.3;NA;NA;ND;NA;NA;NA;
5;13;5.13;ND;7.3;NA;9.29;5.98;NA;NA;ND;NA;NA;NA;
5;14;10.91;ND;7.36;NA;14.72;11.02;NA;NA;ND;NA;NA;NA;
5;15;6.41;12.63;6.16;NA;20.84;4.42;NA;NA;ND;NA;NA;NA;
5;16;2.84;12.3;12.18;NA;13.61;7.91;NA;NA;ND;NA;NA;NA;
5;17;6.46;12.04;10.67;NA;9.77;10.82;NA;NA;ND;NA;NA;NA;
5;18;11.62;25.19;12.91;NA;15.03;12.86;NA;NA;ND;NA;NA;NA;
5;19;7.93;22.61;5.55;NA;7.88;32.24;NA;NA;ND;NA;NA;NA;
5;20;19.51;29.33;5.39;NA;15.43;42.32;NA;NA;ND;NA;NA;NA;
5;21;5.82;24.71;7.37;NA;6.33;4.4;NA;NA;ND;NA;NA;NA;
5;22;11.65;14.66;7.95;NA;12.61;5.69;NA;NA;ND;NA;NA;NA;
5;23;14.09;14.14;1.14;NA;7.69;5.95;NA;NA;ND;NA;NA;NA;
6;0;28.5;12.57;20.38;NA;17.96;10.15;NA;NA;ND;NA;NA;NA;
6;1;9.26;8.47;11.95;NA;14.91;11.54;NA;NA;ND;NA;NA;NA;
6;2;5.96;20.43;4.81;NA;3.67;7.92;NA;NA;ND;NA;NA;NA;
6;3;14;15.42;7.77;NA;14.4;5.1;NA;NA;ND;NA;NA;NA;
6;4;7.7;25.4;5.64;NA;15.99;9.87;NA;NA;ND;NA;NA;NA;
6;5;11.18;25.01;8.09;NA;17.04;13.39;NA;NA;ND;NA;NA;NA;
6;6;29.61;60.97;10.11;NA;36.11;13.1;NA;NA;ND;NA;NA;NA;
6;7;20.62;46.12;16.61;NA;29.5;19.37;NA;NA;ND;NA;NA;NA;
6;8;30.07;38.53;10.75;NA;36.13;6.25;NA;NA;ND;NA;NA;NA;
6;9;24.49;33.34;18.82;NA;26.96;9.01;NA;NA;ND;NA;NA;NA;
6;10;ND;24.04;6.64;NA;27.01;2.5;NA;NA;ND;NA;NA;NA;
6;11;ND;16.04;12.37;NA;12.92;7.65;NA;NA;ND;NA;NA;NA;
6;12;15.79;11.68;8.49;NA;12.23;15.55;NA;NA;ND;NA;NA;NA;
6;13;12.29;7.51;5.46;NA;5.2;ND;NA;NA;ND;NA;NA;NA;
6;14;27.7;20.31;5.4;NA;6.65;ND;NA;NA;ND;NA;NA;NA;
6;15;52.18;14.44;16.02;NA;14.19;16.94;NA;NA;ND;NA;NA;NA;
6;16;ND;19.96;12.55;NA;19.84;16.2;NA;NA;ND;NA;NA;NA;
6;17;ND;16.39;15.56;NA;18.89;14.29;NA;NA;ND;NA;NA;NA;
6;18;ND;31.36;15.08;NA;21.49;6.48;NA;NA;ND;NA;NA;NA;
6;19;ND;29.53;13.01;NA;13.9;24.01;NA;NA;ND;NA;NA;NA;
6;20;ND;16.21;11.36;NA;21.24;22.51;NA;NA;ND;NA;NA;NA;
6;21;ND;12.28;12.33;NA;22.14;16.19;NA;NA;ND;NA;NA;NA;
6;22;ND;7.74;10.62;NA;22.77;23.87;NA;NA;ND;NA;NA;NA;
6;23;ND;14.96;10.31;NA;19.32;22.49;NA;NA;ND;NA;NA;NA;
7;0;ND;24.7;20;NA;31.33;18.41;NA;NA;ND;NA;NA;NA;
7;1;ND;20.41;26.9;NA;21.57;24.19;NA;NA;ND;NA;NA;NA;
7;2;ND;11.32;22.81;NA;24.43;24.46;NA;NA;ND;NA;NA;NA;
7;3;ND;11.76;26.39;NA;28.1;25.5;NA;NA;ND;NA;NA;NA;
7;4;ND;25.87;24.34;NA;15.87;28.9;NA;NA;ND;NA;NA;NA;
7;5;ND;25.94;24.59;NA;20.81;24.78;NA;NA;ND;NA;NA;NA;
7;6;ND;43.91;22.87;NA;46.57;28.51;NA;NA;ND;NA;NA;NA;
7;7;ND;45.14;37.95;NA;68.45;54.97;NA;NA;ND;NA;NA;NA;
7;8;ND;29.05;44.97;NA;69.76;33.44;NA;NA;ND;NA;NA;NA;
7;9;ND;19.33;11.3;NA;37.29;4.63;NA;NA;ND;NA;NA;NA;
7;10;ND;14.65;3.51;NA;15.08;2.73;NA;NA;ND;NA;NA;NA;
7;11;ND;6.15;9.33;NA;11.29;7.17;NA;NA;ND;NA;NA;NA;
7;12;ND;8.51;6.86;NA;13.37;6.62;NA;NA;ND;NA;NA;NA;
7;13;ND;24.43;3.13;NA;7.7;5.9;NA;NA;ND;NA;NA;NA;
7;14;ND;24.67;17.79;NA;22.04;18.73;NA;NA;ND;NA;NA;NA;
7;15;ND;9.16;13.91;NA;12.88;10.39;NA;NA;ND;NA;NA;NA;
7;16;ND;17.67;16.4;NA;27.77;12.56;NA;NA;ND;NA;NA;NA;
7;17;ND;18.51;18.1;NA;16.05;23.42;NA;NA;ND;NA;NA;NA;
7;18;ND;16.6;16.93;NA;17.74;19.13;NA;NA;ND;NA;NA;NA;
7;19;ND;21.93;16.01;NA;20.52;29.38;NA;NA;ND;NA;NA;NA;
7;20;ND;20.62;25.81;NA;21.53;28.31;NA;NA;ND;NA;NA;NA;
7;21;ND;13.49;25.96;NA;30.74;27.81;NA;NA;ND;NA;NA;NA;
7;22;ND;ND;22.04;NA;16.71;21.57;NA;NA;ND;NA;NA;NA;
7;23;ND;ND;27.23;NA;24.38;29.77;NA;NA;ND;NA;NA;NA;
8;0;ND;25.8;28.7;NA;31.16;37.33;NA;NA;ND;NA;NA;NA;
8;1;ND;11.99;25.9;NA;25.97;32.25;NA;NA;ND;NA;NA;NA;
8;2;ND;15.22;17.37;NA;23.94;16.57;NA;NA;ND;NA;NA;NA;
8;3;ND;12.09;14;NA;20.81;18.79;NA;NA;ND;NA;NA;NA;
8;4;ND;16.54;16.03;NA;20.55;15;NA;NA;ND;NA;NA;NA;
8;5;ND;17.6;23.57;NA;25.29;25.97;NA;NA;ND;NA;NA;NA;
8;6;ND;10.58;18.53;NA;30.24;26.77;NA;NA;ND;NA;NA;NA;
8;7;ND;32.33;33.13;NA;55.31;16.39;NA;NA;ND;NA;NA;NA;
8;8;ND;22.4;34.81;NA;52.02;35.8;NA;NA;ND;NA;NA;NA;
8;9;ND;17.9;40.54;NA;21.61;25.45;NA;NA;ND;NA;NA;NA;
8;10;ND;23.93;31.99;NA;27.69;24.86;NA;NA;ND;NA;NA;NA;
8;11;ND;8.11;29.86;NA;27.64;26.48;NA;NA;ND;NA;NA;NA;
8;12;ND;20.02;13.35;NA;25.6;11.21;NA;NA;ND;NA;NA;NA;
8;13;ND;49.86;28.23;NA;25.73;26.13;NA;NA;ND;NA;NA;NA;
8;14;ND;23.56;19.4;NA;17.47;21.86;NA;NA;ND;NA;NA;NA;
8;15;ND;28.71;21.13;NA;13.92;26.79;NA;NA;ND;NA;NA;NA;
8;16;ND;43.47;41.04;NA;38.06;47.07;NA;NA;ND;NA;NA;NA;
8;17;0.56;38.47;30.97;NA;19.79;29.26;NA;NA;ND;NA;NA;NA;
8;18;10.25;28.92;24.41;NA;23.76;27.76;NA;NA;ND;NA;NA;NA;
8;19;21.66;25.39;25.12;NA;45.13;35.97;NA;NA;ND;NA;NA;NA;
8;20;6.53;13.71;41.77;NA;53.88;47.09;NA;NA;ND;NA;NA;NA;
8;21;7.33;14.83;33.14;NA;35.97;43.58;NA;NA;ND;NA;NA;NA;
8;22;17.6;20.84;29.64;NA;36.44;32.34;NA;NA;ND;NA;NA;NA;
8;23;20;18.4;22.53;NA;30.52;24.19;NA;NA;ND;NA;NA;NA;
9;0;9;41.83;25.64;NA;42.31;17.72;NA;NA;ND;NA;NA;NA;
9;1;23.29;13.1;32.06;NA;24.72;33.64;NA;NA;ND;NA;NA;NA;
9;2;23.81;17.08;27.72;NA;23.97;34.31;NA;NA;ND;NA;NA;NA;
9;3;25.38;16.51;20.49;NA;6.16;23.63;NA;NA;ND;NA;NA;NA;
9;4;24.2;17.03;19.04;NA;25.96;18.85;NA;NA;ND;NA;NA;NA;
9;5;28.69;21.37;21.61;NA;29.85;25.76;NA;NA;ND;NA;NA;NA;
9;6;26.54;29.82;19.23;NA;40.92;39.71;NA;NA;ND;NA;NA;NA;
9;7;33.83;33.73;20.42;NA;66.61;44.25;NA;NA;ND;NA;NA;NA;
9;8;36.51;27;28.99;NA;53.15;33.94;NA;NA;ND;NA;NA;NA;
9;9;40.66;33.33;48.29;NA;66.13;48.03;NA;NA;ND;NA;NA;NA;
9;10;23.51;21.05;43.39;NA;50.81;49.24;NA;NA;ND;NA;NA;NA;
9;11;21.16;34.09;19.38;NA;31.96;27.12;NA;NA;ND;NA;NA;NA;
9;12;18.92;13.54;23.11;NA;21.63;11.12;NA;NA;ND;NA;NA;NA;
9;13;22.95;14.03;13.7;NA;3.32;6.95;NA;NA;ND;NA;NA;NA;
9;14;24;15.01;17.57;NA;30.29;13;NA;NA;ND;NA;NA;NA;
9;15;19.54;21.6;9.54;NA;17.95;21.58;NA;NA;ND;NA;NA;NA;
9;16;23.44;21.56;18.08;NA;12.3;24.38;NA;NA;ND;NA;NA;NA;
9;17;27.68;23.01;29.9;NA;24.59;23.06;NA;NA;ND;NA;NA;NA;
9;18;13.36;23.21;24.06;NA;17.39;29.21;NA;NA;ND;NA;NA;NA;
9;19;11.76;13.99;15.88;NA;19.1;23.69;NA;NA;ND;NA;NA;NA;
9;20;9.31;15.74;9.69;NA;26.84;23.15;NA;NA;ND;NA;NA;NA;
9;21;22.86;10.2;24.77;NA;27.38;22.68;NA;NA;ND;NA;NA;NA;
9;22;18.87;14.38;12.89;NA;14.34;11.51;NA;NA;ND;NA;NA;NA;
9;23;8.22;6.53;5.11;NA;26.45;11.95;NA;NA;ND;NA;NA;NA;
10;0;25.61;23.7;25.8;NA;23.82;20.8;NA;NA;ND;NA;NA;NA;
10;1;61.93;11.34;17.1;NA;17.34;18.87;NA;NA;ND;NA;NA;NA;
10;2;30.02;5.6;15.46;NA;20.5;21.71;NA;NA;ND;NA;NA;NA;
10;3;16.89;8.44;15.04;NA;18.34;15.66;NA;NA;ND;NA;NA;NA;
10;4;8.12;11.16;12.71;NA;19.2;16.25;NA;NA;ND;NA;NA;NA;
10;5;40.23;11.39;14.79;NA;18.04;10.7;NA;NA;ND;NA;NA;NA;
10;6;23.12;17.89;17.54;NA;11.04;16.86;NA;NA;ND;NA;NA;NA;
10;7;17.11;24.38;21.93;NA;25.43;24.11;NA;NA;ND;NA;NA;NA;
10;8;28.74;18.25;23.91;NA;22.88;19.33;NA;NA;ND;NA;NA;NA;
10;9;15.46;18.12;10.68;NA;25.28;20.32;NA;NA;ND;NA;NA;NA;
10;10;18.77;23.17;25.68;NA;19.77;21.47;NA;NA;ND;NA;NA;NA;
10;11;27.36;24.76;18.88;NA;14.14;17.01;NA;NA;ND;NA;NA;NA;
10;12;11.88;11.17;27.81;NA;29.48;31.44;NA;NA;ND;NA;NA;NA;
10;13;19.72;15.74;26.78;NA;16.69;16.34;NA;NA;ND;NA;NA;NA;
10;14;21.33;20.55;19.58;NA;20.33;17.11;NA;NA;ND;NA;NA;NA;
10;15;13.15;9.67;3.17;NA;18.82;8.65;NA;NA;ND;NA;NA;NA;
10;16;15.6;16.99;24.01;NA;29.61;18.63;NA;NA;ND;NA;NA;NA;
10;17;11.59;9.55;14.79;NA;18.79;25.91;NA;NA;ND;NA;NA;NA;
10;18;17.1;21.57;15.96;NA;12.36;23.7;NA;NA;ND;NA;NA;NA;
10;19;10.19;12.91;17.18;NA;23.04;20.45;NA;NA;ND;NA;NA;NA;
10;20;18.24;13.1;15.75;NA;38.21;22.97;NA;NA;ND;NA;NA;NA;
10;21;17.6;12.31;14.7;NA;18.89;23.05;NA;NA;ND;NA;NA;NA;
10;22;17.16;17.54;26.61;NA;ND;15.91;NA;NA;ND;NA;NA;NA;
10;23;21.62;13.27;8.43;NA;ND;27.68;NA;NA;ND;NA;NA;NA;
11;0;18.66;15.05;9.39;NA;42.55;28.58;NA;NA;ND;NA;NA;NA;
11;1;24.97;16.88;28.25;NA;23.97;25.02;NA;NA;ND;NA;NA;NA;
11;2;19.14;8.93;20.03;NA;19.72;23.64;NA;NA;ND;NA;NA;NA;
11;3;18.62;12.83;15.33;NA;16.97;18.3;NA;NA;ND;NA;NA;NA;
11;4;18.63;21.31;13.96;NA;21.04;14.77;NA;NA;ND;NA;NA;NA;
11;5;19.35;4.15;17.87;NA;21.82;17.3;NA;NA;ND;NA;NA;NA;
11;6;20.31;24.9;8.57;NA;32.34;17.36;NA;NA;ND;NA;NA;NA;
11;7;21.24;28.08;9.92;NA;26.03;24.76;NA;NA;ND;NA;NA;NA;
11;8;14.7;19.98;17.21;NA;39.27;21.68;NA;NA;ND;NA;NA;NA;
11;9;19.29;18.68;19.62;NA;34.83;22.7;NA;NA;ND;NA;NA;NA;
11;10;32.23;27.45;20.23;NA;20.15;16.34;NA;NA;ND;NA;NA;NA;
11;11;27.27;12.94;25.13;NA;24.44;22.87;NA;NA;ND;NA;NA;NA;
11;12;10.54;15.33;20.32;NA;22.29;23.25;NA;NA;ND;NA;NA;NA;
11;13;17.74;18.48;15.92;NA;15.82;14.84;NA;NA;ND;NA;NA;NA;
11;14;14.92;18.71;14.33;NA;16.42;23.73;NA;NA;ND;NA;NA;NA;
11;15;3.64;18.87;16.69;NA;13.58;16.11;NA;NA;ND;NA;NA;NA;
11;16;20.81;27.3;17.76;NA;10.16;22.79;NA;NA;ND;NA;NA;NA;
11;17;16.62;13.13;11.89;NA;8.44;11.3;NA;NA;ND;NA;NA;NA;
11;18;13.7;10.94;13.42;NA;16.49;16.35;NA;NA;ND;NA;NA;NA;
11;19;10.83;13.03;14.12;NA;25.75;23.09;NA;NA;ND;NA;NA;NA;
11;20;7.42;12.84;14.83;NA;21.52;14.34;NA;NA;ND;NA;NA;NA;
11;21;18.9;18.64;10.82;NA;13.5;20.32;NA;NA;ND;NA;NA;NA;
11;22;17.17;6.02;12.09;NA;19.51;14.77;NA;NA;ND;NA;NA;NA;
11;23;12.01;14.7;11.65;NA;27.16;20.25;NA;NA;ND;NA;NA;NA;
12;0;14.38;13.15;22.92;NA;22.1;17.32;NA;NA;ND;NA;NA;NA;
12;1;7.85;9.18;18.12;NA;24.34;19.18;NA;NA;ND;NA;NA;NA;
12;2;5.35;4.19;17.62;NA;35.61;21.15;NA;NA;ND;NA;NA;NA;
12;3;6.32;4.46;8.08;NA;32.32;22.25;NA;NA;ND;NA;NA;NA;
12;4;8.35;5.3;5.88;NA;27.83;16.87;NA;NA;ND;NA;NA;NA;
12;5;8.62;ND;5.9;NA;18.4;15.87;NA;NA;ND;NA;NA;NA;
12;6;14.93;5.04;15.61;NA;30.86;27.64;NA;NA;ND;NA;NA;NA;
12;7;17.6;14.92;21.32;NA;21.97;20;NA;NA;ND;NA;NA;NA;
12;8;19.01;14.23;31.97;NA;29.58;27.74;NA;NA;ND;NA;NA;NA;
12;9;24.95;10.03;33.16;NA;17.33;42.46;NA;NA;ND;NA;NA;NA;
12;10;25.43;17.62;33.44;NA;21.42;26.42;NA;NA;ND;NA;NA;NA;
12;11;13.18;13.08;24.85;NA;ND;22.65;NA;NA;ND;NA;NA;NA;
12;12;13.53;8.67;13.93;NA;ND;7.9;NA;NA;ND;NA;NA;NA;
12;13;22.63;14.76;14.22;NA;21.05;10.3;NA;NA;ND;NA;NA;NA;
12;14;22.74;15.87;18.54;NA;ND;24.09;NA;NA;ND;NA;NA;NA;
12;15;25.11;12.25;12.95;NA;ND;14.04;NA;NA;ND;NA;NA;NA;
12;16;15.95;12.22;24.97;NA;ND;28.85;NA;NA;ND;NA;NA;NA;
12;17;9.95;12.63;21.86;NA;2.14;24.2;NA;NA;ND;NA;NA;NA;
12;18;14.03;20.91;11.91;NA;10.77;13.32;NA;NA;ND;NA;NA;NA;
12;19;13.7;11.22;13.57;NA;11.31;16.67;NA;NA;ND;NA;NA;NA;
12;20;16.39;7.7;13.07;NA;24.49;14.74;NA;NA;ND;NA;NA;NA;
12;21;10.33;10.39;14.66;NA;25.39;19.71;NA;NA;ND;NA;NA;NA;
12;22;15.35;8.56;17.22;NA;22.95;20.08;NA;NA;ND;NA;NA;NA;
12;23;15.06;13.92;12.37;NA;ND;13.46;NA;NA;ND;NA;NA;NA;
13;0;23.45;25.46;3.12;NA;18.12;16.35;NA;NA;ND;NA;NA;NA;
13;1;19.26;9.73;23.96;NA;20.9;20.47;NA;NA;ND;NA;NA;NA;
13;2;11.05;13.31;14.68;NA;15.5;17.79;NA;NA;ND;NA;NA;NA;
13;3;18.86;12.9;5.98;NA;22.47;18.09;NA;NA;ND;NA;NA;NA;
13;4;14.99;6.58;11.06;NA;15.59;9.8;NA;NA;ND;NA;NA;NA;
13;5;21.06;15.9;9.02;NA;19.35;13.66;NA;NA;ND;NA;NA;NA;
13;6;23.03;23.78;16.1;NA;36.35;19.97;NA;NA;ND;NA;NA;NA;
13;7;28.72;32.4;24.92;NA;48.65;32.14;NA;NA;ND;NA;NA;NA;
13;8;14.98;11.32;27.48;NA;38.95;15.88;NA;NA;ND;NA;NA;NA;
13;9;29.29;17.75;35.39;NA;32.57;34.31;NA;NA;ND;NA;NA;NA;
13;10;29.38;21.49;26.31;NA;26.82;32.84;NA;NA;ND;NA;NA;NA;
13;11;33.93;30.57;22.18;NA;26.48;29.07;NA;NA;ND;NA;NA;NA;
13;12;17.92;14.51;18.11;NA;17.45;17.09;NA;NA;ND;NA;NA;NA;
13;13;19.96;16.08;18.34;NA;14.14;8.18;NA;NA;ND;NA;NA;NA;
13;14;28.27;20.38;24.71;NA;22.41;12.79;NA;NA;ND;NA;NA;NA;
