DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;20;5.71;3.03;2.75;NA;2.83;1.99;1.6;ND;1.28;NA;NA;NA;
1;21;5.15;3.8;3.52;NA;4.52;5.52;1.92;ND;3.66;NA;NA;NA;
1;22;5.19;3.92;2.35;NA;2.05;3.23;1.35;ND;2.5;NA;NA;NA;
1;23;4.29;2.74;1.69;NA;3.45;2.77;1.58;ND;1.84;NA;NA;NA;
2;0;3.52;3.1;1.9;NA;4.74;3.05;1.21;ND;2.92;NA;NA;NA;
2;1;2.87;4.28;ND;NA;ND;3.46;ND;ND;ND;NA;NA;NA;
2;2;2.64;5.45;1.9;NA;0.96;3.08;1.81;ND;6.67;NA;NA;NA;
2;3;2.91;8.7;2.07;NA;1.8;3.27;2;ND;4.3;NA;NA;NA;
2;4;3.68;6.48;1.67;NA;1.27;2.87;1.89;ND;5.47;NA;NA;NA;
2;5;3.64;9;1.7;NA;2.61;2.79;1.96;ND;6.26;NA;NA;NA;
2;6;4.54;5.11;2.13;NA;1.41;3.45;2.16;ND;5.92;NA;NA;NA;
2;7;4.36;4.08;2.34;NA;2.32;4.6;1.77;ND;5.84;NA;NA;NA;
2;8;2.42;5.55;2.19;NA;2.3;3.37;1.59;ND;2.49;NA;NA;NA;
2;9;2.06;6.45;2.15;NA;3.48;2.2;1.84;ND;0.95;NA;NA;NA;
2;10;1.88;3.87;2.43;NA;3.23;2.19;1.63;ND;0.95;NA;NA;NA;
2;11;2;3.04;2.5;NA;1.02;1.33;1.52;ND;1;NA;NA;NA;
2;12;1.11;2.5;2.57;NA;1.06;1.09;1.5;ND;0.9;NA;NA;NA;
2;13;1.63;2.15;1.62;NA;1.93;0.88;1.64;ND;0.91;NA;NA;NA;
2;14;1.19;2.06;1.54;NA;1.26;1.08;1.29;ND;0.53;NA;NA;NA;
2;15;1.12;1.89;1.69;NA;1.4;1.06;2.58;ND;0.84;NA;NA;NA;
2;16;1.05;1.91;1.74;NA;1.27;1.19;2.11;ND;0.91;NA;NA;NA;
2;17;1.18;2.5;1.94;NA;0.67;1.26;1.87;ND;0.78;NA;NA;NA;
2;18;2.03;2.22;2.12;NA;1.37;1.12;1.82;ND;0.71;NA;NA;NA;
2;19;1.86;2.55;3.43;NA;1.86;2.14;1.27;ND;1.72;NA;NA;NA;
2;20;1.84;2.55;2.61;NA;2.99;2.5;1.17;ND;4.07;NA;NA;NA;
2;21;2.89;2.51;2.25;NA;0.92;1.77;1.17;ND;2.87;NA;NA;NA;
2;22;1.92;2.99;2.47;NA;0.98;3;1.02;ND;1.96;NA;NA;NA;
2;23;1.61;4.14;1.92;NA;1.77;3.68;1.08;ND;1.68;NA;NA;NA;
3;0;1.49;3.61;1.8;NA;2.51;3.09;0.84;ND;1.04;NA;NA;NA;
3;1;ND;ND;1.15;NA;3.8;ND;0.76;ND;2.19;NA;NA;NA;
3;2;1.02;7.36;0.87;NA;0.76;2.34;0.85;ND;3.66;NA;NA;NA;
3;3;0.94;6.19;0.82;NA;1.91;2.31;0.68;ND;6.6;NA;NA;NA;
3;4;1.9;8.11;0.95;NA;1.43;2.1;0.84;ND;7.4;NA;NA;NA;
3;5;1.48;9.08;0.92;NA;4.54;1.88;0.95;ND;4.42;NA;NA;NA;
3;6;4.77;7.78;1.41;NA;5.03;1.81;0.97;ND;3.93;NA;NA;NA;
3;7;1.51;5.03;2.84;NA;6.42;3.76;1.15;ND;7.91;NA;NA;NA;
3;8;1.97;7.98;3.34;NA;1.21;4.14;1.09;ND;1.95;NA;NA;NA;
3;9;2.88;12.8;3.96;NA;3.44;2.22;1.24;ND;0.86;NA;NA;NA;
3;10;2.04;3.08;3.31;NA;2.43;1.59;1.5;ND;1.05;NA;NA;NA;
3;11;1.43;2.04;2.21;NA;1.86;2.16;1.79;ND;1.86;NA;NA;NA;
3;12;1.09;2.27;1.57;NA;1.28;2.78;0.89;ND;0.61;NA;NA;NA;
3;13;1.04;1.71;1.65;NA;1.28;1.11;0.93;ND;0.73;NA;NA;NA;
3;14;1.06;1.92;1.13;NA;1.19;1.39;1;ND;0.62;NA;NA;NA;
3;15;0.88;2.24;1.03;NA;1.6;0.54;1.76;ND;0.63;NA;NA;NA;
3;16;0.96;2.12;1.25;NA;1.66;0.62;3.3;ND;0.74;NA;NA;NA;
3;17;1.03;2.56;1.26;NA;1.48;0.44;1.31;ND;0.8;NA;NA;NA;
3;18;1.06;2.85;1.15;NA;3.36;0.77;1.13;ND;1.19;NA;NA;NA;
3;19;2.57;2.67;1.55;NA;5.57;1.44;1.31;ND;1.48;NA;NA;NA;
3;20;3.03;3.18;2.6;NA;3.94;1.44;1.28;ND;2.09;NA;NA;NA;
3;21;3.39;4.29;5.27;NA;4.67;1.69;1.77;ND;4.27;NA;NA;NA;
3;22;3.89;3.6;5.56;NA;4.6;3.03;1.15;ND;8.89;NA;NA;NA;
3;23;2.7;3.37;3.45;NA;6.69;3.99;0.92;ND;2.57;NA;NA;NA;
4;0;2.91;4.42;1.21;NA;8.99;1.45;0.92;ND;3.39;NA;NA;NA;
4;1;3.48;4.78;ND;NA;ND;2.85;ND;ND;ND;NA;NA;NA;
4;2;2.98;5.09;3.74;NA;7.76;5.77;0.86;ND;4.51;NA;NA;NA;
4;3;2.72;3.59;10.85;NA;7.2;6.44;1.17;ND;11.4;NA;NA;NA;
4;4;3.01;3.63;8.45;NA;6.62;6.62;0.97;ND;10.05;NA;NA;NA;
4;5;4.32;9.5;8.67;NA;9.38;5.24;1.06;ND;11.59;NA;NA;NA;
4;6;7.3;11.1;9.44;NA;13.5;5.51;1.29;ND;9.62;NA;NA;NA;
4;7;9.32;12.68;8.93;NA;13.26;6.36;1.22;ND;10.76;NA;NA;NA;
4;8;8.53;10.85;5.96;NA;5.51;3.15;1.25;ND;10.73;NA;NA;NA;
4;9;3.28;5.22;2.79;NA;1.72;1.45;1.61;ND;16.09;NA;NA;NA;
4;10;2.72;3.1;2.76;NA;3.04;2.58;1.65;ND;7.08;NA;NA;NA;
4;11;2.42;2.36;2.32;NA;1.94;1.34;1.88;ND;0.93;NA;NA;NA;
4;12;1.5;2.05;1.93;NA;1.61;0.7;1.39;ND;0.86;NA;NA;NA;
4;13;1.68;ND;2.07;NA;1.2;0.64;1.13;ND;0.82;NA;NA;NA;
4;14;2.41;ND;1.95;NA;2.67;0.86;1.37;ND;0.72;NA;NA;NA;
4;15;2.47;0.17;2.01;NA;1.65;0.83;1.36;0.98;1.05;NA;NA;NA;
4;16;2.71;0.46;2.69;NA;1.94;1.04;2.12;1.34;1.13;NA;NA;NA;
4;17;3.06;0.73;2.5;NA;2.39;0.78;2.17;1.06;0.97;NA;NA;NA;
4;18;4.06;3.18;2.24;NA;2.73;1.21;1.81;1.53;0.99;NA;NA;NA;
4;19;5.89;1.69;2.69;NA;3.36;1.81;3.22;1.94;1.11;NA;NA;NA;
4;20;6.12;1.57;16.29;NA;3.95;1.79;4.11;3.16;7.13;NA;NA;NA;
4;21;5.51;1.58;19.68;NA;4.97;5.17;7.77;4.21;21.16;NA;NA;NA;
4;22;9.16;3.84;23.28;NA;10.05;8.22;4.9;3.96;14.28;NA;NA;NA;
4;23;13.65;8.83;23.6;NA;14.98;6.3;4.28;3.96;8.96;NA;NA;NA;
5;0;15.44;6.59;21.98;NA;17.75;6.5;3.95;4.56;9.41;NA;NA;NA;
5;1;ND;ND;14.72;NA;14.66;ND;3.69;7.14;14.49;NA;NA;NA;
5;2;7.42;2.34;17.26;NA;40.57;16.81;5.66;7.88;11.96;NA;NA;NA;
5;3;5.96;1.99;19.2;NA;13.87;10.32;8.66;6.92;5.54;NA;NA;NA;
5;4;6.82;1.7;14.89;NA;11.66;8.96;6.25;7.08;9.43;NA;NA;NA;
5;5;6.91;1.64;20.15;NA;15.76;9.5;4.42;8.99;8.32;NA;NA;NA;
5;6;7.53;5.68;18.97;NA;31.84;20.1;4.89;5.58;7.39;NA;NA;NA;
5;7;11.39;4.54;8.03;NA;32.01;22.34;5.91;15.78;11.39;NA;NA;NA;
5;8;9.17;2.87;10.45;NA;20.55;8.08;4.48;28.73;20.24;NA;NA;NA;
5;9;5.37;2.65;4.38;NA;2.84;2.46;4.43;12.26;25.68;NA;NA;NA;
5;10;3.9;1.75;3.6;NA;4.79;2.31;4.29;4.68;9;NA;NA;NA;
5;11;2.8;1.52;3.44;NA;5.19;1.57;2.7;2.28;ND;NA;NA;NA;
5;12;2.39;1.22;3.1;NA;2.11;1.62;1.78;2.02;ND;NA;NA;NA;
5;13;1.74;0.56;3.69;NA;2.82;1.78;1.9;1.34;1.28;NA;NA;NA;
5;14;1.52;0.42;2.75;NA;ND;1.6;1.52;1.07;1.37;NA;NA;NA;
5;15;1.53;0.55;2.09;NA;ND;1.39;1.93;1.1;7.01;NA;NA;NA;
5;16;1.86;0.76;2.88;NA;2.48;2.13;2.05;1.37;11.52;NA;NA;NA;
5;17;1.89;0.41;3.17;NA;2.93;2.43;1.96;1.42;14.76;NA;NA;NA;
5;18;2.31;0.84;3.19;NA;5.11;2.05;2.42;1.12;6.13;NA;NA;NA;
5;19;2.92;1.05;4.04;NA;3.97;3.5;2.1;1.39;3.89;NA;NA;NA;
5;20;2.97;1.06;4.17;NA;7.02;3.78;2.4;1.17;3.54;NA;NA;NA;
5;21;2.65;0.8;7.58;NA;8.01;4.74;2.35;0.98;3.22;NA;NA;NA;
5;22;2.73;0.1;7.78;NA;11.94;4.42;2.27;0.94;2.92;NA;NA;NA;
5;23;2.45;0.3;5.29;NA;13.86;4.95;2.81;0.67;2.75;NA;NA;NA;
6;0;1.9;1.63;3.02;NA;5.85;4.27;4.11;ND;2.91;NA;NA;NA;
6;1;1.17;1.6;ND;NA;ND;2.49;ND;0.47;1.88;NA;NA;NA;
6;2;1.46;2.54;3.13;NA;2.14;2.26;4;0.7;3.99;NA;NA;NA;
6;3;2.34;3.84;3.68;NA;1.38;2.08;2.89;0.6;8.3;NA;NA;NA;
6;4;3.32;1.07;7.09;NA;11.26;2.46;2.65;2.11;6.8;NA;NA;NA;
6;5;4.08;1.02;5.13;NA;22.17;3.78;3.29;1.52;6.17;NA;NA;NA;
6;6;5.05;1.95;4.78;NA;31.84;5.87;3.99;1.23;6.57;NA;NA;NA;
6;7;5.66;4.54;6.48;NA;14.2;7.9;5.27;2.22;19.53;NA;NA;NA;
6;8;8.1;5.93;14.41;NA;22.81;9.68;3.38;5.15;24.97;NA;NA;NA;
6;9;9.91;7.33;13.61;NA;15.38;5.56;2.03;5.04;21.38;NA;NA;NA;
6;10;8.49;5.59;13.6;NA;7.33;7.17;2.19;4.73;18.3;NA;NA;NA;
6;11;4.3;2.58;6.47;NA;2.71;6.23;1.98;4.58;5.89;NA;NA;NA;
6;12;2.71;1.75;4.65;NA;2.6;2.96;1.55;1.71;3.23;NA;NA;NA;
6;13;2.1;1.51;3.71;NA;2.88;2.36;2.13;1.02;1.85;NA;NA;NA;
6;14;1.63;1.07;2.49;NA;5.21;1.75;1.87;1;1.23;NA;NA;NA;
6;15;1.49;0.54;3;NA;3.33;2.37;2.29;1.27;1.16;NA;NA;NA;
6;16;1.36;0.76;2.74;NA;4.38;2.02;3.32;1.32;1.38;NA;NA;NA;
6;17;1.36;0.28;2.33;NA;3.46;2.4;3.79;0.85;2.28;NA;NA;NA;
6;18;2.03;0.81;3.76;NA;4.23;3.04;3.45;0.83;18.86;NA;NA;NA;
6;19;3.12;1.17;3.25;NA;7.58;3.75;2.6;1.4;14.58;NA;NA;NA;
6;20;3.12;1.49;3.64;NA;9.67;3.43;1.9;1.06;28.21;NA;NA;NA;
6;21;2.74;0.91;7.18;NA;7.2;3.87;2.83;0.79;4.34;NA;NA;NA;
6;22;4.09;0.62;6.71;NA;7.77;3.8;3.45;0.9;6.01;NA;NA;NA;
6;23;4.41;1.44;10.66;NA;8.55;4.69;2.52;1.5;8.68;NA;NA;NA;
7;0;1.85;0.32;15.26;NA;32.24;4.45;2.66;4.44;7.76;NA;NA;NA;
7;1;ND;ND;11.93;NA;ND;ND;ND;6.9;ND;NA;NA;NA;
7;2;2.81;4;11.17;NA;71.17;9.1;1.81;6.79;12.39;NA;NA;NA;
7;3;3.35;2.77;11.24;NA;51.05;9.31;1.34;8.48;5.51;NA;NA;NA;
7;4;3.3;1.82;13.71;NA;28.08;10.41;1.41;5.59;5.34;NA;NA;NA;
7;5;4.97;3.33;11.06;NA;21.93;8.88;1.74;4.37;7.86;NA;NA;NA;
7;6;8.75;3.71;12.96;NA;25.38;11.44;2.37;4.83;4.39;NA;NA;NA;
7;7;10.15;3.6;15.65;NA;25.61;16.24;4.42;6.11;20.55;NA;NA;NA;
7;8;13.81;3.5;14.06;NA;28.4;11.38;1.43;6.43;32.96;NA;NA;NA;
7;9;6.31;1.6;3.86;NA;7.3;2.87;1.83;6.38;8.18;NA;NA;NA;
7;10;2.35;2.16;3.05;NA;0.68;2.2;1.76;3.82;1.85;NA;NA;NA;
7;11;2.15;1.71;4.04;NA;1.45;5.14;1.71;1.51;1.87;NA;NA;NA;
7;12;1.87;2.14;2.21;NA;3.75;2.91;1.6;0.72;1.6;NA;NA;NA;
7;13;3;1.58;1.88;NA;2;1.02;1.35;0.84;0.92;NA;NA;NA;
7;14;1.92;1.03;2.32;NA;1.51;1.04;ND;0.9;0.96;NA;NA;NA;
7;15;1.76;0.81;3.28;NA;3.2;1.88;ND;1.01;1.07;NA;NA;NA;
7;16;1.4;1.08;3.8;NA;3.5;2.18;0.87;0.99;1.05;NA;NA;NA;
7;17;1.49;1.92;3.76;NA;3.54;2.15;1.55;1.95;1.66;NA;NA;NA;
7;18;1.88;1.12;4.14;NA;3.32;2.99;3.38;1.89;2.38;NA;NA;NA;
7;19;2.12;0.67;4.26;NA;4.48;3.52;1.75;1.22;32.03;NA;NA;NA;
7;20;2.89;0.78;5.23;NA;3.32;3.44;1.61;1.28;6.73;NA;NA;NA;
7;21;2.97;1.29;10.39;NA;5.92;4.02;0.92;1.12;4.28;NA;NA;NA;
7;22;3.51;1.19;5.84;NA;9.67;3.67;0.82;0.58;27.4;NA;NA;NA;
7;23;4.19;1.86;5.61;NA;8.79;7.12;1.52;0.64;28.03;NA;NA;NA;
8;0;3.43;1.06;9;NA;7.89;7.86;1.67;ND;9.77;NA;NA;NA;
8;1;3.05;1.01;ND;NA;ND;7.21;ND;0.48;7.52;NA;NA;NA;
8;2;3.5;1.8;7.49;NA;12.27;7.13;1.03;0.73;4.2;NA;NA;NA;
8;3;3.44;1.37;7.94;NA;7.79;5.86;1.47;0.63;4.13;NA;NA;NA;
8;4;3.34;2.21;6.88;NA;7.05;5.81;0.41;0.53;5.34;NA;NA;NA;
8;5;3.94;5.58;7.88;NA;9.69;5.62;0.39;0.95;7.78;NA;NA;NA;
8;6;8.14;5.89;7.38;NA;13.13;7.18;0.2;1.92;9.74;NA;NA;NA;
8;7;10.89;6.82;4.18;NA;16.84;6.19;0.71;3.8;11.11;NA;NA;NA;
8;8;3.02;3.64;3;NA;5.08;1.9;0.91;4.66;10.21;NA;NA;NA;
8;9;2.2;2.18;2.48;NA;0.52;1.73;0.74;4.02;2.08;NA;NA;NA;
8;10;1.66;ND;1.8;NA;5.05;2.7;0.86;ND;1.06;NA;NA;NA;
8;11;1.49;ND;2.14;NA;1.14;2.33;0.24;ND;0.95;NA;NA;NA;
8;12;1.41;1.81;1.97;NA;3.14;1.68;0.24;0.87;0.85;NA;NA;NA;
8;13;1.34;1.26;2.13;NA;1.82;1.21;0.17;0.9;0.77;NA;NA;NA;
8;14;1.41;1.43;1.85;NA;2.16;2.19;0.32;0.67;0.72;NA;NA;NA;
8;15;1.58;2.72;1.82;NA;2.9;3.92;0.3;0.77;0.67;NA;NA;NA;
8;16;1.74;1.86;1.99;NA;3.6;1.19;0.33;0.94;0.8;NA;NA;NA;
8;17;1.82;1.48;2.86;NA;3.75;1.29;1.92;1.26;0.91;NA;NA;NA;
8;18;1.85;1.78;4.82;NA;4.14;1.68;1.02;0.9;1.11;NA;NA;NA;
8;19;3.74;1.91;3.84;NA;2.36;1.72;1.05;0.84;1.69;NA;NA;NA;
8;20;5.14;2.25;4.45;NA;1.58;1.99;0.45;2.85;7.73;NA;NA;NA;
8;21;3.37;1.96;5;NA;1.81;3.65;0.44;2.1;6.38;NA;NA;NA;
8;22;4.34;2.3;5.25;NA;6.83;4.48;0.42;1.15;8.26;NA;NA;NA;
8;23;2.98;2.48;2.38;NA;5.88;4.57;0.23;0.69;6.16;NA;NA;NA;
9;0;3.09;2.07;2.66;NA;1.9;4.16;0.17;0.5;4.74;NA;NA;NA;
9;1;ND;ND;2.2;NA;ND;ND;0.27;0.6;ND;NA;NA;NA;
9;2;2.46;1.75;6.47;NA;5.59;3.08;0.41;0.34;2.2;NA;NA;NA;
9;3;1.87;1.43;7.62;NA;5.88;4.5;0.53;1;2.75;NA;NA;NA;
9;4;2.42;1.71;3.1;NA;5.66;3.53;0.27;0.88;4.71;NA;NA;NA;
9;5;3.12;1.45;2.36;NA;1.54;2.44;0.09;1.06;5.29;NA;NA;NA;
9;6;4.94;2.79;2.35;NA;9.3;1.79;0.38;2.29;6.1;NA;NA;NA;
9;7;5.08;4.51;3.24;NA;8.48;2.79;0.48;2.58;8.16;NA;NA;NA;
9;8;3.56;2.47;2.47;NA;0.53;1.86;0.24;4.12;7.28;NA;NA;NA;
9;9;1.96;2.5;15.25;NA;0.24;1.56;0.31;2.47;6.42;NA;NA;NA;
9;10;1.6;1.59;3.26;NA;0.97;1.66;0.53;1.17;12.38;NA;NA;NA;
9;11;1.22;1.36;1.57;NA;0.57;0.93;0.71;0.72;4.97;NA;NA;NA;
9;12;1.62;1.49;1.67;NA;2.79;1.19;1.42;0.41;2.56;NA;NA;NA;
9;13;2.62;1.2;1.55;NA;1.58;0.92;1.47;0.45;2.07;NA;NA;NA;
9;14;2.27;1.75;1.45;NA;1.71;1.55;0.21;0.55;1.65;NA;NA;NA;
9;15;1.43;1.58;2;NA;1.84;1.48;0.86;0.44;9.79;NA;NA;NA;
9;16;1.06;1.26;1.36;NA;0.96;1.4;0.81;0.6;8.85;NA;NA;NA;
9;17;1.26;2.36;1.33;NA;1.18;1.29;0.51;0.97;2.54;NA;NA;NA;
9;18;1.99;2.57;1.64;NA;1.01;1.51;1.23;1.42;2.54;NA;NA;NA;
9;19;2.69;3.28;2.99;NA;1.45;2.06;1.1;1.36;2.7;NA;NA;NA;
9;20;3.62;4.64;2.69;NA;4.06;2.78;0.16;2.95;10.83;NA;NA;NA;
9;21;3.1;3.19;2.25;NA;4.02;3.3;0.28;2.99;7.22;NA;NA;NA;
9;22;3.73;3.31;2.53;NA;8.61;4.75;0.13;2.63;3.99;NA;NA;NA;
9;23;3.65;3.02;5.49;NA;4.61;3.5;0.31;2.24;4.24;NA;NA;NA;
10;0;2.95;3.01;3.85;NA;4.78;2.61;0.2;ND;5.51;NA;NA;NA;
10;1;3.1;2.69;ND;NA;5.48;1.99;ND;1.85;6.93;NA;NA;NA;
10;2;4.21;2.47;3.14;NA;5.4;2.13;0.07;1.42;6.37;NA;NA;NA;
10;3;3.42;2.82;3.17;NA;12.19;1.73;1.1;1.97;5.2;NA;NA;NA;
10;4;3.3;3.65;1.66;NA;44.35;2.3;1.94;1.56;4.56;NA;NA;NA;
10;5;3.46;3.72;3.04;NA;19.63;4.82;0.97;1.66;11.31;NA;NA;NA;
10;6;4.18;4.75;6.22;NA;41.13;10.37;1.16;2.13;7.19;NA;NA;NA;
10;7;6.78;8.91;8.1;NA;27.86;11.85;0.24;2.89;10.19;NA;NA;NA;
10;8;7.22;11.25;8.61;NA;10.18;8.09;0.24;3.18;8.19;NA;NA;NA;
10;9;10.83;8.72;8.85;NA;5.76;8.29;0.35;3.43;9.4;NA;NA;NA;
10;10;5.96;7.81;5.47;NA;4.19;3.85;0.28;5.85;6.85;NA;NA;NA;
10;11;5.65;5.89;1.99;NA;1.25;1.37;0.45;3.63;3.4;NA;NA;NA;
10;12;4.43;3.38;1.59;NA;0.38;1.09;0.31;1.87;2.16;NA;NA;NA;
10;13;3.26;3.32;1.98;NA;0.19;0.91;0.71;0.96;1.19;NA;NA;NA;
10;14;1.92;3.3;3.17;NA;0.06;1.43;0.18;2.43;1.41;NA;NA;NA;
10;15;2.41;2.17;4.19;NA;1.47;2.39;0.22;3.74;3.94;NA;NA;NA;
10;16;2.44;1.4;5.1;NA;1.41;2.55;0.61;1.19;3.58;NA;NA;NA;
10;17;1.82;1.32;3.67;NA;1.44;3.67;0.54;0.77;2.36;NA;NA;NA;
10;18;1.52;1.42;2.68;NA;1.26;2.34;0.85;0.49;6.11;NA;NA;NA;
10;19;1.83;1.31;2.9;NA;7.65;2.25;1.3;0.76;2.39;NA;NA;NA;
10;20;2.57;1.02;3.29;NA;3.48;1.77;2.18;0.38;1.88;NA;NA;NA;
10;21;2.47;0.77;2.04;NA;1.77;1.45;0.82;0.32;3.15;NA;NA;NA;
10;22;1.5;0.7;1.69;NA;1.41;1.41;0.66;0.35;6.07;NA;NA;NA;
10;23;1.51;0.58;2.23;NA;0.31;1.22;0.3;0.47;1.57;NA;NA;NA;
11;0;1.9;0.58;1.81;NA;0.35;1.49;0.29;0.27;1.77;NA;NA;NA;
11;1;ND;ND;1.87;NA;ND;ND;0.71;0.28;ND;NA;NA;NA;
11;2;2.14;1.76;6.21;NA;1.86;2.43;0.54;0.18;1.43;NA;NA;NA;
11;3;1.91;0.68;7.09;NA;0.14;1.1;0.1;0.43;0.95;NA;NA;NA;
11;4;1.91;0.53;4.49;NA;0.42;1.61;1.08;0.36;1.72;NA;NA;NA;
11;5;6.33;0.78;3.74;NA;2.54;2.86;1.83;0.83;2.63;NA;NA;NA;
11;6;8.85;1.48;7.06;NA;8.6;4.26;0.83;0.59;7.39;NA;NA;NA;
11;7;6.71;6.02;9.29;NA;19.67;8.72;6.13;1.18;13.35;NA;NA;NA;
11;8;10.74;5.68;12.85;NA;19.96;15.13;4.22;1.4;9.98;NA;NA;NA;
11;9;15.94;9.46;12.03;NA;10.94;7.77;5.99;2.93;23.46;NA;NA;NA;
11;10;11.78;9.95;5.88;NA;2.34;2.38;1.89;4.14;22.84;NA;NA;NA;
11;11;4.62;4.89;2.84;NA;2.62;1.88;1.98;3.03;12.11;NA;NA;NA;
11;12;3.68;4.1;2.9;NA;2.33;1.98;1.03;1.22;3.47;NA;NA;NA;
11;13;4.45;4.59;2.7;NA;1.25;1.64;0.97;0.84;1.66;NA;NA;NA;
11;14;3.99;2.23;2.77;NA;0.8;1.53;0.26;0.42;0.97;NA;NA;NA;
11;15;2.23;1.53;2.39;NA;0.25;1.11;0.46;0.49;1.13;NA;NA;NA;
11;16;1.9;1.47;2.18;NA;0.49;1.31;0.69;0.7;0.99;NA;NA;NA;
11;17;1.67;1.55;2.79;NA;1.62;1.22;0.58;1.1;1.25;NA;NA;NA;
11;18;2.14;1.46;3.89;NA;5.73;1.38;0.46;1.01;1.23;NA;NA;NA;
11;19;2.95;1.37;3.55;NA;2.78;1.55;1.06;0.61;13.62;NA;NA;NA;
11;20;3.99;1.23;5.5;NA;3.62;2.31;3.21;0.94;17.09;NA;NA;NA;
11;21;3.61;1.35;9.5;NA;5.46;1.74;2.82;0.98;15.34;NA;NA;NA;
11;22;4.74;1.54;8.56;NA;7.61;3.47;0.23;0.96;23.1;NA;NA;NA;
11;23;6.48;2.48;8.6;NA;5.92;3.57;0.81;0.36;10.77;NA;NA;NA;
12;0;5.5;2.24;11.59;NA;10.95;3.55;0.23;ND;39.07;NA;NA;NA;
12;1;7;3.64;ND;NA;20.68;4.08;ND;7.59;34.1;NA;NA;NA;
12;2;5.78;2.18;9.49;NA;5.52;4.85;4.24;8.97;11.12;NA;NA;NA;
12;3;3.86;2.91;5.15;NA;4.28;6.87;0.48;6.44;16.24;NA;NA;NA;
12;4;2.45;3.55;7.13;NA;6.25;6.01;2.77;5.12;18.69;NA;NA;NA;
12;5;5.11;1.6;7.44;NA;8.8;5.41;3.29;6.77;12.36;NA;NA;NA;
12;6;6.95;3.08;7.79;NA;9.52;6.65;2.99;6.65;10.76;NA;NA;NA;
12;7;16.06;10.1;8.04;NA;13.46;12.15;1.66;8.65;20.45;NA;NA;NA;
12;8;10.03;7.01;8.81;NA;12.61;7.92;0.78;9.35;15.56;NA;NA;NA;
12;9;4.31;5.68;3.43;NA;1.96;2.7;1.1;6.57;10.46;NA;NA;NA;
12;10;3.89;3.23;ND;NA;0.13;2.16;1.13;8.4;2.99;NA;NA;NA;
12;11;4.29;3.59;ND;NA;1.09;4.9;0.79;1.9;1.46;NA;NA;NA;
12;12;4.45;4.59;2.61;NA;0.5;1.8;1.02;0.76;1.59;NA;NA;NA;
12;13;2.7;3.56;2;NA;4.91;3.54;1.04;1.11;1.35;NA;NA;NA;
12;14;1.46;2.6;ND;NA;0.58;5.63;1.21;1.38;1.07;NA;NA;NA;
12;15;2.22;1.24;2.11;NA;0.52;3.05;1.73;0.86;1.07;NA;NA;NA;
12;16;1.77;0.86;2.81;NA;4.36;1.87;0.65;0.99;1.04;NA;NA;NA;
12;17;1.85;0.86;2.44;NA;1.77;2.39;2.05;0.28;3.06;NA;NA;NA;
12;18;2.06;1;1.86;NA;2.81;2.23;1.14;0.61;5.09;NA;NA;NA;
12;19;2;1.01;2.99;NA;3.13;2.89;1.54;0.47;2.73;NA;NA;NA;
12;20;1.45;0.77;2.86;NA;1.24;2.65;1.48;0.42;3.93;NA;NA;NA;
12;21;1.91;0.88;2.52;NA;1.64;1.83;2;0.68;11.89;NA;NA;NA;
