DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;8.73;14.42;10.91;NA;30.34;12.18;14.96;19.73;15.79;NA;NA;NA;
1;1;6.34;11.41;11.22;NA;23.42;14.36;ND;18.63;7.88;NA;NA;NA;
1;2;ND;10.76;ND;NA;4.91;8.51;10.17;21.93;12.48;NA;NA;NA;
1;3;1.74;11.98;3.57;NA;9.71;3.64;8.34;22.57;12.12;NA;NA;NA;
1;4;2.7;12.66;3.5;NA;7.42;2.6;3.8;19.82;8.29;NA;NA;NA;
1;5;6.52;8.59;4.53;NA;4.24;4.69;7.17;19.18;15.43;NA;NA;NA;
1;6;6.31;6.64;2.3;NA;6.06;5.33;8.13;7.73;9.25;NA;NA;NA;
1;7;10.94;16.77;12.81;NA;19.67;9.39;18.08;13;4.27;NA;NA;NA;
1;8;37.19;37.69;39.66;NA;37.09;34.83;30.08;22.03;12.94;NA;NA;NA;
1;9;53.8;53.08;36.7;NA;57.85;51.31;43.4;37.61;29.38;NA;NA;NA;
1;10;57.68;47;63.44;NA;44.87;41.52;51.19;66.65;22.93;NA;NA;NA;
1;11;50.86;44.3;73.09;NA;63.75;72.19;47.81;74.87;35.97;NA;NA;NA;
1;12;48.37;43.54;58.78;NA;60.78;59.05;67.98;61.78;75.74;NA;NA;NA;
1;13;45.98;41.49;51.11;NA;54.43;54.8;69.2;54;53.86;NA;NA;NA;
1;14;44.78;42.15;51.15;NA;47.78;52.55;48.92;42.79;42.58;NA;NA;NA;
1;15;38.92;40.41;45.79;NA;40.51;45.23;43.41;44.92;38.97;NA;NA;NA;
1;16;35.31;37.19;41.4;NA;34.48;44.12;41.89;43.62;34.47;NA;NA;NA;
1;17;29.21;35.5;31.36;NA;24.62;31.81;32.79;37.93;33.63;NA;NA;NA;
1;18;26.74;30.56;17.55;NA;17.18;14.61;18.72;31.27;27.66;NA;NA;NA;
1;19;19.55;23.9;13.84;NA;13.33;9.61;14.51;25.37;28.25;NA;NA;NA;
1;20;12.31;19.06;3.68;NA;2.68;4.87;9.33;24.48;19.88;NA;NA;NA;
1;21;7.08;16.96;0.79;NA;5.75;2.47;16.37;24.05;19.34;NA;NA;NA;
1;22;2.15;15.67;0.78;NA;0.72;3.42;11.2;ND;3.17;NA;NA;NA;
1;23;3.73;14.83;0.57;NA;5.54;3.72;8.96;ND;10.38;NA;NA;NA;
2;0;7.11;19.1;0.23;NA;1.36;2.75;7.26;20.48;12.92;NA;NA;NA;
2;1;14.88;23.04;1.29;NA;2.71;2.52;9.41;19.05;4.51;NA;NA;NA;
2;2;23.34;ND;13.3;NA;ND;6.69;11.72;20.6;5.39;NA;NA;NA;
2;3;21.4;19.01;15.8;NA;8.69;11.64;14.95;21.32;14.43;NA;NA;NA;
2;4;9.93;16.38;23.52;NA;13.82;13.34;20.64;16.86;15.19;NA;NA;NA;
2;5;0.91;9.16;21.29;NA;3.5;11.09;11.55;12.49;17.59;NA;NA;NA;
2;6;0.08;4.48;5.74;NA;ND;3.28;4.75;7.97;14.54;NA;NA;NA;
2;7;4.6;4.52;4.8;NA;12.56;2.98;15.11;16.56;7.5;NA;NA;NA;
2;8;9.46;12.56;8.55;NA;16.01;7.85;17.56;17.91;9.16;NA;NA;NA;
2;9;16.16;22.54;14.21;NA;23.44;19.79;24.24;27.25;14.53;NA;NA;NA;
2;10;24.49;29.48;13.25;NA;26.4;20.45;36.13;31.89;28.87;NA;NA;NA;
2;11;37.03;39.95;24.23;NA;32;33.49;38.74;26.3;41.32;NA;NA;NA;
2;12;41.78;48.54;18.08;NA;39.19;36.45;36.7;39.3;20.54;NA;NA;NA;
2;13;50.04;57.56;39.86;NA;38.75;38.64;39.91;46.3;34.92;NA;NA;NA;
2;14;44.38;44.6;42.36;NA;42.88;41.68;44.47;47.07;38.75;NA;NA;NA;
2;15;31.72;35.95;40.1;NA;36.83;39.53;40.97;45.64;34.6;NA;NA;NA;
2;16;28.72;30.74;26.05;NA;28.04;24.45;33.31;36.68;39.05;NA;NA;NA;
2;17;16.17;25.88;20.65;NA;17.53;13.38;25.29;32.35;28.09;NA;NA;NA;
2;18;12.94;19.12;9.32;NA;13.8;4.98;14.5;20.37;23.96;NA;NA;NA;
2;19;6.05;16.34;2.81;NA;8.04;3.79;6.26;20.05;17.34;NA;NA;NA;
2;20;1.6;22.59;0.76;NA;4.92;3.88;3.82;24.73;12.42;NA;NA;NA;
2;21;0.01;18.49;0.13;NA;6.21;2.81;17.5;22.74;13.57;NA;NA;NA;
2;22;0.03;8.56;0.57;NA;0.42;2.56;18.82;17.27;9.12;NA;NA;NA;
2;23;0.17;14.89;0.93;NA;2.28;3.05;21.09;1.35;5.07;NA;NA;NA;
3;0;0.27;12.44;0.25;NA;2.12;1.73;22.32;4.31;0;NA;NA;NA;
3;1;0.12;9.16;0.26;NA;3.16;2.12;ND;1.81;0.13;NA;NA;NA;
3;2;ND;9.61;ND;NA;1.98;1.81;14.02;0.04;0.13;NA;NA;NA;
3;3;8.59;16.62;2.64;NA;2.87;1.46;7.24;0;0;NA;NA;NA;
3;4;2.64;17.63;5.02;NA;1.89;3.27;3.79;0;0;NA;NA;NA;
3;5;2.36;9.91;8.35;NA;1.96;3.6;5.32;0;0.22;NA;NA;NA;
3;6;1.3;4.63;3.48;NA;2.31;3.66;1.58;0.04;0.24;NA;NA;NA;
3;7;7.08;12.9;13;NA;9.16;8.81;10.17;1.67;5.15;NA;NA;NA;
3;8;22.28;23.86;24.82;NA;25.33;19.48;40.44;8.64;16.28;NA;NA;NA;
3;9;34.85;35.69;41.6;NA;33.72;33.75;44.69;24.26;10.65;NA;NA;NA;
3;10;43.23;42.93;44.28;NA;27.81;33.16;51.01;32.83;10.41;NA;NA;NA;
3;11;51.53;46.59;43;NA;36.94;42.28;49.42;45.5;29.5;NA;NA;NA;
3;12;48.37;43.06;45.78;NA;46.26;48.7;50.22;54.81;34.19;NA;NA;NA;
3;13;37.34;39.99;51.52;NA;44.86;47.97;52.56;45.01;39.93;NA;NA;NA;
3;14;34.57;40.06;47.88;NA;42.31;49.23;44.13;50.24;35.34;NA;NA;NA;
3;15;33.25;38.89;42.32;NA;33.13;48.25;47.09;39.18;33.61;NA;NA;NA;
3;16;29.47;33.23;36.62;NA;31.38;38.79;40.39;37.11;24.46;NA;NA;NA;
3;17;26.85;26.55;26.91;NA;23.5;31.48;29.19;30.48;26.66;NA;NA;NA;
3;18;19.69;20.56;16.9;NA;11.57;11.41;16.39;25.83;22.32;NA;NA;NA;
3;19;4.29;14.17;9.18;NA;5.45;5.6;9.53;17.38;18.03;NA;NA;NA;
3;20;2.83;13.75;1.36;NA;2.52;2.53;3.38;18.88;16.41;NA;NA;NA;
3;21;1.61;11.07;0.74;NA;3.07;1.68;6.97;21.71;15.91;NA;NA;NA;
3;22;1.75;6.48;2.14;NA;3.26;1.84;7.71;18.93;10.28;NA;NA;NA;
3;23;0.43;10.9;0.02;NA;4.21;2.03;19.83;16.54;0.88;NA;NA;NA;
4;0;0;7.11;0.07;NA;4.13;2.29;24.64;9.17;0.17;NA;NA;NA;
4;1;0.33;10.14;0.01;NA;1.5;1.8;26.71;2.1;1.25;NA;NA;NA;
4;2;0.04;ND;0.01;NA;ND;1.3;29.1;3.67;0.16;NA;NA;NA;
4;3;0;15.59;0;NA;2.62;0.85;25.58;16.72;0.04;NA;NA;NA;
4;4;0.27;13.74;0.01;NA;2.3;1.49;3.18;13.66;0;NA;NA;NA;
4;5;1.64;7.81;0;NA;0.7;1.8;6.64;1.98;0;NA;NA;NA;
4;6;0.95;3.72;0.77;NA;1.7;3.09;8.41;0.31;0.21;NA;NA;NA;
4;7;1.88;8.32;3.64;NA;9.16;6.11;23.83;1.61;3.12;NA;NA;NA;
4;8;13.73;21.31;12.34;NA;20.91;15.99;27.65;7.73;6.48;NA;NA;NA;
4;9;35.49;34.17;35.31;NA;32.1;36.06;35.52;11.83;5.5;NA;NA;NA;
4;10;44.2;40.72;45.05;NA;37.4;48.73;30.1;28.76;13.7;NA;NA;NA;
4;11;53.83;44.7;41.92;NA;46.72;47.02;51.67;50.95;26.32;NA;NA;NA;
4;12;48.88;45.97;51.36;NA;50.31;52.41;51.53;63.32;47.25;NA;NA;NA;
4;13;46.51;46.55;49.85;NA;48.97;54.96;53.23;57.01;53.29;NA;NA;NA;
4;14;43.93;45.75;49.55;NA;49.59;53.89;56.29;53.64;53.78;NA;NA;NA;
4;15;39.85;41.74;49.76;NA;44.94;52.64;52.11;48.54;51.15;NA;NA;NA;
4;16;35.37;44.13;41.97;NA;29.47;39.64;39.05;45.48;34.19;NA;NA;NA;
4;17;31.06;34.87;30.44;NA;21.42;17.77;28.27;36.18;35.06;NA;NA;NA;
4;18;24.14;26.2;5.07;NA;19.73;10.24;21.33;32.09;30.88;NA;NA;NA;
4;19;18.68;23.53;4.03;NA;15.65;10.2;20.16;29.74;28.68;NA;NA;NA;
4;20;11.66;22.54;7.78;NA;5.76;5.54;19.33;26.95;28.48;NA;NA;NA;
4;21;11.68;23.9;6.77;NA;12.88;10.19;14.53;28.05;19.36;NA;NA;NA;
4;22;26.78;28.95;10.79;NA;10.6;16.87;15.64;23.86;16.23;NA;NA;NA;
4;23;18.21;25.18;3.35;NA;21.6;13.73;19.02;18.4;4.41;NA;NA;NA;
5;0;15.82;23.93;11.35;NA;15.76;13.85;15.22;17.12;8.31;NA;NA;NA;
5;1;19.32;23.09;18.52;NA;16.81;17.1;ND;27.76;0.87;NA;NA;NA;
5;2;ND;21.57;ND;NA;25.03;19.61;6.36;26.81;20.78;NA;NA;NA;
5;3;15.34;22.53;13.63;NA;22.36;12.36;4.97;23.01;20.09;NA;NA;NA;
5;4;10.61;19.07;9.45;NA;12.21;6.89;2.58;21.25;17.29;NA;NA;NA;
5;5;6.78;17.95;3.11;NA;9.34;9.78;4.81;19.89;18.56;NA;NA;NA;
5;6;1.51;5.88;0.44;NA;5.27;4.44;5.86;16.79;14.8;NA;NA;NA;
5;7;1.17;5.87;1.83;NA;6.65;3.48;11.38;11.91;8.3;NA;NA;NA;
5;8;3.3;12.08;3.17;NA;8.99;6.15;19.95;18.21;7.26;NA;NA;NA;
5;9;12.76;19.89;6.29;NA;11.39;7.01;16.61;22.82;7.79;NA;NA;NA;
5;10;30.38;36.09;14.45;NA;18.49;14.83;20.08;27.14;3.12;NA;NA;NA;
5;11;43.61;41.74;19.75;NA;28.07;32.93;28.47;33.61;5.86;NA;NA;NA;
5;12;42.34;42.09;ND;NA;29.36;34.87;39.59;54.26;20.4;NA;NA;NA;
5;13;36.76;39.49;38.04;NA;28.57;45.63;51.78;62.82;40.71;NA;NA;NA;
5;14;36.56;44.9;40.68;NA;ND;44.31;48.52;49.64;23.25;NA;NA;NA;
5;15;32.8;40.61;ND;NA;26.04;34.68;45.48;39.36;53.01;NA;NA;NA;
5;16;34.09;34.82;ND;NA;19.95;19.14;31.42;37.34;33.78;NA;NA;NA;
5;17;25.21;29.69;6.51;NA;13.68;8.51;24.01;30.96;32.67;NA;NA;NA;
5;18;12.87;25.65;1.66;NA;3.58;4.9;19.99;29.22;31.03;NA;NA;NA;
5;19;11.4;23.97;2.81;NA;6.44;8.44;11.16;28.69;26.81;NA;NA;NA;
5;20;5.17;25.44;0.55;NA;6.15;6.89;9.95;31.27;10.67;NA;NA;NA;
5;21;2.05;18.98;2.37;NA;9.11;5.39;22.1;28.5;26.86;NA;NA;NA;
5;22;9.68;27.38;5.71;NA;10.37;6.54;26;29.96;20.34;NA;NA;NA;
5;23;12.75;27.19;16.37;NA;8.09;14.14;20.34;31.18;26.2;NA;NA;NA;
6;0;16.03;27.83;20.7;NA;19.75;22.24;27.82;32.89;27.01;NA;NA;NA;
6;1;23.84;29.16;21.03;NA;18.36;19.35;22.53;29.28;29.42;NA;NA;NA;
6;2;27.91;ND;24.8;NA;ND;25.83;10.02;33.04;20.43;NA;NA;NA;
6;3;23.82;31.77;25.35;NA;17.46;25.11;14.36;29.22;23.77;NA;NA;NA;
6;4;24.05;32.9;32.46;NA;28.66;29.73;18.75;25.81;10.35;NA;NA;NA;
6;5;27.17;18.67;28.72;NA;24.32;20.58;28.34;20.13;7.38;NA;NA;NA;
6;6;5.89;18.65;25.06;NA;4.61;15.57;42.11;10.81;7.58;NA;NA;NA;
6;7;6;15.35;7.83;NA;8.62;19.28;41.95;10.09;7.71;NA;NA;NA;
6;8;12.23;19.9;6.24;NA;22.39;12.86;38.91;14.77;12.74;NA;NA;NA;
6;9;19.07;32.59;22.96;NA;28.99;36.55;41.64;26.13;10.3;NA;NA;NA;
6;10;49.29;59.88;48.3;NA;48.6;54.26;50.63;42.41;14.77;NA;NA;NA;
6;11;66.11;58.29;45.27;NA;41.47;ND;56.42;60.02;27.36;NA;NA;NA;
6;12;54.93;53.81;54.66;NA;47.85;ND;59.48;72.47;31.14;NA;NA;NA;
6;13;48.61;43.86;53.04;NA;51.38;ND;60.28;63.65;48.15;NA;NA;NA;
6;14;38.35;40.37;38.57;NA;42.32;47.94;51.47;46.75;53.23;NA;NA;NA;
6;15;36.25;43;40.42;NA;30.6;41.19;40.61;46.31;26.25;NA;NA;NA;
6;16;33.46;37.03;30.18;NA;28.6;ND;32.85;41.79;37.88;NA;NA;NA;
6;17;25.13;33.9;8.61;NA;22.05;17.93;25.71;34.96;20.71;NA;NA;NA;
6;18;18.97;28.28;3.49;NA;17.02;7.82;11.57;30.42;31.4;NA;NA;NA;
6;19;15.08;26.69;3.6;NA;7.03;4.62;17.27;31.21;30.99;NA;NA;NA;
6;20;17.48;25.31;3.15;NA;8.55;10.06;20.61;28.32;29.39;NA;NA;NA;
6;21;18.42;24.89;5.12;NA;13.1;11.73;22.4;34.91;19.19;NA;NA;NA;
6;22;15.66;23.98;8.31;NA;10.64;12.8;17.74;32.97;23.87;NA;NA;NA;
6;23;18.43;28.55;16.06;NA;10.3;15.75;16.62;32.99;31.9;NA;NA;NA;
7;0;18.31;25.77;24.06;NA;15.97;23.23;20.26;32.23;31.68;NA;NA;NA;
7;1;20.57;28.12;26.31;NA;12.55;25.1;ND;36.33;27.13;NA;NA;NA;
7;2;ND;26;27.9;NA;23.77;26.68;28.52;38.4;36.57;NA;NA;NA;
7;3;20.51;24.98;26.92;NA;19.27;27.85;26.44;35.32;33.24;NA;NA;NA;
7;4;15.23;26.75;28.52;NA;17.28;29.81;18.04;36.41;30.5;NA;NA;NA;
7;5;7.8;25.64;27.81;NA;11.19;26.92;15.83;26.87;25.37;NA;NA;NA;
7;6;5.73;18.03;9.9;NA;11.96;8.11;5.13;19.33;3.47;NA;NA;NA;
7;7;8.22;13.12;6.68;NA;7.53;12.68;15.09;16.88;8.33;NA;NA;NA;
7;8;14.41;23.6;11.43;NA;26.31;21.64;35.71;22.36;14.32;NA;NA;NA;
7;9;12.71;26.96;12.33;NA;29.65;21.67;45.07;ND;17.9;NA;NA;NA;
7;10;35.58;41.19;20.16;NA;34.01;20.28;66.09;ND;13.01;NA;NA;NA;
7;11;46.11;43.64;37.3;NA;26.53;39.37;41.55;ND;28.25;NA;NA;NA;
7;12;45.3;47.59;41.13;NA;56.93;50.8;43.56;ND;37.43;NA;NA;NA;
7;13;48.68;46.88;51.6;NA;55.36;55.47;71.04;52.07;25.78;NA;NA;NA;
7;14;38.48;38.48;30.36;NA;53.2;52.42;80.28;49.09;ND;NA;NA;NA;
7;15;32.22;33.61;24.73;NA;42.02;33.62;ND;39.09;ND;NA;NA;NA;
7;16;24.76;30.65;14.71;NA;23.44;22.09;ND;33.38;33.86;NA;NA;NA;
7;17;21.35;27.21;7.1;NA;24.95;14.15;32.76;29.31;27.72;NA;NA;NA;
7;18;19.91;23.86;1.68;NA;21.37;10.24;29.97;25.71;17.28;NA;NA;NA;
7;19;13.61;21.52;0.85;NA;23.12;7.3;25.19;24.82;4.66;NA;NA;NA;
7;20;11.56;21.43;1.28;NA;17.19;4.02;19.73;25.95;5.49;NA;NA;NA;
7;21;10.39;25.15;7.57;NA;15.67;14.23;26.07;29.08;22.93;NA;NA;NA;
7;22;13.7;24.01;13.39;NA;15.38;14.05;23.78;32.24;17.34;NA;NA;NA;
7;23;11.01;26.13;11.81;NA;21.79;14.39;28.19;29.9;24.85;NA;NA;NA;
8;0;18.28;25.48;15.61;NA;27.31;14.61;23.62;36.43;32.84;NA;NA;NA;
8;1;19.14;27.28;28.4;NA;28.66;21.04;18.2;37.49;ND;NA;NA;NA;
8;2;22.65;ND;ND;NA;ND;ND;29.25;35.67;30.1;NA;NA;NA;
8;3;24.1;27.79;27.12;NA;16.03;11.04;29.49;34.18;34.53;NA;NA;NA;
8;4;23.2;26.99;24.73;NA;13.32;12.66;23.7;33.39;32.16;NA;NA;NA;
8;5;16.86;26;24.33;NA;15.58;23.69;26.92;30.18;25.62;NA;NA;NA;
8;6;3.61;21.9;5.19;NA;10.88;13.74;21.52;26.17;21.98;NA;NA;NA;
8;7;4.56;14.43;3.39;NA;26.46;5.74;21.38;20.97;20.96;NA;NA;NA;
8;8;10.64;16.95;3.04;NA;51.91;8.99;13.45;24.17;27.66;NA;NA;NA;
8;9;ND;20.98;7.72;NA;37.04;11.7;26.02;22.89;31.93;NA;NA;NA;
8;10;ND;39.61;25.03;NA;46.53;31.92;43.09;39.32;21.79;NA;NA;NA;
8;11;ND;48.34;36.35;NA;39.07;36.95;47.48;48.99;18.38;NA;NA;NA;
8;12;ND;38.36;32.82;NA;27.26;42.75;49.71;47.54;19.09;NA;NA;NA;
8;13;40.11;41.16;40.43;NA;40.41;43.17;53.43;45.21;50.52;NA;NA;NA;
8;14;ND;47.61;43.22;NA;51.69;48.7;61.63;49.92;50.59;NA;NA;NA;
8;15;ND;46.79;44;NA;55.51;51.31;61;55.68;42.29;NA;NA;NA;
8;16;28.64;35.72;20.06;NA;38.61;35.07;45.44;46.73;39.51;NA;NA;NA;
8;17;25.74;28.15;11.93;NA;19.4;21.1;30.39;33.03;26.85;NA;NA;NA;
8;18;18.86;24.91;1.39;NA;14.86;6.19;12.67;26.98;29.93;NA;NA;NA;
8;19;11.59;19.3;0.21;NA;11.23;3.55;7.71;27.27;21.37;NA;NA;NA;
8;20;10.05;21.41;0.32;NA;7.19;4.25;11.26;26.15;12.3;NA;NA;NA;
8;21;12.98;19.88;0.83;NA;5.91;2.54;19.71;27.85;22.31;NA;NA;NA;
8;22;11;24.23;5;NA;18.41;11;17.47;28.51;23.85;NA;NA;NA;
8;23;8.7;22.4;3.25;NA;19.76;6.81;26.45;29.67;30.35;NA;NA;NA;
9;0;4.69;16.56;13.5;NA;18;8.09;19.35;ND;22.8;NA;NA;NA;
9;1;10.04;23.4;19.28;NA;23.93;16.81;ND;25.2;27.72;NA;NA;NA;
9;2;ND;22.2;16.2;NA;10.34;10.51;19.71;25.19;20.14;NA;NA;NA;
9;3;8.15;22.51;12.24;NA;13.23;14.59;21.18;22.9;22.78;NA;NA;NA;
9;4;2.45;24.41;10.19;NA;17.05;13.76;29.41;25.69;20.9;NA;NA;NA;
9;5;1.43;20.93;15.84;NA;12.16;17.91;10.52;27.92;23.02;NA;NA;NA;
9;6;0.44;12.04;4.55;NA;9.97;10.1;4.48;18.65;21.94;NA;NA;NA;
9;7;2.85;11.77;3.67;NA;17.37;10.58;8.17;21.4;23.85;NA;NA;NA;
9;8;13.79;21.66;12.68;NA;35.26;17.36;25.96;30.67;20.01;NA;NA;NA;
9;9;22.03;27.16;22.65;NA;23.63;28.64;31.58;32.44;14.06;NA;NA;NA;
9;10;34.36;42.12;27.92;NA;30.8;29.46;35.65;29.85;30.82;NA;NA;NA;
9;11;40.24;41.17;23.85;NA;41.51;34.08;40.85;17;44.82;NA;NA;NA;
9;12;50.29;ND;47.21;NA;48.84;45.7;46.79;30.29;59.46;NA;NA;NA;
9;13;53.05;ND;26.55;NA;47.32;26.74;46.9;43.21;27.88;NA;NA;NA;
9;14;50.1;ND;31.75;NA;41.22;28.53;49.63;43.42;15.93;NA;NA;NA;
9;15;52.51;47.04;29.89;NA;39.19;29.06;41.02;47.37;19.76;NA;NA;NA;
9;16;35.64;29.52;23;NA;30.72;19.24;39.24;48.35;31.99;NA;NA;NA;
9;17;16.48;20.22;10.66;NA;14.41;10.93;32.42;35.43;26.35;NA;NA;NA;
9;18;5.15;16.64;1.53;NA;12.53;3.73;26.63;24.94;27.63;NA;NA;NA;
9;19;1.71;15.14;0.73;NA;6.69;1.83;23.56;20.52;13.41;NA;NA;NA;
9;20;0.05;12.9;0.91;NA;7.85;1.91;19.32;18;15.64;NA;NA;NA;
9;21;1.97;12.93;0.11;NA;7.94;0.94;15.16;18.04;13.15;NA;NA;NA;
9;22;12.06;18.2;2.27;NA;7.41;1.05;4.69;18.93;12.66;NA;NA;NA;
9;23;0.87;19.17;2.47;NA;5.32;1.34;7.51;21.29;11.46;NA;NA;NA;
10;0;0.25;18.92;0.08;NA;5;1.28;6.2;21.7;0.59;NA;NA;NA;
10;1;3.02;13.14;0.89;NA;11.4;1.32;7.04;17.41;ND;NA;NA;NA;
10;2;10.68;ND;ND;NA;ND;ND;12.28;18.02;15.53;NA;NA;NA;
10;3;7.91;17.84;2.77;NA;12.33;4.54;15.33;17.94;17.48;NA;NA;NA;
10;4;6.97;15.87;5.87;NA;15.2;3.5;12.73;20.85;16.96;NA;NA;NA;
10;5;5.78;7.36;4.4;NA;10.86;2.2;2.87;18.86;15.61;NA;NA;NA;
10;6;2.98;4.56;2.95;NA;7.77;2.61;3.46;13.11;12.72;NA;NA;NA;
10;7;6.97;4.28;3.59;NA;14.53;4.63;17.21;14.8;14.64;NA;NA;NA;
10;8;14.07;15.16;10.48;NA;19.18;13.72;27.14;16.03;6.38;NA;NA;NA;
10;9;18.69;22.13;18.9;NA;36.55;31.35;34.44;21.88;10;NA;NA;NA;
10;10;36.66;36.63;31.36;NA;44.15;34.76;41.83;35.69;ND;NA;NA;NA;
10;11;48.13;49.86;37.06;NA;40.52;42.24;46.62;44.26;23.31;NA;NA;NA;
10;12;51.1;54.62;46.89;NA;46.59;50.12;45.4;59.72;50.65;NA;NA;NA;
10;13;39.47;42.25;45.06;NA;41.77;46.71;47.79;62.21;39.84;NA;NA;NA;
10;14;35.39;40.7;47;NA;32.03;53.33;43.4;52.96;45.58;NA;NA;NA;
10;15;34.85;39.05;41.98;NA;30.25;41.32;43.12;44.65;47.16;NA;NA;NA;
10;16;33.6;36.12;32.76;NA;24.21;34.02;35.64;34.57;43.74;NA;NA;NA;
10;17;27.53;28.13;26.71;NA;17.22;16.27;21.39;28.56;29.1;NA;NA;NA;
10;18;23.78;17.34;12.86;NA;9.58;8.26;17.12;21.01;17.68;NA;NA;NA;
10;19;11.87;15.01;5.15;NA;8.28;4.51;10;16.45;20.31;NA;NA;NA;
10;20;2.82;13.23;1.75;NA;5.92;2.87;13.78;17.23;14.79;NA;NA;NA;
10;21;0.21;4.69;0.45;NA;7.42;3.01;15.59;19.97;9.42;NA;NA;NA;
10;22;3.61;12.04;0.33;NA;4.74;1.47;4.2;18.11;5.96;NA;NA;NA;
10;23;11.44;16.24;0.39;NA;5.52;1.4;10.5;15.46;3.22;NA;NA;NA;
11;0;10.29;19.63;0.01;NA;3.26;1.41;16.26;ND;2.09;NA;NA;NA;
11;1;13.56;15.75;0;NA;3.69;1.2;ND;14.57;7.34;NA;NA;NA;
11;2;ND;15.44;0;NA;0.63;1.35;12.57;13.88;3.04;NA;NA;NA;
11;3;15.91;15.55;0.31;NA;2.47;1.15;5.22;15.22;0.18;NA;NA;NA;
11;4;14.25;11.77;4.15;NA;1.64;1.15;7.61;14;0.01;NA;NA;NA;
11;5;9.64;9.53;2.3;NA;1.32;1.6;1.16;10.58;0.03;NA;NA;NA;
11;6;5.69;10.88;1.33;NA;3.26;2.63;2.88;9.87;1.03;NA;NA;NA;
11;7;6.23;8.01;4.92;NA;9.99;3.85;8.78;8.69;2.39;NA;NA;NA;
11;8;9.11;12.89;6.23;NA;7.98;7.93;20.03;5.09;4.51;NA;NA;NA;
11;9;17.16;18.31;12.14;NA;22.64;24.86;26.49;14.53;5.57;NA;NA;NA;
11;10;32.98;34.44;19.12;NA;44.45;36.64;56.52;23.24;6.33;NA;NA;NA;
11;11;45.97;41.68;35.21;NA;32.84;37.86;56.72;33.71;6.37;NA;NA;NA;
11;12;55.93;45.78;44.68;NA;37.16;46.84;31.03;53.96;18.5;NA;NA;NA;
11;13;48.68;44.21;53.76;NA;51.21;58.72;46.29;61.39;36.11;NA;NA;NA;
11;14;34.16;40.81;49.07;NA;54.24;58.21;56.55;51.42;54.21;NA;NA;NA;
11;15;30.46;36.22;37.27;NA;38.49;47.72;43.09;37.28;45.19;NA;NA;NA;
11;16;28.09;33.15;31.27;NA;21.16;25.6;34.05;34.42;42.44;NA;NA;NA;
11;17;24.45;24.18;24;NA;21.5;19.54;27.08;28.05;29.36;NA;NA;NA;
11;18;19.6;16.86;8.99;NA;16.7;9.51;27.93;20.86;22.12;NA;NA;NA;
11;19;8.69;14.53;0.95;NA;10.82;5.57;14.58;18.93;12.57;NA;NA;NA;
11;20;6.48;15.69;2.06;NA;4.87;8.46;7.9;18.27;12.6;NA;NA;NA;
11;21;4.27;15.28;2.08;NA;3.41;5.16;13.31;18.61;16.17;NA;NA;NA;
11;22;8.08;16.33;4.21;NA;6.87;8.98;5.89;19.23;15.56;NA;NA;NA;
11;23;10.51;16.14;8.93;NA;12.91;11.19;13.87;18.93;15.87;NA;NA;NA;
12;0;10.61;15.14;8.75;NA;13.79;11.1;22.67;18.75;17.82;NA;NA;NA;
12;1;11.49;13.91;10.64;NA;14.14;12.54;18.17;18.68;ND;NA;NA;NA;
12;2;11.79;ND;ND;NA;ND;ND;20.34;17.99;17.66;NA;NA;NA;
12;3;7.89;14.87;11.69;NA;16.21;12.7;15.52;17.14;16.9;NA;NA;NA;
12;4;4.59;13.5;12.55;NA;10.48;12.95;15.18;16.2;17.48;NA;NA;NA;
12;5;1.94;9;5.97;NA;8.33;7.48;9.98;11.65;15.43;NA;NA;NA;
12;6;0.03;2.26;0.9;NA;7.42;2.34;2.58;7.54;12.15;NA;NA;NA;
12;7;1.79;4.06;1.55;NA;13.45;3.42;9.53;5.41;9.73;NA;NA;NA;
12;8;8.1;13.23;5.31;NA;14.1;7.91;22.65;12.27;4.07;NA;NA;NA;
12;9;20.06;21.58;14.37;NA;26.99;18.96;32.29;18.44;9.44;NA;NA;NA;
12;10;32.61;29.19;28.18;NA;27.4;24.42;46.81;29.45;7.37;NA;NA;NA;
12;11;26.4;28.39;27.08;NA;ND;31.26;24.9;33.57;26.9;NA;NA;NA;
12;12;30.91;32.05;32.97;NA;ND;32.92;47.73;35.03;35.83;NA;NA;NA;
12;13;34.15;33.51;33.09;NA;ND;38.38;49.32;38.71;22.65;NA;NA;NA;
12;14;30.18;34.56;30.58;NA;34.5;34.27;58.52;38.81;30.84;NA;NA;NA;
12;15;24.25;29.88;19;NA;26.64;27.35;35.58;33.37;37.25;NA;NA;NA;
12;16;19.54;19;16.87;NA;20.56;19.83;28.57;29.82;27.78;NA;NA;NA;
12;17;11.11;15.11;6.32;NA;ND;7.06;17.51;20.73;21.85;NA;NA;NA;
12;18;5.36;11.81;1.52;NA;2.83;1.79;8.5;16.19;18.6;NA;NA;NA;
12;19;0.83;11.85;0.37;NA;3.76;1.31;5.81;16.31;15.73;NA;NA;NA;
12;20;0.65;13.23;0;NA;1.63;1.42;8.11;15.61;12.64;NA;NA;NA;
12;21;1.64;15.01;0.01;NA;2.71;1.17;10.48;16.53;13.15;NA;NA;NA;
12;22;1.39;14.15;0;NA;2.59;1.31;5.83;17.71;15.4;NA;NA;NA;
