DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;17;13.5;26.76;6.96;NA;24.03;22.45;24.42;35.87;34.03;NA;NA;NA;
3;18;7.75;21.24;2.71;NA;16.06;10.64;7.47;35.29;24.09;NA;NA;NA;
3;19;3.7;17.98;1.49;NA;4.98;10.45;5.52;29.37;31.37;NA;NA;NA;
3;20;1.87;2.74;1.51;NA;3.91;8.5;11.52;29;18.84;NA;NA;NA;
3;21;1.16;3.54;3.56;NA;3.59;6.86;19.71;13.34;1.21;NA;NA;NA;
3;22;2.3;3.17;5.57;NA;16.53;9.71;16.96;14.26;5;NA;NA;NA;
3;23;0.31;1.14;8.79;NA;23.19;13.73;19.17;6.26;1.94;NA;NA;NA;
4;0;2.17;12.52;13.44;NA;7.22;12.06;18.11;4.95;0.02;NA;NA;NA;
4;1;2.43;20.86;11.21;NA;9.51;6.23;17.87;6.13;0.91;NA;NA;NA;
4;2;2.22;14.64;2.56;NA;11.96;7.69;23.1;6.77;0.36;NA;NA;NA;
4;3;1.28;3.88;8.99;NA;10.82;5.97;18.91;6.46;0.01;NA;NA;NA;
4;4;2.6;5.73;5.14;NA;8.36;9.13;8.26;6.43;0.27;NA;NA;NA;
4;5;0.52;0.8;0.74;NA;4.69;10.91;3.95;4.69;0.1;NA;NA;NA;
4;6;1.92;2.35;2.12;NA;3.58;13.17;4.57;2.29;2.4;NA;NA;NA;
4;7;6.39;8.46;6.71;NA;12.98;23.92;15.98;7.24;5.08;NA;NA;NA;
4;8;15.45;22.27;17.2;NA;34.62;32.94;29.31;16.27;18.72;NA;NA;NA;
4;9;37.73;37.62;31.28;NA;44.7;46.05;51.43;43.44;45.31;NA;NA;NA;
4;10;57.77;47.35;37.88;NA;50.19;51.69;66.46;66.8;51.45;NA;NA;NA;
4;11;67.88;63.13;66.23;NA;69.54;70.42;73.65;65.97;59.73;NA;NA;NA;
4;12;46.79;60.79;76.41;NA;77.42;87.17;57.38;78.95;88.75;NA;NA;NA;
4;13;37.15;37.53;40.84;NA;41.01;69.93;42.56;78.73;100.57;NA;NA;NA;
4;14;34.01;38.28;38.92;NA;38.39;41.2;46.77;51.49;58.42;NA;NA;NA;
4;15;33.67;36.47;23.19;NA;38.36;43.68;48.09;45.38;46.83;NA;NA;NA;
4;16;35.68;34.82;24.8;NA;37.16;40.63;46.02;44.64;47.12;NA;NA;NA;
4;17;31.12;33.15;15.84;NA;33.83;28.5;42.11;41.92;34.77;NA;NA;NA;
4;18;22.92;27.22;9.03;NA;28.74;20.07;36.32;37.83;28.44;NA;NA;NA;
4;19;17.5;20.9;5.52;NA;22.16;13.3;11.72;31.38;9.18;NA;NA;NA;
4;20;10.55;17.63;5.61;NA;9.19;16.6;17;27.74;21.82;NA;NA;NA;
4;21;11.26;16.08;7.91;NA;6.63;13.39;7.8;19.95;16.72;NA;NA;NA;
4;22;12.93;14.94;3.56;NA;3.71;17.6;1.77;4.53;3.38;NA;NA;NA;
4;23;5.48;12.89;1.81;NA;1.8;12.73;3.9;5.36;3.04;NA;NA;NA;
5;0;1.48;10.58;3.08;NA;1.59;8.67;7.36;4.69;1.72;NA;NA;NA;
5;1;0.57;12.75;1.38;NA;4.07;8.62;15.47;5.01;1.16;NA;NA;NA;
5;2;1.42;2.29;1.1;NA;1.77;6.67;16.43;1.14;0.89;NA;NA;NA;
5;3;0.29;4.21;1.13;NA;3.35;7.74;22.23;1.74;1.22;NA;NA;NA;
5;4;1.64;7.62;1.94;NA;7.01;9.64;9.71;2.53;1.9;NA;NA;NA;
5;5;1.1;1.01;2.07;NA;3.83;11.66;12.31;0.97;0.66;NA;NA;NA;
5;6;2.01;1.54;1.92;NA;4.98;13.42;7.58;1.58;1.68;NA;NA;NA;
5;7;4.31;4.25;6.96;NA;9.42;21.7;18.56;4.83;7.04;NA;NA;NA;
5;8;14.32;10.53;21.12;NA;29.67;32.74;40.43;12.6;19.37;NA;NA;NA;
5;9;29.72;29.48;26.19;NA;43.32;38.93;52.92;34.78;20.73;NA;NA;NA;
5;10;55.52;52.79;43.64;NA;48.43;52.97;66.07;55.94;24.26;NA;NA;NA;
5;11;62.04;56.77;64.08;NA;66.08;63.52;70.3;77.12;38.47;NA;NA;NA;
5;12;56.93;58.27;66.14;NA;56.99;69.97;67.18;80.73;69.49;NA;NA;NA;
5;13;45.03;45.2;54.17;NA;45.27;54.55;44.58;79.37;89.21;NA;NA;NA;
5;14;39.29;38.98;52.33;NA;41.69;51.36;45.92;58.71;78.98;NA;NA;NA;
5;15;42.01;39.94;41.08;NA;35.52;42.67;48.02;50.05;48.38;NA;NA;NA;
5;16;37.19;36.12;34.04;NA;34.48;34.76;46.88;46.79;46.93;NA;NA;NA;
5;17;28.4;30.04;23.65;NA;30.25;28.49;33.69;38.39;39.94;NA;NA;NA;
5;18;14.06;23.8;11.92;NA;18.28;20.73;18.9;30.57;13.06;NA;NA;NA;
5;19;1.6;14.52;7;NA;6.74;14.78;13.08;26.4;27.37;NA;NA;NA;
5;20;3.1;13.98;7.08;NA;11.49;13.81;23.91;23.65;20.18;NA;NA;NA;
5;21;2.41;5.77;4.11;NA;8.15;16.27;26.97;5.88;24.49;NA;NA;NA;
5;22;0.91;13.03;4.78;NA;5.69;13.49;27.32;2.32;4.91;NA;NA;NA;
5;23;0.51;3.14;5.35;NA;3.08;11.3;21.59;2.73;7.72;NA;NA;NA;
6;0;2.69;0.96;0.81;NA;2.21;7.28;30.31;1;7.76;NA;NA;NA;
6;1;7.04;0.31;0.81;NA;3.49;6.56;18.94;0.84;0.07;NA;NA;NA;
6;2;6.39;4.44;1.16;NA;2.78;6.96;8.04;0.4;2.1;NA;NA;NA;
6;3;4.57;3.37;4.77;NA;2.82;7.48;9.68;0.72;1.96;NA;NA;NA;
6;4;8.87;0.68;3.85;NA;4.78;6.16;16.63;2.35;0.07;NA;NA;NA;
6;5;0.9;0.48;7.97;NA;4.44;6.86;4.52;6.41;0.01;NA;NA;NA;
6;6;2.13;0.93;4.71;NA;3.01;9.07;3.29;3.34;0.25;NA;NA;NA;
6;7;9.97;6.73;8.64;NA;11.14;11.46;18.78;8.29;0.88;NA;NA;NA;
6;8;27.73;17.78;21.62;NA;22.03;27.59;35.41;13.61;2.67;NA;NA;NA;
6;9;41.51;31.37;38.39;NA;32.71;48.56;40.72;31.22;6.75;NA;NA;NA;
6;10;61.27;56.14;63.39;NA;48.32;70.59;51.23;64.43;18.13;NA;NA;NA;
6;11;61.46;60.23;78.25;NA;50.25;72.57;58.02;80.24;36.24;NA;NA;NA;
6;12;55.21;59.21;72.59;NA;47.28;79.89;68.3;72.66;64.2;NA;NA;NA;
6;13;41.45;55.31;51.58;NA;44.99;69.43;74.2;71.27;68.39;NA;NA;NA;
6;14;42.59;47.85;55.26;NA;51.47;63.94;75.2;71.27;64.65;NA;NA;NA;
6;15;40.06;41.87;52.23;NA;34.16;52.44;62.99;53.07;54.3;NA;NA;NA;
6;16;31.24;37.16;24.86;NA;36.12;35.76;47.2;43.79;45.28;NA;NA;NA;
6;17;27.56;32.49;23.27;NA;28.05;26.21;37.32;41.92;34.05;NA;NA;NA;
6;18;10.65;26.29;16.06;NA;13.46;18.89;38.52;35.75;27.08;NA;NA;NA;
6;19;13.09;23.83;8.48;NA;12.14;14.7;23.38;41.75;17.58;NA;NA;NA;
6;20;24.55;21.27;9.44;NA;20.45;24.62;21.33;36.69;31.89;NA;NA;NA;
6;21;34.93;26.81;10.11;NA;35.18;21.56;17.41;33.61;32.47;NA;NA;NA;
6;22;32.8;39.69;18.39;NA;53.25;37.76;20.68;33.71;28.49;NA;NA;NA;
6;23;45.04;41.24;31.76;NA;55.33;39.86;37.67;36.73;12.55;NA;NA;NA;
7;0;54.77;45.46;43.74;NA;54.45;36.87;49.2;37.49;34.43;NA;NA;NA;
7;1;44.44;46.22;46.74;NA;53.67;43.43;44.03;42.18;39.5;NA;NA;NA;
7;2;47.67;38.97;47.85;NA;44.33;46.89;42.6;37.47;43.81;NA;NA;NA;
7;3;43.68;42.66;50.2;NA;49.12;40.35;47.5;29.97;46.8;NA;NA;NA;
7;4;45.73;41.47;49.93;NA;35.76;31.3;44.18;25.57;35.06;NA;NA;NA;
7;5;12.71;13.52;34.13;NA;18.15;17.09;32.08;11.49;13.09;NA;NA;NA;
7;6;1.32;1.03;8.4;NA;5.24;14.2;32.21;2.67;4.26;NA;NA;NA;
7;7;5.81;4.49;8.48;NA;16.07;23.71;18.08;7.29;7.14;NA;NA;NA;
7;8;11.07;18.08;13.71;NA;33.98;33.04;37.02;16.45;13.81;NA;NA;NA;
7;9;31.48;25.26;28.83;NA;48.53;43.4;53.27;23.48;31.17;NA;NA;NA;
7;10;60.49;51.84;45.05;NA;48.2;39.51;58.11;48.04;36.18;NA;NA;NA;
7;11;76.93;60.52;55.21;NA;63.56;75.82;84.07;67.92;57.35;NA;NA;NA;
7;12;69.38;64.33;60.98;NA;76.11;82.25;79.57;87.19;56.94;NA;NA;NA;
7;13;ND;45.23;ND;NA;42.68;66.74;41.99;74.85;86.91;NA;NA;NA;
7;14;43.3;42.04;ND;NA;30.8;36.94;41.6;57.68;56.38;NA;NA;NA;
7;15;ND;42.45;27.64;NA;39.31;32.36;35.94;50.52;33.11;NA;NA;NA;
7;16;ND;40.11;15.67;NA;27.2;29.59;41.85;41.26;30.27;NA;NA;NA;
7;17;11.04;28.19;8.66;NA;23.97;14.61;23.49;8.33;14.48;NA;NA;NA;
7;18;24.08;20.58;3.03;NA;12.1;12.13;27.68;1.77;12.13;NA;NA;NA;
7;19;17.85;20.57;3.4;NA;6.11;13.52;14.5;1.53;0.63;NA;NA;NA;
7;20;8.68;5.05;1.77;NA;3.4;8.87;14.02;1.79;0;NA;NA;NA;
7;21;3.42;7.34;2.58;NA;18.09;7.97;20.74;14.99;0.04;NA;NA;NA;
7;22;3.43;21.03;3.28;NA;3.39;10.89;30.39;30.84;0.1;NA;NA;NA;
7;23;10.38;30.15;4.16;NA;8.86;6.14;20.83;27.88;0.01;NA;NA;NA;
8;0;31.83;26.81;12.67;NA;13.11;15.17;23.59;22.09;0.43;NA;NA;NA;
8;1;36.39;45.56;30.38;NA;36.4;22.41;28.42;18.22;0.22;NA;NA;NA;
8;2;37.77;39.85;33.05;NA;42.47;15.69;32.73;20.78;0.51;NA;NA;NA;
8;3;27.68;30.08;30.31;NA;39.58;12.67;26;30.15;10.78;NA;NA;NA;
8;4;18.15;23.52;18.1;NA;18.94;10.21;21.13;22.45;24.83;NA;NA;NA;
8;5;4.96;17;4.56;NA;3.83;8.92;2.93;6;15.4;NA;NA;NA;
8;6;1.91;2.04;2.68;NA;5.11;18.84;6.31;2.18;0.85;NA;NA;NA;
8;7;6.94;7.17;8.32;NA;11.14;28.57;24.63;5.58;4.7;NA;NA;NA;
8;8;22.29;21.84;17.6;NA;30.77;37.31;46.48;14.06;20.98;NA;NA;NA;
8;9;33.69;37.74;27.07;NA;40.11;45.75;55.19;29.55;36.19;NA;NA;NA;
8;10;58.78;53.94;42.65;NA;46.37;57.3;64.78;58.52;45.22;NA;NA;NA;
8;11;66.92;58.51;67.17;NA;62.76;74.65;59.02;77.19;26.24;NA;NA;NA;
8;12;63.12;ND;69.61;NA;63.92;80.47;69.9;81.12;31.67;NA;NA;NA;
8;13;48.2;ND;48.68;NA;43.07;66.8;48.66;72.37;60.36;NA;NA;NA;
8;14;53.57;54.21;ND;NA;50.55;53.03;54.14;52.12;59.12;NA;NA;NA;
8;15;ND;50.91;ND;NA;31.34;32.01;52.78;42.51;44.03;NA;NA;NA;
8;16;31.67;40.14;14.2;NA;41.85;27.98;33.32;31.69;33.25;NA;NA;NA;
8;17;29.69;35.3;9.56;NA;24.53;18.18;35.94;37.43;22.05;NA;NA;NA;
8;18;11.64;26.18;3.19;NA;3.59;11.45;20.02;19.84;21.3;NA;NA;NA;
8;19;4.93;23.29;2.92;NA;6.27;12.13;19.1;3.88;15.25;NA;NA;NA;
8;20;5.12;23.03;3.58;NA;5.1;8.54;23.04;1.82;5.93;NA;NA;NA;
8;21;7.03;22.86;1.58;NA;2.03;10.19;31.97;1.66;9.51;NA;NA;NA;
8;22;16.01;23.38;0.91;NA;3.62;12.84;10.38;1.54;0.07;NA;NA;NA;
8;23;12.41;28.33;4.84;NA;5.7;5.63;11.39;4.36;0.03;NA;NA;NA;
9;0;14.59;27.92;2.63;NA;2.84;6.99;5.78;3.53;0.3;NA;NA;NA;
9;1;13.52;25;2.96;NA;9.01;7.84;11.68;5.1;1.14;NA;NA;NA;
9;2;11.39;23.16;1.76;NA;12.84;8.32;17.48;1.3;4.86;NA;NA;NA;
9;3;14.78;21.08;2.71;NA;3.78;8.55;12.93;0.46;1.88;NA;NA;NA;
9;4;9.73;20.29;2.38;NA;3.35;7.68;3.07;1.62;1.39;NA;NA;NA;
9;5;3.48;13.68;0.91;NA;2.69;7.97;5.22;0.51;0.39;NA;NA;NA;
9;6;2.29;4.18;1.69;NA;3.48;11.68;3.73;1.13;1.24;NA;NA;NA;
9;7;9.38;10.79;5.37;NA;6.84;22.15;15.95;4.3;4.62;NA;NA;NA;
9;8;19;22.55;8.93;NA;19.12;23.04;28.11;13.06;11.92;NA;NA;NA;
9;9;33.62;40.5;19.87;NA;23.42;23.14;32.9;26.44;21.11;NA;NA;NA;
9;10;45.35;48.47;33.79;NA;45.88;45.27;45.72;52.33;22.88;NA;NA;NA;
9;11;45.58;ND;29.44;NA;52.48;55.78;55.23;57.45;47.48;NA;NA;NA;
9;12;45.88;ND;26.37;NA;37.99;46.98;62.81;52.83;55.58;NA;NA;NA;
9;13;44.63;47.93;39.59;NA;39.05;50.44;61.5;51.96;54.45;NA;NA;NA;
9;14;44.79;52.33;ND;NA;47.33;48.76;60.18;55.37;57.44;NA;NA;NA;
9;15;46.95;56.34;ND;NA;35.89;43.33;43.85;51.22;49.23;NA;NA;NA;
9;16;42.45;ND;22.77;NA;33.45;31.16;48.35;55.5;39.09;NA;NA;NA;
9;17;34.67;39.11;14.1;NA;21.11;29.79;40.7;43.57;29.71;NA;NA;NA;
9;18;24.04;32.17;8.02;NA;17.74;12.1;23.84;36.25;19.91;NA;NA;NA;
9;19;13.44;27.48;6.96;NA;9.51;12.3;28.76;36.54;33.53;NA;NA;NA;
9;20;14.37;28.28;1.71;NA;10.04;13.46;41.77;30.28;17.85;NA;NA;NA;
9;21;10.53;25.41;1.8;NA;7.36;7.88;30.51;22.78;18.69;NA;NA;NA;
9;22;21.1;27.49;17;NA;11.32;17.93;26.64;33.72;9.17;NA;NA;NA;
9;23;20.22;32.33;20.93;NA;27.78;26.23;25.93;34.71;30.09;NA;NA;NA;
10;0;24.73;32.76;19.27;NA;26.03;25.96;33.95;34.88;22.21;NA;NA;NA;
10;1;25.26;32.25;22.04;NA;30.06;30.41;40.42;32.68;23.33;NA;NA;NA;
10;2;27.86;30.77;23.29;NA;26.91;31.82;44.41;32.05;32.66;NA;NA;NA;
10;3;26.67;32.8;35.92;NA;32.11;38.87;45.3;33.21;36.52;NA;NA;NA;
10;4;27.23;33.7;40.33;NA;30.82;36.05;45.2;31.53;30.38;NA;NA;NA;
10;5;14.8;33.47;28.22;NA;10.72;20.71;32.85;21.15;22.92;NA;NA;NA;
10;6;8.58;15.53;11.27;NA;2.98;13.86;38.57;8.96;6.5;NA;NA;NA;
10;7;12.06;17.51;8.6;NA;9.14;19.85;39.79;9.48;8.87;NA;NA;NA;
10;8;14.47;30.58;15.94;NA;20.5;28.25;42.15;27.24;17.41;NA;NA;NA;
10;9;33.31;41.22;24.95;NA;34.49;38.45;50.4;39.91;28.48;NA;NA;NA;
10;10;50.18;48.35;28.26;NA;42.19;38.4;54.44;43.63;41.94;NA;NA;NA;
10;11;62.17;55.04;34.51;NA;47.34;54.55;ND;54.39;58.34;NA;NA;NA;
10;12;60.52;63.6;49.91;NA;58.85;64.83;40.52;66.53;84.78;NA;NA;NA;
10;13;45.94;51.37;ND;NA;63.01;65.28;52.47;88.05;97.37;NA;NA;NA;
10;14;39.06;44.69;ND;NA;39;65.88;46.88;67.52;75.4;NA;NA;NA;
10;15;38.38;44.56;ND;NA;28.55;40.3;ND;49.46;37.66;NA;NA;NA;
10;16;34.6;36.13;ND;NA;18.36;23.63;ND;41.35;33.68;NA;NA;NA;
10;17;26.99;32.64;6.86;NA;24.44;14.32;19.64;34.08;33.79;NA;NA;NA;
10;18;10.11;28.78;3.08;NA;17.55;11.2;14.53;32.21;27.68;NA;NA;NA;
10;19;21.25;19.95;1.91;NA;18.32;9.05;12.77;31.41;27.92;NA;NA;NA;
10;20;19.23;29;2.75;NA;3.16;6.94;9.37;35.35;27.63;NA;NA;NA;
10;21;21.6;35.75;8.52;NA;5.27;9.77;8.6;40.79;31.09;NA;NA;NA;
10;22;15.84;31.25;11.25;NA;9.09;12.62;17.96;40.76;34.74;NA;NA;NA;
10;23;18.98;35.34;19.47;NA;7.9;9.54;22.7;38.03;34.96;NA;NA;NA;
11;0;27.2;35.92;27.7;NA;16.23;21.88;22.81;40.45;28.98;NA;NA;NA;
11;1;27.48;35.19;30.07;NA;22.77;28.27;24.89;39.07;32.99;NA;NA;NA;
11;2;24.03;36.75;33.98;NA;21.79;26.84;19.42;39.12;35.36;NA;NA;NA;
11;3;24.34;34.75;32.14;NA;21.84;29.08;22.41;38.59;30.84;NA;NA;NA;
11;4;19.03;36.49;23.98;NA;17;23.15;20.58;32.15;25.74;NA;NA;NA;
11;5;5.3;16.76;21.61;NA;13.78;15.35;10.13;13.87;24.21;NA;NA;NA;
11;6;2.55;13.15;6.96;NA;8.02;12.1;3.62;4.05;5.57;NA;NA;NA;
11;7;3.36;23.53;7.18;NA;13.96;17.27;8.07;12.1;10.57;NA;NA;NA;
11;8;13.76;32.52;15.48;NA;25.32;25.27;25.4;25.99;25.67;NA;NA;NA;
11;9;36.73;44.43;28.39;NA;47.85;42.4;45.86;48.56;43.62;NA;NA;NA;
11;10;54.7;62.2;ND;NA;49;56.43;64.86;64.88;47.34;NA;NA;NA;
11;11;54.96;68.86;ND;NA;75.63;73.45;60.74;73.49;67.52;NA;NA;NA;
11;12;47.62;55.81;ND;NA;45.23;69.76;56.55;72.92;77.92;NA;NA;NA;
11;13;39.94;48.2;24;NA;31.5;40.12;47.81;61.02;56.2;NA;NA;NA;
11;14;35.79;45.45;13;NA;23.88;29.36;29.89;56.97;30.07;NA;NA;NA;
11;15;30.89;45.68;8.54;NA;20.1;21.01;27.63;35.93;23.43;NA;NA;NA;
11;16;27.95;39.41;12.64;NA;15.35;22.02;40.43;34.32;35.9;NA;NA;NA;
11;17;21.52;24.65;8.29;NA;16.21;18.13;39.1;26.79;33.06;NA;NA;NA;
11;18;11.92;27.48;2.7;NA;6.73;10.5;17.04;16.64;11.27;NA;NA;NA;
11;19;8.37;23.38;1.26;NA;9.9;10.45;14.29;19.58;15.04;NA;NA;NA;
11;20;9.12;25.37;4.27;NA;3.11;8.55;21.77;16.66;22.37;NA;NA;NA;
11;21;24.28;28.81;8.33;NA;5.31;10.61;23.05;29.05;27.99;NA;NA;NA;
11;22;28.23;32.6;8.86;NA;23.95;9.99;17.02;34.78;30.69;NA;NA;NA;
11;23;26.07;40.98;2.65;NA;37.86;16.33;15.5;39.73;13.47;NA;NA;NA;
12;0;30.9;41.54;16.44;NA;32.2;6.92;22.65;40.57;19.36;NA;NA;NA;
12;1;25.56;35.22;5.69;NA;24.91;9.13;26.2;35.5;17.45;NA;NA;NA;
12;2;24.8;31.74;22.69;NA;31.97;18.75;27.63;37.97;24.15;NA;NA;NA;
12;3;31.7;30.42;25.84;NA;30.26;21.89;34.96;37.28;37.89;NA;NA;NA;
12;4;22.04;36.58;30.45;NA;6.64;14.64;40.28;28.67;39.09;NA;NA;NA;
12;5;4.33;20;24.76;NA;10.33;23.36;26.27;21.98;32.17;NA;NA;NA;
12;6;8.8;17.64;17.55;NA;13.53;13.61;17.16;15.16;24.12;NA;NA;NA;
12;7;8.38;9.17;11.32;NA;13.53;21.15;16.55;14.78;27.48;NA;NA;NA;
12;8;8.6;14.5;19.69;NA;18.39;29.08;44.22;33.47;34.46;NA;NA;NA;
12;9;13.01;24.53;34.34;NA;34.47;42.1;45.98;46.76;48.13;NA;NA;NA;
12;10;21.48;46.34;36.42;NA;47.15;45.27;55.15;59.22;60.52;NA;NA;NA;
12;11;59.26;66.33;55.53;NA;67.44;60.53;66.81;68.19;68.07;NA;NA;NA;
12;12;87.86;99.73;82.74;NA;91.54;84.31;75.44;76.29;53.4;NA;NA;NA;
12;13;69.91;86.11;71.67;NA;64.94;63.97;64.31;68.46;76.91;NA;NA;NA;
12;14;32.62;60.07;31.71;NA;34.88;41.99;39.6;58.42;58.59;NA;NA;NA;
12;15;40.19;43.11;35.63;NA;23.99;22.83;41.91;40.72;45.07;NA;NA;NA;
12;16;29.31;36.52;17.66;NA;30.01;19.9;45.65;23.34;36.41;NA;NA;NA;
12;17;11.01;35.84;9.86;NA;20.74;24.6;35.54;29.43;32.03;NA;NA;NA;
12;18;3.08;23.63;4.3;NA;13.95;18.09;10.55;24.99;27.22;NA;NA;NA;
12;19;2.05;18.65;1.12;NA;4.98;15.85;26.11;14.5;6.9;NA;NA;NA;
